Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,1.4723676940775476e-05,1.8557539078756236e-05,2.340122046007309e-05,5.249446530797286e-06,2.4477983970427886e-05,7.044443009363022e-06,0.00010685581946745515,8.19867491372861e-05,7.369491504505277e-05,9.611027962819207e-06,1.702041799944709e-06,9.807194146560505e-06,1.2249931387486868e-05,4.63186988781672e-05,0.0001860712218331173,0.0006021363660693169,0.005187213886529207,0.002045336179435253,0.005453423131257296,0.0031770803034305573,0.0029161858838051558,0.008503193967044353,0.48495763540267944,0.037942852824926376,6.988053064560518e-05,4.068350790475961e-06,6.961730832699686e-06,4.886476745014079e-05,0.9071398377418518,0.8413017392158508,0.6629869937896729,0.8861322402954102,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,7.675704409848549e-07,2.3613752375695185e-07,8.237060455940082e-08,4.430755780049367e-07,7.905077836767305e-08,3.0365736165549606e-06,5.518464831766323e-07,1.8784453459375072e-07,5.242018232820556e-07,3.614983597799437e-06,5.199788120080484e-07,3.066786007366318e-07,5.020742719352711e-07,6.895190551858832e-08,1.85312046596664e-07,1.1431833257802282e-07,2.462730606112018e-07,6.439640856115147e-07,4.1097828216152266e-06,6.0063571254431736e-06,1.4314339296106482e-06,5.464232231133792e-07,2.851160445516143e-07,1.2185719810986484e-07,1.1388122089783792e-07,2.33312302810873e-08,2.1902185665112484e-07,3.9798970874471706e-07,2.28338905117198e-07,1.8163569848184125e-07,4.57098252582e-07,1.2703443417194649e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.1368344985385193e-06,8.282582712126896e-06,4.257576165400678e-06,2.0569291336869355e-07,9.078704010789806e-08,6.609021738768206e-07,2.161470291639489e-07,6.372350469519006e-08,2.557939353664551e-07,2.8393952788974275e-07,1.0113942039424728e-07,3.3799639709286566e-07,1.355299303895663e-07,7.049625764921075e-06,9.767365554580465e-06,1.971605342987459e-06,8.774544767220505e-06,5.243802206678083e-06,3.9920705603435636e-06,3.7941429127386073e-06,4.7505100155831315e-06,2.4476323233102448e-05,8.97547033673618e-06,2.9698437629122054e-06,2.180724095524056e-06,7.1285751346295e-07,1.608785510143207e-06,2.128313553839689e-06,1.7496222426416352e-06,4.9358886826667e-06,1.2286363016755786e-05,9.837635298026726e-05,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.6625064745312557e-05,7.885709862875956e-09,2.916088259752314e-09,5.628699284443428e-08,4.299930189688439e-09,1.0065271993653369e-07,6.237284910781682e-09,1.3000174270416665e-08,2.483875105596667e-09,5.826978366485491e-08,6.645795735948923e-08,2.8482412872676832e-08,1.2565125473429362e-07,1.5856589925533626e-06,1.0781716810015496e-05,2.2439364784077043e-06,5.2880062867188826e-05,7.659759830858093e-06,2.5430497771594673e-05,4.908810751658166e-06,5.351826985133812e-06,1.35109803522937e-06,7.1594363362237345e-06,3.404351809876971e-05,5.918143415328814e-06,1.855308596532268e-06,8.094652912404854e-07,4.291852064852719e-07,6.210707965692563e-07,2.989059169067332e-07,3.175326241944276e-07,6.682506409561029e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.0495164790190756e-05,2.4074999600998126e-05,1.3271643410917022e-06,2.0636944100260735e-06,6.421174930437701e-06,2.491517818725697e-07,3.903450306097511e-06,4.0175358151373075e-08,2.0973498067178298e-06,5.449611535368604e-07,1.2735666814478463e-06,7.232431471493328e-06,1.963755948963808e-06,4.84366819364368e-06,1.1762765097955707e-05,3.515625621730578e-06,6.3750630943104625e-06,1.0760435543488711e-05,2.734686313488055e-05,1.0120943443325814e-05,2.7039413907914422e-06,6.381838829838671e-06,3.394790155653027e-06,1.0661995020200266e-06,4.041563670398318e-07,4.916806801702478e-07,2.88425297867434e-07,1.921653591807626e-07,2.582114291271864e-07,9.08604533833568e-08,7.179147587521584e-08,7.575737868137367e-07,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",3.9654114516451955e-06,2.90355751531024e-06,4.5114680347069225e-07,2.980888211823185e-07,2.3449052832802408e-07,2.1904908464875916e-07,6.083568138137707e-08,6.890562787020826e-08,5.996318108714149e-09,1.0121444127264567e-08,4.278063556739653e-07,4.057747844399273e-07,5.281165726955805e-07,4.017506398668047e-06,4.480423740460537e-06,4.575869638756558e-07,5.147936121829844e-07,9.530629085929831e-08,3.6156366789441563e-10,3.9094909531911526e-09,2.121725684034459e-09,1.61291680011999e-09,1.928761816927249e-09,4.398913677761129e-09,7.876757024405379e-09,1.0536586714238183e-08,2.2545767919268656e-08,1.8105042798310933e-08,1.770659174837874e-08,8.474387414025841e-08,2.302760321981623e-06,2.0539908973660204e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,5.628507082633405e-08,1.781298664127462e-07,2.141551505019379e-07,8.995890965479703e-08,4.74677221973252e-08,1.5276093279226188e-07,6.908534260219312e-07,2.280251010233769e-06,7.917341235952335e-07,2.61732452599972e-07,1.3287366300573922e-06,2.0930056621182302e-07,7.734173301798819e-09,1.223402046335309e-09,2.0731830474574053e-08,4.133009934292886e-09,2.7472328412159186e-08,1.6406806935265195e-07,2.809413786053483e-07,2.1886359036216163e-07,4.6736738568142755e-07,2.3608659205365257e-07,4.53030764901996e-07,3.900690899172332e-06,6.316330200206721e-06,3.5831569675792707e-06,2.2890865238878177e-06,2.4089558792184107e-06,4.3061595533799846e-06,1.685839265519462e-06,1.5695636648160871e-06,1.0427344250274473e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,2.782779120025225e-06,1.2964834468220943e-06,5.125054940435803e-07,3.9729306422486843e-07,8.324449254359934e-07,4.018796971649863e-06,3.550411520336638e-06,4.016669208795065e-06,3.34565442017265e-07,5.703893748432165e-07,1.9317754151870759e-07,1.0146254680876154e-06,1.443761993868975e-05,4.5499477892008144e-06,5.569788186221558e-07,9.162710739474278e-06,7.344019081756414e-07,2.9375036092460505e-07,1.6800473190414777e-07,2.201763393827605e-08,1.3414137356448919e-08,1.8012758573604515e-07,6.267644181434662e-08,1.2368980151222786e-07,1.471641013495173e-07,1.6108486988741788e-08,2.3399541859703277e-08,2.5348253274160015e-08,2.591531433893124e-08,4.100222383840446e-08,1.517345715740248e-08,4.9805191082441524e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.11164195004676e-06,5.179082563699922e-06,3.2335626656276872e-06,3.0879382393322885e-06,1.6170381513802567e-06,1.4749310217609946e-08,5.899078132642899e-07,9.241972520612762e-07,1.0636431113653089e-07,2.8178732236483484e-07,2.8760398507188256e-08,6.482546268671285e-07,6.491964086308144e-07,8.536168820683088e-07,3.7847581779715256e-07,6.754880246262474e-07,1.1411040112818682e-08,3.58851330872767e-08,1.2735886123493856e-08,8.504204451753594e-09,1.7419823805653323e-08,1.2225756051975623e-07,1.0519285069676698e-06,3.811590659097419e-06,1.526815140096005e-06,2.967106240703288e-07,2.449081648592255e-07,3.910779184934654e-07,2.251810201414628e-06,1.1640470347629162e-06,1.543525343095098e-07,5.464423225021164e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,5.375329783419147e-05,7.456637263203447e-07,2.0550055523926858e-07,9.14641645977099e-07,2.012121740335715e-06,9.211509677697904e-06,1.6265412341454066e-05,5.781528670922853e-06,7.273101800819859e-07,5.086466785542143e-07,1.9282930452391156e-07,1.1598244782362599e-06,1.1507975017366334e-07,1.715196695784016e-08,5.8672409153359695e-08,6.259286777776651e-08,6.604603868254344e-07,8.297627118736273e-07,1.1383122000552248e-06,7.34700222437823e-07,1.717364739306504e-06,2.879372686948045e-06,2.7484484235174023e-06,1.918028146974393e-06,6.865394084343279e-07,1.5630188698878555e-08,1.1274406830352746e-07,3.346166721485133e-08,1.1511632465044386e-06,9.027584383147769e-06,1.9033335775020532e-05,2.143484744010493e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,1.0452457900100853e-05,6.113426934462041e-06,3.327796775920433e-06,1.8648468369519833e-07,7.214126526378095e-06,7.855168071557728e-09,1.2724846065736983e-08,9.893246222247853e-09,8.855629403115017e-07,3.2033497632255603e-07,1.1855323123199923e-07,1.6034519489949162e-07,1.1931174981327786e-07,5.366680966290005e-08,3.2031937280407874e-07,1.7724690337672655e-07,1.0346973340347176e-06,1.0903273732765228e-06,9.57983161242737e-07,1.2175571839634358e-07,1.2660156478716544e-08,7.994298556468493e-09,4.139419473858652e-09,2.8859141742998418e-09,2.7249507095206127e-09,2.545386346142209e-09,2.3646498092944057e-09,1.955021922128708e-09,2.514766839212257e-09,4.5413388605197724e-09,3.412888416320925e-09,2.5643676053732634e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,2.142437097063521e-06,1.426893021516662e-07,3.47980972037476e-07,4.961083988064274e-08,7.200366098913946e-07,6.926078981450701e-07,1.6554861304030055e-06,4.2039123400172684e-06,1.085138819689746e-06,1.703067255220958e-06,1.5495519392061397e-06,1.6879745317055495e-06,3.7727693324995926e-06,5.500579936779104e-05,1.8837012248695828e-05,1.7592872154637007e-06,1.7865008885564748e-06,1.2494258953665849e-05,2.106325155182276e-05,0.00011151576472911984,0.0002660403260961175,0.003156749065965414,0.0013646639417856932,0.006153994705528021,0.22311487793922424,0.14815807342529297,0.2953495681285858,0.13076478242874146,0.3310866355895996,0.2877746820449829,0.2811222970485687,0.6148382425308228,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.822282451437786e-06,7.944172466523014e-07,1.1569740081540658e-06,2.655462481016002e-07,1.7124831686032849e-07,3.7438240951814805e-08,7.809217805743174e-08,1.7656328736848081e-06,2.6034038000943838e-06,1.776914018591924e-06,2.2096170937402348e-07,1.0887177950280602e-06,2.46681963744777e-07,7.450796033481311e-07,1.3765243238594849e-06,1.9392580270505277e-06,1.143341364695516e-06,1.0189938848270685e-06,5.836561172145593e-07,4.174417881586123e-06,3.1174408832157496e-06,6.034584203007398e-06,8.545227956346935e-07,2.900090407820244e-07,5.318970011103374e-07,9.303788601755514e-07,2.4819357804517495e-06,3.652394298114814e-06,4.289566732040839e-06,5.1348724809940904e-06,4.7075327529455535e-06,9.938750736182556e-05,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",8.73357021191623e-06,4.310539623020304e-07,4.2930469135171734e-07,3.2853417764044934e-08,3.5838047551806085e-07,4.664205022208989e-08,1.4555696736806567e-07,1.1138583886349807e-06,1.612231017134036e-06,2.6596723046168336e-07,1.229100234922953e-05,1.3896120435674675e-05,1.5494958915951429e-06,1.1164654097228777e-05,0.0003404056478757411,0.0003145341470371932,1.475097292313876e-06,6.962048360037443e-07,1.560292616886727e-06,1.2883720046374947e-05,2.3368843358184677e-06,3.1557451052321994e-07,2.76955091749187e-07,1.232959789376764e-06,2.357245193707058e-06,6.375250904966379e-06,9.713196959637571e-06,4.094919131603092e-05,4.6400684368563816e-05,0.000151135609485209,0.00035937645589001477,0.00013783253962174058,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.001992467943637e-07,7.506382644351106e-07,2.274425270343272e-07,7.054197794786887e-07,3.3335641091980506e-06,9.910672815749422e-07,2.9946815516268543e-07,7.390145242425206e-07,8.99314670732565e-07,4.441261353349546e-06,1.1178112799825612e-05,2.2461104890680872e-05,4.68783719043131e-06,5.9156409406568855e-06,3.2068612654256867e-06,7.0919868448982015e-06,3.814754745690152e-05,6.4577889133943245e-06,5.407913704402745e-05,0.0006472537061199546,0.0010821259347721934,0.0100324098020792,0.006736266892403364,0.0042572421953082085,0.045859817415475845,0.03291885554790497,0.01225920207798481,0.012362051755189896,0.00599454203620553,0.005678780376911163,0.004114311188459396,0.013198434375226498,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,2.285801019752398e-05,6.627666238046004e-08,2.2072002536788204e-07,7.073493861753377e-07,6.028881216479931e-07,1.161259388027247e-05,1.0750679393822793e-05,1.6458863001389545e-06,1.6875506503311044e-07,1.4572037798643578e-08,1.0644180648000656e-08,5.672258396316465e-08,1.9336209078346656e-08,8.094033177030724e-08,8.90104843165318e-08,4.123257468791053e-08,2.3318729347465705e-07,1.584746343041843e-07,1.736188011136619e-07,1.3078763458906906e-06,1.6684790580256958e-06,4.5638233814315754e-07,1.3952053450339008e-06,2.6551083465164993e-06,6.027071322023403e-06,3.394990926608443e-05,4.340060331742279e-05,1.871115091489628e-05,6.681083323201165e-05,9.044296893989667e-05,0.00012439111014828086,0.000386624364182353,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.1922526255148114e-07,1.4791027751925867e-05,3.989284323324682e-06,6.320212378341239e-06,1.9226381482440047e-06,6.165713983818932e-08,4.871998839917069e-07,1.5564127124889637e-06,5.125024244989618e-07,2.6036609312996006e-08,9.195269967676722e-08,1.5991743396170932e-07,3.8359875276228195e-08,1.2134249516293494e-07,1.0092638831338263e-06,4.371853208340326e-07,1.8795653886627406e-05,2.2831613023299724e-05,3.449406722211279e-05,1.5285086192307062e-05,0.00010538885544519871,4.492043808568269e-05,1.9824839910143055e-05,4.0324885048903525e-06,4.563246875477489e-06,4.484975761442911e-06,5.291425622999668e-06,7.942879165057093e-06,2.1957077933620894e-06,3.6577675928128883e-06,1.207012974191457e-05,1.1186460142198484e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,2.969063871205435e-06,4.864307356911013e-06,6.377328531925741e-07,1.3901398006055388e-06,5.328652719072124e-07,1.2629469665625948e-06,5.021060474064143e-07,7.644416655239183e-07,5.337574862096517e-07,3.1272538763005286e-06,2.7230498744756915e-06,7.490015008215778e-08,5.446514705909067e-08,2.591579857380566e-07,1.7423077451894642e-06,1.4978485523897689e-05,3.5837478208122775e-05,0.00027868669712916017,8.579521818319336e-05,9.342177509097382e-05,1.218469060404459e-05,1.2183154467493296e-06,6.269347522902535e-06,2.5327840376121458e-06,9.659944453233038e-07,1.0393096090410836e-06,2.0366653643577592e-06,2.372319841015269e-06,3.493344365779194e-06,1.948174940480385e-05,0.00010713762458181009,0.0008564578602090478,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.0848716303589754e-05,2.049540171356057e-06,2.1691785150323994e-06,3.058070797123946e-05,1.1372666449460667e-05,2.3074242562870495e-05,1.6429408788098954e-05,1.1606803127506282e-05,9.286713975598104e-06,4.955410872753419e-07,1.6177001498363097e-06,3.576504639113409e-07,1.0664165301932371e-06,7.455981858583982e-07,2.4462619307996647e-07,9.450148041878492e-08,2.0281565582536132e-07,4.3744353206420783e-07,3.1938061511027627e-06,6.75539638450573e-07,6.267825028771767e-06,2.594126453914214e-05,1.4970742086006794e-05,6.3462807702308055e-06,6.460335271185613e-07,1.9704434635059442e-06,1.324689264947665e-06,2.740986928984057e-06,1.893091621241183e-07,1.6752728981828113e-07,1.990429581155695e-07,3.302860136500385e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",6.250880346669874e-07,8.483101737510879e-06,3.360990774581296e-07,6.972658752602001e-07,5.0951562968748476e-08,3.1969456415481545e-08,9.329496286625272e-09,8.670830276003016e-09,2.2563989787727223e-08,1.583323872011988e-08,8.841003307225037e-08,7.123796308405872e-08,1.6129789059959876e-07,3.4607953125487256e-07,1.4222229083316051e-06,2.8447784643503837e-06,9.157313343166607e-07,2.5368029810124426e-07,3.660219590528868e-06,2.026073616434587e-06,2.175351710320683e-06,6.064496119506657e-06,1.226388576469617e-06,1.1810449223048636e-06,1.1766943543989328e-06,6.003729708936589e-07,4.112315821203083e-07,2.3346149191638688e-07,1.0120230342636205e-07,1.1285987255860164e-07,8.64795524080364e-08,1.2011676631118462e-07,2.659037136254483e-06,7.642622676939936e-07
