Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,1.2269149920030031e-05,1.9519935449352488e-05,1.951821286638733e-05,4.38815368397627e-06,2.3008129574009217e-05,6.272452992561739e-06,0.00010638996172929183,9.039739961735904e-05,9.035898256115615e-05,1.3116617083142046e-05,2.2837666620034724e-06,1.256849463970866e-05,1.5938010619720444e-05,7.18242081347853e-05,0.0002509939658921212,0.0010222552809864283,0.00864048395305872,0.003810344496741891,0.009487283416092396,0.005652943160384893,0.005572466179728508,0.017264308407902718,0.5689859986305237,0.038023099303245544,6.934697012184188e-05,3.91817775380332e-06,5.5269611038966104e-06,3.7001380405854434e-05,0.922793984413147,0.8667346239089966,0.7037767767906189,0.9057705998420715,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.6768231034802739e-06,3.848536209716258e-07,1.182798214927061e-07,4.742031478599529e-07,9.159318636875469e-08,2.5176896087941714e-06,6.758072004231508e-07,2.9054388051008573e-07,6.868284003758163e-07,4.896967311651679e-06,6.969166292947193e-07,4.386130569855595e-07,8.654930070406408e-07,1.1392447163416364e-07,3.2032329499998013e-07,2.669528385013109e-07,4.514344880135468e-07,1.1396323316148482e-06,6.95601283950964e-06,9.009097993839532e-06,1.7454249245929532e-06,4.787539751305303e-07,2.2174157265908434e-07,9.107716891776363e-08,1.0265493699535e-07,1.6668218805193646e-08,3.8331387486323365e-07,8.846248533700418e-07,5.391685817812686e-07,4.917317824038037e-07,1.3508351912605576e-06,4.526860266196309e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.983309175557224e-06,5.957092525932239e-06,3.8889497773197945e-06,3.5103545314996154e-07,6.334365565408007e-08,7.864069289098552e-07,3.420685175115068e-07,9.655679633624459e-08,2.7591670459514717e-07,3.1919117304823885e-07,1.1788277021196336e-07,3.827808257028664e-07,1.4340898246700817e-07,9.04308217286598e-06,1.2480125406000298e-05,2.634563543324475e-06,1.3271688658278435e-05,1.0273481166223064e-05,8.604864888184238e-06,8.554171472496819e-06,1.1885947969858535e-05,9.040231816470623e-05,3.593632209231146e-05,1.1358984920661896e-05,1.1071192602685187e-05,5.499016879184637e-06,1.560618147777859e-05,2.3226235498441383e-05,1.602481643203646e-05,4.6398145059356466e-05,0.00012206364772282541,0.0021458237897604704,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,2.10798934858758e-05,2.2708492863898755e-08,5.317950080296896e-09,7.641324373253155e-08,4.09073352969358e-09,3.0288356356322765e-07,2.220499162319811e-08,3.26270495065728e-08,4.7286210502761605e-09,6.23750935346834e-08,1.337911044174689e-07,5.1066038508906786e-08,1.551165524915632e-07,3.9549413486383855e-06,2.5824228941928595e-05,7.3105129558825865e-06,0.0001372511324007064,2.4395299988100305e-05,7.347853534156457e-05,1.403300393576501e-05,1.2111084288335405e-05,4.0476047615811694e-06,1.679904744378291e-05,7.556824857601896e-05,1.653749859542586e-05,6.8094200287305284e-06,3.6672231544798706e-06,1.6381997056669206e-06,2.7960554689343553e-06,2.941541424661409e-06,4.992905815015547e-06,0.0006795193185098469,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.9901242669438943e-05,3.228622881579213e-05,2.7760966077039484e-06,2.8824174478359055e-06,8.6186446424108e-06,3.992149970599712e-07,6.0026363826182205e-06,5.755901355541937e-08,2.045816472673323e-06,5.735849981647334e-07,1.5239173762893188e-06,1.0738604032667354e-05,4.385058673506137e-06,9.738003427628428e-06,2.6165440431213938e-05,1.1844566870422568e-05,1.1515940059325658e-05,1.999745290959254e-05,5.137696643942036e-05,2.0441961169126444e-05,5.475367743201787e-06,1.3940559256298002e-05,9.703558134788182e-06,2.9384252684394596e-06,1.2636195378945558e-06,1.6404147800130886e-06,1.1367508250259561e-06,7.553383056801977e-07,1.111436972678348e-06,5.522652486433799e-07,4.500142551933095e-07,7.063945304253139e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",1.0023713912232779e-05,5.767829861724749e-06,7.275871212186757e-07,3.180884391440486e-07,2.004721011417132e-07,2.0403005862590362e-07,6.091550375231236e-08,7.102634924649465e-08,6.880862990499281e-09,1.1823965806456727e-08,5.421076707534667e-07,5.368032134356326e-07,7.059538802423049e-07,6.366115940181771e-06,8.604594768257812e-06,8.776248137110088e-07,8.823475923236401e-07,1.4805785042426578e-07,4.561538091696349e-10,5.568197014582665e-09,2.7440612004880904e-09,2.1214905387978433e-09,2.2592798742948617e-09,5.014733517327841e-09,9.266003964114589e-09,1.2863305975940875e-08,2.9294190184714353e-08,2.26750689336086e-08,2.307417545921453e-08,1.409262750939888e-07,4.712534519057954e-06,5.299557983562408e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,8.200265710911481e-08,2.1679703365862224e-07,2.550965803038707e-07,1.339980855163958e-07,7.50536202076546e-08,1.97737051621516e-07,8.972317573352484e-07,2.822709802785539e-06,8.702224363332789e-07,3.494439226869872e-07,1.6082217371149454e-06,2.306543933627836e-07,9.536019085487624e-09,1.505212954278079e-09,2.991642489291735e-08,5.348531839644011e-09,3.946385973563338e-08,2.500364928437193e-07,4.582328188007523e-07,4.1232794956158614e-07,9.18410194117314e-07,4.869178837907384e-07,9.906958666761057e-07,8.728775355848484e-06,1.3259279512567446e-05,8.031654942897148e-06,4.936082859785529e-06,5.554664312512614e-06,9.949339073500596e-06,4.459037427295698e-06,4.164283836871618e-06,3.176828386131092e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,3.5291309359308798e-06,1.2569709042509203e-06,3.777354891099094e-07,3.1773268460710824e-07,5.982221296108037e-07,3.2262512377201347e-06,3.0876581149641424e-06,5.1905499276472256e-06,3.9114618743951723e-07,6.29206283520034e-07,2.016549842664972e-07,1.0507671959203435e-06,1.8819906472344883e-05,6.052804110368015e-06,9.62352032729541e-07,1.589242492627818e-05,1.313502480115858e-06,5.715453426091699e-07,2.727730077367596e-07,4.0958440195026924e-08,3.1487779494909773e-08,3.462783979557571e-07,1.3403787590959837e-07,3.1739091355120763e-07,3.905150549599057e-07,5.584528750546269e-08,7.399194856816393e-08,8.054883693375814e-08,6.86993928411539e-08,9.36700459419626e-08,3.747227950157139e-08,1.5031415045996255e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,6.687859013254638e-07,4.938204256177414e-06,2.032199063251028e-06,3.355271473992616e-06,1.8941872212963062e-06,2.7034163352368523e-08,1.5766540855111089e-06,2.2568281110579846e-06,1.7534034668642562e-07,3.342890977364732e-07,3.6291119442921627e-08,5.838418246639776e-07,7.771418495394755e-07,8.806992468635144e-07,3.072838978823711e-07,7.703870892328268e-07,1.2455405595801494e-08,3.9892182002176924e-08,1.0719989340657321e-08,9.211942320064281e-09,2.0830357883028228e-08,9.892276864320593e-08,1.1485365121188806e-06,4.317611910664709e-06,1.5336546539401752e-06,3.540682769198611e-07,3.2421888818134903e-07,5.239692200120771e-07,3.3172477742482442e-06,1.8254403357786941e-06,3.0608862289227545e-07,1.8019463823293336e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,8.00604248070158e-05,9.703999239718542e-07,2.47811556164379e-07,1.2154314390500076e-06,2.2514020656672074e-06,9.222503649652936e-06,1.48252611325006e-05,7.417162123601884e-06,8.403145557167591e-07,5.274914087749494e-07,2.3354456857305195e-07,1.7281417967751622e-06,1.5266604691532848e-07,3.1051140325644155e-08,9.319282412434404e-08,9.244106990990986e-08,6.884181971145154e-07,8.252727070612309e-07,1.0818635018949863e-06,6.073773874959443e-07,1.6943229184107622e-06,2.4435041723336326e-06,2.4002301870496012e-06,1.8878446326198173e-06,4.82943676161085e-07,1.2173408947546704e-08,7.083048814138238e-08,2.3755745814924012e-08,9.951141919373185e-07,6.795291938033188e-06,1.3510579265130218e-05,1.5616895325365476e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,1.3594770280178636e-05,5.007269464840647e-06,4.696803898696089e-06,1.8313615157694585e-07,7.073007964208955e-06,1.1290938850549992e-08,1.4834630412963179e-08,1.8488744757405584e-08,1.3200428838899825e-06,4.529875639036618e-07,1.8087072817252192e-07,2.5721459451233386e-07,1.938258407108151e-07,8.499645787196641e-08,6.25198026682483e-07,3.7556736742772046e-07,1.6010397985155578e-06,1.5647857480871608e-06,1.9391200112295337e-06,2.711919648845651e-07,2.941741072959303e-08,2.013882216544971e-08,8.672790485775295e-09,5.7446358781021445e-09,5.132761327075741e-09,5.314340523199235e-09,3.5162450728876138e-09,3.0776103887575346e-09,4.399667297150245e-09,9.121214894491914e-09,7.32309812789822e-09,4.404672836244572e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,3.2721175102778943e-06,1.6505514111031516e-07,1.8295524739642133e-07,3.293508399337952e-08,5.322784204508935e-07,4.901949637314829e-07,1.5999233937691315e-06,5.442817837320035e-06,1.6377346128138015e-06,2.0975580810045358e-06,2.1971652586216806e-06,1.7760917216946837e-06,4.242468548909528e-06,7.006230589468032e-05,2.0590394342434593e-05,2.4300554741785163e-06,3.018407824129099e-06,2.431843677186407e-05,3.102119444520213e-05,0.00010858724272111431,0.00024139096785802394,0.0014531802153214812,0.0009267930872738361,0.001807699678465724,0.11791999638080597,0.035321593284606934,0.20123513042926788,0.06952646374702454,0.2258644700050354,0.12811380624771118,0.13950659334659576,0.5560644865036011,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",5.08816447108984e-06,1.0982561207129038e-06,1.4356025985762244e-06,2.901689981626987e-07,1.5605353098635533e-07,4.775401407641766e-08,1.0454360221956449e-07,1.914464746732847e-06,1.980394927159068e-06,1.3919637922299444e-06,1.927982253846494e-07,9.538089216221124e-07,1.9907336934466002e-07,7.604622282997298e-07,1.289335614274023e-06,2.336994384677382e-06,1.4343975180963753e-06,1.110061134568241e-06,6.26883434051706e-07,4.974621788278455e-06,5.092286301078275e-06,1.3240793123259209e-05,1.9805402189376764e-06,6.455175025621429e-07,1.4432935131480917e-06,3.5646583000925602e-06,1.071835413313238e-05,1.634098771319259e-05,1.784481901268009e-05,2.3510352548328228e-05,2.534123632358387e-05,0.001051608589477837,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.0528534403420053e-05,5.33076160991186e-07,3.6322387586551486e-07,3.961735473012595e-08,5.369982432057441e-07,1.1227671592450861e-07,2.871108790714061e-07,3.091961389145581e-06,5.440503173304023e-06,6.965996703911514e-07,2.3709282686468214e-05,3.288895823061466e-05,3.0847188554616878e-06,2.9216478651505895e-05,0.0006889093783684075,0.0005217433208599687,1.8701252884056885e-06,8.898015835256956e-07,1.9270132725068834e-06,1.4893292245687917e-05,2.2822600840299856e-06,3.517356788051984e-07,2.8605273882931215e-07,1.800301220100664e-06,2.2140347937238403e-06,7.2349307629338e-06,1.3424974895315245e-05,6.684535765089095e-05,7.584396371385083e-05,0.0003084734489675611,0.0006960448808968067,0.0003772101190406829,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,4.773871182806033e-07,6.143774271549773e-07,1.75388180423397e-07,6.055065568943974e-07,2.461686335664126e-06,9.576828006174765e-07,3.9090687664611323e-07,8.331296044161718e-07,9.46391651268641e-07,5.614808742393507e-06,1.500328926340444e-05,2.9769924367428757e-05,7.98849760030862e-06,9.127159501076676e-06,3.76452180717024e-06,6.357670827128459e-06,4.835618528886698e-05,7.122549504856579e-06,6.222453521331772e-05,0.0007795577403157949,0.001421447959728539,0.01600019261240959,0.011039686389267445,0.007891509681940079,0.05942006781697273,0.04354048892855644,0.015391221269965172,0.01629047282040119,0.008527785539627075,0.008374160155653954,0.0051483772695064545,0.015191776677966118,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,2.3704187697148882e-05,6.986436318356937e-08,2.452535738939332e-07,7.915853643680748e-07,2.6737885150396323e-07,9.095728273678105e-06,1.007674200081965e-05,2.173744860556326e-06,2.8708390686915664e-07,2.2427736112717866e-08,1.8053382788707495e-08,9.58326111799579e-08,3.664255388002857e-08,1.9099176995496236e-07,1.8012867997185822e-07,8.1270044915982e-08,3.028140440619609e-07,2.0616937490558485e-07,2.0646599807605526e-07,2.165904334106017e-06,1.630742531233409e-06,7.145153517740255e-07,1.5244711448758608e-06,2.036719024545164e-06,5.252788469078951e-06,2.635659257066436e-05,3.6156056012259796e-05,2.0213585230521858e-05,7.220648694783449e-05,8.67152921273373e-05,0.00013489359116647393,0.00036900860141031444,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",4.382264933155966e-07,1.4665918570244685e-05,3.6799374356633052e-06,2.9564548640337307e-06,8.41828466491279e-07,7.58481562002089e-08,5.433340675153886e-07,1.9243914266553475e-06,7.208714123407844e-07,4.538330955483616e-08,1.474331412509855e-07,1.9200039957922854e-07,4.5962543993027793e-08,1.781156697688857e-07,1.4513174164676457e-06,7.342970889112621e-07,1.9118693671771325e-05,2.923137799371034e-05,3.707128780661151e-05,1.797831828298513e-05,0.00014057102089282125,6.441284494940192e-05,2.850843156920746e-05,5.4376782827603165e-06,6.350080639094813e-06,6.311505330813816e-06,7.702518814767245e-06,1.1489901226013899e-05,2.9930345135653624e-06,5.443753252620809e-06,2.1013505829614587e-05,2.636496901686769e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,4.513326530286577e-06,8.046707989706192e-06,7.494700184906833e-07,1.4307950095826527e-06,4.6248237595136743e-07,1.7588965874892892e-06,9.806520893107518e-07,1.4782158359594177e-06,7.627904210494307e-07,3.997736257588258e-06,5.746929673478007e-06,1.4634593981099897e-07,1.2425294926288188e-07,9.034424124365614e-07,5.5443797464249656e-06,4.832599006476812e-05,0.00010868093522731215,0.0007042618235573173,0.00019892652926500887,0.00020160494023002684,2.0994482838432305e-05,2.705970700844773e-06,6.1831560742575675e-06,3.126984211121453e-06,1.3919424191044527e-06,1.9852557215926936e-06,4.162479399383301e-06,4.814766725758091e-06,7.2956372605403885e-06,4.447044193511829e-05,0.00025247427402064204,0.004061186220496893,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.869916195573751e-05,1.9408425941946916e-06,8.77475258675986e-07,1.256380528502632e-05,5.186670023249462e-06,1.8507353161112405e-05,1.580349817231763e-05,1.0102042324433569e-05,1.1064040336350445e-05,6.328133963506843e-07,2.0182594653306296e-06,4.14947152194145e-07,1.0652001947164536e-06,8.583144222029659e-07,2.4827659217407927e-07,9.035373693677684e-08,2.720959173529991e-07,1.0763880027298e-06,4.583246209222125e-06,9.882305676001124e-07,6.457959443650907e-06,2.6329631509725004e-05,1.6900199625524692e-05,8.02688009571284e-06,1.505722707406676e-06,4.40068606621935e-06,3.6733247270603897e-06,5.939983566349838e-06,5.886521421416546e-07,5.376501235332398e-07,7.038248099888733e-07,2.328580649191281e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",7.69285634305561e-07,6.00250268689706e-06,4.5573725060421566e-07,7.219279609671503e-07,5.070676323271073e-08,3.605410014984045e-08,9.38281452533829e-09,9.585241045328985e-09,2.92707706961437e-08,1.592140819184351e-08,8.618246027936038e-08,7.644771926607064e-08,1.7708788391246344e-07,4.5879284016336896e-07,1.8422092580294702e-06,2.879507974284934e-06,1.1360459666320821e-06,2.763603959010652e-07,4.0554191400588024e-06,2.5294818897236837e-06,1.885449137262185e-06,5.032416993344668e-06,8.067234489317343e-07,7.849346843613603e-07,8.707580718692043e-07,5.191229206502612e-07,4.617896820491296e-07,2.9332193207665114e-07,1.3306059543083393e-07,1.5685746745930373e-07,1.5501295536068938e-07,1.7571844068697828e-07,2.659037136254483e-06,7.642622676939936e-07
