Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,4.176861239102436e-06,7.846517178222712e-07,1.44591723483245e-07,5.367746211959457e-07,1.2845569585806516e-07,1.7681744566289126e-06,9.104326750275504e-07,5.946111514276708e-07,1.0247650834571687e-06,7.269257366715465e-06,1.1097791912106914e-06,7.928715604066383e-07,2.103652605001116e-06,2.4791629016363004e-07,7.533639063694864e-07,9.827048188526533e-07,1.142206428994541e-06,2.6632733352016658e-06,1.4119455954642035e-05,1.552893445477821e-05,2.2250471829465823e-06,5.02285047332407e-07,2.2767821405977884e-07,9.797507516395854e-08,1.5012201970421302e-07,2.341928961868689e-08,8.31162765280169e-07,2.5349604584334884e-06,1.729750920276274e-06,1.9085873645963147e-06,6.039519121259218e-06,1.1404374163248576e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.518352175684413e-06,3.519005076668691e-06,2.627409230626654e-06,8.439922112302156e-07,3.9072901358849776e-08,1.0256634368488449e-06,6.801502081543731e-07,1.8934200340936513e-07,3.1505646802543197e-07,4.0792991740090656e-07,1.5700190658662905e-07,4.578030825541646e-07,1.643006868334851e-07,1.2809370673494413e-05,1.6304682503687218e-05,3.953364284825511e-06,2.0901559764752164e-05,2.5231311155948788e-05,2.4549644876969978e-05,2.8125876269768924e-05,4.655742668546736e-05,0.0005680458270944655,0.0002931857598014176,9.056106500793248e-05,0.0001425243535777554,0.00015072109817992896,0.0005526352324523032,0.0009905400220304728,0.0005236666765995324,0.0012637245235964656,0.002885875990614295,0.049898989498615265,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.9785287804552354e-05,1.3619836636280525e-07,1.5656910434813653e-08,1.4270430881424545e-07,6.656332818266719e-09,1.3633602975460235e-06,1.6181876105747506e-07,1.4769342726594914e-07,1.711662633852029e-08,8.056849765125662e-08,4.0993504057951213e-07,1.434966918623104e-07,2.3991694320102397e-07,1.771076313161757e-05,8.751392306294292e-05,3.94526869058609e-05,0.0004179401439614594,0.0001033473017741926,0.00024266986292786896,5.471643089549616e-05,3.155521335429512e-05,1.695528408163227e-05,4.9418194976169616e-05,0.00016479998885188252,6.078190199332312e-05,3.9083039155229926e-05,2.9998800528119318e-05,1.3480731468007434e-05,2.8231310352566652e-05,7.65514123486355e-05,0.00019168155267834663,0.05044864863157272,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.7912536097574048e-05,3.5304430639371276e-05,5.706331648980267e-06,3.907418886228697e-06,1.1944375728489831e-05,8.694458415448025e-07,1.0598441804177128e-05,1.1182153514255333e-07,1.8785792690323433e-06,5.777714022769942e-07,2.0183149445074378e-06,1.758943653840106e-05,1.3360842785914429e-05,2.55750728683779e-05,7.380451279459521e-05,5.920581679674797e-05,2.3885053451522253e-05,4.144854756304994e-05,9.664591198088601e-05,4.71025487058796e-05,1.1272666597506031e-05,3.077741348533891e-05,2.5599771106499247e-05,1.0726874279498588e-05,6.189114174048882e-06,8.562366929254495e-06,7.118889243429294e-06,5.1237057050457224e-06,7.926008038339205e-06,6.2088383856462315e-06,5.414609404397197e-06,8.184647595044225e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",2.2031083062756807e-05,1.3308163033798337e-05,1.4602375131289591e-06,3.830237744750775e-07,1.6580449369030248e-07,1.8303008175735158e-07,6.682198261387384e-08,7.555192382824316e-08,9.209442985991245e-09,1.5715571066721168e-08,7.929081107249658e-07,8.89805903625529e-07,1.2076917528247577e-06,1.3275545825308654e-05,2.379177931288723e-05,2.491796749382047e-06,2.1390092115325388e-06,3.108545456598222e-07,7.244245758819545e-10,1.0316109744223922e-08,4.814132648078839e-09,3.559569528022166e-09,3.250852698144513e-09,6.774520500130166e-09,1.262424209613755e-08,1.8773912202618703e-08,4.758782523595073e-08,3.3415190614505264e-08,3.954225036295611e-08,3.4156741435253934e-07,1.5966086721164174e-05,2.9880764031986473e-06,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.684022237213867e-07,3.213870627405413e-07,3.4766324574775354e-07,2.716436711125425e-07,1.6568912997172447e-07,3.196399234184355e-07,1.4065175264477148e-06,3.814868705376284e-06,1.0120370461663697e-06,5.640201834467007e-07,2.303419705640408e-06,2.84882986534285e-07,1.5259457697425205e-08,2.306990820599708e-09,5.6596398678721016e-08,9.402537415326151e-09,7.330147866468906e-08,4.940688427268469e-07,1.0204322506979224e-06,1.1432740620875848e-06,2.628554284456186e-06,1.5786532685524435e-06,3.48098183167167e-06,2.813905302900821e-05,3.682245369418524e-05,2.3483315089833923e-05,1.5731153325759806e-05,2.0192834199406207e-05,3.256150012020953e-05,1.9489871192490682e-05,1.7961581761483103e-05,8.283140232379083e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.169236490270123e-06,1.2879979749413906e-06,2.633950941799412e-07,2.3886556732577446e-07,3.744733874100348e-07,2.2560666366189253e-06,2.3257641714735655e-06,7.708487828494981e-06,5.194900722926832e-07,7.537052510997455e-07,2.2554192469215195e-07,1.1526176422194112e-06,2.585845322755631e-05,8.69655286805937e-06,2.1844655293534743e-06,3.334385473863222e-05,2.8511676646303385e-06,1.4662875855719903e-06,5.56390261863271e-07,1.1199553284768626e-07,1.1837718716378731e-07,8.77627996942465e-07,3.9296054410442594e-07,1.1439059335316415e-06,1.5123333696465124e-06,3.116551283710578e-07,3.482520298803138e-07,3.7925778428871126e-07,2.645834911163547e-07,3.0691563779328135e-07,1.4251980928747798e-07,5.592208367488638e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,4.867055736212933e-07,3.789452421187889e-06,8.559305797462002e-07,3.13934060613974e-06,2.2494421045848867e-06,8.208851909330406e-08,6.299055712588597e-06,8.09193170425715e-06,3.827260286470846e-07,4.579756875955354e-07,6.161073429211683e-08,5.001244858249265e-07,1.0587118595140055e-06,9.136026619671611e-07,2.1765964675068972e-07,8.875890671333764e-07,1.8649087607514048e-08,5.535546421242543e-08,1.1419005296886553e-08,2.2652182352089767e-08,5.1277933010851484e-08,1.0749248247066134e-07,1.2876140544904047e-06,4.77352205052739e-06,1.4379805861608475e-06,4.7657434265602205e-07,5.109349103804561e-07,9.344684599454922e-07,5.94689481658861e-06,3.743756906260387e-06,9.684383712738054e-07,7.251347142300801e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,9.000600402941927e-05,1.439731136088085e-06,3.371802392848622e-07,1.8011169231613167e-06,2.5728206765052164e-06,8.64599769556662e-06,1.2051077646901831e-05,1.0008388017013203e-05,1.041837322190986e-06,5.858577196704573e-07,3.257853222748963e-07,2.9477939733624225e-06,2.4243649932031985e-07,8.309901744496528e-08,2.008767694405833e-07,1.7831482068686455e-07,7.176423082455585e-07,8.381179554817209e-07,9.7820418432093e-07,4.831937872040726e-07,1.6134991938088206e-06,1.675417365731846e-06,1.5870277820795309e-06,1.7228416027137428e-06,5.841902179781755e-07,2.6569603406301212e-08,1.2570426122238132e-07,4.563661448742096e-08,1.557401333229791e-06,1.112570953409886e-05,1.1203961548744701e-05,1.44971008921857e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,1.543937651149463e-05,3.4664874419831904e-06,6.471092092397157e-06,1.9556630093120475e-07,6.566316187672783e-06,2.396271980842357e-08,2.282028255251589e-08,5.8019416826482484e-08,2.4436994863208383e-06,8.173109904419107e-07,3.5821761912302463e-07,5.68163500247465e-07,4.4550077404892363e-07,1.9418111207869515e-07,1.7773899116946268e-06,1.2171987009423901e-06,3.1825536552787526e-06,2.8402985208231257e-06,5.667624463967513e-06,1.0746016414486803e-06,1.3160774869902525e-07,1.0876458844677472e-07,3.124116076946848e-08,1.8067815688027622e-08,1.476209288142627e-08,1.9687224295239503e-08,7.3488166663082666e-09,7.3970118918964545e-09,1.3391131759021846e-08,3.223146904929308e-08,2.83381442756081e-08,1.1150593309139367e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,4.153319878241746e-06,2.3865896991992486e-07,1.0818378370913706e-07,2.4477364135577773e-08,3.368425325334101e-07,2.9837539727850526e-07,1.4501034684144543e-06,7.43037981010275e-06,2.9305472253327025e-06,2.712325567699736e-06,3.612229875216144e-06,1.9254134713264648e-06,4.543656814348651e-06,8.29477867227979e-05,2.1713996829930693e-05,3.6805720355914673e-06,5.921850970480591e-06,4.8929319746093825e-05,4.1357703594258055e-05,8.449651795672253e-05,0.00014695055142510682,0.00018269542488269508,0.00014957845269236714,0.00014298003225121647,0.009718038141727448,0.0027378411032259464,0.027474043890833855,0.008158325217664242,0.025339802727103233,0.011984183453023434,0.01258400920778513,0.04540114477276802,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",5.711760877602501e-06,1.6411061096732737e-06,1.8140716520065325e-06,3.5955403632215166e-07,1.4700214023832814e-07,7.029906612388004e-08,1.8305564708498423e-07,1.9988171970908297e-06,1.2425390423231875e-06,9.302217449658201e-07,1.5910472939140163e-07,7.660750611648837e-07,1.5749695592148782e-07,8.084060141300142e-07,1.1916852145077428e-06,3.0350647648447193e-06,2.0051659248565556e-06,1.304431066273537e-06,7.308452154575207e-07,6.301967459876323e-06,1.0198503332503606e-05,3.990195182268508e-05,8.034561687964015e-06,2.6291261292499257e-06,7.296202966244891e-06,3.184731394867413e-05,0.00011149826605105773,0.0001797188597265631,0.00017378876509610564,0.0002414661576040089,0.000291438220301643,0.005839257966727018,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.082826747733634e-05,6.670924221907626e-07,3.1824691859583254e-07,6.814848774183702e-08,9.744142062118044e-07,4.3616557832137914e-07,7.642669856977591e-07,1.1134367014165036e-05,2.3909657102194615e-05,2.944428388218512e-06,5.0592192565090954e-05,9.200048225466162e-05,8.44157057144912e-06,0.00010808313527377322,0.001426433096639812,0.0008262547780759633,2.6653819986677263e-06,1.3832238892064197e-06,2.653465116964071e-06,1.7195839973283e-05,1.8880737115978263e-06,4.125023451706511e-07,2.9086322683724575e-07,3.0550113478966523e-06,1.0626646371747483e-06,5.452919140225276e-06,1.705249997030478e-05,0.0001029769191518426,0.0001295742840738967,0.0007541992818005383,0.001583683188073337,0.0012637797044590116,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,8.115779337458662e-07,4.852303163715987e-07,1.4040196560927143e-07,5.25289181041444e-07,1.4991441048550769e-06,9.035931611833803e-07,5.935296485404251e-07,9.857091072262847e-07,1.0285281177857541e-06,7.7930380939506e-06,2.264018439745996e-05,4.111097223358229e-05,1.6862768461578526e-05,1.61528787430143e-05,4.462952347239479e-06,5.275061539578019e-06,5.715323641197756e-05,7.716703294136096e-06,7.0674141170457e-05,0.000778969086240977,0.0015798254171386361,0.022070206701755524,0.01525929942727089,0.012650969438254833,0.06120305508375168,0.05253762751817703,0.02127068303525448,0.021540502086281776,0.010654824785888195,0.010721477679908276,0.006265318486839533,0.007813275791704655,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,1.858126779552549e-05,8.994837941145306e-08,3.453999681823916e-07,8.720878099666152e-07,9.737101436257944e-08,5.49766900803661e-06,8.429143235844094e-06,3.1914976261759875e-06,6.455314860431827e-07,4.812753928717939e-08,4.5498421030742975e-08,2.2003465005582257e-07,1.0523772431270118e-07,6.719391194565105e-07,5.291291245157481e-07,2.2953757650157058e-07,4.6609102355432697e-07,3.2990726595016895e-07,2.858389791526861e-07,3.486639116090373e-06,5.368092388380319e-07,3.6229374700269545e-07,3.2260086868518556e-07,4.4099849105805333e-07,1.5526001106991316e-06,8.454484486719593e-06,1.6270920241368003e-05,1.3514536476577632e-05,3.871154331136495e-05,4.136115239816718e-05,6.222526280907914e-05,3.478389771771617e-05,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.0111223218700616e-06,1.2121769941586535e-05,2.357620587645215e-06,6.567635182364029e-07,1.585058555519936e-07,1.1987440018401685e-07,6.544375992234563e-07,2.5816052584559657e-06,1.1855950106109958e-06,1.1610282513174752e-07,3.157486219151906e-07,2.7991725914944254e-07,6.65361739038417e-08,3.407805309052492e-07,2.476638428561273e-06,1.6095531236715033e-06,1.7559848856762983e-05,3.908084545400925e-05,3.903809192706831e-05,2.126332401530817e-05,0.00020624423632398248,0.00010826162179000676,5.0708076742012054e-05,9.253242751583457e-06,1.0904191185545642e-05,1.132158467953559e-05,1.4542752978741191e-05,2.2102571165305562e-05,5.119720754009904e-06,1.0745437066361774e-05,5.341988435247913e-05,0.00011473643098725006,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,6.112591563578462e-06,1.3577507161244284e-05,9.50691514844948e-07,1.309390881942818e-06,4.0761452169135737e-07,2.851703357009683e-06,2.781648390737246e-06,4.217144578433363e-06,1.3778569609712576e-06,5.691400929208612e-06,1.6404987036366947e-05,4.208783366266289e-07,4.08242755156607e-07,6.0453412515926175e-06,3.295945862191729e-05,0.0002473444619681686,0.00045460136607289314,0.0019859501626342535,0.0005962313152849674,0.00048305615200661123,3.331099287606776e-05,6.97214636602439e-06,4.882772373093758e-06,3.305715608803439e-06,1.8732523585640593e-06,3.0764058465138078e-06,9.211916221829597e-06,1.013860401144484e-05,1.6496678654220887e-05,0.00010765218030428514,0.0006347924354486167,0.013436178676784039,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.2606043128471356e-05,1.7430104435334215e-06,2.634436100379389e-07,2.491520262992708e-06,1.5158996120590018e-06,1.1498621461214498e-05,1.273500583920395e-05,7.394321073661558e-06,1.2583378520503175e-05,8.585470254729444e-07,2.5119468318735017e-06,5.167725021237857e-07,1.042958729158272e-06,1.0244193617836572e-06,2.698676553336554e-07,9.39160429425101e-08,4.5227204736875137e-07,3.6448855098569766e-06,6.8312365328893065e-06,1.634825480323343e-06,6.412382845155662e-06,2.4788541850284673e-05,1.8412438294035383e-05,7.88834131526528e-06,4.0642748899699654e-06,1.3988447790325154e-05,1.4628694771090522e-05,1.7494925486971624e-05,3.3992293992923805e-06,2.9241527954582125e-06,4.356303179520182e-06,2.483232310623862e-05,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",9.596834615877015e-07,3.5241923797002528e-06,7.16634644959413e-07,7.783702358210576e-07,5.6556388017270365e-08,5.018692661451496e-08,1.0812870598897462e-08,1.319018938517047e-08,4.64400926603048e-08,1.7589893985814342e-08,8.525947947646273e-08,9.245547261116371e-08,2.0606569250958273e-07,7.278992484316404e-07,2.7195301299798302e-06,2.76018704425951e-06,1.6017868347262265e-06,3.218351025680022e-07,4.51593405159656e-06,3.2323669074685313e-06,8.509497320119408e-07,2.1146872768440517e-06,2.013609901041491e-07,2.0964283464763867e-07,3.0483363389066653e-07,2.0727840421841393e-07,5.307709329827048e-07,4.2848992620747595e-07,2.0861116922787915e-07,2.794452313992224e-07,3.7543304642895237e-07,1.2003600602383813e-07,2.659037136254483e-06,7.642622676939936e-07
