Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,7.788388757035136e-06,1.542034738122311e-06,1.4804771808485384e-07,5.887690122108324e-07,2.0902854203086463e-07,1.107222828977683e-06,1.24777670862386e-06,1.4780491710553179e-06,1.6257072275038809e-06,1.0541417395870667e-05,1.9653684830700513e-06,1.6187980236281874e-06,5.8545756473904476e-06,6.996562547101348e-07,2.2706674371875124e-06,4.555111900117481e-06,3.179321538482327e-06,6.266810942179291e-06,2.7316931664245203e-05,2.6131438062293455e-05,3.7158731629460817e-06,9.031579111251631e-07,3.933067773687071e-07,2.547237443195627e-07,5.214002953835006e-07,9.760456265439643e-08,2.8490665044955676e-06,8.90800674824277e-06,6.4062405726872385e-06,8.114741831377614e-06,2.4062492229859345e-05,1.3442638191918377e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.7733130991691723e-06,2.4971629954961827e-06,1.8535916979089961e-06,9.679516779215191e-07,2.5522044921899578e-08,1.2997666090086568e-06,1.3850207096766098e-06,4.095539054560504e-07,4.016683021745848e-07,5.632979878100741e-07,2.435763235553168e-07,5.864619652129477e-07,2.1111783610194834e-07,1.6431873518740758e-05,1.948145654750988e-05,5.924027391301934e-06,2.9658423954970203e-05,5.580230936175212e-05,6.481650052592158e-05,8.54238896863535e-05,0.0001581006945343688,0.0027784353587776423,0.0020426467526704073,0.000718556169886142,0.0017710779793560505,0.004380370490252972,0.015414034947752953,0.032581739127635956,0.011677226983010769,0.019414661452174187,0.025782378390431404,0.10921110957860947,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.6068750483100303e-05,8.064804433161044e-07,4.747927206949498e-08,2.4696353762010403e-07,1.5874096703782925e-08,5.252510163700208e-06,1.2379720146782347e-06,7.906151040515397e-07,8.734743062177586e-08,1.1745902384063811e-07,1.2640450677281478e-06,5.043204964749748e-07,3.726472925791313e-07,7.334433757932857e-05,0.00024928399943746626,0.00018601378542371094,0.0008462137193419039,0.0002805696858558804,0.0005343194934539497,0.000152451335452497,5.840340963914059e-05,5.298134055919945e-05,9.234777098754421e-05,0.0002099311095662415,0.00013779501023236662,0.0001261981960851699,0.0001181801562779583,5.8913472457788885e-05,0.00012741523096337914,0.0007749967626295984,0.0020978394895792007,0.18754969537258148,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.21710743062431e-05,2.9818585971952416e-05,7.386985544144409e-06,4.108222128706984e-06,1.400530800310662e-05,2.094423734888551e-06,1.8078340872307308e-05,2.783973229725234e-07,1.5749405974929687e-06,6.00551800289395e-07,2.6130976493732305e-06,2.665072497620713e-05,4.220535629428923e-05,6.133863644208759e-05,0.00019073458679486066,0.00026095856446772814,4.082591476617381e-05,7.229277252918109e-05,0.0001552922185510397,8.769889973336831e-05,1.8038515918306075e-05,4.220589471515268e-05,3.03650667774491e-05,1.9757093468797393e-05,1.9880439140251838e-05,2.282158675370738e-05,3.143019421258941e-05,2.7896468964172527e-05,4.220140908728354e-05,5.007479194318876e-05,4.781117240781896e-05,0.00029762843041680753,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",3.3488635381218046e-05,2.759683775366284e-05,2.7358166789781535e-06,4.828119699595845e-07,1.396591500224531e-07,1.7929662021742843e-07,8.41031990717056e-08,9.635402165031337e-08,1.6635313571100596e-08,2.8674326912891956e-08,1.383484686812153e-06,1.7509380541014252e-06,2.4785833829810144e-06,3.18647944368422e-05,8.313101716339588e-05,9.722067261463962e-06,6.571226549567655e-06,8.299899718622328e-07,1.5867041014416827e-09,2.8191934120513906e-08,1.1909666142173592e-08,8.9096623412388e-09,6.753142933746403e-09,1.2262110438143736e-08,2.3049606667768785e-08,3.809332937976251e-08,1.0900391345103344e-07,6.75119196102969e-08,9.966937852823321e-08,1.524306071587489e-06,0.00010459010809427127,3.9926097088027745e-05,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,3.191361486187816e-07,5.357333634492534e-07,4.899062560070888e-07,5.956226232228801e-07,4.950105676471139e-07,6.017770033395209e-07,2.3800969302101294e-06,5.331700322130928e-06,1.1620503528320114e-06,1.0480015362190898e-06,3.4517215681262314e-06,3.8594254192503286e-07,3.152653604843181e-08,5.165410321694708e-09,1.4020378102941322e-07,2.3133074122938524e-08,1.822280353280803e-07,1.1597641105254297e-06,2.758490609267028e-06,3.890245807269821e-06,9.842021427175496e-06,5.982288257655455e-06,1.2061512279615272e-05,5.955421147518791e-05,4.976976924808696e-05,4.318767605582252e-05,4.6728735469514504e-05,7.478366751456633e-05,0.00010251828643959016,8.085156150627881e-05,7.135356281651184e-05,1.588634586369153e-05,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.249970061209751e-06,1.3035712527198484e-06,1.96629414972449e-07,1.7856292799933726e-07,2.0470024253427255e-07,1.3637820757139707e-06,1.5761512486278662e-06,1.1123728654638398e-05,7.536179964517942e-07,9.428403018318932e-07,2.679365138646972e-07,1.264042111870367e-06,3.2421467039966956e-05,1.1465564966783859e-05,5.250388312560972e-06,5.661279283231124e-05,5.7206898418371566e-06,3.647929815997486e-06,1.1669513924061903e-06,3.46578190146829e-07,4.855178872276156e-07,2.0521720216493122e-06,1.1594470379350241e-06,3.935726454074029e-06,5.298923952068435e-06,1.6029806602091412e-06,1.475954945817648e-06,1.6571019614275428e-06,9.807831702346448e-07,9.572548833602923e-07,5.304492560753715e-07,1.5025218544906238e-06,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,4.0342985130337183e-07,2.7951348329224857e-06,5.586499582932447e-07,2.641943865455687e-06,2.235759211544064e-06,3.028483774869528e-07,2.3101752958609723e-05,2.516403947083745e-05,9.635797368900967e-07,6.965028092054126e-07,1.4158051442336728e-07,4.6136108267091913e-07,1.4651268429588526e-06,9.003076115732256e-07,1.594743253008346e-07,1.0146736713068094e-06,3.730404785073915e-08,9.4950259210691e-08,2.4597719416874497e-08,1.3586199543169641e-07,2.595543264760636e-07,3.085018533965922e-07,1.91349158740195e-06,4.780484687216813e-06,1.6145062318173586e-06,7.328776518988889e-07,9.73896590039658e-07,2.005087708312203e-06,1.0593901606625877e-05,8.065047040872741e-06,3.4479783153074095e-06,2.324838533240836e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,7.681738497922197e-05,2.083378603856545e-06,4.908130790681753e-07,2.506780674593756e-06,2.778877387754619e-06,7.3004757723538205e-06,7.887678293627687e-06,1.1829167306132149e-05,1.280221795241232e-06,6.748030045855558e-07,4.864766651735408e-07,4.810196060134331e-06,4.591474578319321e-07,2.970755872411246e-07,4.858413262809336e-07,3.69303393199516e-07,7.421974714816315e-07,8.141952321238932e-07,7.853656143197441e-07,3.825115015843039e-07,1.4216686849977123e-06,1.189230715681333e-06,1.2731613878713688e-06,1.775332407305541e-06,1.5952989542711293e-06,1.9450644117569027e-07,6.862120471851085e-07,3.116123252766556e-07,5.795783636131091e-06,3.4086853702319786e-05,1.1603080565691926e-05,1.7704149286146276e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,1.4593957530451007e-05,2.112857146130409e-06,7.288444521691417e-06,2.241228429511466e-07,5.122300080984132e-06,7.316565842074851e-08,4.982480916737586e-08,2.9199270557001e-07,4.725805410998873e-06,1.617484826965665e-06,8.489953984280874e-07,1.584858409842127e-06,1.35348216190323e-06,5.869837877980899e-07,6.671962637483375e-06,5.426526968221879e-06,7.267913588293595e-06,5.614519977825694e-06,2.169099207094405e-05,6.256198048504302e-06,1.1185434232174885e-06,9.854210247794981e-07,1.963304612218053e-07,9.317253102381073e-08,7.464599605100375e-08,1.4286391092355188e-07,3.06736147592801e-08,3.5982647972332416e-08,8.76748345035594e-08,2.3135787330375024e-07,2.3050415620673448e-07,4.028847979498096e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,4.447279934538528e-06,3.70963050499995e-07,8.142556140455781e-08,2.4887960137220944e-08,2.1744878608842555e-07,1.8647807564775576e-07,1.2618163509614533e-06,9.658913768362254e-06,5.484753273776732e-06,3.34077390107268e-06,5.723132289858768e-06,2.015452537307283e-06,4.534841082204366e-06,7.85549491411075e-05,1.965005685633514e-05,5.14612202096032e-06,9.669195605965797e-06,7.048177940305322e-05,4.16968141507823e-05,5.252255141385831e-05,6.248465069802478e-05,2.932407551270444e-05,2.8917045710841194e-05,2.8390108127496205e-05,0.0010671508498489857,0.00048066815361380577,0.004715307615697384,0.0019711663480848074,0.0032129096798598766,0.002126712119206786,0.002113902010023594,0.00259259226731956,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",5.532290742849e-06,2.3065379082254367e-06,1.999860160140088e-06,4.339461270319589e-07,1.3856320890681673e-07,1.0411756790063009e-07,3.726855197783152e-07,1.964677267096704e-06,7.36811955448502e-07,5.80214816636726e-07,1.3821174604800035e-07,6.335379225674842e-07,1.2874376409399702e-07,8.863422067406646e-07,1.0635792477842188e-06,3.9769029172020964e-06,2.7610558390733786e-06,1.6222064687099191e-06,9.625058510209783e-07,7.0088808570289984e-06,1.817171687434893e-05,0.00010851970000658184,3.5781387850875035e-05,1.3090833817841485e-05,4.162279947195202e-05,0.00027877368847839534,0.0008950584451667964,0.0014060010435059667,0.0013741159345954657,0.0016249454347416759,0.0019604209810495377,0.004389017820358276,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.1015725249308161e-05,7.846659855204052e-07,2.890141388434131e-07,1.2124928616685793e-07,1.585428549333301e-06,1.522368279438524e-06,1.7475924778409535e-06,2.9672844902961515e-05,7.934855966595933e-05,1.1814000572485384e-05,7.735760300420225e-05,0.00018067190831061453,2.0954546926077455e-05,0.0003207235422451049,0.0019355815602466464,0.0008278574096038938,3.7580791740765562e-06,2.1508790268853772e-06,3.7703373436670518e-06,1.6977279301499948e-05,1.758485836944601e-06,5.496646053870791e-07,3.2889983003769885e-07,5.154613518243423e-06,4.6475622639263747e-07,2.093897592203575e-06,1.3400524949247483e-05,8.736055315239355e-05,0.00012935430277138948,0.001344936084933579,0.002678093733265996,0.0021015568636357784,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.1705833458108827e-06,4.050591542181792e-07,1.3058750880645675e-07,4.70926039497499e-07,8.725471047910105e-07,8.860420166456606e-07,9.143006991507718e-07,1.1427617891968112e-06,1.1001420716638677e-06,9.6629901236156e-06,3.012622801179532e-05,4.885076486971229e-05,3.5226526961196214e-05,2.8536038371385075e-05,5.016921022615861e-06,3.7933036765025463e-06,5.6276236136909574e-05,7.392805400741054e-06,6.453062815126032e-05,0.0005383080570027232,0.0010324218310415745,0.016418084502220154,0.011501532979309559,0.01121855340898037,0.03933621197938919,0.04708070680499077,0.024801472201943398,0.020584486424922943,0.009214351885020733,0.010629894211888313,0.005003428086638451,0.002447723876684904,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,1.3301063518156298e-05,1.362949006988856e-07,4.729926956770214e-07,9.256398243451258e-07,4.245186957518854e-08,2.971746198454639e-06,5.928510745434323e-06,4.24772269980167e-06,1.519563966212445e-06,1.3393464826094714e-07,1.4762984790195333e-07,5.666153697347909e-07,3.683284148792154e-07,2.6164207156398334e-06,1.718729890853865e-06,6.649325428043085e-07,7.307555733859772e-07,5.199795509724936e-07,3.8635607779724523e-07,4.600157353706891e-06,2.2684174894038733e-07,1.414964856394363e-07,7.33081577664052e-08,8.405018547819054e-08,2.7047715889239043e-07,1.2329526271059876e-06,4.57886790172779e-06,6.177896011649864e-06,1.4142089639790356e-05,1.5096661627467256e-05,2.2752248696633615e-05,3.6478222682490014e-06,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.5404320947709493e-06,8.943858119891956e-06,1.7410714008292416e-06,2.1347207734834228e-07,4.9613408492632516e-08,2.1981139752824674e-07,8.283265060526901e-07,3.4577042242744938e-06,2.075752036034828e-06,3.6054390761819377e-07,7.615494723722804e-07,4.430679325650999e-07,1.2097007129341364e-07,7.228810545711895e-07,4.2957417463185266e-06,3.7408694879559334e-06,1.412811798218172e-05,5.175630940357223e-05,3.754900171770714e-05,2.5419201847398654e-05,0.000304629560559988,0.00019019456522073597,9.898794814944267e-05,1.8142956832889467e-05,2.3020564185571857e-05,2.5726825697347522e-05,3.5107539588352665e-05,5.321193384588696e-05,1.1210518096049782e-05,2.9196891773608513e-05,0.00018025259487330914,0.0007811812683939934,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,6.623693934670882e-06,1.99129954125965e-05,1.1057707069994649e-06,1.2059998653057846e-06,3.8267242530309886e-07,4.606459697242826e-06,8.387113666685764e-06,1.3128940736351069e-05,2.5499587081867503e-06,7.970367732923478e-06,4.840874680667184e-05,1.496414824941894e-06,1.75983961980819e-06,5.2144921937724575e-05,0.000198882888071239,0.001085824565961957,0.0015765943098813295,0.00448900880292058,0.0014380537904798985,0.000906531058717519,3.735282371053472e-05,1.2378572137095034e-05,3.4145159588661045e-06,2.748452970990911e-06,1.6790191921245423e-06,3.0200142191461055e-06,1.5307243302231655e-05,1.7517844753456302e-05,2.9090071620885283e-05,0.00020763416250701994,0.001230813330039382,0.0168985053896904,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,7.917881703178864e-06,1.4779270713916048e-06,8.801113438039465e-08,4.4003090238220466e-07,3.512649868753215e-07,5.558449629461393e-06,8.07440301286988e-06,4.867654752160888e-06,1.2308184523135424e-05,1.0963767635985278e-06,3.0108640203252435e-06,6.209863272488292e-07,9.595158871888998e-07,1.1861419579872745e-06,3.220098392375803e-07,1.0852284049178706e-07,8.057398872551857e-07,1.0658997780410573e-05,9.005909305415116e-06,2.472566848155111e-06,5.540019174077315e-06,1.9447357772151008e-05,1.3610094356408808e-05,4.426683517522179e-06,6.789400686102454e-06,2.950718226202298e-05,4.31874614150729e-05,4.176528818788938e-05,1.4738561731064692e-05,1.2196425814181566e-05,1.963116301340051e-05,0.00010326275514671579,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.1198187621630495e-06,1.8895190123657812e-06,1.0557153018453391e-06,7.886122261879791e-07,7.33885983095206e-08,8.773012893925625e-08,1.625512524583428e-08,2.283281475001786e-08,9.625356511833161e-08,2.3682222405341236e-08,9.551874313729058e-08,1.229548161063576e-07,2.6337920644436963e-07,1.3483977454598062e-06,4.192620053800056e-06,2.316386371603585e-06,2.2575220555154374e-06,3.863658832869987e-07,4.7061871555342805e-06,4.074004664289532e-06,2.202953055530088e-07,5.540942424886452e-07,3.6252384205681665e-08,4.88479336979708e-08,9.075154139281949e-08,6.566801147300794e-08,5.092086325930723e-07,6.04758156441676e-07,3.233187442219787e-07,4.863983917857695e-07,8.53456697313959e-07,4.859524338485244e-08,2.659037136254483e-06,7.642622676939936e-07
