Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.38609420901048e-05,3.604570338211488e-06,5.955878918939561e-07,5.945551038166741e-07,5.729010581490002e-07,4.137411337978847e-07,1.8921986111308797e-06,7.142304639273789e-06,3.6822177662543254e-06,1.182615687866928e-05,5.2257005336286966e-06,6.660573035333073e-06,3.0294033422251232e-05,6.861322617623955e-06,1.813268318073824e-05,6.707499414915219e-05,2.0376777683850378e-05,2.6422007067594677e-05,6.325374852167442e-05,4.711720976047218e-05,2.3186606995295733e-05,1.2867150871898048e-05,7.275017651409144e-06,1.031339979817858e-05,2.5796587578952312e-05,1.0022624337580055e-05,6.29036221653223e-05,0.0001110821176553145,8.620553126093e-05,8.85749323060736e-05,0.0001575591741129756,2.2046830054023303e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.9444588562910212e-06,1.7604247659619432e-06,1.2647459470827016e-06,8.875466050994874e-07,3.887156907467215e-08,1.7471147657488473e-06,4.287635874788975e-06,1.7595214103494072e-06,7.928303489279642e-07,9.863942977972329e-07,5.823733317811275e-07,9.464480399401509e-07,4.313009185352712e-07,1.4144064152787905e-05,1.4433068827202078e-05,8.427644388575573e-06,2.7371561373001896e-05,8.888994489097968e-05,0.0001473837619414553,0.0002122367441188544,0.0003826391766779125,0.0060639879666268826,0.008066105656325817,0.003813212737441063,0.012441439554095268,0.06222362816333771,0.09991005808115005,0.1793089210987091,0.07524747401475906,0.08019015938043594,0.06637527048587799,0.04233430698513985,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.0195229151577223e-05,9.9485714599723e-06,2.4257155928353313e-07,5.195700509830203e-07,8.532845896525032e-08,2.783478885248769e-05,2.1188388927839696e-05,1.080096626537852e-05,2.0930422124365577e-06,3.723859833826282e-07,1.3753288840234745e-05,5.301112651068252e-06,1.2116064453948638e-06,0.00037803922896273434,0.0005852293688803911,0.0010703272419050336,0.0009404315496794879,0.0006051459931768477,0.0006327528390102088,0.0003061203460674733,7.561346865259111e-05,0.00012775235518347472,8.421039092354476e-05,8.79001963767223e-05,0.00014837876369711012,0.00020461661915760487,0.00013169930025469512,9.079065785044804e-05,0.00012540348689071834,0.001967774471268058,0.006403208244591951,0.12220706045627594,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,1.4495971299766097e-05,1.501631413702853e-05,7.76981505623553e-06,3.4634902021934977e-06,1.09371549115167e-05,6.991630471020471e-06,2.884304922190495e-05,2.264988324895967e-06,1.3296130418893881e-06,1.0350074717280222e-06,3.708650410771952e-06,3.2107942388392985e-05,0.000229754950851202,0.00018098564760293812,0.0006236869376152754,0.0014848735881969333,6.549702811753377e-05,0.00011742692731786519,0.00022536715550813824,0.00015805003931745887,1.7097885574912652e-05,2.65562684944598e-05,1.9919811165891588e-05,1.5417583199450746e-05,2.6124804207938723e-05,1.9292472643428482e-05,9.647489059716463e-05,0.000127982726553455,0.000182205272722058,0.00036682505742646754,0.0004752249224111438,0.00043426905176602304,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",4.598650411935523e-05,5.956604582024738e-05,5.0796711548173334e-06,7.105728627720964e-07,1.5259620056440326e-07,2.2784863062952354e-07,2.484540573277627e-07,2.79800275393427e-07,2.14624435557198e-07,3.157287835620082e-07,7.027114861557493e-06,1.211856124427868e-05,1.5349118257290684e-05,0.00015553447883576155,0.0008874057093635201,0.0001651197817409411,7.443814683938399e-05,8.6794343587826e-06,5.8079152154277836e-08,1.2552127373055555e-06,6.604932423215359e-07,6.019470788487524e-07,2.871908293400338e-07,3.778470158977143e-07,6.935194960533408e-07,1.7458443153373082e-06,7.274035397131229e-06,3.037883061551838e-06,1.0963796739815734e-05,0.0005823846440762281,0.03990688920021057,0.09519422799348831,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,6.730766131113342e-07,1.1518807241372997e-06,8.902495096663188e-07,1.919182295750943e-06,4.556874955596868e-06,2.034345015999861e-06,5.688790679414524e-06,8.479438292852137e-06,1.7152365217043553e-06,4.628272108675446e-06,7.2507737058913335e-06,9.93237904367561e-07,3.645482422598434e-07,1.0463599409149538e-07,1.9603796772571513e-06,3.412685032344598e-07,1.6207035287152394e-06,6.599143944185926e-06,2.3543658244307153e-05,5.512116331374273e-05,4.883523070020601e-05,1.5868876289459877e-05,1.0782689059851691e-05,1.5997071386664174e-05,7.984807780303527e-06,8.1300213423674e-06,3.816985554294661e-05,0.00012706700363196433,0.00013814415433444083,0.00020131705969106406,0.00018004493904300034,9.173619218927342e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,3.7148138289921917e-06,1.0836242836376186e-06,1.2249405756392662e-07,1.3814025123792817e-07,1.015184949437753e-07,4.384568228488206e-07,5.854689675288682e-07,1.3879269317840226e-05,1.8074123318001512e-06,1.5319718613682198e-06,4.841455165660591e-07,1.3602174249172094e-06,2.602357380965259e-05,1.1972516404057387e-05,1.9374521798454225e-05,6.97891300660558e-05,1.3245203263068106e-05,1.340560174867278e-05,3.8023088109184755e-06,2.3328884708462283e-06,4.169777639617678e-06,5.593057721853256e-06,4.72747615276603e-06,1.776391945895739e-05,2.3267191863851622e-05,1.3598863915831316e-05,1.200219412567094e-05,1.341436927759787e-05,6.910411684657447e-06,4.570992587105138e-06,3.65671166946413e-06,2.269296601298265e-06,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,3.408270288218773e-07,2.017468204940087e-06,5.74787861751247e-07,1.649178443585697e-06,1.9788026293099392e-06,2.4998714707180625e-06,0.00011151845683343709,0.0001064556126948446,4.468456609174609e-06,1.3839744497090578e-06,9.132357945418335e-07,4.428348745477706e-07,2.262947191411513e-06,7.873981076045311e-07,1.4179539675751585e-07,1.2136505347370985e-06,2.2144524791656295e-07,3.5174423373973696e-07,1.9556499353257095e-07,2.244730012535001e-06,2.027155460382346e-06,1.3256482134238468e-06,1.8247286561745568e-06,2.7507273898663698e-06,1.8833617332347785e-06,1.3875635431759292e-06,2.228186531283427e-06,4.811243798030773e-06,1.138297375291586e-05,1.0040712368208915e-05,1.299181894864887e-05,6.204150849953294e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,4.718024138128385e-05,3.4245465485582827e-06,8.9435854988551e-07,3.580254542612238e-06,2.715209575399058e-06,4.120654466532869e-06,2.4683904484845698e-06,1.0719084457377903e-05,1.671469135544612e-06,9.84994699138042e-07,1.2138458487243042e-06,8.401239938393701e-06,1.8372815020484268e-06,4.185188117844518e-06,2.8485892471508123e-06,1.3653805126523366e-06,7.24712435840047e-07,7.314423555726535e-07,5.913038876315113e-07,2.9493381248357764e-07,1.2193297607154818e-06,1.0801971939145005e-06,1.4433447859119042e-06,2.325917193957139e-06,4.324037490732735e-06,5.103744570078561e-06,6.87928513798397e-06,6.480725005530985e-06,1.3450340702547692e-05,3.396435204194859e-05,4.6756663323321845e-06,1.3159402669771225e-06,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,1.0641027984092943e-05,7.031547397673421e-07,6.6260004132345784e-06,3.271482285072125e-07,2.1409634882729733e-06,1.1498316325742053e-06,4.4208809413248673e-07,9.863329069048632e-06,1.316429643338779e-05,6.28060479357373e-06,5.8180435189569835e-06,1.4322080460260622e-05,1.4530874068441335e-05,7.805661880411208e-06,8.309126133099198e-05,0.00011412444291636348,3.4625267289811745e-05,1.9661300029838458e-05,0.0002669591340236366,0.00024098441645037383,0.00014879707305226475,0.00019752107618842274,5.043145574745722e-05,1.79830749402754e-05,2.7912104997085407e-05,3.861691220663488e-05,1.4833508430456277e-05,1.3505579772754572e-05,3.836424366454594e-05,8.16357642179355e-05,8.111526403808966e-05,0.0010091151343658566,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,4.337507107265992e-06,7.359251981142734e-07,7.057851547642713e-08,3.8626588150236785e-08,1.2270140814507613e-07,1.0030398556182263e-07,9.159309115602809e-07,1.1056657967856154e-05,1.2331648576946463e-05,4.110373083676677e-06,9.810816663957667e-06,1.8231424974146648e-06,3.6132507830188842e-06,3.5837001632899046e-05,1.0103703971253708e-05,7.353025921474909e-06,1.577835064381361e-05,7.739055581623688e-05,2.9178101613069884e-05,1.7294967619818635e-05,1.1635594091785606e-05,4.565265498968074e-06,5.694480478268815e-06,6.464892067015171e-06,9.327574662165716e-05,9.417060209671035e-05,0.0006741748075000942,0.00041903965757228434,0.0004108183493372053,0.0003904127224814147,0.0003260908997617662,0.00012864153541158885,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",4.897607141174376e-06,3.4792983569786884e-06,1.932198301801691e-06,6.035241426616267e-07,1.762994230602999e-07,4.187127160548698e-07,1.4057412727197516e-06,1.7609849010113976e-06,2.959654921141919e-07,2.3677611693528888e-07,1.265464106836589e-07,4.274796197023534e-07,1.3935732567915693e-07,1.0100396821144386e-06,7.923960083644488e-07,4.405763320391998e-06,3.850884240819141e-06,1.8539959683039342e-06,1.4032640365257976e-06,5.1671108849404845e-06,2.253188176837284e-05,0.00014455014024861157,0.00015437118418049067,7.800565799698234e-05,0.00022703834110870957,0.0016053052386268973,0.0028214789927005768,0.003499921876937151,0.003321057418361306,0.0035192174836993217,0.003929854370653629,0.001520261517725885,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.0861628652492072e-05,1.0292483239027206e-06,2.7017637194148847e-07,2.939426053671923e-07,2.652422153914813e-06,7.582355010526953e-06,4.955645181325963e-06,8.090484334388748e-05,0.0002588125935290009,5.471338954521343e-05,6.588351971004158e-05,0.00019251721096225083,3.804990046774037e-05,0.0005736203165724874,0.000961841142270714,0.0002477998787071556,5.355127996153897e-06,4.039542545797303e-06,5.470320957101649e-06,9.949999366654083e-06,3.7687386793550104e-06,1.7908866993820993e-06,1.2126447472837754e-06,1.9316577891004272e-05,1.3432863852358423e-06,1.6955744968072395e-06,1.3391355423664209e-05,7.844659558031708e-05,0.00014754501171410084,0.001218485413119197,0.0013934336602687836,0.00019954894378315657,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.760041755005659e-06,3.228233822483162e-07,1.3127207409979746e-07,4.0324420069737243e-07,3.686256491164386e-07,8.514152796124108e-07,1.6907556528167333e-06,1.3445261402011965e-06,1.1511391448948416e-06,8.555552994948812e-06,2.5345147150801495e-05,3.1387186027131975e-05,8.310061821248382e-05,5.0582260882947594e-05,4.863745289185317e-06,1.362065518151212e-06,2.362564737268258e-05,4.624668235919671e-06,2.4731709345360287e-05,7.58288151700981e-05,0.00010551466402830556,0.001017285045236349,0.000801829039119184,0.0010427566012367606,0.005833023693412542,0.011296493001282215,0.00489027937874198,0.0035845169331878424,0.0013245446607470512,0.00381991034373641,0.0009431873331777751,3.0982544558355585e-05,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,7.721254405623768e-06,2.9739683782281645e-07,7.0301962296071e-07,9.139328653873235e-07,2.126020426373998e-08,1.066540335159516e-06,2.7550236154638696e-06,4.970278041582787e-06,5.677541594195645e-06,9.956219173545833e-07,1.377384705847362e-06,2.9825500860169996e-06,3.7272361623763572e-06,2.3746526494505815e-05,1.0829972779902164e-05,3.3755625281628454e-06,1.2764382972818566e-06,9.643395060265902e-07,5.897016421840817e-07,5.553079972742125e-06,1.6433477867394686e-07,1.0117728521663594e-07,2.1706950903421784e-08,1.4933988268239773e-08,4.711210976893199e-08,1.0575750764019176e-07,7.521104521401867e-07,1.5733389773231465e-06,3.498267915347242e-06,3.704032906171051e-06,6.15612771071028e-06,4.2023216906272864e-07,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",2.3314589725487167e-06,5.165459242562065e-06,1.3568692338594701e-06,1.10239959383307e-07,5.076065434650445e-08,6.819342388553196e-07,1.1811755484814057e-06,4.390812591736903e-06,4.619985247700242e-06,3.2241002827504417e-06,3.970310444856295e-06,1.0724916137405671e-06,4.799857151738252e-07,2.4522705643903464e-06,9.052932909980882e-06,1.1901893230970018e-05,5.569022505369503e-06,3.8073751056799665e-05,2.0788043912034482e-05,2.42490441451082e-05,0.0003153009165544063,0.0003489039954729378,0.00034923505154438317,9.915485861711204e-05,0.00015838822582736611,0.0002012957411352545,0.00038638553814962506,0.0005135242245160043,9.901989687932655e-05,0.00034731696359813213,0.0025558779016137123,0.003061607712879777,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,6.699135610688245e-06,2.7190799301024526e-05,1.295480956287065e-06,9.751429388416e-07,3.2461377941217506e-07,9.586148735252209e-06,5.2855710237054154e-05,8.44366877572611e-05,7.3801734288281295e-06,9.44874955166597e-06,0.0002501817943993956,1.8476503100828268e-05,3.696233034133911e-05,0.001982881920412183,0.002620640443637967,0.005843197926878929,0.0052466788329184055,0.006533552892506123,0.0031720439437776804,0.0014279091265052557,3.721880057128146e-05,2.822952410497237e-05,3.194143346263445e-06,2.824144075930235e-06,1.3319136087375227e-06,3.807732355198823e-06,3.260768426116556e-05,3.409368946449831e-05,5.169389260117896e-05,0.0004010843695141375,0.002208809368312359,0.016093924641609192,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,3.816500793618616e-06,9.376382763548463e-07,2.023155509789376e-08,4.043094747885334e-08,4.117949004012189e-08,1.2096439832021133e-06,2.7281951133772964e-06,1.9716492261068197e-06,7.332637323997915e-06,1.5003503222033032e-06,3.691167194119771e-06,8.633905395072361e-07,7.478136581084982e-07,1.7370232399116503e-06,5.063470212007815e-07,1.9334808598614472e-07,2.1546379684878048e-06,3.826621104963124e-05,1.0328365533496253e-05,3.914979060937185e-06,2.907143880293006e-06,6.463097179221222e-06,2.8971603569516446e-06,1.8657707414604374e-06,1.0453564755152911e-05,4.231928687659092e-05,9.84429134405218e-05,7.3504816100467e-05,5.576827970799059e-05,5.7290704717161134e-05,8.369304123334587e-05,0.00019716864335350692,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.2788497087967698e-06,6.751238288416062e-07,1.997157369260094e-06,7.237046588670637e-07,2.22452086973135e-07,3.856728767459572e-07,7.47567767689361e-08,1.8636625043200183e-07,1.0222364608125645e-06,1.3047578306668584e-07,2.2646000275017286e-07,4.0420891878056864e-07,5.837198955305212e-07,5.544454779737862e-06,8.936010090110358e-06,1.2321152098593302e-06,3.837106760329334e-06,6.430134931179055e-07,3.94000016967766e-06,5.059174782218179e-06,3.945692839124604e-08,1.1756996798339969e-07,8.590242295269945e-09,2.354685513239474e-08,5.495076038641855e-08,4.909604456315719e-08,4.184413455732283e-07,8.421314419138071e-07,5.847816737514222e-07,9.799317695069476e-07,2.6870825422520284e-06,4.877987080931234e-08,2.659037136254483e-06,7.642622676939936e-07
