Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,1.4256753274821676e-05,1.8682771042222157e-05,2.288415089424234e-05,5.0765029300237074e-06,2.4291875888593495e-05,7.02337865732261e-06,0.00010349985677748919,8.450584573438391e-05,7.644833385711536e-05,9.984126336348709e-06,1.7968764041143004e-06,1.0245210432913154e-05,1.2760950085066725e-05,4.9740090616978705e-05,0.00019189430167898536,0.0006483979523181915,0.005586165003478527,0.002264956245198846,0.005844357889145613,0.0034201745875179768,0.0031320436391979456,0.00971344392746687,0.49936845898628235,0.036242928355932236,6.988426321186125e-05,4.068651833222248e-06,7.011502020759508e-06,4.649021502700634e-05,0.9074364304542542,0.841850221157074,0.6657694578170776,0.8767131567001343,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,8.694587450008839e-07,2.5517803692309826e-07,8.610112445239793e-08,4.4697955559058755e-07,8.159084785575033e-08,2.9574653126474004e-06,5.663925435328565e-07,2.0090512009574013e-07,5.470764108395088e-07,3.7483325741050066e-06,5.469608481689647e-07,3.218506492430606e-07,5.422830895440711e-07,7.461398610075776e-08,1.9931884764901042e-07,1.3214339844580536e-07,2.7189761908630317e-07,7.222960789476929e-07,4.4850894482806325e-06,6.436341664084466e-06,1.4748120520380326e-06,5.425642939371755e-07,2.7017412662644347e-07,1.1558186230331557e-07,1.119963641826871e-07,2.230558138194283e-08,2.3798627069027134e-07,4.584964585774287e-07,2.644426331244176e-07,2.1356147783535562e-07,5.394006166170584e-07,1.5849464034545235e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.2922140513182967e-06,7.875299161241855e-06,4.249113771948032e-06,2.0994811222863063e-07,8.449899979723341e-08,6.734796329510573e-07,2.2805112109836045e-07,6.78718237168141e-08,2.611564013932366e-07,2.9085191499689245e-07,1.0262444050113118e-07,3.448299992214743e-07,1.3567994017193996e-07,7.263317002070835e-06,9.941391908796504e-06,2.0468867205636343e-06,9.256990779249463e-06,5.908909770369064e-06,4.454035206435947e-06,4.3059158087999094e-06,5.447701823868556e-06,2.972134643641766e-05,1.1145018106617499e-05,3.654496140370611e-06,2.7366877475287765e-06,9.628387260818272e-07,2.257160303997807e-06,3.0125574994599447e-06,2.413884885754669e-06,6.917557129781926e-06,1.764376793289557e-05,0.00016395430429838598,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.8043456293526106e-05,9.138512169215574e-09,3.099994261290817e-09,5.853469176031467e-08,4.1460110900004565e-09,1.1672123889638897e-07,7.518737632494776e-09,1.469586674573975e-08,2.6883988368808787e-09,5.9446129796469904e-08,7.329227713626096e-08,3.158517003498673e-08,1.274433572007183e-07,1.7890871504278039e-06,1.235839954460971e-05,2.7274190870230086e-06,6.224703975021839e-05,9.148080607701559e-06,3.053898399230093e-05,5.768790288129821e-06,6.128470886324067e-06,1.5919110865070252e-06,8.038321539061144e-06,3.8814145227661356e-05,6.767554168618517e-06,2.2451276890933514e-06,1.023038294079015e-06,5.179645086172968e-07,7.700714945713116e-07,4.2141647327298415e-07,4.964509230376279e-07,1.4352460311783943e-05,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.24291088670725e-05,2.483988464518916e-05,1.4817635474173585e-06,2.204763859481318e-06,6.7622572714753915e-06,2.692386829039606e-07,4.220184564474039e-06,4.209555015677324e-08,2.0654529180319514e-06,5.395310154199251e-07,1.2982699217900517e-06,7.763020221318584e-06,2.204155407525832e-06,5.369743121264037e-06,1.3310022950463463e-05,4.306199116399512e-06,7.133724921004614e-06,1.1853662726935e-05,3.0556388082914054e-05,1.1206898307136726e-05,3.0954431622376433e-06,7.2168486440205015e-06,4.015129889012314e-06,1.2673042419919511e-06,4.828679038837436e-07,5.950267905063811e-07,3.6005778270009614e-07,2.408478678717074e-07,3.253102249800577e-07,1.2207529209717904e-07,9.671234835195719e-08,1.0921837656496791e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",4.7051216824911535e-06,3.2543291581532685e-06,4.845158514399373e-07,2.9952079216855054e-07,2.3215734756831807e-07,2.1752197199020884e-07,6.120968265577176e-08,6.87269761101561e-08,5.9491327419891604e-09,1.0114122872550979e-08,4.4362985818224843e-07,4.306516814267525e-07,5.457404199660232e-07,4.372777766548097e-06,4.912070835416671e-06,5.065631398792902e-07,5.536457479138335e-07,1.0148851004032622e-07,3.784928204186855e-10,4.195659819572484e-09,2.177986013762734e-09,1.672603722191468e-09,1.9161163766767686e-09,4.4004235810746195e-09,8.158031583604952e-09,1.0816139095481958e-08,2.3248880154369544e-08,1.9097218029173746e-08,1.8378305099986392e-08,9.059800731847645e-08,2.5851929876807844e-06,2.36521032093151e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,5.821025439445293e-08,1.8414333169403108e-07,2.1690961204967607e-07,9.527651201324261e-08,5.124604740558425e-08,1.5724806701200578e-07,7.234689860524668e-07,2.376359589106869e-06,7.93850574609678e-07,2.7672649594023824e-07,1.3758384511675104e-06,2.126259062151803e-07,7.901872933757659e-09,1.2399813398289439e-09,2.174135538268729e-08,4.214446125416771e-09,2.7781688061168097e-08,1.760812580187121e-07,3.037232261249301e-07,2.3959452732924547e-07,5.168784582565422e-07,2.5759914024092723e-07,5.07094966906152e-07,4.524639280134579e-06,7.06046785126091e-06,4.051142241223715e-06,2.562769395808573e-06,2.7261328341410263e-06,4.897512553725392e-06,2.0094871615583543e-06,1.8243470094603254e-06,1.2621587757166708e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,2.9151801754778717e-06,1.2572930927490233e-06,4.857257636103895e-07,3.843691160909657e-07,7.75255728058255e-07,3.964631559938425e-06,3.4929100820590975e-06,4.2093874981219415e-06,3.408167117413541e-07,5.822930120302772e-07,1.9441247900431335e-07,1.0097730864799814e-06,1.4934569662727881e-05,4.765815901919268e-06,6.09668518336548e-07,1.014223016682081e-05,8.014550871848769e-07,3.2427902851850376e-07,1.8022770120751375e-07,2.3918630631669657e-08,1.5539471931447224e-08,1.9622429192622803e-07,7.150048020321265e-08,1.4100459111432428e-07,1.7161566745471646e-07,1.9857377964171974e-08,2.7547324421561825e-08,3.0223542779594936e-08,3.0275938200929886e-08,4.703906952840953e-08,1.7405772823053667e-08,5.9010023534256106e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.0124258551513776e-06,5.176075319468509e-06,3.0925386909075314e-06,3.1745289561513346e-06,1.6554764670217992e-06,1.6173308026168343e-08,6.922376201146108e-07,1.0645464953995543e-06,1.1569715496762001e-07,2.8753009928550455e-07,2.9107566135166962e-08,6.46073260668345e-07,6.605395128644886e-07,8.580589110351866e-07,3.6770538258679153e-07,6.854887146801047e-07,1.1638915609069045e-08,3.6311860185378464e-08,1.275524486032964e-08,8.296054510026352e-09,1.744044730855876e-08,1.1777057551398684e-07,1.0807309536176035e-06,3.832747552223736e-06,1.5344495523095247e-06,3.026222543667245e-07,2.592713883586839e-07,4.086692797500291e-07,2.404302222203114e-06,1.2453911040211096e-06,1.7239834448901092e-07,6.67777101170941e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,5.9677833633031696e-05,7.739039347143262e-07,2.1167740271721414e-07,9.604231081539183e-07,2.030463747360045e-06,9.228622730006464e-06,1.6182213585125282e-05,6.049457624612842e-06,7.419930057039892e-07,5.088665488983679e-07,1.9754389768422698e-07,1.2340020703049959e-06,1.2120904102630448e-07,1.869338639437501e-08,6.227697468830229e-08,6.627313808849067e-08,6.661323368462035e-07,8.327751856995746e-07,1.129735323956993e-06,7.083464197421563e-07,1.7063586028598365e-06,2.8193812795507256e-06,2.714064066822175e-06,1.9001327018486336e-06,6.18445028521819e-07,1.4489420330221492e-08,1.0460552601898598e-07,3.221710542788969e-08,1.1061015356972348e-06,8.302961759909522e-06,1.8702497982303612e-05,2.0492605472099967e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,1.1133338375657331e-05,5.9459403018991e-06,3.608291081036441e-06,1.8681639346596057e-07,7.094128704920877e-06,8.269131157589982e-09,1.2945243099693471e-08,1.093816237585088e-08,9.419973139301874e-07,3.389708922441059e-07,1.302023093785465e-07,1.7161958965061785e-07,1.2750091116231488e-07,5.810896297475665e-08,3.515689002142608e-07,1.98623240521556e-07,1.099087057809811e-06,1.1516457334437291e-06,1.0702428880904336e-06,1.3675806087576348e-07,1.4575659790239115e-08,8.987177224639709e-09,4.681520504590253e-09,3.263114445317683e-09,2.9766498155225918e-09,2.8665037010711103e-09,2.5950654958251107e-09,2.0737298545014937e-09,2.6662070329308563e-09,5.024106464190936e-09,3.861585717856997e-09,2.7760336251958506e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,2.3324150788539555e-06,1.4476003684649186e-07,3.101270067418227e-07,4.659889896174718e-08,6.961519716242037e-07,6.507360126306594e-07,1.6556358559682849e-06,4.337111931818072e-06,1.1691580539263668e-06,1.7574872117620544e-06,1.6445700339318137e-06,1.6771290347605827e-06,3.831215963145951e-06,5.739441985497251e-05,1.954965409822762e-05,1.867051196313696e-06,1.9540182165656006e-06,1.3976345144328661e-05,2.2753483790438622e-05,0.00011099557741545141,0.0002649314410518855,0.003019847674295306,0.0013866113731637597,0.005598309449851513,0.22340379655361176,0.13931694626808167,0.3117247223854065,0.1375320702791214,0.3545175790786743,0.28186964988708496,0.2933679223060608,0.645102322101593,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",4.070940121891908e-06,8.432310778516694e-07,1.1911397450603545e-06,2.6948649178848427e-07,1.6979093686586566e-07,3.945375581793087e-08,8.133807227750367e-08,1.7863192169897957e-06,2.4827120341797126e-06,1.7376181631334475e-06,2.1472889955020946e-07,1.06917275388696e-06,2.3894634182397567e-07,7.393945224976051e-07,1.3442879662761698e-06,1.988951453313348e-06,1.1849263046315173e-06,1.0299563655280508e-06,5.984661584079731e-07,4.27893291998771e-06,3.375915184733458e-06,6.772587767045479e-06,9.725767995405477e-07,3.22831226640119e-07,6.209244247656898e-07,1.1420465853007045e-06,3.1281294923246605e-06,4.5631609282281715e-06,5.327193775883643e-06,6.363911779772025e-06,6.099492566136178e-06,0.00014836518676020205,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",9.240401595889125e-06,4.459772071641055e-07,4.125898271922779e-07,3.2598990173937636e-08,3.774862022964953e-07,5.261574997916796e-08,1.6127597746162792e-07,1.3026461829213076e-06,1.94326571545389e-06,3.046754386559769e-07,1.3793454854749143e-05,1.5977731891325675e-05,1.6803700191303506e-06,1.3081965335004497e-05,0.00038175424560904503,0.00034358390257693827,1.5342725419031922e-06,7.202407914519426e-07,1.6061643464126973e-06,1.3090824722894467e-05,2.379313855271903e-06,3.2187256238103146e-07,2.7748407660510566e-07,1.3174166042517754e-06,2.4140938421624014e-06,6.555103482241975e-06,1.0180794561165385e-05,4.517085835686885e-05,4.947436900692992e-05,0.0001636502129258588,0.00039925146847963333,0.00015847328177187592,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.247613449275377e-07,7.251247211570444e-07,2.1555958085173188e-07,6.884033609821927e-07,3.1575284538121196e-06,9.927524615704897e-07,3.125110481505544e-07,7.548760549980216e-07,9.208993105858099e-07,4.590936896420317e-06,1.17155659609125e-05,2.3834078092477284e-05,5.090960712550441e-06,6.2718659137317445e-06,3.302777258795686e-06,6.997043328738073e-06,4.0024344343692064e-05,6.66407004246139e-06,5.603705722023733e-05,0.0006768177263438702,0.0011348053812980652,0.010771568864583969,0.007305943872779608,0.004920694045722485,0.04902379587292671,0.03534001484513283,0.013223453424870968,0.012454736046493053,0.006228337530046701,0.005979198031127453,0.004400759469717741,0.014013146981596947,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,2.389488508924842e-05,6.568395605199839e-08,2.2186760872955347e-07,7.27174949588516e-07,5.344980991139892e-07,1.1455901585577521e-05,1.077644537872402e-05,1.7254368458452518e-06,1.8163945014748606e-07,1.5301758082841843e-08,1.1567951041513425e-08,6.111110906203976e-08,2.1171002728692656e-08,9.340272555391493e-08,9.93351321199043e-08,4.588315150044764e-08,2.388873099334887e-07,1.6550990267205634e-07,1.7901356841321103e-07,1.4359039823830244e-06,1.7336590190097922e-06,5.035278149989608e-07,1.4706341744386009e-06,2.6539239570411155e-06,6.0653514992736746e-06,3.391792415641248e-05,4.353509939392097e-05,1.9351318769622594e-05,6.942942854948342e-05,9.489724470768124e-05,0.00013102233060635626,0.00042267763637937605,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.5616099346971168e-07,1.5022912521089893e-05,4.022512712253956e-06,5.674552085110918e-06,1.7418886955056223e-06,6.30593248729383e-08,4.921544132230338e-07,1.5993628039723262e-06,5.349660341380513e-07,2.8213683833655523e-08,9.778012355354804e-08,1.6217218501424213e-07,3.904778367314066e-08,1.282102601862789e-07,1.0760725217551226e-06,4.710689438525151e-07,1.874915869848337e-05,2.375984695390798e-05,3.476818528724834e-05,1.5641482605133206e-05,0.00010938469495158643,4.661180719267577e-05,2.0971938283764757e-05,4.256508873368148e-06,4.789113518199883e-06,4.713060661742929e-06,5.653608241118491e-06,8.274215360870585e-06,2.28035924010328e-06,3.849501808872446e-06,1.3128928912919946e-05,1.2596864507941063e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,3.215582182747312e-06,5.450129265227588e-06,6.593762691409211e-07,1.4260326679504942e-06,5.254485131445108e-07,1.313383222623088e-06,5.514644954018877e-07,8.321094355778769e-07,5.689005888598331e-07,3.22308892464207e-06,3.054496573895449e-06,8.304801468739242e-08,6.108616190658722e-08,3.1756405860505765e-07,2.0551121906464687e-06,1.8151200492866337e-05,4.341266685514711e-05,0.0003310837200842798,0.00010030739940702915,0.00010954985191347077,1.3271456737129483e-05,1.3788029491479392e-06,6.326485618046718e-06,2.598926585051231e-06,1.0135722732229624e-06,1.1786568165916833e-06,2.2902681848790962e-06,2.6283032639184967e-06,3.989482138422318e-06,2.2411946702050045e-05,0.00012322451220825315,0.0011770508717745543,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.1096664568176493e-05,2.038472075582831e-06,1.9010548157893936e-06,2.7027479518437758e-05,1.020666240947321e-05,2.2419426386477426e-05,1.6423253327957354e-05,1.1399345567042474e-05,9.58744203671813e-06,5.172136070541455e-07,1.707766955405532e-06,3.678481732549699e-07,1.0630195674821152e-06,7.513617106269521e-07,2.4288445388265245e-07,9.316842408679804e-08,2.1059133814560482e-07,4.999150178264244e-07,3.3722647003742168e-06,7.199072911134863e-07,6.319648946373491e-06,2.6124667783733457e-05,1.5450490536750294e-05,6.605799171666149e-06,7.49761738916277e-07,2.2210024326341227e-06,1.575208784743154e-06,3.1244589990819804e-06,2.1747143819084158e-07,1.962157512025442e-07,2.430838037525973e-07,4.529722161805694e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",6.45035981960973e-07,8.1273028627038e-06,3.5728368175114156e-07,6.951651130293612e-07,5.0082739733170456e-08,3.2327839960544225e-08,9.333893657981207e-09,8.722693678464566e-09,2.3916415514690925e-08,1.5829737520789422e-08,8.841918486268696e-08,7.268584312214443e-08,1.6557535786887456e-07,3.622302244821185e-07,1.464960064367915e-06,2.8763183763658162e-06,9.532311082693923e-07,2.5619911525609496e-07,3.7735003388661426e-06,2.0968243461538805e-06,2.159911218768684e-06,6.038630090188235e-06,1.173677560473152e-06,1.1369274943717755e-06,1.1359245490893954e-06,5.996065510771587e-07,4.211126167774637e-07,2.3930735437716066e-07,1.0486480306326484e-07,1.1789250464744327e-07,9.405599143974541e-08,1.29753900068863e-07,2.659037136254483e-06,7.642622676939936e-07
