Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.7808757490911375e-07,8.790617721388116e-05,2.705370025068987e-05,6.605903763556853e-05,1.9810934190900298e-06,1.5371735571534373e-05,9.606560524844099e-06,2.312406650162302e-06,3.634768972915481e-06,1.783452353265602e-05,2.6081263513333397e-06,5.349139428290073e-06,1.4186121006787289e-05,7.533363259426551e-06,2.4552675768063636e-06,2.1545711206272244e-05,2.417349605821073e-06,3.8063337797211716e-06,7.762491804896854e-06,9.386320698467898e-07,3.1569379643769935e-07,6.79206593190429e-08,9.63691491051577e-08,7.37891099333865e-08,1.2783169722752064e-07,1.379333536277727e-08,5.0877737578503e-08,5.958211346523967e-08,4.213559989807436e-08,1.8696297843234788e-07,2.898070192713931e-07,5.209772666603385e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.3067271538602654e-05,2.1747269784100354e-05,9.367478196509182e-05,5.647779744322179e-06,4.53081611340167e-06,7.430936966557056e-05,7.012184505583718e-05,4.6274595661088824e-05,0.00020313668937887996,8.460754906991497e-05,4.3293071939842775e-05,0.0001813165727071464,5.859951488673687e-05,0.00020420023065526038,0.00023777976457495242,0.00010749390639830381,4.892223660135642e-05,0.00018526143685448915,1.8339487724006176e-05,0.0001437906757928431,5.174450416234322e-05,0.00013202666013967246,2.792732630041428e-05,1.6280939689750085e-06,1.3814666317557567e-06,2.1709783482037892e-07,3.804835273513163e-07,1.1604845440160716e-06,1.0093899618368596e-05,8.03373859525891e-06,0.00015545362839475274,0.0011660471791401505,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.0016759168356657028,7.591977180254617e-08,0.013566594570875168,3.882087185047567e-05,1.6578680970269488e-06,9.162122864836419e-07,9.421519644092768e-05,5.84759277444391e-07,0.00015031853399705142,3.252387841712334e-06,2.2966146389080677e-06,6.164605679259694e-07,6.368904905684758e-06,3.593688234104775e-06,2.2611106032854877e-05,7.749514043098316e-05,1.405308739776956e-05,0.00019019465253222734,0.0004805841308552772,0.00020751653937622905,8.236291250796057e-06,1.124199684454652e-06,1.3706505797017599e-06,2.0478472606555442e-07,1.4731729436334717e-07,8.216844094022235e-09,9.24408194435955e-09,2.9380764487996203e-09,1.29727011355385e-08,1.0980044429231839e-08,1.5849022361180687e-07,1.888643510028487e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.9997710953466594e-05,7.535397890023887e-05,8.511570337432772e-10,1.0808992556121666e-05,4.164236088399775e-05,1.3822897244608612e-06,7.398671004921198e-05,1.2269058061065152e-05,0.0016235548537224531,9.41079906624509e-06,2.6571162379696034e-05,0.0002758350456133485,4.28262137575075e-05,7.716128311585635e-05,0.00012476921256165951,9.374132787343115e-06,3.1834395485930145e-05,0.0003079826710745692,0.0001765405759215355,0.00010248729813611135,0.00022285462182480842,1.6091733414214104e-05,1.4553598703059833e-05,6.932093128853012e-06,2.6473870207155414e-07,2.3416330918735184e-07,6.079750392018468e-07,4.711969268100802e-06,8.811163752397988e-06,1.9898809114238247e-05,1.472818257752806e-05,1.2942282410222106e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",9.479762042019502e-08,3.156548700644635e-05,1.583487460266042e-06,4.3771623836619256e-07,6.743240987816534e-08,6.974281632210477e-07,5.017862463319034e-07,1.2055623699325224e-07,5.032088523648781e-08,1.0886646606422801e-07,2.4734495340794638e-08,3.935029013746316e-08,2.803722964017652e-06,6.551147089339793e-05,0.00015884210006333888,3.892945096595213e-05,6.511557785415789e-06,6.87143369759724e-07,1.5905615668998507e-07,1.201481580892505e-07,1.194124621406445e-07,7.3141306344837176e-09,1.1100838470667895e-08,1.3355808015091952e-08,4.152819599312352e-08,4.433352529531476e-08,5.347612841433147e-08,1.71969816165074e-08,9.611131446263244e-08,1.9780682691816764e-07,2.9686009384022327e-07,3.035794193806396e-08,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.1026342860986915e-07,1.483828100390383e-06,1.1438368829885803e-07,2.3515093516834895e-07,5.687047988089944e-08,1.8598925066726224e-08,5.171223165234551e-07,1.1565415434233728e-06,5.742396638197533e-07,8.113226357409076e-08,1.5198251901438198e-07,3.4357921663286106e-07,3.609450160979577e-08,1.2397107340689217e-08,1.2808682470222266e-07,1.6295867766302763e-08,6.8277952181006185e-09,2.4609837723232886e-08,3.2016055229178164e-07,2.2346171135723125e-07,2.977263307002431e-07,2.555270270931942e-07,1.4512599477711774e-07,2.513463357445289e-07,3.423658085921488e-07,3.478573660231632e-07,1.0328577815243989e-07,1.487721448256707e-07,5.062513537268387e-07,2.1021951113198156e-07,7.822804093393643e-08,3.636450784938461e-08,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,5.520315244211815e-05,6.892692454130156e-06,5.595212769549107e-06,0.0006053359829820693,1.904063901747577e-05,2.332895064682816e-06,1.259706277778605e-05,0.0002565744798630476,2.686919742700411e-06,1.609144874237245e-06,1.8343396845921234e-07,3.437419024976407e-07,4.2418587327119894e-06,2.8531485440908e-05,6.20700518538797e-07,1.898354821605608e-05,1.3819035302731209e-06,4.2257443055859767e-07,3.0141004003780836e-07,1.8932591672182753e-07,1.317641959985849e-07,2.4698007905499253e-07,3.2365539937018184e-07,1.949686350144475e-07,5.761003194493242e-07,2.730643018367118e-07,1.1703072289037664e-07,1.1197757032732625e-07,9.02422669923908e-08,1.2679551275596168e-07,2.295363010773599e-08,6.628177118273015e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,3.107060138063389e-07,1.8422521179672913e-06,9.721868082124274e-06,5.435950924947974e-07,1.4772112081118394e-05,5.4974798047169315e-08,1.399609033114757e-07,2.724120804487029e-06,1.455740061828692e-07,9.75636780253808e-08,2.016547462346807e-08,3.072965171213582e-07,2.9938487955405435e-07,4.839175744564272e-07,4.4547257971316867e-07,8.617552111900295e-07,4.396710551191063e-07,8.908536415219714e-07,2.2449328298534965e-06,1.3794802953270846e-06,5.510088158189319e-06,5.9034846344729885e-06,6.658994243480265e-05,0.0002546912000980228,4.7501904191449285e-05,7.024479145911755e-06,6.9420320869539864e-06,3.3075877581723034e-05,0.00021123926853761077,0.00017992658831644803,1.3027716704527847e-05,1.1705982615239918e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,5.310213964548893e-06,6.62566253595287e-06,2.174216888306546e-06,2.87155471596634e-05,8.556873217457905e-05,0.00041891803266480565,2.162762393709272e-05,0.00015124792116694152,1.4190965885063633e-05,9.911279619245761e-08,4.266715336598281e-08,2.2349375683461403e-07,1.2530982473890617e-07,2.8871323110024605e-08,9.801153311173039e-08,1.7512506644834502e-07,5.700661631635739e-07,2.744482685557159e-07,2.803289191888325e-07,1.0359744351262634e-07,6.924231570337724e-07,1.315170266025234e-06,1.2188643268018495e-06,7.165341457948671e-07,6.451280398778181e-08,4.457725211182151e-08,8.608528645481783e-08,8.820593144776012e-09,2.0182552873393433e-07,2.713600508741365e-07,2.7303660772304283e-06,1.026308609652915e-06,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,7.552983447567385e-07,2.1075263703096425e-06,2.7542095267563127e-05,3.5815337469102815e-05,1.8830590420293447e-07,1.4371225915965624e-06,3.0411561624532624e-07,1.6490655525558395e-06,9.864401363302022e-05,6.9113630161155015e-06,1.8911944152932847e-06,1.0975710210914258e-05,8.618267202109564e-06,2.7788744773715734e-05,0.0009158247266896069,4.778488801093772e-05,6.6270977185922675e-06,1.3863308367945137e-06,2.3229895305121318e-06,1.7482160501458566e-06,1.4246575119614135e-06,7.815197022864595e-07,5.326966174834524e-07,1.2137927569710882e-06,4.2423957324899675e-07,8.631194532426889e-07,1.872486336651491e-06,5.928477548877709e-07,3.3649919828349084e-07,2.288334002287229e-07,4.146197909449256e-07,3.186144340361352e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,7.826181445125258e-07,1.1487421858191738e-07,3.087286586378468e-07,1.0642460246401697e-08,7.463517590622359e-07,3.896796897606691e-06,1.3884315194445662e-05,4.977208300260827e-05,3.88155012842617e-06,6.536491582664894e-06,5.787373083876446e-06,5.005190814699745e-06,1.8877264665206894e-05,0.001543322461657226,0.0008275519940070808,8.762028301134706e-05,0.00012791380868293345,0.00019225852156523615,0.0003174174053128809,0.0008781286305747926,0.0019428202649578452,0.00821632333099842,0.0028296683449298143,0.005940582603216171,0.15258371829986572,0.06491857022047043,0.06603238731622696,0.025479204952716827,0.3346756398677826,0.4171546399593353,0.7505559921264648,0.7804514765739441,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.0066303224884905e-06,1.744056680763606e-05,3.470400770311244e-05,4.641052146325819e-05,1.0815851965162437e-05,5.2008250349899754e-05,1.6706653696019202e-05,0.0005724398652091622,0.003750451374799013,0.00034107561805285513,6.79152290103957e-05,5.1752176659647375e-05,9.132514242082834e-05,0.0011076448718085885,0.0023144863080233335,0.00019041725317947567,0.0002307827235199511,0.00015791859186720103,3.709916563821025e-05,0.00028601058875210583,4.865130904363468e-05,3.4840373700717464e-05,1.1855730917886831e-05,1.4452457435254473e-06,3.154954583806102e-06,7.576447387691587e-06,1.200707265525125e-05,1.0487814506632276e-05,7.925191312097013e-05,3.791908238781616e-05,0.0004132062604185194,0.0029728745575994253,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",4.833927050640341e-06,1.3472481441567652e-07,6.361838131851982e-07,2.2886021966428416e-08,2.768306899270101e-07,7.902629306499875e-08,1.7048879499270697e-06,6.563126589753665e-06,1.756593701429665e-05,2.0456291167647578e-06,2.4163362468243577e-05,1.3766282791038975e-05,1.8124173948308453e-06,8.412134775426239e-05,0.002578913001343608,0.0006705455016344786,7.065768841130193e-06,2.0989493350498378e-05,0.00016160510131157935,0.0003460502193775028,8.882045221980661e-05,3.931773790100124e-06,4.614130375557579e-07,1.0560153214100865e-06,1.968282731468207e-06,3.159100060656783e-06,3.256960553699173e-06,1.9857876395690255e-05,0.00012475736730266362,0.00018267605628352612,0.00010138507059309632,0.00010784676123876125,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.950517069029047e-08,4.849095489589672e-07,1.95892721421842e-06,1.087026612367481e-05,0.00034144625533372164,0.0003702653630170971,6.192035652929917e-05,3.168973489664495e-05,5.911686457693577e-05,2.504670737835113e-05,0.0002218082663603127,0.0003385322052054107,3.535405994625762e-05,0.00010470362030901015,8.907688606996089e-05,0.0003833395312540233,0.0010949468705803156,0.003172845346853137,0.0027909833006560802,0.02392023801803589,0.016590062528848648,0.022563599050045013,0.006579565349966288,0.0026925967540591955,0.024586526677012444,0.005021681077778339,0.0025498527102172375,0.00245993142016232,0.004214583430439234,0.0078922463580966,0.018258146941661835,0.04765348136425018,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,1.5735169654362835e-05,2.4717246560612693e-07,1.0766372042780858e-06,4.911546511721099e-06,2.75499616009256e-07,1.4661617342426325e-06,8.263723429990932e-06,4.891218395641772e-06,4.057957525560596e-08,2.6868770319765645e-08,2.309979052483868e-08,8.572963139386047e-08,2.3475038801734627e-08,3.66311034838418e-08,6.586673606534532e-08,5.241712841552726e-08,3.5802059983325307e-07,2.012746563195833e-06,3.6382407415658236e-06,1.0430144357087556e-05,2.14265201066155e-05,1.5005371096776798e-05,1.1180539331689943e-05,4.1260671423515305e-05,0.00015260535292327404,0.0003472446696832776,0.0006285069393925369,0.00016056634194683284,0.0004482872027438134,0.0006700928206555545,0.0006696293712593615,0.0013331767404451966,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.073246901408311e-08,1.287526265514316e-05,2.173596612919937e-06,3.1421438961842796e-07,7.357487508130589e-09,2.5567609895915666e-07,5.2277473514550366e-06,1.2355406397546176e-05,4.380200698506087e-05,1.4881023844282026e-06,8.557244086659921e-07,2.983618969665258e-06,5.787679810964619e-07,1.932748773469939e-06,3.306566668470623e-06,3.1449253583559766e-05,1.5055878975545056e-05,1.533945214760024e-05,1.7203690731548704e-05,0.00011888307199114934,0.0012501361779868603,0.000308752030832693,6.008943819324486e-05,7.761079359625e-06,1.332174815615872e-05,4.609325969795464e-06,2.9362681743805297e-06,4.2173937799816485e-06,2.277483417856274e-06,4.338616690802155e-06,5.899481948290486e-06,3.4969505122717237e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,3.0907489900755536e-08,2.043584390776232e-05,0.002060588216409087,0.00017774230218492448,0.001818459015339613,0.00018101994646713138,0.00014958249812480062,1.43847055369406e-05,3.021283191628754e-06,2.8952760544598277e-07,6.895681872265413e-05,2.8835689590778202e-05,3.3830770007625688e-06,0.00010376107093179598,4.1698149289004505e-06,9.282137398258783e-06,1.043161864799913e-05,0.0018728681607171893,0.0003308708546683192,7.143127731978893e-05,0.00010576919885352254,9.26228822208941e-05,6.90971573931165e-05,0.00027777309878729284,0.0008082015556283295,0.0007163436384871602,0.00042428617598488927,0.003762295003980398,0.0059251380153000355,0.0031670075841248035,0.0011662119068205357,0.0006460178410634398,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.1485040886327624e-05,6.803893484175205e-07,2.7921687433263287e-06,6.477915803770884e-07,2.7221822165302e-05,0.00021147812367416918,0.00015900445578154176,0.0001788332301657647,0.00014318691683001816,1.5010709830676205e-06,6.664155989710707e-06,3.312866738269804e-06,9.731324098538607e-06,8.957801583164837e-06,1.2373128811304923e-05,8.850397534843069e-06,2.007922921620775e-05,0.00012844463344663382,0.00021227702382020652,0.000325904373312369,0.00010729013592936099,8.071369666140527e-05,5.3614217904396355e-05,1.4545334124704823e-05,1.0712079756558524e-06,4.30438291232349e-07,6.974657935643336e-07,1.2377245184325147e-06,5.102683644508943e-07,8.849296477819735e-07,6.74394527777622e-07,2.757233232841827e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.5127929131608653e-08,1.961585076060146e-05,8.516874004271813e-06,1.6266345483018085e-05,1.605087760481183e-07,2.317940243301564e-06,1.2225495993334334e-07,7.691579639867996e-08,8.284141728154282e-08,2.8984709388168994e-07,1.2079323141733767e-07,4.246184914791229e-07,6.110630579314602e-07,1.4330829571918002e-06,3.0012475690455176e-05,0.00018406962044537067,5.5833438636909705e-06,2.205914461228531e-05,0.00014244051999412477,0.00011897851072717458,5.181316737434827e-05,4.5421904360409826e-05,1.568043626321014e-05,1.634959517105017e-05,2.3488211809308268e-05,3.6896642541250912e-06,4.091438313480467e-06,3.1906245112622855e-06,1.758765620252234e-06,5.2749901442439295e-06,1.1177145324836602e-06,4.946497824676044e-07,2.659037136254483e-06,7.642622676939936e-07
