Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,2.3060661646923108e-07,9.211624274030328e-05,3.182757427566685e-05,7.484912930522114e-05,2.3215134206111543e-06,1.744877954479307e-05,1.2063807844242547e-05,2.9151499347790377e-06,4.1851353671518154e-06,2.047503221547231e-05,2.9750754038104787e-06,6.1263690440682694e-06,1.6755706383264624e-05,8.738229553273413e-06,2.864309180949931e-06,2.5410728994756937e-05,2.777293730105157e-06,4.478622031456325e-06,8.667870133649558e-06,9.556099485052982e-07,3.055307900012849e-07,6.28521235057633e-08,9.531484579383687e-08,7.093606768648897e-08,1.3296376266680454e-07,1.2833152318592056e-08,4.7696836702471046e-08,5.728530538817722e-08,4.1081914758933635e-08,1.9384449956305616e-07,3.13062940904274e-07,5.343747488950612e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.0967648449877743e-05,2.4635888621560298e-05,0.00014566525351256132,1.0711873983382247e-05,8.245539902418386e-06,0.00012596315355040133,0.00011720484326360747,7.470032142009586e-05,0.00030279476777650416,0.0001304554898524657,6.376228702720255e-05,0.0002591171651147306,7.958629430504516e-05,0.00027350024902261794,0.0003357130626682192,0.00015093773254193366,7.449816621374339e-05,0.00029294283012859523,2.779867463686969e-05,0.00023277477885130793,8.624765905551612e-05,0.00022272433852776885,4.547010030364618e-05,2.536919964768458e-06,2.2041265310690505e-06,3.5012601529160747e-07,6.704480028929538e-07,2.1596786154987058e-06,1.9543182133929804e-05,1.4915099200152326e-05,0.00029332609847187996,0.0022713663056492805,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.0024176551960408688,1.266390370346926e-07,0.02645026706159115,7.650515908608213e-05,3.491019924695138e-06,1.5897635421424638e-06,0.00016824607155285776,1.003529519039148e-06,0.00023274669365491718,4.807096502190689e-06,3.6607352740247734e-06,1.0233795819658553e-06,9.79450032900786e-06,5.4424003792519215e-06,3.534994175424799e-05,0.00011906865984201431,2.4532420866307802e-05,0.00035652663791552186,0.000828719639685005,0.00039688701508566737,1.6734529708628543e-05,2.1440200725919567e-06,2.7456046609586338e-06,3.712169416303368e-07,2.725905403622164e-07,1.4848446916460034e-08,1.788465908703074e-08,5.373851585943612e-09,2.4634786655042262e-08,2.1202369637762786e-08,3.418928713472269e-07,4.251011887390632e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,3.714591730386019e-05,9.858246630756184e-05,1.9159915876088007e-09,1.5957237337715924e-05,5.7861103414325044e-05,1.9121739569527563e-06,9.356281225336716e-05,1.5714364053565077e-05,0.002010850002989173,1.1946997801715042e-05,3.4626405977178365e-05,0.00034530271659605205,5.487726957653649e-05,9.845440945355222e-05,0.00015645833627786487,1.2409558621584438e-05,3.9659829781157896e-05,0.0003888099454343319,0.00022511527640745044,0.00013871009286958724,0.0002831720921676606,2.19560806726804e-05,2.011479045904707e-05,9.56622443482047e-06,4.177555581463821e-07,3.6629629107665096e-07,8.59449698964454e-07,6.464712896558922e-06,1.1540599189174827e-05,2.6205692847725004e-05,1.9862072804244235e-05,1.8146942238672636e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",1.398704938537776e-07,3.667383862193674e-05,2.0598879473254783e-06,5.757129883932066e-07,8.439019438810647e-08,8.300350486933894e-07,5.811763230667566e-07,1.4182016627728444e-07,5.996757579396217e-08,1.2436603924470546e-07,2.9587098993033578e-08,4.628283889474005e-08,3.237101736885961e-06,7.864432700444013e-05,0.0001945724943652749,4.750423249788582e-05,8.07453125162283e-06,8.360349283975665e-07,1.8665295442588103e-07,1.411449233046369e-07,1.3897948747398914e-07,8.255787165012407e-09,1.2507105573433819e-08,1.4835341843877359e-08,4.6495937766621864e-08,4.83122661876223e-08,5.8816532089167595e-08,1.9280319563108606e-08,1.0656039250989124e-07,2.18492829162642e-07,3.3231174256798113e-07,3.339166099181057e-08,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.2616391131814453e-07,1.5890573195065372e-06,1.2188924358724762e-07,2.8385719019752287e-07,6.426793675018416e-08,2.1255420534771474e-08,6.149054456727754e-07,1.3010883321840083e-06,6.544820507770055e-07,9.20179772379015e-08,1.6816868253499706e-07,3.7982530898261757e-07,4.006989939853156e-08,1.3673552068382833e-08,1.4457663155553746e-07,1.8174809213178378e-08,7.732420037598331e-09,2.9603940632227932e-08,3.8457642403955106e-07,2.730315884491574e-07,3.611402235037531e-07,3.0368357784027467e-07,1.763709462920815e-07,3.0304912002065976e-07,4.147544530042069e-07,4.207809638501203e-07,1.2557836726045934e-07,1.8603057583277405e-07,6.081373271626944e-07,2.5778069812076865e-07,9.513818355344483e-08,4.4653056363586074e-08,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,5.5432454246329144e-05,7.127805929485476e-06,6.749832209607121e-06,0.0006763574201613665,2.124258389812894e-05,2.7214766760152997e-06,1.4902851944498252e-05,0.0002984961320180446,3.2731020382925635e-06,1.940102492881124e-06,2.1801491811856977e-07,4.1511293602525257e-07,5.266942025627941e-06,3.440647924435325e-05,8.402010962527129e-07,2.4500841391272843e-05,1.7936341691893176e-06,5.156446150067495e-07,3.73351269900013e-07,2.3506437685227866e-07,1.6444985817543056e-07,3.109541353296663e-07,3.735686959771556e-07,2.3085138423084572e-07,7.031939048829372e-07,3.123466854049184e-07,1.4196092479323852e-07,1.425242288632944e-07,1.1161888835431455e-07,1.6511418721165683e-07,3.0007182516555986e-08,8.495383951867552e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,2.0626521290978417e-07,1.8524835923017235e-06,9.718006367620546e-06,7.038512990220624e-07,1.7467804354964755e-05,6.304767197207184e-08,1.8360849196596973e-07,3.375673713890137e-06,1.8040886118342314e-07,1.1025438340084293e-07,2.4124672037828532e-08,3.5991689628644963e-07,3.5039988688367885e-07,5.480611662278534e-07,4.6696149524905195e-07,9.55039922700962e-07,4.897511871604365e-07,9.723780749482103e-07,2.381655122007942e-06,1.4676372757094214e-06,6.266581749514444e-06,6.815200322307646e-06,7.571779133286327e-05,0.00028084273799322546,5.527259781956673e-05,7.758803803881165e-06,7.92363516666228e-06,3.61100428563077e-05,0.0002374364121351391,0.00020417435734998435,1.4740190636075567e-05,1.4258438568504062e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,5.085739758214913e-06,7.755018486932386e-06,2.7436531127023045e-06,3.646567347459495e-05,0.00010400149767519906,0.0004953515599481761,2.714137008297257e-05,0.0001770007802406326,1.7373689843225293e-05,1.3546286936616525e-07,5.349659915054872e-08,3.1096595876078936e-07,1.5603838221522892e-07,3.795707215203947e-08,1.288848210379001e-07,2.254692361702837e-07,7.491719316021772e-07,3.779730093356193e-07,3.788795766013209e-07,1.353088521227619e-07,9.401680927112466e-07,1.7940702718988177e-06,1.7987920273299096e-06,1.0731894235505024e-06,5.803842029195039e-08,4.4639371310495335e-08,7.920803568595147e-08,7.528099033038416e-09,1.744517987845029e-07,2.4343981408492255e-07,2.749211716945865e-06,8.723052360437578e-07,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,9.280119570576062e-07,2.8695767468889244e-06,3.761939296964556e-05,4.846532465307973e-05,2.5334188080705644e-07,1.8529970020608744e-06,3.9935704876370437e-07,2.126535946445074e-06,0.00012004056043224409,8.746641469770111e-06,2.259484972455539e-06,1.3734966159972828e-05,1.0462029422342312e-05,3.29450995195657e-05,0.0010816669091582298,5.700315159629099e-05,7.949268365337048e-06,1.6128262814163463e-06,2.5997142074629664e-06,1.996274477278348e-06,1.6720230178179918e-06,8.906204129743855e-07,5.996541290187452e-07,1.3876133380108513e-06,4.565249298593699e-07,9.847387900663307e-07,2.045693918262259e-06,6.364837190631079e-07,3.6485087662185833e-07,2.5095488354054396e-07,4.507877235937485e-07,3.462605491222348e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,7.002554411883466e-07,1.287907736013949e-07,3.436797442191164e-07,1.2297382667725287e-08,8.932480000112264e-07,4.34011735706008e-06,1.750309093040414e-05,6.213946471689269e-05,4.896562131762039e-06,8.227358193835244e-06,7.235384146042634e-06,5.829855581396259e-06,2.178799877583515e-05,0.001806105487048626,0.0009134314022958279,0.00010303474846296012,0.00016151685849763453,0.0002743114600889385,0.0004333028628025204,0.0011643270263448358,0.0025558709166944027,0.010828516446053982,0.004116297233849764,0.00811531487852335,0.21630114316940308,0.10077257454395294,0.11998628824949265,0.045433104038238525,0.47246676683425903,0.5385424494743347,0.8012725710868835,0.8089513778686523,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",2.6304596758564003e-06,2.12871418625582e-05,5.529831105377525e-05,7.6999407610856e-05,1.6110292563098483e-05,7.480331260012463e-05,2.6868159693549387e-05,0.0008241805480793118,0.004766048397868872,0.00044143531704321504,8.600438013672829e-05,6.601576751563698e-05,0.00011653096589725465,0.0013755692634731531,0.0029725900385528803,0.0002580608706921339,0.0003203928645234555,0.00023349456023424864,5.234454511082731e-05,0.0004365475906524807,7.403935887850821e-05,5.3523741371463984e-05,1.8227336113341153e-05,2.021009777308791e-06,4.827106749871746e-06,1.1772111065511126e-05,1.9579209038056433e-05,1.693245030764956e-05,0.00013388003571890295,6.134330033091828e-05,0.0006984276697039604,0.0047799390740692616,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",3.417627567614545e-06,1.7558352283231216e-07,7.232758321151778e-07,2.7236392696750045e-08,3.646568700332864e-07,9.61106678687429e-08,2.175973804696696e-06,8.49410571390763e-06,2.254044375149533e-05,2.584102730907034e-06,2.900095933000557e-05,1.7288215531152673e-05,2.1570406261162134e-06,0.00010096906771650538,0.002918570302426815,0.0007599990931339562,7.633959285158198e-06,2.247900738439057e-05,0.00018323524273000658,0.0003764971625059843,0.00010112912423210219,4.419721335580107e-06,5.194862637836195e-07,1.2561170024127932e-06,2.389118208157015e-06,3.7225597679935163e-06,3.9437586565327365e-06,2.3690856323810294e-05,0.00015346368309110403,0.00022895712754689157,0.0001312016393058002,0.00013926428800914437,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.457843078535916e-08,4.5415535510073823e-07,1.876969122349692e-06,1.1531200470926706e-05,0.00037452313699759543,0.0003858616983052343,6.881397712277249e-05,3.37017081619706e-05,6.24260792392306e-05,2.918450081779156e-05,0.0002517050306778401,0.0003793190116994083,4.0554161387262866e-05,0.00012091468670405447,0.00010570229642326012,0.00041556984069757164,0.0012532958062365651,0.0035649153869599104,0.003340584458783269,0.029782462865114212,0.020066015422344208,0.02942648157477379,0.008834278210997581,0.0037074685096740723,0.03011135756969452,0.006146140396595001,0.003313259454444051,0.003037021728232503,0.005663109477609396,0.01013957615941763,0.021107802167534828,0.05609689652919769,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,1.61450825544307e-05,2.5463828023930546e-07,1.1902221785931033e-06,5.565045739786001e-06,3.159909169880848e-07,1.7256643332075328e-06,1.0026046766142827e-05,5.869113920198288e-06,4.9688051007024114e-08,3.236972645481728e-08,2.8823759379292824e-08,1.0237521763656332e-07,2.829478340515834e-08,4.427194966183379e-08,7.610791641354808e-08,6.203188718245656e-08,3.90967812791132e-07,2.3273960323422216e-06,4.419593551574508e-06,1.2676282494794577e-05,2.4884722733986564e-05,1.8575314243207686e-05,1.3436071640171576e-05,4.5213229896035045e-05,0.00017836480401456356,0.00040167028782889247,0.0007246280438266695,0.000190227510756813,0.0005321552162058651,0.0007979823858477175,0.0008748788968659937,0.00143843749538064,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.3098359608629835e-08,1.3035475603828672e-05,2.4530529572075466e-06,4.42194163952081e-07,8.335340417886528e-09,3.292136909749388e-07,6.164286332932534e-06,1.4659003682027105e-05,5.014546331949532e-05,1.6538604086235864e-06,1.0044755072158296e-06,3.3397998322470812e-06,6.44732153887162e-07,2.1801847651659045e-06,3.755414127226686e-06,3.7390796933323145e-05,1.6667776435497217e-05,1.731714110064786e-05,1.8699602151173167e-05,0.00013402558397501707,0.001399001106619835,0.00036344051477499306,6.882761954329908e-05,8.774954039836302e-06,1.5221899047901388e-05,5.118697117723059e-06,3.235478516216972e-06,4.634316610463429e-06,2.53703115049575e-06,4.883846031589201e-06,6.7575110733741894e-06,4.035959591419669e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,7.69569155067984e-08,3.5072076570941135e-05,0.0037554812151938677,0.0002753635635599494,0.002641088329255581,0.00023045494162943214,0.00021562066103797406,1.9895018340321258e-05,4.504786375036929e-06,4.3348558165234863e-07,9.771104669198394e-05,4.3911466491408646e-05,4.844236627832288e-06,0.00014827214181423187,5.960585440334398e-06,1.3048706023255363e-05,1.4353969163494185e-05,0.0023215743713080883,0.00039643951458856463,8.641179010737687e-05,0.00012856100511271507,0.0001161305553978309,7.879579061409459e-05,0.0003037081623915583,0.0008929966134019196,0.000812769343610853,0.0005023193662054837,0.004233130253851414,0.0065266452729702,0.00360478344373405,0.0013168780133128166,0.0007783081964589655,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.2280359442229383e-05,7.195617399702314e-07,2.97329347631603e-06,7.268960757755849e-07,3.172229480696842e-05,0.00027191275148652494,0.00020786609093192965,0.00019937667821068317,0.00017937339725904167,2.0137015326326946e-06,9.07927915250184e-06,4.250870006217156e-06,1.2242124284966849e-05,1.107504158426309e-05,1.4766495951334946e-05,1.015280304272892e-05,2.5461271434323862e-05,0.00017335083975922316,0.00026901092496700585,0.0004410472756717354,0.00013359167496673763,9.553293057251722e-05,6.614137964788824e-05,1.874510599009227e-05,1.4791356761634233e-06,5.436061201180564e-07,9.089122841032804e-07,1.489436385782028e-06,6.465252226917073e-07,1.1769992624977021e-06,8.995390885502275e-07,4.158329829806462e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",2.0405900968967217e-08,1.859287112893071e-05,8.704530955583323e-06,1.6946782125160098e-05,1.7611792202387733e-07,2.662442966538947e-06,1.392541975064887e-07,8.848038390851798e-08,9.914182186321341e-08,3.295783699286403e-07,1.3465017900671228e-07,4.849491119784943e-07,7.087044764375605e-07,1.6776955362729495e-06,3.4178385249106213e-05,0.0001972616882994771,6.281717560341349e-06,2.3985636289580725e-05,0.00015479334979318082,0.00012682481610681862,5.4041862313169986e-05,4.467424878384918e-05,1.4545111298502889e-05,1.540680750622414e-05,2.2405783965950832e-05,3.6470000850385986e-06,4.317029834055575e-06,3.511014256218914e-06,1.9082656308455626e-06,5.691808382835006e-06,1.266514459530299e-06,5.460408374347026e-07,2.659037136254483e-06,7.642622676939936e-07
