Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,2.1294392809068086e-06,2.818044890773308e-07,2.681731302800472e-06,1.257535859622294e-05,3.7973764847265556e-05,4.729877764475532e-05,8.077867823885754e-05,2.544840390328318e-05,7.464789177902276e-06,3.87316285923589e-05,2.1819756511831656e-05,2.1569545424426906e-05,2.1981959434924647e-05,9.990765647671651e-06,2.1514177205972373e-05,2.9156428354326636e-05,0.00010758483404060826,2.817296626744792e-05,5.3117422794457525e-05,0.00016117982158903033,0.0010221002157777548,0.0064372108317911625,0.0018321604002267122,0.002185264602303505,0.005431625060737133,0.0016762304585427046,0.00034888877416960895,0.0005893285269849002,0.00013431718980427831,0.00019249886099714786,0.00023558034445159137,0.00021931511582806706,0.00041872612200677395,0.00025003516930155456,0.0003565202350728214,0.00043160104542039335,0.0007589597953483462,0.0006258479552343488,0.0003020248550456017,0.0001328851649304852,0.0002139580756193027,8.698466990608722e-05,6.776595546398312e-05,3.9456885133404285e-05,0.00011611403169808909,4.2197607399430126e-05,4.4189779146108776e-05,5.902867633267306e-05,3.7232934118947014e-05,4.9439273425377905e-05,4.625530345947482e-05,2.939356090791989e-05,2.6949399398290552e-05,8.423486724495888e-05,9.22536346479319e-05,6.454392860177904e-05,0.0001305660989601165,0.0001882685028249398,0.00022370870283339173,0.0003366496821399778,0.00041076538036577404,0.00025322308647446334,0.0002717972674872726,0.00018030282808467746,0.0001710067444946617,8.438393706455827e-05,8.56993137858808e-05,9.360136755276471e-05,9.515825513517484e-05,8.151189831551164e-05,5.8899062423733994e-05,3.8774080167058855e-05,7.61353803682141e-05,0.0001096702617360279,7.516395999118686e-05,1.697183324722573e-05,2.1150268366909586e-05,2.5343948436784558e-05,6.841563390480587e-06,9.810615301830694e-05,9.54381248448044e-05,0.0002656818542163819
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,4.567100859276252e-06,3.604336370699457e-06,3.668766339615104e-06,6.551066690008156e-06,3.500473439999041e-06,4.110925601708004e-06,2.499168886060943e-06,1.7052612975021475e-06,2.5464182726864237e-06,5.9663284446287435e-06,1.1526738489919808e-05,6.0578577176784165e-06,1.0533917702559847e-05,1.1265620742051397e-05,1.8249658751301467e-05,7.045147413009545e-06,8.752498615649529e-06,5.417045940703247e-06,6.418970315280603e-06,2.9829657250957098e-06,2.884075229303562e-06,7.846646440157201e-06,1.0272600775351748e-05,7.498171271436149e-06,1.0582843970041722e-05,1.7066835425794125e-05,9.704592230264097e-06,9.474618309468497e-06,1.1957874448853545e-05,1.9410344975767657e-05,2.0644860342144966e-05,3.857654155581258e-05,4.392890332383104e-05,3.203013329766691e-05,5.425040581030771e-05,7.594990165671334e-05,4.171229375060648e-05,0.0005229141097515821,0.00030892170616425574,0.0002482313720975071,0.00024184887297451496,0.0004956968477927148,0.0005067555466666818,0.00034667702857404947,0.0004887597751803696,0.00048543335287831724,0.0006098902667872608,0.0011982533615082502,0.0005956950481049716,0.0005033789202570915,0.00035196152748540044,0.0008010082528926432,0.0005530681810341775,0.0006188077968545258,0.00019117699412163347,0.0001745216577546671,5.668149242410436e-05,6.441782898036763e-05,8.223597251344472e-05,0.00011891077156178653,0.00017732277046889067,0.0005071918712928891,0.0006832609069533646,1.9501620045048185e-05,0.00036159122828394175,0.0006673635798506439,0.0005529539193958044,0.0004874251317232847,0.0007774506811983883,0.0012071254896000028,0.000441627373220399,0.0008586312178522348,0.001187178073450923,0.0014428431168198586,0.0014128616312518716,0.001465693349018693,0.002916438737884164,0.004080429673194885,0.0012366531882435083,0.0019208479207009077,0.00011789619020419195,0.001638298504985869
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,4.863376489083748e-06,5.50716458747047e-06,6.024250978953205e-06,1.5686899814681965e-06,2.069556558126351e-06,1.0311741789337248e-06,6.526001925521996e-07,2.269306236257762e-07,7.865884867896966e-07,8.185798492377216e-07,7.218289397314948e-07,7.610780357936164e-06,4.648595677281264e-06,4.741066732094623e-06,5.121964932186529e-06,5.0850503612309694e-06,1.653486287978012e-05,7.432481197611196e-06,5.696113657904789e-05,2.230533937108703e-05,2.9741215712419944e-06,2.0049112663400592e-06,2.4882569960027467e-06,1.358233248538454e-06,1.775225427991245e-06,2.6561010599834844e-06,2.9381403692241292e-06,1.531466182314034e-06,2.806488055284717e-06,2.009620402532164e-06,4.960185719937726e-07,6.533815053444414e-07,1.7777650782591081e-06,5.307158062350936e-06,9.600927114661317e-06,0.00011128949699923396,0.0004751090018544346,0.0012792869238182902,0.0010034829610958695,7.939998613437638e-05,0.0002549236814957112,0.00031995007884688675,0.000614307529758662,0.0005359540227800608,0.0005350089049898088,0.0007052955334074795,0.0005565715255215764,0.00038251784280873835,0.00017018178186845034,0.00011587833432713524,0.00010426725930301473,0.00046305861906148493,7.798504520906135e-05,0.00010362169268773869,0.00012760816025547683,4.977023127139546e-05,3.1798444979358464e-05,3.77076976292301e-05,2.2229116439120844e-05,3.205895336577669e-05,4.8421541578136384e-05,2.2682985218125395e-05,2.3214997781906277e-05,1.864304067566991e-05,1.4506081242871005e-05,2.4953073079814203e-05,4.615663783624768e-05,2.1697469492210075e-05,2.1887994080316275e-05,3.669789293780923e-05,1.199168309540255e-05,1.679328670434188e-05,9.376281013828702e-06,1.7451589883421548e-05,1.8851307686418295e-05,4.2917367863992695e-06,2.6716210413724184e-05,9.546312503516674e-05,0.00026109835016541183,0.00013575199409388006,0.0006657057674601674,0.001674881437793374
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.3656060218636412e-05,1.7738457245286554e-05,8.685428838361986e-06,6.980543730605859e-06,2.0694635622930946e-06,1.86868714990851e-06,3.3838518902484793e-06,5.25232144354959e-06,8.377007361559663e-06,2.024562309088651e-05,8.119431004161015e-05,0.00037355691893026233,0.0002145440230378881,0.0001840881595853716,6.874972314108163e-05,5.066616358817555e-05,5.139565473655239e-05,7.718478445895016e-05,5.645184137392789e-05,6.815892993472517e-05,1.1967501450271811e-05,2.0230829250067472e-05,3.554745126166381e-05,2.581138687673956e-05,1.5765235730214044e-05,6.853188551758649e-06,4.21541426476324e-06,2.5017536700033816e-06,1.9329172573634423e-06,1.2388728464429732e-05,2.148434577975422e-05,1.9686251107486896e-05,7.603943231515586e-06,1.21507355288486e-05,1.5892153896857053e-05,1.1058225027227309e-05,7.5010702857980505e-06,0.00024894234957173467,0.00014567484322469682,0.00013548224524129182,0.0002170351945096627,0.00043327658204361796,0.0041977339424192905,0.003088496858254075,0.0018212887225672603,0.001136617618612945,0.0005885137361474335,0.0005375831387937069,0.0004482805961742997,0.00041010399581864476,0.0004557627544272691,0.0006716949865221977,0.002290404634550214,0.004029957577586174,0.011241092346608639,0.018717218190431595,0.027589494362473488,0.022698339074850082,0.016021931543946266,0.019642788916826248,0.02895590104162693,0.03579450398683548,0.03411969169974327,0.028017764911055565,0.012606099247932434,0.008813710883259773,0.007151268422603607,0.006424933206290007,0.004567976109683514,0.0029183689039200544,0.0028142512310296297,0.0019493972649797797,0.0014840940712019801,0.0011641349410638213,0.0009439481073059142,0.00143222336191684,0.0009881879668682814,0.001152259181253612,0.00048345670802518725,0.0010755463736131787,0.009094743989408016,0.010355380363762379
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",4.630267085303785e-06,5.7336992540513165e-06,5.376194167183712e-06,4.641575287678279e-06,4.63627657154575e-06,4.790870661963709e-06,1.0396302059234586e-06,1.023915501718875e-06,7.668500074942131e-07,1.0311832738807425e-06,1.918630374575514e-07,5.13905945354054e-07,4.973794034413004e-07,1.9679470142364153e-07,3.923461804333783e-07,6.422621936508222e-07,9.794777042770875e-07,6.197756761139317e-07,1.1534493751241826e-06,1.521679791949282e-06,1.5858408914937172e-06,1.060178988154803e-06,2.312735432496993e-06,1.8431444459565682e-06,2.742354581641848e-06,8.408199391851667e-06,1.314591645495966e-05,3.688339575091959e-06,3.219960717615322e-06,5.309818789100973e-06,6.80019229548634e-06,6.41264341538772e-06,1.2989984497835394e-05,4.092815288458951e-06,3.4699564821494278e-06,2.4713685888855252e-06,3.3026199162122793e-06,1.952886805156595e-06,4.599171006702818e-06,1.1632565474428702e-05,1.409518336004112e-05,2.069711990770884e-05,3.909968654625118e-05,5.5171301937662065e-05,9.41152757150121e-05,0.00012663082452490926,8.28595511848107e-05,0.00012106927897548303,0.00021395055227912962,0.0001839346659835428,0.00017856901104096323,0.0001700787979643792,0.00020735705038532615,0.000244680792093277,0.000215568914427422,0.00014989280316513032,0.00011738047032849863,0.00020656285050790757,0.00015761439863126725,0.00021158116578590125,0.0002806484990287572,0.0004865309747401625,0.0004230756312608719,0.0007451045094057918,0.0008370298892259598,0.0008386039407923818,0.0010499604977667332,0.0012928859796375036,0.0010800425661727786,0.0006908494397066534,0.0007999527151696384,0.0010878543835133314,0.002308400347828865,0.002140216063708067,0.001512128859758377,0.0005709753604605794,0.0010236299131065607,0.0003704101254697889,2.5337712941109203e-05,0.0025966560933738947,0.001742519554682076,0.01178724505007267
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.827633059292566e-05,7.781723070365842e-06,1.2396244528645184e-05,3.3064536637539277e-06,6.107286480983021e-06,6.963572104723426e-06,1.56282440002542e-05,1.5921037629595958e-05,3.729444870259613e-05,1.7520056644571014e-05,4.0385504689766094e-05,1.4625119547417853e-05,7.202398137451382e-06,9.75904731603805e-06,7.97093343862798e-06,5.6526755543018226e-06,1.1205349437659606e-05,3.0620347388321534e-05,9.507781214779243e-06,5.399238580139354e-05,1.6430789401056245e-05,2.0267176296329126e-05,7.2703919613559265e-06,1.555923699925188e-05,7.72148177929921e-06,2.1681844373233616e-06,6.263607701839646e-06,5.885261998628266e-06,1.524542085462599e-06,1.4736693856320926e-06,1.0543782309468952e-06,4.027082241009339e-07,9.68354015640216e-07,1.044212467604666e-06,6.413430924112618e-07,4.5617953219334595e-06,6.039354502718197e-06,8.488519824823015e-07,1.2300920388952363e-06,7.076981205500488e-07,7.347107384703122e-07,2.1441860553750303e-06,3.3619569421716733e-06,1.2274564141989686e-05,7.921114956843667e-06,9.172526006295811e-06,2.0260702513041906e-05,1.997908839257434e-05,3.740242755156942e-05,3.454517718637362e-05,3.1800431315787137e-05,2.539211891416926e-05,2.594995930849109e-05,3.402598304091953e-05,1.6363486793125048e-05,2.1463751181727275e-05,3.0758055800106376e-05,3.82946636818815e-05,8.645796333439648e-05,0.00010331140219932422,0.00010747556370915845,0.00015508188516832888,0.00021197443129494786,0.00043359477422200143,0.0007061010110192001,0.0008702736813575029,0.0009300066158175468,0.0007655103108845651,0.004234908614307642,0.004706788808107376,0.007488529197871685,0.012475380674004555,0.06407133489847183,0.08964847028255463,0.4631804823875427,0.578282356262207,0.5905338525772095,0.9513459205627441,0.7788640260696411,0.6745453476905823,0.000925548723898828,0.4838232100009918
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.2892517588625196e-05,8.455674105789512e-06,5.859335942659527e-06,2.3709749257250223e-06,8.21571518372366e-07,2.8009620223201637e-07,2.0782351839443436e-07,1.840883925297021e-07,1.329843826169963e-07,3.433375184158649e-07,2.0085323626517493e-07,5.038828021497466e-07,3.0353035640473536e-07,3.583459147193935e-07,1.0360556643718155e-06,4.894749849881919e-07,1.0289902547810925e-06,1.959175051524653e-06,2.0293593934184173e-06,7.199191713880282e-07,7.557863455076586e-07,1.6885886680029216e-06,1.7917413970280904e-06,1.5355656159954378e-06,7.829457331354206e-07,8.684543786330323e-07,8.424532325079781e-07,4.1183907342201564e-06,7.2712086875981186e-06,1.339234131592093e-06,5.885612154088449e-06,5.976122338324785e-06,1.0040575944003649e-05,2.66361143985705e-06,1.0836754881893285e-05,1.827837695600465e-05,1.233773582498543e-05,0.0011565058957785368,0.0007941691437736154,0.0007820868631824851,0.0004913618322461843,0.0002998399722855538,0.0013130510924383998,0.003117663087323308,0.003786111017689109,0.0021831016056239605,0.0038977584335952997,0.004898509476333857,0.0018040292197838426,0.002112325746566057,0.006061263848096132,0.008270605467259884,0.007500909268856049,0.007985196076333523,0.006753257475793362,0.01421498041599989,0.011875899508595467,0.006256577093154192,0.005824069492518902,0.004641203209757805,0.004855507984757423,0.0044919284991919994,0.003919007256627083,0.002908822614699602,0.002331889932975173,0.0024570219684392214,0.0016041095368564129,0.0014153507072478533,0.0014335655141621828,0.0011907415464520454,0.0001897198671940714,2.1522651877603494e-05,5.0148835725849494e-05,4.3631178414216265e-05,9.76788651314564e-05,0.0002705715596675873,0.0001611826301086694,0.0002734712907113135,3.662609378807247e-05,0.0003954273706767708,0.00018003529112320393,0.02095785364508629
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,2.0922942667311872e-07,3.9926038652993157e-07,9.212982945427939e-07,1.232206386703183e-06,4.804766376764746e-06,0.00011062096746172756,5.5695640185149387e-05,4.9137244786834344e-05,2.5435621864744462e-05,3.828958870144561e-05,7.868888496886939e-05,4.3708208977477625e-05,2.9210199500084855e-05,0.00015364600403700024,0.00014458567602559924,0.00017014097829815,0.00019048679678235203,5.29928038304206e-05,0.00027734923060052097,0.0006442327285185456,0.0005767782568000257,0.0003606020181905478,0.0007694659871049225,0.0004418850294314325,0.00036456380621530116,0.0006047263741493225,0.00020729935204144567,0.00019782519666478038,0.0004531372687779367,0.00031681969994679093,0.0003208309644833207,8.864325354807079e-05,9.51909096329473e-05,8.618991705588996e-05,0.000262429442955181,0.00015769049059599638,0.00012769033492077142,0.0002366353728575632,0.00039562818710692227,0.00021296988415997475,0.0003548513341229409,0.000862783461343497,0.001170849776826799,0.0010276602115482092,0.001346861245110631,0.0016400311142206192,0.0014063623966649175,0.0019484106451272964,0.0008817079360596836,0.0007068549748510122,0.00046152048162184656,0.0007464666268788278,0.000761813425924629,0.0011029228335246444,0.0013519367203116417,0.0020828889682888985,0.002024604706093669,0.003505317261442542,0.00451448792591691,0.004563690163195133,0.0028874909039586782,0.0031175422482192516,0.0036452000495046377,0.002919476944953203,0.002145593287423253,0.003536863951012492,0.002770395250990987,0.0027101398445665836,0.0022123639937490225,0.0019445557845756412,0.0014188974164426327,0.0009211518336087465,0.0008514541550539434,0.0005884592537768185,0.0005763196386396885,0.00040292940684594214,0.000703360594343394,0.0004400791658554226,0.00012548630184028298,0.0003854729875456542,4.613781129592098e-05,0.00035098879016004503
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.291981192887761e-05,2.0716268409159966e-05,3.4119402698706836e-05,2.10764046641998e-05,9.244136890629306e-06,4.631963747669943e-06,1.3757106671619113e-06,2.6877134473579645e-07,2.489812800376967e-07,1.1185849757566757e-07,5.087855470264913e-07,6.626169692935946e-07,1.1878113355123787e-06,2.080852254948695e-06,4.944293323205784e-06,1.463799094381102e-06,2.0434436009963974e-06,1.553039396640088e-06,7.329107916120847e-07,4.0098450426739873e-07,3.1356564704765333e-06,3.7949162106087897e-06,2.086189306282904e-05,2.495452827133704e-05,4.2410698370076716e-05,7.033374276943505e-05,4.0455764974467456e-05,5.9119996876688674e-05,0.00010545530676608905,0.00011039825767511502,5.1917471864726394e-05,1.6510215573362075e-05,6.988544191699475e-05,0.0001547765132272616,0.0002085209562210366,0.0001826164807425812,0.0008757193572819233,0.00012071333185303956,0.00014385025133378804,0.00011663175246212631,0.00026265057385899127,0.0002712747373152524,0.0001728859933791682,5.9481444623088464e-05,6.292353646131232e-05,8.065726433414966e-05,8.78844439284876e-05,0.0001704871974652633,0.00013414905697572976,8.909799362299964e-05,0.00010899185144808143,0.00031290078186430037,0.0003791580384131521,0.0002248646633233875,0.0004024461086373776,0.0003812392533291131,0.002063408028334379,0.0035762316547334194,0.003098714631050825,0.007050774525851011,0.008702377788722515,0.012255657464265823,0.015158593654632568,0.03410908952355385,0.9515097737312317,0.9399428367614746,0.9329651594161987,0.9530713558197021,0.9415821433067322,0.9143046736717224,0.961944043636322,0.9858654737472534,0.9593364596366882,0.9781403541564941,0.9667547345161438,0.9923492670059204,0.9717992544174194,0.9941815733909607,0.996509850025177,0.99872225522995,0.0005709961988031864,0.6995660066604614
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,4.545971933112014e-06,1.0823177944985218e-06,1.5313372614400578e-06,5.600049462373136e-06,1.4195035873854067e-05,5.618591785605531e-06,4.8256374611810315e-06,1.1673339486151235e-06,3.8669742963293174e-08,8.150599306588902e-09,1.0016359297537747e-08,3.182379089139431e-07,4.2048924342452665e-07,1.9457584130577743e-06,2.375753319938667e-05,4.019914922537282e-05,4.335598350735381e-05,0.0006077103316783905,0.0038314478006213903,0.0029307021759450436,0.001461858511902392,0.0018485175678506494,0.0005642120377160609,0.0005037503433413804,0.0004676306853070855,0.0005218039732426405,9.479017171543092e-05,0.000166158119100146,2.9812523280270398e-05,4.179373354418203e-05,7.405445649055764e-05,0.00021017013932578266,7.254378579091281e-05,1.193025764223421e-05,0.00012972508557140827,0.0005006746505387127,0.0014902253169566393,0.0003392786020413041,3.6625631764763966e-05,0.00013738963752985,0.00010246149031445384,7.218945393105969e-05,5.614032852463424e-05,5.68740870221518e-05,4.401353362482041e-05,3.122675479971804e-05,1.9771516235778108e-05,1.2911298654216807e-05,1.833287456065591e-06,1.0422810419186135e-06,1.5429169479830307e-06,9.22963681659894e-06,1.7813901649788022e-05,4.5488330215448514e-05,2.9256148991407827e-05,3.404193921596743e-05,3.6790788726648316e-05,0.00017131390632130206,0.00016360908921342343,0.00017443843535147607,0.00015364534920081496,0.00022603663092013448,0.0004909335402771831,0.00047875073505565524,0.0002727304236032069,0.00033825827995315194,0.000404964666813612,0.0007768983487039804,0.0009140860056504607,0.0009070566738955677,0.0009741596295498312,0.0006010814686305821,0.0006289641605690122,0.0008986229659058154,0.000891005271114409,2.393854629190173e-05,0.00011368296691216528,0.00017786679381970316,0.00045699815382249653,0.0017822764348238707,0.024880314245820045,0.0020635207183659077
