Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,5.993583272356773e-06,5.549055913434131e-06,4.781179541168967e-07,7.202159508779005e-07,1.2102345792186497e-08,1.8153359633288346e-06,3.935677341360133e-06,1.748199110807036e-06,1.2738580608129269e-06,1.1415492053856724e-06,2.6731109414868115e-07,1.3628207398141967e-06,2.0885579488094663e-06,8.786001615135319e-08,2.56199911063959e-07,2.831106939993333e-07,9.293722058600906e-08,8.736012802046389e-08,1.288523776565853e-06,1.7774341358745005e-06,2.576044153101975e-06,5.148871196070104e-07,2.9480023044925474e-07,6.816035380552421e-08,5.6323287367376906e-08,1.1735846072724598e-08,4.2772919073286175e-07,8.457387821181328e-07,3.151582177451928e-07,2.1548439121943375e-07,6.130372298684961e-07,1.8322724599784124e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.7691263565211557e-05,0.00020464594126679003,0.0002635337004903704,1.0921140528807882e-05,3.237317116600025e-07,1.913712731038686e-05,2.740007039392367e-05,2.4895578007999575e-06,4.826455915463157e-05,1.974106635316275e-05,5.741327186115086e-06,2.308318653376773e-05,1.4223340258467942e-05,8.705323853064328e-05,0.00047883071238175035,0.00014490747707895935,0.0005488312453962862,0.002066964516416192,0.0004874594451393932,0.00014350157289300114,0.00032364969956688583,0.00039505132008343935,0.00021495544933713973,9.650532774685416e-06,6.929862593096914e-06,8.641331987746526e-06,2.027491427725181e-05,8.00909983809106e-05,4.714016176876612e-05,7.726794865448028e-05,0.00019079064077232033,0.0005953565705567598,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,5.594328285951633e-06,0.00023549167963210493,2.5048930183402263e-05,0.0014326400123536587,5.184089602039421e-08,2.198465836045216e-06,3.594284498831257e-05,6.7494402173906565e-06,0.0001444099616492167,1.2276913366804365e-05,1.662692920945119e-05,6.081328137952369e-06,8.66423448542264e-08,6.77151534844711e-09,0.00017277452570851892,2.741912794590462e-05,0.0035319796297699213,0.010832677595317364,0.0024589584209024906,0.00209544668905437,0.00016761432925704867,4.2757812479976565e-05,0.001557626063004136,4.445794547791593e-05,6.066687092243228e-06,1.381898982799612e-05,1.7600365254111239e-06,7.098881269484991e-07,3.408785687497584e-06,2.37075050790736e-06,8.389258141505707e-07,9.501651220489293e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,6.418428256438347e-06,4.9936883442569524e-05,9.192948709824122e-06,6.556627340614796e-05,8.433781658823136e-06,2.234384510302334e-06,0.00029057281790301204,2.4382834453717805e-05,6.492103420896456e-05,1.0670358278730419e-05,5.546041847992456e-06,2.4558257791795768e-05,6.231825409486191e-06,7.718163033132441e-07,8.030333447095472e-06,3.053931322938297e-06,3.445945185376331e-05,4.89794256282039e-05,6.178046987770358e-06,4.874035539614852e-07,1.25498547731695e-06,2.6756470106192864e-06,1.7318256141152233e-05,2.9334944429137977e-06,3.722419705809443e-08,1.0193737125518965e-06,2.2476315280073322e-06,4.581839675665833e-06,9.474619218963198e-06,9.843691259447951e-06,9.942963288267492e-07,3.708875510710641e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",1.159077146439813e-05,1.2206494830024894e-05,6.939264380889654e-07,3.922995706062693e-09,5.103190048316719e-08,2.900137303640804e-07,2.231521420981153e-07,3.26429471897427e-07,4.2173202707829205e-09,1.4168135464842635e-07,3.123203740074132e-08,1.9403948670060345e-07,2.43555405177176e-07,3.886167633027071e-06,0.00012427318142727017,3.2326024665962905e-05,3.60711652547252e-07,3.1741777206661936e-07,1.730038157177205e-08,4.221692506689578e-08,9.273635193096652e-09,2.13902211498862e-08,8.034504617171478e-09,5.629715360555565e-07,3.894684397209858e-08,6.121940288039696e-08,1.375289286897896e-07,4.354792082494896e-08,1.6767772592629626e-07,1.533937734166102e-06,1.6898081867111614e-06,7.636808732058853e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,2.1427541696539265e-07,1.4379196500158287e-07,3.097083663305966e-06,6.544617576764722e-07,4.832084528061387e-07,1.0151314882023144e-06,1.9043064867219073e-06,2.0492805560934357e-05,3.795832981268177e-06,1.7291935137109249e-06,6.5366998569516e-06,6.257847644519643e-07,6.173036837253676e-08,8.379804405933555e-09,5.7862731495106345e-08,3.929429581717159e-08,6.060835744392534e-08,9.68874047657664e-08,3.2836541663527896e-07,6.306678415057831e-07,1.6642378568576532e-06,1.0462658792675938e-06,1.7997886061493773e-06,1.1142191397084389e-05,1.7521346308058128e-05,3.4783925002557226e-06,7.709753845119849e-06,4.473179615160916e-06,9.612364010536112e-06,5.8981099755328614e-06,2.622099827931379e-06,5.436349397314189e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.3982795280753635e-05,1.3851094081474002e-05,1.4691981959913392e-05,4.188222646916984e-06,6.769445008103503e-06,7.360045128734782e-05,3.081749309785664e-05,0.0005235567223280668,4.673247167374939e-05,1.2473205060814507e-05,1.410166760251741e-06,1.139935420724214e-06,2.572750781837385e-05,3.3392198020010255e-06,4.0793388507154305e-06,3.503508196445182e-05,1.7911801251102588e-06,5.023079552302079e-07,1.1964414170506643e-07,4.892924465593751e-08,6.567904620169429e-08,7.743348078292911e-07,2.5206438181157864e-07,5.733088528359076e-07,7.813437719050853e-07,2.575650057679013e-07,6.735425586157362e-07,4.02171565383469e-07,1.4431584531848785e-06,6.563761303368665e-07,2.3331912757384998e-07,2.7810804681394075e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.348764158137783e-06,2.7888527256436646e-05,1.6109375792439096e-05,2.2785434339311905e-06,1.3728642898058752e-06,4.8698890253717764e-08,5.776755187980598e-06,1.953032551682554e-06,1.2657196180043684e-07,1.475230675396233e-07,2.1365384128557707e-08,1.726067893059735e-07,3.1281433621188626e-07,3.4555725392237946e-07,1.5244148698911886e-07,2.526448383832758e-07,7.503962784483065e-09,3.162325867833715e-08,8.123701711326703e-09,9.072093298811978e-09,1.3613637328546702e-08,7.944852598029684e-08,3.812874638242647e-07,2.848122221621452e-06,1.586119083185622e-06,4.204212586955691e-07,2.2089776052780508e-07,6.856565164525819e-07,3.3734156659193104e-06,2.367710521866684e-06,4.33482767903115e-07,1.6063640941865742e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00010808360093506053,7.3652536229928955e-06,2.956678144983016e-06,5.6135195336537436e-06,2.3642282030778006e-05,6.009190110489726e-05,9.187957766698673e-05,2.9493052352336235e-05,8.199317562684882e-07,3.250933673371037e-07,1.3157490741377842e-07,1.9834480724512105e-07,4.8649425821167824e-08,2.383364394731302e-09,8.92898484039506e-08,2.0593444105543313e-07,5.934375053584517e-07,8.795366284175543e-07,1.3830856460117502e-07,5.301122314449458e-07,3.874896265187999e-06,5.016702289140085e-07,1.672146254350082e-06,1.3679117500942084e-06,6.336928208838799e-07,5.4077840871968874e-08,2.3056541920141171e-07,3.056592845496198e-08,1.5279913441190729e-06,1.2004227755824104e-05,9.519170816929545e-06,1.9321780200698413e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,6.19367347098887e-05,6.265202955546556e-06,9.052992390934378e-05,1.885317260530428e-06,1.018103830574546e-05,1.1621405064943247e-06,4.862888090428896e-06,1.0764523494799505e-06,3.085454954998568e-05,1.223824710905319e-05,3.8198259062482975e-06,7.902362995082512e-06,1.0731893780757673e-05,7.435947281919653e-06,0.00023239408619701862,2.9477830594260013e-06,7.537125839007786e-07,7.208764145616442e-07,1.2884707984994748e-06,1.8686287148739211e-06,2.9743885079369647e-06,8.964351764007006e-06,1.978757779852458e-07,2.1334799384931102e-06,5.146007424627896e-07,7.249297482303518e-07,8.495472343383881e-07,5.682306891685585e-07,6.269603147757152e-08,1.6103165023650945e-07,8.173414585144201e-07,8.131982212944422e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,2.7853811843669973e-06,6.119149702499271e-07,5.630956820823485e-07,7.184161887607843e-08,6.193530310838469e-08,2.436149543427746e-06,3.9460414882341865e-06,1.2630259334400762e-05,3.9684837247477844e-06,4.061666459165281e-06,1.0595019375614356e-05,5.045789293944836e-06,8.31370289233746e-06,6.175781891215593e-05,2.3394624804495834e-05,4.757413535116939e-06,5.086145392851904e-06,4.623255881597288e-05,2.9660208383575082e-05,3.915825072908774e-05,0.00018441914289724082,0.0014259733725339174,0.0006968944217078388,0.007159034255892038,0.09911126643419266,0.08947478234767914,0.35789409279823303,0.1687493622303009,0.28910231590270996,0.3938036561012268,0.27532750368118286,0.6769603490829468,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",1.6174893971765414e-05,9.56700478127459e-06,1.9048584363190457e-05,7.436827900164644e-07,9.470624462437627e-08,7.163409776467233e-08,4.1376944182047737e-07,3.5601031413534656e-05,0.0003442273009568453,1.0522505363042e-05,9.166192285192665e-06,4.036397876916453e-05,1.3018872778047808e-05,2.368062996538356e-05,9.128092642640695e-05,0.00010554702021181583,9.04463668121025e-05,0.0001910174178192392,1.5512983736698516e-05,1.7072998161893338e-05,0.00016715930541977286,6.675418262602761e-05,9.05604065337684e-06,1.3256351394375088e-06,1.3150139466233668e-06,6.10515735388617e-06,3.0181254260241985e-05,3.5930494050262496e-05,3.508494046400301e-05,3.9002134144539014e-05,7.433952123392373e-05,0.0005753854056820273,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",7.800540515745524e-06,1.1793832754847244e-06,1.4389614761967096e-06,1.1758602980194155e-08,3.413322531287122e-07,5.927088864154939e-07,1.4597043218600447e-06,1.3811337339575402e-05,2.620104351080954e-05,3.1143008527578786e-07,7.674392691114917e-06,9.698035682959016e-06,4.636637640942354e-06,2.2467020244221203e-05,0.0002703036880120635,0.000417670322349295,1.1565491604415001e-06,8.810125109448563e-07,1.1933636869798647e-06,1.0060406566481106e-05,5.7120423662126996e-06,9.35506648147566e-07,4.775251909450162e-07,4.056800207763445e-06,3.4600423077790765e-06,2.482743548171129e-05,2.5915624064509757e-05,0.00016911410784814507,0.0002750450512394309,0.0009241488296538591,0.0010697494726628065,0.00021719215146731585,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,5.249879109214817e-07,7.121082603589457e-07,6.079966965444328e-07,1.146126919593371e-06,2.3901100121292984e-06,2.2556916974281194e-06,6.422737897082698e-07,1.7117610013883677e-06,1.0707592537073651e-06,9.433937520952895e-06,8.847717253956944e-06,3.0066055842326023e-05,9.739609595271759e-06,1.3069267879473045e-05,1.1208416253793985e-05,7.002062829997158e-06,5.444120324682444e-05,6.601519999094307e-06,0.00010390469833509997,0.0009321029647253454,0.000583253859076649,0.012508624233305454,0.0006560973124578595,0.0012343438575044274,0.015213350765407085,0.01816749945282936,0.0021505369804799557,0.0014903953997418284,0.0008893187623471022,0.0013460293412208557,0.0029491796158254147,0.00999500323086977,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,6.812518404331058e-05,2.621021621962427e-07,2.79312871498405e-07,1.3944850252300967e-06,6.149271598587802e-07,1.8036458641290665e-05,1.4799651580688078e-05,4.735723450721707e-06,8.543999001631164e-07,1.4317244279027364e-07,6.099259763914233e-08,2.0291226121571526e-07,1.150181333287037e-06,5.751970206802071e-07,1.3880747928851633e-06,6.157907250781136e-07,7.81162555085757e-07,2.470521280883986e-07,2.6376997652732825e-07,3.4162511042268306e-07,3.1472357022721553e-06,1.4236226206776337e-06,8.414475814788602e-06,9.762983609107323e-06,1.757431346049998e-05,3.6281096981838346e-05,3.1458388548344374e-05,4.501849616644904e-05,0.0001137167782871984,0.00020887976279482245,0.0001318916620220989,0.000371165806427598,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",5.601401085186808e-07,1.559969132358674e-05,4.5812288590241224e-05,6.712313734169584e-06,4.3573575680966314e-07,5.653380412695697e-07,5.6185062931035645e-06,1.5877956684562378e-05,1.2710214832623024e-05,4.1436854303356085e-07,3.5604909953690367e-07,7.154686159083212e-07,9.788308830138703e-08,1.3348258676160185e-07,5.803737167298095e-06,1.1138325817228178e-06,8.558506124245469e-06,6.339058018056676e-05,8.868216536939144e-05,2.3597947802045383e-05,0.0004743296594824642,0.00041159801185131073,6.120773468865082e-05,9.715856867842376e-05,4.3419724534032866e-05,4.135167910135351e-05,8.55567486723885e-05,2.9261447707540356e-05,1.4639632354374044e-05,9.832455543801188e-05,0.0001733460376271978,4.535990592557937e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,2.3719851469650166e-06,0.003733379766345024,0.00031854823464527726,0.0010747143533080816,0.002997462172061205,0.00809561088681221,0.008779793046414852,0.000512767699547112,1.9571141820051707e-05,9.870133908407297e-06,0.00025010673562064767,7.343092147493735e-05,5.823165793117369e-06,7.167419653342222e-07,3.172133133944044e-08,2.219779617007589e-06,1.0008292520069517e-05,0.00011078984243795276,2.130056054738816e-05,4.7563047701260075e-05,5.781471554655582e-05,0.000200650145416148,0.00012829466140829027,0.0005911779007874429,7.534273754572496e-05,0.00027836818480864167,0.00013215589569881558,0.0005062557174824178,0.0008117649122141302,0.00035429734271019697,0.00017438939539715648,0.00031814962858334184,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.0760191546287388e-05,3.3966571209020913e-06,2.0412669528013794e-06,1.8592944570627878e-06,7.887250831117854e-06,4.527495184447616e-05,3.2759598980192095e-05,8.442977559752762e-05,4.553329563350417e-05,9.622741572457016e-07,1.9433325633144705e-06,1.0387074098616722e-06,6.718186114085256e-07,6.985730465203233e-07,5.76660681872454e-07,3.526961052102706e-07,9.641531306670004e-08,6.343464633573603e-07,1.7149818631878588e-06,2.913845378316182e-07,8.867446013027802e-07,7.363416443695314e-06,1.2076174243702553e-05,9.87083785730647e-06,1.4406085711016203e-06,3.763015001823078e-06,2.223993305960903e-06,7.837841621949337e-06,1.1043134691135492e-06,1.5272738664862118e-06,2.2268611701292684e-06,2.5173335416184273e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",8.358185368706472e-06,1.9039183825952932e-05,4.006240942544537e-06,1.0200744782196125e-06,1.2382318459458475e-07,1.6317133599841327e-07,7.097099086195158e-08,2.678967092606399e-08,1.3551560584801337e-07,1.7356164505599736e-08,1.2516359504388674e-07,9.285874824627172e-08,3.131412995571736e-07,3.937183521429688e-07,9.16327644517878e-06,1.0661578926374204e-05,1.291100261369138e-06,3.055285446862399e-07,4.252324742992641e-06,2.85875557892723e-06,1.0195187314820942e-05,1.5132492080738302e-05,2.972717311422457e-06,3.1693518849351676e-06,1.6482973705933546e-06,9.77885633801634e-07,1.3035561323704314e-06,7.098661853888188e-07,6.50486640552117e-07,7.216872859316936e-07,8.656955401420419e-07,4.284013641608908e-07,2.659037136254483e-06,7.642622676939936e-07
