Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.1323650142003316e-05,1.5879048078204505e-05,5.3903513617115095e-06,4.170489319221815e-06,1.8911291022050136e-07,7.393972282443428e-06,1.6955091268755496e-05,1.3670527550857514e-05,5.042523298470769e-06,6.061118710931623e-06,1.258653924196551e-06,4.137442374485545e-06,8.67907965584891e-06,4.837155529457959e-07,1.5604512100253487e-06,2.0359182144602528e-06,6.577539011232147e-07,5.820278943247104e-07,5.155429789738264e-06,7.3541673373256344e-06,7.225386980280746e-06,2.248277269245591e-06,1.1415299923100974e-06,4.020554627004458e-07,2.128498834963466e-07,1.5667332320390415e-07,1.5793360716997995e-06,3.391152631593286e-06,2.36277878684632e-06,1.7232545133083477e-06,6.989548637648113e-06,1.1864402040373534e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.5751262000994757e-05,0.00011654600530164316,0.0002444421988911927,5.0125017878599465e-05,1.1493685633467976e-05,6.549605313921347e-05,0.00011142819857923314,3.422219378990121e-05,0.00027802889235317707,0.00015508171054534614,4.174065179540776e-05,9.229081479134038e-05,6.0048037994420156e-05,0.00019336500554345548,0.0008168938220478594,0.0003011531662195921,0.002162217628210783,0.0023225238546729088,0.0020059230737388134,0.0027648997493088245,0.011295764707028866,0.014157788828015327,0.019571850076317787,0.0007577576907351613,0.0008285051444545388,0.00203514751046896,0.005525150801986456,0.03769204020500183,0.008169787935912609,0.007454891689121723,0.007343157194554806,0.018599843606352806,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,2.6600730052450672e-05,0.0015869998605921865,0.000330604292685166,0.005134053993970156,1.4468418157775886e-05,3.557633681339212e-05,0.0006149327964521945,0.00024647271493449807,0.0026743581984192133,0.0006034655962139368,0.001978940097615123,0.00018660053319763392,7.4678418968687765e-06,5.989147666696226e-07,0.0004940790240652859,0.0005068591563031077,0.025128265842795372,0.17434656620025635,0.05727221444249153,0.07712680101394653,0.01761125773191452,0.008865824900567532,0.10130395740270615,0.010130923241376877,0.0014171575894579291,0.002030405215919018,0.00028236769139766693,0.00015332753537222743,0.0008725979132577777,0.0006967931985855103,0.0001923250820254907,0.0015826114686205983,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,1.4643357644672506e-05,5.268134191283025e-05,5.753532605012879e-05,4.880710912402719e-05,1.73272674146574e-05,1.2092441465938464e-05,0.00042092567309737206,3.5044708056375384e-05,6.816860695835203e-05,2.0000419681309722e-05,1.2461685400921851e-05,3.944583295378834e-05,2.267186573590152e-05,3.1864958600635873e-06,1.845393308030907e-05,1.6065036106738262e-05,7.773559627821669e-05,6.517695146612823e-05,1.2391756172291934e-05,2.955256150016794e-06,1.0628823474689852e-05,1.9032320778933354e-05,9.502385364612564e-05,1.5977679140632972e-05,1.873819314823777e-06,1.7036365534295328e-05,2.5294633815065026e-05,5.2179260819684714e-05,7.050199928926304e-05,9.208147821482271e-05,2.3720755052636378e-05,7.427603850373998e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",1.4270675819716416e-05,2.254651735711377e-05,3.7585225527436705e-06,5.046424433885477e-08,1.3556795863678417e-07,5.62459206321364e-07,4.424106521128124e-07,6.281780997596798e-07,1.2994713749492348e-08,3.463554207883135e-07,9.238120668442207e-08,3.7534459806920495e-07,4.831716751141357e-07,6.732231668138411e-06,0.0002097507967846468,4.69443439214956e-05,1.321004788223945e-06,1.1174947758263443e-06,6.068933799951992e-08,2.0068061701294937e-07,4.0042110072135984e-08,6.967609778030237e-08,2.2923764220195153e-08,1.8831540273822611e-06,7.993497774805292e-08,1.4550636251442484e-07,3.5637421547107806e-07,8.870114243109128e-08,4.04234100415124e-07,6.490357463917462e-06,8.70348321768688e-06,4.5037982090434525e-06,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,8.388985861529363e-07,7.709846272518917e-07,7.56247482058825e-06,4.1481939661025535e-06,5.140879693499301e-06,6.196764388732845e-06,1.3830817806592677e-05,4.300610817153938e-05,7.885439117671922e-06,8.737696589378174e-06,1.6162910469574854e-05,1.3984951010570512e-06,2.6254184604113107e-07,5.115790102649953e-08,2.521209125916357e-07,2.289756935169862e-07,3.7125127505532873e-07,6.226794084795984e-07,1.5371517747553298e-06,4.213519332552096e-06,1.2089020856365096e-05,5.152134690433741e-06,1.2039188732160255e-05,7.942343654576689e-05,3.100841786363162e-05,1.4514150279865135e-05,5.1229824748588726e-05,2.8221837055752985e-05,6.243249663384631e-05,2.6998057364835404e-05,2.387857239227742e-05,4.60234741694876e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.658294968365226e-05,3.2834639569045976e-05,2.2911810447112657e-05,6.617599865421653e-06,1.2999999853491317e-05,0.0001562568941153586,6.055243648006581e-05,0.0006073456024751067,8.29049531603232e-05,3.384476440260187e-05,3.5179054975742474e-06,3.2688651572243543e-06,5.888289160793647e-05,6.6153979787486605e-06,1.563115802127868e-05,6.908220530021936e-05,9.274687727156561e-06,2.116757968906313e-06,5.8951610526492e-07,3.745354888451402e-07,6.658476081611298e-07,2.925466787928599e-06,2.051890305665438e-06,4.705867922893958e-06,4.445954346010694e-06,2.160998064937303e-06,4.56935185866314e-06,3.245906555093825e-06,7.152940270316321e-06,2.868991259674658e-06,1.9050677337872912e-06,1.6519435348527622e-06,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,9.450988045500708e-07,1.9761120711336844e-05,1.615230939933099e-05,1.1889389497810043e-05,8.872379112290218e-06,6.555887352988066e-07,5.13882223458495e-05,1.7532795027364045e-05,1.0106376748808543e-06,7.151625709411746e-07,1.762100794167054e-07,4.322850770677178e-07,9.976355386243085e-07,9.042503279488301e-07,3.078515362631151e-07,6.493289106401789e-07,4.2970292213340144e-08,1.7520180506380711e-07,6.001067731631338e-08,8.013149965790944e-08,1.5879393799878017e-07,3.777759616241383e-07,1.4047420791030163e-06,5.8006244216812775e-06,3.4089775908796582e-06,1.1726986031135311e-06,5.684884172296734e-07,1.9679207525769016e-06,9.562003469909541e-06,5.79168954573106e-06,1.7863948187368806e-06,9.249418326362502e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00013296370161697268,2.3348580725723878e-05,1.8817010641214438e-05,2.408749787718989e-05,6.229252176126465e-05,8.157294359989464e-05,8.750581764616072e-05,6.365507579175755e-05,2.9823929708072683e-06,1.650636363592639e-06,6.622225328101194e-07,2.065918579319259e-06,5.028409759688657e-07,3.4439420204535054e-08,8.539924465367221e-07,2.175838517359807e-06,4.146393166593043e-06,5.268726454232819e-06,1.0051236358776805e-06,2.3557474833069136e-06,1.7346912500215694e-05,2.977961003125529e-06,1.308178707404295e-05,1.6011137631721795e-05,1.2785882972821128e-05,8.494565918226726e-06,7.875520168454386e-06,9.432302476852783e-07,2.1040455976617523e-05,7.468794501619413e-05,2.113402479153592e-05,2.860315544239711e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,4.721416917163879e-05,1.2273582797206473e-05,7.313105743378401e-05,4.117686330573633e-06,1.3871582268620841e-05,4.148815605731215e-06,1.7040443708538078e-05,6.0281981859588996e-06,9.267160930903628e-05,2.7456064344733022e-05,1.138367679232033e-05,2.2318496121442877e-05,2.3732029148959555e-05,1.7673040929366834e-05,0.00026730383979156613,9.177842912322376e-06,4.2233541535097174e-06,2.715655909923953e-06,4.609932148014195e-06,6.310749085969292e-06,1.051596427714685e-05,3.48270041286014e-05,1.5027162589831278e-06,1.024857374432031e-05,4.321643245930318e-06,4.74819580631447e-06,5.0167832341685425e-06,2.7126006898470223e-06,4.3446041786410206e-07,8.803062883089297e-07,3.980652763857506e-06,2.60725191765232e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,6.8040767473576125e-06,2.6153584258281626e-06,1.7979002677748213e-06,4.188078435163334e-07,5.602180976893578e-07,4.116550371691119e-06,9.388738362758886e-06,2.6752124540507793e-05,1.1629241271293722e-05,1.1913485650438815e-05,2.7703797968570143e-05,8.37376865092665e-06,1.4240346899896394e-05,6.496792047983035e-05,2.4855327865225263e-05,1.0432272574689705e-05,1.7670172383077443e-05,0.00010653708159225062,7.376230496447533e-05,5.923051867284812e-05,0.00010865208605537191,0.00033886879100464284,0.0001362714247079566,0.0009750740719027817,0.003229175927117467,0.0025780987925827503,0.017035923898220062,0.0090008694678545,0.005848907399922609,0.01706460677087307,0.026557080447673798,0.10805725306272507,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",2.918274731200654e-05,2.9147988243494183e-05,0.0001084568866644986,1.575730857439339e-05,3.877239123539766e-06,1.832339989960019e-06,6.206192665558774e-06,0.00012421130668371916,0.0005773931625299156,4.544685725704767e-05,2.596974627522286e-05,7.015439041424543e-05,3.5541062970878556e-05,4.550161611405201e-05,0.0001593856286490336,0.00021238418412394822,0.00034519785549491644,0.0006097846198827028,6.169052358018234e-05,0.00021823494171258062,0.0022857661824673414,0.0006717412616126239,0.0002507712342776358,2.917350866482593e-05,4.82320501760114e-05,0.0003448156639933586,0.0011600421275943518,0.0025004378985613585,0.001207866007462144,0.0008978585829026997,0.0010447341483086348,0.007185001391917467,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",5.922491254750639e-06,1.8331908222535276e-06,1.503837211203063e-06,1.0109899761800989e-07,8.823509460853529e-07,1.9310803054395365e-06,1.97158783521445e-06,2.1886187823838554e-05,6.129963730927557e-05,3.040714091184782e-06,1.63106760737719e-05,1.868931394710671e-05,1.0092394404637162e-05,4.2183422920061275e-05,0.0002598520659375936,0.00022656479268334806,2.3159818738349713e-06,2.2392991922970396e-06,3.039949206140591e-06,1.741935921018012e-05,9.070189662452321e-06,1.6557547724005417e-06,8.437107794634358e-07,1.3388814295467455e-05,4.14728401665343e-06,2.8934600777574815e-05,5.062887066742405e-05,0.00026696259737946093,0.0005322953220456839,0.0024364828132092953,0.003707058960571885,0.0009754567290656269,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,9.107401979235874e-07,8.807073754724115e-07,1.0551957529969513e-06,2.398503966105636e-06,3.842813839582959e-06,3.0310757210827433e-06,2.1553944407060044e-06,2.5429133074794663e-06,1.4149565004117903e-06,1.592794797034003e-05,1.6004747521947138e-05,4.833319326280616e-05,1.9755949324462563e-05,2.792871782730799e-05,2.004310408665333e-05,1.3856164514436387e-05,0.00011793709563789889,2.1233809093246236e-05,0.00029620976420119405,0.0021247901022434235,0.0021283102687448263,0.04808107018470764,0.00955391488969326,0.014390501193702221,0.0414387546479702,0.05593688786029816,0.011183196678757668,0.008622998371720314,0.006204455625265837,0.00857682153582573,0.008042721077799797,0.01080695353448391,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,6.764020508853719e-05,1.1228709126953618e-06,1.4088653870203416e-06,3.5778223264060216e-06,1.1776077144531882e-06,2.1506431949092075e-05,2.231417784059886e-05,1.2678211533057038e-05,4.178055860393215e-06,1.0336424338674988e-06,7.004450139902474e-07,1.4575894056179095e-06,5.890030479349662e-06,3.772937361645745e-06,6.6144366428488865e-06,2.9348584575927816e-06,2.328349864910706e-06,8.775630249147071e-07,8.684621661814163e-07,9.897926247504074e-07,4.079075097251916e-06,3.353234887981671e-06,8.090862138487864e-06,5.950323611614294e-06,6.738468528055819e-06,2.2684978830511682e-05,1.338055790256476e-05,2.2816306227468885e-05,2.8007807486574166e-05,4.3224710680078715e-05,5.984156086924486e-05,5.980388596071862e-05,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",2.1041196305304766e-06,1.5062227248563431e-05,5.1894105126848444e-05,1.1827316484414041e-05,2.8136132641520817e-06,4.410979727254016e-06,1.2380784937704448e-05,3.4916702134069055e-05,2.9009661375312135e-05,2.973759137603338e-06,1.776665385477827e-06,2.169246499761357e-06,5.059852128397324e-07,6.354239872052858e-07,1.6327368939528242e-05,5.108111054141773e-06,1.1838820682896767e-05,9.858560952125117e-05,0.00010935089085251093,4.0169234125642106e-05,0.0007739812135696411,0.0011506399605423212,0.0001904079399537295,0.000263618043391034,0.00015192327555269003,0.00010552252933848649,0.0002400845114607364,9.659765782998875e-05,3.679489964270033e-05,0.00024726943229325116,0.0007789654773660004,0.00022513045405503362,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,2.428119842079468e-05,0.00960580538958311,0.0020079270470887423,0.0029250665102154016,0.0051101017743349075,0.013984165154397488,0.020577238872647285,0.00745304673910141,0.0012235273607075214,0.0012643736554309726,0.006377320736646652,0.0015340009704232216,0.00018683481903281063,3.979823304689489e-05,1.0864873729587998e-06,4.605629146681167e-05,0.00013382761972025037,0.0011549302143976092,0.00019805654301308095,0.0002947906032204628,0.00046975479926913977,0.0009227277478203177,0.00046928139636293054,0.0009063265169970691,0.00014372559962794185,0.0005143698654137552,0.00035791759728454053,0.0008180727600120008,0.0014276759466156363,0.0009024186292663217,0.0005746439564973116,0.001251676119863987,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.2158379579195753e-05,7.617800292791799e-06,2.6920679374597967e-06,1.930289045048994e-06,5.734889782615937e-06,3.2642190490150824e-05,1.641488961467985e-05,4.3345073208911344e-05,3.605755773605779e-05,2.238774641227792e-06,2.844067012119922e-06,1.1073427685914794e-06,8.531353614671389e-07,8.814084253572219e-07,9.740861059981398e-07,4.853594077758316e-07,3.9264102724700933e-07,2.31663261729409e-06,3.4438944567227736e-06,1.152599793385889e-06,1.4259821909945458e-06,6.308961474132957e-06,1.1151633771078195e-05,6.876922270748764e-06,2.4681835384399164e-06,8.816879017103929e-06,7.296105195564451e-06,1.880088893813081e-05,6.481457603513263e-06,9.77798663370777e-06,1.7109670807258226e-05,3.9411876059602946e-05,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.5027289009594824e-05,2.1393296265159734e-05,1.1884526429639664e-05,5.26928579347441e-06,9.377442324876029e-07,1.1025699677702505e-06,4.4039435920240066e-07,2.3120263392684137e-07,6.770101776965021e-07,5.677554426597453e-08,3.457961099684326e-07,2.667312060111726e-07,1.1395294450267102e-06,2.1120467863511294e-06,2.180788214900531e-05,1.9028619135497138e-05,4.546740456135012e-06,9.245314913641778e-07,7.88227316661505e-06,6.5145563894475345e-06,1.2557980880956165e-05,1.5484056348213926e-05,1.9861088276229566e-06,3.393647375560249e-06,1.079425942407397e-06,1.0954070148727624e-06,1.7900366628964548e-06,1.1096324215031927e-06,9.708211337056127e-07,1.4156031511447509e-06,2.849215889000334e-06,1.2225544878674555e-06,2.659037136254483e-06,7.642622676939936e-07
