Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,2.5021303372341208e-05,2.3722621335764416e-05,1.8274542526341975e-05,7.302341600734508e-06,7.579092020648659e-09,3.2995703946880894e-08,9.572657972967136e-07,6.903790108481189e-06,5.0740914048219565e-06,3.363512178111705e-06,5.898356221223366e-07,4.4337930376059376e-06,1.2216451068525203e-05,3.8042177038732916e-05,0.0003841817087959498,0.0004267428885214031,0.003037284594029188,0.0006455604452639818,0.004846848547458649,0.000732997665181756,0.0011876479256898165,0.00656625023111701,0.139664888381958,0.03211267665028572,0.00010801307507790625,6.742272944393335e-06,1.0857801498787012e-05,5.7757901231525466e-05,0.9162185788154602,0.7167567610740662,0.42988553643226624,0.7638676166534424,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,3.391343852854334e-06,2.7592557216848945e-06,1.5741039760541753e-07,2.6826748467101424e-07,7.749842545479169e-09,1.0852693321794504e-06,2.103250380969257e-06,7.573545985906094e-07,7.040541731839767e-07,6.256844926610938e-07,1.4791947933190386e-07,8.127719297590374e-07,1.0256158020638395e-06,4.524424568330687e-08,1.221944359031113e-07,1.1761847673597003e-07,3.917410040799041e-08,3.974741602519316e-08,7.021610031188175e-07,9.633528179620043e-07,1.7668804730419652e-06,3.237678072309791e-07,2.9716426297454746e-07,6.964742738091445e-08,6.846664746262832e-08,8.295214293241315e-09,2.8683928121608915e-07,5.82989798658673e-07,1.506704592202368e-07,9.108764942311609e-08,2.024736858174947e-07,7.307440910153673e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",7.296364856301807e-06,0.00022757197439204901,0.00017344081425108016,2.1987930267641786e-06,4.1267593786642465e-08,7.046025075396756e-06,9.852325092651881e-06,5.912097549298778e-07,1.6787857020972297e-05,5.993616014166037e-06,2.000148015213199e-06,1.0297520020685624e-05,6.2353174143936485e-06,5.0008584366878495e-05,0.00028305788873694837,8.314777369378135e-05,0.00021583770285360515,0.0007548359571956098,0.00016341329319402575,3.3248539693886414e-05,6.371141353156418e-05,9.55563664319925e-05,3.60175508831162e-05,2.3957823032105807e-06,1.5862789268794586e-06,1.4861287809253554e-06,2.3604757188877556e-06,7.903147889010143e-06,4.5933493311167695e-06,8.552516192139592e-06,2.4398974346695468e-05,7.807031943229958e-05,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.2091533108105068e-06,3.3605196222197264e-05,3.3384621929144487e-06,0.00022766883193980902,2.871666904269432e-09,3.206546352885198e-07,4.981199253961677e-06,7.109633770596702e-07,2.233360464742873e-05,1.7799582110455958e-06,1.5986055359462625e-06,1.1409509852455813e-06,1.1925691545400241e-08,1.5018701837732351e-09,8.058364619500935e-05,5.512709321919829e-06,0.0007885521044954658,0.001379236113280058,0.00034483280614949763,0.00022209137387108058,1.2345195500529371e-05,5.150522156327497e-06,0.00011991399514954537,5.055901965533849e-06,7.482764772248629e-07,1.5093069123395253e-06,1.8026040038421343e-07,8.692936148690933e-08,2.91312346689665e-07,1.7711987254642736e-07,7.803570412079353e-08,5.866410219823592e-07,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.1287235085765133e-06,3.361279232194647e-05,2.128113465005299e-06,5.7263634516857564e-05,4.871822056884412e-06,9.351651328870503e-07,0.00016850158863235265,1.822013291530311e-05,5.715347288060002e-05,7.452424142684322e-06,3.5288067010696977e-06,1.659448753343895e-05,3.043361630261643e-06,3.71612372873642e-07,4.9939653763431124e-06,1.2466133512134547e-06,1.9046521629206836e-05,3.62357750418596e-05,3.888043465849478e-06,1.6936112956500438e-07,3.29617506622526e-07,7.372177037723304e-07,4.707353127741953e-06,8.743492685425736e-07,5.920525847358249e-09,2.031358974363684e-07,5.111201630825235e-07,1.0832935686266865e-06,2.6138445718970615e-06,2.514992729629739e-06,1.6525022772384546e-07,6.669548042737006e-07,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",8.111919669318013e-06,7.4223517003702e-06,3.04218417568336e-07,1.4753392951760702e-09,4.5295799111499946e-08,2.52110169185471e-07,2.063252679818106e-07,2.802416645408812e-07,3.317544461367561e-09,1.1003820077348792e-07,2.2833512858255745e-08,1.608958797305604e-07,1.969434038073814e-07,3.127178160866606e-06,9.214014426106587e-05,2.5593946702429093e-05,2.102348730659287e-07,1.8846301941266574e-07,1.039392572010911e-08,2.4760776540233564e-08,5.844429384893601e-09,1.5513046847104306e-08,6.108352934575123e-09,3.7196733160271833e-07,3.232944578712704e-08,4.7963489180347096e-08,1.0195718402883358e-07,3.47828610358647e-08,1.3308297752701037e-07,9.78379375737859e-07,1.0063909030577634e-06,4.4405081212062214e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.0615173096084618e-07,8.239749149652198e-08,1.7759781485437998e-06,2.2728244175596046e-07,1.6627600984975288e-07,4.1681977336338605e-07,8.064099006332981e-07,1.2559117749333382e-05,2.6171455829171464e-06,8.965537290350767e-07,4.202475338388467e-06,4.838914264837513e-07,3.6393753788388494e-08,4.372652462336646e-09,3.784974822451659e-08,2.059659998110419e-08,3.343459908933255e-08,5.036656247625615e-08,1.8926090206150548e-07,3.140256694678101e-07,7.785475304444844e-07,6.045749501026876e-07,8.419784762736526e-07,4.846811407333007e-06,9.556607437843923e-06,1.918159341585124e-06,3.1574031709169503e-06,1.9192975742043927e-06,3.554443537723273e-06,2.6908305699180346e-06,1.0356791335652815e-06,2.1221326562681497e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,9.957653674064204e-06,7.621648364875e-06,9.924834557750728e-06,3.1045499326864956e-06,4.979968252882827e-06,4.5897650124970824e-05,2.0604138626367785e-05,0.00041521815001033247,3.134160942863673e-05,7.4108061198785435e-06,8.997677127808856e-07,6.620417138947232e-07,1.4488875422102865e-05,2.262810312458896e-06,1.935490672622109e-06,2.130541361111682e-05,6.877259011162096e-07,2.3725459641354973e-07,5.485156862050644e-08,1.9215365298919096e-08,1.9437148779388735e-08,3.9701851051177073e-07,7.941442703440771e-08,1.825333555416364e-07,2.8953095920769556e-07,7.723270556425632e-08,2.1769760394363402e-07,1.1894788087829511e-07,5.531700253413874e-07,2.880310887576343e-07,7.32398177660798e-08,1.243717804300104e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.948429826370557e-06,2.549765667936299e-05,1.2550640349218156e-05,9.164630796476558e-07,6.561160716955783e-07,2.960717360167564e-08,1.4798147276451346e-06,5.769858830717567e-07,6.888058123877272e-08,9.127226263672128e-08,1.147324546479922e-08,1.3151542077594058e-07,1.8805603474447707e-07,2.414446100829082e-07,1.2079860312042e-07,1.5787313145665394e-07,4.0949372781540205e-09,1.7104524019373457e-08,4.382011642434236e-09,5.297015714944564e-09,8.16348677545875e-09,5.567783745163979e-08,2.5289457994404074e-07,2.0200282051519025e-06,1.249294655281119e-06,3.1446651860278507e-07,1.727129870232602e-07,4.965305038240331e-07,2.0744112134707393e-06,1.6641679394524544e-06,2.475215694630606e-07,7.553657042080886e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,6.662461964879185e-05,3.1888412195257843e-06,1.119099806601298e-06,2.167496177207795e-06,1.2130512004659977e-05,4.121620440855622e-05,7.766277121845633e-05,1.631732448004186e-05,4.7643646894357516e-07,1.8307378013560083e-07,7.10905254663885e-08,8.369073611902422e-08,1.95259328705788e-08,1.196889143351143e-09,3.347405197473563e-08,6.736468094459269e-08,2.233147995411855e-07,3.379024917649076e-07,6.073602776268672e-08,2.64382038039912e-07,1.4711308722326066e-06,2.412482160707441e-07,5.201968633627985e-07,3.8742186347917595e-07,5.747273235101602e-07,2.1293883989415008e-08,2.427700849239045e-07,4.2624524354550886e-08,1.416134409737424e-06,1.22394831123529e-05,6.383693744282937e-06,2.363541534577962e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,5.56745617359411e-05,3.572115474526072e-06,7.277887198142707e-05,1.1620862778727314e-06,7.89352270658128e-06,5.898733093090414e-07,2.4699584173504263e-06,4.83446001453558e-07,1.6613055777270347e-05,8.093226824712474e-06,2.3819777652533958e-06,4.9107507038570475e-06,6.914401637914125e-06,4.791198080056347e-06,0.00018823318532668054,1.6557561366425944e-06,3.599122919695219e-07,4.325756890466437e-07,7.334850806728355e-07,1.0475085900907288e-06,1.7123090856330236e-06,4.918675585940946e-06,9.310973325682426e-08,1.1885977073688991e-06,2.4328585368493805e-07,4.243353259880678e-07,5.793904165329877e-07,4.090031779924175e-07,3.8655201706205844e-08,1.0826280316678094e-07,5.61793569886504e-07,5.970351139694685e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.000672455120366e-06,2.4456028313579736e-07,3.315258254588116e-07,3.07085556983111e-08,3.770962564431102e-08,1.7453533018851886e-06,2.258323092974024e-06,7.115504104149295e-06,2.1241005470074015e-06,2.183368678743136e-06,5.733571924793068e-06,3.578539690352045e-06,5.669038273481419e-06,4.984096813132055e-05,2.0095289073651657e-05,2.866863269446185e-06,2.361501856285031e-06,2.0814273739233613e-05,1.3395771020441316e-05,2.1583797206403688e-05,0.00014221281162463129,0.0011044640559703112,0.0005534164374694228,0.00623187143355608,0.12368734180927277,0.08660924434661865,0.18761128187179565,0.08421148359775543,0.15001742541790009,0.24554359912872314,0.1232779398560524,0.5396134257316589,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",7.238446414703503e-06,3.973853836214403e-06,3.8311809475999326e-06,1.020450284272556e-07,2.6121977469983904e-08,2.254646247479286e-08,1.6621623899482074e-07,1.604226781637408e-05,0.00020940050308126956,5.260706075205235e-06,5.5436507864214946e-06,2.8740383640979417e-05,7.382521289400756e-06,1.5982983313733712e-05,6.211980507941917e-05,6.364341970765963e-05,4.385407009976916e-05,8.87776113813743e-05,8.561346476199105e-06,5.983617938909447e-06,4.917571641271934e-05,2.6552981580607593e-05,2.5744818685780047e-06,5.456298595163389e-07,4.6273780185401847e-07,1.5732108522570343e-06,5.715736733691301e-06,6.358465725497808e-06,6.910691809025593e-06,8.492785127600655e-06,1.7209809811902232e-05,0.00011209458170924336,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.0009418474510312e-05,7.228601930364675e-07,1.558711005600344e-06,5.825826043803772e-09,2.6781160045175056e-07,4.373822548586759e-07,1.2513880847109249e-06,8.72386408445891e-06,1.211597009387333e-05,1.2333319432400458e-07,4.363746029412141e-06,5.741042514273431e-06,2.7800774660136085e-06,1.2741846148855984e-05,0.00020250641682650894,0.0004589986056089401,7.990727795004204e-07,5.702531211682071e-07,7.949996074785304e-07,7.401508355542319e-06,4.412737780512543e-06,7.98531459622609e-07,4.083267981513927e-07,2.7028863769373856e-06,2.7556575332710054e-06,2.0173776647425257e-05,1.7760845366865396e-05,0.00011530727351782843,0.00017314493015874177,0.0005532027571462095,0.000548581185285002,0.0001136454739025794,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.3867692650346726e-07,6.561893997059087e-07,4.959605348631158e-07,8.160447464433673e-07,1.9964707007602556e-06,1.9534388684405712e-06,3.6174586171000556e-07,1.3869791928300401e-06,1.0163316801481415e-06,6.256349934119498e-06,6.3326424424303696e-06,2.115399547619745e-05,6.0750567172362935e-06,8.204453479265794e-06,7.474833182641305e-06,4.764399363921257e-06,3.3871918276418e-05,3.8028706512704957e-06,5.6941600632853806e-05,0.0004894306184723973,0.0002455159556120634,0.004588287323713303,0.00019447831436991692,0.00032145861769095063,0.006715408992022276,0.008260817267000675,0.0011206100462004542,0.0006053434917703271,0.000321569707011804,0.0004515085311140865,0.0013856904115527868,0.0052787926979362965,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,4.850842015002854e-05,1.2215063804887905e-07,1.4101588874382287e-07,6.570841151187778e-07,4.483586337755696e-07,1.1006812201230787e-05,8.76913509273436e-06,2.2760245883546304e-06,3.589097161693644e-07,5.973073768927861e-08,2.082644456891103e-08,8.93655638378732e-08,4.655614986859291e-07,2.0541136791507597e-07,5.997322887196788e-07,2.7036890060117e-07,4.241143471972464e-07,1.3064565962395136e-07,1.4626431266151485e-07,1.9835360376418976e-07,2.1082471448607976e-06,6.646690167144698e-07,4.42539158029831e-06,7.21615015208954e-06,1.2785039871232584e-05,2.1330286472220905e-05,2.25096991925966e-05,2.868926094379276e-05,0.00010122801177203655,0.00017047110304702073,6.970341200940311e-05,0.0002571624063421041,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",9.169695402988509e-08,1.3357961506699212e-05,2.9216227630968206e-05,3.171312300764839e-06,3.2707751529414963e-07,1.906171291921055e-07,3.164327381455223e-06,8.888968295650557e-06,7.3065921242232434e-06,1.659095829609214e-07,1.7297179510933347e-07,4.501805506151868e-07,4.6628716887653354e-08,8.926609496029414e-08,3.4570064144645585e-06,5.571592964770389e-07,6.9244247242750134e-06,4.9774815124692395e-05,7.760778680676594e-05,1.885439269244671e-05,0.0003550906840246171,0.00026265322230756283,3.86235406040214e-05,6.579387263627723e-05,2.8064538128091954e-05,3.0173585400916636e-05,5.773623342975043e-05,2.0183528249617666e-05,1.0829829989233986e-05,7.049880514387041e-05,0.0001019873161567375,2.520935049687978e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,2.162443450970386e-07,0.0013186861760914326,6.701399252051488e-05,0.0004467091930564493,0.0014677359722554684,0.0035297006834298372,0.004364000167697668,0.0001375936553813517,3.6426781662157737e-06,1.7285946114498074e-06,4.695155075751245e-05,1.6895834050956182e-05,1.1006443401129218e-06,1.4749394949831185e-07,7.1765033915482945e-09,4.971108182871831e-07,2.5177400857501198e-06,3.342300624353811e-05,7.021153578534722e-06,1.78207646968076e-05,1.732289638312068e-05,7.583400292787701e-05,5.6871474953368306e-05,0.0004289552161935717,4.591451943269931e-05,0.00017498420493211597,6.699373625451699e-05,0.00035539778764359653,0.0005172436940483749,0.00020110471814405173,8.377501944778487e-05,0.00011854605691041797,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.4034249034011737e-05,2.090789394060266e-06,1.6650730003675562e-06,1.922257069963962e-06,7.463954716513399e-06,3.343898060848005e-05,3.844077582471073e-05,8.901290129870176e-05,4.175904541625641e-05,6.074528755561914e-07,1.5692780834797304e-06,1.0110868515766924e-06,6.344200187413662e-07,6.100904670347518e-07,3.9945854268808034e-07,2.920874919709604e-07,5.2458400290333884e-08,3.4533991311036516e-07,1.2074601727363188e-06,1.5198621383660793e-07,6.857555376882374e-07,7.795294550305698e-06,1.1416214874770958e-05,9.837239304033574e-06,1.1783395166276023e-06,2.4309163109137444e-06,1.2747195796691813e-06,5.348633749235887e-06,3.628247782216931e-07,4.878484105574898e-07,6.367715172928001e-07,5.349128855414165e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",3.7966162835800787e-06,1.4614442079619039e-05,2.4122805371007416e-06,4.220969458401669e-07,6.883745840013944e-08,9.008434176394076e-08,3.463470577003136e-08,1.4091405375893373e-08,6.829557008813936e-08,1.263173565746456e-08,9.175367665648082e-08,7.183624717299608e-08,2.12326881410263e-07,2.1816698847487714e-07,5.9397648328740615e-06,7.792267751938198e-06,7.607433758494153e-07,2.0210451623370318e-07,3.053778073081048e-06,1.8543188389230636e-06,8.292910024465527e-06,1.3141346244083252e-05,3.0849587346892804e-06,2.736481746978825e-06,1.8386496094535687e-06,8.517760647919204e-07,1.0640940217854222e-06,5.544242185351322e-07,5.177354864827066e-07,4.945318892168871e-07,4.5667061954191013e-07,2.391423947756266e-07,2.659037136254483e-06,7.642622676939936e-07
