Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,7.381023351626936e-06,7.358194579865085e-06,8.784561487118481e-07,1.1281014167252579e-06,1.7731705881374182e-08,2.394211605860619e-06,5.362365754990606e-06,2.7501623662828933e-06,1.6873973436304368e-06,1.5732916835986543e-06,3.6282338555793103e-07,1.744437895467854e-06,2.863795089069754e-06,1.2702422225174814e-07,3.7291783883119933e-07,4.409998837218154e-07,1.3652321229074005e-07,1.250664212193442e-07,1.731122665660223e-06,2.427999788778834e-06,3.225493628633558e-06,6.409915727090265e-07,3.496464842100977e-07,8.426742681422184e-08,6.434461141680003e-08,1.7178347633262092e-08,5.236574338596256e-07,1.0709972002587165e-06,4.568668146021082e-07,3.3826094636424386e-07,1.0642261258908547e-06,2.8538813694467535e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.0671304810093716e-05,0.00018012046348303556,0.0002760140923783183,1.8110371456714347e-05,8.315066679642769e-07,2.7998439691145904e-05,4.087860361323692e-05,4.897295184491668e-06,7.49150276533328e-05,3.274497066740878e-05,9.141326700046193e-06,3.248931898269802e-05,2.0448431314434856e-05,0.00011429798905737698,0.0005736681632697582,0.00018090097000822425,0.0008135049138218164,0.002602377673611045,0.0007922720396891236,0.0002960929705295712,0.0007524340180680156,0.0008349067065864801,0.0005731186247430742,2.1404885046649724e-05,1.663184775679838e-05,2.5075791199924424e-05,6.54843170195818e-05,0.00030207663075998425,0.00016092605073936284,0.0002361120277782902,0.0004911965224891901,0.001491560135036707,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,9.190410310111474e-06,0.00046480714809149504,5.519251135410741e-05,0.0023972950875759125,2.2636503160811117e-07,4.743613772006938e-06,7.923279918031767e-05,1.720155523798894e-05,0.0003134441503789276,3.265868508606218e-05,5.011176835978404e-05,1.3547143680625595e-05,2.370796750028603e-07,1.6341507702577474e-08,0.00023765339574310929,5.587905616266653e-05,0.006441083736717701,0.02506413869559765,0.0058324988931417465,0.00577928964048624,0.0005908066523261368,0.0001438875333406031,0.005604721140116453,0.00015480397269129753,2.0141389541095123e-05,4.848036769544706e-05,6.106137334427331e-06,2.3225722998176934e-06,1.3910039342590608e-05,1.0071343240269925e-05,3.1014333217171952e-06,3.591839413275011e-05,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,8.903291018214077e-06,5.354101085686125e-05,1.677286491030827e-05,6.467161438195035e-05,1.0279020898451563e-05,3.3627568427618826e-06,0.0003323271230328828,2.7627731469692662e-05,6.751978799002245e-05,1.252247875527246e-05,6.9138181970629375e-06,2.7745119950850494e-05,8.865532436175272e-06,1.0962969554384472e-06,1.0299546374881174e-05,4.6967224989202805e-06,4.472676300792955e-05,5.56484010303393e-05,7.451133569702506e-06,7.418961445182504e-07,2.1911093881499255e-06,4.649294169212226e-06,2.8647255021496676e-05,4.6997902245493606e-06,9.445431459198517e-08,2.06014533432608e-06,4.216417892166646e-06,8.433124094153754e-06,1.6238765965681523e-05,1.7362739527015947e-05,2.2442222871177364e-06,7.782199645589571e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",1.2818056347896345e-05,1.4748852663615253e-05,1.0392448075435823e-06,6.8572063582905685e-09,5.7153993537895076e-08,3.151563419123704e-07,2.4614203653072764e-07,3.597251634346321e-07,4.906294481799023e-09,1.693101978617051e-07,3.800588643798619e-08,2.1517472248433478e-07,2.7572889393923106e-07,4.4298603825154714e-06,0.00014967871538829058,3.619058770709671e-05,4.73024101665942e-07,4.2519044995970035e-07,2.1145407202993738e-08,5.603210695426242e-08,1.2122374215550735e-08,2.6136847353086523e-08,9.477252760348165e-09,6.619566761401074e-07,4.3532565996429184e-08,7.147282587993686e-08,1.648019321009997e-07,4.888677906933481e-08,1.9973759890490328e-07,1.9677545424201526e-06,2.265857347083511e-06,1.0335385240978212e-06,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,3.138084423426335e-07,1.9709901266651286e-07,3.9110873331082985e-06,1.0539265531406272e-06,8.389641834583017e-07,1.585968789186154e-06,2.9023044589848723e-06,2.478326678101439e-05,4.551940492092399e-06,2.5370243292854866e-06,7.945315701363143e-06,7.271164008670894e-07,7.916705158095283e-08,1.1925883391938896e-08,7.309558469614785e-08,5.547985892917495e-08,8.702058096332621e-08,1.3719179037252616e-07,4.384775706967048e-07,9.079920459953428e-07,2.4769935862423154e-06,1.4445446367972181e-06,2.6703366984293098e-06,1.730692201817874e-05,2.1075878976262175e-05,4.8329470700991806e-06,1.2663655979849864e-05,6.752914487151429e-06,1.4733040188730229e-05,8.400272236031014e-06,4.242630438966444e-06,8.567832878725312e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.5356783478637226e-05,1.8094138795277104e-05,1.7558952094987035e-05,4.71858083983534e-06,7.852544513298199e-06,9.011683869175613e-05,3.728086448973045e-05,0.0005748776602558792,5.5870204960228875e-05,1.5721743693575263e-05,1.720673026284203e-06,1.4749332422070438e-06,3.337029920658097e-05,4.0071026887744665e-06,5.638596121571027e-06,4.25644320785068e-05,2.6933441859000595e-06,6.984221840866667e-07,1.6918268386234558e-07,7.686431047204678e-08,1.1058257598506316e-07,1.0937023944279645e-06,4.1667152572699706e-07,9.733490742291906e-07,1.199198550239089e-06,4.2824922275030985e-07,1.0838971320481505e-06,6.69458017910074e-07,2.160795020245132e-06,9.237601261702366e-07,3.8888771314304904e-07,4.262425363776856e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.1924631735382718e-06,2.6466816052561626e-05,1.6692110875737853e-05,3.5948401091445703e-06,2.086339009110816e-06,7.239138000159073e-08,1.027282269205898e-05,3.4241622870467836e-06,1.8331903106627578e-07,1.9400154371851386e-07,3.2389120718789854e-08,2.0799983246888587e-07,4.051310895647475e-07,4.0467915596309467e-07,1.784143250915804e-07,3.1598432315149694e-07,1.0786372683924128e-08,4.483623428086503e-08,1.1987682846381631e-08,1.2851942621239232e-08,1.9474413193165674e-08,1.0373642567174102e-07,4.7453414708797936e-07,3.350514589328668e-06,1.8434382127452409e-06,5.014390467295016e-07,2.507519525352109e-07,8.274101901406539e-07,4.2833412408072036e-06,2.8275501335883746e-06,5.730122438762919e-07,2.3776278794684913e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00012173542199889198,1.013879318634281e-05,4.7386984078912064e-06,8.540571798221208e-06,3.095269130426459e-05,6.893250247230753e-05,9.357118688058108e-05,3.6568140785675496e-05,1.0813091648742557e-06,4.427822375419055e-07,1.8314530336738244e-07,3.318972403576481e-07,7.913574506801524e-08,3.6776424128248664e-09,1.4625550193159143e-07,3.6139530834589095e-07,9.343935971628525e-07,1.3555221585193067e-06,2.1535545613460272e-07,7.638863053216483e-07,5.89699584452319e-06,7.593102964165155e-07,2.8431090868252795e-06,2.543257323850412e-06,9.116259320762765e-07,1.3296816803176625e-07,3.75234918692513e-07,4.2936083133326974e-08,2.172514314224827e-06,1.4279427887231577e-05,1.0393537195341196e-05,1.7691892935545184e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,5.9468195104273036e-05,7.952594387461431e-06,9.00502345757559e-05,2.3436512037733337e-06,1.146818158304086e-05,1.5869877643126529e-06,6.31645252724411e-06,1.607850322216109e-06,4.0376497054239735e-05,1.5076740055519622e-05,4.924986569676548e-06,1.0078207196784206e-05,1.3060843230050523e-05,9.190129276248626e-06,0.0002570147917140275,3.757666718229302e-06,1.0873234259634046e-06,9.636838740334497e-07,1.7283524584854604e-06,2.4537737317587016e-06,3.860234755848069e-06,1.2099909326934721e-05,2.8642040206250385e-07,2.9706091027037473e-06,7.674714197491994e-07,1.0151724154638941e-06,1.1442638196967891e-06,7.34621380615863e-07,8.330170686576821e-08,2.0878269424429163e-07,1.0491856983207981e-06,9.59191038418794e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,3.802489118243102e-06,9.055447094397095e-07,7.669124215681222e-07,1.109178384695042e-07,9.073415441207544e-08,2.8119607122789603e-06,5.0925518735311925e-06,1.60415602294961e-05,5.273637270875042e-06,5.38809445060906e-06,1.3618267985293642e-05,5.849067747476511e-06,9.546889486955479e-06,6.673137977486476e-05,2.4736622435739264e-05,5.773542852693936e-06,6.9912289291096386e-06,6.142054189695045e-05,4.074933531228453e-05,4.8405690904473886e-05,0.00018025031022261828,0.001281024538911879,0.0005937869427725673,0.005548891145735979,0.05768997222185135,0.044352222234010696,0.28435495495796204,0.13085854053497314,0.18474635481834412,0.28662049770355225,0.23613113164901733,0.6347014307975769,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",1.9946188331232406e-05,1.304715533478884e-05,3.419973290874623e-05,1.8094197002938017e-06,2.0352396745693113e-07,1.4042659302049287e-07,7.185478239080112e-07,5.278192475088872e-05,0.0004109000728931278,1.4724911125085782e-05,1.1444730262155645e-05,4.7692403313703835e-05,1.6818450603750534e-05,2.8281072445679456e-05,0.00010861148621188477,0.0001284377503907308,0.0001271662476938218,0.0002647954679559916,2.1330522940843366e-05,2.9219452699180692e-05,0.00031049340032041073,0.00010895186278503388,1.839735523390118e-05,2.263676151414984e-06,2.487853862476186e-06,1.4152713447401766e-05,7.147777796490118e-05,9.705262345960364e-05,8.16631072666496e-05,8.579074346926063e-05,0.0001460449566366151,0.0011512057390064,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",7.118816029105801e-06,1.3868617543266737e-06,1.3934743492427515e-06,1.9374889248524596e-08,4.2149781620537397e-07,7.328554829655332e-07,1.565889874655113e-06,1.6180440070456825e-05,3.438251223997213e-05,5.25965845099563e-07,9.653262168285437e-06,1.1837631063826848e-05,5.804656211694237e-06,2.7525918994797394e-05,0.00028680122341029346,0.0003732436744030565,1.3242557770354324e-06,1.093348146241624e-06,1.464480192225892e-06,1.1501550943648908e-05,6.291074441833189e-06,1.0588490795271355e-06,5.240403879724909e-07,5.303156740410486e-06,3.488847369226278e-06,2.5731127607286908e-05,3.093700433964841e-05,0.00019486172823235393,0.00034389900974929333,0.0012158950557932258,0.0015152695123106241,0.00030925270402804017,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,6.127223173280072e-07,7.509825650231505e-07,7.042286824798794e-07,1.3819482092003454e-06,2.673192057045526e-06,2.4613725599920144e-06,8.66205539296061e-07,1.9291171611257596e-06,1.1206706176380976e-06,1.0804011253640056e-05,1.0139062396774534e-05,3.465848931227811e-05,1.1587786502786912e-05,1.5988611266948283e-05,1.3347902495297603e-05,8.401922968914732e-06,6.86981511535123e-05,8.625712325738277e-06,0.00013885721273254603,0.001277109025977552,0.0008575448300689459,0.019639942795038223,0.0011993885273113847,0.0024277381598949432,0.020954834297299385,0.02513812482357025,0.002660290338099003,0.0023797177709639072,0.0014274492859840393,0.0022050198167562485,0.004304995760321617,0.012521498836576939,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,7.1816670242697e-05,4.000577007445827e-07,4.2380477793813043e-07,1.887247663034941e-06,7.308192948585202e-07,1.9781886294367723e-05,1.7903390471474268e-05,6.254297659324948e-06,1.2762566257151775e-06,2.20056833200033e-07,1.0445287301763528e-07,3.146682843180315e-07,1.71899660017516e-06,9.06787249732588e-07,2.010788421102916e-06,8.719728157302598e-07,1.0340571634515072e-06,3.294796613317885e-07,3.543438538144983e-07,4.5282814653546666e-07,3.5163204756827326e-06,1.862327053459012e-06,9.262357707484625e-06,9.364498509967234e-06,1.574994166730903e-05,3.764440771192312e-05,2.9030074074398726e-05,4.474311208468862e-05,9.212685108650476e-05,0.00017105814185924828,0.0001345496712019667,0.00032966083381325006,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",8.788505283519044e-07,1.583538505656179e-05,5.092972787679173e-05,8.800881005299743e-06,6.560811129929789e-07,9.484165843787196e-07,7.062861186568625e-06,2.0060178940184414e-05,1.6279433111776598e-05,6.638790637225611e-07,5.125675102135574e-07,9.145085755335458e-07,1.3856133307399432e-07,1.743483153404668e-07,7.421490863634972e-06,1.5970340427884366e-06,9.316274372395128e-06,7.313492096727714e-05,9.584914369042963e-05,2.6703210096457042e-05,0.0005420927773229778,0.0005317440954968333,7.697096589254215e-05,0.00011901281686732545,5.5806020100135356e-05,5.065894947620109e-05,9.906575724016875e-05,3.60540761903394e-05,1.718340536172036e-05,0.0001174842836917378,0.00023343476641457528,5.984711242490448e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,5.069093276688363e-06,0.005390692036598921,0.0005868144216947258,0.0014906007563695312,0.003775916760787368,0.010119668208062649,0.011758084408938885,0.0009948499500751495,4.819981404580176e-05,2.71264561888529e-05,0.0005246838554739952,0.00015367328887805343,1.2860572496720124e-05,1.6396194268963882e-06,6.509655037234552e-08,4.273461854609195e-06,1.898630398500245e-05,0.00019425281789153814,3.629486309364438e-05,7.150896271923557e-05,9.666891128290445e-05,0.0002800668589770794,0.0001734783436404541,0.0006871980731375515,8.738128963159397e-05,0.00033245005761273205,0.00017383498197887093,0.0006033154204487801,0.0009782739216461778,0.00045268607209436595,0.00024187924282159656,0.0004262205620761961,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.2416013962356374e-05,4.283773250790546e-06,2.238451997982338e-06,1.913973846967565e-06,7.429166089423234e-06,4.718069249065593e-05,2.8815484256483614e-05,7.6740347140003e-05,4.593169433064759e-05,1.205745661536639e-06,2.131571591235115e-06,1.0402379757579183e-06,7.04962701547629e-07,7.347375685640145e-07,6.723744832015655e-07,3.863048902985611e-07,1.3232771323146153e-07,8.607203767496685e-07,2.025341927947011e-06,4.0163178027796675e-07,9.998615269068978e-07,7.2950019784912e-06,1.2543046977953054e-05,9.503616638539825e-06,1.6563348026465974e-06,4.982663995178882e-06,3.095111196671496e-06,1.0243307769997045e-05,1.8578435856397846e-06,2.5340057163703023e-06,3.917321919288952e-06,5.143820999364834e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.0425010259496048e-05,2.052815761999227e-05,5.0375592763884924e-06,1.5708045566498186e-06,1.792637789321816e-07,2.3607658761193306e-07,1.027334164405147e-07,4.004068898666446e-08,1.910242417579866e-07,2.0436463188389098e-08,1.4889428712194785e-07,1.0764667024432129e-07,3.9151768760348205e-07,5.581834443546541e-07,1.108438846131321e-05,1.242840153281577e-05,1.6945776906140964e-06,3.8564442661481735e-07,4.919994353258517e-06,3.49302422364417e-06,1.1109162187494803e-05,1.5579917089780793e-05,2.796855142150889e-06,3.24904090120981e-06,1.517344799140119e-06,1.0176202067668783e-06,1.441501808585599e-06,8.02397607913008e-07,7.217086590571853e-07,8.673111437929037e-07,1.1568499758141115e-06,5.580836273111345e-07,2.659037136254483e-06,7.642622676939936e-07
