Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,9.216404578182846e-06,1.0353083780501038e-05,1.9386634448892437e-06,2.004445377679076e-06,3.7366834959584594e-08,3.7015611269453075e-06,8.720736332179513e-06,5.359312126529403e-06,2.6222191991109867e-06,2.602321956146625e-06,5.927364554736414e-07,2.471885636623483e-06,4.551447545964038e-06,2.139427692782192e-07,6.581375942005252e-07,8.159061621881847e-07,2.5569505623934674e-07,2.2757639328574442e-07,2.70618193098926e-06,3.7598979361064266e-06,4.4565636017068755e-06,1.0078250625156215e-06,4.958221779816085e-07,1.3237331586424261e-07,8.758831171462589e-08,3.562408323887212e-08,7.51233926621353e-07,1.5659849168514484e-06,8.527701425009582e-07,6.346638770082791e-07,2.296721049788175e-06,5.130456429469632e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.336774741706904e-05,0.00014823001401964575,0.00027068311464972794,3.0579205485992134e-05,2.809842953865882e-06,4.301769513403997e-05,6.571287667611614e-05,1.166683705378091e-05,0.00013806659262627363,6.537625449709594e-05,1.7441878298996016e-05,5.165248512639664e-05,3.2426432881038636e-05,0.00014736613957211375,0.0007125638658180833,0.0002310317795490846,0.0012741073733195662,0.002825254574418068,0.0013140956871211529,0.0008090777555480599,0.002514909254387021,0.002676104661077261,0.0024287255946546793,8.014443301362917e-05,7.051039574434981e-05,0.00013577431673184037,0.00041293830145150423,0.0021752554457634687,0.0009391297353431582,0.0010967362904921174,0.0017175029497593641,0.004804093856364489,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.566463652125094e-05,0.0008733745780773461,0.0001375805150019005,0.003850781125947833,1.5510445336985867e-06,1.1933800124097615e-05,0.0002073774376185611,5.588194107986055e-05,0.0008174138492904603,0.00011097267997683957,0.00023959297686815262,4.246410753694363e-05,9.95401933323592e-07,6.031500277003943e-08,0.0003432193771004677,0.00014375335013028234,0.012762400321662426,0.07012108713388443,0.017443055287003517,0.021519893780350685,0.002922101179137826,0.0008349432027898729,0.02534172311425209,0.000966007704846561,0.00012939659063704312,0.0002817869244609028,3.642659794422798e-05,1.5183364666881971e-05,0.0001014165100059472,6.96526694810018e-05,1.9156095731887035e-05,0.00022003166668582708,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,1.176716796180699e-05,5.500886618392542e-05,3.302872573840432e-05,5.911654079682194e-05,1.308236187469447e-05,5.91812113270862e-06,0.0003935795684810728,3.07131303998176e-05,6.831355130998418e-05,1.5384899597847834e-05,8.843681825965177e-06,3.3421027183067054e-05,1.343601161352126e-05,1.702281565485464e-06,1.3335221410670783e-05,7.99450481281383e-06,5.7289526012027636e-05,6.145827501313761e-05,9.419597517990042e-06,1.3455651242111344e-06,4.411085228639422e-06,8.722080565348733e-06,5.026837607147172e-05,8.148257620632648e-06,3.302857294329442e-07,5.174827037990326e-06,9.463095011597034e-06,1.8889626517193392e-05,3.150001430185512e-05,3.6391866160556674e-05,6.247202691156417e-06,2.045537439698819e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",1.3749866411671974e-05,1.8314454791834578e-05,1.8204676734967506e-06,1.5559958654876027e-08,7.392068823719455e-08,3.8140453284540854e-07,3.022745147518435e-07,4.244610636305879e-07,6.4599001703413705e-09,2.166784582868786e-07,5.2095277425223685e-08,2.620465409108874e-07,3.3997892501247406e-07,5.327285634848522e-06,0.000172739164554514,3.977807136834599e-05,6.971225161578332e-07,6.156911922516883e-07,3.141925120075939e-08,9.027421299379057e-08,1.8206447904844936e-08,3.640976942165253e-08,1.2559699946734781e-08,9.520181833977404e-07,5.338647923736062e-08,8.963005626583254e-08,2.122501143730915e-07,5.990013107748382e-08,2.515358801247203e-07,2.9359962354646996e-06,3.588008439692203e-06,1.718579255793884e-06,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,5.015135116082092e-07,3.4207229759886104e-07,5.259153567749308e-06,1.9560254713724134e-06,1.8113506712325034e-06,2.8627448500628816e-06,5.574627266469179e-06,3.219781501684338e-05,5.733276339014992e-06,4.137903488299344e-06,1.0636418664944358e-05,9.218064178639906e-07,1.2307307883929752e-07,2.0691690139074126e-08,1.1237156627430522e-07,9.448039151038756e-08,1.4906406420323037e-07,2.3636683010863635e-07,6.803816177125555e-07,1.5778559827595018e-06,4.479018571146298e-06,2.3589263946632855e-06,4.836526386498008e-06,3.316772199468687e-05,2.5466593797318637e-05,7.571342393930536e-06,2.3561102352687158e-05,1.2458654964575544e-05,2.7461073841550387e-05,1.3157507055439055e-05,8.57752820593305e-06,1.7026305840772693e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.633994179428555e-05,2.3905096895759925e-05,2.080824015138205e-05,5.5228356359293684e-06,9.75279908743687e-06,0.00011802852532127872,4.6931556425988674e-05,0.0006228943238966167,6.823875446571037e-05,2.1529096557060257e-05,2.3311920358537463e-06,2.0415563994902186e-06,4.3567357352003455e-05,4.917285878036637e-06,8.841937415127177e-06,5.328021870809607e-05,4.697536496678367e-06,1.099733594855934e-06,2.8518456929305103e-07,1.4566323613962595e-07,2.3178921537692077e-07,1.6527043271707953e-06,8.151500878739171e-07,1.8974138811245211e-06,2.0877650968031958e-06,8.762660854699789e-07,2.0257855339878006e-06,1.3395681435213191e-06,3.6099902445130283e-06,1.5157339703364414e-06,7.488748110517918e-07,7.419247936013562e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.054615609064058e-06,2.368389868934173e-05,1.7083850252674893e-05,6.49829235044308e-06,3.889512754540192e-06,1.518706511660639e-07,2.1578865926130675e-05,7.083925993356388e-06,3.5415095567259414e-07,3.177551661792677e-07,6.204962232914113e-08,2.7519715217749763e-07,5.915796350564051e-07,5.533358944376232e-07,2.219650525603356e-07,4.2620882823030115e-07,1.8038683435861458e-08,7.58520783961103e-08,2.1448917308930504e-08,2.352493666535338e-08,3.9232876503092484e-08,1.6171306072010339e-07,7.218527571239974e-07,4.140654709772207e-06,2.2743497538613155e-06,6.824627689638874e-07,3.301412903056189e-07,1.1446265943959588e-06,6.1057412494847085e-06,3.828817625617376e-06,9.02092892829387e-07,4.129759417992318e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00013046938693150878,1.4902262591931503e-05,8.769846317591146e-06,1.3647591913468204e-05,4.344465924077667e-05,7.759589061606675e-05,9.53421913436614e-05,4.827246084460057e-05,1.6416125845353235e-06,7.28195914234675e-07,3.004080610935489e-07,6.960343057471619e-07,1.660217492371885e-07,8.253479677478026e-09,2.96669696808749e-07,7.592648785248457e-07,1.7671375189820537e-06,2.461060375935631e-06,4.06026487098643e-07,1.2371746151984553e-06,9.844047781371046e-06,1.3343986893232795e-06,5.887939096282935e-06,5.905473699385766e-06,2.3639465780433966e-06,6.555078471137676e-07,1.0356162647440215e-06,9.633428277311396e-08,4.162207460467471e-06,2.419822703814134e-05,1.2268573300389107e-05,1.9748009435716085e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,5.3554387704934925e-05,9.880527613859158e-06,8.727814565645531e-05,3.0439227884926368e-06,1.2462716767913662e-05,2.420007376713329e-06,9.660287105361931e-06,2.8123354240960907e-06,5.799142309115268e-05,1.9553246602299623e-05,6.7978644437971525e-06,1.3763337847194634e-05,1.675404200796038e-05,1.2336442523519509e-05,0.0002725279191508889,5.508838512469083e-06,1.8655706526260474e-06,1.4428704844249296e-06,2.5478304905846016e-06,3.5798320823232643e-06,5.822370440000668e-06,1.841703851823695e-05,5.325462097971467e-07,4.746857939608162e-06,1.4747616887689219e-06,1.718529006211611e-06,1.804801172511361e-06,1.1249559292991762e-06,1.3805957621570997e-07,3.294620682936511e-07,1.615262817722396e-06,1.3393590052146465e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,5.091138518764637e-06,1.4812080735282507e-06,1.1537113095982932e-06,1.9585206700867275e-07,1.7604315871722065e-07,3.3115018140961183e-06,6.791982741560787e-06,2.091349961119704e-05,7.4848808253591415e-06,7.648165592399891e-06,1.8824479411705397e-05,6.9529182837868575e-06,1.1702537449309602e-05,6.967876106500626e-05,2.5221292162314057e-05,7.632991582795512e-06,1.059525766322622e-05,8.364162204088643e-05,5.60885455342941e-05,5.743785004597157e-05,0.00016193748160731047,0.0008710073307156563,0.0003612625296227634,0.002970527857542038,0.019083838909864426,0.01349153183400631,0.10221009701490402,0.05045608803629875,0.048038046807050705,0.0945490151643753,0.11739372462034225,0.4391876459121704,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",2.4979370209621266e-05,1.906624311232008e-05,6.213038432179019e-05,5.176056220079772e-06,6.848745215393137e-07,4.081463771399285e-07,1.6944286471698433e-06,7.972717139637098e-05,0.0005048803286626935,2.342325205972884e-05,1.5776988220750354e-05,5.7714758440852165e-05,2.3439259166480042e-05,3.584076330298558e-05,0.00013243014109320939,0.0001633967913221568,0.00019821828755084425,0.0004082219966221601,3.250618829042651e-05,6.825365562690422e-05,0.000751782557927072,0.00023136063828133047,5.399706424213946e-05,5.639376468025148e-06,7.4867029979941435e-06,5.076267916592769e-05,0.00025656045181676745,0.00040943571366369724,0.00028130176360718906,0.00024106020282488316,0.0003618855553213507,0.002723250538110733,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",6.5369777075829916e-06,1.6148342183441855e-06,1.465066702621698e-06,4.030282596545476e-08,5.701091936316516e-07,1.044206328515429e-06,1.740821744533605e-06,1.9338323909323663e-05,4.7789260861463845e-05,1.0948078852379695e-06,1.2586549928528257e-05,1.5018879821582232e-05,7.615869890287286e-06,3.5242723242845386e-05,0.00029417360201478004,0.0003231722512282431,1.6640011608615168e-06,1.4935824310668977e-06,1.9576982595026493e-06,1.377642183797434e-05,7.301642654056195e-06,1.2508068039096543e-06,6.100823952692735e-07,7.576640655315714e-06,3.58472630068718e-06,2.7830477847601287e-05,3.887066486640833e-05,0.0002347382833249867,0.00046021660091355443,0.0017488281009718776,0.002311757067218423,0.0004965438856743276,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,7.411185833916534e-07,8.10945437024202e-07,8.347382731699327e-07,1.8005678157351213e-06,3.159930429319502e-06,2.7310854875395307e-06,1.2911239082313841e-06,2.179715011152439e-06,1.2433415577106643e-06,1.3249866242404096e-05,1.24509888337343e-05,4.1613300709286705e-05,1.4585206372430548e-05,2.060107362922281e-05,1.633023020986002e-05,1.0374288649472874e-05,8.690789400134236e-05,1.2739425073959865e-05,0.00019888210226781666,0.0017351313726976514,0.0013279423583298922,0.033155664801597595,0.0028808212373405695,0.005777612794190645,0.031526241451501846,0.037907443940639496,0.004010689444839954,0.003984768409281969,0.0027415642980486155,0.004185485653579235,0.0061819907277822495,0.013411849737167358,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,7.126898708520457e-05,6.348365673147782e-07,7.317354970837187e-07,2.602065023893374e-06,9.124863140641537e-07,2.156035043299198e-05,2.047145062533673e-05,8.944023647927679e-06,2.1374341940827435e-06,4.1883126300490403e-07,2.3008611549357738e-07,5.88640546084207e-07,2.8748986551363487e-06,1.6563398048674571e-06,3.3379085380147444e-06,1.4656418443337316e-06,1.494529328738281e-06,4.987510351384117e-07,5.293163098940568e-07,6.436865191972174e-07,3.870738510158844e-06,2.513728531994275e-06,9.535599929222371e-06,8.057562808971852e-06,1.1184140930708963e-05,3.37212513841223e-05,2.229637175332755e-05,3.629195271059871e-05,5.842402242706157e-05,0.0001051433282555081,0.00010948326962534338,0.00019585064728744328,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.374045837110316e-06,1.580542630108539e-05,5.4353000450646505e-05,1.083136612578528e-05,1.3018880054005422e-06,1.881442926787713e-06,9.132842933468055e-06,2.6664394681574777e-05,2.147703526134137e-05,1.265719788534625e-06,8.647437539366365e-07,1.315040776717069e-06,2.4056802772065566e-07,2.8180414801681763e-07,1.0628956260916311e-05,2.582827846708824e-06,1.0511249456612859e-05,8.472416084259748e-05,0.0001028437982313335,3.166963506373577e-05,0.0006460630684159696,0.000739166745916009,0.00010629642201820388,0.00015930536028463393,8.101018465822563e-05,6.538451998494565e-05,0.00014105519221629947,5.081488052383065e-05,2.2797490601078607e-05,0.000152180582517758,0.0003624720557127148,9.558200690662488e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,1.1443558832979761e-05,0.007623382844030857,0.0010822097538039088,0.00210649985820055,0.004581712186336517,0.012566846795380116,0.015030384063720703,0.0023856312036514282,0.00017241519526578486,0.00012328531011007726,0.0014775285962969065,0.00038797513116151094,4.0191764128394425e-05,5.755837264587171e-06,1.9941825257774326e-07,1.1675377209030557e-05,4.268055272405036e-05,0.00040892884135246277,7.35575013095513e-05,0.00013455697626341134,0.00018624628137331456,0.00048099481500685215,0.0002643540210556239,0.0007910793065093458,0.00011109720071544871,0.0003985521325375885,0.00023918204533401877,0.0006802034913562238,0.0011545042507350445,0.0006090416572988033,0.00035100086824968457,0.0006877903360873461,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.3363358195638284e-05,5.5894238357723225e-06,2.4576440864620963e-06,1.8906140439867158e-06,7.006022315181326e-06,4.3773256038548425e-05,2.3405988031299785e-05,6.330925680231303e-05,4.327797796577215e-05,1.5878208614594769e-06,2.415399649180472e-06,1.0614028269628761e-06,7.635894121449383e-07,8.015553021323285e-07,8.125742283482396e-07,4.216391005229525e-07,2.040091118260534e-07,1.2918840184283908e-06,2.5464603368163807e-06,6.298563448581262e-07,1.1685423260132666e-06,7.071084837662056e-06,1.2455771866370924e-05,8.4406883615884e-06,2.029705910899793e-06,6.892698820593068e-06,4.837799224333139e-06,1.4251330867409706e-05,3.412157411730732e-06,4.820250978809781e-06,7.752823876217008e-06,1.2853965017711744e-05,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.2754426279570907e-05,2.1514870240935124e-05,7.274948529811809e-06,2.721893906709738e-06,3.328332240926102e-07,4.171867544755514e-07,1.8148789138194843e-07,7.716125338674829e-08,3.1317787829721055e-07,2.945224331085683e-08,2.014159576901875e-07,1.4588607655241503e-07,5.820079991281091e-07,9.164044172393915e-07,1.4726552763022482e-05,1.4747926798008848e-05,2.5254230422433466e-06,5.396505571297894e-07,5.915562724112533e-06,4.5701522140007e-06,1.1971996173087973e-05,1.594467721588444e-05,2.443945049890317e-06,3.306335429442697e-06,1.3158885394659592e-06,1.0410756203782512e-06,1.5795134231666452e-06,9.123099289354286e-07,8.213559112846269e-07,1.0727840162871871e-06,1.7036003328030347e-06,8.065492238529259e-07,2.659037136254483e-06,7.642622676939936e-07
