Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,2.6478142899577506e-05,2.7817863156087697e-05,2.1136344003025442e-05,8.809177415969316e-06,6.916537120815747e-09,3.7572355893189524e-08,1.2113385992051917e-06,8.527612408215646e-06,6.3811630752752535e-06,4.273805188859114e-06,6.882978027533682e-07,5.355522262107115e-06,1.4071367331780493e-05,4.467956750886515e-05,0.0004354670236352831,0.00048478718963451684,0.0035986704751849174,0.0007745504262857139,0.005772074684500694,0.0009498766739852726,0.0015016597462818027,0.008206536993384361,0.1475137323141098,0.03371025249361992,0.0001216820310219191,6.9425163928826805e-06,1.0858322639251128e-05,5.823077299282886e-05,0.9199634194374084,0.7401737570762634,0.46164044737815857,0.7617982029914856,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,4.342202373663895e-06,3.6724334222526522e-06,2.3262144566160714e-07,3.958686818350543e-07,8.724153843786553e-09,1.3041342299402459e-06,2.702478695937316e-06,1.0391057685410487e-06,8.743232342567353e-07,7.697565251874039e-07,1.8156654846279707e-07,9.739883353176992e-07,1.335873207608529e-06,5.7743282155797715e-08,1.598837542360343e-07,1.6423361159922933e-07,5.3141096856279546e-08,5.343477127439655e-08,8.803327773421188e-07,1.218936859004316e-06,2.025866251642583e-06,3.7382480400083296e-07,2.908201963691681e-07,6.816055275749022e-08,6.021767262609501e-08,9.257127508988106e-09,3.2815208328429435e-07,6.880970317979518e-07,1.973830308088509e-07,1.252934964668384e-07,3.052672639114462e-07,1.0405487955722492e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.1733814972103573e-05,0.0002252862323075533,0.00021874865342397243,4.468420684133889e-06,8.9348034748582e-08,1.0603240298223682e-05,1.5035218893899582e-05,1.0319533885194687e-06,2.5308310796390288e-05,9.604045771993697e-06,3.0251774205680704e-06,1.4006824130774476e-05,8.541508577764034e-06,6.278432556428015e-05,0.00034855000558309257,0.00010500742791919038,0.00030545989284291863,0.0011956619564443827,0.0002472228370606899,5.584764221566729e-05,0.00011685040954034775,0.000164879034855403,6.815823871875182e-05,3.878710685967235e-06,2.6581490146782016e-06,2.700135382838198e-06,4.987234206055291e-06,1.771005554473959e-05,1.0419109457870945e-05,1.9713224901352078e-05,5.3655698138754815e-05,0.00016516253526788205,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,2.355945071030874e-06,7.495838508475572e-05,7.55179462430533e-06,0.0005492243217304349,7.902572818352382e-09,7.234114036691608e-07,1.0530129657126963e-05,1.6736048564780504e-06,4.6310833567986265e-05,3.583765419534757e-06,3.84398390451679e-06,2.104698069160804e-06,2.438629742584908e-08,2.4109849672271366e-09,0.00011261439067311585,1.0006737284129485e-05,0.0014445531414821744,0.0031780290883034468,0.000762477342505008,0.0005218265578150749,3.3591415558476e-05,1.0936717444565147e-05,0.0003114675637334585,1.1155566426168662e-05,1.554560981276154e-06,3.2199386623688042e-06,3.938483814636129e-07,1.8060860895730002e-07,6.617860890401062e-07,4.48313357992447e-07,1.798795352669913e-07,1.6181232922463096e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,3.5249129268777324e-06,4.073284799233079e-05,3.741848559002392e-06,6.290409510256723e-05,5.986920768918935e-06,1.2746000948027358e-06,0.00021580087195616215,2.0654846593970433e-05,5.9960337239317596e-05,8.53344226925401e-06,4.165629889030242e-06,1.935333239089232e-05,3.985566763731185e-06,4.947077627548424e-07,6.116257281973958e-06,1.7756258330337005e-06,2.501973904145416e-05,4.043493390781805e-05,4.744651960209012e-06,2.521548481126956e-07,5.584408881986747e-07,1.2502312074502697e-06,8.073738172242884e-06,1.4271583950176137e-06,1.1777472330720684e-08,3.789303377743636e-07,9.17230750019371e-07,1.9169633560522925e-06,4.43456883658655e-06,4.320492735132575e-06,3.3878143312904285e-07,1.3149344795237994e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",9.577565833751578e-06,9.057511306309607e-06,4.1872024780786887e-07,2.111113728275882e-09,4.6495138406044134e-08,2.6328154945076676e-07,2.0713903836622194e-07,2.991709493471717e-07,3.6265381808675556e-09,1.2051830822201737e-07,2.5615234378051355e-08,1.715697237614222e-07,2.0852037607710372e-07,3.382050181244267e-06,0.0001046228499035351,2.8731270504067652e-05,2.5115949142673344e-07,2.338745019869748e-07,1.254610992873495e-08,2.9513117283386237e-08,6.7817893523169914e-09,1.7638850380308213e-08,6.729084844891986e-09,4.328229863403976e-07,3.462101716422694e-08,5.251287404917093e-08,1.1271850297589481e-07,3.837793016714386e-08,1.4486825250514812e-07,1.1234109251745394e-06,1.224061975335644e-06,5.457213774207048e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.32135681951695e-07,1.0021827989703525e-07,2.208923206126201e-06,3.4167734952461615e-07,2.4652473484820803e-07,5.892550802855112e-07,1.101376028600498e-06,1.5170273400144652e-05,3.0550063456757925e-06,1.1414242635510163e-06,4.94483492730069e-06,5.298576866152871e-07,4.413385568113881e-08,5.5569384649345466e-09,4.320230573284789e-08,2.6233596628344458e-08,4.023810262765437e-08,6.364495419575178e-08,2.2971340740696178e-07,4.039897589791508e-07,1.0343225085307495e-06,7.403088488899812e-07,1.119470198318595e-06,6.638902505073929e-06,1.1969263141509145e-05,2.4226258119597333e-06,4.44158649770543e-06,2.6428704131831182e-06,5.139231234352337e-06,3.6500573514786083e-06,1.4416276599149569e-06,2.9866470185879734e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.163986962637864e-05,9.770982615009416e-06,1.1491780242067762e-05,3.511802333378e-06,5.555081770580728e-06,5.452316690934822e-05,2.4562268663430586e-05,0.0004671025089919567,3.685494084493257e-05,8.907732990337536e-06,1.0732362625276437e-06,8.161080700119783e-07,1.8226932297693565e-05,2.6524382974457694e-06,2.5856290903902845e-06,2.650525129865855e-05,9.938122502717306e-07,3.195637248154526e-07,7.491505016332667e-08,2.7262878177225502e-08,3.171737006368858e-08,5.200317900744267e-07,1.252286097042088e-07,2.817822348788468e-07,4.2759609186759917e-07,1.2545937977392896e-07,3.3721659065122367e-07,1.94478062098824e-07,8.083658258328796e-07,3.9787957462067425e-07,1.171859622672855e-07,1.63964728017163e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.626502694307419e-06,2.7489124477142468e-05,1.4449257832893636e-05,1.2804744073946495e-06,8.521887480128498e-07,3.395183512111544e-08,2.5284418825322064e-06,9.100933766603703e-07,8.530723505373317e-08,1.08098660689393e-07,1.4111205537403748e-08,1.4557262772996182e-07,2.2654759845863737e-07,2.699263177419198e-07,1.3042580349065247e-07,1.8872522389301594e-07,5.167740901868001e-09,2.1354159329689537e-08,5.405034642080864e-09,6.355349579934e-09,9.593947858377305e-09,6.215107362095296e-08,2.9068581852698117e-07,2.311900971108116e-06,1.374797648168169e-06,3.5052059388362977e-07,1.8462554862708203e-07,5.548964736590278e-07,2.4821370061545167e-06,1.918936050060438e-06,3.026104593573109e-07,9.834789125306997e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,8.41997389215976e-05,4.518696187005844e-06,1.6241407365669147e-06,3.1476852200285066e-06,1.5846053429413587e-05,4.9078040319727734e-05,8.631180389784276e-05,2.0531479094643146e-05,5.831524276800337e-07,2.2496064389088133e-07,8.814483010155527e-08,1.1393427001848977e-07,2.6936113783904148e-08,1.4973874362667061e-09,4.692259736316373e-08,1.0237322101147583e-07,3.2374737202189863e-07,4.94772848469438e-07,8.102693271894168e-08,3.3981305591623823e-07,2.1424657461466268e-06,3.0816826779300754e-07,7.875038932070311e-07,6.061296744519495e-07,5.172061037228559e-07,2.484233085908727e-08,2.1064380462121335e-07,3.423714289851887e-08,1.3572256420957274e-06,1.1655434718704782e-05,7.67005440138746e-06,2.1736588678322732e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,5.936124944128096e-05,4.500597242440563e-06,8.014046034077182e-05,1.4078093499847455e-06,8.856452950567473e-06,7.646131621186214e-07,3.2072464364318876e-06,6.617850090151478e-07,2.114999915647786e-05,9.665020115789957e-06,2.8316503630776424e-06,5.907183549425099e-06,8.125985914375633e-06,5.719892669731053e-06,0.00020698799926321954,2.082608034470468e-06,4.712793781891378e-07,5.192964067646244e-07,8.96761889634945e-07,1.2814145975426072e-06,2.1158105028007412e-06,6.175183898449177e-06,1.2119380699004978e-07,1.5019935517557315e-06,3.193553936853277e-07,5.198966732677945e-07,6.614964718210103e-07,4.5257311853674764e-07,4.625496785592986e-08,1.2270469085251534e-07,6.532953875648673e-07,6.618672159675043e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.6076019164756872e-06,3.4721270480986277e-07,3.9609551549801836e-07,4.196619229901444e-08,4.414108190076149e-08,2.0036006844748044e-06,2.8338254196569324e-06,9.059054718818516e-06,2.706683289943612e-06,2.8045578801538795e-06,7.17672173777828e-06,4.084023203176912e-06,6.663439762633061e-06,5.581309596891515e-05,2.1650444978149608e-05,3.5843181649397593e-06,3.116238076472655e-06,2.9344068025238812e-05,1.8501183149055578e-05,2.804981340887025e-05,0.00016497759497724473,0.001275127986446023,0.0006704739644192159,0.007385451812297106,0.12936224043369293,0.10979032516479492,0.2912940979003906,0.12643907964229584,0.22974245250225067,0.35565003752708435,0.19541019201278687,0.624451756477356,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",1.058322231983766e-05,5.777756086899899e-06,7.309758530027466e-06,2.1094136570809496e-07,3.968303374790594e-08,3.29610969629357e-08,2.2727412840595207e-07,2.1674570234608836e-05,0.00025437469594180584,6.933343229320599e-06,6.661805400653975e-06,3.2751293474575505e-05,9.264329491998069e-06,1.8554928828962147e-05,7.385470962617546e-05,7.738578278804198e-05,5.804969259770587e-05,0.00012086332571925595,1.0872015991481021e-05,8.774479283601977e-06,7.538180943811312e-05,3.676390406326391e-05,3.98389693145873e-06,7.342495109696756e-07,6.648066914749506e-07,2.5365604869875824e-06,1.0602552720229141e-05,1.1846590496134013e-05,1.2311929822317325e-05,1.5012608855613507e-05,3.013623609149363e-05,0.0002090688212774694,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",9.113668056670576e-06,9.064567620953312e-07,1.4854908840788994e-06,6.801800012112835e-09,2.8321019840404915e-07,4.805360731552355e-07,1.3120059065840906e-06,1.0568803190835752e-05,1.6419922758359462e-05,1.7113434580551257e-07,5.4402576097345445e-06,7.084994649630971e-06,3.3605549560888903e-06,1.5993238775990903e-05,0.00023131878697313368,0.00043771820492111146,9.191753065351804e-07,6.64724041143927e-07,9.268123335459677e-07,8.372658157895785e-06,5.055934252595762e-06,8.413854288846778e-07,4.2257929067091027e-07,3.0938606414565584e-06,3.0446460641542217e-06,2.1730189473601058e-05,2.0152352590230294e-05,0.00013188703451305628,0.00020698235312011093,0.0006742481491528451,0.0006968482630327344,0.00014482828555628657,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,4.0896463815442985e-07,6.707799116156821e-07,5.266129505798745e-07,9.039130191013101e-07,2.1090854716021568e-06,2.0303227756812703e-06,4.4771130092158273e-07,1.4951247067074291e-06,1.0474261671333807e-06,7.288819233508548e-06,7.250791895785369e-06,2.442455843265634e-05,7.2954208008013666e-06,9.65571598499082e-06,8.850442100083455e-06,5.534212959901197e-06,4.0373433876084164e-05,4.71900148113491e-06,7.135971827665344e-05,0.000646282103843987,0.0003445986076258123,0.006534554064273834,0.00030042254365980625,0.0005277578020468354,0.009476538747549057,0.011426466517150402,0.001440895488485694,0.0008506175363436341,0.00047930554137565196,0.0007030911510810256,0.0018454402452334762,0.006824045907706022,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,5.846549538546242e-05,1.6109144951315102e-07,1.7098157911732415e-07,8.631191690255946e-07,4.936820232614991e-07,1.387774773320416e-05,1.1123061085527297e-05,3.056825107705663e-06,4.950658762936655e-07,8.212163749021784e-08,3.080419119783073e-08,1.2050317366174568e-07,6.489750035143516e-07,3.080389205933898e-07,8.37415086607507e-07,3.6628983934861026e-07,5.37289054136636e-07,1.6680137093771918e-07,1.8446588967435673e-07,2.4131753662004485e-07,2.5307981559308246e-06,8.980897518995334e-07,6.032703822711483e-06,8.676212928548921e-06,1.6050104022724554e-05,2.882612170651555e-05,2.744542325672228e-05,3.6641631595557556e-05,0.00011869328591274098,0.00020737946033477783,9.720920934341848e-05,0.0003314433852210641,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",2.232389988421346e-07,1.4534958609146997e-05,3.6622153857024387e-05,4.339062797953375e-06,3.4354479794274084e-07,2.8340525659587e-07,3.998257398052374e-06,1.094061735784635e-05,9.119618880504277e-06,2.334960953476184e-07,2.250433368544691e-07,5.375239879867877e-07,5.93856661623704e-08,1.0097228653194179e-07,4.148377684032312e-06,7.244107678161527e-07,7.4914373726642225e-06,5.5477234127465636e-05,8.330270793521777e-05,2.046671033895109e-05,0.00039325986290350556,0.00030919539858587086,4.684118539444171e-05,7.60630500735715e-05,3.300074240542017e-05,3.3361458918079734e-05,6.64423787384294e-05,2.3023621906759217e-05,1.19866299428395e-05,8.000741217983887e-05,0.00012337244697846472,3.0982893804321066e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,6.257942004594952e-07,0.0020469636656343937,0.0001247446780325845,0.0006603471701964736,0.001976318657398224,0.004784105345606804,0.005602765362709761,0.00022593143512494862,6.693604973406764e-06,3.184720299032051e-06,8.987695764517412e-05,2.949187000922393e-05,2.0552706700982526e-06,2.553803426508239e-07,1.2200661814176783e-08,8.707738743396476e-07,4.386584350868361e-06,5.3270621720002964e-05,1.109468939830549e-05,2.661995677044615e-05,2.7949623472522944e-05,0.0001110837038140744,7.70246988395229e-05,0.0004978103097528219,5.601192242465913e-05,0.00021493864187505096,8.687489753356203e-05,0.00042606404167599976,0.0006251216400414705,0.0002509632904548198,0.00011390435247449204,0.00017269357340410352,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.7270953321713023e-05,2.53576922659704e-06,1.8162151036449359e-06,1.9162466742272954e-06,7.587203072034754e-06,3.898850627592765e-05,3.6841363908024505e-05,8.878840890247375e-05,4.4389162212610245e-05,7.303839879568841e-07,1.6958125570454285e-06,1.0108745982506662e-06,6.310583557933569e-07,6.401265864042216e-07,4.519410765624343e-07,3.116488755949831e-07,6.593730716986101e-08,4.2672576228142134e-07,1.3765979929303285e-06,1.9435310605331324e-07,7.691626251471462e-07,7.558620836789487e-06,1.1709847967722453e-05,9.947742910298984e-06,1.2275083918211749e-06,2.708595729927765e-06,1.5196916365312063e-06,5.928258815401932e-06,5.438620860331866e-07,7.419035341627023e-07,1.0313113989468548e-06,9.679968115960946e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",5.384364612837089e-06,1.635634725971613e-05,2.9133932457625633e-06,5.85224427140929e-07,8.475240065308753e-08,1.1208907579884908e-07,4.438265932549257e-08,1.7561568199653266e-08,8.907482396125488e-08,1.3936465315111946e-08,1.0249093662650921e-07,7.911889809975037e-08,2.4276042154269817e-07,2.663570057848119e-07,7.021371402515797e-06,8.805366633168887e-06,9.241257430403493e-07,2.3602180476700596e-07,3.4644806419237284e-06,2.1951475446257973e-06,9.109668098972179e-06,1.3948371815786231e-05,3.126257752228412e-06,2.8997021672694245e-06,1.7878229527923395e-06,9.13762789878092e-07,1.1657633649519994e-06,6.140805339782673e-07,5.652191248373128e-07,5.798227107334242e-07,5.858647114109772e-07,3.037454803234141e-07,2.659037136254483e-06,7.642622676939936e-07
