Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,2.2416993772367277e-07,2.4364775526919402e-05,1.2911799785797484e-05,1.5633382645319216e-05,2.251843085332439e-07,3.659184358184575e-06,1.4147080946713686e-06,6.002304644425749e-07,1.5108540765140788e-06,1.028515453072032e-05,1.5107215176612954e-06,9.334204378319555e-07,1.7522055486551835e-06,1.2139748832851183e-06,7.571359788016707e-07,3.995771294285078e-06,1.0740247944340808e-06,1.3271695706862374e-06,1.0012805432779714e-05,2.526706339267548e-06,8.221190910262521e-07,1.7199394619638042e-07,3.560622872100794e-07,1.1409720457322692e-07,7.49535900013143e-08,5.457697849209353e-09,5.857415175114511e-08,5.125367863456631e-08,8.574932053306838e-08,1.307096368918792e-07,2.2565595259038673e-07,4.31632599884324e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",3.589379048207775e-05,6.232074520085007e-05,2.1973308321321383e-05,2.8924439448019257e-06,2.1701828245568322e-07,2.3821172362659127e-05,1.959870678547304e-05,1.0213317182206083e-05,0.00012589673860929906,1.617069028725382e-05,4.497022928262595e-06,5.192448224988766e-05,3.513219780870713e-05,0.0001416975719621405,0.00016579285147599876,9.009503264678642e-05,8.746003732085228e-05,0.0002958969562314451,3.690222365548834e-05,0.00013002440391574055,5.7280307373730466e-05,0.00013265655434224755,1.995591628656257e-05,1.7812544683692977e-06,2.2501587864098838e-06,6.047467309144849e-07,1.2464663541322807e-06,3.1505819606536534e-06,1.2963156223122496e-05,9.569340363668744e-06,0.0001359681918984279,0.003718349616974592,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.0014035687781870365,2.4237172624452796e-07,0.015695178881287575,2.1382298655225895e-05,4.805035480615061e-09,1.6356831622488244e-07,0.00020522681006696075,4.983609755981888e-07,1.8439144696458243e-05,2.2081742656610004e-08,7.093976961414228e-08,2.4014192945287505e-07,2.003396275540581e-06,1.328595772065455e-06,1.4854093024041504e-05,0.00032876108889468014,1.69060003827326e-05,7.1320406277664e-05,9.629528358345851e-05,0.0002741320931818336,5.537830475077499e-06,3.749462393898284e-07,5.135462970429217e-07,2.1536790484333324e-07,1.4978934359533014e-07,5.1781294807540235e-09,4.162400646379183e-09,7.907292043363157e-10,8.713877397426018e-10,4.874496917217641e-10,2.3364425061345173e-08,1.0438873232487822e-07,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,6.268553261179477e-05,0.00024221185594797134,8.783910820930885e-10,1.2606288692040835e-05,1.3003030289837625e-05,1.0894408433159697e-06,9.057370334630832e-06,1.0240577466902323e-05,0.00019130554574076086,4.8393317229056265e-06,3.5739471968554426e-06,4.431999695952982e-05,7.169038326537702e-06,3.55793526978232e-05,6.570042751263827e-05,5.440138011181261e-06,5.2154314289509784e-06,0.00012514760601334274,0.00010197277879342437,3.9175869460450485e-05,9.126464283326641e-05,8.936265658121556e-06,1.4261910109780729e-05,5.719822183891665e-06,5.473518083221052e-09,2.568961932070124e-08,7.314997674257029e-08,2.870495450224553e-07,6.300388690760883e-07,2.240878984594019e-06,4.645207354769809e-06,6.947898782527773e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",5.866426704415062e-07,8.685958891874179e-05,4.161787273915252e-06,1.2967623206350254e-06,1.561423061957612e-07,9.909159359722253e-08,1.563842459972875e-07,7.214251951381812e-08,9.121300159620205e-09,3.550168869992376e-08,1.1563543012016453e-08,1.0522034799009816e-08,8.051524673646782e-07,1.2506123312050477e-05,1.3470512385538314e-05,2.6912941393675283e-05,4.745352725876728e-06,6.462686314989696e-07,9.151962387932144e-08,1.3178879498809692e-07,8.192936462592115e-08,5.265891722672222e-09,4.103061002069808e-09,1.431444118793479e-08,2.742101301578259e-08,1.684446360172842e-08,1.4897105771183305e-08,8.618952662686752e-09,6.664821938784371e-08,1.5209364789825486e-07,3.16384301868311e-07,1.3209044524842284e-08,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,8.264554196557583e-08,2.2915021418157266e-06,1.7545632147175638e-07,3.7992626289451437e-07,1.102851570067287e-07,8.398234996320753e-08,5.310539108904777e-06,4.881470886175521e-06,1.5891724842731492e-06,3.0599963452004886e-07,6.081943411118118e-07,7.238830335154489e-07,3.8678713565332146e-08,5.609023912001021e-09,5.679513037648576e-08,2.244576435828094e-08,2.0435148684327942e-08,6.592889434386962e-08,2.718502400966827e-07,2.0423337332431402e-07,5.870568884347449e-07,1.3174863511267176e-07,1.2320366238327551e-07,2.266887833002329e-07,2.684116680029547e-07,2.469642481628398e-07,1.3340151383545162e-07,2.475265148405015e-07,6.743192102476314e-07,4.4280818656261545e-07,1.1019664469813506e-07,3.973766737885853e-08,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.3748674215748906e-05,8.518073627783451e-06,1.163503202405991e-05,0.00010716725228121504,1.0664717592590023e-05,4.777863978233654e-06,1.0051627214124892e-05,0.00014233471301849931,3.352548446855508e-06,4.788016099155357e-07,7.191206208290168e-08,2.766125248854223e-07,6.545111318700947e-06,1.5226482901198324e-05,8.83048016930843e-07,4.0174825699068606e-05,1.9235792478866642e-06,1.2370061313049519e-06,2.3445235797225905e-07,7.322132944409532e-08,6.895120918670727e-08,3.029656738817721e-07,2.5936165570783487e-07,2.0391181010381842e-07,3.0929359695619496e-07,1.2948591177064372e-07,7.770427856712558e-08,5.982488460176683e-08,6.045315359415326e-08,1.8067478890770872e-07,3.5209282600590086e-08,6.357443993465495e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,8.527622412657365e-07,3.419101858526119e-06,1.0011837730417028e-05,6.624297270718671e-07,4.539710971585009e-06,2.8380673811057022e-08,1.6800738933397952e-07,1.9935400814574677e-06,8.241938331821075e-08,1.781648251153456e-07,1.2066818655398492e-08,4.4853476310890983e-07,4.620219442585949e-07,4.981733923159481e-07,3.201464835456136e-07,8.339484907082806e-07,7.157613168828902e-08,4.4149780364932667e-07,7.646818858120241e-07,5.424928986030864e-07,7.462919597855944e-07,2.4323969682882307e-06,2.5486810045549646e-05,0.00010912512516370043,2.1214313164819032e-05,2.1587186438409844e-06,3.183324452038505e-06,6.977213161007967e-06,6.78679280099459e-05,4.5186712668510154e-05,3.4643189792404883e-06,2.840049774022191e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,1.2090249583707191e-05,1.4462536910286872e-06,4.091622031410225e-06,8.00547240942251e-06,2.8970001949346624e-05,0.0001812052505556494,8.830056685837917e-06,7.116540655260906e-05,1.3354048860492185e-05,1.0428918173488455e-08,2.419869638004002e-08,1.683720540768263e-08,4.513188756050113e-08,1.6561587656838128e-08,7.371889410023869e-08,2.249405071097499e-07,2.4305588794959476e-06,1.025624214889831e-06,5.19740069648833e-07,2.1402729544206522e-07,9.643255225455505e-07,9.957266229321249e-07,5.25075563473365e-07,4.64978995751153e-07,9.603340345165634e-08,2.0677266121538196e-08,9.558938529607985e-08,1.697910967379812e-08,3.515425248679094e-07,1.0947352393486653e-06,4.643718966690358e-06,8.034996426431462e-06,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,6.593145371880382e-07,1.9856151993735693e-06,3.941136583307525e-06,5.920870171394199e-05,1.096022174351674e-06,8.708613677299581e-06,1.254110912896067e-07,7.240591912704986e-06,3.418737469473854e-05,2.2004387574270368e-06,1.853319417932653e-07,1.1416515235396218e-06,6.766375690858695e-07,2.0247134671080858e-06,0.00020043275435455143,1.9064187654294074e-05,1.988794565477292e-06,4.3947252947873494e-07,9.674880629972904e-07,4.275966603017878e-07,1.535591650281276e-06,1.1792620853157132e-06,2.5449085683248995e-07,4.784145062330936e-07,2.932481208972604e-07,5.530791895580478e-07,1.3783364920527674e-06,8.847285926094628e-07,4.3689735207408376e-07,1.6451950557438977e-07,1.4466695574810728e-07,2.1224450392764993e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,6.94753964580741e-07,1.8662173317807174e-07,4.994008122594096e-07,2.392664555372903e-08,6.769966489628132e-07,1.7913040437633754e-06,6.0608017520280555e-06,2.9025974868091e-07,1.5414210565722897e-06,1.9708140825969167e-06,1.120445858759922e-06,2.789018708426738e-06,5.192212938709417e-06,0.000354725809302181,0.0002460898249410093,3.108906821580604e-05,4.708498818217777e-05,8.018357766559348e-05,0.00022812711540609598,0.0005930032930336893,0.001043753232806921,0.008586518466472626,0.0014751395210623741,0.003966353368014097,0.1299009472131729,0.05442313477396965,0.0709540992975235,0.01497869472950697,0.17100390791893005,0.2117788940668106,0.5244709253311157,0.6689931750297546,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",4.304821231926326e-06,4.202781838102965e-06,1.5316865756176412e-05,9.868346751318313e-06,2.5586216452211374e-06,1.1444813935668208e-05,1.599730808266031e-06,0.0006273624021559954,0.0010804247576743364,3.681292582768947e-05,5.921041520196013e-06,7.59024305807543e-06,1.7380580175085925e-05,0.0004153825284447521,0.0013447992969304323,0.000245729141170159,0.0001631808263482526,0.0001526295964140445,3.046784877369646e-05,0.000194743464817293,4.606584116118029e-05,3.635923712863587e-05,4.2646488509490155e-06,3.814706701632531e-07,1.3018349136473262e-06,3.943151114071952e-06,1.392303420288954e-05,6.183250206959201e-06,8.4832870925311e-05,3.431648656260222e-05,0.0004388436209410429,0.012515982612967491,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",7.020817520242417e-06,3.700000945627835e-07,7.559918344668404e-07,4.06575964007061e-08,1.7695269605155772e-07,4.732037695021063e-08,1.1462803968242952e-06,6.604702775803162e-06,9.355682777822949e-06,7.438723059749464e-07,5.436399987956975e-06,4.430383341968991e-06,1.5479948842767044e-06,2.21889258682495e-05,0.0007655725930817425,0.0006035834085196257,3.514663148962427e-06,3.2955520055111265e-06,1.9339295249665156e-05,0.00017798157932702452,8.151973452186212e-05,4.496860583458329e-06,1.0288243856848567e-06,1.7133284018200357e-06,3.544995706761256e-06,3.0494920792989433e-06,3.1668396331951953e-06,1.2750417226925492e-05,7.39516835892573e-05,0.00014436521450988948,4.817141962121241e-05,8.495021756971255e-05,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,2.913926167025238e-08,1.1194999842700781e-06,1.0980327260767808e-06,4.546400305116549e-06,8.397042256547138e-05,2.1521063899854198e-05,4.518183686741395e-06,6.684586423943983e-06,1.268124924536096e-05,1.4589751117455307e-05,6.0320060583762825e-05,0.00019139338110107929,1.6411577234975994e-05,3.535362338880077e-05,3.2672647648723796e-05,0.0002921225968748331,0.0008551726932637393,0.0019064858788624406,0.00411649327725172,0.01935521513223648,0.018265949562191963,0.03514010086655617,0.011147876270115376,0.0034352540969848633,0.040907569229602814,0.015404305420815945,0.004270962905138731,0.003718683263286948,0.0045832362957298756,0.007010673638433218,0.0174701064825058,0.030182519927620888,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,7.0249657255772036e-06,2.0013595758427982e-07,4.385919964988716e-07,3.4922416034532944e-06,1.1093217011648449e-07,1.6208595070565934e-06,5.609690106211929e-06,2.3428860913554672e-06,6.109212336014025e-08,1.3590341296776387e-08,9.1341085806107e-09,2.634326179418167e-08,8.912882876188633e-09,7.432801929496691e-09,1.4621669208736421e-08,1.9215002922123858e-08,1.2411511818299914e-07,4.271254283594317e-07,2.935963436812017e-07,9.031141416926403e-07,3.65834034710133e-06,1.7624978454477969e-06,4.057194018969312e-06,1.4379997992364224e-05,6.315830978564918e-05,0.00012177776079624891,0.00015812143101356924,8.019147207960486e-05,0.000124446174595505,0.00022982945665717125,0.00034001347376033664,0.0014913647901266813,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.0657865579541976e-08,1.9362363673280925e-05,2.344228960282635e-06,1.4119852664862265e-07,4.866957947768924e-09,9.011932888824958e-08,2.3820105070626596e-06,1.0296531399944797e-05,4.84828524349723e-05,5.153758024789568e-07,8.762849290633312e-08,2.9454221817104553e-07,8.215911861952918e-08,9.107773166761035e-07,2.145626922356314e-06,7.510353043471696e-06,1.4852485946903471e-05,1.1841607374662999e-05,5.594663161900826e-05,9.942653559846804e-05,0.0005977910477668047,0.0001903236552607268,4.309771247790195e-05,1.2707963833236136e-05,2.5095090677496046e-05,9.530133866064716e-06,5.376589797378983e-06,9.350631444249302e-06,3.546128027664963e-06,4.937201083521359e-06,8.902627087081783e-06,3.4587455957080238e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,1.7397087503923103e-07,1.0821757314261049e-05,0.0013343606842681766,0.0007924770470708609,0.0010694569209590554,4.895953316008672e-05,0.00022577146592084318,5.1236570470791776e-06,1.1434329962867196e-06,1.842865948731287e-08,9.391141020387295e-07,5.38033532393456e-07,3.853751877613831e-06,0.00010353485413361341,1.7326650777249597e-05,1.8257947886013426e-05,8.809180144453421e-06,0.0006648512789979577,6.977278826525435e-05,7.13975077815121e-06,3.941045360988937e-05,8.990058995550498e-05,0.0001282103476114571,0.0005816092016175389,0.0016088682459667325,0.0012002737494185567,0.00043333752546459436,0.0015095190610736609,0.0034587013069540262,0.0016296134563162923,0.0009056389098986983,9.972093539545313e-05,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.117498231906211e-05,7.207079306681408e-07,2.0301613403717056e-06,8.116381877698586e-07,5.076157322037034e-06,4.087424895260483e-05,4.361373430583626e-05,0.00019204025738872588,0.00011969370825681835,4.446280286174442e-07,8.5808119365538e-07,5.094156563245633e-07,1.8894204458774766e-06,1.3002685363971977e-06,8.576049026487453e-07,8.278764767055691e-07,1.985320523090195e-06,5.846069325343706e-05,4.3718780943891034e-05,3.072033359785564e-05,4.006833114544861e-05,3.843485683319159e-05,2.764981400105171e-05,1.30991520563839e-05,1.3924841368861962e-06,5.787887857877649e-07,6.36985134860879e-07,2.8940260108356597e-06,8.116799676827213e-07,9.68752146945917e-07,7.239637511702313e-07,3.1038184715725947e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",3.8753032782778973e-08,1.6183957995963283e-05,6.568642220372567e-06,4.3388872654759325e-06,7.219084352527716e-08,5.492113928085018e-07,7.054484996160681e-08,2.0627073382684102e-08,2.887145988950124e-08,5.1876277495921386e-08,6.223781667813455e-08,1.0398913730114145e-07,1.415153860762075e-07,5.707317427550151e-07,1.0472705071151722e-05,2.4742625100770965e-05,2.3773777684255037e-06,3.265098030169611e-06,4.021060885861516e-05,2.223214687546715e-05,2.9446462576743215e-05,3.626405668910593e-05,1.0031360034190584e-05,1.7983902580454014e-05,2.3428909116773866e-05,5.011038410884794e-06,5.592320121650118e-06,4.2376009332656395e-06,1.3799801763525466e-06,4.076075128978118e-06,9.363517960991885e-07,4.942364739690674e-07,2.659037136254483e-06,7.642622676939936e-07
