Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,3.6736298625328345e-07,2.6827272449736483e-05,1.8306451238458976e-05,2.2298139811027795e-05,3.387177116564999e-07,4.673988769354764e-06,2.074116082440014e-06,9.088004730983812e-07,1.953365426743403e-06,1.3370486158237327e-05,1.9204148884455208e-06,1.175897068605991e-06,2.3794009393895976e-06,1.5812204310350353e-06,1.009918264571752e-06,5.393843366618967e-06,1.3859605587640544e-06,1.7212795455634478e-06,1.2220906683069188e-05,2.450201009196462e-06,7.765087275402038e-07,1.5775505346482532e-07,3.2014216344578017e-07,1.0795466209856386e-07,7.1143766433579e-08,4.486087057387067e-09,5.596173480171274e-08,4.901658101630346e-08,7.827135561910836e-08,1.5176938461536338e-07,3.1258784360943537e-07,5.608754918284831e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.5170525987050496e-05,6.518468580907211e-05,3.9628394006285816e-05,1.0272466170135885e-05,6.32728188065812e-07,5.617843635263853e-05,4.724075915873982e-05,2.2985834220889956e-05,0.0002551753132138401,3.447236304054968e-05,8.678573067300022e-06,8.84394976310432e-05,5.602328383247368e-05,0.00023500362294726074,0.0002837572537828237,0.0001645475858822465,0.0001778155128704384,0.000657893717288971,7.982980605447665e-05,0.0002824665862135589,0.00013268427574075758,0.00031152908923104405,4.662711580749601e-05,3.7951099329802673e-06,5.3623662097379565e-06,1.4675879356218502e-06,3.6046449167770334e-06,9.28058125282405e-06,4.094742325833067e-05,2.973912523884792e-05,0.00042611410026438534,0.01128822099417448,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.0035441434010863304,5.664143145622802e-07,0.045902132987976074,8.465986320516095e-05,2.1540131456276868e-08,3.830291745998693e-07,0.0005330992862582207,1.1831792789962492e-06,3.961230322602205e-05,4.173088896664012e-08,1.5378785178654653e-07,5.030006491324457e-07,3.857066531054443e-06,2.4939658942457754e-06,2.9350447221077047e-05,0.0007035682210698724,4.10421853302978e-05,0.0002077954268315807,0.00023875127953942865,0.0007931897998787463,1.6929297999013215e-05,1.0993354635502328e-06,1.5431252222697367e-06,5.971140808469499e-07,3.8622138731625455e-07,1.3485554006820166e-08,1.1674784694548634e-08,2.4067050574672066e-09,2.7301041427563177e-09,1.5158401200920935e-09,9.418667445970641e-08,4.925522034682217e-07,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.00012039590365020558,0.0003567072271835059,3.882773658148153e-09,2.6841133148991503e-05,2.4480377760482952e-05,2.1913724594924133e-06,1.481184608564945e-05,1.6536901966901496e-05,0.00026792415883392096,6.9549287218251266e-06,6.033912086422788e-06,7.109842408681288e-05,1.2521400094556157e-05,5.8555600844556466e-05,9.803289867704734e-05,9.251691153622232e-06,8.385602086491417e-06,0.00021272357844281942,0.0001564940030220896,6.951635441510007e-05,0.00015340645040851086,1.59750252350932e-05,2.5634730263845995e-05,1.0312669473933056e-05,1.1804065280784926e-08,6.091495663440583e-08,1.5985133927642892e-07,6.290296710176335e-07,1.2545241361294757e-06,4.4639691623160616e-06,8.9420336735202e-06,1.3807515642838553e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",1.2529662853921764e-06,0.00011952734348597005,6.706613476126222e-06,2.1498767637240235e-06,2.435362489450199e-07,1.4363536138262134e-07,1.9780007676217792e-07,9.540732293089604e-08,1.2744881594528579e-08,4.457715974126586e-08,1.4545486592965062e-08,1.3332491555217985e-08,1.0502427585379337e-06,1.6538944692001678e-05,1.9026852896786295e-05,3.7549925764324144e-05,6.447146006394178e-06,9.103202955884626e-07,1.1948000633310585e-07,1.695520381872484e-07,1.0849824150227505e-07,6.551359010842361e-09,5.062587682402864e-09,1.8028300630135163e-08,3.310369933728907e-08,2.0180680238013338e-08,1.81290129575018e-08,9.932136890711263e-09,7.879529562160315e-08,1.8884790620177228e-07,4.042042291985126e-07,1.6585383733058734e-08,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.1273497335650973e-07,2.588084953458747e-06,1.9686817154251912e-07,5.636941295961151e-07,1.3819504829371e-07,1.1128703647500515e-07,7.361736152233789e-06,5.8741979955811985e-06,1.937611386892968e-06,3.8182417938514845e-07,7.252990599226905e-07,8.383403269363043e-07,4.5710219609418345e-08,6.584332190584519e-09,7.1473841956049e-08,2.6685670562187624e-08,2.7153143733471552e-08,9.289890101626952e-08,3.817023070951109e-07,2.977450890284672e-07,8.344140383087506e-07,1.8246653610276553e-07,1.746982150052645e-07,3.26881348655661e-07,3.849548591006169e-07,3.5015546018257737e-07,1.9304727061353333e-07,3.628771878538828e-07,9.772846851774375e-07,6.471915412475937e-07,1.6295277305289346e-07,6.058427715061043e-08,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.377535151434131e-05,8.331899152835831e-06,1.6231939298450015e-05,0.00013935810420662165,1.3715787645196542e-05,6.49114645057125e-06,1.3888733519706875e-05,0.0001945737167261541,4.508497568167513e-06,6.796325351388077e-07,1.0162640506905518e-07,3.7890075077484653e-07,9.185705494019203e-06,2.036335354205221e-05,1.412593292116071e-06,6.187341932673007e-05,3.2019543141359463e-06,1.9544220322131878e-06,3.4875634469244687e-07,1.0531190497431453e-07,1.0909243997048179e-07,4.643344766463997e-07,3.495871112590976e-07,2.997392982706515e-07,4.5207309540273855e-07,1.8836719561932114e-07,1.1845372682728339e-07,9.647489207509352e-08,9.374116416438483e-08,2.7553414838621393e-07,5.736302455261466e-08,1.0011130768816656e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,4.1849438048302545e-07,3.035546797036659e-06,9.440187568543479e-06,1.0071005362988217e-06,6.118048077041749e-06,3.895848266211033e-08,2.5972818207264936e-07,2.914861852332251e-06,1.1078437722744638e-07,2.1527614535443718e-07,1.4672690618056095e-08,5.234484774518933e-07,5.396012738856371e-07,5.583192432823125e-07,3.3115017572526995e-07,9.700670489110053e-07,8.111040727953878e-08,4.986653721061884e-07,8.658401497996238e-07,6.739923605891818e-07,9.403584613210114e-07,3.110056013611029e-06,3.4635111660463735e-05,0.0001389374810969457,2.8057316740159877e-05,2.7749756554840133e-06,4.207035090075806e-06,9.185451744997408e-06,8.621747110737488e-05,5.77930586587172e-05,4.515368800639408e-06,4.458489001990529e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,1.2070407137798611e-05,1.9397077721805545e-06,5.670764494425384e-06,1.2173074537713546e-05,4.0592498407932e-05,0.00022928578255232424,1.31653787320829e-05,9.351026528747752e-05,1.856113703979645e-05,2.145014299514969e-08,3.720279195817966e-08,3.1737101835460635e-08,7.164072002296962e-08,2.865405512864072e-08,1.1825800783071827e-07,3.5854779412147764e-07,3.7216364034975413e-06,1.7415575257473392e-06,8.870191550158779e-07,3.516535969083634e-07,1.6179718613784644e-06,1.7275772279390367e-06,1.0173739610763732e-06,8.88831095835485e-07,8.018342612103879e-08,1.8215509101082716e-08,8.237908843966579e-08,1.263164595144417e-08,3.0161720587784657e-07,8.839896850076912e-07,4.719766366179101e-06,7.452215413650265e-06,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,1.2127773061365588e-06,3.5235495943197748e-06,6.930557901796419e-06,0.00010719100100686774,1.892381419565936e-06,1.4129280316410586e-05,1.976661820890513e-07,1.1836773410323076e-05,5.0135538913309574e-05,3.2238961011898937e-06,2.58575255429605e-07,1.654377570048382e-06,1.0120372735400451e-06,3.003491656272672e-06,0.0002710229600779712,2.684183527890127e-05,2.7410587790654972e-06,6.427677590181702e-07,1.2665917665799498e-06,5.986777296129731e-07,2.0542061065498274e-06,1.5251176819219836e-06,3.2323700338565686e-07,6.058625103833037e-07,3.5902033346246753e-07,7.175297582762141e-07,1.643774794501951e-06,1.0197179562965175e-06,4.906252115688403e-07,1.9895082914445084e-07,1.780170322263075e-07,2.533726046749507e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,5.382333370107517e-07,2.209624625493234e-07,5.719162459172367e-07,2.9589276806518683e-08,8.235210771090351e-07,1.9907645310013322e-06,7.64460492064245e-06,3.6570466477314767e-07,2.133294174200273e-06,2.5926838134182617e-06,1.4565297306035063e-06,3.2873240343178622e-06,6.255048447201261e-06,0.00042904424481093884,0.000284984998870641,3.9234535506693646e-05,7.039582851575688e-05,0.00014406505215447396,0.0004061338840983808,0.0009268356370739639,0.0016272168140858412,0.01345005538314581,0.0028550599236041307,0.006895303726196289,0.2262205183506012,0.11661285161972046,0.17446374893188477,0.04113822057843208,0.3465859591960907,0.38097280263900757,0.6717968583106995,0.769711434841156,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.869646207022015e-06,6.186513928696513e-06,3.346874291310087e-05,2.4804778149700724e-05,5.264265837467974e-06,2.1506812117877416e-05,3.623430984589504e-06,0.000999920885078609,0.0017347275279462337,5.901855547563173e-05,8.751029781706166e-06,1.13204614535789e-05,2.4452576326439157e-05,0.0006054414552636445,0.001965229632332921,0.000399515382014215,0.00028498907340690494,0.00030022335704416037,5.26920375705231e-05,0.000372404872905463,9.070395753951743e-05,7.011218258412555e-05,8.620971129857935e-06,6.653889954577608e-07,2.5338238174299477e-06,8.00227644504048e-06,3.246335472795181e-05,1.462901127524674e-05,0.00021587642550002784,8.22224174044095e-05,0.0010772565146908164,0.02529493346810341,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",4.1568173401174136e-06,4.030421507650317e-07,9.168659858005412e-07,6.085485182438788e-08,2.9014213964728697e-07,7.82909239660512e-08,1.7874791637950693e-06,1.1290509974060114e-05,1.65105884661898e-05,1.173994860437233e-06,7.317884410440456e-06,6.223861419130117e-06,2.0879419935226906e-06,3.17522935802117e-05,0.0010093626333400607,0.0007682283176109195,4.100257228856208e-06,4.024726877105422e-06,2.4114033294608817e-05,0.00021439667034428567,9.936455171555281e-05,5.294234142638743e-06,1.2369549722279771e-06,2.238813522126293e-06,4.664508196583483e-06,3.7547042666119523e-06,4.002255082014017e-06,1.675016392255202e-05,0.00010747544001787901,0.0002185151242883876,7.254567026393488e-05,0.00013270370254758745,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,2.3468462728715167e-08,9.799362032936187e-07,1.051519234351872e-06,4.80549670101027e-06,9.400451381225139e-05,2.2628782971878536e-05,5.229010184848448e-06,7.080736850184621e-06,1.3304298590810504e-05,1.761982093739789e-05,7.174595521064475e-05,0.00021960065350867808,1.998287916649133e-05,4.3045045458711684e-05,4.078953497810289e-05,0.0003494770498946309,0.001107684220187366,0.002478495007380843,0.0060113826766610146,0.027746783569455147,0.02748778834939003,0.0515943244099617,0.01819944940507412,0.006138026248663664,0.06207563355565071,0.022647799924016,0.006539331749081612,0.005755044054239988,0.007474063895642757,0.010567001067101955,0.021183757111430168,0.038187120109796524,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,8.016199899429921e-06,1.8292172399014817e-07,4.969257929587911e-07,4.47082175014657e-06,1.400813118834776e-07,2.166186959584593e-06,7.427028776874067e-06,3.0513488127326127e-06,8.719722188743617e-08,1.846186492571178e-08,1.284013162461406e-08,3.498509926203042e-08,1.1847505199114039e-08,1.068809396542747e-08,1.9538868301083312e-08,2.5337287823390398e-08,1.470997830210763e-07,5.396071287577797e-07,3.7805205010954523e-07,1.2854080750912544e-06,4.7405924306076486e-06,2.5773483685043175e-06,5.173445060790982e-06,1.5574183635180816e-05,7.3098526627291e-05,0.00013881760241929442,0.0001914812164613977,0.00010513800225453451,0.00017205429321620613,0.0003171263379044831,0.0005680588656105101,0.0019215150969102979,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.737610754228626e-08,2.031808253377676e-05,2.657484401424881e-06,2.417480402527872e-07,4.983838675087782e-09,1.3629085060529178e-07,3.042922571694362e-06,1.3687281352758873e-05,5.883457197342068e-05,6.733353643539886e-07,1.1646483955018994e-07,3.598464672904811e-07,1.0605147338083043e-07,1.2294777889110264e-06,2.852766783689731e-06,1.0395712706667837e-05,1.7444406694266945e-05,1.4761431884835474e-05,6.456853589043021e-05,0.00012364685244392604,0.0007854702416807413,0.00023768444953020662,5.380568472901359e-05,1.556901952426415e-05,3.195866520400159e-05,1.1685934623528738e-05,6.403369752661092e-06,1.1388715392968152e-05,4.115605406695977e-06,5.952695573796518e-06,1.1282419109193143e-05,4.395049472805113e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,8.973546528068255e-07,2.851104727596976e-05,0.0036670775152742863,0.0016641180263832211,0.002171860309317708,7.011638081166893e-05,0.0004143288533668965,8.885725947038736e-06,2.337447313038865e-06,3.482106691876652e-08,1.7877202935778769e-06,1.0313229950043024e-06,7.09695677869604e-06,0.00017364061204716563,3.0605835490860045e-05,3.2233030651696026e-05,1.4328433280752506e-05,0.0010352391982451081,0.00010503205703571439,1.2009028978354763e-05,5.745760790887289e-05,0.00012139866885263473,0.00016411075193900615,0.0006901455926708877,0.001894500688649714,0.0015024131862446666,0.000586565351113677,0.0020191986113786697,0.004232808016240597,0.0020500097889453173,0.0011474525090306997,0.00013309135101735592,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.4653422113042325e-05,7.95556786670204e-07,2.237578883068636e-06,1.0383025710325455e-06,6.385017968568718e-06,6.201543874340132e-05,6.210477295098826e-05,0.00021924686734564602,0.00017686287174001336,7.85152053595084e-07,1.380303046971676e-06,7.548920279987215e-07,2.472219421179034e-06,1.8338939753448358e-06,1.1328170330671128e-06,1.0598785138427047e-06,2.973399659822462e-06,0.00010143536201212555,7.272732182173058e-05,5.528630208573304e-05,5.880587559659034e-05,4.9453334213467315e-05,3.698902582982555e-05,1.837039235397242e-05,2.2643860120297177e-06,7.846625749152736e-07,9.620969194656936e-07,3.7974891711201053e-06,1.2074733604094945e-06,1.6002281881810632e-06,1.1516369795572245e-06,6.156052677397383e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",6.357699078307633e-08,1.5579544196953066e-05,7.053069111861987e-06,5.0415965233696625e-06,9.079455765004241e-08,6.992036674091651e-07,9.14204889568282e-08,2.5953454496630002e-08,3.904348133687563e-08,6.377641881272211e-08,7.614533359401321e-08,1.286935571442882e-07,1.7253933037864044e-07,7.167158742049651e-07,1.3206291441747453e-05,2.7666290407069027e-05,2.9249731596792117e-06,3.7855402297282126e-06,4.6059703890932724e-05,2.5453604393987916e-05,3.0918221455067396e-05,3.4792661608662456e-05,9.09878781385487e-06,1.771538518369198e-05,2.3551183403469622e-05,5.4960796660452615e-06,6.591773399122758e-06,5.114762643643189e-06,1.572910832692287e-06,4.801830527867423e-06,1.1953513876505895e-06,5.941757308391971e-07,2.659037136254483e-06,7.642622676939936e-07
