Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,2.749001168922405e-07,2.5537210603943095e-05,1.494986099714879e-05,1.8206019376521e-05,2.67966413503018e-07,4.103119408682687e-06,1.6784733816166408e-06,7.242838933052553e-07,1.7014833701978205e-06,1.166715537692653e-05,1.6640029798509204e-06,1.0357583732911735e-06,2.024212335527409e-06,1.3534942127080285e-06,8.723263249521551e-07,4.528301815298619e-06,1.179326659439539e-06,1.483911432842433e-06,1.130515374825336e-05,2.5161527901218506e-06,7.880756811573519e-07,1.674162888321007e-07,3.424553369768546e-07,1.0457902988036949e-07,7.438031701667569e-08,4.917257712122591e-09,5.763220656263002e-08,5.060442020976552e-08,8.243357285664388e-08,1.3797736642118252e-07,2.6426729959894146e-07,4.918733793601859e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",3.002815901709255e-05,6.395161472028121e-05,2.9241491574794054e-05,5.147624051460298e-06,3.5110929275106173e-07,3.533536073518917e-05,2.888499147957191e-05,1.4831438420515042e-05,0.00017263012705370784,2.2910029656486586e-05,6.092279818403767e-06,6.638852210016921e-05,4.3481159082148224e-05,0.0001763412292348221,0.00021190872939769179,0.00011827745765913278,0.00012216083996463567,0.0004232086648698896,5.277956370264292e-05,0.00018158933380618691,8.250780228991061e-05,0.00019226847507525235,2.9330572942853905e-05,2.4707321699679596e-06,3.3130363590316847e-06,8.832322464513709e-07,1.9569856704038102e-06,4.903209628537297e-06,2.2017580704414286e-05,1.596689435245935e-05,0.0002256512816529721,0.006037699058651924,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.002193302847445011,3.519121776207612e-07,0.02515617571771145,4.023970541311428e-05,9.067488981884253e-09,2.448931013532274e-07,0.00031001828028820455,7.09365451712074e-07,2.547729127400089e-05,2.893338901799325e-08,9.797544464618113e-08,3.317509253975004e-07,2.7361018055671593e-06,1.7412202168998192e-06,1.9954504750785418e-05,0.00046282392577268183,2.5049186660908163e-05,0.00011515818914631382,0.00014838899369351566,0.0004462645447347313,9.019263416121248e-06,6.047827696420427e-07,8.23114362447086e-07,3.3676832345008734e-07,2.2775851959977444e-07,7.840495364064282e-09,6.535140428809427e-09,1.3209150440118833e-09,1.4053583852202678e-09,7.917437816473694e-10,4.070216519380665e-08,2.151563194274786e-07,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,8.748454274609685e-05,0.0002895986253861338,1.6587906603859892e-09,1.7653763279668055e-05,1.7754251530277543e-05,1.4711271205669618e-06,1.1291324881312903e-05,1.281160075450316e-05,0.00022137464839033782,5.785021585325012e-06,4.561168225336587e-06,5.558046541409567e-05,9.299889825342689e-06,4.424937651492655e-05,7.809547969372943e-05,6.84981387166772e-06,6.476752332673641e-06,0.00016176336794160306,0.0001260167482541874,5.123182199895382e-05,0.00011580863065319136,1.1987385732936673e-05,1.876417809398845e-05,7.730543075012974e-06,7.834795923145066e-09,3.7930732332824846e-08,1.0473130629407024e-07,4.0810004975355696e-07,8.48373588269169e-07,3.0835497000225587e-06,6.359327926475089e-06,9.386167221236974e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",8.312090926665405e-07,0.00010055498569272459,5.16936552230618e-06,1.6011431398510467e-06,1.891326775194102e-07,1.1696157287133246e-07,1.723916938090042e-07,8.183135946637776e-08,1.0680522244399526e-08,3.872590426112765e-08,1.2676113492204877e-08,1.158721651961514e-08,9.193883556690707e-07,1.4078004824114032e-05,1.5691073713242076e-05,3.1729508918942884e-05,5.3769936130265705e-06,7.472985430467816e-07,1.0518427018268994e-07,1.4748705723377498e-07,9.328012140485953e-08,5.683463477623718e-09,4.553138310825489e-09,1.6093279597839683e-08,3.0311280596606593e-08,1.8550737834743813e-08,1.6021866500182114e-08,8.994733846634517e-09,7.168291205061905e-08,1.6803684843580413e-07,3.513745525651757e-07,1.437954111338513e-08,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,9.628958252960729e-08,2.421665385554661e-06,1.8566039727829775e-07,4.532756747721578e-07,1.22491044862727e-07,9.647143173197037e-08,6.101882718212437e-06,5.375749879021896e-06,1.7391981828041025e-06,3.320605230783258e-07,6.598469894925074e-07,7.687076504225843e-07,4.193302061139548e-08,6.128042517872245e-09,6.261706175791915e-08,2.4030660128460113e-08,2.3145870997609563e-08,7.669571289170563e-08,3.1177492587630695e-07,2.4301371581714193e-07,6.746980716343387e-07,1.5184919277544395e-07,1.4568108497314824e-07,2.6650445761333685e-07,3.135628787731548e-07,2.827128184890171e-07,1.5678766374094266e-07,2.9145431312826986e-07,7.875086112107965e-07,5.336368076314102e-07,1.314695339260652e-07,4.801987074642966e-08,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.4137254008091986e-05,8.634056030132342e-06,1.365695698041236e-05,0.00012108755618100986,1.2151390365033876e-05,5.477003924170276e-06,1.1587182598304935e-05,0.00016188359586521983,3.820516212726943e-06,5.559820692724315e-07,8.43306295905677e-08,3.176409393290669e-07,7.654088221897837e-06,1.709396565274801e-05,1.0777473562484374e-06,4.905619061901234e-05,2.41441375692375e-06,1.519748934697418e-06,2.840123727310129e-07,8.685251629003687e-08,8.425001851719571e-08,3.7285261100805656e-07,2.8999394885431684e-07,2.43245438014128e-07,3.7165622757129313e-07,1.5292364707875095e-07,9.565917480358621e-08,7.438210047894245e-08,7.289031600521412e-08,2.1773509217837272e-07,4.4090811002206465e-08,7.74238557710305e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,6.017327223162283e-07,3.300937123640324e-06,9.801608939596917e-06,7.916693220977322e-07,5.231419436313445e-06,3.235377477039947e-08,2.027504706347827e-07,2.3537170363852056e-06,9.384105226217798e-08,1.9586627786338795e-07,1.2808541782760585e-08,4.744151738123037e-07,4.904568413621746e-07,5.168810730538098e-07,3.2359548640670255e-07,8.939879876379564e-07,7.572889160201157e-08,4.637388997252856e-07,8.078289397417393e-07,6.027450467627204e-07,8.295685915982176e-07,2.7539235816220753e-06,2.959760240628384e-05,0.00012551838881336153,2.4632361601106822e-05,2.436104068692657e-06,3.6178550999466097e-06,8.029383934626821e-06,7.575497875222936e-05,5.070854604127817e-05,3.805690084845992e-06,3.4236968531331513e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,1.179885566671146e-05,1.6439686305602663e-06,4.7578278099535964e-06,9.810881238081492e-06,3.359785478096455e-05,0.00019922909268643707,1.069980498868972e-05,8.284209616249427e-05,1.5248362615238875e-05,1.4635115341832261e-08,2.8932729989605832e-08,2.3840890150950145e-08,5.503466482537078e-08,2.1150540874259605e-08,9.018406643690469e-08,2.739388662575948e-07,2.9391449061222374e-06,1.2921286725031678e-06,6.61620333630708e-07,2.651644592788216e-07,1.2099886816940852e-06,1.2829451634388533e-06,7.11980703727022e-07,6.232977511899662e-07,9.217035312758526e-08,1.8017683345306068e-08,9.193979622068582e-08,1.5004360420789453e-08,3.289876531198388e-07,9.69529310168582e-07,4.614467343344586e-06,7.784095032548066e-06,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,8.761699064052664e-07,2.6044763217214495e-06,5.136224899615627e-06,7.672797073610127e-05,1.4098196743361768e-06,1.0863424904528074e-05,1.5453787227670546e-07,8.925759175326675e-06,4.0054364944808185e-05,2.5784590889088577e-06,2.174257502929322e-07,1.3437415873340797e-06,7.975748417266004e-07,2.476107511029113e-06,0.0002286142116645351,2.2343570890370756e-05,2.29758802561264e-06,5.247985086498375e-07,1.0895093964791158e-06,5.002165153200622e-07,1.7517771766506485e-06,1.3322176073415903e-06,2.810296280131297e-07,5.297681013871625e-07,3.201643323791359e-07,6.214885388544644e-07,1.4523383242703858e-06,9.576567663316382e-07,4.6626581706732395e-07,1.7999172996496782e-07,1.589017557535044e-07,2.2851588710182114e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,6.293058163464593e-07,1.9978998011538351e-07,5.363797868085385e-07,2.5885766419264655e-08,7.520816893702431e-07,1.8826119685400045e-06,6.7324576775718015e-06,3.224441229576769e-07,1.7789708408599836e-06,2.2161664219311206e-06,1.247245450031187e-06,3.0186865842551924e-06,5.728737505705794e-06,0.00038793656858615577,0.0002550524950493127,3.42184939654544e-05,5.630330997519195e-05,0.00010612882033456117,0.00029987478046678007,0.0007320851436816156,0.0012758069206029177,0.010621693916618824,0.0020103715360164642,0.0052674151957035065,0.17288537323474884,0.07676930725574493,0.110981784760952,0.024471281096339226,0.24977730214595795,0.2797190546989441,0.6012547612190247,0.7236918807029724,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",4.125372925045667e-06,5.017463536205469e-06,2.1906280380790122e-05,1.5034373973321635e-05,3.546150537658832e-06,1.5251745026034769e-05,2.276810846524313e-06,0.0007496264297515154,0.0013649265747517347,4.541314410744235e-05,7.060485586407594e-06,9.306945685239043e-06,2.0360237613203935e-05,0.0005070844781585038,0.00165216950699687,0.000307372392853722,0.00021061963343527168,0.00020938209490850568,3.8178026443347335e-05,0.00026070207240991294,6.199327617650852e-05,4.7764442570041865e-05,5.717990006814944e-06,4.908749815513147e-07,1.725870447444322e-06,5.358640009944793e-06,2.001341817958746e-05,9.144206160272006e-06,0.00012773537309840322,5.0026734243147075e-05,0.0006453252863138914,0.016939647495746613,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",5.336093636287842e-06,3.79574800035698e-07,8.41270207274647e-07,4.9129713630691185e-08,2.1867113275675365e-07,6.022621334977885e-08,1.405026864631509e-06,8.5155334090814e-06,1.2379218787827995e-05,9.238355573870649e-07,6.257945187826408e-06,5.2200575737515464e-06,1.785613790161733e-06,2.608063368825242e-05,0.0008613211684860289,0.0006572844577021897,3.8125460832816316e-06,3.5987516184832202e-06,2.125510945916176e-05,0.00019196035282220691,8.67737180669792e-05,4.902947239315836e-06,1.1190447821718408e-06,1.9302328837511595e-06,3.902338903571945e-06,3.312762601126451e-06,3.536277063176385e-06,1.4521497178066056e-05,8.746397361392155e-05,0.00017129190382547677,5.7909648603526875e-05,0.00010188559826929122,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,2.6378611295285737e-08,1.0524910294407164e-06,1.0768570746222395e-06,4.675812306231819e-06,9.094059350900352e-05,2.2307300241664052e-05,4.789559170603752e-06,6.852312253613491e-06,1.2978221093362663e-05,1.57903486979194e-05,6.520847091451287e-05,0.0002017421502387151,1.7715310605126433e-05,3.738546365639195e-05,3.578620089683682e-05,0.00032267445931211114,0.0009657435584813356,0.0021602646447718143,0.004942455794662237,0.02306404337286949,0.022965310141444206,0.040846288204193115,0.014203652739524841,0.004440074786543846,0.05064116790890694,0.018303027376532555,0.0052023292519152164,0.00444455724209547,0.005646710749715567,0.008379136212170124,0.018246540799736977,0.033790670335292816,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,7.5535158430284355e-06,1.924312016399199e-07,4.643442821361532e-07,3.9313663364737295e-06,1.2293818940634083e-07,1.8358419993091957e-06,6.5137951423821505e-06,2.6322225039621117e-06,7.068316421054988e-08,1.5534881825374214e-08,1.059192200614234e-08,3.013207106050686e-08,1.0078956336201372e-08,8.688687991309507e-09,1.6738605168598042e-08,2.1742055267282012e-08,1.3593763981134543e-07,4.842425482820545e-07,3.2518204307052656e-07,1.0606388514133869e-06,4.155004262429429e-06,2.1386833850556286e-06,4.519532467384124e-06,1.526892083347775e-05,6.967142689973116e-05,0.00013274318189360201,0.00017624482279643416,9.262582898372784e-05,0.0001490365102654323,0.00027260303613729775,0.0004443442157935351,0.0017507030861452222,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.337013154691704e-08,1.9898157916031778e-05,2.5159567940136185e-06,1.8147372315979737e-07,4.529463026869962e-09,1.0615863033081041e-07,2.69057431978581e-06,1.1977355825365521e-05,5.2527673688018695e-05,5.818292265757918e-07,9.832004366217006e-08,3.245402240281692e-07,9.364643460685329e-08,1.0486305654922035e-06,2.4378698526561493e-06,8.667385372973513e-06,1.5887317204033025e-05,1.3134538676240481e-05,5.992495789541863e-05,0.00011061706027248874,0.0006634241435676813,0.00020815290918108076,4.692077709478326e-05,1.3739449968852568e-05,2.8306845706538297e-05,1.0391822797828354e-05,5.866061655979138e-06,1.015724592434708e-05,3.836787527689012e-06,5.37956339030643e-06,9.950133971869946e-06,3.913865384674864e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,3.7387675888567173e-07,1.6787587810540572e-05,0.002096608281135559,0.0010991599410772324,0.0014689993113279343,5.725812661694363e-05,0.000285039161099121,6.702522114210296e-06,1.5247472902046866e-06,2.4358049799388937e-08,1.2912176998725045e-06,7.342903245444177e-07,4.949512458551908e-06,0.00013050898269284517,2.225357820861973e-05,2.3976663214853033e-05,1.0926937648036983e-05,0.0008309525437653065,8.39338536025025e-05,9.016030162456445e-06,4.7025248932186514e-05,0.00010462204954819754,0.00014299448230303824,0.0006172163411974907,0.0017290901159867644,0.0013914473820477724,0.0004897923790849745,0.001755889505147934,0.0038268317002803087,0.0018650658894330263,0.0009939327137544751,0.00011620305303949863,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.2754419913107995e-05,7.665458383598889e-07,2.084287643810967e-06,8.900969419300964e-07,5.6772523748804815e-06,4.9911650421563536e-05,4.9944188504014164e-05,0.0002053691860055551,0.000145401616464369,5.729033887291735e-07,1.0335801334804273e-06,6.188840870890999e-07,2.092730483127525e-06,1.5233812291626236e-06,9.660559499025112e-07,9.218358627549605e-07,2.3466989205189748e-06,7.722756708972156e-05,5.304870137479156e-05,3.929392551071942e-05,4.7406985686393455e-05,4.3222607928328216e-05,3.203994856448844e-05,1.5273628378054127e-05,1.7290424239035929e-06,6.533342684633681e-07,7.693690804444486e-07,3.2859741168067558e-06,9.912768064168631e-07,1.2114821856812341e-06,8.846135983731074e-07,4.1605303522374015e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",4.876596548797352e-08,1.589650310052093e-05,6.821435363235651e-06,4.641543455363717e-06,7.916889188663845e-08,6.129085932116141e-07,7.873438789829379e-08,2.2949970812646825e-08,3.250992364201011e-08,5.5841464785544304e-08,6.748663849975856e-08,1.150353980960972e-07,1.5285372967355215e-07,6.240576908567164e-07,1.1681176147249062e-05,2.6091152903973125e-05,2.6449831693753367e-06,3.499286322039552e-06,4.2247818782925606e-05,2.390903864579741e-05,3.0143995900289156e-05,3.524907515384257e-05,9.685569239081815e-06,1.8353322957409546e-05,2.3571728888782673e-05,5.279563993099146e-06,6.021853550919332e-06,4.606235506798839e-06,1.4600028634959017e-06,4.406783773447387e-06,1.0595355206532986e-06,5.345885369933967e-07,2.659037136254483e-06,7.642622676939936e-07
