Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,7.784344234096352e-06,1.2417916877893731e-05,2.1015455786255188e-05,1.1845821063616313e-05,2.102129428749322e-06,1.1160124813613947e-05,1.384091501677176e-05,2.1082358216517605e-05,7.551683665951714e-06,1.9865468857460655e-05,1.4611491678806487e-06,3.425301429160754e-06,9.24312826100504e-06,1.2706104826065712e-06,3.348514837853145e-06,4.034571702504763e-06,2.649841917445883e-06,3.6568894756783266e-06,1.937561137310695e-05,4.070282375323586e-05,3.45709704561159e-05,7.098420610418543e-06,5.848316959600197e-06,3.1926338124321774e-06,2.9294103569554863e-06,1.7771061493476736e-06,5.274079285300104e-06,1.6134383258759044e-05,1.1717796951415949e-05,8.604334652773105e-06,3.0786301067564636e-05,2.303074870724231e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.4855253286659718e-05,8.845528645906597e-05,0.00018160606850869954,4.215692388243042e-05,1.1332977010169998e-05,5.754953599534929e-05,0.0001086588017642498,9.373584907734767e-05,9.209130803355947e-05,8.707126835361123e-05,2.815137486322783e-05,6.869149365229532e-05,4.391051334096119e-05,0.00011266543879173696,0.00034481316106393933,0.00019164965488016605,0.0008249925449490547,0.0013303895248100162,0.0009276511264033616,0.0022701534908264875,0.006676416844129562,0.014678836800158024,0.013921758159995079,0.0015092353569343686,0.008356829173862934,0.006988069042563438,0.027082368731498718,0.10915462672710419,0.03280508518218994,0.022956164553761482,0.013759607449173927,0.0457487553358078,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,8.983381849247962e-05,0.0012304182164371014,0.0003894923720508814,0.00359695334918797,3.925837518181652e-05,8.886385330697522e-05,0.0004432355926837772,0.00044613314094021916,0.0060236817225813866,0.00039376539643853903,0.002324729459360242,0.0006530754035338759,3.929868034902029e-05,1.6905489701457554e-06,0.00017093951464630663,0.0009800558909773827,0.03367822244763374,0.12449528276920319,0.053212836384773254,0.1769968420267105,0.012552293948829174,0.02355833910405636,0.0664006844162941,0.005903802812099457,0.00232309615239501,0.0022460322361439466,0.0011273358250036836,0.0006120040779933333,0.013285513035953045,0.005736603867262602,0.0023069067392498255,0.022352399304509163,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,3.941048635169864e-05,4.6747121814405546e-05,0.0001535447227070108,7.51723928260617e-05,2.1402463971753605e-05,5.181107189855538e-05,0.0004638603131752461,4.094996620551683e-05,5.5474734836025164e-05,2.3639646315132268e-05,2.8189513614051975e-05,5.310542110237293e-05,0.0002383136743446812,1.1641790479188785e-05,0.0001168727976619266,9.65467479545623e-05,5.704405702999793e-05,0.00011284533684374765,6.933363692951389e-06,2.274068356200587e-05,1.3841078725818079e-05,2.2577525669476017e-05,3.879590076394379e-05,1.7465699784224853e-05,1.6186138964258134e-05,7.352688407991081e-05,4.259687557350844e-05,0.00014837135677225888,0.00011848911526612937,0.00015551035176031291,7.572210597572848e-05,0.0001312954118475318,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",3.35092845489271e-05,3.237990677007474e-05,5.345345925888978e-05,6.474597853411979e-07,7.204575922514778e-07,1.807568764888856e-06,1.3659245041708346e-06,1.367276922792371e-06,1.2254645298526157e-07,2.2045003333914792e-07,1.1263352917012526e-07,7.372337336164492e-07,9.244361649507482e-07,5.694628271157853e-06,0.000158557973918505,1.6317604604410008e-05,6.979129807405116e-07,3.621527184805018e-07,1.2274041338855568e-08,1.4711945084400213e-07,2.6631252580955334e-07,3.857614103708329e-07,1.804501295055161e-07,4.624039775080746e-06,1.6289189943563542e-06,1.2479333690862404e-06,2.884563627958414e-06,3.5807255471809185e-07,1.267151560568891e-06,2.783932905003894e-05,7.533231109846383e-05,0.0003058918518945575,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,2.1487353478732985e-06,2.6835916742129484e-06,1.2868566045654006e-05,1.2846297067881096e-05,8.752388566790614e-06,6.689871952403337e-06,2.5821565941441804e-05,6.753260095138103e-05,1.4418353202927392e-05,1.2151240298408084e-05,1.8028393242275342e-05,4.11859764426481e-06,7.410812941088807e-07,4.7030550121007764e-08,7.474109224858694e-07,3.667111059257877e-07,8.811897487248643e-07,3.4745933135127416e-06,7.882627869548742e-06,9.000672434922308e-06,4.83712246932555e-05,1.491411603637971e-05,3.196236866642721e-05,4.9468118959339336e-05,2.2002062905812636e-05,3.4416490962030366e-05,5.4411379096563905e-05,0.0001472718286095187,0.00018766429275274277,0.00019137274648528546,0.00019543715461622924,4.692170477937907e-05,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.5138736671360675e-05,4.059982893522829e-05,4.237211760482751e-05,8.039455678954255e-06,7.372203981503844e-06,5.043547207606025e-05,5.038429662818089e-05,0.0008905091672204435,5.946672536083497e-05,1.723653986118734e-05,2.684516857698327e-06,5.693390903616091e-06,0.00013081554789096117,1.4243721125239972e-05,3.0705356039106846e-05,0.00011354024900356308,2.2856724172015674e-05,7.0837477323948406e-06,8.737372354516992e-07,9.525686550659884e-07,3.0370158583536977e-06,7.508149792556651e-06,8.304735274577979e-06,1.3394901543506421e-05,7.439511591655901e-06,8.65010133566102e-06,1.4330766134662554e-05,1.6163374311872758e-05,1.3602228136733174e-05,6.8864051172568e-06,6.619233317906037e-06,2.4126750304276356e-06,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.5274634961315314e-06,5.254496954876231e-06,1.1735048246919177e-05,1.5958064977894537e-05,1.1913589332834817e-05,4.634915512724547e-06,0.00011892893962794915,7.886537059675902e-05,4.433868070918834e-06,7.216108315333258e-07,2.576056772340962e-07,7.523013891841401e-07,2.5744684535311535e-06,1.1784140951931477e-06,3.035000020190637e-07,1.103695240090019e-06,5.82170969209983e-08,2.817264430632349e-07,1.780329199618791e-07,6.943058110664424e-07,7.717330845480319e-07,1.2092938277419307e-06,2.6489510673854966e-06,4.616385922417976e-06,2.757527227004175e-06,1.2034895462420536e-06,1.1538814987943624e-06,3.091227881668601e-06,1.075921409210423e-05,9.92739569483092e-06,4.50274001195794e-06,2.0706182112917304e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0002268705575261265,3.416895560803823e-05,2.5811270461417735e-05,4.1528975998517126e-05,3.669839497888461e-05,9.184906957671046e-05,6.536470027640462e-05,9.839017002377659e-05,6.532759471156169e-06,4.177031769359019e-06,1.8761464843919384e-06,6.565713647432858e-06,1.8676123545446899e-06,5.588761951003107e-07,2.9840186925866874e-06,6.095154276408721e-06,4.392592927615624e-06,8.92701882548863e-06,3.1796635084901936e-06,4.430310582392849e-06,1.06710158433998e-05,3.91596677218331e-06,7.650514817214571e-06,1.780320417310577e-05,4.0139213524525985e-05,6.956898869248107e-05,6.22325242147781e-05,3.7518300814554095e-05,9.395959932589903e-05,0.00029527858714573085,6.751759065082297e-05,3.9247308450285345e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,6.813384970882908e-05,1.7962838683160953e-05,8.076772064669058e-05,7.423753231705632e-06,1.571587927173823e-05,5.987226359138731e-06,5.935825356573332e-06,8.80118204804603e-06,5.06765500176698e-05,2.5014966013259254e-05,8.147734661179129e-06,1.2288748621358536e-05,3.652754094218835e-05,5.787524514744291e-06,0.00014401364023797214,1.1332155736454297e-05,6.577158274012618e-06,7.438661214109743e-06,1.609314131201245e-05,2.077121098409407e-05,1.2146885637775995e-05,4.7684410674264655e-05,4.268562861398095e-06,1.5888461348367855e-05,1.492801857239101e-05,1.7388012565788813e-05,1.644070289330557e-05,7.006602118053706e-06,2.6546504159341566e-06,5.35298022441566e-06,1.0380864296166692e-05,8.301799243781716e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.0462442332936917e-05,2.7802288968814537e-06,9.848455420069513e-07,4.297673683595349e-07,9.368559972244839e-07,1.645445877329621e-06,1.0773028407129459e-05,2.642344043124467e-05,1.5803454516571946e-05,1.1395089131838176e-05,1.2280672308406793e-05,3.201056870238972e-06,7.1732547439751215e-06,2.827441130648367e-05,2.299629159097094e-05,9.01493967830902e-06,1.5484862160519697e-05,0.00010173550253966823,3.080802343902178e-05,5.316573879099451e-05,3.448578718234785e-05,5.635781053570099e-05,2.4208280592574738e-05,0.0002611336822155863,0.00025947330868802965,0.00032567334710620344,0.001026654033921659,0.000929493922740221,0.0010939296334981918,0.0013701722491532564,0.003650100203230977,0.014258700422942638,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",2.9276103305164725e-05,2.8260517865419388e-05,6.83650650898926e-05,1.0724262210715096e-05,3.4947056519740727e-06,2.839230546669569e-06,7.162678230088204e-06,6.772846245439723e-05,0.00010848819511011243,1.2993811651540454e-05,7.823426130926237e-06,2.1923160602455027e-05,2.1799734895466827e-05,1.07489386209636e-05,4.105869811610319e-05,7.219295366667211e-05,7.990905578481033e-05,6.521706382045522e-05,2.0725741705973633e-05,8.192869427148253e-05,0.0006071474053896964,0.0003229053399991244,0.00016585321282036602,4.794583946932107e-05,0.00019014565623365343,0.0004891025018878281,0.001506734755821526,0.004231546074151993,0.002816369291394949,0.0019038119353353977,0.001243934384547174,0.01064368523657322,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",5.799455266242148e-06,1.7247463119929307e-06,1.298033794228104e-06,4.783223062077013e-07,3.5930638659920078e-06,8.819763934297953e-06,3.597394197640824e-06,4.7872759751044214e-05,0.00012434185191523284,1.3637126357934903e-05,3.186154935974628e-05,5.114762097946368e-05,1.7789536286727525e-05,6.811717321397737e-05,0.0003728018782567233,0.00013714311353396624,2.844128175638616e-06,2.487170604581479e-06,3.454901843724656e-06,1.721888293104712e-05,8.393971256737132e-06,1.13527414669079e-06,1.214813437400153e-06,1.047383284458192e-05,1.8124887901649345e-06,1.4865323464618996e-05,2.5343886591144837e-05,0.00021966852364130318,0.00016073857841547579,0.0024423806462436914,0.0026493072509765625,0.0011657827999442816,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.965946012205677e-06,7.451967007909843e-07,5.71109126212832e-07,1.5500547760893824e-06,1.92450556824042e-06,2.430384711260558e-06,2.1892299173487118e-06,1.4389379430213012e-06,1.7448625158067443e-06,1.0057367944682483e-05,2.0422949091880582e-05,3.876893606502563e-05,1.8221513528260402e-05,3.110245961579494e-05,1.294446519750636e-05,1.0799887604662217e-05,0.00010125908738700673,1.6513984519406222e-05,0.00013505641254596412,0.0007025803788565099,0.0011858830694109201,0.009696649387478828,0.009472128003835678,0.010740860365331173,0.024980541318655014,0.06526371836662292,0.03344739228487015,0.022640123963356018,0.011890479363501072,0.019365042448043823,0.011804142035543919,0.003876471659168601,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,6.662619125563651e-05,1.0815873565661605e-06,2.8948297767783515e-06,4.656915734813083e-06,7.677068651901209e-07,2.106797728629317e-05,2.2959302441449836e-05,1.852339119068347e-05,8.900941793399397e-06,9.740499535837444e-07,9.847714181887568e-07,2.316553718628711e-06,6.04555816607899e-06,5.3576477512251586e-06,1.247020009031985e-05,4.0489621824235655e-06,2.7218366085435264e-06,1.6633483710393193e-06,7.114443292266515e-07,4.61372064819443e-06,6.356669928209158e-06,3.2559732972003985e-06,1.7222570249941782e-06,2.997698402396054e-06,1.906011220853543e-06,6.2007552514842246e-06,4.328363502281718e-06,3.858284344460117e-06,5.8365321820019744e-06,7.65569529903587e-06,1.886509380710777e-05,1.179542323370697e-05,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.4900149380991934e-06,6.1007608564978e-06,1.8308821381651796e-05,3.889443178195506e-06,1.286315296056273e-06,4.593884568748763e-06,9.67016694630729e-06,4.1119044908555225e-05,2.3836921172915027e-05,3.934055257559521e-06,2.448578470648499e-06,1.3016592674830463e-06,4.952472636432503e-07,5.472360271596699e-07,9.458824024477508e-06,6.099521669966634e-06,7.638270290044602e-06,6.0991067584836856e-05,2.812025741150137e-05,2.0653340470744297e-05,0.0006244966643862426,0.0010243919678032398,0.0003372050996404141,8.783834346104413e-05,0.0001529243600089103,6.686938286293298e-05,0.00010091409058077261,7.902974903117865e-05,6.571385165443644e-05,0.00027911298093385994,0.0006307761650532484,0.0008322633220814168,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.0001737051352392882,0.003334994427859783,0.0006983116618357599,0.0008042571134865284,0.0005496770609170198,0.04760844632983208,0.04338794946670532,0.014803098514676094,0.01923673413693905,0.014399319887161255,0.007448967546224594,0.0009424349991604686,0.0006550590042024851,0.0005792035371996462,2.0979791770514566e-06,2.8343876692815684e-05,0.00014404587273020297,0.0009970145765691996,0.00118356104940176,0.0036289929412305355,0.0017203942406922579,0.007995168678462505,0.0005554790259338915,0.0009907119674608111,0.00014105348964221776,0.0005840312805958092,0.0009661215008236468,0.0006527467048726976,0.001141817425377667,0.00038624045555479825,0.0009202406508848071,0.004545848350971937,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.9525587049429305e-05,1.0774308066174854e-05,2.403427515673684e-06,2.0856596165685914e-06,1.2844380989918136e-06,1.735305158945266e-05,1.031039937515743e-05,4.668939072871581e-05,3.1771272915648296e-05,3.007213308592327e-06,3.1421141102327965e-06,1.2309279782130034e-06,1.008655544865178e-06,7.472319794032956e-07,4.891052753919212e-07,1.1851505377080684e-07,4.998101985620451e-07,6.548264082084643e-06,2.662710130607593e-06,2.286222070324584e-06,2.1735149857704528e-06,6.61197600493324e-06,4.89442845719168e-06,4.21991853727377e-06,2.8984422897337936e-06,1.3385317288339138e-05,1.472778785682749e-05,2.2048099708626978e-05,1.2504872756835539e-05,1.1154713320138399e-05,3.330253093736246e-05,7.18093360774219e-05,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",2.757377478701528e-05,3.2324034691555426e-05,3.482552710920572e-05,1.691373108769767e-05,1.7953470887732692e-06,3.8092409795353888e-06,1.32556522203231e-06,5.880946218894678e-07,1.2698361615548492e-06,1.9200648182504665e-07,7.142199933696247e-07,1.2255563888174947e-06,3.6707417621073546e-06,7.338780960708391e-06,4.098566569155082e-05,1.9478657122817822e-05,1.199110829475103e-05,1.8827022358891554e-06,9.24541109270649e-06,7.415399068122497e-06,1.075287309504347e-05,6.121533260738943e-06,6.239959589038335e-07,1.0053882988358964e-06,4.358097669410199e-07,7.552886245321133e-07,9.196129440169898e-07,1.2980742667423328e-06,8.981855899037328e-07,1.1449433259258512e-06,3.7477379919437226e-06,6.263011869123147e-07,2.659037136254483e-06,7.642622676939936e-07
