Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,1.0897555512201507e-05,3.267838837928139e-05,5.6741959269857034e-05,1.9298649931442924e-05,1.5674837072765513e-07,1.518622383400725e-07,1.7203672086907318e-06,1.0722421393438708e-05,1.5860980056459084e-05,8.675394383317325e-06,6.206001899045077e-07,4.217066816636361e-06,1.043089014274301e-05,2.9253675165819004e-05,0.00035153754288330674,0.000360941921826452,0.003210286144167185,0.0017550070770084858,0.004520234186202288,0.002835830906406045,0.005836518947035074,0.014850670471787453,0.49278712272644043,0.03596436604857445,0.0002916867670137435,1.2983464330318384e-05,1.8915661712526344e-05,0.00012771380716003478,0.9634173512458801,0.8699451684951782,0.47872158885002136,0.7625705599784851,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,7.28249801795755e-07,1.63259619512246e-06,4.311792167754902e-07,5.208330549066886e-07,4.051017299389059e-08,2.8826857487729285e-06,1.255942720490566e-06,6.802275152040238e-07,4.407946505580185e-07,1.4628636790803284e-06,8.330468403983105e-08,3.518506730415538e-07,5.846894168826111e-07,8.710001964118419e-08,1.3677829713287792e-07,8.248879623806715e-08,7.695405912500064e-08,9.208031315210974e-08,7.517621156694076e-07,2.3938882804941386e-06,3.5985713111585937e-06,2.3447188368663774e-07,2.3883004018898646e-07,5.773372535600174e-08,1.214368836599533e-07,1.3426952882866772e-08,1.4686233384963998e-07,9.361115758110827e-07,2.1958885554340668e-07,1.4845144846731273e-07,3.6374481737766473e-07,1.1428943480495946e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",9.355528163723648e-06,0.00015131097461562604,8.659446029923856e-05,1.7092764892367995e-06,5.938664315863207e-08,2.5108925001404714e-06,5.665377557306783e-06,2.143636038454133e-06,6.569006473000627e-06,3.7807817534485366e-06,1.5085122413438512e-06,1.188658643513918e-05,4.957963483320782e-06,1.5153239473875146e-05,6.341757398331538e-05,3.108158125542104e-05,4.833652201341465e-05,7.67913952586241e-05,6.809570186305791e-05,8.246322977356613e-06,1.2569194041134324e-05,3.316265429020859e-05,2.3307587980525568e-05,1.0428326504552388e-06,1.7190949392897892e-06,5.98696146880684e-07,1.136020273406757e-06,2.3649295144423377e-06,3.3131423151644412e-06,6.185217443999136e-06,1.2930221600981895e-05,8.947162132244557e-05,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,2.981122634082567e-06,4.2823639887501486e-06,5.319515821611276e-06,0.00012259326467756182,1.8665204493117926e-08,2.848123870080599e-07,1.0273075758959749e-06,2.0848061410561058e-07,3.9716822357149795e-05,3.0084055424595135e-07,7.331063329729659e-07,1.3597981478596921e-06,1.0572692588084465e-07,8.607966783813481e-09,6.730116001563147e-05,4.934986463922542e-06,0.00037578391493298113,0.00042345435940660536,0.00033599865855649114,0.0006365612498484552,3.330848585392232e-06,4.65370794699993e-06,0.00013164852862246335,2.3767220227455255e-06,1.9244996565248584e-06,8.373564810426615e-07,9.77537695234787e-08,5.562716509643906e-08,3.973036200477509e-06,1.105524802369473e-06,2.1524304827380547e-07,2.567776846262859e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,1.8273203750140965e-05,1.3012855561100878e-05,2.219566795247374e-06,6.025858601788059e-05,2.727360197241069e-06,4.886888405053469e-07,6.46217813482508e-05,6.993398073973367e-06,5.3474403102882206e-05,4.709160748461727e-06,5.214361408434343e-06,1.8378070308244787e-05,7.020707016636152e-06,1.3366362736633164e-06,3.167614704580046e-05,4.039885425299872e-06,2.8366614060360007e-05,0.0001062270239344798,3.0226638045860454e-06,5.577688284574833e-07,5.315986300047371e-07,8.803738751339552e-07,2.4336911792488536e-06,7.096352874214062e-07,1.527688375801972e-08,1.8123132861092017e-07,1.649222554078733e-07,8.812481837594532e-07,1.1941156117245555e-06,8.572496881242841e-07,1.3376917706864333e-07,3.9411230545738363e-07,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",2.7285432224744e-05,7.103775715222582e-06,5.882784080313286e-06,1.1351612982934967e-08,2.841852335677686e-07,2.0515680887456256e-07,2.632324083151616e-07,1.3380942220919678e-07,1.2619258527024613e-08,3.1299375535809304e-08,1.4587665297938202e-08,1.7902925719681662e-07,7.86345566439195e-08,1.116503312914574e-06,2.0535937437671237e-05,2.642166464283946e-06,5.219565935021819e-08,1.4492925970444048e-08,1.6472592179184176e-09,6.231537508227802e-09,1.8483998331930707e-08,2.2452447012710763e-08,1.2456919051828663e-08,2.514370009976119e-07,1.0097367209027652e-07,8.3007194007223e-08,1.4735768161244778e-07,3.6666889968728356e-08,7.113701627758928e-08,5.951209232080146e-07,1.2067107491020579e-06,3.771169986066525e-06,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.4123303060387116e-07,9.707719783591529e-08,2.890956466217176e-06,2.6046683387903613e-07,1.4619095622947498e-07,2.5421994109819934e-07,6.689223823741486e-07,9.860761565505527e-06,2.0869949821644695e-06,9.584966846887255e-07,2.1788521280541318e-06,6.829703238508955e-07,4.279920773342383e-08,2.1298989238971444e-09,3.145379423585837e-08,1.1318442183494426e-08,2.174863311665831e-08,9.3340574380818e-08,2.917585106843035e-07,1.5760905114348134e-07,1.4815318536420818e-06,5.207539288676344e-07,1.1278863212282886e-06,2.259640950796893e-06,6.596696493943455e-06,3.99353075408726e-06,4.031819116789848e-06,4.1937869355024304e-06,6.792603471694747e-06,5.399946530815214e-06,1.5242333120113472e-06,5.873575901205186e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.960003025189508e-06,1.5360501492978074e-05,7.453181751770899e-06,1.4714192957399064e-06,1.5891033626758144e-06,1.001825148705393e-05,1.6161839084816165e-05,0.0002255228318972513,7.947324775159359e-06,1.6226612160608056e-06,3.681901432628365e-07,6.11953396401077e-07,9.991743354476057e-06,3.1654551548854215e-06,8.882965971679369e-07,2.072831557597965e-05,1.6230086430368829e-06,2.796734008825297e-07,5.177556161584107e-08,2.114961006327576e-08,3.224254996325726e-08,2.5785567459024605e-07,1.280900363553883e-07,1.0649429071918348e-07,1.2018577422168164e-07,9.618549512424579e-08,1.795640542923138e-07,2.2685961198476434e-07,4.118167566957709e-07,3.063347833176522e-07,9.935865818988532e-08,6.452291501091167e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,3.104199777226313e-06,9.0120565801044e-06,1.3208235941419844e-05,1.5926350442896364e-06,1.2338542774159578e-06,3.114475433108055e-08,6.766046567463491e-07,8.482641078444431e-07,7.753206432425941e-08,6.579578837317968e-08,5.923851187361606e-09,1.648206335858049e-07,4.018272932171385e-07,5.408025458564225e-07,1.850598323471786e-07,2.8625342451960023e-07,3.612421251020237e-09,2.699886714196964e-08,8.797766959389719e-09,1.3139683119334222e-08,1.025883555882956e-08,9.86755352982982e-08,4.769046881847316e-07,3.857771844195668e-06,1.5021214494481683e-06,1.7006105679229222e-07,1.2832202855861397e-07,3.861203765609389e-07,1.6315495940943947e-06,1.6071676327555906e-06,3.068361422720045e-07,7.097406182765553e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0001081250375136733,2.499376705600298e-06,1.1704700000336743e-06,2.3246395812748233e-06,4.063464530190686e-06,3.6926398024661466e-05,4.6265337005024776e-05,1.8901984731201082e-05,4.0218517938228615e-07,2.0240990750153287e-07,1.0403307726392086e-07,5.7958043697681205e-08,2.4448281621403112e-08,1.9106882742647713e-09,2.447236724378854e-08,7.517045474969564e-08,1.810884242559041e-07,3.7311565392883494e-07,2.562046574894339e-07,6.18962872067641e-07,4.7345395159936743e-07,3.630877074556338e-07,3.238910153413599e-07,4.296356621580344e-07,4.4820620814789436e-07,2.5477708831544987e-08,1.0466697375477452e-07,2.240832763789058e-08,1.4071017631067662e-06,8.065329893724993e-06,1.3614833733299747e-05,1.8935421394417062e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,8.076048106886446e-05,5.300777502270648e-06,4.531495142146014e-05,1.432497469977534e-06,7.211355296021793e-06,1.2591544873430394e-07,3.4258926007169066e-07,1.1706404023925643e-07,3.561659696060815e-06,5.30717034052941e-06,6.768906359866378e-07,1.6244067637671833e-06,2.7328244414093206e-06,7.995714668140863e-07,2.850652344932314e-05,5.135432274983032e-07,2.245450048121711e-07,4.49311016836873e-07,8.811518341644842e-07,7.03965440607135e-07,9.47473438372981e-07,2.1825178464496275e-06,5.5769842077779685e-08,3.3345989436384116e-07,2.3139740790156793e-07,2.2826135648301715e-07,3.907827021976118e-07,1.9727377775780042e-07,1.9415796970179144e-08,1.4731585906702094e-07,4.7641904643569433e-07,5.8102327784581576e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,2.0964873783668736e-06,2.2989782166860095e-07,4.032793299302284e-07,2.9468489870509984e-08,1.9190558475656871e-07,1.9785061340371612e-06,2.4848429802659666e-06,8.271793376479764e-06,1.6395779312006198e-06,3.115102344963816e-06,2.0944830794178415e-06,1.5073557051437092e-06,4.399666522658663e-06,3.3187432563863695e-05,1.630409315112047e-05,2.9630193694174523e-06,1.633978968129668e-06,1.1258246559009422e-05,1.191609953821171e-05,3.679513611132279e-05,0.00012680579675361514,0.0010089445859193802,0.0005342884687706828,0.005676180124282837,0.137333944439888,0.13338728249073029,0.19936417043209076,0.09625731408596039,0.25367796421051025,0.27648401260375977,0.19868925213813782,0.6362875699996948,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",5.206285095482599e-06,1.9467972833808744e-06,2.3209588562167482e-06,5.3246804299078576e-08,2.8383535521925296e-08,3.7538555375249416e-08,6.240018990411045e-08,1.2885546311736107e-05,3.878926145262085e-05,1.6683735566402902e-06,1.7693354266157257e-06,6.3174302340485156e-06,4.15030581280007e-06,2.5385766093677375e-06,1.4184005522110965e-05,2.0361898350529373e-05,9.014757779368665e-06,1.0522897355258465e-05,3.7426173093990656e-06,3.5341338389116572e-06,8.597761734563392e-06,5.907380455028033e-06,1.1969220850005513e-06,1.9324465938552748e-07,3.572060336409777e-07,5.334463821782265e-07,1.417631096956029e-06,1.9842809706460685e-06,6.7466444306774065e-06,8.523233191226609e-06,1.063576837623259e-05,0.00012960979074705392,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",9.079811206902377e-06,7.087425046847784e-07,1.5230306189550902e-06,1.8398763401705764e-08,5.419240665105463e-07,3.549277494130365e-07,7.917966513559804e-07,7.087191079335753e-06,1.202136445499491e-05,3.283402350007236e-07,7.649564395251218e-06,6.7389464675216004e-06,3.0262056043284247e-06,8.083045031526126e-06,0.00032426518737338483,0.0002731599670369178,9.052980658452725e-07,7.244097446346132e-07,9.711798156786244e-07,1.1404259566916153e-05,4.065090706717456e-06,3.8139395996950043e-07,7.564134989479498e-07,1.8610894585435744e-06,2.9906600502727088e-06,1.3535570360545535e-05,1.416400664311368e-05,0.00019858278392348439,0.00015828621690161526,0.001148513169027865,0.0008398343925364316,0.00021380753605626523,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,4.6785609697508335e-07,6.595949457732786e-07,4.2036452896354604e-07,9.122927622229327e-07,3.454602847341448e-06,2.005859641940333e-06,2.742313824910525e-07,8.253223882093152e-07,1.4091374396230094e-06,5.995388619339792e-06,8.610799341113307e-06,1.956301821337547e-05,4.242573595547583e-06,6.7894134190282784e-06,5.899383722862694e-06,8.335824531968683e-06,4.41420306742657e-05,4.344235094322357e-06,4.751532833324745e-05,0.000922549981623888,0.0009188885451294482,0.004671416245400906,0.0025077019818127155,0.0014757210155948997,0.019252853468060493,0.010073836892843246,0.0020670590456575155,0.0011681015603244305,0.0005149898934178054,0.0010431677801534534,0.0017614305252209306,0.00886666588485241,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,3.524154089973308e-05,8.991826661031155e-08,2.3347870126144699e-07,7.731626396889624e-07,7.105911663529696e-07,1.1919067219423596e-05,1.3719737580686342e-05,3.8983744161669165e-06,4.115001388527162e-07,2.676739896401159e-08,8.723290534362604e-09,5.372438494077869e-08,2.538085084324848e-07,1.018962478838148e-07,4.5677430193791224e-07,1.7272084562591772e-07,2.91476709435301e-07,1.2286741934985912e-07,9.564473657519557e-08,5.208825086810975e-07,4.4375342440616805e-06,1.1042016012652311e-06,2.0285960999899544e-06,4.78420770377852e-06,7.889432708907407e-06,2.8177903004689142e-05,3.956176442443393e-05,2.155464062525425e-05,0.0001262180448975414,0.00018003357399720699,0.00010986466077156365,0.00032703709439374506,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",8.9896538213452e-08,6.771989319531713e-06,1.551585410197731e-05,4.5288074943528045e-06,4.5513232294069894e-07,2.1435705832573149e-07,2.270868890263955e-06,1.2689869436144363e-05,4.918394552078098e-06,1.1884945649853762e-07,1.722149960414754e-07,2.7189443585484696e-07,4.577377055170473e-08,1.0362544600184265e-07,2.8337351523077814e-06,7.837358566575858e-07,7.601756806252524e-06,2.3722821424598806e-05,2.359449354116805e-05,7.720434041402768e-06,0.00023570464691147208,0.00019059516489505768,5.0581373216118664e-05,1.392372723785229e-05,1.0712567018344998e-05,7.905195161583833e-06,9.125598808168434e-06,5.317861450748751e-06,7.003337941569043e-06,3.0465358577203006e-05,2.840304841811303e-05,2.5648505470599048e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,4.829646786674857e-05,6.837576074758545e-05,3.926181670976803e-05,1.8154441931983456e-05,7.776862912578508e-05,0.052237603813409805,0.008720556274056435,0.00028231728356331587,2.3521170078311116e-05,4.567797077470459e-06,1.078816694644047e-05,3.343853450132883e-06,1.5657165022275876e-06,2.562800318628433e-06,3.0074422951997803e-09,1.0164462338480007e-07,6.92005983182753e-07,6.833846327936044e-06,2.9845783501514234e-05,6.97121286066249e-05,4.3849999201484025e-05,0.0007230755290947855,5.695634172298014e-05,0.00047157969675026834,5.1437476940918714e-05,0.00031378743005916476,0.0002820268855430186,0.00022999013890512288,0.0001815372525015846,2.105924068018794e-05,7.702630682615563e-05,0.00016770471120253205,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.1249144336034078e-05,3.941750037483871e-06,2.232582346550771e-06,4.423958671395667e-06,3.123793021586607e-06,3.131181438220665e-05,2.723865327425301e-05,0.00010467496031196788,3.227435809094459e-05,7.431677886415855e-07,1.2122870884923032e-06,7.775371386742336e-07,1.1025704225176014e-06,4.7617106702091405e-07,2.6438786449034524e-07,6.061470969598304e-08,5.737694763752188e-08,3.5092187999907765e-07,4.2641053710212873e-07,3.56811625579212e-07,1.3932905176261556e-06,1.421260185452411e-05,7.906985956651624e-06,1.0482260222488549e-05,1.3007215784455184e-06,2.7309622510074405e-06,2.260532028230955e-06,5.308646450430388e-06,4.2943352696056536e-07,4.4369690499479475e-07,6.144021540421818e-07,3.0220311941775435e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",5.033077741245506e-06,4.23666751885321e-05,3.5002360618818784e-06,1.2439144256859436e-06,8.742053125843086e-08,1.3526485531656363e-07,4.121002916690486e-08,1.7974741695070406e-08,2.4659810193838894e-08,1.2350001021843582e-08,7.26072002521505e-08,1.2760709466874687e-07,2.6415173692839744e-07,3.396608576622384e-07,5.069808139523957e-06,6.799713446525857e-06,9.981922630686313e-07,2.049890639455043e-07,2.5672691208455944e-06,2.3406603304465534e-06,1.1717615052475594e-05,9.979422429751139e-06,1.8463661035639234e-06,1.7219525716427597e-06,1.6823551050038077e-06,9.027134524330904e-07,6.585149776583421e-07,7.29833516288636e-07,3.7067863445372495e-07,3.304133429082867e-07,2.973491177726828e-07,9.087122521123092e-08,2.659037136254483e-06,7.642622676939936e-07
