Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,4.684599389292998e-06,6.927718004590133e-06,7.938971975818276e-06,5.137402695254423e-06,4.3632638835333637e-07,8.175053153536282e-06,6.100815426179906e-06,6.011403456795961e-06,2.4577464046160458e-06,7.39742017685785e-06,4.001305455858528e-07,1.48189769788587e-06,3.483572982077021e-06,4.326655584918626e-07,1.0194386277362355e-06,9.248323067367892e-07,7.130602739380265e-07,9.161643674815423e-07,6.1708155953965615e-06,1.5644181985408068e-05,1.5944755432428792e-05,1.2969410363439238e-06,9.870387884802767e-07,3.6816234683101356e-07,4.344728097294137e-07,1.1529238719276691e-07,1.0127757832378848e-06,4.882901066594059e-06,2.6987536330125295e-06,2.3274087652680464e-06,8.546163371647708e-06,9.930985470418818e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.3066620997269638e-05,0.00011896772775799036,0.00020161930297035724,2.5352735974593088e-05,2.658982793946052e-06,2.786277218547184e-05,5.9775193221867085e-05,3.4312353818677366e-05,4.779119262821041e-05,3.5219207347836345e-05,1.1409762009861879e-05,4.648640606319532e-05,2.339640741411131e-05,6.841288268333301e-05,0.00026755957514978945,0.00013211675104685128,0.0005180818261578679,0.0011937168892472982,0.0006714543560519814,0.0005143077578395605,0.0014083863934502006,0.002767301630228758,0.0035984399728477,9.924967889674008e-05,0.0004978745128028095,0.00039232487324625254,0.002105885650962591,0.007314654067158699,0.004736141301691532,0.0032111769542098045,0.003212420968338847,0.016823669895529747,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,5.354284803615883e-05,0.00045988813508301973,0.00018245357205159962,0.002492646686732769,5.442465862870449e-06,2.0880634110653773e-05,0.00011704525240929797,4.8003101255744696e-05,0.0019816106650978327,3.32821327901911e-05,0.0001800827303668484,9.609340486349538e-05,5.650194452755386e-06,1.969287382053153e-07,0.00016614809283055365,0.00021615473087877035,0.01713491789996624,0.05639131739735603,0.023609353229403496,0.09050704538822174,0.00237508793361485,0.0033709031995385885,0.045483533293008804,0.0011045817518606782,0.0005486995796673,0.0005447489093057811,0.00015088031068444252,5.5858632549643517e-05,0.0049630641005933285,0.0011035839561372995,0.00030580765451304615,0.005194707307964563,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,4.2783205572050065e-05,4.1849321860354394e-05,8.514559885952622e-05,9.591881098458543e-05,1.2762998267135117e-05,1.3399891031440347e-05,0.0003800413687713444,2.6078114387928508e-05,6.977005250519142e-05,1.4715403267473448e-05,1.9019205865333788e-05,4.628096939995885e-05,9.083905024453998e-05,6.185894108057255e-06,9.734004561323673e-05,4.04579404857941e-05,5.652748222928494e-05,0.00014718544844072312,5.750433047069237e-06,8.593166967330035e-06,6.054358436813345e-06,1.0566514902166091e-05,2.2328415070660412e-05,8.573251761845313e-06,1.999562300625257e-06,1.5499083019676618e-05,1.0073146768263541e-05,4.049179551657289e-05,3.840334466076456e-05,4.244943193043582e-05,1.392728700011503e-05,2.6270641683368012e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",3.7262867408571765e-05,2.289735130034387e-05,3.301556353108026e-05,1.6245807898940257e-07,4.6741365622438025e-07,7.362208407357684e-07,6.659531663899543e-07,4.3258995674477774e-07,3.8179525319037566e-08,7.827131298654422e-08,3.643573975864456e-08,3.7653271078852413e-07,3.1975392289496085e-07,3.0099176910880487e-06,7.833437121007591e-05,8.284409886982758e-06,2.3234322554799292e-07,8.57825668276746e-08,4.369866690723256e-09,3.085679622927273e-08,6.90848693807311e-08,8.892601499610464e-08,4.204117232120552e-08,1.0704338819778059e-06,3.796047280957282e-07,2.9139215484974557e-07,5.758180350312614e-07,1.0438914443966496e-07,2.6596265456646506e-07,3.739152361958986e-06,8.643143701192457e-06,3.3791828172979876e-05,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.1781938837884809e-06,8.073864137259079e-07,9.043026693689171e-06,4.507490757532651e-06,1.8424753989165765e-06,2.188508688050206e-06,7.468353487638524e-06,3.7759811675641686e-05,7.46353452996118e-06,4.7296102820837405e-06,8.097033060039394e-06,1.9726041955436813e-06,2.214743659578744e-07,1.0545418760443681e-08,1.812822887359289e-07,8.42852969640262e-08,1.7591621315204975e-07,7.724999591118831e-07,1.891335614345735e-06,1.5653117770852987e-06,1.2611793863470666e-05,3.7018162402091548e-06,1.0315345207345672e-05,2.2993519451119937e-05,2.3103011699276976e-05,2.5323415684397332e-05,3.785322769545019e-05,6.0905407735845074e-05,9.4298564363271e-05,8.62545202835463e-05,4.101104423170909e-05,9.525173481961247e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.381748188578058e-05,3.630120772868395e-05,3.131464836769737e-05,4.945234650222119e-06,4.333993274485692e-06,3.557926174835302e-05,4.411752161104232e-05,0.0007295882096514106,3.3310407161479816e-05,7.448057203873759e-06,1.2568018519232282e-06,2.659680376382312e-06,6.514300184790045e-05,9.163572030956857e-06,9.952766959031578e-06,8.043010893743485e-05,1.0968169590341859e-05,2.5543229185132077e-06,3.1850444770498143e-07,2.516303254651575e-07,7.39247127512499e-07,2.7238515940553043e-06,2.4263024442916503e-06,3.197962541889865e-06,2.351660214117146e-06,2.3707411855866667e-06,4.259497018210823e-06,4.948865807818947e-06,5.008490006730426e-06,2.853264049917925e-06,1.9806891486950917e-06,7.454564752151782e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.750938167788263e-06,6.660705821559532e-06,1.362526927550789e-05,1.1923574675165582e-05,7.0491582846443634e-06,8.190182825273951e-07,3.084668787778355e-05,2.131776091118809e-05,8.543642024960718e-07,2.305607438302104e-07,4.390549790400655e-08,4.082849898168206e-07,1.3665802498508128e-06,8.712176509106939e-07,2.2339702354656765e-07,6.898342235217569e-07,1.6535000924022825e-08,1.0157629048990202e-07,4.9298304105604984e-08,1.0082268886435486e-07,9.415370527676714e-08,2.5554820126671984e-07,1.3018130857744836e-06,4.4681191866402514e-06,1.8787146700560697e-06,4.680439360527089e-07,4.1059868749471207e-07,1.3850085451849736e-06,6.7717178353632335e-06,5.666000106430147e-06,1.8203438685304718e-06,6.343596396618523e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0002449577150400728,1.7515163563075475e-05,1.1497871128085535e-05,2.1383571947808377e-05,2.024933746724855e-05,8.444745617453009e-05,7.354893023148179e-05,6.866702460683882e-05,2.3365098513750127e-06,1.2887021512142383e-06,6.151038860480185e-07,1.1633339909167262e-06,3.519558902098652e-07,4.1901746072880997e-08,4.948747118760366e-07,1.4744227883056737e-06,1.604204271643539e-06,3.5617663343145978e-06,1.592581725162745e-06,2.714192305575125e-06,5.3556427701551e-06,1.8278002471561194e-06,3.3131259442598093e-06,7.427513082802761e-06,1.269828044314636e-05,5.436346782516921e-06,5.970910024188925e-06,1.2587069022629294e-06,2.1712445231969468e-05,0.00010271200153511018,3.916533023584634e-05,1.9655690266517922e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,8.829082071315497e-05,1.5133107808651403e-05,9.091218089452013e-05,4.799806447408628e-06,1.3760438378085382e-05,1.5584301991111715e-06,2.2128704131318955e-06,1.6743367723393021e-06,2.1857071260455996e-05,1.63184722623555e-05,3.2799946438899497e-06,5.974356554361293e-06,1.5265948604792356e-05,2.842772346411948e-06,0.00010009044490288943,3.707900987137691e-06,1.7195843611261807e-06,2.4171727091015782e-06,5.051454081694828e-06,5.8518639889371116e-06,4.818847628484946e-06,1.492279079684522e-05,5.988944735690893e-07,3.099339210166363e-06,2.798012928906246e-06,2.4214157292590244e-06,2.2486131001642207e-06,8.841344651955296e-07,2.184831089380168e-07,7.491927362934803e-07,1.7097726185966167e-06,1.9933917428716086e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,8.45013801153982e-06,1.3842715134160244e-06,7.780765258758038e-07,1.8636801257798652e-07,4.92041181132663e-07,1.847403950705484e-06,7.6079159043729305e-06,2.1713720343541354e-05,8.103513209789526e-06,8.138502380461432e-06,7.65869663155172e-06,2.575282906036591e-06,6.532070528919576e-06,3.826354804914445e-05,2.412186404399108e-05,6.912447133800015e-06,9.203276022162754e-06,7.651471969438717e-05,3.7363239243859425e-05,7.109501166269183e-05,7.649081817362458e-05,0.00024502567248418927,8.779089694144204e-05,0.0010009214747697115,0.002005892340093851,0.0015884930035099387,0.006234451197087765,0.005295014940202236,0.007066768128424883,0.007385170552879572,0.02309710904955864,0.12585964798927307,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",2.3457656425307505e-05,1.4914735402271617e-05,3.8015798054402694e-05,3.0924977636459516e-06,6.167921924316033e-07,6.157067105050373e-07,1.4108320556260878e-06,4.8286532546626404e-05,9.706554556032643e-05,6.124039828137029e-06,4.5152137317927554e-06,1.4922686204954516e-05,1.3268450857140124e-05,6.791751275159186e-06,3.273142647230998e-05,5.6065920944092795e-05,4.8477293603355065e-05,4.904456727672368e-05,1.3087555089441594e-05,4.030856507597491e-05,0.00022015770082361996,0.00010603423288557678,3.946856304537505e-05,4.716150669992203e-06,2.0906803911202587e-05,6.302239489741623e-05,0.00031382773886434734,0.0007204475696198642,0.0008811401203274727,0.0005836125928908587,0.0004693701630458236,0.006412243936210871,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",6.279890840232838e-06,1.484006133978255e-06,1.2586865523189772e-06,1.9137668516577833e-07,2.244913048343733e-06,3.904181539837737e-06,2.5214033030351857e-06,3.34709147864487e-05,8.700918988324702e-05,4.197549515083665e-06,2.7763233447331004e-05,3.696024577948265e-05,1.21869525173679e-05,4.7350116801681e-05,0.0005442375550046563,0.00024292024318128824,1.969818413272151e-06,1.613480662854272e-06,2.1993280370224966e-06,1.732745840854477e-05,6.008364834997337e-06,6.456024834733398e-07,8.65136428274127e-07,5.3603675951308105e-06,1.374541170662269e-06,1.5058908502396662e-05,2.607925489428453e-05,0.0003629882412496954,0.0002606525085866451,0.0032244145404547453,0.0031821189913898706,0.0009106098441407084,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.4773302154935664e-06,7.173285325734469e-07,4.859298883275187e-07,1.3691330877918517e-06,2.554508228058694e-06,2.392520400462672e-06,1.1214217465749243e-06,1.1852908983200905e-06,1.660069187892077e-06,9.979003152693622e-06,1.7592754375073127e-05,3.921583265764639e-05,1.2465091458579991e-05,2.0556650270009413e-05,1.1291155715298373e-05,1.149254330812255e-05,9.91620690911077e-05,1.1227647519262973e-05,0.00012195060116937384,0.0012864507734775543,0.0023180563002824783,0.019441556185483932,0.01547134481370449,0.017846889793872833,0.04126523807644844,0.06553903967142105,0.017145952209830284,0.011770046316087246,0.00680939108133316,0.010607713833451271,0.00992609653621912,0.009126505814492702,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,7.034966256469488e-05,5.130439149070298e-07,1.576122713231598e-06,3.5823015878122533e-06,7.701629556322587e-07,2.4146345822373405e-05,2.6742018235381693e-05,1.3600429156213067e-05,3.5382975056563737e-06,2.6077495363097114e-07,1.7181578471081593e-07,6.199456947797444e-07,2.194177341152681e-06,1.4284526059782365e-06,4.467931830731686e-06,1.5319806152547244e-06,1.3889915635445504e-06,7.559546020274865e-07,3.8113259392957843e-07,2.8682409265456954e-06,6.641763775405707e-06,2.85320493276231e-06,2.224197942268802e-06,4.241023361828411e-06,3.363238647580147e-06,1.1871104106830899e-05,1.016919304674957e-05,7.979867405083496e-06,1.623477328394074e-05,2.3955251890583895e-05,4.412916678120382e-05,4.795043059857562e-05,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",9.94840775092598e-07,6.615533493459225e-06,2.0279827367630787e-05,5.243387022346724e-06,5.642430664920539e-07,1.9070866983383894e-06,6.917370683368063e-06,3.500280945445411e-05,1.6976799088297412e-05,1.1078875559178414e-06,9.269194265471015e-07,7.289666541510087e-07,1.930529549554194e-07,2.4065951720331213e-07,6.942922482267022e-06,3.068556225116481e-06,8.391536539420485e-06,4.987709689885378e-05,2.8047672458342277e-05,1.4506213119602762e-05,0.00051968201296404,0.0006428429624065757,0.0001714660756988451,4.10817374358885e-05,4.861657362198457e-05,2.5405997803318314e-05,3.141229899483733e-05,2.082588616758585e-05,2.2141861336422153e-05,0.00010199596727034077,0.00016681730630807579,0.00016772888193372637,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.00016164274711627513,0.0015748252626508474,0.00044378230813890696,0.00032297533471137285,0.0003804844745900482,0.07977457344532013,0.03726588934659958,0.00493965856730938,0.0022469605319201946,0.0007270660134963691,0.0008250018581748009,0.00014248851221054792,8.162716403603554e-05,8.769214036874473e-05,1.6253629553375504e-07,4.198890110274078e-06,2.4906417820602655e-05,0.0002205149212386459,0.00037821877049282193,0.0010719697456806898,0.0006182797951623797,0.004691568203270435,0.0003071290557272732,0.0008935168152675033,0.00011866237036883831,0.0005717172170989215,0.0007805569330230355,0.0005385216209106147,0.000753347179852426,0.000178540067281574,0.00048545817844569683,0.0020015742629766464,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.0838893760810606e-05,9.208067240251694e-06,2.60438946497743e-06,3.1425656743522268e-06,2.014392748606042e-06,3.239644138375297e-05,1.7639224097365513e-05,8.475779759464785e-05,4.190400068182498e-05,2.1150513020984363e-06,2.366872422499e-06,1.0800681593536865e-06,1.0979862281601527e-06,6.297888717199385e-07,3.915740194315731e-07,9.043321114177161e-08,2.22243613734463e-07,2.7854207473865245e-06,1.509425487711269e-06,1.3668426390722743e-06,2.0720310658361996e-06,9.847344699664973e-06,6.38888695903006e-06,6.257098903006408e-06,2.496569550203276e-06,1.158337363449391e-05,1.1916155017388519e-05,1.9402265024837106e-05,6.46197258902248e-06,5.387983037508093e-06,1.3935214155935682e-05,1.834785689425189e-05,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",2.264428258058615e-05,4.091236405656673e-05,1.9523164155543782e-05,9.434792445972562e-06,5.132030196364212e-07,1.0101315410793177e-06,3.5066838677266787e-07,1.2026447393509443e-07,2.4181522917388065e-07,5.073740538819038e-08,2.4055924541244167e-07,4.5287768557500385e-07,1.275335534955957e-06,2.222720695499447e-06,2.0279368982301094e-05,1.488818452344276e-05,4.9178561312146485e-06,7.864516646804987e-07,6.271026450122008e-06,5.281004632706754e-06,1.2722080100502353e-05,8.238184818765149e-06,8.772835258241685e-07,1.1066214256061357e-06,6.384938728842826e-07,7.796485306243994e-07,8.102065862658492e-07,1.1332571148159332e-06,6.76126489906892e-07,8.012564194359584e-07,1.7946268826563028e-06,3.9531045104013174e-07,2.659037136254483e-06,7.642622676939936e-07
