Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.2762730875692796e-05,2.45645842369413e-05,5.066463927505538e-05,2.423898331471719e-05,1.353448078589281e-05,1.1135862223454751e-05,2.1676134565495886e-05,5.90862546232529e-05,2.4600432880106382e-05,4.224403892294504e-05,9.9853014035034e-06,1.0253247637592722e-05,2.9649574571521953e-05,7.2937946242745966e-06,1.886679820017889e-05,3.182972432114184e-05,1.9451856132945977e-05,2.841327659552917e-05,7.487164111807942e-05,0.00010506028775125742,7.751285738777369e-05,5.6514818425057456e-05,4.919714410789311e-05,3.753095006686635e-05,3.352134444867261e-05,3.489583468763158e-05,3.835885945591144e-05,6.486489292001352e-05,7.14463967597112e-05,4.536617052508518e-05,0.00010093474702443928,6.701853271806613e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.5585319235688075e-05,5.7299170293845236e-05,0.0001349152735201642,5.954386870143935e-05,4.189915125607513e-05,9.205609239870682e-05,0.00015687767881900072,0.00020850813598372042,0.00013340386794880033,0.00019758498820010573,7.059545168885961e-05,7.3167888331227e-05,6.984388892306015e-05,0.00010112766176462173,0.00020344072254374623,0.00015987908409442753,0.00047577149234712124,0.0016405601054430008,0.0015227168332785368,0.0038482490926980972,0.0046364981681108475,0.004981874953955412,0.01036487054079771,0.0028309612534940243,0.010288857854902744,0.01006152294576168,0.02540103904902935,0.0713660791516304,0.0288163423538208,0.029209040105342865,0.019204000011086464,0.033314600586891174,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.00013360824959818274,0.0020175480749458075,0.0005737547762691975,0.003774658078327775,0.0002452947082929313,0.0002947308821603656,0.0010094883618876338,0.004363044165074825,0.010371527634561062,0.005462487228214741,0.028934232890605927,0.0038057577330619097,0.0003736517101060599,3.0879669793648645e-05,8.808193524600938e-05,0.0037405050825327635,0.021828440949320793,0.07452625781297684,0.020956629887223244,0.06825999170541763,0.01563243754208088,0.01726435124874115,0.011923268437385559,0.004183299373835325,0.0014763260260224342,0.0018006631871685386,0.0020855339244008064,0.0014917775988578796,0.007240116596221924,0.005805283319205046,0.00557429064065218,0.02983921393752098,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,3.382378417882137e-05,4.2654275603126734e-05,0.00019688015163410455,4.2960607970599085e-05,2.5176364943035878e-05,0.00014103691501077265,0.00026179305859841406,4.7052028094185516e-05,2.2260706828092225e-05,2.943715480796527e-05,2.7020463676308282e-05,3.858110721921548e-05,0.00049460434820503,2.097202741424553e-05,8.758281910559162e-05,0.00021802933770231903,3.953099803766236e-05,5.0878210458904505e-05,7.403406470984919e-06,5.9143902035430074e-05,3.285382626927458e-05,4.2731018766062334e-05,6.192961882334203e-05,3.273514084867202e-05,0.00015180688933469355,0.0002755727618932724,0.00018736568745225668,0.0004840213805437088,0.00036366801941767335,0.0004977720673196018,0.000402817182475701,0.0005552538204938173,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",2.6905117920250632e-05,4.054746386827901e-05,7.498852937715128e-05,3.722540668604779e-06,1.5244972928485367e-06,5.933308784733526e-06,3.835717961919727e-06,1.082314793166006e-05,1.7696797840471845e-06,2.7096125450043473e-06,2.3252666778716957e-06,2.9287498364283238e-06,7.054807610984426e-06,1.426713788532652e-05,0.0002909195318352431,4.0228289435617626e-05,6.755975846317597e-06,8.679297025082633e-06,3.2602241617496475e-07,9.07461071619764e-06,8.410076588916127e-06,2.4686642063898034e-05,2.170108382415492e-05,0.000170909333974123,0.00012529143714345992,0.0002241809997940436,0.001047480502165854,0.000170117273228243,0.0013697984395548701,0.011788598261773586,0.03458184748888016,0.1390220671892166,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,3.6454168821364874e-06,8.683608939463738e-06,1.7383355952915736e-05,3.4194421459687874e-05,5.872563269804232e-05,2.319017585250549e-05,6.673334428342059e-05,6.711947935400531e-05,2.8001641112496145e-05,3.8961567042861134e-05,4.386093860375695e-05,1.3867008419765625e-05,7.644208380952477e-06,1.3033211416768609e-06,1.154261644842336e-05,5.751397566200467e-06,1.3421927178569604e-05,3.4555181628093123e-05,7.14419293217361e-05,0.0001294391113333404,0.00015720096416771412,6.242811650736257e-05,5.9629324823617935e-05,5.8463585446588695e-05,1.4773145267099608e-05,4.0565282688476145e-05,6.607285467907786e-05,0.0001564153062645346,0.00014994035882409662,0.00017306875088252127,0.00035245047183707356,0.00016945893003139645,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.4019766240380704e-05,3.138512693112716e-05,3.93319787690416e-05,1.1216952771064825e-05,1.1153465493407566e-05,2.869521085813176e-05,2.764486998785287e-05,0.00041513211908750236,6.923233740963042e-05,3.5893168387701735e-05,7.658369213459082e-06,1.3139205293555278e-05,0.0001661179558141157,2.1310457668732852e-05,0.00011137029650853947,0.0001083430033759214,4.6324032155098394e-05,2.835566374415066e-05,4.258562967152102e-06,7.103883490344742e-06,1.991981298488099e-05,2.909217801061459e-05,4.041998545289971e-05,7.295437535503879e-05,2.681689329619985e-05,4.195752626401372e-05,6.429757195292041e-05,6.446089537348598e-05,4.431062188814394e-05,1.815023279050365e-05,3.0016779419383965e-05,9.80717595666647e-06,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.3088649666315177e-06,3.993809968960704e-06,9.083626537176315e-06,1.4552249922417104e-05,1.2222969417052809e-05,2.5489947802270763e-05,0.0003033573739230633,0.00021322668180800974,2.52649188041687e-05,3.669696525321342e-06,3.667027840492665e-06,1.5565019566565752e-06,5.004957074561389e-06,1.4666509287053486e-06,4.908728783448169e-07,2.0414261143741896e-06,4.6594863079008064e-07,1.31046408569091e-06,1.1955821719311643e-06,6.864826900709886e-06,5.867094841960352e-06,4.624787379725603e-06,4.552101472654613e-06,3.2539792300667614e-06,2.361977522014058e-06,2.930393520728103e-06,2.7172234240424586e-06,4.654295025829924e-06,8.791859727352858e-06,6.508733349619433e-06,9.528551345283631e-06,3.609084524214268e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00018058989371638745,5.9546990087255836e-05,5.435020648292266e-05,7.241807179525495e-05,5.126827454660088e-05,6.500538438558578e-05,3.7942783819744363e-05,9.755585779203102e-05,1.9011375115951523e-05,1.6770280126365833e-05,9.42899987421697e-06,4.230433114571497e-05,1.810167304938659e-05,2.6541554689174518e-05,3.453698809607886e-05,3.4254324418725446e-05,1.2705352673947345e-05,2.1668707631761208e-05,7.905846359790303e-06,7.191945314843906e-06,1.7790245692594908e-05,7.959640242916066e-06,1.5028837879071943e-05,3.116556035820395e-05,2.732424582063686e-05,7.372865366050974e-05,5.153834354132414e-05,8.048793824855238e-05,5.358271664590575e-05,8.488971798215061e-05,4.3110554543090984e-05,2.0142857465543784e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,4.300321961636655e-05,1.787489054549951e-05,4.9826488975668326e-05,1.0204454156337306e-05,1.3073729860479943e-05,3.2487729185959324e-05,1.535973024147097e-05,7.28546510799788e-05,8.826157863950357e-05,2.659125857462641e-05,2.5162302335957065e-05,2.6227178750559688e-05,8.668595546623692e-05,1.4691645446873736e-05,0.00011753012950066477,5.145992690813728e-05,4.348026777734049e-05,3.203669984941371e-05,6.469960499089211e-05,0.00011229784286115319,3.9924409065861255e-05,0.00018021732103079557,7.290587382158265e-05,0.00011676557915052399,0.0001486266264691949,0.00022196947247721255,0.00033241629716940224,0.00020437591592781246,0.00011754838487831876,0.00023908760340418667,0.00021377077791839838,0.0007735458784736693,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.2280983355594799e-05,5.399048859544564e-06,1.2191447922305088e-06,1.1410190836613765e-06,1.7258071238757111e-06,1.2851855899498332e-06,1.2354501450317912e-05,2.524493720557075e-05,2.5844516130746342e-05,1.3941538782091811e-05,1.6704212612239644e-05,3.4778549888869748e-06,6.90757133270381e-06,1.436704314983217e-05,1.3892297829443123e-05,9.831494026002474e-06,2.030409268627409e-05,8.631370292278007e-05,1.5995143257896416e-05,2.0847142877755687e-05,1.1306631677143741e-05,1.0528473467275035e-05,7.0997580223775e-06,7.169697346398607e-05,3.7917987356195226e-05,7.602215919177979e-05,0.0001991982280742377,0.00019426163635216653,0.00020905540441162884,0.000354417716152966,0.0006804941804148257,0.0012609722325578332,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.393658698769286e-05,5.593389141722582e-05,0.00010145252599613741,3.110313991783187e-05,2.3217931811814196e-05,1.6799300283310004e-05,2.9557902962551452e-05,5.3827421652385965e-05,5.837087155668996e-05,2.6033791073132306e-05,1.4552440006809775e-05,2.329658491362352e-05,3.321711847092956e-05,1.325241828453727e-05,3.0015024094609544e-05,5.613349276245572e-05,7.587468280689791e-05,4.575397906592116e-05,2.7794141715276055e-05,0.00012750527821481228,0.000403728277888149,0.00020339712500572205,0.00038006302202120423,0.00016671141202095896,0.00036423682468011975,0.0007084610988385975,0.0014037822838872671,0.00308226584456861,0.0016669690376147628,0.001162764965556562,0.0012815927620977163,0.005881025921553373,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",5.26834219272132e-06,1.995231059481739e-06,1.314511109740124e-06,1.1586161008381168e-06,4.762632215715712e-06,1.7378872144035995e-05,4.613927558239084e-06,5.073262582300231e-05,0.00012083407636964694,3.766401277971454e-05,2.0199749997118488e-05,3.994975850218907e-05,1.8144017303711735e-05,4.2875548388110474e-05,9.793756908038631e-05,3.356707384227775e-05,4.05877790399245e-06,3.6849269235972315e-06,5.027842689742101e-06,1.0624662536429241e-05,1.0343791473133024e-05,2.9301245376700535e-06,2.993471980516915e-06,2.2537846234627068e-05,1.5453728337888606e-05,1.4879411537549458e-05,2.5558378183632158e-05,7.134970655897632e-05,4.856976374867372e-05,0.00026295645511709154,0.0002971380890812725,0.0002169390645576641,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,2.691726422199281e-06,8.02803526767093e-07,6.787304869249056e-07,1.6854497744134278e-06,1.2981462305106106e-06,2.2310073291009758e-06,4.538288976618787e-06,1.7176246274175355e-06,1.7158182572529768e-06,6.747038696630625e-06,1.3801346540276427e-05,1.7859225408756174e-05,2.3721468096482567e-05,3.4447941288817674e-05,1.1179872672073543e-05,6.352413947752211e-06,5.145346949575469e-05,1.735906880639959e-05,6.585268420167267e-05,8.825326949590817e-05,0.00011817374615930021,0.00048666534712538123,0.0005819278885610402,0.0007005802472122014,0.0008674532291479409,0.004089257679879665,0.0020021717064082623,0.0016765877371653914,0.0016118952771648765,0.005476039834320545,0.0030073318630456924,0.0006024233880452812,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,5.326149403117597e-05,2.42722558141395e-06,5.022857294534333e-06,5.390785645431606e-06,7.375947461696342e-07,1.3581175153376535e-05,1.5498646462219767e-05,1.9877965314663015e-05,2.4811257389956154e-05,5.81726726522902e-06,9.125341421167832e-06,1.043845713866176e-05,2.2788402930018492e-05,2.789912832668051e-05,4.028499097330496e-05,1.3098471754346974e-05,4.8576280278211925e-06,3.893663688359084e-06,1.2636774044949561e-06,6.4058440329972655e-06,5.431277259049239e-06,3.617235506681027e-06,1.2994131566301803e-06,2.116593122991617e-06,1.1468093816802138e-06,3.1608478820999153e-06,1.9767103367485106e-06,1.925159040183644e-06,2.2006083781889174e-06,2.1977305095788324e-06,7.156233550631441e-06,2.918945710916887e-06,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",2.1984005798003636e-06,5.254059487924678e-06,1.4452321011049207e-05,2.6167163014179096e-06,1.678753505984787e-06,1.0669676157704089e-05,1.1659442861855496e-05,3.3512540539959446e-05,2.5094663214986213e-05,1.8428310795570724e-05,8.057137165451422e-06,2.572029416114674e-06,1.8806732668963377e-06,1.763872433002689e-06,9.35448770178482e-06,1.1846429515571799e-05,4.419825017976109e-06,3.485515480861068e-05,1.4724984794156626e-05,2.5212950276909396e-05,0.00022101770446170121,0.00044774598791264,0.0003042902972083539,0.0001653572981012985,0.0004854596045333892,0.0001420163462171331,0.00041716787382028997,0.0008686070214025676,0.00023465472622774541,0.00035646199830807745,0.0019347324268892407,0.0031989659182727337,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.00016103556845337152,0.00525960186496377,0.0007677224348299205,0.0017819678178057075,0.00046685014967806637,0.006734724622219801,0.01703285425901413,0.024338217452168465,0.1161733865737915,0.21244817972183228,0.07983282953500748,0.005924851633608341,0.007465841714292765,0.0030208516400307417,0.00010284157178830355,0.00036123761674389243,0.0013073182199150324,0.0065389215014874935,0.004125981125980616,0.014879143796861172,0.005969259422272444,0.012162788771092892,0.0011159750865772367,0.0008958732360042632,0.00014427681162487715,0.0005035690846852958,0.0010917256586253643,0.0006827312172390521,0.0016182182589545846,0.0007606441504321992,0.0017400005599483848,0.008697367273271084,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.5872195945121348e-05,9.440144822292496e-06,1.9991750832559774e-06,1.06077641248703e-06,5.98584620092879e-07,5.168147254153155e-06,4.43872431787895e-06,1.3237235179985873e-05,1.3333819879335351e-05,4.05202717956854e-06,3.90202376365778e-06,1.3529270290746354e-06,8.261712878265826e-07,8.680128757987404e-07,6.415137931981008e-07,1.9965325748216856e-07,1.5314175243474892e-06,1.4302046110969968e-05,3.862764060613699e-06,3.697981128425454e-06,1.8716563090492855e-06,3.0704277378390543e-06,2.5544447908032453e-06,2.342507968933205e-06,2.8452450351323932e-06,1.1410828847147059e-05,1.344022348348517e-05,1.6379848602809943e-05,2.02008850465063e-05,1.9247514501330443e-05,7.000665937084705e-05,0.00019582327513489872,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",2.9417591576930135e-05,1.7761747585609555e-05,5.578000855166465e-05,2.5584842660464346e-05,1.1511665434227325e-05,2.3945180146256462e-05,9.450907782593276e-06,1.1391530279070139e-05,2.3269651137525216e-05,3.737454335350776e-06,6.117814336903393e-06,7.307291525648907e-06,1.6793946997495368e-05,4.27158665843308e-05,8.298429020214826e-05,2.0379024135763757e-05,3.4705713915172964e-05,7.3836504270730074e-06,1.293306104344083e-05,1.0135036973224487e-05,7.362621090578614e-06,4.418198386701988e-06,6.582583296221856e-07,1.4435521507039084e-06,3.725828605638526e-07,9.28047143133881e-07,1.2451544080249732e-06,1.635359694773797e-06,1.4731443798154942e-06,1.972191512322752e-06,9.400590897712391e-06,1.139654500548204e-06,2.659037136254483e-06,7.642622676939936e-07
