Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,3.324216095279553e-06,8.003165930858813e-06,4.586774593917653e-06,4.187871127214748e-06,2.330142251594225e-06,5.727717052650405e-06,1.133028490585275e-05,1.625493314350024e-05,1.9426703147473745e-05,1.970417724805884e-05,3.952336192014627e-05,1.8191134586231783e-05,3.4480701287975535e-05,3.670050500659272e-05,1.0613118320179638e-05,6.0108282923465595e-05,1.746247107803356e-05,6.410421337932348e-05,1.889892519102432e-05,2.1899670173297636e-05,2.2611729946220294e-05,4.505368633545004e-05,3.345637378515676e-05,2.4007480533327907e-05,1.0660091902536806e-05,3.1267325539374724e-05,1.8607262973091565e-05,1.3084032616461627e-05,6.5520539465069305e-06,7.5074704000144266e-06,1.5390525732073e-05,4.606889888236765e-06,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.8583730707177892e-05,4.106078267795965e-05,8.492281631333753e-05,3.3196061849594116e-05,4.353677650215104e-05,7.42321344660013e-06,1.675064049777575e-05,5.154371683602221e-05,3.100779576925561e-05,2.4830291295074858e-05,2.9595317755592987e-05,1.905982571770437e-05,4.062931111548096e-05,4.005839946330525e-05,6.8015928263776e-05,0.00015368498861789703,0.00011136954708490521,0.00013156507338862866,0.0001238179684150964,9.953801054507494e-05,7.391899998765439e-05,9.879818389890715e-05,5.933385909884237e-05,6.505908095277846e-05,7.426193042192608e-05,8.685290958965197e-05,7.473013829439878e-05,9.017380216391757e-05,0.00017768016550689936,0.00011822755914181471,0.00014629884390160441,0.00010142356768483296,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.6582441932987422e-05,3.435111648286693e-05,8.727725071366876e-05,7.183940033428371e-05,9.084246994461864e-05,9.431474609300494e-05,0.00013411894906312227,0.00021846590971108526,0.00010506240505492315,0.00017162231961265206,9.01470411918126e-05,3.188159462297335e-05,5.251977199804969e-05,2.3606742615811527e-05,3.4129447158193216e-05,4.401328260428272e-05,7.616668881382793e-05,0.00034567079273983836,0.00019237732340116054,0.0010941417422145605,0.0005798977217637002,0.00027674349257722497,0.0005945467855781317,0.00046515758731402457,0.0009720901725813746,0.002326330868527293,0.004569288808852434,0.009527490474283695,0.006146804895251989,0.0042786323465406895,0.005636491347104311,0.006501511204987764,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.00016161531675606966,0.0016740451101213694,0.000616187637206167,0.002811465412378311,0.0008067474118433893,0.000516751199029386,0.0010124072432518005,0.01313621923327446,0.004734079819172621,0.014214448630809784,0.054810479283332825,0.005247405730187893,0.0016844221390783787,0.00024169425887521356,1.6304897144436836e-05,0.004563650581985712,0.0033513477537781,0.010826562531292439,0.002270145807415247,0.005412327125668526,0.006556685548275709,0.0032340483739972115,0.000998671748675406,0.0008650374948047101,0.00033684642403386533,0.0005891163600608706,0.0014102418208494782,0.0011850649025291204,0.001976868137717247,0.0019429461099207401,0.00431971438229084,0.015219536609947681,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.695243529160507e-05,3.0076886105234735e-05,0.00018162201740778983,1.804961357265711e-05,1.71378214872675e-05,0.00016885252261999995,6.413061782950535e-05,2.4889000997063704e-05,3.153342277073534e-06,1.1770590390369762e-05,1.0445286534377374e-05,1.2499634067353327e-05,0.0003548919630702585,2.2351874576997943e-05,2.839196167769842e-05,0.00025382282910868526,1.4293159438238945e-05,1.115174927690532e-05,5.721330126107205e-06,0.00010980139632010832,6.387041503330693e-05,6.107943772803992e-05,8.044046262511984e-05,5.0285758334212005e-05,0.0009105346980504692,0.000601384264882654,0.0006702945684082806,0.0011359871132299304,0.0009246598347090185,0.0013973304303362966,0.0014535728842020035,0.0017127252649515867,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",1.831664667406585e-05,3.3536045521032065e-05,6.695034971926361e-05,1.8964190530823544e-05,2.682067361092777e-06,1.2160696314822417e-05,6.769785613869317e-06,2.8207830837345682e-05,2.4460732674924657e-05,2.1696883777622133e-05,3.755880970857106e-05,7.254740467033116e-06,3.6157045542495325e-05,1.203688771056477e-05,6.720964302076027e-05,3.24028696923051e-05,7.863050268497318e-05,0.00024572230177000165,7.432178244926035e-05,0.0007149282610043883,0.00012460057041607797,0.0002973940863739699,0.0003634696768131107,0.00019413005793467164,0.00032411300344392657,0.00042057636892423034,0.00040055846329778433,0.0005508586182259023,0.0006713798502460122,0.0006079706945456564,0.0005437366780824959,0.0005283626960590482,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,5.470502856042003e-06,1.693630838417448e-05,1.652123683015816e-05,6.080578168621287e-05,0.00017291020776610821,4.9061764002544805e-05,6.445178587455302e-05,1.6775575204519555e-05,1.8339724192628637e-05,3.949263191316277e-05,2.648032022989355e-05,2.5170433218590915e-05,0.00011295697913737968,0.0001161463515018113,0.00014758194447495043,0.00010230761836282909,0.00014302169438451529,0.00014395602920558304,0.0002213264669990167,0.0004319263680372387,0.000132303946884349,8.108690963126719e-05,7.098527566995472e-05,4.695378811447881e-05,1.6892874555196613e-05,3.109629687969573e-05,4.8817411880008876e-05,8.40892898850143e-05,7.127727440092713e-05,0.00012855016393586993,0.00019231080659665167,0.00020664908515755087,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,1.0867795026570093e-05,1.3437220331979915e-05,2.2418815206037834e-05,9.740642781252973e-06,8.878980224835686e-06,7.201551397884032e-06,7.09069354343228e-06,2.4890478016459383e-05,2.413670335954521e-05,2.4950099032139406e-05,1.5228161828417797e-05,1.8775570424622856e-05,6.975489668548107e-05,1.9143844838254154e-05,0.00021009385818615556,4.7325163905043155e-05,6.0239039157750085e-05,0.00010149901208933443,3.0374283596756868e-05,7.018916221568361e-05,0.0001402967027388513,0.00011592948430916294,0.0002200804156018421,0.0003661219379864633,8.863304537953809e-05,0.00023738652816973627,0.00032041192753240466,0.00027048029005527496,0.00016277369286399335,4.906003232463263e-05,0.00013953646703157574,2.703896643652115e-05,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.123621018450649e-06,2.920939778050524e-06,6.388719612004934e-06,1.1336042007314973e-05,8.634435289422981e-06,6.755926733603701e-05,0.00034902049810625613,0.00021652567374985665,6.015067992848344e-05,1.12084753709496e-05,2.902572123275604e-05,2.4757393930485705e-06,6.4831747295102105e-06,1.4519644082611194e-06,8.547935976821464e-07,3.3182764127559494e-06,4.786635145137552e-06,5.515022621693788e-06,4.876404545939295e-06,3.0689672712469473e-05,2.029382812906988e-05,7.1288236540567596e-06,3.343291155033512e-06,1.146956719821901e-06,6.674318342447805e-07,2.8265778837521793e-06,2.1744162950199097e-06,2.2238202745938906e-06,3.4502354537835345e-06,1.9484687072690576e-06,8.024197995837312e-06,2.157454946427606e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00011381843796698377,6.871317600598559e-05,7.518849452026188e-05,9.072371176443994e-05,3.490245217108168e-05,2.023603519774042e-05,1.1373595953045879e-05,3.744749119505286e-05,2.6784968213178217e-05,3.0123454052954912e-05,3.0322604288812727e-05,7.926709804451093e-05,9.552139090374112e-05,0.0004150579625274986,0.0002553228405304253,0.00013227212184574455,2.2041485863155685e-05,3.1554929591948166e-05,1.593494562257547e-05,1.019097999233054e-05,2.1196739908191375e-05,9.99475651042303e-06,1.7528846001368947e-05,3.444851245149039e-05,1.0891429155890364e-05,4.067482950631529e-05,2.33507980738068e-05,4.6093802666291595e-05,1.691327452135738e-05,1.4968721188779455e-05,1.5202402209979482e-05,3.6595399706129683e-06,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,2.210953607573174e-05,1.2330285244388506e-05,2.0505363863776438e-05,9.785733709577471e-06,5.464363312057685e-06,0.00011051211185986176,2.1598627427010797e-05,0.0002562672016210854,4.189147875877097e-05,1.1296674529148731e-05,3.430058131925762e-05,2.2941563656786457e-05,7.589702727273107e-05,1.9356946722837165e-05,2.2640102542936802e-05,0.00010544140241108835,9.360617696074769e-05,3.422169902478345e-05,4.9984715587925166e-05,0.0001294497778872028,4.346236164565198e-05,0.00010203360579907894,0.00023446796694770455,0.00017223042959813029,0.00034321442944929004,0.00031032870174385607,0.00017768626275938004,0.0001532287715235725,0.0004000109911430627,0.00026528123999014497,9.072316606761888e-05,6.571145058842376e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.3609075722342823e-05,8.782941222307272e-06,1.3996262850923813e-06,2.7713879262591945e-06,1.801858388716937e-06,8.023802138268366e-07,9.152317034022417e-06,1.3923528058512602e-05,2.1546446077991277e-05,9.24317464523483e-06,1.158588747784961e-05,2.8970771381864324e-06,4.368918780528475e-06,3.754743602257804e-06,4.348506081441883e-06,7.523250587837538e-06,1.988924850593321e-05,4.6197063056752086e-05,1.0182218829868361e-05,5.7987499531009234e-06,3.3714591154421214e-06,2.002081600949168e-06,2.2585029455512995e-06,1.596370384504553e-05,5.694862920790911e-06,1.6682455679983832e-05,3.2420979550806805e-05,2.9309449018910527e-05,2.951299939013552e-05,7.846828520996496e-05,0.00010051416757050902,0.00010740455036284402,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.578694668249227e-05,9.196972678182647e-05,0.00011049864406231791,6.453936657635495e-05,7.411098340526223e-05,6.423852755688131e-05,5.727692769141868e-05,1.7733900676830672e-05,1.1865818123624194e-05,1.9222137780161574e-05,1.1249265298829414e-05,9.387347745359875e-06,2.168938772229012e-05,6.939038939890452e-06,7.188478321040748e-06,1.3134692380845081e-05,2.513063736842014e-05,1.5450916180270724e-05,1.234241426573135e-05,5.047339072916657e-05,6.661903898930177e-05,3.0322373277158476e-05,8.89777802512981e-05,5.645181590807624e-05,7.807429938111454e-05,0.00014576752437278628,0.00022933472064323723,0.00042286483221687376,0.0002857520303223282,0.00010439493780722842,0.0002714872534852475,0.0005546123720705509,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",4.740045369544532e-06,2.292030785611132e-06,1.2487015510487254e-06,2.4143246264429763e-06,5.242746283329325e-06,2.4791943360469304e-05,4.958620138495462e-06,3.575321170501411e-05,7.460298365913332e-05,5.065674486104399e-05,7.4758327173185535e-06,1.687809890427161e-05,9.859447345661465e-06,1.150928801507689e-05,9.535649041936267e-06,2.5666070087027038e-06,3.4710722047748277e-06,3.5044349715462886e-06,2.960172651000903e-06,2.3301749934034888e-06,4.187829290458467e-06,3.6529008866637014e-06,2.9584441563201835e-06,1.278026138606947e-05,9.478264473727904e-06,5.1784218157990836e-06,5.529054305952741e-06,2.7975079319730867e-06,2.3057027647155337e-06,2.799914000206627e-06,5.354443146643462e-06,7.32752050680574e-06,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.5340431168151554e-06,8.405249900533818e-07,8.246577181125758e-07,1.7417963817933924e-06,8.403798119616113e-07,1.68356052654417e-06,7.582249509141548e-06,1.8342358316658647e-06,1.3729038528254023e-06,2.7271696581010474e-06,4.264680228516227e-06,3.729343461600365e-06,1.4379595086211339e-05,1.255587994819507e-05,4.528801127889892e-06,1.9384185634407913e-06,6.936342288099695e-06,5.929111921432195e-06,6.079783361201407e-06,2.4510677576472517e-06,4.360309958428843e-06,6.312871391855879e-06,9.137536835623905e-06,1.40185329655651e-05,2.6137436179851647e-06,1.6873129425221123e-05,1.1631009328993969e-05,8.790489118837286e-06,1.9362989405635744e-05,3.485963316052221e-05,3.1222654797602445e-05,3.269609806011431e-06,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,3.717792060342617e-05,4.797619567398215e-06,7.870285116950981e-06,5.628153758152621e-06,6.628667961194878e-07,6.8669319261971395e-06,8.464693564746995e-06,1.3953052075521555e-05,4.8211764806183055e-05,3.04104141832795e-05,5.768072878709063e-05,3.191487121512182e-05,7.897582690929994e-05,0.0001077291090041399,8.710965630598366e-05,2.8703618227154948e-05,5.9735216382250655e-06,7.302418907784158e-06,1.8016486365013407e-06,7.276889846252743e-06,4.123874532524496e-06,3.98750307795126e-06,1.0584744813968427e-06,1.6269481193376123e-06,7.945284323795931e-07,1.6995051055346266e-06,1.083475467567041e-06,1.1654944955807878e-06,9.948887509381166e-07,7.674478297303722e-07,2.8830500014009885e-06,9.740466566654504e-07,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.2361215289711254e-06,4.28607381763868e-06,1.0544542419665959e-05,1.7977317838813178e-06,1.7385152659699088e-06,1.7353851944790222e-05,1.0471999303263146e-05,1.5578589227516204e-05,1.545323721074965e-05,5.737745595979504e-05,1.7001466403598897e-05,3.925685632566456e-06,6.281177775235847e-06,3.970411853515543e-06,5.4120082495501265e-06,1.3098591807647608e-05,1.27164094010368e-06,3.9290271161007695e-06,7.628052571817534e-07,4.379679467092501e-06,4.26324550062418e-06,7.313912192330463e-06,8.012744729057886e-06,8.03695456852438e-06,1.162022726930445e-05,8.185036676877644e-06,6.795526587666245e-06,1.012389111565426e-05,5.031159616919467e-06,2.361952283536084e-06,2.100963865814265e-05,2.513949766580481e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.00013794092228636146,0.00488384161144495,0.0004638236132450402,0.002877764403820038,0.0001442065549781546,9.891817171592265e-05,0.0007363010081462562,0.0021273093298077583,0.03372630104422569,0.06285905092954636,0.07061991095542908,0.0044969129376113415,0.012519700452685356,0.0017158881528303027,0.0028277975507080555,0.002058495534583926,0.005732393823564053,0.020328404381871223,0.00664917565882206,0.028791120275855064,0.011365719139575958,0.008240636438131332,0.0017240055603906512,0.00043114565778523684,7.863935752538964e-05,0.00023747264640405774,0.0007116379565559328,0.0004062735824845731,0.0014982633292675018,0.0010236420203000307,0.0014930946053937078,0.011620881967246532,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.1287962479400449e-05,6.058882718207315e-06,1.5634149121979135e-06,5.268928475743451e-07,2.8344447855488397e-07,1.2056368632329395e-06,1.5449581951543223e-06,2.3559921373816906e-06,3.4211900583613897e-06,3.9710666897008196e-06,3.4280938052688725e-06,1.281372647099488e-06,6.638478566856065e-07,9.111273016060295e-07,8.759759566601133e-07,5.026891471970885e-07,4.345194611232728e-06,2.4224771550507285e-05,4.169339717918774e-06,4.784909833688289e-06,1.30397086195444e-06,1.2212187812110642e-06,1.0670811434465577e-06,1.0151355809284723e-06,2.077940507660969e-06,7.421621376124676e-06,8.93036849447526e-06,8.32862042443594e-06,2.1994177586748265e-05,2.1771340470877476e-05,9.779852553037927e-05,0.0003303646226413548,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",2.7761809178628027e-05,6.2998751673148945e-06,5.496561425388791e-05,2.598561331978999e-05,3.661229129647836e-05,8.041036926442757e-05,6.275579653447494e-05,0.00013524762471206486,0.00030779335065744817,6.223360833246261e-05,3.250964073231444e-05,2.5737585019669496e-05,3.832148286164738e-05,0.00010165598359890282,4.4678457925328985e-05,7.693859515711665e-06,4.307210474507883e-05,2.3603262889082544e-05,1.0975482837238815e-05,8.555919521313626e-06,2.9907018870289903e-06,2.012829099840019e-06,7.30061401554849e-07,1.5563132365059573e-06,2.79348597587159e-07,1.0749034800028312e-06,1.7315210243395995e-06,2.1750574887846597e-06,2.5241117782570655e-06,3.527870603647898e-06,2.064372347376775e-05,3.2512907637283206e-06,2.659037136254483e-06,7.642622676939936e-07
