Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,1.1301548511255533e-05,3.4812452213373035e-05,5.914440771448426e-05,1.992008947127033e-05,1.8301442139545543e-07,1.7300786225860065e-07,1.9707717910932843e-06,1.1660393283818848e-05,1.773304757080041e-05,9.614529517421033e-06,6.861851602479874e-07,4.61328954770579e-06,1.117495685321046e-05,3.2831550925038755e-05,0.000368552835425362,0.0003844568273052573,0.0035173986107110977,0.0019239593530073762,0.004950538277626038,0.0033274192828685045,0.006395871285349131,0.016260387375950813,0.508924126625061,0.036509960889816284,0.0002916865050792694,1.382132904836908e-05,1.7897216821438633e-05,0.00012120771134505048,0.9674143195152283,0.8832988739013672,0.511584997177124,0.7546104788780212,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,8.778687288213405e-07,1.823969000724901e-06,5.344823534869647e-07,6.118306714597566e-07,4.586638624459738e-08,3.105594032604131e-06,1.3877140645490726e-06,7.661836320949078e-07,4.840324550059449e-07,1.6247245184786152e-06,8.847358401453675e-08,3.750639336885797e-07,6.502637575067638e-07,9.626007368979117e-08,1.5599260905219126e-07,9.681638601932718e-08,8.875424128973464e-08,1.0431605090843732e-07,8.661872925586067e-07,2.7339413009030977e-06,3.965973974118242e-06,2.4416166866103595e-07,2.3755647760026477e-07,5.855284967992702e-08,1.2025810747218202e-07,1.3480267568866111e-08,1.6734050234390452e-07,1.0567877097855671e-06,2.6097586669493467e-07,1.8258107559177006e-07,4.546951686279499e-07,1.3281334076964413e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.1471497600723524e-05,0.0001576999347889796,0.00010502277291379869,2.3718880584056024e-06,7.819103586825804e-08,3.05315825244179e-06,7.138926775951404e-06,2.6178649932262488e-06,7.6125861596665345e-06,4.488887952902587e-06,1.7619886421016417e-06,1.3300894352141768e-05,5.626710844808258e-06,1.679789238551166e-05,7.112453022273257e-05,3.490988092380576e-05,5.7235287385992706e-05,9.88697211141698e-05,8.478118979837745e-05,1.0717542863858398e-05,1.6978185158222914e-05,4.4033295125700533e-05,3.1640716770198196e-05,1.3078287111056852e-06,2.281191655129078e-06,8.264012762992934e-07,1.724748244669172e-06,3.6687426927528577e-06,5.213614258536836e-06,9.460124601901043e-06,1.9835073544527404e-05,0.00013709370978176594,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,4.257574346411275e-06,6.234298780327663e-06,7.476430255337618e-06,0.00018206340610049665,2.8221961656527128e-08,3.8627140952485206e-07,1.4430376040763804e-06,3.040848071123037e-07,5.624033656204119e-05,3.9681444263806043e-07,1.1045887049476732e-06,1.7783983139452175e-06,1.3859977343599894e-07,9.827641811455123e-09,7.253243529703468e-05,6.827702236478217e-06,0.0005414618062786758,0.0006495139678008854,0.0004615623620338738,0.0010152251925319433,5.312690973369172e-06,6.997289801802253e-06,0.00020113633945584297,3.334672328492161e-06,2.713821459110477e-06,1.1633186431936338e-06,1.4790285263188707e-07,7.802211143825843e-08,6.3706570472277235e-06,1.742571612339816e-06,3.536248129876185e-07,4.749575964524411e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.19805497181369e-05,1.4916362488293089e-05,3.287747631475213e-06,6.610373384319246e-05,3.0323114970087772e-06,6.029229098203359e-07,7.610487955389544e-05,7.642509444849566e-06,5.54304315301124e-05,5.070251972938422e-06,5.640420567942783e-06,1.965093360922765e-05,8.291954145533964e-06,1.5102339148143074e-06,3.4330216294620186e-05,4.787057605426526e-06,3.121952249784954e-05,0.00011384534445824102,3.1985780424292898e-06,6.995543913035362e-07,6.534237968480738e-07,1.0638553931130446e-06,3.0204421364032896e-06,8.790725019025558e-07,2.1717704967727514e-08,2.580271711849491e-07,2.2647999742275715e-07,1.2383387684167246e-06,1.6248602605628548e-06,1.201097916236904e-06,1.8818201397152734e-07,5.493348567142675e-07,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",2.9187573090894148e-05,7.84782059781719e-06,7.0663049882568885e-06,1.3519671604456107e-08,2.92205470486806e-07,2.1835134589309746e-07,2.775510381525237e-07,1.4017014393630234e-07,1.3285268884999368e-08,3.182822894132187e-08,1.5207895387447934e-08,1.8977981142143108e-07,8.482872715376288e-08,1.1749366422009189e-06,2.248072632937692e-05,2.8526865207822993e-06,5.6485390587113216e-08,1.5749765935879623e-08,1.6935343127855162e-09,6.763812621102261e-09,1.986644804219395e-08,2.3886347122470397e-08,1.2920503777991144e-08,2.662092981609021e-07,1.0599327993077168e-07,8.905676196491186e-08,1.5941209596803674e-07,3.916052548902371e-08,7.69920731613638e-08,6.453543619500124e-07,1.3090909760649083e-06,4.241116585035343e-06,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.654918264648586e-07,1.0856539489623174e-07,3.131050789306755e-06,3.2114610348799033e-07,1.702534149217172e-07,2.846313407189882e-07,7.714318144280696e-07,1.1026305401173886e-05,2.2627627913607284e-06,1.0597552773106145e-06,2.352038791286759e-06,7.252469345075951e-07,4.6908816386803664e-08,2.294584300344127e-09,3.3846905722612064e-08,1.2410794170136796e-08,2.4245892404906044e-08,1.0647739401292711e-07,3.281392366716318e-07,1.8089551190314523e-07,1.6962187601166079e-06,5.846672479492554e-07,1.2779469216184225e-06,2.6167012947553303e-06,7.485220066882903e-06,4.514348802331369e-06,4.815267402591417e-06,5.0970379561476875e-06,8.107572284643538e-06,6.574396593350684e-06,1.84131909009011e-06,7.0637526050632e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,5.606849754258292e-06,1.6717238395358436e-05,8.588262062403373e-06,1.613247832210618e-06,1.6550818600080675e-06,1.0995372576871887e-05,1.7697997463983484e-05,0.0002534118539188057,8.63546574692009e-06,1.8021731875705882e-06,3.9198837953335897e-07,6.751614023414731e-07,1.1494650607346557e-05,3.465573627181584e-06,1.0507596925890539e-06,2.3417376723955385e-05,1.892888235488499e-06,3.2732523891354504e-07,5.862692376013001e-08,2.4863281211651156e-08,4.2178296411066185e-08,3.1221662766256486e-07,1.6289125426283135e-07,1.3590933178875275e-07,1.522285799637757e-07,1.2721925202185957e-07,2.34914665497854e-07,2.9325698847060266e-07,5.089174806016672e-07,3.6481600318438723e-07,1.252905974524765e-07,7.598529805363796e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,2.912161335189012e-06,9.019994649861474e-06,1.3841280633641873e-05,1.8996621520273038e-06,1.3954332871435327e-06,3.6352552967855445e-08,8.836006486490078e-07,1.0556432243902236e-06,8.657982419890686e-08,6.797950646841855e-08,6.2878178219705205e-09,1.7120783013524488e-07,4.3509680835995823e-07,5.415066084424325e-07,1.836644543118382e-07,2.985323988013988e-07,3.8884917508141825e-09,2.8365770177174454e-08,9.69306857001584e-09,1.3915763652505575e-08,1.0641480585604768e-08,1.0078012735448283e-07,5.09377798607602e-07,3.880195436067879e-06,1.518511112408305e-06,1.7475129254762578e-07,1.3333837500795198e-07,4.0652284383213555e-07,1.8180236338594113e-06,1.7311023157162708e-06,3.4928766012853885e-07,8.200088927878824e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00012514031550381333,2.9500422442652052e-06,1.4039526377018774e-06,2.8221068077982636e-06,4.571442786982516e-06,3.9498841942986473e-05,4.933333184453659e-05,2.1346731955418363e-05,4.4518736785903457e-07,2.2312035241611738e-07,1.1650906373006364e-07,6.63523493926732e-08,2.8581355948631426e-08,2.2061532600758937e-09,2.9135346579778343e-08,9.188230620793547e-08,2.0848261783612543e-07,4.4110126395935367e-07,2.9142307766960585e-07,7.005197630860494e-07,5.679264063473966e-07,3.996488260327169e-07,3.7852163359275437e-07,5.217339094087947e-07,4.5631605871676584e-07,2.5871758069229145e-08,1.0797644733884226e-07,2.1573882236225472e-08,1.337669232270855e-06,8.758944204600994e-06,1.4278000890044495e-05,1.7967404346563853e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,8.615323895355687e-05,5.9341136875445955e-06,5.077524110674858e-05,1.5920319356155233e-06,7.560153335361974e-06,1.4701512895953783e-07,3.797776741976122e-07,1.3620042693673895e-07,4.025365797133418e-06,5.817663350171642e-06,7.593283157802944e-07,1.776426074684423e-06,3.055485194636276e-06,8.561312938581978e-07,3.1044015486259013e-05,5.796759978693444e-07,2.5423705096727645e-07,4.936817958878237e-07,9.741255553308292e-07,7.886458206485258e-07,1.0682603033274063e-06,2.483521711837966e-06,6.406794739177712e-08,3.729581123934622e-07,2.6870611691265367e-07,2.5706387418722443e-07,4.131640878313192e-07,2.0485028073835565e-07,2.181003644352586e-08,1.5856295476623927e-07,4.995717972633429e-07,6.144185135781299e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,2.5398687739652814e-06,2.5725179852997826e-07,4.153744157520123e-07,3.34360485965135e-08,1.9865723288603476e-07,1.956966571015073e-06,2.6451143639860675e-06,8.901944056560751e-06,1.8642467694007792e-06,3.3554463243490318e-06,2.306705255250563e-06,1.565590991958743e-06,4.561071364150848e-06,3.466582711553201e-05,1.6908101315493695e-05,3.233139750591363e-06,1.834768681874266e-06,1.3587005014414899e-05,1.3617343029181939e-05,4.078222264070064e-05,0.00013526035763788968,0.0010293024824932218,0.0005679000751115382,0.006319965701550245,0.13446320593357086,0.13840682804584503,0.2392679750919342,0.11818815022706985,0.2980797588825226,0.30353260040283203,0.2378961443901062,0.6625425219535828,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",6.341058906400576e-06,2.3613799839949934e-06,3.052378588108695e-06,7.108025101842941e-08,3.3450699987724875e-08,4.379882767580057e-08,7.286601544365112e-08,1.431792406947352e-05,4.2540119466139004e-05,1.795394155124086e-06,1.8928759573100251e-06,6.682334060315043e-06,4.537913810054306e-06,2.7230955765844556e-06,1.4838428796792869e-05,2.1977812139084563e-05,1.0170883797400165e-05,1.1967798855039291e-05,4.119396180612966e-06,4.23317942477297e-06,1.0412794836156536e-05,7.03156592862797e-06,1.4529877034874517e-06,2.213509731063823e-07,4.374367961190728e-07,6.894631496834336e-07,1.964386456165812e-06,2.719935764616821e-06,9.016552212415263e-06,1.1077300769102294e-05,1.4358382941281889e-05,0.00018404955335427076,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",8.781480573816225e-06,7.613452908117324e-07,1.4354346831169096e-06,2.019516109896813e-08,5.886298595214612e-07,4.2071937400578463e-07,8.64246146647929e-07,8.126119610096794e-06,1.4284914868767373e-05,3.9093822579161497e-07,8.523829819750972e-06,7.7427657743101e-06,3.335341261845315e-06,9.391616913489997e-06,0.0003606482350733131,0.000284526584437117,9.527332736070093e-07,7.635090355506691e-07,1.013724727272347e-06,1.2121766303607728e-05,4.334348432166735e-06,3.9886674585432047e-07,7.580944725305017e-07,2.0182251319056377e-06,3.058839183722739e-06,1.426954895578092e-05,1.5454144886462018e-05,0.00020865713304374367,0.00016858198796398938,0.0012555725406855345,0.0009592995047569275,0.00023154362861532718,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,5.292155265124165e-07,6.58506849049445e-07,4.2233679664605006e-07,9.474617854721146e-07,3.415117362237652e-06,2.0398620108608156e-06,3.0087215918683796e-07,8.406386200476845e-07,1.4316793794932892e-06,6.300272161752218e-06,9.14078646019334e-06,2.087865323119331e-05,4.550908215605887e-06,7.4395625233592e-06,6.2476456150761805e-06,8.793328561296221e-06,4.753304165205918e-05,4.625865585694555e-06,5.173109093448147e-05,0.0010076933540403843,0.0010660832049325109,0.005520608276128769,0.0029401087667793036,0.0018654786981642246,0.0225704126060009,0.012065993621945381,0.002357359044253826,0.0013856107834726572,0.0006425235769711435,0.001320387120358646,0.0021043578162789345,0.009981479495763779,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,4.0635619370732456e-05,9.84649659585557e-08,2.6613400905262097e-07,9.113812211580807e-07,7.196019851107849e-07,1.3164252777642105e-05,1.5335781426983885e-05,4.343003638496157e-06,4.7640477873756026e-07,3.1077973972060136e-08,1.0377785741866319e-08,6.030425936387473e-08,2.932916061126889e-07,1.2269013893728697e-07,5.501511282091087e-07,2.0106632803162938e-07,3.236104930692818e-07,1.3826060296651121e-07,1.0339145717352949e-07,5.944204417573928e-07,4.8431370487378445e-06,1.2621608220797498e-06,2.187603286074591e-06,5.254059033177327e-06,7.89392288425006e-06,2.9534885470638983e-05,4.0335318772122264e-05,2.195099659729749e-05,0.00012244853132870048,0.0001773926633177325,0.00012211500143166631,0.00034257248626090586,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.2844242291976116e-07,6.963755822653184e-06,1.679740489635151e-05,4.739981250168057e-06,4.3212753553234506e-07,2.4757994765423064e-07,2.455983349136659e-06,1.3834134733770043e-05,5.478120328916702e-06,1.3768575968242658e-07,1.8634692366958916e-07,2.8836805654464115e-07,4.83261253236833e-08,1.066969304019949e-07,3.0673991204821505e-06,8.558585022910847e-07,7.528327387262834e-06,2.4803752239677124e-05,2.4880608179955743e-05,7.987228855199646e-06,0.0002599713334348053,0.00020697497529909015,5.489903924171813e-05,1.4985644156695344e-05,1.198394238599576e-05,8.218717084673699e-06,9.799333383853082e-06,5.736108505516313e-06,7.459329026460182e-06,3.282600664533675e-05,3.154806108796038e-05,2.8465703508118168e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,5.854437767993659e-05,9.328495798399672e-05,5.0466362154111266e-05,2.42897240241291e-05,8.689717651577666e-05,0.059312690049409866,0.009816933423280716,0.0003605724486988038,3.173767981934361e-05,6.080322236812208e-06,1.4564198863808997e-05,4.209796770737739e-06,2.0543770915537607e-06,3.2540356187382713e-06,3.75207687142165e-09,1.3067837301150576e-07,8.940606903706794e-07,9.249262802768499e-06,3.6770474252989516e-05,8.359320781892166e-05,5.476776641444303e-05,0.0008482170524075627,6.731136090820655e-05,0.0005114084342494607,5.5025459005264565e-05,0.00033457056269980967,0.0003094554122071713,0.00024735654005780816,0.00020891996973659843,2.4858680262695998e-05,9.122113260673359e-05,0.00020185444736853242,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.2822551070712507e-05,4.188294496998424e-06,2.2717015326634282e-06,4.521439677773742e-06,3.153096940877731e-06,3.300436583231203e-05,2.7288750061416067e-05,0.000106288272945676,3.3830394386313856e-05,8.172651746463089e-07,1.2719544884021161e-06,8.085564218163199e-07,1.1287565939710476e-06,4.926819769934809e-07,2.6803564878719044e-07,5.989669205064274e-08,6.258896689814719e-08,4.001480817805714e-07,4.5888640443081385e-07,4.0344343688047957e-07,1.4299552049124031e-06,1.4023312360222917e-05,7.943959644762799e-06,1.0242130883852951e-05,1.3717479987462866e-06,2.998213858518284e-06,2.5080901195906335e-06,5.711507128580706e-06,5.371879296944826e-07,5.352082439458172e-07,7.975885409905459e-07,3.9515362004749477e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",6.125563231762499e-06,4.3191299482714385e-05,4.1117978071270045e-06,1.4410168205358787e-06,9.652259791437245e-08,1.5079353943292517e-07,4.789481522493588e-08,1.9804041073712142e-08,2.8411944796857824e-08,1.3045084124030382e-08,7.818564284889362e-08,1.3585976432750613e-07,2.9244847610243596e-07,3.806850941145967e-07,5.449110176414251e-06,7.221217401820468e-06,1.1093402463302482e-06,2.2190286586010188e-07,2.765008730420959e-06,2.5091326278925408e-06,1.2122934094804805e-05,1.0232380191155244e-05,1.8038444977719337e-06,1.7221797179445275e-06,1.5762147995701525e-06,9.087272587748885e-07,6.653910986642586e-07,7.594226758556033e-07,3.8563266002711316e-07,3.4968533668688906e-07,3.361330982443178e-07,1.0247670445551194e-07,2.659037136254483e-06,7.642622676939936e-07
