Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,1.1663787518045865e-05,3.750740870600566e-05,6.276720523601398e-05,2.06449803954456e-05,2.2043488456802152e-07,2.0043462711782922e-07,2.3258712644746993e-06,1.3391637367021758e-05,1.9856030121445656e-05,1.0900484994635917e-05,7.628822231708909e-07,5.1580950639618095e-06,1.2522103133960627e-05,3.69379049516283e-05,0.000406171748181805,0.000439284136518836,0.0041180942207574844,0.002259792061522603,0.0058452412486076355,0.0036892464850097895,0.007488196715712547,0.020276891067624092,0.5309935212135315,0.03514881804585457,0.00031049398239701986,1.3806059541821014e-05,1.6920332200243138e-05,0.0001290228683501482,0.9688401818275452,0.8838424682617188,0.48714059591293335,0.7613288760185242,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.0940964330075076e-06,2.1209596070548287e-06,7.091621796462277e-07,7.67602273299417e-07,5.342717557255128e-08,3.4901408980658744e-06,1.5783457456564065e-06,9.129452678280359e-07,5.561715852309135e-07,1.8065051108351327e-06,9.793726718498874e-08,4.286326031888166e-07,7.549114684479719e-07,1.1016004464181606e-07,1.844712897991485e-07,1.1775685493375931e-07,1.0929102955969938e-07,1.2720406061816902e-07,1.016388182506489e-06,3.224762622267008e-06,4.531078047875781e-06,2.684528226382099e-07,2.3974297391760047e-07,6.012609787831025e-08,1.1979466307820985e-07,1.4056306341103664e-08,1.9446275700829574e-07,1.1904243137905723e-06,3.2100157909553673e-07,2.340404421374842e-07,6.011829327690066e-07,1.6481586726513342e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.3540960026148241e-05,0.00016553689783904701,0.00012929888907819986,3.450378926572739e-06,1.0728148680527738e-07,3.929765625798609e-06,9.283288818551227e-06,3.5258435673313215e-06,9.275140655518044e-06,5.597267772827763e-06,2.1251946691336343e-06,1.5702877135481685e-05,6.515846507681999e-06,1.934448300744407e-05,8.036771760089323e-05,4.141596218687482e-05,7.370286039076746e-05,0.0001332508836640045,0.00010959748033201322,1.5019179045339115e-05,2.471055995556526e-05,6.083154585212469e-05,4.710923894890584e-05,1.7764183439794579e-06,3.36907555720245e-06,1.2807937537218095e-06,2.9768177682854002e-06,6.580568424396915e-06,9.40365316637326e-06,1.6066060197772458e-05,3.3501346479170024e-05,0.00023960955149959773,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,6.4655514506739564e-06,1.0522032425797079e-05,1.1820889994851314e-05,0.0002736311580520123,4.7980936557223686e-08,5.984911695122719e-07,2.3620398224011296e-06,5.000315468350891e-07,8.253379928646609e-05,6.012247695252881e-07,1.740575044095749e-06,2.5329184154543327e-06,1.863577949734463e-07,1.21536389841026e-08,7.878000178607181e-05,9.773984857019968e-06,0.0008137933327816427,0.0011042794212698936,0.000739836657885462,0.0016774755204096437,9.991384104068857e-06,1.2021630027447827e-05,0.00035937014035880566,5.442954716272652e-06,4.225488282827428e-06,1.9445114958216436e-06,2.553464355514734e-07,1.2576549579534912e-07,1.2259808499948122e-05,3.195542376488447e-06,6.538622869811661e-07,1.0411764378659427e-05,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,2.6379108021501452e-05,1.7874768673209473e-05,5.398666871769819e-06,7.467259274562821e-05,3.5121538530802354e-06,7.900895866441715e-07,9.332540503237396e-05,8.563910341763403e-06,5.896173752262257e-05,5.6776812016323674e-06,6.505178134830203e-06,2.24113082367694e-05,1.0745375220722053e-05,1.7470207467340515e-06,3.941333488910459e-05,6.080874754843535e-06,3.44380023307167e-05,0.00011947130406042561,3.441032276896294e-06,9.189331535708334e-07,8.46386399189214e-07,1.4009859796715318e-06,3.90750756196212e-06,1.1590012718443177e-06,3.34689964631707e-08,4.0594727579446044e-07,3.434910809119174e-07,1.8213739849670674e-06,2.3698812583461404e-06,1.7886815157908131e-06,3.0741753676011285e-07,8.211776503230794e-07,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",3.142630885122344e-05,8.979742233350407e-06,8.319662811118178e-06,1.6862372831383254e-08,3.000060928570747e-07,2.4301991174979776e-07,2.9391449629656563e-07,1.5038968115277385e-07,1.3781556340575207e-08,3.460506192709545e-08,1.6248083767322896e-08,2.010619510883771e-07,9.220526919762051e-08,1.3003751746509806e-06,2.5739966076798737e-05,3.085664502577856e-06,6.363847404600165e-08,1.8368046639238855e-08,1.7958768916415124e-09,7.404641788610888e-09,2.1795363736032414e-08,2.6982124978758293e-08,1.3822466726765015e-08,2.990282155224122e-07,1.1792633358709281e-07,9.47403435702654e-08,1.7758378589860513e-07,4.161364586252603e-08,8.304058951580373e-08,7.302116387108981e-07,1.5016076986285043e-06,4.970468125975458e-06,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,2.0509014575509354e-07,1.2193676468541526e-07,3.565569159036386e-06,4.1963724584093143e-07,2.0688430879545194e-07,3.4161564599344274e-07,9.272698662243783e-07,1.2316143511270639e-05,2.524805722714518e-06,1.212696361108101e-06,2.662249471541145e-06,7.808636155459681e-07,5.258612389980044e-08,2.5370994194418017e-09,3.836030870729701e-08,1.467990173864564e-08,2.8382094896528542e-08,1.2436406393590005e-07,3.804466075507662e-07,2.1408128247912828e-07,2.0116196992603363e-06,6.719841394442483e-07,1.5038094716146588e-06,3.162295342917787e-06,8.501391675963532e-06,5.311720087775029e-06,5.950769718765514e-06,6.444660812121583e-06,1.0621710316627286e-05,8.434196388407145e-06,2.4307685180247063e-06,9.052603786585678e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,6.414640211005462e-06,1.8256090697832406e-05,9.982451047108043e-06,1.8134882111553452e-06,1.8108810309058754e-06,1.2298409274080768e-05,1.981550121854525e-05,0.00027806346770375967,9.91228262137156e-06,2.032041038546595e-06,4.3113101355629624e-07,7.628939897585951e-07,1.3987533748149872e-05,3.871692115353653e-06,1.3102941238685162e-06,2.7006655727745965e-05,2.3042284738039598e-06,4.0492125208402285e-07,6.897924009763301e-08,3.068051412924433e-08,5.4505203905819144e-08,3.8824830994599324e-07,2.1613062983760756e-07,1.920266186061781e-07,2.059928476683126e-07,1.74402245534111e-07,3.2371505653827626e-07,3.9815122931941005e-07,6.621651778004889e-07,4.6309799017763e-07,1.7122596318586147e-07,9.187087357531709e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,2.696799356272095e-06,9.086476893571671e-06,1.4475715943262912e-05,2.312933929715655e-06,1.6118294752232032e-06,4.647220563924748e-08,1.2627581327251391e-06,1.3955936992715579e-06,9.944410095386047e-08,7.314400107816255e-08,7.176629068794682e-09,1.7800107343646232e-07,4.80838480143575e-07,5.788570547338168e-07,1.8723990535818302e-07,3.188711446000525e-07,4.140726872492451e-09,3.151168215254074e-08,1.0797106320126204e-08,1.5424163279931236e-08,1.1255408161048308e-08,1.0500898639520528e-07,5.42168777428742e-07,3.980812834925018e-06,1.5260484360624105e-06,1.850333717356989e-07,1.4091236266722262e-07,4.405291917919385e-07,2.0496461274888134e-06,1.9003674651685287e-06,3.9960698927643534e-07,9.638051778892986e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00014125945745036006,3.5855996429745574e-06,1.7624829524720553e-06,3.580557176974253e-06,5.375447017286206e-06,4.470459316507913e-05,5.272552152746357e-05,2.4005710656638257e-05,5.107365268486319e-07,2.5095130240515573e-07,1.3124895303917583e-07,8.146820107413077e-08,3.468191422939526e-08,2.6396855812294007e-09,3.703181050696003e-08,1.1810084998842285e-07,2.4970054823825194e-07,5.478573825712374e-07,3.3658557185844984e-07,7.88781733263022e-07,7.278876523741928e-07,4.650178198062349e-07,4.6753379479014257e-07,6.857654284431192e-07,5.195943231228739e-07,3.477011389918516e-08,1.1545089506626027e-07,2.406342680671969e-08,1.4791559124205378e-06,8.685834472998977e-06,1.53194250742672e-05,1.6067693650256842e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,9.203311492456123e-05,6.7788027990900446e-06,5.709940523956902e-05,1.790149326552637e-06,8.057857485255226e-06,1.808463139241212e-07,4.389421803807636e-07,1.6895458543331188e-07,4.8243559831462335e-06,6.490382929769112e-06,8.572794172323484e-07,1.9693400190590182e-06,3.5981315704702865e-06,9.471083330936381e-07,3.57719836756587e-05,6.893243948979944e-07,2.9830641778971767e-07,5.70284612422256e-07,1.102397391150589e-06,9.321005904894264e-07,1.2140716307840194e-06,2.936134023912018e-06,7.603508578313267e-08,4.4749072003469337e-07,3.19822873962039e-07,2.9996388661857054e-07,4.559051660635305e-07,2.1989168885738763e-07,2.4986647417790664e-08,1.7151543829641014e-07,5.207895128478413e-07,6.6273219090362545e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,3.25000792145147e-06,3.0539041517840815e-07,4.430656019849266e-07,3.861193675902541e-08,2.1055443255590944e-07,1.9588956092775334e-06,3.018150209754822e-06,1.018161310639698e-05,2.147978875655099e-06,3.6975895909563405e-06,2.6437012365931878e-06,1.659548956922663e-06,4.8253014028887264e-06,3.6073033697903156e-05,1.759185215632897e-05,3.577070401661331e-06,2.2353865460900124e-06,1.7134734662249684e-05,1.588025043020025e-05,4.488267222768627e-05,0.0001402559719281271,0.0010453048162162304,0.000560019921977073,0.006681882776319981,0.12351777404546738,0.12062811851501465,0.2787942588329315,0.1373545080423355,0.32909199595451355,0.29233115911483765,0.27051809430122375,0.6818279027938843,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",8.12748203316005e-06,2.9663697205251083e-06,4.246764092386002e-06,1.0595621802167443e-07,4.1826989871651676e-08,5.5103924978539e-08,8.950942032015519e-08,1.6410094758612104e-05,4.7667908802395687e-05,2.0192114789097104e-06,2.0252482499927282e-06,7.267488854267867e-06,5.006932951800991e-06,2.920984798038262e-06,1.6030042388592847e-05,2.4472972654621117e-05,1.164885179605335e-05,1.3547426533477847e-05,4.578050720738247e-06,5.189548119233223e-06,1.3725316421187017e-05,8.743279067857657e-06,1.9045688759433688e-06,2.6533203367762326e-07,5.631065391753509e-07,9.46487205055746e-07,2.9837058264092775e-06,4.170230567979161e-06,1.3412610314844642e-05,1.583786252012942e-05,2.1023170120315626e-05,0.0002844725677277893,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",8.405340850003995e-06,8.570914928895945e-07,1.3832681133862934e-06,2.377589147783965e-08,6.801687391089217e-07,5.170019790057268e-07,9.653306278778473e-07,9.931221029546577e-06,1.789954512787517e-05,4.7490908627878525e-07,9.955540008377284e-06,9.424960808246396e-06,3.819032372121001e-06,1.0976751582347788e-05,0.00039524747990071774,0.00028338812990114093,1.0168207609240199e-06,8.084557521215174e-07,1.0935232239717152e-06,1.2438994417607319e-05,4.458292551134946e-06,4.0407638834949466e-07,7.708062526035064e-07,2.1804048628837336e-06,2.9934244594187476e-06,1.5019423699413892e-05,1.6426469301222824e-05,0.0002359097561566159,0.0001819039898691699,0.001428595744073391,0.0010693918447941542,0.00026242557214573026,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,6.103769578658103e-07,6.648073167525581e-07,4.168338421095541e-07,9.799837243917864e-07,3.3686239930830197e-06,2.0840366232732777e-06,3.3550375633240037e-07,8.572013143748336e-07,1.4427459973376244e-06,6.7694345489144325e-06,9.846949069469701e-06,2.252815102110617e-05,5.161574335943442e-06,8.295018233184237e-06,6.838378794782329e-06,9.02774445421528e-06,5.162767774891108e-05,5.163146397535456e-06,5.7355300668859854e-05,0.001078259665518999,0.0012236650800332427,0.00667541241273284,0.00374486087821424,0.002460094168782234,0.02396743930876255,0.01509537361562252,0.0025421956088393927,0.0017433600733056664,0.0008056397782638669,0.0016949416603893042,0.0024857951793819666,0.011187588796019554,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,4.651442577596754e-05,1.1408065603291107e-07,3.1921166510073817e-07,1.0979973694702494e-06,7.120440841390518e-07,1.5071951565914787e-05,1.7113534340751357e-05,5.014408998249564e-06,5.790482759948645e-07,3.688302641080554e-08,1.2847318764386273e-08,7.327517437261122e-08,3.6597694474949094e-07,1.562220575124229e-07,6.642493985964393e-07,2.484137553437904e-07,3.755876036848349e-07,1.6315382822540414e-07,1.1460479498737186e-07,7.030819801912003e-07,5.2116020015091635e-06,1.442241796212329e-06,2.356562845307053e-06,5.5939576668606605e-06,7.966392331582028e-06,3.0232764402171597e-05,4.034500670968555e-05,2.2806096239946783e-05,0.00011519632971612737,0.00016007095109671354,0.00012492795940488577,0.0003424040914978832,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.8890101216584299e-07,6.9567754508170765e-06,1.8194299627793953e-05,5.113800852996064e-06,4.169203862147697e-07,3.0382116733562725e-07,2.7888654585694894e-06,1.571246139064897e-05,6.204609690030338e-06,1.6178856299120525e-07,2.1300522234923847e-07,3.0829474439997284e-07,5.391367707829886e-08,1.111202649894949e-07,3.2964364891086007e-06,9.528852729090431e-07,7.689851372560952e-06,2.6755147700896487e-05,2.4909604690037668e-05,8.531183993909508e-06,0.0002795189502649009,0.00023259842419065535,6.029889118508436e-05,1.6169031368917786e-05,1.3261264030006714e-05,9.09682330529904e-06,1.0729068890213966e-05,6.256456344999606e-06,7.935402209113818e-06,3.572963032638654e-05,3.549761095200665e-05,3.279905649833381e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,7.333185203606263e-05,0.00013960276555735618,6.912106618983671e-05,3.221334918634966e-05,0.00010332454985473305,0.06369318068027496,0.01255782600492239,0.0004742477321997285,4.7997513320297e-05,9.21142509469064e-06,2.110911373165436e-05,5.867384516022867e-06,3.004169684572844e-06,4.3181116780033335e-06,5.044548778698754e-09,1.7751403902366292e-07,1.1920577662749565e-06,1.2698555110546295e-05,4.458991315914318e-05,0.00011265367356827483,7.355411071330309e-05,0.001067406963557005,8.1061472883448e-05,0.0005617857095785439,6.032016244716942e-05,0.0003801690472755581,0.0003529186360538006,0.00028067638049833477,0.0002430425665806979,3.219046629965305e-05,0.00011069540778407827,0.0002681954065337777,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.4016173736308701e-05,4.556513431452913e-06,2.3783804863342084e-06,4.4454645831137896e-06,3.0110913940006867e-06,3.5555949580157176e-05,2.750311978161335e-05,0.00010867946548387408,3.510887108859606e-05,9.019888693728717e-07,1.3633763273901423e-06,8.261164339273819e-07,1.1332466556268628e-06,5.040014343649091e-07,2.7035227390115324e-07,6.217829451315993e-08,6.806657637525859e-08,4.776034074893687e-07,5.235568778516608e-07,4.430950468758965e-07,1.5126739754123264e-06,1.3724931704928167e-05,7.810991519363597e-06,9.77816671365872e-06,1.4667969026049832e-06,3.3340375011903234e-06,2.979189275720273e-06,6.280844445427647e-06,7.323836257455696e-07,6.948857276256604e-07,1.1099266430392163e-06,5.623931542686478e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",7.792958967911545e-06,4.440366319613531e-05,4.881491349806311e-06,1.787727569535491e-06,1.0811094597329429e-07,1.7429945842195593e-07,5.5869477932901646e-08,2.1823705509405045e-08,3.40241541607611e-08,1.442334962575842e-08,8.38929139490574e-08,1.50456187952841e-07,3.2389323223469546e-07,4.3589449205683195e-07,6.114307780080708e-06,7.661566996830516e-06,1.2568041256599827e-06,2.46743638854241e-07,3.0388539471459808e-06,2.718149517022539e-06,1.2692869859165512e-05,1.0174187082157005e-05,1.7330627315459424e-06,1.6918583014557953e-06,1.4821191598457517e-06,9.028092335938709e-07,6.947695396775089e-07,7.971028708197991e-07,4.076984225775959e-07,3.809555835232459e-07,4.0181546978601546e-07,1.1675464151039705e-07,2.659037136254483e-06,7.642622676939936e-07
