Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,answer_prob_obs,answer_prob_exp
242,The country of citizenship of Barbara of Brandenburg is,The country of citizenship of the mother of Gianfrancesco Gonzaga is,Barbara of Brandenburg,the mother of Gianfrancesco Gonzaga, Germany,1.6415444406447932e-05,0.00010184435086557642,9.633517038309947e-05,8.210409578168765e-05,4.596137296175584e-05,5.3707986808149144e-05,4.557171996566467e-05,5.3703242883784696e-05,0.0001318985305260867,0.0009309245506301522,0.004864079877734184,0.0011207866482436657,0.0002060416736640036,0.0020172609947621822
243,The country of citizenship of Barbra Streisand is,"The country of citizenship of the performer of Papa, Can You Hear Me? is",Barbra Streisand,"the performer of Papa, Can You Hear Me?", America,6.354830111376941e-05,0.00020399961795192212,0.00019323438755236566,0.00023381556093227118,0.00019479556067381054,0.000280714564723894,0.00022575688490178436,0.00029589643236249685,0.0006227794219739735,0.00025951126008294523,0.000696372298989445,0.00012825975136365741,0.00031209425651468337,0.00015454384265467525
244,The place of death of Paul Allen is,The place of death of the founded by of Interval Research Corporation is,Paul Allen,the founded by of Interval Research Corporation, Seattle,6.1677719713770784e-06,8.771560533205047e-05,5.998467167955823e-05,0.00010333258978789672,6.470346852438524e-05,0.00011009947775164619,2.857433537428733e-05,5.815724944113754e-05,3.8661488360958174e-05,2.2765463654650375e-05,2.6223939130431972e-05,1.7507185475551523e-05,1.1902830010512844e-05,2.8264495995244943e-05
245,The place of birth of Poppaea Sabina is,The place of birth of the mother of Claudia Augusta is,Poppaea Sabina,the mother of Claudia Augusta, Pompeii,6.649354418186704e-07,7.839431418688037e-06,3.367158569744788e-06,2.836317889887141e-06,2.3602790406584973e-06,1.8677005755307619e-06,1.1059518101319554e-06,1.905488829834212e-06,1.9805388546956237e-06,1.8202938008471392e-05,8.383326348848641e-05,6.665000546490774e-05,1.491060174885206e-05,3.854457463603467e-05
246,The place of birth of Lana Del Rey is,The place of birth of the performer of Yayo is,Lana Del Rey,the performer of Yayo, New York,4.468255065148696e-05,7.234513032017276e-05,0.00017711582768242806,8.161977166309953e-05,5.845997657161206e-05,0.00015554843412246555,7.606505823787302e-05,0.00013275562378112227,0.0001019487390294671,0.00022884349164087325,0.00033986286143772304,0.0003271086607128382,0.00018995371647179127,0.00036390882451087236
247,The place of death of Franklin W. Olin is,The place of death of the father of John Merrill Olin is,Franklin W. Olin,the father of John Merrill Olin, St. Louis,1.2928245268994942e-05,3.336152440169826e-05,3.65656305802986e-05,3.8645899621769786e-05,2.3625148969586007e-05,1.2955404599779285e-05,7.3430524025752675e-06,1.3702947398996912e-05,8.56066162668867e-06,4.679585254052654e-05,7.387116784229875e-05,7.701566210016608e-05,0.00014151682262308896,0.00014187437773216516
248,The country of citizenship of Louis Ralph is,The country of citizenship of the director of Our Emden is,Louis Ralph,the director of Our Emden, Austria,6.014253699504479e-07,1.629900543775875e-05,1.5322701074182987e-05,6.731658686476294e-06,5.83445762458723e-06,1.0041326277132612e-05,9.281977327191271e-06,7.678172551095486e-06,1.7720441974233836e-05,1.5920415535219945e-05,8.031125616980717e-05,2.319247323612217e-05,3.110626130364835e-05,3.340410330565646e-05
249,The place of birth of Björk is,The place of birth of the composer of Unravel is,Björk,the composer of Unravel, Reykjavík,1.1779859960370231e-05,5.029836393077858e-05,2.8534335797303356e-05,1.0522516276978422e-05,6.6131628955190536e-06,3.1130034585657995e-06,1.6727640286262613e-06,2.741315711318748e-06,4.035601705254521e-06,1.9943498045904562e-05,4.073038508067839e-05,3.9987666241358966e-05,2.1902671505813487e-05,4.334092955105007e-05
250,The date of birth of Helene Hegemann is,The date of birth of the director of Axolotl Overkill is,Helene Hegemann,the director of Axolotl Overkill, 19 February 1992,6.728273092448944e-06,2.917280471592676e-05,0.00014257081784307957,0.0003123765636701137,0.0002975562820211053,0.0010163524420931935,0.0007881837082095444,0.0009691754821687937,0.0010617270600050688,0.0011248766677454114,0.00025721060228534043,0.0003045238845515996,0.0010949727147817612,0.0004911597352474928
251,"The country of citizenship of Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne is","The country of citizenship of the father of Thomas George Lyon-Bowes, Lord Glamis is","Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne","the father of Thomas George Lyon-Bowes, Lord Glamis", British,4.902896034764126e-05,0.00015834116493351758,0.0002537243999540806,0.00023720446915831417,0.00011936385271837935,9.155726002063602e-05,8.060818072408438e-05,0.00019532734586391598,0.0004197766538709402,0.0017419179202988744,0.0013985198456794024,0.0012949222000315785,0.0010713718365877867,0.001876644091680646
252,The place of birth of Aleksa Gajić is,The place of birth of the director of Technotise: Edit & I is,Aleksa Gajić,the director of Technotise: Edit & I, Belgrade,2.0600111838575685e-06,4.6909549382689875e-06,9.115804459725041e-06,7.54605935071595e-06,3.5202153867430752e-06,2.678393911992316e-06,2.821981297529419e-06,4.687036380346399e-06,5.933793545409571e-06,2.1581839973805472e-05,3.5031309380428866e-05,3.6349647416500375e-05,3.614622983150184e-05,6.313885387498885e-05
253,The date of death of Grace Kelly is,The date of death of the mother of Princess Stéphanie of Monaco is,Grace Kelly,the mother of Princess Stéphanie of Monaco," September 14, 1982",1.537265779916197e-05,3.347082019899972e-05,8.372202864848077e-05,0.00010139703226741403,0.00012133064592489973,0.00020510904141701758,0.00023142085410654545,0.001423544599674642,0.0010757411364465952,0.003267084015533328,0.0030790299642831087,0.003098348155617714,0.0022014393471181393,0.006784494034945965
254,The country of citizenship of Ryan Briscoe is,The country of citizenship of the spouse of Nicole Briscoe is,Ryan Briscoe,the spouse of Nicole Briscoe, Australian,1.179611081170151e-05,4.6586155804106966e-05,5.46789015061222e-05,7.628480670973659e-05,4.119377990718931e-05,8.040852844715118e-05,7.254495722008869e-05,9.701441740617156e-05,0.00012066605995642021,7.576516509288922e-05,7.515405013691634e-05,7.510452996939421e-05,4.842451016884297e-05,7.321891462197527e-05
255,The place of death of Michael Truman is,The place of death of the director of Girl in the Headlines is,Michael Truman,the director of Girl in the Headlines," Newbury, Berkshire",3.346899029565975e-05,7.726220064796507e-05,0.00013892892457079142,0.0001233503717230633,6.60494843032211e-05,9.484497422818094e-05,4.9710470193531364e-05,8.854944462655112e-05,7.503818778786808e-05,0.00020808522822335362,0.00019489828264340758,0.00017611242947168648,0.0007148185395635664,0.0002955772215500474
256,Theodore Dwight Woolsey was educated at,The father of Theodore Salisbury Woolsey was educated at,Theodore Dwight Woolsey,the father of Theodore Salisbury Woolsey, Yale College,5.0967988499905914e-05,0.00013465042866300792,0.0002420174132566899,0.0005638048751279712,0.0012996364384889603,0.0018041154835373163,0.0019250292098149657,0.003528895555064082,0.013607691042125225,0.019230499863624573,0.014865130186080933,0.01753358729183674,0.005250230431556702,0.017132984474301338
257,The student of of Franz Schubert is,The student of of the composer of Prometheus is,Franz Schubert,the composer of Prometheus, Antonio Salieri,8.058012213041366e-07,7.470857326552505e-06,4.711791007139254e-06,1.0729408131737728e-05,4.265997631591745e-06,9.735745152283926e-06,1.1977153008047026e-05,6.804211352573475e-06,4.372482180770021e-06,4.963262199453311e-06,5.808112746308325e-06,6.078990281821461e-06,4.873723810305819e-05,9.154471626970917e-06
258,The place of birth of Prince Ludwig of Löwenstein-Wertheim-Freudenberg is,The place of birth of the spouse of Princess Anne of Löwenstein-Wertheim-Freudenberg is,Prince Ludwig of Löwenstein-Wertheim-Freudenberg,the spouse of Princess Anne of Löwenstein-Wertheim-Freudenberg, Kreuzwertheim,4.471761258173501e-06,1.1707331395882647e-05,1.3252390999696217e-05,8.112577233987395e-06,3.4849592793761985e-06,3.817080596490996e-06,1.271231667487882e-06,1.2849441191065125e-06,5.114769123792939e-07,4.709179393103113e-06,4.643220108846435e-06,4.846810952585656e-06,8.546833669242915e-06,9.318053344031796e-06
259,The place of birth of Duke Louis of Württemberg is,The place of birth of the father of Duchess Maria Dorothea of Württemberg is,Duke Louis of Württemberg,the father of Duchess Maria Dorothea of Württemberg, Treptow an der Rega,6.084511596782249e-07,7.179308795457473e-06,1.006517959467601e-05,1.0946741895168088e-05,1.055931170412805e-05,3.1032252536533633e-06,4.731505669042235e-06,1.200486713059945e-05,1.7156630747194868e-06,4.779309165314771e-06,8.53321671456797e-06,2.0127359675825574e-05,3.534408824634738e-05,3.0053000955376774e-05
260,The place of birth of Călin Peter Netzer is,The place of birth of the director of Medal of Honor is,Călin Peter Netzer,the director of Medal of Honor, Petroșani,1.9792211958247208e-07,1.261706188415701e-06,5.138190317666158e-07,5.089189016871387e-07,5.298925884744676e-07,3.2552250672779337e-07,2.903792335473554e-07,8.113098033390997e-07,1.4968247796787182e-07,9.855551752480096e-07,1.5167821629802347e-06,6.641336085522198e-07,1.7113490002884646e-06,1.4471419262918062e-06
261,The place of death of Colin Low is,The place of death of the director of Circle of the Sun is,Colin Low,the director of Circle of the Sun, Montreal,8.879823667484743e-07,8.232235813920852e-06,1.0530288818699773e-05,1.0574725820333697e-05,6.397157449100632e-06,5.852010417584097e-06,3.7042755138827488e-06,3.73289594790549e-06,2.3223440166475484e-06,5.294228685670532e-06,7.585105322505115e-06,4.057487785757985e-06,1.7807607946451753e-05,9.422843504580669e-06
262,The place of death of Frank O'Connor is,The place of death of the director of Spangles is,Frank O'Connor,the director of Spangles, L.A.,0.00014509246102534235,0.00019077013712376356,0.00013112481974530965,0.00012485019396990538,6.915033009136096e-05,3.2972613553283736e-05,4.451875793165527e-05,4.6175660827429965e-05,4.417233867570758e-05,0.00010813890548888594,8.589704521000385e-05,4.4126685679657385e-05,0.0001092416569008492,5.6728324125288054e-05
263,The employer of Christophe Honoré is,The employer of the director of Man at Bath is,Christophe Honoré,the director of Man at Bath, Cahiers du cinéma,9.764365813680342e-07,5.847209195053438e-06,9.41713915381115e-06,3.761416564884712e-06,2.105007752106758e-06,3.508828967824229e-06,2.4169557946152054e-06,4.4354086981002183e-07,1.1298067192910821e-06,6.932724318176042e-06,9.582934580976143e-06,2.1263860617182218e-05,9.084494081434968e-07,1.3780696463072672e-05
264,The country of citizenship of Massari is,The country of citizenship of the performer of Latin Moon is,Massari,the performer of Latin Moon, Lebanese,1.3759068906438188e-06,1.3127752026775852e-05,1.8729610019363463e-05,1.7316697267233394e-05,2.1280166038195603e-05,5.060977127868682e-05,1.4686120266560465e-05,1.9428036466706544e-05,6.267584922170499e-06,1.2000585229543503e-05,1.7906661014421843e-05,9.400602721143514e-06,6.2558488025388215e-06,9.409985068487003e-06
265,The place of birth of Tony Bettenhausen is,The place of birth of the father of Tony Lee Bettenhausen Jr. is,Tony Bettenhausen,the father of Tony Lee Bettenhausen Jr., Tinley Park,4.493782412851033e-08,6.968446655264415e-07,6.122933200458647e-07,2.9852739658053906e-07,2.6343951731178095e-07,2.2137764688068273e-07,2.0413634160831862e-07,3.119976383914036e-07,1.7736481083829858e-07,4.850992354477057e-07,2.1731809738412267e-06,9.571814416631241e-07,1.201632926495222e-06,1.11324118279299e-06
266,The place of death of Ricardo Becher is,The place of death of the director of Back Long Ago is,Ricardo Becher,the director of Back Long Ago, Buenos Aires,2.053837810933601e-08,7.768765613036521e-07,1.1890872428921284e-06,1.0207340892520733e-06,4.749617517063598e-07,4.0747559637566155e-07,1.159520692795013e-07,2.106050658312597e-07,1.092859989171302e-07,2.474901918958494e-07,1.0788292001961963e-06,8.606505730313074e-07,1.1672422033370822e-06,1.1342028756189393e-06
267,The place of birth of Philip Pendleton Barbour is,The place of birth of the father of Sextus Barbour is,Philip Pendleton Barbour,the father of Sextus Barbour," Gordonsville, Virginia",1.939913971682472e-07,9.291076707995671e-07,1.0305024034096277e-06,1.4275366311267135e-06,1.3573630894825328e-06,8.11590268767759e-07,5.557439521908236e-07,6.334618660730484e-07,1.6361141206289176e-06,1.1280871149210725e-05,1.899761082313489e-05,1.0533945896895602e-05,2.610425690363627e-05,1.9037004676647484e-05
268,The place of birth of David Lloyd George is,The place of birth of the spouse of Margaret Lloyd George is,David Lloyd George,the spouse of Margaret Lloyd George, Manchester,5.3876519814366475e-06,3.675662082969211e-05,3.063496478716843e-05,1.9991688532172702e-05,1.3272851902002003e-05,4.223677024128847e-06,9.224498171533924e-06,1.817783049773425e-05,1.248798071173951e-05,4.721220466308296e-05,7.297206320799887e-05,3.5596342058852315e-05,1.5672927474952303e-05,6.878844578750432e-05
269,The country of citizenship of Tao Ruspoli is,The country of citizenship of the director of Fix is,Tao Ruspoli,the director of Fix, American,7.365643978118896e-05,0.00013925484381616116,9.187799150822684e-05,0.0001775617856765166,4.022186840302311e-05,4.844527938985266e-05,3.7239413359202445e-05,8.336554310517386e-05,0.00014389603165909648,0.00013224319263827056,0.00028283000574447215,0.00010861013288376853,0.0002011109027080238,0.00010934457532130182
270,The spouse of Rosanne Cash is,The spouse of the performer of Hold On is,Rosanne Cash,the performer of Hold On, John Leventhal,6.794578439439647e-06,5.0449740228941664e-05,4.3378709960961714e-05,7.684758747927845e-05,9.574100113241002e-05,0.00015349897148553282,0.00020094329374842346,4.49014114565216e-05,3.791855488088913e-05,4.293042002245784e-05,5.551029244088568e-05,3.690034645842388e-05,7.846142580092419e-06,5.916560985497199e-05
271,The place of death of Andy Williams is,The place of death of the performer of I Can Sing a Rainbow is,Andy Williams,the performer of I Can Sing a Rainbow," Branson, Missouri",5.781596883025486e-06,1.9827462892862968e-05,1.952437924046535e-05,2.0225450498401187e-05,2.294986006745603e-05,6.3848360696283635e-06,1.0262961950502358e-05,1.0067442417494021e-05,9.63762249739375e-06,2.4999941160785966e-05,3.110564284725115e-05,1.293167588301003e-05,4.6669527364429086e-05,1.9653296476462856e-05
272,Nisha Ganatra was educated at,The director of Late Night was educated at,Nisha Ganatra,the director of Late Night, Tisch,0.00047081446973606944,0.002104745479300618,0.0011804749956354499,0.0024842608254402876,0.002759151393547654,0.001640276052057743,0.0032252194359898567,0.003038722788915038,0.002080061472952366,0.0026452546007931232,0.004398918244987726,0.004335945472121239,0.0012208862463012338,0.004417701158672571
273,The place of birth of H. R. Bhargava is,The place of birth of the director of Nammoora Raja is,H. R. Bhargava,the director of Nammoora Raja, Hunsur,2.0911415958835278e-06,3.0097564831521595e-06,2.3238374069478596e-06,4.17031242250232e-06,3.250544978072867e-06,1.4686520444229245e-06,6.31754176083632e-07,1.7188586980410037e-06,9.440851727049449e-07,1.9580272692110157e-06,7.107116744009545e-06,5.2988857532909606e-06,5.011156645196024e-06,1.6789050278021023e-05
274,The employer of Nathaniel Wallich is,The employer of the father of George Charles Wallich is,Nathaniel Wallich,the father of George Charles Wallich, Calcutta Botanical Garden,2.4621101601951523e-06,4.477101356314961e-06,8.937258826335892e-06,7.370437742793001e-06,6.187995495565701e-06,1.0461998499522451e-05,4.509463906288147e-06,1.3664252946909983e-06,2.8475628823798615e-06,9.668734492151998e-06,1.6526790204807185e-05,2.232238693977706e-05,2.660516111063771e-05,3.4090480767190456e-05
275,The place of birth of John Francis Dillon is,"The place of birth of the director of Smile, Brother, Smile is",John Francis Dillon,"the director of Smile, Brother, Smile", New York,4.443102079676464e-05,9.544860949972644e-05,0.00015099755546543747,0.00010471394489286467,5.5178421462187544e-05,0.00012272664753254503,6.46874905214645e-05,9.976781439036131e-05,7.243973232107237e-05,0.0002632245887070894,0.000283396482700482,0.000333690841216594,0.00014293509593699127,0.00048709852853789926
276,The place of birth of Danny O'Keefe is,The place of birth of the performer of Good Time Charlie's Got the Blues is,Danny O'Keefe,the performer of Good Time Charlie's Got the Blues," Spokane, Washington",3.178944609771861e-07,4.507092853600625e-06,3.020368922079797e-06,4.5393776417768095e-06,2.7396367840992752e-06,4.996184998162789e-06,7.708333100708842e-07,1.1837734064101824e-06,1.0071463520944235e-06,9.522718187326973e-07,1.8496679103918723e-06,1.1305767202429706e-06,3.066991666855756e-06,1.3993118272992433e-06
277,The place of birth of Julia Michaels is,The place of birth of the performer of Jump is,Julia Michaels,the performer of Jump, Davenport,0.0002576680271886289,0.0005076338420622051,0.0005627854261547327,0.00048732952564023435,0.000492091232445091,0.0003206829132977873,0.0004387071239762008,0.0001996890059672296,0.0001425712398486212,0.0005184152396395802,0.0005852413596585393,0.000301107473205775,0.0006097483565099537,0.0003723523113876581
278,The place of birth of Les Mayfield is,The place of birth of the director of Code Name: The Cleaner is,Les Mayfield,the director of Code Name: The Cleaner," Albuquerque, New Mexico",1.1901336449682276e-07,8.754296345614421e-07,1.0658696965037961e-06,1.3046609410594101e-06,1.032466229844431e-06,2.2581336907023797e-06,6.360321549436776e-07,5.197834525461076e-06,7.632630172338395e-07,1.8054828387903399e-06,4.342145530245034e-06,1.7424711131752701e-06,3.388255663594464e-06,2.3687471184530295e-06
279,The place of birth of Bashar Warda is,The place of birth of the founded by of Catholic University in Erbil is,Bashar Warda,the founded by of Catholic University in Erbil, Baghdad,1.2707035921266652e-06,5.519823844224447e-06,7.146103598643094e-06,3.7348843306972412e-06,2.925938815678819e-06,5.422848516900558e-06,3.0408473321585916e-06,1.6994077668641694e-05,8.961004823504481e-06,8.983638690551743e-05,0.0002189520455431193,0.00021648879919666797,0.0007538338541053236,0.0002180511801270768
280,The place of death of Juliana of Stolberg is,The place of death of the mother of Louis of Nassau is,Juliana of Stolberg,the mother of Louis of Nassau, Dillenburg,3.9387677475133387e-07,6.807825343457807e-07,7.311438707802154e-07,1.332294118583377e-06,3.654953957266116e-07,5.072787985227478e-07,4.109389095674487e-08,2.078529881544e-08,1.776755276239328e-08,1.4976657780607638e-07,5.429086513686343e-07,9.297591674339856e-08,2.745248366409214e-07,1.0689838347843761e-07
281,The place of birth of Mary McGuckian is,The place of birth of the director of Inconceivable is,Mary McGuckian,the director of Inconceivable, Northern Ireland,7.961944902490359e-06,2.7750249500968494e-05,3.36443554260768e-05,3.725885471794754e-05,1.4876906789140776e-05,2.292518547619693e-05,9.857347322395071e-06,1.7395201211911626e-05,1.7133606888819486e-05,1.2593879546329845e-05,3.2674739486537874e-05,2.224871604994405e-05,1.2489739674492739e-05,3.2644176826579496e-05
282,The place of birth of Edmund Ironside is,The place of birth of the father of Edward the Exile is,Edmund Ironside,the father of Edward the Exile, Wessex,1.4899727602823987e-06,1.5185943084361497e-05,1.0353627658332698e-05,5.158477051736554e-06,2.1106802705617156e-06,3.167266186210327e-06,2.4764153749856632e-06,6.3498737290501595e-06,3.2654011192789767e-06,1.183487711386988e-05,9.982256415241864e-06,6.5212689150939696e-06,1.0523832315811887e-05,7.84748681326164e-06
283,Bommarillu Bhaskar was educated at,The director of Bangalore Days was educated at,Bommarillu Bhaskar,the director of Bangalore Days, Film and Television Institute of Tamil Nadu,1.2502996469265781e-05,2.3293248432310065e-06,1.3233877780294279e-06,7.770593697387085e-07,2.2120798348623794e-06,2.259187567688059e-06,8.654506586935895e-07,8.158763762367016e-07,2.6413895284349564e-06,6.505837973236339e-06,8.083517059276346e-06,1.891885040095076e-05,0.0002597809361759573,4.527010241872631e-05
284,The place of burial of Herod the Great is,The place of burial of the spouse of Cleopatra of Jerusalem is,Herod the Great,the spouse of Cleopatra of Jerusalem, Herodium,1.980229717446491e-05,8.49234129418619e-05,7.416644803015515e-05,5.956255699857138e-05,0.00011617239215411246,1.8948287106468342e-05,1.518849876447348e-05,1.3810080417897552e-05,8.061868356890045e-06,1.7488784578745253e-05,6.0278380260569975e-05,9.490684897173196e-05,0.0010688507463783026,0.00017130986088886857
285,"The date of birth of William I, Count of Holland is",The date of birth of the father of Otto van Holland is,"William I, Count of Holland",the father of Otto van Holland, 1167,2.478253372828476e-05,0.00013989140279591084,0.000484031334053725,0.0005495517980307341,0.00035026564728468657,0.001279073185287416,0.0015309355221688747,0.000964564096648246,0.002097437856718898,0.005538784898817539,0.002994049107655883,0.0032887307461351156,0.0022476627491414547,0.004954467061907053
286,The place of birth of Adelqui Migliar is,The place of birth of the director of Pages of Life is,Adelqui Migliar,the director of Pages of Life, Concepción,8.672152063127214e-08,6.769286642338557e-07,7.196439355539042e-07,1.7765813709047507e-06,1.740077664180717e-06,1.057283952832222e-06,8.895150358512183e-07,1.4185735608407413e-06,2.216477469119127e-06,1.8928301415144233e-06,5.495186996995471e-06,3.174538505845703e-06,3.075803306273883e-06,3.4077706914104056e-06
287,The place of birth of Binnya U is,The place of birth of the father of Baw Ngan-Mohn is,Binnya U,the father of Baw Ngan-Mohn, Martaban,8.523545602656668e-07,4.393968993099406e-06,3.7985264498274773e-06,5.78282515562023e-06,5.320729542290792e-06,9.504356967227068e-06,1.9218468878534622e-06,2.8158499389974168e-06,6.694394301121065e-07,3.0934538699511904e-06,6.025508810125757e-06,7.64741616876563e-06,3.8892585507710464e-06,8.450263521808665e-06
288,Julius Sang was educated at,The spouse of Tekla Chemabwai was educated at,Julius Sang,the spouse of Tekla Chemabwai, North Carolina Central University,0.0011239585001021624,0.000534669088665396,0.0005404318799264729,0.001610538805834949,0.0015541518805548549,0.0014002916868776083,0.001771962852217257,0.0022111926227808,0.0007468076073564589,0.004264675546437502,0.0037511189002543688,0.001875601476058364,0.0010890081757679582,0.0025405881460756063
289,Julius Rockwell was educated at,The father of Francis Williams Rockwell was educated at,Julius Rockwell,the father of Francis Williams Rockwell, Yale,5.0364091293886304e-05,0.00014776345051359385,0.00021270639263093472,0.00047353989793919027,0.0009570149122737348,0.001564290840178728,0.0020910168532282114,0.0037833796814084053,0.010804749093949795,0.016002841293811798,0.012791954912245274,0.01702611893415451,0.007431108970195055,0.016411125659942627
290,The place of death of José Saramago is,The place of death of the spouse of Pilar del Río is,José Saramago,the spouse of Pilar del Río, Lanzarote,5.009318329030066e-07,7.989865480340086e-06,7.539850230386946e-06,6.394457614078419e-06,3.900387582689291e-06,3.2951575121842325e-06,2.688576614673366e-06,3.922300038539106e-06,8.229674790527497e-07,2.0902564301650273e-06,5.585081453318708e-06,4.47148386228946e-06,2.4373230189667083e-06,4.771719886775827e-06
291,The father of Oskar Roehler is,The father of the director of Sources of Life is,Oskar Roehler,the director of Sources of Life, Klaus Roehler,9.842137842497323e-07,1.4726799236086663e-05,4.326694124756614e-06,9.158440661849454e-06,9.118197340285406e-06,8.503474418830592e-06,1.081953178072581e-05,4.9138507165480405e-06,7.191441909526475e-06,1.728529059619177e-05,2.0914236301905476e-05,1.1936944247281644e-05,2.730357664404437e-05,1.839349715737626e-05
292,Jan Łomnicki was educated at,The director of Akcja pod Arsenałem was educated at,Jan Łomnicki,the director of Akcja pod Arsenałem, National Film School in Łódź,0.00043369532795622945,0.0002798744535539299,0.0005625978810712695,0.0011915109353139997,0.001439620042219758,0.0008409850997850299,0.0006201335927471519,0.0003726516442839056,0.0007925565005280077,0.0010211493354290724,0.0007827589870430529,0.0004782858013641089,0.0006032356759533286,0.0004895129823125899
293,The place of death of Karunanidhi is,The place of death of the father of M. K. Muthu is,Karunanidhi,the father of M. K. Muthu, kauvery hospital,4.577674553729594e-05,3.7551726563833654e-05,6.826615572208539e-05,9.116627916228026e-05,5.3331878007156774e-05,0.00010860645852517337,4.0327860915567726e-05,5.188100476516411e-05,4.3761272536357865e-05,4.607306618709117e-05,8.142893784679472e-05,8.81852611200884e-05,8.818595961201936e-05,0.0001344119373243302
294,"The date of death of Charles Augustus, Hereditary Grand Duke of Saxe-Weimar-Eisenach is",The date of death of the spouse of Princess Pauline of Saxe-Weimar-Eisenach is,"Charles Augustus, Hereditary Grand Duke of Saxe-Weimar-Eisenach",the spouse of Princess Pauline of Saxe-Weimar-Eisenach, 20 November 1894,2.674486859177705e-05,7.976941560627893e-05,0.00023603966110385954,0.0004845309304073453,0.00021954384283162653,0.00046308519085869193,0.0003495202399790287,0.0004069301940035075,0.0003450888325460255,0.0006390373455360532,0.0004482509975787252,0.0010015805019065738,0.0014804661041125655,0.0023524179123342037
295,The country of citizenship of Mark Burnett is,The country of citizenship of the creator of Pirate Master is,Mark Burnett,the creator of Pirate Master, British,5.792316733277403e-05,0.0001460964558646083,9.340352698927745e-05,7.535010081483051e-05,2.8104484954383224e-05,5.032692934037186e-05,4.80111557408236e-05,5.631929889204912e-05,0.0001450162089895457,0.0002036622172454372,0.000278295308817178,0.000231045632972382,0.0003333789063617587,0.0003268917207606137
296,The place of birth of William Penn is,The place of birth of the father of John Penn is,William Penn,the father of John Penn, London,6.793628926970996e-06,2.5308718250016682e-05,2.8031123292748816e-05,2.9590670237666927e-05,1.7376287360093556e-05,2.1995141651132144e-05,1.2800128388334997e-05,4.74815460620448e-05,2.071976450679358e-05,8.97684512892738e-05,0.00019085581880062819,0.000206547265406698,0.00029186822939664125,0.0005093179061077535
297,Jack Lee was educated at,The director of The Woman in the Hall was educated at,Jack Lee,the director of The Woman in the Hall, Marling School,5.3045434469822794e-05,9.318372758571059e-05,7.278515840880573e-05,9.377011156175286e-05,0.0003663805255200714,0.0003755598736461252,0.0004678118566516787,0.0001406567171216011,0.0005661416798830032,0.0004203863791190088,0.0004299063002690673,0.0005335587775334716,0.0004883428919129074,0.0006017100531607866
298,The place of burial of Curtis Bernhardt is,The place of burial of the director of The Tunnel is,Curtis Bernhardt,the director of The Tunnel, Forest Lawn Memorial Park,6.029606538504595e-07,5.356571818992961e-06,3.3235930914088385e-06,2.2274850834946847e-06,2.094096544169588e-06,1.3678950381290633e-06,1.5563617807856645e-06,6.716269581374945e-06,1.377454464090988e-05,2.6768058887682855e-05,4.506032928475179e-05,2.807070268318057e-05,1.9420995158725418e-05,2.5219562303391285e-05
299,The place of death of Karl Aloys zu Fürstenberg is,The place of death of the spouse of Elisabeth zu Fürstenberg is,Karl Aloys zu Fürstenberg,the spouse of Elisabeth zu Fürstenberg, Stockach,5.21689287324989e-07,1.950059186128783e-06,2.3282814254343975e-06,4.193527274765074e-06,1.9219751266064122e-06,1.6604278698650887e-06,1.5178339936028351e-06,1.245760927304218e-06,5.158238423064176e-07,2.5336348699056543e-06,6.2578715187555645e-06,1.6355947991542052e-06,6.502337441816053e-07,1.7419342839275487e-06
