Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,answer_prob_obs,answer_prob_exp
241,The country of citizenship of Marie Louise Gonzaga is,The country of citizenship of the mother of Maria Anna Theresa Vasa is,Marie Louise Gonzaga,the mother of Maria Anna Theresa Vasa, Polish-Lithuanian Commonwealth,7.653301281607128e-08,8.463520316581707e-06,4.000241005996941e-06,5.261726983007975e-07,4.831098294744152e-07,1.738187478395048e-07,1.0580617981759133e-06,1.9479055026749847e-06,9.347363629785832e-07,2.4062373427113926e-07,1.2758127923007123e-06,7.142539288906846e-07,0.00013656093506142497,6.151083653094247e-05
242,The country of citizenship of Barbara of Brandenburg is,The country of citizenship of the mother of Gianfrancesco Gonzaga is,Barbara of Brandenburg,the mother of Gianfrancesco Gonzaga, Germany,0.00020017112547066063,0.00012148550013080239,0.00040685670683160424,0.00032741465838626027,5.08867742610164e-05,6.46187545498833e-05,9.234265598934144e-05,8.660043386043981e-05,0.0002571356890257448,0.12269096821546555,0.45689064264297485,0.1618354469537735,0.0002060416736640036,0.0020172609947621822
243,The country of citizenship of Barbra Streisand is,"The country of citizenship of the performer of Papa, Can You Hear Me? is",Barbra Streisand,"the performer of Papa, Can You Hear Me?", America,5.241318649495952e-05,2.9503922633011825e-05,0.00013863692583981901,1.0233124157821294e-05,1.4333124909171602e-06,8.52139237395022e-06,0.00028231181204319,1.4254454981710296e-05,5.8412686485098675e-05,0.00010081956133944914,9.903679165290669e-05,2.4651922103657853e-06,0.00031209425651468337,0.00015454384265467525
244,The place of death of Paul Allen is,The place of death of the founded by of Interval Research Corporation is,Paul Allen,the founded by of Interval Research Corporation, Seattle,8.83642201188195e-07,0.0001736746053211391,2.275113911309745e-05,0.0001577485236339271,0.0003950293466914445,0.0013648689491674304,0.0010305542964488268,0.0005084428703412414,0.0013015683507546782,5.996999334456632e-06,1.2773263051713002e-06,3.284195599917439e-06,1.1902830010512844e-05,2.8264495995244943e-05
245,The place of birth of Poppaea Sabina is,The place of birth of the mother of Claudia Augusta is,Poppaea Sabina,the mother of Claudia Augusta, Pompeii,1.2934849564771866e-06,5.998349479341414e-06,4.227167664794251e-06,1.694682396191638e-05,1.9606110072345473e-05,1.1916596122318879e-05,3.1015690183267e-05,2.6258037905790843e-05,2.955646050395444e-05,0.001667212462052703,0.004134530667215586,0.0031956955790519714,1.491060174885206e-05,3.854457463603467e-05
246,The place of birth of Lana Del Rey is,The place of birth of the performer of Yayo is,Lana Del Rey,the performer of Yayo, New York,0.00013961024524178356,9.914485417539254e-05,0.0002226105279987678,9.16450699151028e-06,4.7098560571612325e-06,5.6247667998832185e-06,2.1301299057086e-05,3.625193130574189e-05,4.008848191006109e-05,0.00026429438730701804,0.00018945836927741766,0.00016016360314097255,0.00018995371647179127,0.00036390882451087236
247,The place of death of Franklin W. Olin is,The place of death of the father of John Merrill Olin is,Franklin W. Olin,the father of John Merrill Olin, St. Louis,1.7978431060328148e-05,7.554180774604902e-05,7.758633000776172e-05,6.005489194649272e-05,2.8909489628858864e-05,3.259334698668681e-05,1.5116977010620758e-05,3.548764289007522e-05,1.4467051187239122e-05,3.3894943044288084e-05,8.140612771967426e-05,6.300254608504474e-05,0.00014151682262308896,0.00014187437773216516
248,The country of citizenship of Louis Ralph is,The country of citizenship of the director of Our Emden is,Louis Ralph,the director of Our Emden, Austria,1.2489613254729193e-06,4.404168066685088e-05,1.3000405488128308e-05,1.1014121810148936e-06,3.855401473629172e-07,1.7193672192661325e-06,3.792415554926265e-06,1.2667574992519803e-05,6.0358899645507336e-05,4.0480654206476174e-06,5.23417184012942e-05,1.4339303561428096e-05,3.110626130364835e-05,3.340410330565646e-05
249,The place of birth of Björk is,The place of birth of the composer of Unravel is,Björk,the composer of Unravel, Reykjavík,2.9087328584864736e-05,0.00011907448060810566,6.852410297142342e-05,4.555900159175508e-05,5.444726866699057e-06,1.5005192835815251e-05,4.945802629663376e-06,1.6296710327878827e-06,1.1344656741130166e-05,4.308526331442408e-05,1.4419199942494743e-05,3.37706273967342e-06,2.1902671505813487e-05,4.334092955105007e-05
250,The date of birth of Helene Hegemann is,The date of birth of the director of Axolotl Overkill is,Helene Hegemann,the director of Axolotl Overkill, 19 February 1992,9.796135600481648e-07,1.7279173334827647e-05,0.00013898758334107697,0.000560263404622674,0.0005238386220298707,0.0022445775102823973,0.0020193413365632296,0.0005302911158651114,0.00021876662503927946,0.00031481185578741133,8.223973054555245e-06,1.263318245037226e-05,0.0010949727147817612,0.0004911597352474928
251,"The country of citizenship of Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne is","The country of citizenship of the father of Thomas George Lyon-Bowes, Lord Glamis is","Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne","the father of Thomas George Lyon-Bowes, Lord Glamis", British,1.5833031284273602e-05,0.0001190726543427445,0.00014703419583383948,0.00010318812564946711,2.8270678740227595e-05,3.301544347777963e-05,1.2857475667260587e-05,9.91401175269857e-05,0.00024499226128682494,0.00473065348342061,0.003090847749263048,0.00604020431637764,0.0010713718365877867,0.001876644091680646
252,The place of birth of Aleksa Gajić is,The place of birth of the director of Technotise: Edit & I is,Aleksa Gajić,the director of Technotise: Edit & I, Belgrade,3.815991931332974e-06,4.998837994207861e-06,1.1724618161679246e-05,7.6164310485182796e-06,4.8384578121840605e-08,8.950242325056479e-09,8.006944796079551e-08,9.657057375989098e-08,1.5590960344979976e-07,3.239536908949958e-06,4.482087945234525e-08,1.2754975386997103e-07,3.614622983150184e-05,6.313885387498885e-05
253,The date of death of Grace Kelly is,The date of death of the mother of Princess Stéphanie of Monaco is,Grace Kelly,the mother of Princess Stéphanie of Monaco," September 14, 1982",7.0465707722178195e-06,1.783578954928089e-05,0.0001271860091947019,0.00019506781245581806,0.000125602658954449,0.00011720356997102499,0.00037691189208999276,0.001002650591544807,0.0012149864342063665,0.00358644500374794,0.0045755719766020775,0.010160217992961407,0.0022014393471181393,0.006784494034945965
254,The country of citizenship of Ryan Briscoe is,The country of citizenship of the spouse of Nicole Briscoe is,Ryan Briscoe,the spouse of Nicole Briscoe, Australian,2.577051054686308e-05,4.850611730944365e-05,1.7798696717363782e-05,3.463825487415306e-05,1.7266031136387028e-05,6.204929377418011e-05,9.183224028674886e-05,4.9453785322839394e-05,4.906572576146573e-05,2.582821798569057e-05,3.9205355278681964e-05,8.522644748154562e-06,4.842451016884297e-05,7.321891462197527e-05
255,The place of death of Michael Truman is,The place of death of the director of Girl in the Headlines is,Michael Truman,the director of Girl in the Headlines," Newbury, Berkshire",3.686618583742529e-05,6.230088911252096e-05,0.00010708648187573999,7.649367034900934e-05,1.2416002391546499e-05,3.990765435446519e-06,1.7917327568284236e-05,7.140444722608663e-06,1.5323447541959467e-06,5.756926839239895e-06,5.657665269609424e-07,3.832000459169649e-07,0.0007148185395635664,0.0002955772215500474
256,Theodore Dwight Woolsey was educated at,The father of Theodore Salisbury Woolsey was educated at,Theodore Dwight Woolsey,the father of Theodore Salisbury Woolsey, Yale College,1.2479114047891926e-05,1.528393113403581e-05,7.442780042765662e-05,0.0008227630751207471,0.002722775097936392,0.0024167050141841173,0.0007626485312357545,0.0028229111339896917,0.01248848158866167,0.010624969378113747,0.018916483968496323,0.035723473876714706,0.005250230431556702,0.017132984474301338
257,The student of of Franz Schubert is,The student of of the composer of Prometheus is,Franz Schubert,the composer of Prometheus, Antonio Salieri,2.2802789771958487e-06,6.7488153945305385e-06,5.226627763477154e-06,2.0754059733008035e-05,1.3825570022163447e-06,1.3485062027029926e-06,1.3789348258796963e-06,3.891796040988993e-06,4.725119140402967e-07,1.8029485460147043e-08,6.457854251351591e-09,4.0884096108584345e-10,4.873723810305819e-05,9.154471626970917e-06
258,The place of birth of Prince Ludwig of Löwenstein-Wertheim-Freudenberg is,The place of birth of the spouse of Princess Anne of Löwenstein-Wertheim-Freudenberg is,Prince Ludwig of Löwenstein-Wertheim-Freudenberg,the spouse of Princess Anne of Löwenstein-Wertheim-Freudenberg, Kreuzwertheim,9.730234523885883e-06,2.266145202156622e-05,3.7520676414715126e-05,1.0713586561905686e-05,2.3871712073741946e-06,3.8038426737330155e-06,1.0305195701221237e-06,7.780124064993288e-07,5.847371085110353e-07,2.9733043902524514e-06,3.3978576539084315e-06,3.842246769636404e-06,8.546833669242915e-06,9.318053344031796e-06
259,The place of birth of Duke Louis of Württemberg is,The place of birth of the father of Duchess Maria Dorothea of Württemberg is,Duke Louis of Württemberg,the father of Duchess Maria Dorothea of Württemberg, Treptow an der Rega,4.1020027197191666e-07,7.544990694441367e-06,7.882251338742208e-06,5.4406341405410785e-06,9.510205018159468e-06,2.6412540137243923e-06,5.04775107401656e-06,6.912479875609279e-06,1.7722087477523019e-06,2.6870984584093094e-06,2.766414127108874e-06,5.084031727164984e-06,3.534408824634738e-05,3.0053000955376774e-05
260,The place of birth of Călin Peter Netzer is,The place of birth of the director of Medal of Honor is,Călin Peter Netzer,the director of Medal of Honor, Petroșani,1.9743572110542118e-08,5.0654168859409765e-08,3.0005401185917435e-07,4.458482294467103e-07,3.52371699818832e-07,1.9434041576005257e-07,8.091753329608764e-07,3.1087367347026884e-07,1.5017917576187756e-08,8.20261192302496e-08,3.3387081543878594e-08,8.117167027421601e-08,1.7113490002884646e-06,1.4471419262918062e-06
261,The place of death of Colin Low is,The place of death of the director of Circle of the Sun is,Colin Low,the director of Circle of the Sun, Montreal,5.664510354108643e-07,5.822932507726364e-06,1.0514027053432073e-05,8.391633855353575e-06,1.1013902621925808e-05,1.2854961823904887e-05,3.084459876845358e-06,7.656938691980031e-07,1.380766150305135e-07,3.504910637275316e-07,5.1237083908972636e-08,6.883682956981829e-09,1.7807607946451753e-05,9.422843504580669e-06
262,The place of death of Frank O'Connor is,The place of death of the director of Spangles is,Frank O'Connor,the director of Spangles, L.A.,0.0005226182984188199,0.0003450856311246753,5.8180918131256476e-05,1.766633431543596e-05,1.1020853207810433e-06,2.2480874406483053e-07,2.1591058612102643e-05,2.0900861272821203e-06,4.942787199979648e-06,1.478893136663828e-05,2.074519898087601e-06,1.049707634592778e-06,0.0001092416569008492,5.6728324125288054e-05
263,The employer of Christophe Honoré is,The employer of the director of Man at Bath is,Christophe Honoré,the director of Man at Bath, Cahiers du cinéma,1.1674708844111592e-07,4.199831437290413e-06,1.0086709153256379e-05,4.841491318074986e-06,1.7934002016772865e-06,1.6474517678943812e-06,1.307530283156666e-06,4.58924120039228e-07,1.4397091945284046e-06,1.711008579263762e-08,3.29438222479439e-07,5.933940201430232e-07,9.084494081434968e-07,1.3780696463072672e-05
264,The country of citizenship of Massari is,The country of citizenship of the performer of Latin Moon is,Massari,the performer of Latin Moon, Lebanese,1.1355095921317115e-06,3.406295036256779e-06,9.79792730504414e-06,4.54761129731196e-06,1.0374301382398698e-05,1.3846273759554606e-05,2.74407148026512e-06,1.8780056052492e-05,3.4431818676239345e-06,0.00017150389612652361,0.00012479658471420407,2.7226473321206868e-05,6.2558488025388215e-06,9.409985068487003e-06
265,The place of birth of Tony Bettenhausen is,The place of birth of the father of Tony Lee Bettenhausen Jr. is,Tony Bettenhausen,the father of Tony Lee Bettenhausen Jr., Tinley Park,1.0303306652303945e-08,3.4510918567320914e-07,1.8338176914767246e-06,1.0173165492233238e-06,7.948755751385761e-07,5.278047296997102e-07,1.389200406265445e-06,2.0546733594528632e-06,1.4800908729739604e-06,1.6626030401312164e-06,2.6953080123348627e-06,5.306580419528473e-07,1.201632926495222e-06,1.11324118279299e-06
266,The place of death of Ricardo Becher is,The place of death of the director of Back Long Ago is,Ricardo Becher,the director of Back Long Ago, Buenos Aires,1.1177353265168222e-08,1.1066045857432982e-07,9.939609668663252e-08,1.3667326470567787e-07,3.276863580481404e-08,6.919752326695061e-09,2.979519564405564e-08,5.117664869658256e-08,9.849543403106509e-10,3.6626023103281113e-08,1.6411837577834376e-07,1.4588709973395453e-07,1.1672422033370822e-06,1.1342028756189393e-06
267,The place of birth of Philip Pendleton Barbour is,The place of birth of the father of Sextus Barbour is,Philip Pendleton Barbour,the father of Sextus Barbour," Gordonsville, Virginia",3.2359650958824204e-07,6.410000423784368e-07,9.920318007061724e-07,2.312152219019481e-06,1.6510688283233321e-06,7.339518219851016e-07,8.165612825905555e-07,4.729150191451481e-07,4.0036220525507815e-06,5.149556272954214e-06,1.1809491297753993e-05,5.49139031136292e-07,2.610425690363627e-05,1.9037004676647484e-05
268,The place of birth of David Lloyd George is,The place of birth of the spouse of Margaret Lloyd George is,David Lloyd George,the spouse of Margaret Lloyd George, Manchester,3.220016151317395e-05,9.79435135377571e-05,0.00010170371388085186,5.836400669068098e-05,6.082755862735212e-05,1.107016305468278e-05,5.598693314823322e-05,0.00010403702617622912,8.060894469963387e-05,0.00037153871380724013,0.0004232771461829543,0.0007287075859494507,1.5672927474952303e-05,6.878844578750432e-05
269,The country of citizenship of Tao Ruspoli is,The country of citizenship of the director of Fix is,Tao Ruspoli,the director of Fix, American,0.0002232400729553774,0.00015108974184840918,3.5470689908834174e-05,3.2823107176227495e-05,2.3880600110715022e-06,6.800198661949253e-07,1.2213129593874328e-05,0.00015206228999886662,4.65476477984339e-05,0.00011251056275796145,0.00021430176275316626,1.5927860658848658e-05,0.0002011109027080238,0.00010934457532130182
270,The spouse of Rosanne Cash is,The spouse of the performer of Hold On is,Rosanne Cash,the performer of Hold On, John Leventhal,3.944895070162602e-06,3.301311517134309e-05,4.23967358074151e-05,0.00010757918789749965,0.00018536917923483998,0.00024722839589230716,9.453770326217636e-05,2.2760775664210087e-06,3.268762384323054e-06,5.120096102473326e-05,4.9522324843565e-05,9.415843669557944e-05,7.846142580092419e-06,5.916560985497199e-05
271,The place of death of Andy Williams is,The place of death of the performer of I Can Sing a Rainbow is,Andy Williams,the performer of I Can Sing a Rainbow," Branson, Missouri",1.3859420278095058e-06,1.0437324817758054e-05,1.8870715621233103e-06,1.042213057189656e-06,6.349068257804902e-07,1.247662240189129e-08,3.2332420119018934e-07,1.6845652339725348e-07,7.030285473774711e-07,3.6675944556918694e-06,1.0491526154510211e-06,1.2677043059738935e-07,4.6669527364429086e-05,1.9653296476462856e-05
272,Nisha Ganatra was educated at,The director of Late Night was educated at,Nisha Ganatra,the director of Late Night, Tisch,0.00027914426755160093,0.0018364518182352185,0.0016044230433180928,0.0017359687481075525,0.0014520044205710292,0.00043794597149826586,0.0008217168506234884,0.0007226676098071039,0.0006832344806753099,9.563727587647008e-08,2.3859092834754847e-05,3.768605529330671e-05,0.0012208862463012338,0.004417701158672571
273,The place of birth of H. R. Bhargava is,The place of birth of the director of Nammoora Raja is,H. R. Bhargava,the director of Nammoora Raja, Hunsur,1.1044748134736437e-05,1.2710953569694539e-06,9.326225267614063e-07,8.963756386037858e-07,5.438930202217307e-06,2.632226369314594e-06,1.5881319086474832e-06,4.931521743856138e-06,2.3280699679162353e-06,4.814760359295178e-06,2.5619083316996694e-05,4.184269710094668e-05,5.011156645196024e-06,1.6789050278021023e-05
274,The employer of Nathaniel Wallich is,The employer of the father of George Charles Wallich is,Nathaniel Wallich,the father of George Charles Wallich, Calcutta Botanical Garden,1.465653554078017e-06,2.0370137008285383e-06,3.6319913760962663e-06,1.997448089241516e-05,2.5859097149805166e-05,1.1128868209198117e-05,2.321585043318919e-06,9.41888856687001e-07,2.387325821473496e-06,1.0663897228369024e-05,1.355628228338901e-05,3.880779786413768e-06,2.660516111063771e-05,3.4090480767190456e-05
275,The place of birth of John Francis Dillon is,"The place of birth of the director of Smile, Brother, Smile is",John Francis Dillon,"the director of Smile, Brother, Smile", New York,9.039016003953293e-05,0.00010995342745445669,0.00027388700982555747,6.032100282027386e-05,4.889161118626362e-06,1.670974597800523e-05,3.995418865088141e-06,5.509896254807245e-06,2.3791342300683027e-06,9.114612475968897e-05,3.465494592092e-05,0.00036519879358820617,0.00014293509593699127,0.00048709852853789926
276,The place of birth of Danny O'Keefe is,The place of birth of the performer of Good Time Charlie's Got the Blues is,Danny O'Keefe,the performer of Good Time Charlie's Got the Blues," Spokane, Washington",1.1467935934206253e-07,2.2429505861509824e-06,2.620657824081718e-06,1.2789251741196495e-05,1.4423335414903704e-06,3.048027338081738e-06,5.618925911221595e-07,8.459377909275645e-07,1.7742006548360223e-06,5.934180649092013e-07,3.306804075009495e-08,4.6650336926745695e-09,3.066991666855756e-06,1.3993118272992433e-06
277,The place of birth of Julia Michaels is,The place of birth of the performer of Jump is,Julia Michaels,the performer of Jump, Davenport,0.000512101105414331,0.002482427516952157,0.0009070460218936205,8.182282908819616e-05,0.00011227934737689793,3.0439081456279382e-05,6.485607445938513e-05,1.3067174222669564e-05,7.85313022788614e-06,0.00013514512102119625,3.649368227343075e-05,7.2016928243101574e-06,0.0006097483565099537,0.0003723523113876581
278,The place of birth of Les Mayfield is,The place of birth of the director of Code Name: The Cleaner is,Les Mayfield,the director of Code Name: The Cleaner," Albuquerque, New Mexico",3.579107143991678e-08,1.558672835244579e-07,2.1784205728181405e-07,1.4307214257769374e-07,1.645689877705081e-07,5.080919436295517e-07,1.5045598900087498e-07,6.076886620576261e-06,1.3812716304073547e-08,2.0586450943937962e-07,7.358381459710017e-09,6.09414607666281e-09,3.388255663594464e-06,2.3687471184530295e-06
279,The place of birth of Bashar Warda is,The place of birth of the founded by of Catholic University in Erbil is,Bashar Warda,the founded by of Catholic University in Erbil, Baghdad,1.9427390895998542e-07,6.399400831469393e-07,7.578346412628889e-06,6.4391638261440676e-06,3.876370556099573e-06,9.943535587808583e-06,4.074838670931058e-06,3.1692619813838974e-05,1.442773464077618e-05,4.917235401080688e-07,3.491367351671215e-06,1.1830387336431158e-08,0.0007538338541053236,0.0002180511801270768
280,The place of death of Juliana of Stolberg is,The place of death of the mother of Louis of Nassau is,Juliana of Stolberg,the mother of Louis of Nassau, Dillenburg,2.9898915272497106e-06,6.915779522387311e-07,2.116931682394352e-06,2.2337808331940323e-06,3.680279405671172e-06,8.21076082502259e-06,1.8637419429978763e-07,4.814855714130317e-08,8.547048402363089e-09,5.015531812091467e-08,1.5949655107760918e-07,9.467779893412853e-10,2.745248366409214e-07,1.0689838347843761e-07
281,The place of birth of Mary McGuckian is,The place of birth of the director of Inconceivable is,Mary McGuckian,the director of Inconceivable, Northern Ireland,4.1535167838446796e-05,3.9090944483177736e-05,5.956352470093407e-05,5.769622475781944e-06,1.3780386609596462e-07,1.0291219041391741e-06,1.2937969586346298e-05,8.676112338434905e-05,0.00012637549662031233,7.181285764090717e-05,9.9264107120689e-05,4.6782333811279386e-05,1.2489739674492739e-05,3.2644176826579496e-05
282,The place of birth of Edmund Ironside is,The place of birth of the father of Edward the Exile is,Edmund Ironside,the father of Edward the Exile, Wessex,2.266532703742996e-07,4.5852266339352354e-06,5.336421963875182e-06,5.981226877338486e-06,8.549201311325305e-07,3.186257117704372e-06,3.899500825355062e-06,1.9315644749440253e-05,1.5354566130554304e-05,4.362276740721427e-05,1.509759749751538e-05,1.3885813814340509e-06,1.0523832315811887e-05,7.84748681326164e-06
283,Bommarillu Bhaskar was educated at,The director of Bangalore Days was educated at,Bommarillu Bhaskar,the director of Bangalore Days, Film and Television Institute of Tamil Nadu,5.495884920492244e-07,5.001521117264929e-07,2.1476957101640437e-07,2.121521589515396e-07,7.633923928551667e-07,1.164079321824829e-06,7.985696726109381e-08,1.1355114537536792e-07,4.2920552800751466e-07,6.559325811394956e-07,2.0513999743343447e-07,4.0649130284009516e-08,0.0002597809361759573,4.527010241872631e-05
284,The place of burial of Herod the Great is,The place of burial of the spouse of Cleopatra of Jerusalem is,Herod the Great,the spouse of Cleopatra of Jerusalem, Herodium,0.00029171720962040126,0.000150457039126195,3.770755211007781e-05,2.4520842998754233e-05,0.000699647527653724,2.1325577108655125e-05,2.624730404932052e-05,8.924752364691813e-06,2.5906485916493693e-06,3.311499483515945e-07,1.0918968200712698e-06,3.680209204048879e-07,0.0010688507463783026,0.00017130986088886857
285,"The date of birth of William I, Count of Holland is",The date of birth of the father of Otto van Holland is,"William I, Count of Holland",the father of Otto van Holland, 1167,0.0002063106221612543,0.000457826245110482,0.0010643593268468976,0.0010998210636898875,0.0001453975128242746,6.866584590170532e-05,0.0003643239033408463,8.04235169198364e-05,0.0006074937409721315,0.0007350906962528825,0.0012856631074100733,0.0018425591988489032,0.0022476627491414547,0.004954467061907053
286,The place of birth of Adelqui Migliar is,The place of birth of the director of Pages of Life is,Adelqui Migliar,the director of Pages of Life, Concepción,5.430040914689016e-07,9.653724646341288e-07,7.27506971998082e-07,1.6478590225688095e-07,1.1189973037062373e-07,3.5412138998935916e-08,8.312197508075769e-08,1.5710408263203135e-07,4.000460518405191e-10,3.0335266387737647e-07,3.0572513765037e-07,1.8612433905218495e-07,3.075803306273883e-06,3.4077706914104056e-06
287,The place of birth of Binnya U is,The place of birth of the father of Baw Ngan-Mohn is,Binnya U,the father of Baw Ngan-Mohn, Martaban,6.57857526675798e-07,2.4016953830141574e-06,3.96534187530051e-06,7.500683295802446e-06,3.3715359677444212e-06,5.178940682526445e-06,6.191406555444701e-06,6.831251994299237e-06,8.847833896652446e-07,1.5605430235154927e-05,2.0090059479116462e-05,2.8964323064428754e-05,3.8892585507710464e-06,8.450263521808665e-06
288,Julius Sang was educated at,The spouse of Tekla Chemabwai was educated at,Julius Sang,the spouse of Tekla Chemabwai, North Carolina Central University,0.0009043941972777247,0.00011798587365774438,0.00023836821492295712,0.0019359505968168378,0.002345358021557331,0.00237258430570364,0.0009785584406927228,0.0014663847396150231,0.00020273079280741513,0.006290728691965342,0.0012393724173307419,1.386069106956711e-05,0.0010890081757679582,0.0025405881460756063
289,Julius Rockwell was educated at,The father of Francis Williams Rockwell was educated at,Julius Rockwell,the father of Francis Williams Rockwell, Yale,7.371163974312367e-06,3.5872391890734434e-05,9.551354014547542e-05,0.0002603019238449633,0.0003563037607818842,0.0007270948262885213,0.0005771227297373116,0.0009841362480074167,0.0052206371910870075,0.03157651051878929,0.03423577919602394,0.07967526465654373,0.007431108970195055,0.016411125659942627
290,The place of death of José Saramago is,The place of death of the spouse of Pilar del Río is,José Saramago,the spouse of Pilar del Río, Lanzarote,1.3391493780545716e-07,9.59634780883789e-06,1.0096663572767284e-05,2.282049899804406e-05,1.4529487998515833e-05,7.4102417784160934e-06,1.4387903320312034e-05,3.186293497492443e-06,4.2076004547197954e-07,1.1437111879786244e-06,1.2951431926921941e-06,2.7543874239199795e-06,2.4373230189667083e-06,4.771719886775827e-06
291,The father of Oskar Roehler is,The father of the director of Sources of Life is,Oskar Roehler,the director of Sources of Life, Klaus Roehler,3.903342076228e-07,2.49118784267921e-06,1.2666359907598235e-06,5.306428647600114e-07,3.4679441540674816e-08,5.151598614361319e-08,1.4130880288121261e-07,1.6298551397397887e-09,1.023321605231331e-08,2.0883742763544433e-05,1.9248354021783598e-08,1.5035356071280148e-08,2.730357664404437e-05,1.839349715737626e-05
292,Jan Łomnicki was educated at,The director of Akcja pod Arsenałem was educated at,Jan Łomnicki,the director of Akcja pod Arsenałem, National Film School in Łódź,0.0003179141494911164,3.2171676139114425e-05,0.00016787568165455014,0.0005749159026890993,0.000841770728584379,0.000412761204643175,0.0005041115800850093,0.00027421515551395714,0.0005368163692764938,1.8017483398580225e-06,2.194474836869631e-05,7.554529929620912e-06,0.0006032356759533286,0.0004895129823125899
293,The place of death of Karunanidhi is,The place of death of the father of M. K. Muthu is,Karunanidhi,the father of M. K. Muthu, kauvery hospital,2.4336255592061207e-05,1.324668301094789e-05,4.675558375311084e-05,3.602912329370156e-05,0.0006378801190294325,0.0002767202677205205,4.9859077989822254e-05,6.482147000497207e-05,0.0001037487163557671,1.4914932762621902e-05,6.340048275887966e-05,0.00012387236347422004,8.818595961201936e-05,0.0001344119373243302
294,"The date of death of Charles Augustus, Hereditary Grand Duke of Saxe-Weimar-Eisenach is",The date of death of the spouse of Princess Pauline of Saxe-Weimar-Eisenach is,"Charles Augustus, Hereditary Grand Duke of Saxe-Weimar-Eisenach",the spouse of Princess Pauline of Saxe-Weimar-Eisenach, 20 November 1894,1.5105986676644534e-05,4.885518865194172e-05,0.00017278829182032496,0.0003849746426567435,5.413416511146352e-05,9.073240107682068e-06,9.549572496325709e-06,1.7985508748097345e-05,0.00013343595492187887,0.00017518748063594103,0.00043629726860672235,0.0012440832797437906,0.0014804661041125655,0.0023524179123342037
295,The country of citizenship of Mark Burnett is,The country of citizenship of the creator of Pirate Master is,Mark Burnett,the creator of Pirate Master, British,8.915221769711934e-06,4.7010686103021726e-05,9.908412721415516e-06,6.8211716097721364e-06,7.731682671874296e-06,1.0219626346952282e-05,0.00012092910037608817,5.682093160430668e-06,5.253312338027172e-06,3.678387656691484e-05,3.3021819945133757e-06,2.0522249997156905e-06,0.0003333789063617587,0.0003268917207606137
296,The place of birth of William Penn is,The place of birth of the father of John Penn is,William Penn,the father of John Penn, London,5.662016519636381e-06,2.478236820024904e-05,3.0236555176088586e-05,2.8756778192473575e-05,1.9339473510626704e-05,1.8914379324996844e-05,3.5442670196061954e-05,9.392236097482964e-05,3.712080797413364e-05,0.00026748294476419687,0.0003089308156631887,0.0003422090958338231,0.00029186822939664125,0.0005093179061077535
297,Jack Lee was educated at,The director of The Woman in the Hall was educated at,Jack Lee,the director of The Woman in the Hall, Marling School,0.00013943732483312488,2.6848158086067997e-05,2.8850419766968116e-05,4.415080911712721e-05,0.00043967485544271767,0.0001965082628885284,0.00043294072384014726,0.0003898568684235215,0.0010976525954902172,0.00039416385698132217,0.0007203868590295315,0.0004073999298270792,0.0004883428919129074,0.0006017100531607866
298,The place of burial of Curtis Bernhardt is,The place of burial of the director of The Tunnel is,Curtis Bernhardt,the director of The Tunnel, Forest Lawn Memorial Park,4.784538418789452e-07,8.103142135951202e-06,5.292124569677981e-06,1.1450771353338496e-06,2.1268779164529406e-06,2.315056377710789e-07,1.6665450175423757e-06,3.6677094612969086e-05,0.00010367012146161869,9.665657125879079e-05,0.00011275627184659243,3.3673633879516274e-05,1.9420995158725418e-05,2.5219562303391285e-05
299,The place of death of Karl Aloys zu Fürstenberg is,The place of death of the spouse of Elisabeth zu Fürstenberg is,Karl Aloys zu Fürstenberg,the spouse of Elisabeth zu Fürstenberg, Stockach,2.998216643845808e-07,5.655360382661456e-06,7.504402219637996e-06,6.42470376988058e-06,3.006450015163864e-06,2.4098674202832626e-06,7.596655905217631e-06,2.9221880595287075e-06,1.5603842484779307e-06,5.68874247619533e-06,1.1280932994850446e-05,7.271010872500483e-06,6.502337441816053e-07,1.7419342839275487e-06
