Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,answer_prob_obs,answer_prob_exp
238,The spouse of Brian Tse is,The spouse of the director of McDull: Me & My Mum is,Brian Tse,the director of McDull: Me & My Mum, Alice Mak,1.5253410756699282e-09,8.500649073539535e-09,2.682371547102491e-10,1.2348324389677146e-06,7.776249049129547e-07,9.13887987508133e-08,6.917537098694027e-10,1.2658223358386067e-09,8.088091307811851e-11,1.8910881194322826e-10,2.2772424137368352e-12,1.8008258079182937e-11,3.26144763675984e-05,4.969248948327731e-06
239,The mother of Damian Harris is,The mother of the director of Bad Company is,Damian Harris,the director of Bad Company, Elizabeth Rees-Williams,1.1976982023043092e-05,1.425269238097826e-05,3.158544859616086e-05,2.1266680505505065e-06,1.9877536061585488e-08,4.6068102221852314e-08,6.444302425023807e-09,6.550471276511871e-10,8.954418803663877e-12,3.329700404286484e-10,1.0654244847474459e-11,2.7712594372064636e-11,0.00019188043370377272,8.107064786599949e-05
240,The mother of Lisa Azuelos is,The mother of the director of Dalida is,Lisa Azuelos,the director of Dalida, Marie Laforêt,4.464294761419296e-06,8.112389764391992e-07,5.2882679568710955e-08,8.470383363601286e-07,4.333043435167383e-08,9.388241295482658e-09,4.170924494673045e-09,4.7763893534780166e-11,1.8765728554415162e-11,2.7482887493546215e-11,4.5911351109761966e-11,1.3321431631407865e-11,4.631471892935224e-05,2.2530159185407683e-05
241,The country of citizenship of Marie Louise Gonzaga is,The country of citizenship of the mother of Maria Anna Theresa Vasa is,Marie Louise Gonzaga,the mother of Maria Anna Theresa Vasa, Polish-Lithuanian Commonwealth,5.07684561057431e-09,2.7906557065193738e-08,1.2032960512442514e-06,1.145684223047283e-07,1.9512170013058494e-07,5.232907369645545e-07,1.663965178977378e-07,3.424013428343642e-08,1.6460026230902258e-08,2.2754658601797928e-08,6.577359812354189e-08,2.9004461055137654e-08,0.00013656093506142497,6.151083653094247e-05
242,The country of citizenship of Barbara of Brandenburg is,The country of citizenship of the mother of Gianfrancesco Gonzaga is,Barbara of Brandenburg,the mother of Gianfrancesco Gonzaga, Germany,9.387682803208008e-05,7.538955833297223e-05,2.057329584204126e-05,0.0011179314460605383,0.0006325965514406562,0.00014850162551738322,0.0015358986565843225,0.00035582674900069833,0.0010412584524601698,0.36030474305152893,0.39798030257225037,0.16462524235248566,0.0002060416736640036,0.0020172609947621822
243,The country of citizenship of Barbra Streisand is,"The country of citizenship of the performer of Papa, Can You Hear Me? is",Barbra Streisand,"the performer of Papa, Can You Hear Me?", America,2.1887892216909677e-05,5.8941520109101475e-08,3.626668330980465e-05,1.9932674888423207e-07,6.91523069917821e-08,5.086451437819051e-07,7.518450729548931e-05,6.482648132077884e-06,6.540543040500779e-07,3.6542710404319223e-06,1.5606267425027909e-06,1.3505930951396294e-07,0.00031209425651468337,0.00015454384265467525
244,The place of death of Paul Allen is,The place of death of the founded by of Interval Research Corporation is,Paul Allen,the founded by of Interval Research Corporation, Seattle,8.815988650212603e-08,1.039879180098069e-06,1.5718345514059706e-09,5.055223439853762e-08,9.764498827280477e-07,0.00021849432960152626,0.0007385869976133108,0.0003561680787242949,5.0263002776773646e-05,1.5118266105673683e-07,2.0007899337315393e-08,1.7639530369706335e-07,1.1902830010512844e-05,2.8264495995244943e-05
245,The place of birth of Poppaea Sabina is,The place of birth of the mother of Claudia Augusta is,Poppaea Sabina,the mother of Claudia Augusta, Pompeii,3.320992192357153e-08,1.3312428848166746e-07,2.417883706584689e-06,4.022944995085709e-05,3.802458377322182e-05,0.00012175694428151473,0.0003349681501276791,3.2351556001231074e-05,0.00036491782520897686,0.01598399691283703,0.05409836396574974,0.006527249235659838,1.491060174885206e-05,3.854457463603467e-05
246,The place of birth of Lana Del Rey is,The place of birth of the performer of Yayo is,Lana Del Rey,the performer of Yayo, New York,0.0032333796843886375,0.0013807317009195685,3.324167482787743e-05,1.6069938283180818e-05,1.3108968914821162e-06,3.5824627957481425e-06,1.861305690908921e-06,6.707511602144223e-06,3.698886814618163e-07,3.0501191758958157e-06,8.176369192369748e-06,1.398073527525412e-05,0.00018995371647179127,0.00036390882451087236
247,The place of death of Franklin W. Olin is,The place of death of the father of John Merrill Olin is,Franklin W. Olin,the father of John Merrill Olin, St. Louis,3.9262860695998825e-07,0.00027562136529013515,0.00022873580746818334,0.00013280566781759262,9.119237074628472e-05,0.0001700313441688195,1.80259085027501e-05,1.293192235607421e-05,1.540523226140067e-05,3.3176838769577444e-05,2.404173392278608e-05,3.544391438481398e-05,0.00014151682262308896,0.00014187437773216516
248,The country of citizenship of Louis Ralph is,The country of citizenship of the director of Our Emden is,Louis Ralph,the director of Our Emden, Austria,1.8508493440094753e-06,2.6881563826464117e-05,5.470339146995684e-06,2.497321238692507e-09,4.557497934598587e-09,3.872106333346892e-07,1.3950013908470282e-06,1.985853486985434e-05,4.5984848838998005e-05,6.471398137364304e-07,1.0041013410955202e-05,2.652395551194786e-06,3.110626130364835e-05,3.340410330565646e-05
249,The place of birth of Björk is,The place of birth of the composer of Unravel is,Björk,the composer of Unravel, Reykjavík,0.00010980525257764384,0.0007765534101054072,0.00025007128715515137,0.00014973845100030303,5.789681381429546e-06,2.6540003091213293e-05,3.6519142554425343e-07,5.63010530640895e-07,1.3136659617885016e-06,6.883955734338087e-07,1.6085205345461873e-07,2.1419269913280914e-08,2.1902671505813487e-05,4.334092955105007e-05
250,The date of birth of Helene Hegemann is,The date of birth of the director of Axolotl Overkill is,Helene Hegemann,the director of Axolotl Overkill, 19 February 1992,2.0616045759425106e-08,1.3249327821540646e-06,7.634808753209654e-06,3.374980951775797e-05,2.0453646357054822e-05,0.0010121628874912858,0.001974304672330618,7.218923565233126e-05,2.6469992008060217e-05,9.606908861314878e-05,7.0714959292672575e-06,8.019776487344643e-07,0.0010949727147817612,0.0004911597352474928
251,"The country of citizenship of Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne is","The country of citizenship of the father of Thomas George Lyon-Bowes, Lord Glamis is","Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne","the father of Thomas George Lyon-Bowes, Lord Glamis", British,7.922831173345912e-07,3.319705865578726e-05,1.5498795619350858e-05,5.3503288654610515e-05,5.287133535603061e-05,0.0002328722330275923,5.648296428262256e-05,6.410172318283003e-06,4.650171104003675e-05,0.005276668816804886,0.0030875105876475573,0.006658457685261965,0.0010713718365877867,0.001876644091680646
252,The place of birth of Aleksa Gajić is,The place of birth of the director of Technotise: Edit & I is,Aleksa Gajić,the director of Technotise: Edit & I, Belgrade,9.182419091757765e-08,1.0709244691042841e-07,3.3519111752866593e-07,2.969995875901077e-06,2.9800099810017855e-07,3.165285589190603e-09,2.79836775973763e-08,9.04504737775369e-09,5.7214769810798316e-08,6.381439732194849e-08,1.6474688280254668e-10,1.870002463988385e-08,3.614622983150184e-05,6.313885387498885e-05
253,The date of death of Grace Kelly is,The date of death of the mother of Princess Stéphanie of Monaco is,Grace Kelly,the mother of Princess Stéphanie of Monaco," September 14, 1982",6.792186468373984e-05,3.0120752853690647e-05,1.4121928870736156e-06,8.514575893059373e-05,6.920723080838798e-06,0.00028940473566763103,0.0035047666169703007,0.00267125410027802,6.485499034170061e-05,0.000277083832770586,0.00366526423022151,0.007914225570857525,0.0022014393471181393,0.006784494034945965
254,The country of citizenship of Ryan Briscoe is,The country of citizenship of the spouse of Nicole Briscoe is,Ryan Briscoe,the spouse of Nicole Briscoe, Australian,2.4667460820637643e-05,4.4914100726600736e-05,1.5329389952967176e-06,1.5331285112551996e-06,1.69413192452339e-06,4.186144724371843e-05,1.242286180058727e-05,4.20834521719371e-06,9.792664968699683e-06,2.8808240131183993e-06,1.718062208055926e-06,1.1541781219648328e-07,4.842451016884297e-05,7.321891462197527e-05
255,The place of death of Michael Truman is,The place of death of the director of Girl in the Headlines is,Michael Truman,the director of Girl in the Headlines," Newbury, Berkshire",6.694201147183776e-06,1.1108161743322853e-05,7.927516890049446e-06,6.864345891699486e-07,1.4617422827711835e-08,5.497868187376298e-07,6.559129701599886e-07,2.024803364975014e-07,4.905656680875836e-08,7.722441353053e-08,3.957996597137026e-09,5.857530904762598e-09,0.0007148185395635664,0.0002955772215500474
256,Theodore Dwight Woolsey was educated at,The father of Theodore Salisbury Woolsey was educated at,Theodore Dwight Woolsey,the father of Theodore Salisbury Woolsey, Yale College,3.1844341719988734e-05,2.174853034375701e-05,0.0002035604848060757,0.006226636935025454,0.10736928880214691,0.05910421535372734,0.000994305475614965,0.002476004883646965,0.005266681779175997,0.00043803814332932234,0.0022262318525463343,0.006221095100045204,0.005250230431556702,0.017132984474301338
257,The student of of Franz Schubert is,The student of of the composer of Prometheus is,Franz Schubert,the composer of Prometheus, Antonio Salieri,5.384927862905897e-05,4.208942482364364e-05,1.0726927030191291e-05,0.00011029394954675809,4.5374659407571016e-07,1.1749866501986617e-07,2.4705119727741476e-08,1.997428171307547e-06,1.3269848864183587e-07,2.4808528495401383e-11,3.078522436972264e-10,2.5742819334539924e-12,4.873723810305819e-05,9.154471626970917e-06
258,The place of birth of Prince Ludwig of Löwenstein-Wertheim-Freudenberg is,The place of birth of the spouse of Princess Anne of Löwenstein-Wertheim-Freudenberg is,Prince Ludwig of Löwenstein-Wertheim-Freudenberg,the spouse of Princess Anne of Löwenstein-Wertheim-Freudenberg, Kreuzwertheim,0.00021923135500401258,0.00021963367180433124,7.653328793821856e-05,2.9308523608051473e-06,9.418421313966974e-07,1.8558937881607562e-05,6.786929134250386e-07,8.885074294084916e-07,1.405952616551076e-06,1.2546719290185138e-06,2.171109940718452e-07,1.6915797687033773e-06,8.546833669242915e-06,9.318053344031796e-06
259,The place of birth of Duke Louis of Württemberg is,The place of birth of the father of Duchess Maria Dorothea of Württemberg is,Duke Louis of Württemberg,the father of Duchess Maria Dorothea of Württemberg, Treptow an der Rega,1.1454239938757382e-06,8.88746217242442e-06,3.091094413321116e-06,1.0622738955134992e-06,2.5230740448023425e-06,1.1329856533848215e-05,1.8568773157312535e-05,2.4354065317311324e-05,1.4025845302967355e-05,2.241432866867399e-06,1.080963556887582e-06,1.8547930267232005e-06,3.534408824634738e-05,3.0053000955376774e-05
260,The place of birth of Călin Peter Netzer is,The place of birth of the director of Medal of Honor is,Călin Peter Netzer,the director of Medal of Honor, Petroșani,2.51010618512737e-07,4.825682253795094e-07,3.3026211099240754e-07,3.537786824381328e-06,3.3595719628465304e-07,7.697686754681854e-08,8.481250119984907e-07,7.66080354708265e-09,1.8459154205174855e-08,4.767317207665656e-09,1.8203720753007246e-09,2.8734980617173278e-08,1.7113490002884646e-06,1.4471419262918062e-06
261,The place of death of Colin Low is,The place of death of the director of Circle of the Sun is,Colin Low,the director of Circle of the Sun, Montreal,1.9765943193306157e-07,4.5797011694048706e-07,4.576070011808042e-07,7.884597721385944e-07,6.611036837966822e-07,9.641740916777053e-07,5.015064274971337e-08,1.1111080944203877e-08,1.188603793167431e-08,1.842191288403683e-08,1.455947862272211e-11,7.338810115165018e-12,1.7807607946451753e-05,9.422843504580669e-06
262,The place of death of Frank O'Connor is,The place of death of the director of Spangles is,Frank O'Connor,the director of Spangles, L.A.,2.6315863578929566e-05,7.240673312480794e-06,4.32085971624474e-06,6.686799224553397e-06,9.00728291952646e-09,1.3623083106040212e-08,1.1272444311316576e-07,2.0803999234431103e-07,1.5680129763495643e-06,1.777110924194858e-06,3.017125038695667e-08,1.0136418815420711e-08,0.0001092416569008492,5.6728324125288054e-05
263,The employer of Christophe Honoré is,The employer of the director of Man at Bath is,Christophe Honoré,the director of Man at Bath, Cahiers du cinéma,4.220272131760794e-09,4.2411603118353014e-08,1.1145505141030299e-07,1.759124330646955e-07,7.682640301709398e-08,2.971217327285558e-06,1.8222052631244878e-06,1.1092132581325131e-06,6.758334620826645e-07,1.3704070100928334e-09,5.240318046162429e-08,1.6429844151844009e-07,9.084494081434968e-07,1.3780696463072672e-05
264,The country of citizenship of Massari is,The country of citizenship of the performer of Latin Moon is,Massari,the performer of Latin Moon, Lebanese,5.841830443387153e-06,1.000869701783813e-06,6.599295829801122e-07,1.5421552461702959e-06,2.1979163648211397e-05,7.841352635296062e-05,3.875883976434125e-06,3.31526534864679e-05,4.897766302747186e-06,3.6930916394339874e-05,2.7774774935096502e-05,8.027937838051002e-06,6.2558488025388215e-06,9.409985068487003e-06
265,The place of birth of Tony Bettenhausen is,The place of birth of the father of Tony Lee Bettenhausen Jr. is,Tony Bettenhausen,the father of Tony Lee Bettenhausen Jr., Tinley Park,1.5851883290451951e-06,3.8114774270070484e-07,8.273593152807734e-07,1.5460849681403488e-05,2.5326439754280727e-06,1.8637790617503924e-06,2.813039827742614e-05,2.2258680473896675e-05,7.660831215616781e-06,2.9602406357298605e-06,1.0575625992714777e-06,1.1336156546803977e-07,1.201632926495222e-06,1.11324118279299e-06
266,The place of death of Ricardo Becher is,The place of death of the director of Back Long Ago is,Ricardo Becher,the director of Back Long Ago, Buenos Aires,2.481860228442656e-08,1.7795086293403983e-08,5.871279462610346e-09,3.8351116726786927e-10,3.127709202743745e-11,3.7547367992551983e-10,1.1708595870629779e-08,2.497650142263552e-10,3.7529188090523746e-11,5.518472345755754e-09,8.348056468321374e-09,2.2110734576585855e-08,1.1672422033370822e-06,1.1342028756189393e-06
267,The place of birth of Philip Pendleton Barbour is,The place of birth of the father of Sextus Barbour is,Philip Pendleton Barbour,the father of Sextus Barbour," Gordonsville, Virginia",1.0624893548083492e-05,2.9813131732225884e-06,5.6969388424477074e-06,1.024726498144446e-05,7.668147077311005e-07,5.8202385844197124e-06,3.5925432939620805e-07,2.512205981020088e-07,8.282003364001866e-06,5.576357580139302e-07,3.192306508026377e-07,4.7574899575408836e-09,2.610425690363627e-05,1.9037004676647484e-05
268,The place of birth of David Lloyd George is,The place of birth of the spouse of Margaret Lloyd George is,David Lloyd George,the spouse of Margaret Lloyd George, Manchester,0.0011622665915638208,0.000606000074185431,0.00018621540220919997,7.928442937554792e-05,5.5180134950205684e-05,0.00013976935588289052,0.0007259502890519798,0.0005765223759226501,0.0007049841224215925,0.0009117877925746143,0.00033118639839813113,0.0012288229772821069,1.5672927474952303e-05,6.878844578750432e-05
269,The country of citizenship of Tao Ruspoli is,The country of citizenship of the director of Fix is,Tao Ruspoli,the director of Fix, American,2.7921123546548188e-06,1.573119448039506e-06,5.077551463728014e-07,3.376065478732926e-06,8.024819067031785e-07,2.7742617021431215e-06,3.614479646785185e-05,4.559291846817359e-05,6.661820862063905e-06,4.19398656958947e-06,6.295899311226094e-06,2.170382686017547e-06,0.0002011109027080238,0.00010934457532130182
270,The spouse of Rosanne Cash is,The spouse of the performer of Hold On is,Rosanne Cash,the performer of Hold On, John Leventhal,2.690301880647894e-05,6.636420584982261e-05,0.0001087876662495546,0.00010600465611787513,0.00013816636055707932,0.00021129765082150698,2.26593124352803e-06,7.61039189001167e-07,4.833889875044406e-07,5.717516614822671e-06,2.708987085497938e-05,6.89829103066586e-05,7.846142580092419e-06,5.916560985497199e-05
271,The place of death of Andy Williams is,The place of death of the performer of I Can Sing a Rainbow is,Andy Williams,the performer of I Can Sing a Rainbow," Branson, Missouri",1.322937492886922e-07,1.0977274769174983e-06,8.217432068136077e-09,7.545137847841943e-09,7.084846629368258e-07,3.2954114992378436e-09,2.559510789978958e-07,7.056114981196515e-08,7.767543763748108e-08,4.341277204389371e-08,7.119972944558128e-10,1.9724527566822303e-10,4.6669527364429086e-05,1.9653296476462856e-05
272,Nisha Ganatra was educated at,The director of Late Night was educated at,Nisha Ganatra,the director of Late Night, Tisch,3.044485765713034e-06,6.2442131820716895e-06,1.228122528118547e-05,1.2862953553849366e-05,4.0243314288090914e-05,1.4189047760737594e-05,4.38323404523544e-05,8.65585680003278e-05,0.00010285526514053345,2.3875992294364323e-09,2.6095960947714048e-06,6.660821327386657e-06,0.0012208862463012338,0.004417701158672571
273,The place of birth of H. R. Bhargava is,The place of birth of the director of Nammoora Raja is,H. R. Bhargava,the director of Nammoora Raja, Hunsur,1.4660321312476299e-06,2.727642254285456e-07,1.5297657682822319e-06,6.686930760224641e-07,1.0571693564997986e-05,1.255815732292831e-06,1.1071878134316648e-06,1.7902231093103183e-06,4.799084763362771e-06,9.271553267353738e-07,7.216754966066219e-06,5.7731671404326335e-05,5.011156645196024e-06,1.6789050278021023e-05
274,The employer of Nathaniel Wallich is,The employer of the father of George Charles Wallich is,Nathaniel Wallich,the father of George Charles Wallich, Calcutta Botanical Garden,7.009413849345947e-08,1.4499197504846961e-06,5.64292463423044e-07,6.13609563515638e-06,5.065257573733106e-05,0.000109144501038827,4.384884050523397e-06,2.8594251944014104e-06,3.277191808592761e-06,2.3307215997192543e-06,9.672171472629998e-07,2.4805707710129354e-08,2.660516111063771e-05,3.4090480767190456e-05
275,The place of birth of John Francis Dillon is,"The place of birth of the director of Smile, Brother, Smile is",John Francis Dillon,"the director of Smile, Brother, Smile", New York,1.0419807040307205e-05,2.7338261133991182e-05,0.0002721298369579017,1.957638005478657e-06,2.8943590635321925e-08,7.380052466032794e-06,7.062126883283781e-07,4.322355835029157e-06,1.3473378430717275e-06,1.3254448276711628e-05,2.7105734261567704e-06,8.826486737234518e-05,0.00014293509593699127,0.00048709852853789926
276,The place of birth of Danny O'Keefe is,The place of birth of the performer of Good Time Charlie's Got the Blues is,Danny O'Keefe,the performer of Good Time Charlie's Got the Blues," Spokane, Washington",1.8595374129404263e-09,8.432055942364514e-09,5.972671246468053e-09,5.9078264058598506e-08,8.621857894297591e-09,1.7581042754954979e-07,8.880070367922599e-08,1.7519891315487257e-08,6.817087978561176e-07,8.019586772434195e-09,2.510286249701732e-11,4.162643320315684e-12,3.066991666855756e-06,1.3993118272992433e-06
277,The place of birth of Julia Michaels is,The place of birth of the performer of Jump is,Julia Michaels,the performer of Jump, Davenport,2.6115018044947647e-05,0.000681683886796236,4.6777542593190446e-05,1.5549199815723114e-05,3.5626436556412955e-07,3.3051414050078165e-08,6.51323432521167e-07,6.961602139199385e-07,5.012345241084404e-07,1.1466162277429248e-06,7.558591619272192e-08,5.830908733628348e-08,0.0006097483565099537,0.0003723523113876581
278,The place of birth of Les Mayfield is,The place of birth of the director of Code Name: The Cleaner is,Les Mayfield,the director of Code Name: The Cleaner," Albuquerque, New Mexico",3.8501539734170365e-09,4.847149526199246e-08,5.490496945981249e-09,1.5620292836970862e-09,6.8537137076774e-10,3.1555082387058064e-06,9.905284059641417e-06,9.233353921445087e-06,1.8970237647408794e-07,4.0980978610605234e-08,6.719824696688192e-11,2.2912265418284505e-09,3.388255663594464e-06,2.3687471184530295e-06
279,The place of birth of Bashar Warda is,The place of birth of the founded by of Catholic University in Erbil is,Bashar Warda,the founded by of Catholic University in Erbil, Baghdad,1.0380590254044364e-07,4.3732660515161115e-07,9.221099389833398e-06,1.2625994713744149e-05,2.665098691068124e-06,5.368865913624177e-06,1.9727094695554115e-05,0.00230301427654922,2.44004786509322e-05,2.3862473108593463e-10,3.438878515282795e-09,4.4372782358192975e-12,0.0007538338541053236,0.0002180511801270768
280,The place of death of Juliana of Stolberg is,The place of death of the mother of Louis of Nassau is,Juliana of Stolberg,the mother of Louis of Nassau, Dillenburg,2.8493270747276256e-06,6.159572194519569e-07,6.175723683554679e-06,1.135191268986091e-06,8.744857768760994e-05,1.9987759515061043e-05,3.395173919784611e-08,6.989691492265138e-09,8.679579832637785e-10,1.7510196625991625e-09,5.59104806896471e-09,9.921707552762449e-12,2.745248366409214e-07,1.0689838347843761e-07
281,The place of birth of Mary McGuckian is,The place of birth of the director of Inconceivable is,Mary McGuckian,the director of Inconceivable, Northern Ireland,2.9952698810120637e-07,1.13611542928993e-06,5.418426007963717e-05,3.3196559456882824e-07,1.578811636981925e-09,6.268260221986566e-08,5.4584954341407865e-05,9.056495036929846e-05,2.0067993318662047e-05,1.8443266526446678e-05,1.7631844002607977e-06,4.721044206235092e-06,1.2489739674492739e-05,3.2644176826579496e-05
282,The place of birth of Edmund Ironside is,The place of birth of the father of Edward the Exile is,Edmund Ironside,the father of Edward the Exile, Wessex,2.3569168838832866e-09,5.55407346780612e-08,3.9929992112774926e-07,1.6074606037363992e-06,4.3691017026503687e-07,2.9767298315164226e-07,3.1060997116583167e-06,3.7375493775471114e-06,2.606010866657016e-06,1.0440092410135549e-05,9.784116627997719e-07,9.436285530739497e-09,1.0523832315811887e-05,7.84748681326164e-06
283,Bommarillu Bhaskar was educated at,The director of Bangalore Days was educated at,Bommarillu Bhaskar,the director of Bangalore Days, Film and Television Institute of Tamil Nadu,3.910185231159602e-10,2.2110722974755248e-11,4.539967846106663e-10,1.2397475046554973e-08,2.0154584490228444e-07,2.997331591814145e-07,5.946461811845438e-08,5.66565772075478e-09,2.6410847908664437e-07,3.8068492358434014e-08,3.543920046311655e-09,8.538470486207927e-10,0.0002597809361759573,4.527010241872631e-05
284,The place of burial of Herod the Great is,The place of burial of the spouse of Cleopatra of Jerusalem is,Herod the Great,the spouse of Cleopatra of Jerusalem, Herodium,1.0098699476657202e-06,4.288264972274192e-05,1.2055892511853017e-05,1.2999239515920635e-06,5.2583902288461104e-05,3.0804824291408295e-07,5.390958540374413e-05,6.264492640184471e-06,3.9804390894460084e-07,2.379054819812154e-08,4.0479978480334466e-08,4.187063140648206e-09,0.0010688507463783026,0.00017130986088886857
285,"The date of birth of William I, Count of Holland is",The date of birth of the father of Otto van Holland is,"William I, Count of Holland",the father of Otto van Holland, 1167,0.0009250036091543734,2.8720602131215855e-05,8.118111509247683e-06,0.00016020238399505615,0.0001258041156688705,1.66056452144403e-05,7.296256080735475e-05,4.087148681719555e-06,2.2338086637319066e-05,2.4489470433763927e-06,0.00036916907993145287,0.0011158700799569488,0.0022476627491414547,0.004954467061907053
286,The place of birth of Adelqui Migliar is,The place of birth of the director of Pages of Life is,Adelqui Migliar,the director of Pages of Life, Concepción,7.35704020371486e-07,5.561581861712739e-09,1.89955540186304e-09,1.4948994264685211e-09,1.7965591514457202e-10,4.686078192150944e-10,4.624709226686008e-10,1.0075106304796577e-09,6.248866979419176e-10,1.387336734381961e-08,3.2529152704796616e-09,2.7389631895857747e-08,3.075803306273883e-06,3.4077706914104056e-06
287,The place of birth of Binnya U is,The place of birth of the father of Baw Ngan-Mohn is,Binnya U,the father of Baw Ngan-Mohn, Martaban,1.536826488290899e-08,2.4881418880795536e-07,4.1971617292801966e-08,1.8276784885529196e-07,1.8150689129470265e-07,3.272293270129012e-06,0.0001352036779280752,0.00022976499167270958,1.2273919310246129e-05,6.626597314607352e-05,1.6554316971451044e-05,1.8626529708853923e-05,3.8892585507710464e-06,8.450263521808665e-06
288,Julius Sang was educated at,The spouse of Tekla Chemabwai was educated at,Julius Sang,the spouse of Tekla Chemabwai, North Carolina Central University,3.3985419577220455e-05,1.0099900464410894e-05,2.4534196199965663e-05,0.0001351860846625641,0.0003452243108768016,5.567079642787576e-05,2.0950023099430837e-05,9.715433407109231e-05,1.9839984588543302e-07,1.0961514817608986e-05,3.82361804440734e-07,5.319057194697052e-08,0.0010890081757679582,0.0025405881460756063
289,Julius Rockwell was educated at,The father of Francis Williams Rockwell was educated at,Julius Rockwell,the father of Francis Williams Rockwell, Yale,1.7661337778918096e-06,8.981204155134037e-05,0.0008668934460729361,0.0008282156777568161,0.001973426900804043,0.0011015827767550945,0.0001521211670478806,0.0006571956328116357,0.0032738964073359966,0.00381897808983922,0.017144838348031044,0.0797421932220459,0.007431108970195055,0.016411125659942627
290,The place of death of José Saramago is,The place of death of the spouse of Pilar del Río is,José Saramago,the spouse of Pilar del Río, Lanzarote,9.312103865788401e-10,2.4281482069454796e-07,3.256205047819094e-07,2.8758997814293252e-06,1.4690028820041334e-06,3.6419214666238986e-06,1.1138808986288495e-06,7.301222240130301e-07,1.0780635761875601e-07,4.906227673018293e-07,4.3754969425435775e-08,1.8546714386502572e-07,2.4373230189667083e-06,4.771719886775827e-06
291,The father of Oskar Roehler is,The father of the director of Sources of Life is,Oskar Roehler,the director of Sources of Life, Klaus Roehler,1.5163129774009576e-06,6.18632498117222e-07,3.709851910116413e-07,2.6016808263307212e-08,4.798830170044122e-12,2.3248911684703444e-09,9.842291565087535e-11,2.827412783068528e-11,3.466971501553395e-11,1.1690108294715174e-06,2.976996982262392e-10,3.754698635338727e-11,2.730357664404437e-05,1.839349715737626e-05
292,Jan Łomnicki was educated at,The director of Akcja pod Arsenałem was educated at,Jan Łomnicki,the director of Akcja pod Arsenałem, National Film School in Łódź,0.0004407794331200421,3.861950972350314e-05,6.757812661817297e-05,6.73025133437477e-05,0.00037735997466370463,0.00015732034808024764,0.0003358245885465294,0.00011881163663929328,7.128995639504865e-05,8.068358203772164e-10,9.293815139699291e-08,7.495901144238815e-08,0.0006032356759533286,0.0004895129823125899
293,The place of death of Karunanidhi is,The place of death of the father of M. K. Muthu is,Karunanidhi,the father of M. K. Muthu, kauvery hospital,0.00030888611217960715,1.328475173068e-05,7.628685239069455e-07,3.3046565022232244e-06,6.472997483797371e-05,0.0012590326368808746,0.0002629228984005749,3.7697303923778236e-05,0.00020945962751284242,7.360420113400323e-06,2.1491081497515552e-05,0.00010003613715525717,8.818595961201936e-05,0.0001344119373243302
294,"The date of death of Charles Augustus, Hereditary Grand Duke of Saxe-Weimar-Eisenach is",The date of death of the spouse of Princess Pauline of Saxe-Weimar-Eisenach is,"Charles Augustus, Hereditary Grand Duke of Saxe-Weimar-Eisenach",the spouse of Princess Pauline of Saxe-Weimar-Eisenach, 20 November 1894,1.9579994841478765e-05,6.0582506193895824e-06,9.774671343620867e-05,0.0005839492660015821,0.00010818840382853523,1.908561898744665e-06,1.2990267350687645e-07,1.3094631867716089e-06,5.675185821019113e-05,1.6092888472485356e-05,0.0002620680897962302,0.0010184155544266105,0.0014804661041125655,0.0023524179123342037
295,The country of citizenship of Mark Burnett is,The country of citizenship of the creator of Pirate Master is,Mark Burnett,the creator of Pirate Master, British,1.6732398933072545e-07,6.008156560710631e-06,2.3372591329007264e-07,9.076561582332943e-07,2.070757091132691e-06,9.038743883138523e-06,1.507576962467283e-05,5.756161272074678e-07,1.349997432953387e-06,4.496322162594879e-06,9.445561488519161e-08,5.780478762318353e-09,0.0003333789063617587,0.0003268917207606137
296,The place of birth of William Penn is,The place of birth of the father of John Penn is,William Penn,the father of John Penn, London,2.9345428629312664e-06,9.3911359726917e-05,0.0001932459563249722,0.00014585467579308897,0.00016229960601776838,0.0003199002821929753,0.000789953104685992,0.001195081858895719,9.839679842116311e-05,0.0007133122999221087,0.0002074498770525679,7.142608956201002e-05,0.00029186822939664125,0.0005093179061077535
297,Jack Lee was educated at,The director of The Woman in the Hall was educated at,Jack Lee,the director of The Woman in the Hall, Marling School,7.423273200402036e-05,1.4357830877997912e-05,1.7911339455167763e-05,1.9472314306767657e-05,0.0001929754507727921,2.109811975969933e-05,0.00012634287122637033,0.0008330554701387882,0.0018412203062325716,3.261874007876031e-05,0.00044436988537199795,0.00028526363894343376,0.0004883428919129074,0.0006017100531607866
