Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,answer_prob_obs,answer_prob_exp
243,The country of citizenship of Barbra Streisand is,"The country of citizenship of the performer of Papa, Can You Hear Me? is",Barbra Streisand,"the performer of Papa, Can You Hear Me?", America,0.0003163620422128588,0.0016293481457978487,0.0005147188785485923,0.0011126177851110697,0.001962164184078574,0.0007526506087742746,0.00019435602007433772,0.000302378844935447,0.0004789148806594312,0.0004386137588880956,0.0005864184349775314,0.00030453194631263614,0.00031209425651468337,0.00015454384265467525
244,The place of death of Paul Allen is,The place of death of the founded by of Interval Research Corporation is,Paul Allen,the founded by of Interval Research Corporation, Seattle,8.605837138020433e-06,1.4743453903065529e-05,1.5456758774234913e-05,1.986423558264505e-05,7.419127996399766e-06,7.06763457856141e-05,9.570254405844025e-06,2.54763217526488e-05,7.895462658780161e-06,1.3946695617050864e-05,1.4737818673893344e-05,1.4274877685238607e-05,1.1902830010512844e-05,2.8264495995244943e-05
245,The place of birth of Poppaea Sabina is,The place of birth of the mother of Claudia Augusta is,Poppaea Sabina,the mother of Claudia Augusta, Pompeii,5.32527883478906e-06,2.0784922526217997e-05,6.127777851361316e-06,3.605406618589768e-06,1.417166799910774e-06,2.990694611071376e-06,1.0880786476263893e-06,1.681087383076374e-06,7.95512278273236e-07,1.5023493915578001e-06,1.1189014912815765e-05,1.708838863123674e-05,1.491060174885206e-05,3.854457463603467e-05
246,The place of birth of Lana Del Rey is,The place of birth of the performer of Yayo is,Lana Del Rey,the performer of Yayo, New York,4.992059257347137e-05,9.374290675623342e-05,8.979976701084524e-05,0.00017402172670699656,0.00017617088451515883,0.0018561874749138951,0.00031694394419901073,0.0006589923868887126,0.00031907044467516243,0.00022303088917396963,0.00032975757494568825,0.000182973628398031,0.00018995371647179127,0.00036390882451087236
247,The place of death of Franklin W. Olin is,The place of death of the father of John Merrill Olin is,Franklin W. Olin,the father of John Merrill Olin, St. Louis,0.00011533145152498037,9.530097304377705e-05,3.8897545891813934e-05,3.459964136709459e-05,1.6990246876957826e-05,2.7033756850869395e-05,6.411645244952524e-06,2.599493382149376e-05,3.176473910571076e-05,5.93547556491103e-05,7.140881643863395e-05,5.2907445933669806e-05,0.00014151682262308896,0.00014187437773216516
248,The country of citizenship of Louis Ralph is,The country of citizenship of the director of Our Emden is,Louis Ralph,the director of Our Emden, Austria,9.183607289742213e-06,2.4704057068447582e-05,1.8879296476370655e-05,1.579935269546695e-05,2.264427166664973e-05,2.5824325348366983e-05,8.896568033378571e-06,9.326255167252384e-06,1.577095281390939e-05,3.040921910724137e-05,2.6654550310922787e-05,1.4746189663128462e-05,3.110626130364835e-05,3.340410330565646e-05
249,The place of birth of Björk is,The place of birth of the composer of Unravel is,Björk,the composer of Unravel, Reykjavík,1.9706892544490984e-06,1.0038595064543188e-05,3.971023488702485e-06,2.0241686797817238e-06,1.449727051294758e-06,3.248222810725565e-06,1.592369812897232e-06,2.927676860053907e-06,4.010737029602751e-06,4.623911081580445e-06,8.495938345731702e-06,1.2067345778632443e-05,2.1902671505813487e-05,4.334092955105007e-05
250,The date of birth of Helene Hegemann is,The date of birth of the director of Axolotl Overkill is,Helene Hegemann,the director of Axolotl Overkill, 19 February 1992,3.463706161710434e-05,0.00014463999832514673,0.00015096343122422695,0.00039994882536120713,0.0006469122599810362,0.0017924269195646048,0.0010978387435898185,0.001928002224303782,0.0010702103609219193,0.0014923145063221455,0.0008078597020357847,0.0007975522894412279,0.0010949727147817612,0.0004911597352474928
251,"The country of citizenship of Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne is","The country of citizenship of the father of Thomas George Lyon-Bowes, Lord Glamis is","Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne","the father of Thomas George Lyon-Bowes, Lord Glamis", British,0.0003132467099931091,0.0005004573613405228,0.00044196011731401086,0.0009647151455283165,0.0004155510396230966,0.0006642539519816637,0.0005281776539050043,0.000479356967844069,0.0005509001202881336,0.0007904844242148101,0.0005882998812012374,0.0005705212824977934,0.0010713718365877867,0.001876644091680646
252,The place of birth of Aleksa Gajić is,The place of birth of the director of Technotise: Edit & I is,Aleksa Gajić,the director of Technotise: Edit & I, Belgrade,1.6384025002480485e-05,1.5115832866285928e-05,2.320749445061665e-05,8.492704182572197e-06,1.3670955013367347e-05,1.6488931578351185e-05,1.6880256225704215e-05,2.829259574355092e-05,5.134128878125921e-05,4.227829413139261e-05,4.037798862555064e-05,1.971141500689555e-05,3.614622983150184e-05,6.313885387498885e-05
253,The date of death of Grace Kelly is,The date of death of the mother of Princess Stéphanie of Monaco is,Grace Kelly,the mother of Princess Stéphanie of Monaco," September 14, 1982",1.0464110346219968e-05,7.151160389184952e-05,7.216126687126234e-05,0.00017363227379973978,0.00019029362010769546,0.0012497719144448638,0.003548575099557638,0.00607501994818449,0.002404861617833376,0.007480421103537083,0.0016064547235146165,0.001279629417695105,0.0022014393471181393,0.006784494034945965
254,The country of citizenship of Ryan Briscoe is,The country of citizenship of the spouse of Nicole Briscoe is,Ryan Briscoe,the spouse of Nicole Briscoe, Australian,2.5324579837615602e-05,4.099218494957313e-05,2.32396851060912e-05,5.037027585785836e-05,7.572585309389979e-05,0.00016072130529209971,4.941287625115365e-05,8.890766184777021e-05,7.379073940683156e-05,5.319189222063869e-05,4.0104099753079936e-05,3.686729178298265e-05,4.842451016884297e-05,7.321891462197527e-05
255,The place of death of Michael Truman is,The place of death of the director of Girl in the Headlines is,Michael Truman,the director of Girl in the Headlines," Newbury, Berkshire",0.00011226775677641854,0.00020922403200529516,0.0003027805651072413,0.00034240822424180806,0.00032303115585818887,0.0008894726634025574,0.0002130360371666029,0.0005268142558634281,0.00044616710511036217,0.0005324347293935716,0.0006349410396069288,0.0005426162388175726,0.0007148185395635664,0.0002955772215500474
256,Theodore Dwight Woolsey was educated at,The father of Theodore Salisbury Woolsey was educated at,Theodore Dwight Woolsey,the father of Theodore Salisbury Woolsey, Yale College,0.0006742587429471314,0.008060401305556297,0.0018942098831757903,0.00472122710198164,0.007469908334314823,0.01741037145256996,0.008155163377523422,0.011074197478592396,0.009077086113393307,0.006073529366403818,0.004560648929327726,0.0045679109171032906,0.005250230431556702,0.017132984474301338
257,The student of of Franz Schubert is,The student of of the composer of Prometheus is,Franz Schubert,the composer of Prometheus, Antonio Salieri,1.5391524357255548e-06,8.389074537262786e-06,6.419429155357648e-06,1.9989365682704374e-05,1.3027576642343774e-05,2.0874074834864587e-05,1.2664938367379364e-05,1.0953705896099564e-05,9.777359991858248e-06,3.078944064327516e-05,2.902578307839576e-05,4.94885171065107e-05,4.873723810305819e-05,9.154471626970917e-06
258,The place of birth of Prince Ludwig of Löwenstein-Wertheim-Freudenberg is,The place of birth of the spouse of Princess Anne of Löwenstein-Wertheim-Freudenberg is,Prince Ludwig of Löwenstein-Wertheim-Freudenberg,the spouse of Princess Anne of Löwenstein-Wertheim-Freudenberg, Kreuzwertheim,2.6756655643112026e-05,1.7124910300481133e-05,7.892268513387535e-06,1.8969503798871301e-06,4.815310603589751e-07,1.7217652157341945e-06,2.60996955603332e-07,8.942125191424566e-07,1.17809562993898e-07,1.1997578894806793e-06,1.6581238924118225e-06,4.467976395972073e-06,8.546833669242915e-06,9.318053344031796e-06
259,The place of birth of Duke Louis of Württemberg is,The place of birth of the father of Duchess Maria Dorothea of Württemberg is,Duke Louis of Württemberg,the father of Duchess Maria Dorothea of Württemberg, Treptow an der Rega,4.308256393414922e-06,1.2777586562151555e-05,9.618892363505438e-06,8.767889994487632e-06,4.810148311662488e-06,7.3515034273441415e-06,6.0676388784486335e-06,6.470353400800377e-05,1.2012966180918738e-05,1.4814784663030878e-05,9.289729860029183e-06,2.2173924662638456e-05,3.534408824634738e-05,3.0053000955376774e-05
260,The place of birth of Călin Peter Netzer is,The place of birth of the director of Medal of Honor is,Călin Peter Netzer,the director of Medal of Honor, Petroșani,7.861801236686006e-07,6.455392849602504e-06,1.2391095651764772e-06,5.977593673378578e-07,6.707313104925561e-07,7.838740430088365e-07,1.667929723225825e-07,5.800255280519195e-07,1.698539762173823e-07,1.0161498948946246e-06,1.2251235830262885e-06,6.240373409127642e-07,1.7113490002884646e-06,1.4471419262918062e-06
261,The place of death of Colin Low is,The place of death of the director of Circle of the Sun is,Colin Low,the director of Circle of the Sun, Montreal,3.605249503380037e-06,8.498058377881534e-06,3.7871475342399208e-06,4.5893998503743205e-06,2.1456332888192264e-06,5.372178748075385e-06,2.806098109431332e-06,4.8579527174297255e-06,3.7505060390685685e-06,9.817412319534924e-06,1.867574428615626e-05,1.212032566400012e-05,1.7807607946451753e-05,9.422843504580669e-06
262,The place of death of Frank O'Connor is,The place of death of the director of Spangles is,Frank O'Connor,the director of Spangles, L.A.,5.919123941566795e-05,6.971473339945078e-05,9.149734978564084e-05,0.00027345475973561406,0.00040358424303121865,0.00019181103562004864,3.991114135715179e-05,7.550658483523875e-05,0.00015687636914663017,0.00018443666340317577,0.00013059147750027478,7.879721670178697e-05,0.0001092416569008492,5.6728324125288054e-05
263,The employer of Christophe Honoré is,The employer of the director of Man at Bath is,Christophe Honoré,the director of Man at Bath, Cahiers du cinéma,3.938790086976951e-06,6.204033525136765e-06,3.6227618238626746e-06,1.999513415285037e-06,8.134199447340507e-07,2.891040139729739e-06,1.6598238516962738e-06,5.462050580717914e-07,9.142661383521045e-07,1.6864415783857112e-06,1.346811700386752e-06,1.049624302140728e-06,9.084494081434968e-07,1.3780696463072672e-05
264,The country of citizenship of Massari is,The country of citizenship of the performer of Latin Moon is,Massari,the performer of Latin Moon, Lebanese,3.7445129237312358e-06,2.596554986666888e-05,2.1838750399183482e-05,2.2952206563786604e-05,2.3313230485655367e-05,6.416211545001715e-05,9.2804020823678e-06,8.286005140689667e-06,8.31536999612581e-06,4.34550338468398e-06,6.982897048146697e-06,5.393028914113529e-06,6.2558488025388215e-06,9.409985068487003e-06
265,The place of birth of Tony Bettenhausen is,The place of birth of the father of Tony Lee Bettenhausen Jr. is,Tony Bettenhausen,the father of Tony Lee Bettenhausen Jr., Tinley Park,1.5669760387027054e-06,1.4119626030151267e-05,6.922435204614885e-06,4.001011348009342e-06,1.6537146620976273e-06,2.9590919439215213e-06,1.3251620885057491e-06,5.075533863418968e-06,7.938801900309045e-07,7.498855438825558e-07,1.1851014960484463e-06,8.334931749232055e-07,1.201632926495222e-06,1.11324118279299e-06
266,The place of death of Ricardo Becher is,The place of death of the director of Back Long Ago is,Ricardo Becher,the director of Back Long Ago, Buenos Aires,5.586708198279666e-07,2.1998941974743502e-06,1.6994914631141e-06,2.1168923467485e-06,3.230145750876545e-07,2.740641093623708e-06,5.503572992893169e-07,2.0996474177081836e-06,5.855815743416315e-07,6.442905373660324e-07,8.88247143393528e-07,1.1131436394862249e-06,1.1672422033370822e-06,1.1342028756189393e-06
267,The place of birth of Philip Pendleton Barbour is,The place of birth of the father of Sextus Barbour is,Philip Pendleton Barbour,the father of Sextus Barbour," Gordonsville, Virginia",3.636814938090538e-07,1.3664416655956302e-06,8.505676305503584e-07,3.667790224426426e-06,1.3711494375456823e-06,1.919336227729218e-06,3.413776994420914e-07,3.6112899692852807e-07,1.8618444528328837e-06,7.86652435635915e-06,8.855091436998919e-06,1.2124405657232273e-05,2.610425690363627e-05,1.9037004676647484e-05
268,The place of birth of David Lloyd George is,The place of birth of the spouse of Margaret Lloyd George is,David Lloyd George,the spouse of Margaret Lloyd George, Manchester,1.3960587239125744e-05,8.789321145741269e-05,2.2851636458653957e-05,1.9949311536038294e-05,4.7605030886188615e-06,1.7351247151964344e-05,3.5452837892080424e-06,5.043119926995132e-06,4.0919071579992305e-06,1.5433599401148967e-05,1.563092155265622e-05,1.0891498277487699e-05,1.5672927474952303e-05,6.878844578750432e-05
269,The country of citizenship of Tao Ruspoli is,The country of citizenship of the director of Fix is,Tao Ruspoli,the director of Fix, American,0.0001874197187134996,0.0003840623248834163,0.00023886868439149112,0.0003814428055193275,0.00037365907337516546,0.00020039566152263433,6.34880707366392e-05,6.626475078519434e-05,9.609688277123496e-05,0.00016887398669496179,0.00022166241251397878,0.0001882618380477652,0.0002011109027080238,0.00010934457532130182
270,The spouse of Rosanne Cash is,The spouse of the performer of Hold On is,Rosanne Cash,the performer of Hold On, John Leventhal,1.2429831258486956e-05,7.653567445231602e-05,4.906029425910674e-05,0.00010467594984220341,6.503933400381356e-05,0.00015845836605876684,0.00015255057951435447,3.60828016710002e-05,2.5401232051081024e-05,2.1986930732964538e-05,2.197942740167491e-05,9.319083801528905e-06,7.846142580092419e-06,5.916560985497199e-05
271,The place of death of Andy Williams is,The place of death of the performer of I Can Sing a Rainbow is,Andy Williams,the performer of I Can Sing a Rainbow," Branson, Missouri",1.1488255950098392e-05,1.5491234080400318e-05,1.613236963748932e-05,3.336777081131004e-05,2.830878111126367e-05,1.8200256818090566e-05,7.4116114774369635e-06,1.26684453789494e-05,2.4108445359161124e-05,5.328961196937598e-05,4.360108869150281e-05,1.4379825188370887e-05,4.6669527364429086e-05,1.9653296476462856e-05
272,Nisha Ganatra was educated at,The director of Late Night was educated at,Nisha Ganatra,the director of Late Night, Tisch,0.00038761564064770937,0.00029679658473469317,0.00020646567281801254,0.0004909404669888318,0.0004333459073677659,0.0004632595519069582,0.001435653306543827,0.0015473542734980583,0.00152372766751796,0.0011990390485152602,0.0011726634111255407,0.0012928725918754935,0.0012208862463012338,0.004417701158672571
273,The place of birth of H. R. Bhargava is,The place of birth of the director of Nammoora Raja is,H. R. Bhargava,the director of Nammoora Raja, Hunsur,7.856560841901228e-07,4.00787394028157e-06,2.6825453005585587e-06,9.894900358631276e-06,2.3421141577273374e-06,1.3199057775636902e-06,7.235574344122142e-07,3.864827704092022e-06,3.0010571663297014e-06,2.1724185899074655e-06,2.679891849766136e-06,3.451566499279579e-06,5.011156645196024e-06,1.6789050278021023e-05
274,The employer of Nathaniel Wallich is,The employer of the father of George Charles Wallich is,Nathaniel Wallich,the father of George Charles Wallich, Calcutta Botanical Garden,1.1790738426498137e-05,2.3344946384895593e-05,8.015713319764473e-06,3.307219685666496e-06,2.4023083824431524e-06,8.74072611622978e-06,4.507248377194628e-06,3.910280156560475e-06,4.707287189376075e-06,1.0323586138838436e-05,1.485713346482953e-05,2.1441923308884725e-05,2.660516111063771e-05,3.4090480767190456e-05
275,The place of birth of John Francis Dillon is,"The place of birth of the director of Smile, Brother, Smile is",John Francis Dillon,"the director of Smile, Brother, Smile", New York,0.00024466842296533287,0.00016692926874384284,0.00014973482757341117,0.0002631314273457974,0.00024237642355728894,0.0007978608482517302,0.0003229327267035842,0.0003741433611139655,0.00033513217931613326,0.00021016607934143394,0.00021442461002152413,0.00012463446182664484,0.00014293509593699127,0.00048709852853789926
276,The place of birth of Danny O'Keefe is,The place of birth of the performer of Good Time Charlie's Got the Blues is,Danny O'Keefe,the performer of Good Time Charlie's Got the Blues," Spokane, Washington",2.150546123402819e-07,2.2090850961831165e-06,1.9834551494568586e-06,3.173565801262157e-06,1.7938580185727915e-06,1.1699537935783155e-05,1.507301476522116e-06,6.627827815464116e-07,6.365326044033282e-07,1.0981675586663187e-06,1.3990290881338296e-06,1.915449274747516e-06,3.066991666855756e-06,1.3993118272992433e-06
277,The place of birth of Julia Michaels is,The place of birth of the performer of Jump is,Julia Michaels,the performer of Jump, Davenport,0.00013113876048009843,0.00016659306129440665,0.00018677320622373372,0.00044662749860435724,0.0007014243165031075,0.0010123489191755652,0.0005052551277913153,0.0008663953631184995,0.0005872796173207462,0.0005473349592648447,0.0008630101219750941,0.00043769768672063947,0.0006097483565099537,0.0003723523113876581
278,The place of birth of Les Mayfield is,The place of birth of the director of Code Name: The Cleaner is,Les Mayfield,the director of Code Name: The Cleaner," Albuquerque, New Mexico",6.959646725590574e-07,2.2048702703614254e-06,1.6617090068393736e-06,7.430574441968929e-06,1.1116904943264672e-06,1.91562821783009e-06,5.059993100076099e-07,7.08938671323267e-07,8.511907481079106e-07,1.1651711702143075e-06,3.091030293944641e-06,2.3177647108241217e-06,3.388255663594464e-06,2.3687471184530295e-06
279,The place of birth of Bashar Warda is,The place of birth of the founded by of Catholic University in Erbil is,Bashar Warda,the founded by of Catholic University in Erbil, Baghdad,8.51369713927852e-06,2.997010960825719e-05,1.8028369595413096e-05,1.7790249330573715e-05,9.224030691257212e-06,3.846428444376215e-05,2.2370963051798753e-05,2.544834751461167e-05,1.140039512392832e-05,0.0004434054426383227,0.0004503836389631033,0.0005047398735769093,0.0007538338541053236,0.0002180511801270768
280,The place of death of Juliana of Stolberg is,The place of death of the mother of Louis of Nassau is,Juliana of Stolberg,the mother of Louis of Nassau, Dillenburg,4.425570310218063e-08,3.790156029026548e-07,2.1282392026478192e-07,2.649346981797862e-07,6.351039161245353e-08,2.749541465618677e-07,3.9752137581672287e-08,4.332046188437744e-08,2.939320964401304e-08,2.011508399846207e-07,4.516615490501863e-07,1.5386312668397295e-07,2.745248366409214e-07,1.0689838347843761e-07
281,The place of birth of Mary McGuckian is,The place of birth of the director of Inconceivable is,Mary McGuckian,the director of Inconceivable, Northern Ireland,9.484508154855575e-06,1.678017360973172e-05,3.9968331293493975e-06,3.2993440981954336e-05,2.3568791220895946e-05,2.2060836272430606e-05,2.7239939299761318e-06,5.052177129982738e-06,5.25498899150989e-06,2.9242394248285564e-06,7.6003216236131266e-06,1.2184007573523559e-05,1.2489739674492739e-05,3.2644176826579496e-05
282,The place of birth of Edmund Ironside is,The place of birth of the father of Edward the Exile is,Edmund Ironside,the father of Edward the Exile, Wessex,2.091476744681131e-05,5.3104915423318744e-05,2.041028164967429e-05,1.060775412042858e-05,2.557479547249386e-06,4.367794190329732e-06,1.097548306461249e-06,2.1438363546621986e-06,9.363926665173494e-07,3.55443171429215e-06,3.1453901101485826e-06,4.484149030758999e-06,1.0523832315811887e-05,7.84748681326164e-06
283,Bommarillu Bhaskar was educated at,The director of Bangalore Days was educated at,Bommarillu Bhaskar,the director of Bangalore Days, Film and Television Institute of Tamil Nadu,7.468774128938094e-05,8.592791346018203e-06,4.416797310113907e-06,2.179027660531574e-06,1.213195787386212e-06,1.190398279504734e-06,1.5834199302844354e-06,3.117462028967566e-06,3.7039696962892776e-06,2.4821163606247865e-05,1.7919133824761957e-05,0.00010056363680632785,0.0002597809361759573,4.527010241872631e-05
284,The place of burial of Herod the Great is,The place of burial of the spouse of Cleopatra of Jerusalem is,Herod the Great,the spouse of Cleopatra of Jerusalem, Herodium,7.760470907669514e-06,5.414240877144039e-05,4.419051401782781e-05,4.2015464714495465e-05,3.86742249247618e-05,7.634353096364066e-05,3.7959682231303304e-05,9.465640323469415e-05,9.078277071239427e-05,0.00026778155006468296,0.00030994470580480993,0.0003990212280768901,0.0010688507463783026,0.00017130986088886857
285,"The date of birth of William I, Count of Holland is",The date of birth of the father of Otto van Holland is,"William I, Count of Holland",the father of Otto van Holland, 1167,8.954352233558893e-05,0.00015336537035182118,0.0001690340432105586,0.0002894011850003153,0.00045956808025948703,0.002856523497030139,0.0018174606375396252,0.0023399668280035257,0.0025372130330652,0.006052233744412661,0.003245868720114231,0.0011429572477936745,0.0022476627491414547,0.004954467061907053
286,The place of birth of Adelqui Migliar is,The place of birth of the director of Pages of Life is,Adelqui Migliar,the director of Pages of Life, Concepción,6.844996391919267e-08,5.222192385190283e-07,7.127870276235626e-07,2.2409667508327402e-06,1.2260029507160652e-06,9.806101388676325e-07,5.830644340676372e-07,1.0202697922068182e-06,3.4459694688848685e-06,1.8559684349384042e-06,2.255358140246244e-06,2.111993808284751e-06,3.075803306273883e-06,3.4077706914104056e-06
287,The place of birth of Binnya U is,The place of birth of the father of Baw Ngan-Mohn is,Binnya U,the father of Baw Ngan-Mohn, Martaban,2.819194833136862e-06,7.007808562775608e-06,3.6144365367363207e-06,1.1506373084557708e-05,9.499752195551991e-06,1.9246183001087047e-05,4.349411938164849e-06,1.2966299436811823e-05,3.863247002300341e-06,2.799443564072135e-06,2.7755902465287363e-06,3.4539993976068217e-06,3.8892585507710464e-06,8.450263521808665e-06
288,Julius Sang was educated at,The spouse of Tekla Chemabwai was educated at,Julius Sang,the spouse of Tekla Chemabwai, North Carolina Central University,0.0006787146558053792,0.00037164162495173514,0.00013354617112781852,0.0004731292719952762,0.0004136343486607075,0.0009148262324742973,0.000680545752402395,0.0013630195753648877,0.0006997144664637744,0.0007527476409450173,0.0011323963990435004,0.0013931215507909656,0.0010890081757679582,0.0025405881460756063
289,Julius Rockwell was educated at,The father of Francis Williams Rockwell was educated at,Julius Rockwell,the father of Francis Williams Rockwell, Yale,0.0003744731948245317,0.006234347820281982,0.002155942376703024,0.009006517007946968,0.01570226065814495,0.02911444380879402,0.010476737283170223,0.018613513559103012,0.009454961866140366,0.003622758202254772,0.004727380815893412,0.005701419431716204,0.007431108970195055,0.016411125659942627
290,The place of death of José Saramago is,The place of death of the spouse of Pilar del Río is,José Saramago,the spouse of Pilar del Río, Lanzarote,2.475252813383122e-06,5.936287379881833e-06,2.9522539080062415e-06,7.69605776440585e-06,2.7142418730363715e-06,9.447777301829774e-06,1.9152259937982308e-06,5.3903636398899835e-06,3.830831246887101e-06,3.1946221952239284e-06,3.578202040444012e-06,2.4851060516084544e-06,2.4373230189667083e-06,4.771719886775827e-06
291,The father of Oskar Roehler is,The father of the director of Sources of Life is,Oskar Roehler,the director of Sources of Life, Klaus Roehler,1.9966128093074076e-06,1.248825265065534e-05,8.292235179396812e-06,3.270176603109576e-05,1.8635657397680916e-05,3.88823937100824e-05,3.7340898416005075e-05,2.1160050891921856e-05,7.760543667245656e-06,5.631522071780637e-06,1.736598824209068e-05,1.6731264622649178e-05,2.730357664404437e-05,1.839349715737626e-05
292,Jan Łomnicki was educated at,The director of Akcja pod Arsenałem was educated at,Jan Łomnicki,the director of Akcja pod Arsenałem, National Film School in Łódź,0.0009328429005108774,0.00042559392750263214,0.00028256201767362654,0.0004901494248770177,0.0006202464574016631,0.00045783177483826876,0.0004624042194336653,0.0002339717757422477,0.0006715114577673376,0.0007175508653745055,0.0008110401686280966,0.0007043424993753433,0.0006032356759533286,0.0004895129823125899
293,The place of death of Karunanidhi is,The place of death of the father of M. K. Muthu is,Karunanidhi,the father of M. K. Muthu, kauvery hospital,0.00022954982705414295,0.00024210978881455958,0.0002344150998396799,9.935448179021478e-05,2.6010573492385447e-05,5.207612775848247e-05,1.3008773748879321e-05,6.052571188774891e-05,2.931175913545303e-05,4.842196358367801e-05,4.1158098611049354e-05,4.847665331908502e-05,8.818595961201936e-05,0.0001344119373243302
294,"The date of death of Charles Augustus, Hereditary Grand Duke of Saxe-Weimar-Eisenach is",The date of death of the spouse of Princess Pauline of Saxe-Weimar-Eisenach is,"Charles Augustus, Hereditary Grand Duke of Saxe-Weimar-Eisenach",the spouse of Princess Pauline of Saxe-Weimar-Eisenach, 20 November 1894,5.809313734062016e-05,0.00016028287063818425,0.00015263189561665058,0.0005194012774154544,0.0013608075678348541,0.004772393498569727,0.0020973263308405876,0.0024090507067739964,0.0006027828785590827,0.0008148206979967654,0.0005021099932491779,0.0007435256848111749,0.0014804661041125655,0.0023524179123342037
295,The country of citizenship of Mark Burnett is,The country of citizenship of the creator of Pirate Master is,Mark Burnett,the creator of Pirate Master, British,0.00041167414747178555,0.0005062082200311124,0.0002029325842158869,0.0001760443701641634,0.00013461816706694663,0.0004446999228093773,6.738836964359507e-05,8.166058250935748e-05,0.0001683654700173065,0.00014789476699661463,0.0002880848478525877,0.0002598412975203246,0.0003333789063617587,0.0003268917207606137
296,The place of birth of William Penn is,The place of birth of the father of John Penn is,William Penn,the father of John Penn, London,3.247454151278362e-05,0.00013358892465475947,7.98821056378074e-05,5.8608951803762466e-05,2.6088371669175103e-05,0.00015394216461572796,3.387584729352966e-05,0.00010715803364291787,3.1650411983719096e-05,8.827171404846013e-05,0.00013947903062216938,0.00016717349353712052,0.00029186822939664125,0.0005093179061077535
297,Jack Lee was educated at,The director of The Woman in the Hall was educated at,Jack Lee,the director of The Woman in the Hall, Marling School,0.00014233031834010035,0.0001757367281243205,0.0001000272313831374,6.669354479527101e-05,8.819297363515943e-05,0.00031217612558975816,7.546804408775643e-05,3.13173804897815e-05,0.00013086124090477824,0.00023378459445666522,0.0005238497396931052,0.000680592842400074,0.0004883428919129074,0.0006017100531607866
298,The place of burial of Curtis Bernhardt is,The place of burial of the director of The Tunnel is,Curtis Bernhardt,the director of The Tunnel, Forest Lawn Memorial Park,2.744465973592014e-06,1.7080337784136645e-05,9.535218850942329e-06,1.0213728273811284e-05,4.214448836137308e-06,1.0467329047969542e-05,2.9143666324671358e-06,7.01627368471236e-06,1.5452025763806887e-05,1.0071977158077061e-05,1.6744708773330785e-05,1.5188732504611835e-05,1.9420995158725418e-05,2.5219562303391285e-05
299,The place of death of Karl Aloys zu Fürstenberg is,The place of death of the spouse of Elisabeth zu Fürstenberg is,Karl Aloys zu Fürstenberg,the spouse of Elisabeth zu Fürstenberg, Stockach,4.413005854075891e-07,1.1385501466065762e-06,5.733828629672644e-07,1.6158846847247332e-06,1.7126238844866748e-06,8.888449883670546e-06,7.335614213843655e-07,8.097293857645127e-07,4.4713351599057205e-07,1.1516929134813836e-06,1.4901374925102573e-06,9.595964911568444e-07,6.502337441816053e-07,1.7419342839275487e-06
