Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.3728784324484877e-05,1.2018475899822079e-05,2.049392969638575e-05,1.5296825949917547e-05,2.7891921945411013e-06,1.0916225619439501e-05,1.4133285731077194e-05,4.470092972042039e-05,2.1218433175818063e-05,4.914143937639892e-05,7.88475063018268e-06,1.1298713616270106e-05,3.172973447362892e-05,1.8015103933066712e-06,1.3519727872335352e-05,2.7589452656684443e-05,1.4434096556215081e-05,2.088199653371703e-05,9.94697620626539e-05,0.00010793330147862434,5.783312735729851e-05,2.270226559630828e-06,1.51014546645456e-06,1.4257642533266335e-06,1.3075607512291754e-06,4.694180972819595e-07,5.985392817819957e-06,1.634537875361275e-05,1.13594487629598e-05,1.2034241990477312e-05,3.4488031815271825e-05,3.1950617994880304e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",0.0001752077805576846,0.00019727760809473693,0.0011434617917984724,0.0003520800091791898,0.00012200592027511448,0.00048012781189754605,0.00039503705920651555,0.00020539147953968495,0.0003325314319226891,0.0001534992188680917,6.810520426370203e-05,0.00011622937017818913,0.00012270646402612329,0.00040401986916549504,0.0009323216509073973,0.0002546756877563894,0.0011361001525074244,0.00033269397681578994,0.0007198009989224374,0.0007107415003702044,0.00559366075322032,0.018876951187849045,0.022550083696842194,0.011547843925654888,0.022387735545635223,0.025819867849349976,0.11868511885404587,0.21515968441963196,0.07559339702129364,0.07354728132486343,0.07267851382493973,0.10085448622703552,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.006563474424183369,0.008558857254683971,0.0047696903347969055,0.01652892306447029,0.008801796473562717,0.00211802264675498,0.002294151345267892,0.0019626931753009558,0.007318134885281324,9.375286754220724e-05,0.0027354343328624964,9.617026807973161e-05,0.000532610691152513,2.1584790374618024e-05,0.012161860242486,0.014618512243032455,0.08993837982416153,0.29089683294296265,0.10658962279558182,0.41234642267227173,0.1625795066356659,0.06327413022518158,0.15774837136268616,0.22998100519180298,0.026388172060251236,0.06945614516735077,0.00622274586930871,0.001937951659783721,0.0177537240087986,0.009976598434150219,0.013375519774854183,0.05187253654003143,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0020881849341094494,0.0007037502946332097,0.0018074860563501716,0.002218845533207059,0.0019760150462388992,0.0019535778556019068,0.009752891026437283,0.0011192188831046224,0.0007250694907270372,0.00034912332193925977,0.0008139726123772562,0.00692159915342927,0.002917933277785778,0.0003654124157037586,0.008362196385860443,0.0008695818833075464,0.0008899759850464761,0.0018316461937502027,0.00014939317770767957,7.233412907226011e-05,5.3360410674940795e-05,2.536321153456811e-05,5.423721086117439e-05,9.848565969150513e-05,4.2888706957455724e-05,0.00026646320475265384,0.00014855859626550227,0.0004554624611046165,0.0003153725992888212,0.0006642459775321186,8.236141002271324e-05,0.0005681090988218784,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0004418247553985566,0.0007409800891764462,0.00011947930761380121,6.081752417230746e-06,4.453235669643618e-05,1.592837543284986e-05,4.7084899961191695e-06,3.9439105421479326e-06,3.5302574019624444e-07,1.1322935051794047e-06,4.6832246880512685e-06,1.873714973044116e-05,1.2575645996548701e-05,4.862390414928086e-05,0.003786276327446103,3.9959322748472914e-05,2.4124476567521924e-06,4.421665948939335e-07,2.2993709158924958e-09,1.803496445518249e-07,1.4277846105414937e-07,1.0073804901367112e-07,1.456293432511302e-07,1.4900413134455448e-06,4.01083889300935e-06,4.0691893445909955e-06,2.3530124963144772e-05,7.348025405917724e-07,9.080513336812146e-07,8.297780004795641e-05,0.0004973665927536786,0.00010127353016287088,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,2.3261118258233182e-06,6.12729263593792e-06,8.661174433655106e-06,6.69245901008253e-06,2.218240069851163e-06,2.8314427709119627e-06,1.8311493477085605e-05,0.00010989009751938283,2.0705421775346622e-05,1.1524857654876541e-05,1.571609391248785e-05,2.0747365852002986e-06,2.1062578525743447e-07,1.29035138130007e-08,2.925881688042864e-07,1.061114573985833e-07,5.046005071562831e-07,3.7925003653072054e-06,6.391591341525782e-06,1.6510937712155282e-05,0.0001414522557752207,2.1484614990185946e-05,5.8077755966223776e-05,0.0002243841445306316,4.7087643906706944e-05,7.199090759968385e-05,7.702534639975056e-05,0.00017256692808587104,0.0003338649985380471,0.00022147715208120644,0.00025814533000811934,6.124642095528543e-05,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,0.00014136960089672357,0.00014793584705330431,3.402136644581333e-05,2.8499247491708957e-05,1.2211755347379949e-05,0.00019379753211978823,5.7353925512870774e-05,0.004675817675888538,0.0001598470116732642,4.2691739508882165e-05,1.3031372873228975e-05,2.2784233806305565e-05,0.0005045348079875112,3.1139119528234005e-05,9.533084812574089e-05,0.0011652227258309722,9.820472041610628e-05,5.042822886025533e-05,5.180902462598169e-06,1.6605763448751532e-06,8.735450137464795e-06,1.6310063074342906e-05,1.3139769180270378e-05,3.813788862316869e-05,2.673559902177658e-05,1.0638730600476265e-05,8.209302905015647e-06,1.1084302059316542e-05,1.1444740266597364e-05,5.6071830840664916e-06,1.2859639355156105e-05,3.90911827707896e-06,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,4.0702249748392205e-07,8.305731853397447e-07,7.734402061032597e-07,7.535386430390645e-06,3.1334577670349972e-06,5.876856334907643e-07,1.905337194330059e-05,3.9178408769657835e-05,1.0074747933686012e-06,1.1129070998094903e-07,1.504633075910533e-07,7.31424165678618e-07,1.7931261027115397e-06,8.849251571518835e-07,8.636529713612617e-08,8.647471076983493e-07,6.862408241659068e-08,5.178663542437789e-08,1.8367101617400294e-08,4.3059145582446945e-08,4.484580173880204e-08,2.2211205319422334e-08,5.758535053246305e-07,3.9526221371488646e-06,3.4888516893261112e-06,6.18353965364804e-07,1.1770697483370895e-06,3.8022662920411676e-06,1.6918722394621e-05,1.81434861588059e-05,7.4556696745275985e-06,2.195905108237639e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00019041103951167315,2.3036296624923125e-05,9.325661267212126e-06,2.4172040866687894e-05,1.4394978279597126e-05,6.729680899297819e-05,4.8714438889874145e-05,4.551503297989257e-05,4.835492291022092e-06,2.6343138870288385e-06,1.6633041468594456e-06,1.1171048754476942e-05,8.381451266359363e-07,5.360117256714148e-07,1.4110451047599781e-06,9.290906746173277e-07,3.4781364774971735e-06,3.106732947344426e-06,1.076748617379053e-06,1.6398809066231479e-06,8.100867489702068e-06,2.345723942198674e-06,3.0330227218655637e-06,9.577567652740981e-06,2.2965534299146384e-05,1.8566874132375233e-05,1.467564743506955e-05,4.922555490338709e-06,5.0914284656755626e-05,0.00021284203103277832,4.514972533797845e-05,2.609019611554686e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0017190370708703995,0.0004280200810171664,0.0010246996534988284,0.00011475745122879744,0.0019760923460125923,3.8795235013822094e-05,1.987101677514147e-05,8.723676728550345e-05,0.0001023492804961279,0.00016169124864973128,3.9948139601619914e-05,0.00010762710735434666,0.00019805303600151092,4.744896796182729e-05,0.005747472867369652,0.0002539499837439507,2.4899265554267913e-05,0.0003249898727517575,0.00029401632491499186,0.000931653194129467,2.7568288714974187e-05,8.665295172249898e-05,9.023791790241376e-06,3.31167466356419e-05,1.088436079044186e-06,1.5565692592645064e-05,2.6889267701335484e-06,2.5259871563321212e-06,5.728989890485536e-06,6.228990059753414e-06,8.091635208984371e-06,5.1167429774068296e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,4.283951966499444e-06,2.517090251785703e-07,1.482910931827064e-07,3.5036311629710326e-08,6.878503882035147e-07,6.594087835765094e-07,3.0082842386036646e-06,1.703816633380484e-05,5.876625891687581e-06,3.2970021948131034e-06,7.125777756300522e-06,1.2506409348134184e-06,9.826442237681476e-07,1.1924703358090483e-05,5.419732133304933e-06,2.6112493856089714e-07,1.6785916159278713e-06,2.137027695425786e-05,7.0238484113360755e-06,1.029572740662843e-05,3.0531430184055353e-06,3.5028867841901956e-06,2.0203553958708653e-06,4.8995998440659605e-06,0.0001469874696340412,2.9257051210151985e-05,0.0004818726738449186,0.0002587308408692479,0.0003116708539891988,0.00022951285063754767,0.0011354765156283975,0.010093673132359982,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",0.0001308653736487031,2.53720299951965e-05,0.00010031723650172353,1.3044622392044403e-05,1.1542908396222629e-05,7.318540610867785e-06,2.10353136935737e-05,6.071459938539192e-05,5.982536094961688e-05,6.849089004390407e-06,4.38155120718875e-06,1.6239213437074795e-05,2.406228486506734e-05,1.083974802895682e-05,3.989477045251988e-05,9.198516636388376e-05,4.570047167362645e-05,1.5884797903709114e-05,2.8965605451958254e-05,2.3444596081390046e-05,0.0004089225549250841,0.0004523388925008476,0.0002713529684115201,9.45079154917039e-05,0.0004712627560365945,0.0010838204761967063,0.0038482730742543936,0.006966575980186462,0.006222001276910305,0.004331920295953751,0.004759479314088821,0.012755660340189934,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",6.04358820055495e-06,9.800919542612974e-07,6.575082238668983e-07,6.017130544933025e-07,4.999905740987742e-06,1.4788595763093326e-05,5.676193268300267e-06,0.0001385192881571129,0.00015760482347104698,6.900900189066306e-06,7.628665480297059e-05,0.000304940331261605,1.969373261090368e-05,0.00021729931177105755,0.0027822009287774563,0.0015646039973944426,5.263682396616787e-06,6.126118933025282e-06,6.003053840686334e-06,4.3485524656716734e-05,1.1502324014145415e-05,1.7524988606965053e-06,1.4126792393653886e-06,9.52241043705726e-06,1.6952682244664175e-06,7.235719294840237e-06,3.837409894913435e-05,0.00032116376678459346,0.0002358735800953582,0.006939667277038097,0.010426603257656097,0.0019636149518191814,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,2.0693438784746832e-07,7.596732132242323e-08,6.180665224064796e-08,1.3300051193709805e-07,2.1970882357891242e-07,8.253323926510348e-07,3.415074729673506e-07,2.3039373786559736e-07,3.4890777556029207e-07,3.0634594168077456e-06,8.907453775464091e-06,1.80138540599728e-05,1.4747915884072427e-05,1.1846076631627511e-05,3.2960977023321902e-06,2.286400103912456e-06,3.135966835543513e-05,6.056316124158911e-06,9.442716691410169e-05,0.00047290563816204667,0.0007511826115660369,0.011290952563285828,0.007610815577208996,0.006937181577086449,0.015020051039755344,0.0200284905731678,0.017683062702417374,0.009677432477474213,0.007350866217166185,0.007325479760766029,0.002765378449112177,0.002736021764576435,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,3.9920167182572186e-05,2.6989218326889386e-07,5.886367944185622e-07,1.127182486015954e-06,1.2772672164373944e-07,7.572462436655769e-06,7.410842954413965e-06,1.2926552699354943e-05,4.19924481320777e-06,5.932639624006697e-07,4.808767357644683e-07,7.914935054031957e-07,1.0976534667861415e-06,2.2374667878466425e-06,2.873610128517612e-06,1.765135948517127e-06,1.5793480088177603e-06,1.7106339100791956e-06,6.72997430228861e-07,4.099711077287793e-06,4.884197437604598e-07,1.4882752452649584e-07,1.5789855467573943e-07,2.8317506917119317e-07,3.4578309282551345e-07,2.0499842321441974e-06,2.2172853277879767e-06,3.896716862072935e-06,5.68511586607201e-06,4.525040367298061e-06,1.442010670871241e-05,3.0971023079473525e-06,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.1328180335112847e-05,1.5114952475414611e-05,9.802233762457035e-06,4.0065983739623334e-06,1.6850726751727052e-06,5.013481768401107e-06,9.35074331209762e-06,5.988760312902741e-05,6.447664782172069e-05,7.418131644953974e-06,5.958829660812626e-06,6.264714102144353e-06,6.075323994991777e-07,1.502952613918751e-06,2.467972444719635e-05,1.559154952701647e-05,3.69187218893785e-05,0.00020779823535121977,0.00011906383588211611,2.7769370717578568e-05,0.0018841394921764731,0.0015034269308671355,0.0014195619150996208,0.00013248721370473504,0.0005353575106710196,0.00021090745576657355,0.00016739014245104045,8.065044676186517e-05,7.048416591715068e-05,0.0003770150651689619,0.0012508550425991416,0.0013858622405678034,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.007947518490254879,0.08251731097698212,0.022702496498823166,0.036525506526231766,0.010357121005654335,0.2986176013946533,0.05543580278754234,0.08491238951683044,0.12256737053394318,0.02302582561969757,0.3753906786441803,0.0011233416153118014,0.0020211506634950638,0.008768773637712002,0.0005634874105453491,0.0014346543466672301,0.00010318060230929404,0.006774040404707193,0.004324409179389477,0.015354101546108723,0.0002253962738905102,0.0004515557084232569,5.021924152970314e-05,0.00023374137526843697,4.3760595872299746e-05,0.0009353002533316612,0.00047139835078269243,0.0006109914975240827,0.001403532805852592,0.0009112006518989801,0.005623736418783665,0.010450635105371475,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,2.028806738962885e-05,6.207510978128994e-06,1.2017278550047195e-06,1.7050349470082438e-06,1.869220113803749e-06,3.975294384872541e-05,1.4512113011733163e-05,4.464941957849078e-05,8.142273873090744e-05,1.1367782462912146e-05,1.4662155081168748e-05,2.4338439743587514e-06,1.4088817579249735e-06,1.1447251608842635e-06,4.395081134589418e-07,4.5931088266115694e-08,8.256292858277448e-07,1.2410669114615303e-05,1.1279126738372725e-05,3.909153747372329e-06,1.2002993571513798e-05,2.976713949465193e-05,2.14726896956563e-05,1.0685243069019634e-05,1.594154855411034e-05,4.846820229431614e-05,4.60521005152259e-05,6.45501640974544e-05,2.7367337679606862e-05,1.8357457520323806e-05,3.3602442272240296e-05,0.0001243799488293007,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.5457226254511625e-05,1.6718788174330257e-05,1.802876613510307e-05,9.18471414479427e-06,7.214079005279928e-07,7.215930963866413e-07,1.720874962529706e-07,1.7381032080265868e-07,1.108651417780493e-06,1.6604582242507604e-07,3.8300510141198174e-07,7.123884415705106e-07,1.768697870829783e-06,3.7616136978613213e-06,9.024488463182934e-06,4.771515705215279e-06,4.676486696553184e-06,8.714090427019983e-07,1.3310117537912447e-05,7.140251454984536e-06,1.5067214462760603e-06,8.404634286307555e-07,1.108827305529303e-07,2.6013742626673775e-07,1.7757483306013455e-07,3.8150980685713876e-07,8.30138105811784e-07,7.660967185074696e-07,8.574004937145219e-07,9.683200232757372e-07,4.564616574498359e-06,2.641904757183511e-07,2.659037136254483e-06,7.642622676939936e-07
