Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.602707925485447e-06,5.882162895431975e-06,2.808240878948709e-06,1.6650720908728545e-06,2.661571159023879e-07,3.862671292154118e-06,5.528491783479694e-06,1.4372553778230213e-06,7.869618457334582e-06,7.792881660861894e-06,6.520218676087097e-07,5.635532147607591e-07,9.337562119071663e-07,2.780905390409316e-07,7.516845244026626e-07,4.109286919629085e-07,3.714265233156766e-07,7.7543012366732e-07,6.5369658841518685e-06,1.8482825907994993e-05,2.2512365831062198e-05,6.201168503139343e-07,3.284729359620542e-07,1.3862444347978453e-07,8.484592939339564e-08,2.0943154765973304e-08,2.6206217285107414e-07,8.363390406884719e-07,3.538924318036152e-07,4.903266130895645e-07,2.296512775501469e-06,4.262588390702149e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",0.00020082616538275033,0.00048730531125329435,0.0014020404778420925,0.00038552642217837274,1.8587214071885683e-05,9.995598520617932e-05,0.00013888832472730428,2.260447945445776e-05,6.898488936712965e-05,1.4614393876399845e-05,1.0810612366185524e-05,3.8969857996562496e-05,1.546990461065434e-05,4.621095285983756e-05,0.0002582998131401837,3.3176238503074273e-05,6.208461127243936e-05,8.048114978009835e-05,7.520602957811207e-05,2.3807098841643892e-05,6.550834950758144e-05,0.00018944480689242482,6.859654240543023e-05,1.002934732241556e-05,1.2149198482802603e-05,9.677039088273887e-06,2.0800640413654037e-05,2.2312571672955528e-05,2.0776938981725834e-05,4.359688318800181e-05,0.0008227314683608711,0.0021986381616443396,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.0022846641950309277,0.00019675206567626446,0.00020454241894185543,0.005961866118013859,7.215234654722735e-05,4.613996497937478e-05,1.7673404727247544e-05,1.6662568668834865e-05,4.6950430260039866e-05,5.574935357799404e-07,1.614875509403646e-05,6.676712587250222e-07,3.7245083603920648e-06,4.4573542368198105e-07,0.0018868171609938145,0.000929305562749505,0.10063553601503372,0.22064144909381866,0.021058913320302963,0.010985773988068104,0.0012861101422458887,0.0009150917176157236,0.00422769645228982,0.001615249435417354,0.00020893150940537453,0.001332871150225401,4.862302739638835e-05,3.5931079764850438e-06,2.1475943867699243e-05,3.5777957236859947e-06,1.416665327269584e-05,0.000447980739409104,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.003037054557353258,0.00030390260508283973,9.417721594218165e-05,0.00037017950671724975,2.4036873583099805e-05,3.214821481378749e-05,0.00019894569413736463,5.41577028343454e-05,0.00013048328401055187,1.1569564776436891e-05,7.372575782937929e-05,0.0009599424083717167,0.0001411706762155518,1.936495755217038e-05,0.00041020967182703316,3.279370139352977e-05,0.00043983617797493935,0.0011448573786765337,8.212846296373755e-05,1.569889900565613e-05,6.822246632509632e-06,6.073431904951576e-06,3.0446473829215392e-05,5.013434474676615e-06,5.507098990165105e-07,5.101641818328062e-06,1.0370000381954014e-05,8.806461664789822e-06,1.699473796179518e-05,2.792192935885396e-05,1.956017058546422e-06,2.6254054318997078e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0002701014745980501,0.0004808098601642996,1.843021709646564e-05,4.0427792669106566e-07,1.1024564628314693e-05,7.524332090724783e-07,2.7256683665655146e-07,8.619564084710873e-08,2.062193082963404e-08,4.346842175095844e-08,1.1748360151386805e-07,7.706489100200997e-07,2.3817423766558932e-07,1.72884347193758e-06,4.85381533508189e-05,6.749807539563335e-07,4.428239464004946e-08,9.824024260751685e-09,2.2405835520267203e-10,6.621672099527132e-09,3.3545686228819704e-09,3.634424539100678e-09,5.282419834884422e-09,3.200385734203337e-08,1.089446968194352e-07,9.062085837285849e-08,3.98888573727163e-07,2.355973904855091e-08,2.2310210567866307e-08,5.127737949806033e-07,2.097393462463515e-06,1.416178065483109e-06,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,9.272437182517024e-07,1.6655129684295389e-06,4.799796897714259e-06,9.684583801572444e-07,3.4936093129545043e-07,5.30746376625757e-07,2.761763425951358e-06,2.6618841729941778e-05,8.954313670983538e-06,2.847416908480227e-06,6.179767296998762e-06,9.131794058703235e-07,3.059418318684948e-08,1.9490966618462835e-09,9.965609848450185e-08,2.8120680894971883e-08,7.264700485620779e-08,3.2676680916665646e-07,5.032731564824644e-07,5.636405830955482e-07,4.033468030684162e-06,6.403799375220842e-07,1.4647147281721118e-06,1.1701678886311129e-05,1.2876623259217013e-05,5.605217211268609e-06,4.501138391788118e-06,6.814603693783283e-06,7.554904186690692e-06,8.297950444102753e-06,4.851177436648868e-06,2.422385023237439e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,6.868417403893545e-05,6.41963051748462e-05,1.6450354451080784e-05,6.512614163511898e-06,2.1550235942413565e-06,1.1638377145573031e-05,1.5707519196439534e-05,0.000604387721978128,4.2866002331720665e-05,9.658207090978976e-06,2.697267291296157e-06,1.4226205848899554e-06,6.302687688730657e-05,1.669150879024528e-05,3.1928143471304793e-06,0.0003514323034323752,2.789945028780494e-05,9.103468983084895e-06,9.190176797346794e-07,1.1853443737663838e-07,3.479587746824109e-07,1.2718468269667937e-06,9.529661610940821e-07,1.8381857671556645e-06,1.868745130195748e-06,4.503847037540254e-07,5.83918847496534e-07,7.142808158278058e-07,1.1736151463992428e-06,6.108751335887064e-07,5.289042519507348e-07,2.5647645429671684e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,6.804628469581075e-07,4.304279173084069e-06,2.3890988813946024e-06,4.9324034989695065e-06,3.103762765022111e-06,5.9739051039287e-08,3.426200009926106e-06,4.5132951527193654e-06,3.144616869121819e-07,1.6455778961699252e-07,4.4381778252500226e-08,6.311023525995552e-07,1.064524553839874e-06,8.062186225288315e-07,4.114835121526994e-07,5.332130967872217e-07,1.1125758980767841e-08,3.6776388157022666e-08,1.5053673863008044e-08,9.425748181968174e-09,7.1646146793113985e-09,1.1272646815996268e-08,7.761785241200414e-07,4.35696892964188e-06,2.9267607715155464e-06,3.990536470155348e-07,2.865344868041575e-07,1.0175155011893366e-06,5.9493299886526074e-06,5.604605121334316e-06,6.818564202148991e-07,2.47861453317455e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0002941577695310116,8.1464886534377e-06,2.429862433928065e-06,1.3895554729970172e-05,1.4155836652207654e-05,4.394982897792943e-05,3.4128010156564415e-05,4.014717706013471e-05,1.2780975566784036e-06,5.353697360988008e-07,4.201171464046638e-07,1.0340721701140865e-06,5.8936691971211985e-08,1.7364014226473046e-08,1.704471941366137e-07,2.6317871970604756e-07,1.4119970046522212e-06,2.5817898858804256e-06,7.309821512535564e-07,1.0276437478751177e-06,5.378202786232578e-06,2.816439973685192e-06,1.5023107380329748e-06,2.7393239179218654e-06,8.907244364309008e-07,6.405622343663708e-08,2.0514387699677172e-07,2.218553518673616e-08,2.762555595836602e-06,1.6530539141967893e-05,1.8228787666885182e-05,1.9373403119971044e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0016739657148718834,7.909897976787761e-05,0.00025192517205141485,4.573544629238313e-06,0.00022645755962003022,1.1976997882356955e-07,9.80478134238183e-08,1.9652567573302804e-07,1.4682584605907323e-06,7.127513526938856e-06,1.402531211169844e-06,1.7230357798325713e-06,4.170036390860332e-06,1.2496685712903854e-06,0.000171889754710719,4.673454441217473e-06,3.7827501842002675e-07,1.1921397344849538e-05,7.349965926550794e-06,1.1616049960139208e-05,1.1835929569770087e-07,9.86733994068345e-07,7.954018599320989e-08,3.7244080886011943e-07,1.254219927915301e-08,1.489011509647753e-07,4.772256190221924e-08,5.103587241706009e-08,4.310475176794171e-08,7.525628831217546e-08,4.061819822709367e-07,6.88454838382313e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,5.491475803864887e-06,3.15371522674468e-07,4.2694844637480855e-07,6.139949704220271e-08,6.911199079695507e-07,1.83520558039163e-06,2.918860445788596e-06,1.3246280104795005e-05,2.5081003514060285e-06,2.585812353572692e-06,2.5888696200127015e-06,2.8971137453481788e-06,4.118298875255277e-06,5.8544017520034686e-05,1.5114163034013472e-05,1.694024490461743e-06,3.238841827624128e-06,2.6980698748957366e-05,3.1734085496282205e-05,8.785347745288163e-05,0.0002744697267189622,0.0015037578996270895,0.001124272821471095,0.003788979025557637,0.1548396795988083,0.0583503432571888,0.305569052696228,0.12962114810943604,0.24247990548610687,0.13591347634792328,0.24657191336154938,0.652988612651825,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",4.925327448290773e-05,1.1695343346218579e-05,1.0840013601409737e-05,1.1361886436134228e-06,1.0257867870677728e-06,2.6465906444173015e-07,4.781473990078666e-07,1.2212995898153167e-05,4.55300287285354e-05,9.494128221376741e-07,2.619215820232057e-06,1.1513934623508248e-05,7.951697625685483e-06,1.8346813703828957e-06,4.924035965814255e-05,1.938442073878832e-05,7.132831342460122e-06,1.1986516256001778e-05,3.1895610845822375e-06,4.812915904039983e-06,2.097020114888437e-05,1.056458040693542e-05,1.065913011188968e-06,2.6009911380242556e-07,7.579689054182381e-07,4.8336241889046505e-06,1.0103390195581596e-05,1.8124133930541575e-05,4.439574695425108e-05,4.7740362788317725e-05,0.00023150333436205983,0.0013144401600584388,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",7.915758942544926e-06,1.580597768224834e-06,7.803694188623922e-07,1.0864667387977534e-07,3.2388368254032684e-06,7.183661523413321e-07,1.7650970676186262e-06,2.7488753403304145e-05,3.4551976568764076e-05,1.1033960163331358e-06,6.486076017608866e-05,5.2570139814633876e-05,4.790796083398163e-06,3.309086969238706e-05,0.0024496091064065695,0.0008915025973692536,1.305127398154582e-06,1.2553210808619042e-06,9.820330433285562e-07,1.675440216786228e-05,3.5786779335467145e-06,5.73990291741211e-07,4.869430654252938e-07,1.22420988191152e-06,3.5626392218546243e-06,1.0286523320246488e-05,2.0396348190843128e-05,0.00015296349010895938,9.86690356512554e-05,0.0011876977514475584,0.0019503658404573798,0.00035758933518081903,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.597444736489706e-07,2.0375878762024513e-07,1.9940121376293973e-07,4.588249282733159e-07,3.5296216083224863e-06,2.2860806438984582e-06,4.33766388141521e-07,5.126829023538448e-07,1.03871400369826e-06,5.2658542699646205e-06,1.3138844224158674e-05,3.478756843833253e-05,6.664729426120175e-06,8.128859917633235e-06,3.807381972364965e-06,5.994010734866606e-06,2.6859946956392378e-05,6.740718617948005e-06,5.9236394008621573e-05,0.000480513961520046,0.0006888257921673357,0.009311996400356293,0.005370028782635927,0.005328425206243992,0.03203584626317024,0.026748333126306534,0.008431033231317997,0.010299848392605782,0.005256623029708862,0.0071919159963727,0.004745596554130316,0.016546696424484253,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,9.042114106705412e-05,1.516923759936617e-07,4.704502032382152e-07,1.41897180583328e-06,5.690669695468387e-07,2.3205177058116533e-05,4.481024370761588e-05,1.070631969923852e-05,9.628979569242802e-07,5.648825762705201e-08,3.6562752825375355e-08,1.927523101130646e-07,1.4001152237597125e-07,2.2696532653299073e-07,6.083634502829227e-07,2.4232187456618703e-07,5.103296416564262e-07,5.549472348320705e-07,4.900658154838311e-07,1.6003800737962592e-06,4.260010882717324e-06,1.6083388345577987e-06,3.0243168112065177e-06,9.015134310175199e-06,9.216474609274883e-06,3.926540011889301e-05,4.2281008063582703e-05,2.2052756321500055e-05,8.272435661638156e-05,0.00013419875176623464,0.00013117113849148154,0.00024074393149930984,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.757018248506938e-06,1.6905965821933933e-05,9.732462785905227e-06,1.646740929572843e-05,1.4415734312933637e-06,2.9442873028528993e-07,3.7194258766248822e-06,3.363112409715541e-05,1.9968276319559664e-05,6.623474746447755e-07,8.374856861337321e-07,1.3000681065022945e-06,1.0069576461546603e-07,1.6274620406875329e-07,9.125947144639213e-06,1.1816383675977704e-06,1.4032159924681764e-05,2.0823261365876533e-05,3.882133387378417e-05,4.5733063416264486e-06,0.00021682832448277622,0.00021707595442421734,7.025800732662901e-05,7.87000772106694e-06,1.6165460692718625e-05,1.2890700418211054e-05,7.549463134637335e-06,3.931550054403488e-06,5.676494311046554e-06,2.2561795049114153e-05,4.0944818465504795e-05,7.272363291122019e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.0018649374833330512,0.032177191227674484,0.0015156212029978633,0.013636399991810322,0.0017015966586768627,0.08152851462364197,0.002263723174110055,0.009667971171438694,0.0026321145705878735,0.0002432223263895139,0.00921397190541029,2.0596833564923145e-05,1.5987453707566601e-06,0.00010924542584689334,5.482531832967652e-07,8.820310540613718e-06,1.5688589201090508e-06,0.00021931310766376555,0.00031866124481894076,0.00039157402352429926,9.884121936920565e-06,0.00010755276161944494,1.0630734323058277e-05,5.161667286301963e-05,1.0465022569405846e-05,0.0004772241518367082,0.0001413554127793759,0.00022048903338145465,0.0004528854042291641,0.00024498102720826864,0.0004950311849825084,0.001276646158657968,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,6.815906090196222e-05,1.1642575373116415e-05,6.9218408498272765e-06,1.1763214388338383e-05,8.725545740162488e-06,5.340843563317321e-05,5.668728772434406e-05,0.0001479625207139179,2.8190790544613265e-05,2.9296470529516228e-06,3.430837068663095e-06,1.104605530599656e-06,3.3981141314143315e-06,1.2234289670232101e-06,3.7138607922315714e-07,5.959178039915969e-08,5.925580808252562e-07,2.4972810024337377e-06,3.456412741797976e-06,1.6740602859499631e-06,7.1249987740884535e-06,6.769801257178187e-05,3.115211075055413e-05,1.1526315574883483e-05,5.235615844867425e-06,1.0873091923713218e-05,7.77538116381038e-06,1.4637544154538773e-05,1.6345726407962502e-06,2.488103291398147e-06,2.484910282873898e-06,3.927561920136213e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",8.060589607339352e-06,5.084143776912242e-05,9.529983799438924e-06,3.884850229951553e-06,3.1308411507779965e-07,2.04033582917873e-07,5.350017318050959e-08,5.873358333019496e-08,1.594223419942864e-07,4.3559278850580085e-08,1.6286200832382747e-07,2.4330006453965325e-07,7.003333735156048e-07,1.1982734804405482e-06,6.6805964706873056e-06,1.0620325156196486e-05,2.662097131178598e-06,6.669303047601716e-07,1.1385961443011183e-05,1.0100779945787508e-05,1.5018326848803554e-05,1.1622963938862085e-05,2.058583731923136e-06,2.6346353934059152e-06,1.32103548367013e-06,1.0874867939492106e-06,1.1286848575764452e-06,6.389845452758891e-07,4.307522658564267e-07,7.476879204659781e-07,9.659587476562592e-07,2.7128754709337954e-07,2.659037136254483e-06,7.642622676939936e-07
