Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,5.1913029892602935e-05,5.747213799622841e-05,4.142767284065485e-05,1.646725468162913e-05,1.811970469134394e-05,4.407332198752556e-06,1.3332052731129806e-05,6.704634870402515e-05,1.8782347979140468e-05,1.1901168363692705e-05,1.528466418676544e-05,2.6936515496345237e-05,5.6652592320460826e-05,3.524502244545147e-05,0.00017845987167675048,0.00027114927070215344,0.0003437792183831334,0.0004547692951746285,0.0003827750333584845,0.00022211209579836577,0.00017073254275601357,0.00027617576415650547,0.00012955763668287545,0.000351497670635581,0.00026329976390115917,0.0003675422631204128,0.00033178183366544545,0.00020625634351745248,0.0002477744419593364,0.00013088980631437153,0.00019470785628072917,0.00014292793639469892,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",0.00015377621457446367,7.940088107716292e-05,0.00034502867492847145,0.0001275462709600106,0.0001843215577537194,0.00039372369064949453,0.0003474760160315782,0.00024734006728976965,4.319065192248672e-05,0.00011871024616993964,7.685795571887866e-05,2.6641020667739213e-05,0.0001078913701348938,3.007282612088602e-05,6.001586370985024e-05,3.846786785288714e-05,7.57562811486423e-05,0.00028895153081975877,0.0003619852941483259,0.0009628698462620378,0.0006454854155890644,0.00048172930837608874,0.0006132270209491253,0.0005026677972637117,0.0011730361729860306,0.007584475912153721,0.009631602093577385,0.017248360440135002,0.008325236849486828,0.002979409648105502,0.009267264977097511,0.007135334424674511,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.005289980676025152,0.018417324870824814,0.014874644577503204,0.014895811676979065,0.10995521396398544,0.01030032243579626,0.03492327779531479,0.06027771905064583,0.04174958914518356,0.02813403680920601,0.055935271084308624,0.0048157647252082825,0.007955005392432213,0.000514655199367553,0.0010785898193717003,0.016884181648492813,0.0006329613970592618,0.0070444513112306595,0.002445871476083994,0.009219875559210777,0.009336354210972786,0.000810885860119015,0.00029934398480691016,0.0008554914384149015,0.0004699431883636862,0.00042605341877788305,0.000650400179438293,0.0009677174384705722,0.005547744687646627,0.0036835006903856993,0.023500042036175728,0.017251595854759216,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0008204361656680703,0.0006766116130165756,0.0054600960575044155,0.0008234744891524315,0.0012293237959966063,0.002535646315664053,0.0008472452755086124,0.0056596677750349045,3.787354216910899e-05,0.00021748876315541565,7.487637776648626e-05,0.0003543336351867765,0.002982143312692642,0.0011618168791756034,0.0018408361356705427,0.00501972483471036,0.00029795317095704377,0.0001396539155393839,3.097871012869291e-05,9.235814650310203e-05,0.0002733160799834877,4.595190330292098e-05,3.06225374515634e-05,0.0004023026558570564,0.001099829445593059,0.0009103947668336332,0.0013204215792939067,0.00277917692437768,0.0014780607307329774,0.0030268081463873386,0.0012826122110709548,0.002609528135508299,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0005493754288181663,0.00031943010981194675,0.0009572122944518924,0.00017444479453843087,9.1511283244472e-05,0.00015971869288478047,0.00018959480803459883,0.0005725188530050218,0.000814152997918427,0.000624717737082392,0.00038006421527825296,0.00012175530719105154,0.0003838396805804223,0.000367952132364735,0.0045124622993171215,0.0006769946194253862,0.0008050487958826125,0.0006080692401155829,0.00021098680736031383,0.0009358742972835898,0.0009847161127254367,0.001390547025948763,0.00040069277747534215,0.0012385451700538397,0.0007588131702505052,0.001961503643542528,0.0020980045665055513,0.002618200844153762,0.003575606970116496,0.0030391416512429714,0.004014113452285528,0.0011558538535609841,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,6.759422376489965e-06,7.686529897910077e-06,1.3134853361407295e-05,2.3729837266728282e-05,7.039502816041932e-05,1.6065027011791244e-05,2.9329401513678022e-05,4.784421435033437e-06,5.106153366796207e-06,5.0491682486608624e-05,1.8323056792723946e-05,1.464626393499202e-06,8.637957762402948e-06,2.8159081921330653e-05,6.631380529142916e-05,6.923640739842085e-06,2.4790018869680353e-05,2.0373519873828627e-05,1.6232505004154518e-05,9.718495130073279e-05,3.471642776275985e-05,2.3233042156789452e-05,3.959710375056602e-05,3.8211375795071945e-05,2.1293730242177844e-05,2.250955549243372e-05,2.8629365260712802e-05,3.108885357505642e-05,3.911622479790822e-05,4.4061638618586585e-05,8.657624857733026e-05,0.00010066215327242389,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,0.0001269109343411401,2.127509651472792e-05,3.388590630493127e-05,5.343282282410655e-06,1.708172567305155e-05,9.298477380070835e-06,2.7397660232963972e-05,5.237277946434915e-05,4.691564026870765e-05,0.00013065652456134558,2.598498213046696e-05,3.8691421650582924e-05,0.00013645124272443354,2.1107165594003163e-05,0.0003195318568032235,0.000118865558761172,0.00018151752010453492,0.0003597876930143684,0.00021918195125181228,0.0002212756226072088,0.00034969416446983814,9.583498467691243e-05,0.00015880896535236388,0.00044218808761797845,0.0001087064592866227,0.00025305504095740616,0.00019540761422831565,0.00014012784231454134,0.0001191100018331781,3.0100633011898026e-05,0.0002628555230330676,2.8116601242800243e-05,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,3.2489018053638574e-07,3.754360875518614e-07,6.220981845217466e-07,6.62809156892763e-07,5.197127848077798e-07,5.503637567016995e-06,4.278439155314118e-05,6.431493966374546e-05,3.310030479042325e-06,1.9662579688883852e-06,4.245705895300489e-06,3.0290516406239476e-07,5.234839477452624e-07,6.308474098659644e-08,5.0906162840647085e-08,1.7352901693357126e-07,5.30499278283969e-07,8.590365041527548e-07,2.4064289050329535e-07,2.0799773210455896e-06,1.537756133984658e-06,5.421853757070494e-07,1.774500759665898e-07,7.785231304069384e-08,1.5240757988976839e-07,2.2907330787802493e-07,1.522863612990477e-07,1.3955643396457162e-07,4.904860588794691e-07,1.9935478690058517e-07,2.4962034785858123e-06,9.568811947247013e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,7.403302879538387e-05,2.4627413949929178e-05,3.32113413605839e-05,2.6107656594831496e-05,1.1562221516214777e-05,6.354659035423538e-06,2.6774071102408925e-06,1.4176924196362961e-05,8.93646301847184e-06,2.109285105689196e-06,1.8846305920305895e-06,2.510657850507414e-06,8.788756531430408e-06,1.08666190499207e-05,2.0194131138850935e-05,4.461989647097653e-06,6.58662031582935e-07,8.949113521339314e-07,3.913098680641269e-06,1.3097651390125975e-06,2.2402568902180064e-06,1.5176598253674456e-06,1.4977970295149134e-06,5.674583007930778e-06,2.668783963599708e-06,4.202243871986866e-06,4.082860414200695e-06,7.577857104479335e-06,5.916898317082087e-06,2.321155761819682e-06,2.538987246225588e-06,5.280373329696886e-07,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0005647639045491815,0.0003978130698669702,0.001466867863200605,0.00015969510423019528,0.000233484897762537,0.0020114730577915907,0.0003955243155360222,0.03312358632683754,0.00029766696388833225,0.00013707562175113708,0.00019847320800181478,0.0003243608807679266,0.00045828853035345674,0.00018876993271987885,0.0006331295589916408,0.0005329239647835493,0.00028543578810058534,6.470333755714819e-05,7.318646385101601e-05,0.0005294345901347697,0.0008907393203116953,0.0005734589067287743,0.0010480365017428994,0.0036748023703694344,0.0023238675203174353,0.005433044862002134,0.00254259305074811,0.000891934847459197,0.001995113445445895,0.0025164783000946045,0.00023108131426852196,6.330257747322321e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,3.96637324229232e-06,8.791176355771313e-07,2.0175909298814076e-07,5.058092966692129e-08,9.374097942327353e-09,6.15887856270092e-08,9.290185403187934e-07,4.414714112499496e-06,9.652116204961203e-06,1.2786400702680112e-06,3.300878006484709e-07,1.0952763318528014e-07,5.723125440226795e-08,1.4518974467137014e-07,6.273322838978856e-08,9.597545158612775e-08,5.480802656165906e-07,9.22351887311379e-07,3.813186992829287e-07,8.965781717051868e-08,4.955581900389916e-08,5.87424082709731e-08,9.29565189267123e-08,3.5127450814798067e-07,7.873194363128277e-07,8.368274961867428e-07,4.10863549404894e-06,3.904643108398886e-06,4.9743348427000456e-06,5.4133902267494705e-06,2.1711597582907416e-05,4.0165319660445675e-05,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",0.00015593523858115077,8.52532175485976e-05,0.00017719519382808357,4.680315396399237e-05,7.391444523818791e-05,0.00015156947483774275,4.20844808104448e-05,1.4781830032006837e-05,1.5441740970345563e-06,1.3018228855798952e-05,7.669143087696284e-06,2.7134153697261354e-06,5.989359578961739e-06,1.8367503571425914e-06,3.1433201002073474e-06,2.3542515918961726e-06,1.5688170606154017e-05,6.34986372460844e-06,5.661553586833179e-06,2.2217522200662643e-05,2.472989035595674e-05,1.674192571954336e-05,2.4061331714619882e-05,1.5489882571273483e-05,5.440174572868273e-05,4.583423651638441e-05,0.00018429249757900834,0.0001657679968047887,0.00012719408550765365,2.6446581614436582e-05,0.00016782429884187877,0.0005157876876182854,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",5.066602625447558e-06,7.81872756761004e-07,1.0219346222584136e-06,4.004566562798573e-06,4.231806087773293e-06,3.57791141141206e-05,6.396160188160138e-06,0.0001416999293724075,0.0001448678958695382,8.872114267433062e-05,9.411423889105208e-06,1.0272780855302699e-05,3.0136434361338615e-06,4.672834165830864e-06,1.171243184217019e-05,5.41792246622208e-07,7.935783514767536e-07,1.7159993603854673e-06,8.100165018731786e-07,1.5873173708769173e-07,2.6729529167823785e-07,5.523132813323173e-07,6.689111273772141e-07,2.6430536763655255e-06,5.2312802836240735e-06,1.867076093731157e-06,4.41437759945984e-06,6.7195242081652395e-06,8.434508345089853e-06,7.98028486315161e-06,1.1595760952332057e-05,1.3176129868952557e-05,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,4.5078922994434834e-07,9.203245099342894e-08,1.252097234782923e-07,1.5534958208718308e-07,2.0446357495984557e-08,1.5259554686508636e-07,5.234652462604572e-07,4.18675483615516e-07,2.3633062085082202e-07,1.4272234238887904e-07,1.3343689886369248e-07,9.476798368268646e-08,3.0400693162846437e-07,1.6721330098334874e-07,3.301251894072266e-08,1.2366307977629276e-09,9.24707919125467e-08,4.42677574596928e-08,2.123707218970594e-07,2.022667366929909e-08,5.222747390121185e-08,5.370958078287913e-08,5.5202828974643126e-08,5.364125499340844e-08,3.613795485080118e-08,3.06258023385908e-08,6.180078315765059e-08,6.646403249987998e-08,3.0887554203218315e-07,1.2218504252814455e-07,2.884954142245988e-07,1.4527660141538945e-07,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,1.176164278149372e-05,4.6530391273336136e-07,1.8042708234133897e-06,2.822751412168145e-06,2.1984083886650296e-08,3.4926449643535307e-07,8.077536222117487e-07,2.6921427433990175e-06,2.1362215193221346e-05,1.0334056241845246e-05,9.785001566342544e-06,3.571144361558254e-06,1.147568673331989e-05,2.2379132133210078e-05,6.826629487477476e-06,4.1989443388956715e-07,5.46105184184853e-07,1.100917074836616e-06,2.85002641930987e-07,1.1228911489524762e-06,2.7594134621722333e-07,1.6721710949241242e-07,3.811135229625506e-08,2.4355061967185065e-08,5.612705678004204e-08,8.951541019541764e-08,1.648108280960514e-07,3.915654360753251e-07,4.660820991375658e-07,2.3633045032056543e-07,1.0845950555449235e-06,1.4644584211964684e-07,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",2.11551487154793e-05,1.281760251004016e-05,1.0223474419035483e-05,1.2091163625882473e-06,5.682738901668927e-07,1.9079732737736776e-05,5.627082373393932e-06,3.750023097381927e-05,1.8647393517312594e-05,8.523901487933472e-05,5.1278097089380026e-05,9.545875400363002e-06,4.28980820288416e-06,2.529716539356741e-06,1.0551093510002829e-05,1.5143055861699395e-05,5.898515382796177e-07,7.2393268055748194e-06,5.843447183906392e-07,2.2709609766025096e-06,2.389502469668514e-06,3.932072559109656e-06,4.748801984533202e-06,5.779481853096513e-06,1.3199895875004586e-05,5.139628228789661e-06,7.515811375924386e-06,5.814544692839263e-06,2.9144123345759e-06,1.5665530099795433e-06,1.4591802937502507e-05,7.60656666898285e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.010348500683903694,0.0306936614215374,0.026543745771050453,0.01265411451458931,0.008571133017539978,0.005896204151213169,0.052354197949171066,0.054881319403648376,0.09628316760063171,0.045605793595314026,0.29033181071281433,0.013773188926279545,0.44429925084114075,0.003753775730729103,0.20447883009910583,0.05775091424584389,0.00555832264944911,0.04748407378792763,0.06169504672288895,0.22406314313411713,0.02629544772207737,0.004108021501451731,0.000788286910392344,0.002100226003676653,0.00020002851670142263,0.0006469074287451804,0.0007497624610550702,0.0003621385258156806,0.0009325747960247099,0.0004519234353210777,0.011071553453803062,0.020715827122330666,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,4.9331524678564165e-06,1.622597324058006e-06,3.9365662019008596e-07,7.154316961077711e-08,4.4689631550909326e-08,4.6160835154296365e-07,2.500233904356719e-06,2.1681100861314917e-06,2.5994904717663303e-06,8.2908436525031e-06,5.5142400015029125e-06,1.0846036957445904e-06,3.9791004269318364e-07,5.16296609021083e-07,4.6168639755705954e-07,1.5651976070785167e-07,2.8571664643095573e-06,4.777916910825297e-05,3.27164070768049e-06,2.5037056730070617e-06,1.1869224181282334e-06,1.0273819270878448e-06,8.623208600511134e-07,8.059923288783466e-07,7.759931577311363e-06,1.0681113963073585e-05,2.67986561084399e-05,2.0487514120759442e-05,4.556097701424733e-05,2.4780792955425568e-05,9.250547009287402e-05,0.00045288284309208393,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.7738739188644104e-05,1.4354607174027478e-06,3.180298153893091e-05,5.8770338000613265e-06,1.6145459085237235e-05,2.0101604604860768e-05,1.294846606469946e-05,3.059682421735488e-05,0.0001574904308654368,1.912661173264496e-05,1.1343693586240988e-05,3.0869839520164533e-06,2.6548293590167305e-06,1.573962981638033e-05,1.168338076240616e-05,4.3885043510272226e-07,2.334406235604547e-05,9.037037671077996e-06,2.8438801109587075e-06,8.231994797824882e-06,3.190864106272784e-07,2.7779918809756055e-07,1.1481812833835647e-07,5.645034093504364e-07,1.6703525318462198e-07,9.36924152483698e-07,8.861811693350319e-07,1.4349772072819178e-06,2.144327481801156e-06,2.3215714008983923e-06,1.395083381794393e-05,2.416673396510305e-06,2.659037136254483e-06,7.642622676939936e-07
