Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,3.432610537856817e-05,4.827807788387872e-05,0.0001027889593387954,2.871119068004191e-05,2.0963632778148167e-05,5.508097729034489e-06,6.937236321391538e-06,6.834073246864136e-06,1.4699145140184555e-05,3.745713001990225e-06,8.501878028255305e-07,3.803790605161339e-06,1.526589949207846e-05,8.01218775450252e-05,0.0007981891394592822,0.0024127771612256765,0.0009223433444276452,0.0007500186329707503,0.002530214376747608,0.005698048043996096,0.001893801148980856,0.00790631864219904,0.41807791590690613,0.03609563037753105,0.00013868356472812593,6.305876013357192e-06,9.059874173544813e-06,6.035580736352131e-05,0.911342203617096,0.6882069110870361,0.48499274253845215,0.7522083520889282,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,2.105079204284266e-07,3.272823732913821e-06,3.620307609253359e-07,4.188968603102694e-07,7.062250517719804e-08,1.5360920997409266e-06,2.3147224510466913e-06,3.404072685952997e-07,3.3604997042857576e-06,2.610674073366681e-06,2.344944647347802e-07,1.9828675590360945e-07,2.1805763594784366e-07,9.710014126085298e-08,2.1136689554168697e-07,7.594577766667499e-08,7.904928622792795e-08,2.0397382627379557e-07,1.8200584008809528e-06,5.342481472325744e-06,1.4240105883800425e-05,5.136367349223292e-07,2.819031124090543e-07,1.3615539273814647e-07,6.092290050219162e-08,1.771544866357999e-08,6.43615436501932e-08,1.5545566611763206e-07,5.158695870477459e-08,7.367839316430036e-08,3.3149100886475935e-07,9.285910778089601e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",0.00012833534856326878,0.000608105503488332,0.00015349879686255008,9.518995648249984e-05,2.3441918983735377e-06,1.6307365513057448e-05,2.9215438189567067e-05,5.237164714344544e-06,2.051643605227582e-05,3.3989010717050405e-06,3.6714507132273866e-06,1.5925581465126015e-05,4.5145848162064794e-06,1.3468683391693048e-05,7.432337588397786e-05,5.4818488024466205e-06,9.277670869778376e-06,1.0918628504441585e-05,9.108130143431481e-06,1.971716528714751e-06,4.677373453887412e-06,1.6990226868074387e-05,4.414202066982398e-06,7.094496368154068e-07,5.544350187847158e-07,3.241109141072229e-07,5.27615725331998e-07,4.7344809672722477e-07,4.921972731608548e-07,1.0264516276947688e-06,2.229915298812557e-05,7.652488420717418e-05,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.00022916842135600746,4.213498414173955e-06,6.240211405383889e-06,0.0012220647186040878,1.8639344716575579e-06,3.2638740776747e-06,5.443419581752096e-07,1.1847118912555743e-06,3.283584192104172e-06,6.24862863674025e-08,1.3018110394114046e-06,8.299394238520108e-08,3.2875607303139986e-07,6.454667555999549e-08,0.0003339136019349098,7.501609798055142e-05,0.016427917405962944,0.031444258987903595,0.001595042529515922,0.0003017084382008761,2.5375522454851307e-05,4.362069012131542e-05,0.00014023193216416985,3.229480716981925e-05,5.777434125775471e-06,3.267101783421822e-05,1.442335360479774e-06,9.788072929950431e-08,2.855684897440369e-07,3.582828611570221e-08,9.871254036397659e-08,4.641402028937591e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0005875484202988446,4.8473677452420816e-05,2.3550401238026097e-06,3.811967690126039e-05,2.083000026686932e-06,3.090527570748236e-06,2.160376971005462e-05,1.0559257134445943e-05,4.841259215027094e-05,2.661990947672166e-06,1.7943842976819724e-05,0.00019548332784324884,1.9734445231733844e-05,3.0766882446187083e-06,5.3215855587041005e-05,3.8833786675240844e-06,0.0001800809259293601,0.0004457272298168391,3.1613071769243106e-05,3.5891218885808485e-06,1.3719923117605504e-06,1.2319889037826215e-06,7.639276191184763e-06,4.840073870582273e-07,5.319542495385576e-08,3.502750587358605e-07,1.5748687474115286e-06,7.059454674163135e-07,1.752018761180807e-06,2.874240635719616e-06,1.9213111102089897e-07,3.124152499367483e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0001399101020069793,0.00023472034081351012,4.811634426005185e-06,9.584829285813612e-08,3.5808996017294703e-06,2.026674650323912e-07,8.594500400249672e-08,2.6324737945060406e-08,8.35031865875635e-09,1.677571859204363e-08,3.9731791190433796e-08,3.0179873533597856e-07,6.720135559135088e-08,5.054040457252995e-07,9.817916179599706e-06,1.7551633391121868e-07,1.4595569197695113e-08,3.396139813816035e-09,1.3060379167040281e-10,2.8207642888133933e-09,1.3767085249583033e-09,1.654662629135828e-09,2.4920150387686135e-09,1.2431973672732965e-08,4.3117999837249954e-08,3.743644327869333e-08,1.498462296467551e-07,1.0824868112990771e-08,9.956793611820558e-09,1.5462899227713933e-07,5.592438014900836e-07,5.278790808915801e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,2.932105758191028e-07,5.642043561238097e-07,2.56527141573315e-06,2.8172649990665377e-07,1.030755072406464e-07,1.9278776619557902e-07,9.174849537885166e-07,1.2468981367419474e-05,5.706723186449381e-06,1.4792874480917817e-06,3.361835752002662e-06,5.79201241635019e-07,1.536065319385216e-08,1.040335484425725e-09,5.690738191788114e-08,1.6622221821194216e-08,2.9155309277939523e-08,1.245090146539951e-07,1.8714868588176614e-07,1.4293956951405562e-07,8.906059747459949e-07,1.7411467467809416e-07,2.808450858537981e-07,2.3153406800702214e-06,3.211598368579871e-06,1.2005699545625248e-06,9.142175940723973e-07,1.3254278883323423e-06,1.1944234756811056e-06,1.1765320095946663e-06,6.318958298834332e-07,4.5055395503368345e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,2.247515476483386e-05,2.0426197806955315e-05,4.944839474774199e-06,2.2083772819314618e-06,7.062713507366425e-07,2.9274847292981576e-06,5.999823315505637e-06,0.00017836160259321332,1.7798123735701665e-05,3.941010163543979e-06,1.0651848469933611e-06,4.233777133322292e-07,1.487457484472543e-05,7.28616305423202e-06,5.123495157022262e-07,9.934130503097549e-05,9.165652954834513e-06,2.5381389150425093e-06,3.1492231755692046e-07,2.5395978653364182e-08,5.395738611468914e-08,2.624355204261519e-07,2.1966023666664114e-07,3.258726337662665e-07,3.6766166999768757e-07,7.788626277260846e-08,1.3053812608632143e-07,1.4005956927576335e-07,3.1557001989312994e-07,1.6129760638250445e-07,8.156298036965381e-08,6.67398722953294e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.5509309605477029e-06,9.90216631180374e-06,5.551752565224888e-06,1.3703286185773322e-06,8.813119052319962e-07,1.4761121214235118e-08,7.608462624375534e-07,1.2183306807855843e-06,1.4944032500352478e-07,1.6946161451869557e-07,2.465822390718131e-08,4.5110942892279127e-07,5.399622295954032e-07,4.84160239011544e-07,4.942536975249823e-07,2.9004226576034853e-07,6.484598635836392e-09,2.6942407416186143e-08,1.522022685662705e-08,9.98453941747357e-09,1.0862652111143234e-08,4.045823587262021e-08,7.222878366519581e-07,2.2153210466058226e-06,1.6951888710536878e-06,2.105954308717628e-07,1.2654273007228767e-07,5.316279043654504e-07,2.509408204787178e-06,2.3816123757569585e-06,2.1073800837712042e-07,8.554315513720212e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0001562830148031935,2.5351687327201944e-06,1.0333424143027514e-06,7.529634785896633e-06,8.76004560268484e-06,2.446258076815866e-05,1.7393806047039106e-05,2.7314736144035123e-05,6.254431923480297e-07,2.489333041921782e-07,2.0021687419102818e-07,3.376783013209206e-07,1.839027419237027e-08,4.860380098392625e-09,5.1147846846788525e-08,7.774688270956176e-08,5.318414650901104e-07,9.239941505256866e-07,2.2860490389575716e-07,2.7863219997925626e-07,1.5555739310002537e-06,1.1405549003029591e-06,3.036763018826605e-07,6.052402454770345e-07,5.42281100024411e-07,2.465834114673271e-08,1.5743556502911815e-07,1.9830267206089047e-08,1.8513169379730243e-06,1.17116160254227e-05,1.2032545782858506e-05,2.7038717234972864e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0006017214618623257,1.5446310499100946e-05,5.86407222726848e-05,7.601012157465448e-07,5.258613600744866e-05,1.2272066918228575e-08,1.4349576638039707e-08,2.3057278752958155e-08,3.3042525160453806e-07,1.7109583723140531e-06,4.0784064481158566e-07,3.8253949696809286e-07,8.720701316633495e-07,3.266238479682215e-07,3.431192089919932e-05,9.851909226199496e-07,9.414579693611813e-08,3.1700535600975854e-06,2.003195277211489e-06,2.3076161141943885e-06,2.762952888701875e-08,1.8950343871892983e-07,1.4782251867018203e-08,6.520293993617088e-08,3.609361254319765e-09,3.326497122202454e-08,1.701616270111117e-08,1.845682895407208e-08,1.1543021649629281e-08,1.9630373770951337e-08,1.888407297201411e-07,4.203040589345619e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,4.031712251162389e-06,1.7727371925957414e-07,4.773804676005966e-07,5.1005144996452145e-08,4.5106966695129813e-07,2.0845766357524553e-06,2.0022480384795927e-06,8.451346729998477e-06,1.5124820720302523e-06,1.6919651670832536e-06,1.1612531807259074e-06,2.8380920866766246e-06,4.392020855448209e-06,4.330274532549083e-05,1.3752749509876594e-05,2.08336587093072e-06,1.3154890439182054e-06,9.007288099383004e-06,1.440947198716458e-05,5.017150397179648e-05,0.0002462462580297142,0.0016637443332001567,0.0009314048220403492,0.005195767618715763,0.14627225697040558,0.14826761186122894,0.17907282710075378,0.026571108028292656,0.14913412928581238,0.23980551958084106,0.21139685809612274,0.6442739367485046,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",5.804872216685908e-06,3.7167533264437225e-06,7.315492780435306e-07,1.0417522133820967e-07,2.1882846112930565e-07,5.377326672828531e-08,5.994240126483419e-08,4.72413148600026e-06,2.852097350114491e-05,4.2568402136566874e-07,1.7424639509044937e-06,7.568445653305389e-06,3.985236162407091e-06,8.208981512325408e-07,2.893583950935863e-05,5.292848072713241e-06,1.990152441067039e-06,3.804714424404665e-06,9.019275921673398e-07,8.868097438607947e-07,2.646801249284181e-06,1.779971626092447e-06,1.4489326360944688e-07,4.0744680518400855e-08,6.921116835201246e-08,3.788643425650662e-07,6.400709935405757e-07,1.095279344554001e-06,3.3707244710967643e-06,3.610078238125425e-06,1.8342268958804198e-05,0.0001076582120731473,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.1089264262409415e-05,1.7137019767687889e-06,1.508852506049152e-06,3.017945005012734e-08,9.060157140083902e-07,7.329416007451073e-08,4.512465920925024e-07,5.835178853885736e-06,8.046135917538777e-06,3.533892538598593e-07,2.2180875021149404e-05,1.1166106560267508e-05,1.3267190297483467e-06,7.1055610533221625e-06,0.0009162082569673657,0.00029241511947475374,6.049077114766988e-07,5.904210524931841e-07,5.009972596781154e-07,8.364072527911048e-06,1.8421097820464638e-06,4.0846094861990423e-07,3.196915372427611e-07,5.696476250705018e-07,2.924832188000437e-06,5.8582645579008386e-06,9.829348528000992e-06,5.797042103949934e-05,3.816141907009296e-05,0.00032586275483481586,0.0005199381266720593,0.00011915589129785076,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.83089738925446e-07,4.337576626767259e-07,5.013961867916805e-07,8.9181924067816e-07,5.385378244682215e-06,2.4838411718519637e-06,3.1895493179945333e-07,6.572922188752273e-07,1.1626906371020596e-06,3.6694639220513636e-06,9.732225407788064e-06,2.6310926841688342e-05,3.46828528563492e-06,5.306302227836568e-06,2.8071160613762913e-06,5.34953278474859e-06,1.7817628759075888e-05,5.2922368922736496e-06,3.6980174627387896e-05,0.00029145259759388864,0.0003573381982278079,0.003750945208594203,0.0018009685445576906,0.0016397035215049982,0.016887152567505836,0.012972370721399784,0.005049652419984341,0.0043882387690246105,0.002185606863349676,0.0031994387973099947,0.0024909742642194033,0.009746245108544827,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,7.172968616941944e-05,6.934494933830138e-08,5.021083211431687e-07,1.472048779760371e-06,5.265339382276579e-07,1.3313409908732865e-05,3.321124313515611e-05,5.048037564847618e-06,3.584893306651793e-07,2.0429620661843728e-08,1.1988620762792834e-08,6.73338433898607e-08,4.618705418124591e-08,5.7627026706086326e-08,2.0198982042529678e-07,6.097047844377812e-08,2.0891143037715665e-07,2.0738995942792826e-07,2.4521349928363634e-07,3.9932564277478377e-07,2.0116017367399763e-06,1.2166537999291904e-06,2.657741333678132e-06,1.1787952644226607e-05,1.395961589878425e-05,3.452369855949655e-05,3.4469881939003244e-05,9.80443655862473e-06,7.204378925962374e-05,0.00015443882148247212,6.271315214689821e-05,0.00041678774869069457,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",5.959578857073211e-07,1.787407927622553e-05,8.345919923158363e-06,7.765684131300077e-06,4.9182926886715e-07,5.023569826789753e-08,1.1155826769027044e-06,1.3970675354357809e-05,6.3481552388111595e-06,1.6200714014757978e-07,2.283907889477632e-07,4.747139428218361e-07,3.036630147335018e-08,4.358722094366385e-08,2.7439491532277316e-06,2.928839535343286e-07,7.048732641123934e-06,8.640407031634822e-06,2.521301939850673e-05,2.450352212690632e-06,9.400340059073642e-05,0.00010055005259346217,2.6729214368970133e-05,3.276852339695324e-06,5.8238911151420325e-06,5.722830337617779e-06,3.309161456854781e-06,1.9046825627810904e-06,2.9471584639395587e-06,9.819201295613311e-06,1.3858554666512646e-05,3.029881372640375e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.0001275475660804659,0.005722631700336933,9.19656886253506e-05,0.004051469266414642,0.0003961019101552665,0.023773401975631714,0.0003126058727502823,0.0025258318055421114,0.00035575212677940726,3.2924053812166676e-05,0.0012096281861886382,3.6480905691860244e-06,9.703028069907305e-08,1.3321181540959515e-05,3.3881470073993114e-08,7.05406591805513e-07,2.158504059934785e-07,3.218910933355801e-05,5.350992068997584e-05,4.8422778490930796e-05,1.362453872388869e-06,3.183394801453687e-05,3.909638962795725e-06,1.759132464940194e-05,3.4324568787269527e-06,0.00018799737154040486,5.214049815549515e-05,9.130344551522285e-05,0.00017413488239981234,8.738291217014194e-05,0.00010863885836442932,0.00029015986365266144,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,6.499993469333276e-05,6.801326435379451e-06,9.76137107500108e-06,1.2359246284177061e-05,4.966570031683659e-06,2.511677121219691e-05,3.712536272360012e-05,0.000113205227535218,1.1246066605963279e-05,1.0274316082359292e-06,1.2021857855870621e-06,5.499163080457947e-07,2.2456965780293103e-06,6.433199928324029e-07,3.044278003017098e-07,3.393604330881317e-08,2.425108789338992e-07,5.830523264194198e-07,1.1396914487704635e-06,5.932288331678137e-07,2.340047103643883e-06,4.598033774527721e-05,1.2565208635351155e-05,2.8192005174787482e-06,1.0324957884222385e-06,2.6708644327300135e-06,1.6899482488952344e-06,4.465429356059758e-06,2.6238171813020017e-07,5.258085593595752e-07,4.692660979799257e-07,6.125983986748906e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",3.550224164428073e-06,4.1452196455793455e-05,3.848947926599067e-06,1.595167987034074e-06,1.3889430761082622e-07,9.059131400590559e-08,3.1071962780515605e-08,3.491515698783587e-08,7.913689614724717e-08,2.68671271896892e-08,1.1282919132327152e-07,1.5589313306918484e-07,4.0547240587329725e-07,5.856212510479963e-07,3.967827524320455e-06,9.110893188335467e-06,1.377179273731599e-06,4.50533519824603e-07,6.9556617745547555e-06,7.028989784885198e-06,1.4268449376686476e-05,1.3513124031305779e-05,2.522032900742488e-06,3.0827122827759013e-06,1.474321834393777e-06,7.667503609809501e-07,8.136456131069281e-07,3.737094687039644e-07,1.9791752947639907e-07,3.7781509831802396e-07,2.6932784180644376e-07,1.553672746013035e-07,2.659037136254483e-06,7.642622676939936e-07
