Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
28,The country of citizenship of Bonnie Tyler is,"The country of citizenship of the performer of ""What You Need From Me is",Bonnie Tyler,"the performer of ""What You Need From Me", United Kingdom,3.8270281947916374e-05,5.456381768453866e-05,0.0001086084739654325,3.0427083402173594e-05,2.534295890654903e-05,6.050229330867296e-06,7.422947874147212e-06,7.71389386500232e-06,1.5957843061187305e-05,4.20445167037542e-06,9.200632575812051e-07,4.192604592390126e-06,1.6840165699250065e-05,8.77237253007479e-05,0.0009036624687723815,0.002806693082675338,0.001050758408382535,0.0008457355434074998,0.002753883833065629,0.006226107943803072,0.0020969598554074764,0.00871145911514759,0.43998491764068604,0.038008496165275574,0.00014791572175454348,5.924211109231692e-06,9.060234333446715e-06,5.727939787902869e-05,0.9145529270172119,0.714465320110321,0.5158767104148865,0.7437549233436584,3.3117214570665965e-06,0.1581730991601944
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,2.712532136683876e-07,3.540762008924503e-06,4.558976911539503e-07,4.925094003738195e-07,8.092358427802537e-08,1.7043221305357292e-06,2.621644853206817e-06,4.0222397501565865e-07,3.7439301650010748e-06,2.9455327421601396e-06,2.626564992169733e-07,2.2649099662430672e-07,2.5405310566384287e-07,1.086311272047169e-07,2.399597747171356e-07,9.108299536819686e-08,9.509644627314628e-08,2.365686100347375e-07,2.1172561446292093e-06,6.31365173831e-06,1.5370627806987613e-05,5.325330789673899e-07,2.9631837605847977e-07,1.3334430093436822e-07,6.549350928253261e-08,1.785539538445846e-08,7.560791459582106e-08,1.851388304885404e-07,6.455122303350436e-08,9.084544672077755e-08,4.1487416524432774e-07,1.1156790833410923e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",0.00014548706531058997,0.0006153020076453686,0.0002379564248258248,0.00012384641740936786,3.062523319385946e-06,2.082440369122196e-05,3.607606777222827e-05,6.378826583386399e-06,2.4363551347050816e-05,4.030470790894469e-06,4.134843493375229e-06,1.7629878129810095e-05,5.261478690954391e-06,1.5441339201061055e-05,8.850543235894293e-05,6.754994956281735e-06,1.1426556739024818e-05,1.3707991456612945e-05,1.1426781384216156e-05,2.583831246738555e-06,6.194255547598004e-06,2.158862116630189e-05,5.850612978974823e-06,9.437115977561916e-07,7.524893703703128e-07,4.5468959797290154e-07,7.606667509207909e-07,6.867739443805476e-07,7.229085667859181e-07,1.5236458921208396e-06,3.3157710277009755e-05,0.00011474129860289395,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.0003253854520153254,7.085568995535141e-06,1.0081086657010019e-05,0.0016194403870031238,3.0085816433711443e-06,4.587150215229485e-06,8.236793860305625e-07,1.5734768794573029e-06,4.58073009212967e-06,8.050597699593709e-08,1.7450607856517308e-06,1.0090030855280929e-07,4.440863108357007e-07,7.998137618869805e-08,0.0004150562745053321,0.00010082346125273034,0.02057272382080555,0.043188925832509995,0.0021479229908436537,0.00044712284579873085,3.989267133874819e-05,6.008520722389221e-05,0.00020298370509408414,5.02584116475191e-05,8.534393600712065e-06,4.9124686483992264e-05,2.076226110148127e-06,1.4337094000893558e-07,4.3804874394481885e-07,5.709311068358147e-08,1.6877893926903198e-07,7.788332368363626e-06,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0008379151113331318,6.316579674603418e-05,3.882035798596917e-06,5.1024879212491214e-05,2.7673927434079815e-06,3.9005090002319776e-06,2.7935564503422938e-05,1.2525452802947257e-05,5.3966457926435396e-05,3.1869858503341675e-06,2.13480325328419e-05,0.0002456862130202353,2.5733168513397686e-05,3.810770749623771e-06,6.617871258640662e-05,5.012510882806964e-06,0.00020044033590238541,0.0005113266524858773,3.561420817277394e-05,4.3822087718581315e-06,1.6928150898820604e-06,1.561243379910593e-06,9.24178402783582e-06,6.562557928191382e-07,6.874045510585347e-08,4.882069788436638e-07,2.0113402570132166e-06,9.554719326843042e-07,2.2714918941346696e-06,3.824022314802278e-06,2.593700116904074e-07,4.021889708383242e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.00015531042299699038,0.000257237465120852,5.788618182123173e-06,1.1597117577366589e-07,4.057788373756921e-06,2.3116655256671947e-07,9.794850797106847e-08,2.9950115276733413e-08,9.133182210518953e-09,1.8451743244440877e-08,4.400466835363659e-08,3.197361309048574e-07,7.753438779900534e-08,5.587372697846149e-07,1.174585850094445e-05,2.050388872021358e-07,1.608694688570722e-08,3.895354705463205e-09,1.4232925948931552e-10,3.122845537717467e-09,1.5210970261136936e-09,1.7432133514461157e-09,2.7378233014019315e-09,1.3538782539512795e-08,4.82681912217231e-08,4.063688407995869e-08,1.594437435414875e-07,1.1697310675629069e-08,1.0641453052073757e-08,1.7211090153068653e-07,6.493864361800661e-07,5.870695645171509e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,3.51948614252251e-07,6.462330475187628e-07,2.7837729703605874e-06,3.271763659995486e-07,1.1738398342231449e-07,2.1757678325684537e-07,1.0476264833414461e-06,1.3772571037407033e-05,6.073345048207557e-06,1.6069337789303972e-06,3.6350288610265125e-06,6.085199970584654e-07,1.66155125214118e-08,1.1045602210657535e-09,6.149718245751501e-08,1.7585829681365794e-08,3.254285374509891e-08,1.401000844225564e-07,2.109703842734234e-07,1.6514471212758508e-07,1.044202235789271e-06,2.0028777214520233e-07,3.403546315894346e-07,2.7418557237979257e-06,3.7464235447259853e-06,1.3770002169621876e-06,1.081041091310908e-06,1.5803941550984746e-06,1.4405482033907901e-06,1.4383277857632493e-06,8.0344386788056e-07,5.448043225442234e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,2.6390287530375645e-05,2.3453845642507076e-05,5.725117716792738e-06,2.499099764463608e-06,8.22227377739182e-07,3.3427522794227116e-06,6.72843498250586e-06,0.00020227262575645,1.9822269678115845e-05,4.429311047715601e-06,1.2061665302098845e-06,4.894740186500712e-07,1.7694894268061034e-05,8.000546586117707e-06,6.363831062117242e-07,0.00011549353075679392,1.0500668395252433e-05,3.0059079563216073e-06,3.630969729329081e-07,3.091935596444273e-08,6.793023032969359e-08,3.176293716933287e-07,2.61678763990858e-07,3.947838536078052e-07,4.5854667973799224e-07,9.427360936342666e-08,1.5585814594487601e-07,1.7165500310056814e-07,3.766230918245128e-07,1.8910635901647765e-07,1.0250385429344533e-07,7.69245716014666e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.3314461284608115e-06,9.693509127828293e-06,5.240700374997687e-06,1.5792111298651434e-06,1.020876766233414e-06,1.72482792493156e-08,9.103080742534075e-07,1.4524590596920461e-06,1.6329987317931227e-07,1.7140382624347694e-07,2.6586482348989193e-08,4.7177863393699226e-07,5.94945959164761e-07,5.027970360060863e-07,4.930832915306382e-07,3.1414353429681796e-07,6.772984839642504e-09,2.830932821495935e-08,1.5273769804480253e-08,1.0170877473569817e-08,1.0287319440749343e-08,3.579609142434492e-08,7.622817292940454e-07,2.406766498097568e-06,1.8063055904349312e-06,2.2943090982607828e-07,1.371304989561395e-07,5.826611300108198e-07,2.8147658213129034e-06,2.651171598699875e-06,2.3717414876500698e-07,9.694912250779453e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00017746316734701395,2.982577598231728e-06,1.162809326160641e-06,8.210842679545749e-06,9.392202628077939e-06,2.629563823575154e-05,1.8647839169716462e-05,2.9446713597280905e-05,6.766532010260562e-07,2.747491691934556e-07,2.2020283552137698e-07,3.849784491194441e-07,2.0952565904508447e-08,5.531806124281502e-09,5.8015743320538604e-08,9.195051120514108e-08,6.032217356732872e-07,1.053199753187073e-06,2.631167603794893e-07,3.278970268638659e-07,1.844967982833623e-06,1.3161396736904862e-06,3.7035221112091676e-07,7.345963695115643e-07,5.360761861084029e-07,2.451753111643029e-08,1.5035610090308182e-07,1.98690290886816e-08,1.858736141002737e-06,1.1502848792588338e-05,1.2877128938271198e-05,2.599217987153679e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0007286572363227606,1.8898892449215055e-05,7.084554817993194e-05,9.276536161451077e-07,6.201936048455536e-05,1.5553956345115694e-08,1.8011700575470968e-08,2.921044028880715e-08,3.8336668239935534e-07,2.001491111514042e-06,4.576813239509647e-07,4.4925297970621614e-07,1.0192417221333017e-06,3.792521283685346e-07,4.1204391891369596e-05,1.1567184401428676e-06,1.0793034732614615e-07,3.674884965221281e-06,2.3219843114929972e-06,2.745063511611079e-06,3.224525357836683e-08,2.2651018127817224e-07,1.7471911917255056e-08,8.132156636975196e-08,4.145353393880669e-09,3.871231157859256e-08,1.9153084451772884e-08,2.048517622199597e-08,1.2973626617451828e-08,2.2604552896154928e-08,2.0782125886853464e-07,4.4157295633340254e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,4.520785751083167e-06,1.9888155122771423e-07,4.85914654291264e-07,5.123579782662091e-08,4.7190454210976895e-07,2.0879836029052967e-06,2.0774818949576e-06,8.789417734078597e-06,1.594443119756761e-06,1.78788729954249e-06,1.253093046216236e-06,2.8973224743822357e-06,4.460009677131893e-06,4.5280878111952916e-05,1.3833098819304723e-05,2.093660441460088e-06,1.488286784478987e-06,1.0372584256401751e-05,1.6366271665901877e-05,5.5042408348526806e-05,0.00027123730978928506,0.0017770779086276889,0.0010610306635499,0.00579867186024785,0.17053934931755066,0.17091131210327148,0.21852654218673706,0.0339481420814991,0.19305846095085144,0.2802427411079407,0.25439807772636414,0.6766080260276794,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",8.269128557003569e-06,4.443226771400077e-06,1.03222976122197e-06,1.3901012607675511e-07,2.6262549113198475e-07,6.408618702380409e-08,7.616812069954904e-08,5.19496916240314e-06,3.080271926592104e-05,4.673931641718809e-07,1.8252191011924879e-06,8.045164577197284e-06,4.354079010226997e-06,9.137132792602642e-07,3.109687895630486e-05,6.12423536949791e-06,2.2704939510731492e-06,4.3399450078140944e-06,1.0120244269273826e-06,1.077068759514077e-06,3.2907139484450454e-06,2.1221167116891593e-06,1.729406875483619e-07,4.954461374495622e-08,8.678951246565703e-08,4.915823978990375e-07,8.539286682207603e-07,1.442567736376077e-06,4.466099198907614e-06,4.776067271450302e-06,2.4953847969300114e-05,0.00014354188169818372,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.0395901881565806e-05,1.723470859360532e-06,1.395039021190314e-06,3.587740593502531e-08,1.063235686160624e-06,9.512729803873299e-08,5.350995024855365e-07,7.35372395865852e-06,9.731327736517414e-06,4.028750879569998e-07,2.526836578908842e-05,1.3657137969858013e-05,1.5760368796691182e-06,8.424248335359152e-06,0.0010217827511951327,0.00033523523597978055,6.58537487652211e-07,6.45465206616791e-07,5.336244157660985e-07,9.167941243504174e-06,1.9917988538509235e-06,4.1692567265272373e-07,3.361555513947678e-07,6.217050554369052e-07,3.079863972743624e-06,6.339210358419223e-06,1.0483978257980198e-05,6.406047759810463e-05,4.163278572377749e-05,0.000375349452951923,0.0006007424672134221,0.0001354086271021515,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.774030664591919e-07,4.0670204271009425e-07,4.6095738071016967e-07,8.408837288698123e-07,5.197952305024955e-06,2.495519083822728e-06,3.2942614325293107e-07,6.415374400603469e-07,1.1638627483989694e-06,3.822406142717227e-06,1.0339236723666545e-05,2.7270620194030926e-05,3.718861989909783e-06,5.578461696131853e-06,2.9471063953678822e-06,5.532785507966764e-06,1.9003584384336136e-05,5.447760031529469e-06,3.9760892832418904e-05,0.0003119622706435621,0.0003932586987502873,0.0041934894397854805,0.0020508605521172285,0.0018760677194222808,0.01820918545126915,0.013646747916936874,0.005228025373071432,0.004846463445574045,0.0025044248905032873,0.0035165841691195965,0.0027239772025495768,0.010652600787580013,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,7.744029426248744e-05,7.672757362797711e-08,4.96923405535199e-07,1.512672952230787e-06,5.455071345750184e-07,1.4843378266959917e-05,3.59710720658768e-05,5.458357009047177e-06,4.0006918311519257e-07,2.269790044806541e-08,1.3268098619789725e-08,7.561298787095438e-08,5.1314689386572354e-08,6.786635253774875e-08,2.2872208660373872e-07,7.109041177955078e-08,2.3305344143409457e-07,2.3760883038903557e-07,2.644757728376135e-07,4.789316676578892e-07,2.3452198547602165e-06,1.3649620314026834e-06,2.938589659606805e-06,1.2239942407177296e-05,1.4093771824263968e-05,3.716996070579626e-05,3.775677032535896e-05,1.1528864888532553e-05,8.237593283411115e-05,0.000166569443535991,7.712505612289533e-05,0.00043022079626098275,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",8.3690747487708e-07,1.7860917068901472e-05,9.075130037672352e-06,8.771240572968964e-06,5.491941124091682e-07,6.11859789501068e-08,1.3078106348984875e-06,1.5816222003195435e-05,7.1701228989695664e-06,1.8917366162440885e-07,2.706855752876436e-07,5.281652875055443e-07,3.44712027811056e-08,5.092314481203175e-08,3.1532301818515407e-06,3.403030746085278e-07,7.61468709242763e-06,9.233041964762378e-06,2.6618399715516716e-05,2.6293280370737193e-06,0.00010395352728664875,0.00010613332415232435,2.933463838417083e-05,3.6527305837807944e-06,6.45792533759959e-06,6.3658067119831685e-06,3.5973030207969714e-06,2.028903736572829e-06,3.1737754397909157e-06,1.0892303180298768e-05,1.5783227354404517e-05,3.4214470360893756e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.00019713262736331671,0.007831776514649391,0.00013089817366562784,0.004769470542669296,0.00047453088336624205,0.027306856587529182,0.0003940589085686952,0.00286228209733963,0.00044973078183829784,4.1290932131232694e-05,0.0015265890397131443,4.543091108644148e-06,1.2973036689345463e-07,1.6689127733116038e-05,4.6689105914765605e-08,9.426462383999024e-07,2.764059274795727e-07,4.2002080590464175e-05,6.736967770848423e-05,6.250615115277469e-05,1.7244739183297497e-06,3.855903196381405e-05,4.360773800726747e-06,2.0089413737878203e-05,3.979112534580054e-06,0.00022182860993780196,5.965236050542444e-05,0.00010300253052264452,0.00019327337213326246,0.00010209937317995355,0.00013174384366720915,0.0003485127235762775,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,6.819226837251335e-05,7.336408089031465e-06,9.707290701044258e-06,1.236830030393321e-05,5.470152700581821e-06,2.7643818611977622e-05,4.022926805191673e-05,0.00011889282905030996,1.2486151717894245e-05,1.1502057759571471e-06,1.3699398095923243e-06,6.041981919224781e-07,2.3609977688465733e-06,7.020960879344784e-07,3.151269822865288e-07,3.678803750517545e-08,2.691468239390815e-07,6.94284722158045e-07,1.278750005440088e-06,6.884275194352085e-07,2.71041426458396e-06,4.8208312364295125e-05,1.4337080756376963e-05,3.3696637729008216e-06,1.2696399380729417e-06,3.186214144079713e-06,2.0425161437742645e-06,5.115172371006338e-06,3.2211440270657477e-07,6.268276706578035e-07,5.61442334401363e-07,7.375626296379778e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",3.9256824493349995e-06,4.361804894870147e-05,4.422952770255506e-06,1.779156036718632e-06,1.528782718196453e-07,1.0114217730006203e-07,3.267386006200468e-08,3.676172255495658e-08,8.473692503230268e-08,2.8729775891633835e-08,1.1836451108138135e-07,1.6449394024675712e-07,4.3478570432853303e-07,6.241043024601822e-07,4.2290616875106934e-06,9.37272488954477e-06,1.5148997363212402e-06,4.763510617067368e-07,7.439228738803649e-06,7.450377324857982e-06,1.4745724001841154e-05,1.3761440641246736e-05,2.533436600060668e-06,3.068713567699888e-06,1.4980359992478043e-06,8.128901640702679e-07,8.546618914806459e-07,3.968182511471241e-07,2.1359896607009432e-07,4.1062261857405247e-07,3.155941783461458e-07,1.6439835803794267e-07,2.659037136254483e-06,7.642622676939936e-07
