Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,5.610399398392474e-07,4.375925527710933e-06,9.372819818054268e-07,7.790890776959714e-07,1.2327276976975554e-07,2.3792845240677707e-06,3.4551817407191265e-06,6.251394211176375e-07,4.998687018087367e-06,4.043836270284373e-06,3.6034879258295405e-07,3.076429493376054e-07,4.082518216819153e-07,1.5441220568845893e-07,3.6333241837382957e-07,1.5301131384148903e-07,1.55075696284257e-07,3.6343720921649947e-07,3.1582337669533445e-06,9.436035725229885e-06,1.8302622265764512e-05,5.608347919405787e-07,2.9692000680370256e-07,1.3102935270126181e-07,7.209112595774059e-08,1.809222993642834e-08,1.2223601686400798e-07,3.274732023328397e-07,1.2186247033696418e-07,1.6822183113163192e-07,7.81943413130648e-07,1.8349707033848972e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",0.000183698590262793,0.0006009120843373239,0.0005990448407828808,0.00022198470833245665,6.312810910458211e-06,3.838649354293011e-05,6.431565270759165e-05,9.977592526411172e-06,3.604249286581762e-05,6.520911028928822e-06,5.979185971227707e-06,2.3993607101147063e-05,7.907618055469356e-06,2.2419122615247034e-05,0.0001334937842329964,1.207672630698653e-05,2.0937859517289326e-05,2.599573417683132e-05,2.2233298295759596e-05,5.694053015758982e-06,1.4210825611371547e-05,4.658399848267436e-05,1.3566112102125771e-05,2.1008190742577426e-06,1.9417852854530793e-06,1.2768620081260451e-06,2.362459099458647e-06,2.172940639866283e-06,2.242950813524658e-06,4.867672942054924e-06,0.00010826342622749507,0.0003476959536783397,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.0008280660840682685,2.607379065011628e-05,3.5150907933712006e-05,0.002881520427763462,1.0805594683915842e-05,1.1075435395468958e-05,2.6307800453651e-06,3.833610662695719e-06,1.0743137863755692e-05,1.6156950266577041e-07,3.898049271811033e-06,1.961038549325167e-07,9.270291343455028e-07,1.4475730836238654e-07,0.0007328260107897222,0.0002437756338622421,0.039230216294527054,0.08941532671451569,0.0052900128066539764,0.001504163141362369,0.00013813935220241547,0.00015735620399937034,0.000604509434197098,0.00017472545732744038,2.677740303624887e-05,0.00015980245370883495,6.232951363926986e-06,4.323510722770152e-07,1.5557188817183487e-06,2.16926181906274e-07,8.141497005453857e-07,3.5488938010530546e-05,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0017321931663900614,0.00013028080866206437,1.4596006622014102e-05,0.00011498362437123433,6.0246734392421786e-06,8.109529517241754e-06,5.614681140286848e-05,2.1589423340628855e-05,7.620630640303716e-05,4.999867087462917e-06,3.330967228976078e-05,0.00040735339280217886,4.8559653805568814e-05,6.9869875005679205e-06,0.00013324520841706544,1.0192146874032915e-05,0.00027418052195571363,0.0007119384245015681,4.961299418937415e-05,7.359488790825708e-06,3.031273081433028e-06,2.6806076220964314e-06,1.5269975847331807e-05,1.4415934401768027e-06,1.480736671055638e-07,1.1492454632389126e-06,3.680411282402929e-06,2.2087078832555562e-06,4.866425570071442e-06,8.325158887600992e-06,5.557983513426734e-07,8.223244549299125e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0002002960827667266,0.0003425450704526156,9.397097528562881e-06,1.8843375926280714e-07,5.898204108234495e-06,3.529150092163036e-07,1.3982172220039502e-07,4.2475164718780434e-08,1.1882531403273333e-08,2.484683570003199e-08,6.208883718272773e-08,4.5645134605365456e-07,1.1379250253185091e-07,8.276724656752776e-07,1.8977701984113082e-05,3.115776507911505e-07,2.2617184569639903e-08,5.253557588957847e-09,1.658481546540358e-10,4.026715405558434e-09,2.0214923068806456e-09,2.2673161126363084e-09,3.4514198166135657e-09,1.810451699668647e-08,6.295616827856065e-08,5.3083578421819766e-08,2.1867563759769837e-07,1.4983061902285044e-08,1.3413241184423441e-08,2.5064525743800914e-07,9.456438760935271e-07,8.016978085834126e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,5.411016559264681e-07,9.259516104975773e-07,3.4574482015159447e-06,4.831667297366948e-07,1.7419984033040237e-07,3.033948701158806e-07,1.4721106254000915e-06,1.7565307643963024e-05,6.955767730687512e-06,1.9156557300448185e-06,4.376815468276618e-06,7.123424552446522e-07,2.1105439174107232e-08,1.3538224985509828e-09,7.41611145826937e-08,2.0901923747373985e-08,4.1671938788567786e-08,1.869057939529739e-07,2.8852201694462565e-07,2.5335612008348107e-07,1.7303633512710803e-06,2.974483663820138e-07,5.617896476906026e-07,4.6325089897436555e-06,5.960650014458224e-06,2.2690196601615753e-06,1.7893192989504314e-06,2.6612628971633967e-06,2.5727031243150122e-06,2.671234597073635e-06,1.4909867331880378e-06,9.293981975133647e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.0683393308427185e-05,3.479583756416105e-05,8.876840183802415e-06,3.5428563478490105e-06,1.150017965301231e-06,5.264057563181268e-06,9.17672150535509e-06,0.0003127173404209316,2.6754141799756326e-05,5.883684480068041e-06,1.6114067875605542e-06,7.15554051566869e-07,2.8525890229502693e-05,1.0776534509204794e-05,1.14065665002272e-06,0.0001780610764399171,1.5435485693160444e-05,4.5835399760107975e-06,5.247637773209135e-07,5.213133391634983e-08,1.2459985043733468e-07,5.374835154725588e-07,4.2509358877396153e-07,7.192359134933213e-07,7.807188353581296e-07,1.702780139112292e-07,2.6333958658142365e-07,2.981502404963976e-07,5.829576252835977e-07,3.0525262673108955e-07,1.9044090038278227e-07,1.1686616829820196e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,9.568443601892795e-07,7.878868927946314e-06,4.0220425034931395e-06,2.396927357040113e-06,1.5404317537104362e-06,2.6796650232085995e-08,1.5339860510721337e-06,2.2028261810191907e-06,2.0792411703496327e-07,1.704465546481515e-07,3.1854511917117634e-08,5.24064432738669e-07,7.328615652113513e-07,6.104550038799061e-07,4.874887622463575e-07,3.8168695937201846e-07,8.105000226521497e-09,3.1407093814550535e-08,1.56051189748041e-08,1.0405454275996817e-08,8.913493054762966e-09,2.2595610715825387e-08,8.573658760724356e-07,2.9826696845702827e-06,2.2278572942013852e-06,2.804598011607595e-07,1.7804580920710578e-07,6.978121973588713e-07,3.7627835354214767e-06,3.462487484284793e-06,3.48446121734014e-07,1.355793642687786e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00023705209605395794,4.475440164242173e-06,1.5615449910910684e-06,1.028118913382059e-05,1.1169735444127582e-05,3.2651860237820074e-05,2.361465521971695e-05,3.2792409911053255e-05,8.527351269549399e-07,3.441371632106893e-07,2.751716294824291e-07,5.366951540963782e-07,3.009338200854472e-08,8.169474874364369e-09,8.593399059009244e-08,1.3490422645645594e-07,8.259522701337119e-07,1.4956272025301587e-06,3.8558385995202116e-07,5.034932542002934e-07,2.836918611137662e-06,1.8145973399441573e-06,6.407110504369484e-07,1.2644964044739027e-06,5.847068109687825e-07,3.290505290465262e-08,1.640335227648393e-07,1.8357388498202454e-08,2.2009489839547314e-06,1.2526663340395316e-05,1.509578669356415e-05,2.4078619389911182e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0011063608108088374,3.3574360713828355e-05,0.00012376203085295856,1.6442028254459728e-06,9.943857730831951e-05,3.2330351729115137e-08,3.197909492769213e-08,5.716736950489576e-08,6.039961704118468e-07,3.242240836698329e-06,6.809484602854354e-07,7.250388307511457e-07,1.6725406339901383e-06,5.741738959841314e-07,6.943319021956995e-05,1.8875857676903252e-06,1.6487851439705992e-07,5.768255505245179e-06,3.399281922611408e-06,4.597125553118531e-06,4.980990908620697e-08,3.755735633603763e-07,2.9441096671689593e-08,1.3735795789671101e-07,6.1985807597864095e-09,6.400116348004303e-08,2.6662366536811533e-08,2.7772710353701768e-08,2.0096605268804524e-08,3.407751947293036e-08,2.612703440263431e-07,5.326415703166276e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,5.304535989125725e-06,2.5728346031428373e-07,4.916529974252626e-07,5.665379276820204e-08,5.422998583526351e-07,2.0048605620104354e-06,2.3557267923024483e-06,1.046745637722779e-05,1.8915216060122475e-06,2.050091779892682e-06,1.6828047364469967e-06,2.959904804811231e-06,4.418972366693197e-06,5.0672388169914484e-05,1.5028021152829751e-05,2.0370198399177752e-06,1.999259438889567e-06,1.527268614154309e-05,2.169963227061089e-05,6.81329911458306e-05,0.0003016968257725239,0.0019835762213915586,0.0013721856521442533,0.007716319058090448,0.21306006610393524,0.210222065448761,0.31229183077812195,0.06830944120883942,0.2970854640007019,0.3463655412197113,0.33258798718452454,0.7060659527778625,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",1.9154353140038438e-05,6.977849352551857e-06,2.645883569130092e-06,3.1325967597695126e-07,4.4333739879220957e-07,1.0744437162202303e-07,1.4538775872097176e-07,7.130321137083229e-06,3.531092806952074e-05,6.09637083925918e-07,2.1218588699412066e-06,9.24876076169312e-06,5.296267318044556e-06,1.1627503226918634e-06,3.715173079399392e-05,9.33980118134059e-06,3.3617907320149243e-06,6.364085948007414e-06,1.5165327340582735e-06,1.8430885120324092e-06,6.348341685225023e-06,3.653926114566275e-06,3.2150106221706665e-07,8.476323642980788e-08,1.8026815951088793e-07,1.0489045507711126e-06,1.969837057913537e-06,3.367942326804041e-06,9.768812560650986e-06,1.0605229363136459e-05,5.811977825942449e-05,0.00033872495987452567,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",9.176969797408674e-06,1.7101605180869228e-06,1.0731195061453036e-06,5.519195056535864e-08,1.6543540368729737e-06,2.00530990923653e-07,8.435777090198826e-07,1.2272135791135952e-05,1.5941555830067955e-05,5.979988486615184e-07,3.6566463677445427e-05,2.252491503895726e-05,2.369464482399053e-06,1.382265782012837e-05,0.0014697769656777382,0.0004953458555974066,8.398010322707705e-07,8.104870516945084e-07,6.666490435236483e-07,1.1314188668620773e-05,2.4684159143362194e-06,4.64035224467807e-07,3.8646277289444697e-07,7.866253213251184e-07,3.4725983368844027e-06,7.37115033189184e-06,1.3084882084513083e-05,9.042260353453457e-05,5.754438097937964e-05,0.0005626535858027637,0.0008962597348727286,0.0001963606773642823,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.6911359068672027e-07,3.144687070744112e-07,3.454379395861906e-07,6.777802923352283e-07,4.840639121539425e-06,2.4558278255426558e-06,3.724997839071875e-07,5.926887070017983e-07,1.1255469871684909e-06,4.3642448872560635e-06,1.149769377661869e-05,3.0018516554264352e-05,4.677768174587982e-06,6.417858458007686e-06,3.2540297070227098e-06,5.789378974441206e-06,2.1461730284499936e-05,5.830670033901697e-06,4.617408194462769e-05,0.0003751057665795088,0.0004866764065809548,0.005515307653695345,0.0029652987141162157,0.0027890359051525593,0.02318774163722992,0.01867830380797386,0.0066717020235955715,0.006257691420614719,0.0032170836348086596,0.00481044827029109,0.0033093958627432585,0.013383231125772,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,9.045434853760526e-05,9.812229251338067e-08,4.987409738532733e-07,1.5682453522458673e-06,5.856887241861841e-07,1.8802462363964878e-05,4.0727911255089566e-05,7.321280008909525e-06,5.56065174350806e-07,3.120209868257007e-08,1.893563350563454e-08,1.0529375060741586e-07,7.652884903563972e-08,1.0373670988883532e-07,3.3142558208965056e-07,1.1171320579705935e-07,3.0616396884397545e-07,3.294884436400025e-07,3.3537193644406216e-07,7.610340162500506e-07,3.46249612448446e-06,1.6962372910711565e-06,3.6996727885707514e-06,1.3111741282045841e-05,1.359313591819955e-05,4.29637948400341e-05,4.598739178618416e-05,1.633847386983689e-05,9.385665907757357e-05,0.00018467335030436516,0.00011250367970205843,0.00041713513201102614,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.768769266163872e-06,1.7139558622147888e-05,1.0206578735960647e-05,1.2121496183681302e-05,7.895757789810887e-07,1.1083696449531999e-07,1.9496085315040546e-06,2.096927710226737e-05,1.054842141456902e-05,2.9853447358618723e-07,4.0878262552723754e-07,7.361805387517961e-07,5.023790450309207e-08,7.697335746570388e-08,4.689238267019391e-06,5.138625169820443e-07,9.51281708694296e-06,1.217867793457117e-05,3.025199293915648e-05,3.210426257282961e-06,0.00013322013546712697,0.0001339312584605068,3.907264908775687e-05,4.766470738104545e-06,8.870134479366243e-06,8.0385043474962e-06,4.71924249723088e-06,2.5755355181900086e-06,3.918093170796055e-06,1.3959040188638028e-05,2.2218378944671713e-05,4.358719888841733e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.0005728204268962145,0.01493862271308899,0.0003594027948565781,0.0075461287051439285,0.000775083783082664,0.04061761125922203,0.0007560602971352637,0.004722042940557003,0.0008698158198967576,7.820077007636428e-05,0.0029449837747961283,7.630093023180962e-06,3.2898844892770285e-07,3.4153203159803525e-05,1.1094099505726263e-07,2.1538437522394815e-06,5.326788823367679e-07,7.429531251545995e-05,0.00012027388584101573,0.00012690669973380864,3.3940118555619847e-06,5.8277928474126384e-05,6.356894118653145e-06,2.98685936286347e-05,5.866958417755086e-06,0.0003030736406799406,8.344575326191261e-05,0.00013509532436728477,0.00026986427837982774,0.00014551900676451623,0.00022124139650259167,0.0005851008463650942,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,7.63700227253139e-05,9.011832844407763e-06,9.124133612203877e-06,1.2433545634848997e-05,6.695740012219176e-06,3.65941014024429e-05,4.806098513654433e-05,0.00013122643576934934,1.7031263269018382e-05,1.6409370573455817e-06,1.976058456421015e-06,7.569025797238282e-07,2.759955123110558e-06,8.670413080835715e-07,3.4161564599344274e-07,4.3798717541676524e-08,3.62253501862142e-07,1.1100320307377842e-06,1.8391185676591704e-06,9.777434115676442e-07,3.965505584346829e-06,5.749558476964012e-05,2.0188492271699943e-05,5.625448011414846e-06,2.297490027558524e-06,5.174190391699085e-06,3.4621584745764267e-06,7.570728030259488e-06,5.472595603350783e-07,1.0624395372360596e-06,9.477782327849127e-07,1.3055336012257612e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",5.378451078286162e-06,4.80212620459497e-05,6.267958269745577e-06,2.4275038867926924e-06,1.994840914676388e-07,1.315236630716754e-07,3.9314681288260545e-08,4.408172316061609e-08,1.0891328372508724e-07,3.261395775666642e-08,1.337326978045894e-07,1.9050732191772113e-07,5.15349995566794e-07,7.966748967191961e-07,4.995992640033364e-06,9.808748473005835e-06,1.8910444623543299e-06,5.476565547724022e-07,8.977488505479414e-06,8.503471690346487e-06,1.5840307241887785e-05,1.3903985745855607e-05,2.52010772783251e-06,3.133889549644664e-06,1.4962307659516227e-06,9.504273634775018e-07,9.687819328974001e-07,4.737967174150981e-07,2.8349859348963946e-07,5.260774287307868e-07,4.771055728269857e-07,2.0540500145216356e-07,2.659037136254483e-06,7.642622676939936e-07
