Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,ans_prob_lens_edit_layer32,ans_prob_lens_edit_layer33,ans_prob_lens_edit_layer34,ans_prob_lens_edit_layer35,ans_prob_lens_edit_layer36,ans_prob_lens_edit_layer37,ans_prob_lens_edit_layer38,ans_prob_lens_edit_layer39,ans_prob_lens_edit_layer40,ans_prob_lens_edit_layer41,ans_prob_lens_edit_layer42,ans_prob_lens_edit_layer43,ans_prob_lens_edit_layer44,ans_prob_lens_edit_layer45,ans_prob_lens_edit_layer46,ans_prob_lens_edit_layer47,ans_prob_lens_edit_layer48,ans_prob_lens_edit_layer49,ans_prob_lens_edit_layer50,ans_prob_lens_edit_layer51,ans_prob_lens_edit_layer52,ans_prob_lens_edit_layer53,ans_prob_lens_edit_layer54,ans_prob_lens_edit_layer55,ans_prob_lens_edit_layer56,ans_prob_lens_edit_layer57,ans_prob_lens_edit_layer58,ans_prob_lens_edit_layer59,ans_prob_lens_edit_layer60,ans_prob_lens_edit_layer61,ans_prob_lens_edit_layer62,ans_prob_lens_edit_layer63,ans_prob_lens_edit_layer64,ans_prob_lens_edit_layer65,ans_prob_lens_edit_layer66,ans_prob_lens_edit_layer67,ans_prob_lens_edit_layer68,ans_prob_lens_edit_layer69,ans_prob_lens_edit_layer70,ans_prob_lens_edit_layer71,ans_prob_lens_edit_layer72,ans_prob_lens_edit_layer73,ans_prob_lens_edit_layer74,ans_prob_lens_edit_layer75,ans_prob_lens_edit_layer76,ans_prob_lens_edit_layer77,ans_prob_lens_edit_layer78,ans_prob_lens_edit_layer79,answer_prob_obs,answer_prob_exp
64,The place of death of Richard Pottier is,The place of death of the director of The Beautiful Otero is,Richard Pottier,the director of The Beautiful Otero, Le Plessis-Bouchard,2.087513848891831e-06,6.0923916862520855e-06,7.670463674003258e-06,8.900591637939215e-06,2.483684329490643e-05,3.570972694433294e-05,5.1673694542841986e-05,1.829424400057178e-05,2.7694888558471575e-05,3.350236875121482e-05,1.2789214451913722e-05,2.6338619136367925e-05,3.349118196638301e-05,0.000371104251826182,0.000493974017444998,0.0019959029741585255,0.001692283316515386,0.0006036104750819504,3.073630796279758e-05,0.0002860812528524548,0.00019470095867291093,0.00022892073320690542,0.00027546496130526066,5.852796311955899e-05,3.962849223171361e-05,0.000101967052614782,0.00023574175429530442,0.0005552453803829849,0.002074582502245903,0.0009995348518714309,0.0008003924158401787,0.0007571997120976448,0.0010924991220235825,0.0010418116580694914,0.000278539169812575,0.00012061785673722625,0.00014795322204008698,0.00031581646180711687,0.0001526201085653156,0.00010298490815330297,0.0003535241703502834,0.0004949544672854245,0.0005278990138322115,0.0010846368968486786,0.0007748856442049146,0.0005609615473076701,0.00022230173635762185,0.00013659053365699947,0.00030994240660220385,0.000516588450409472,0.00019863985653501004,0.00043052941327914596,0.00014217775606084615,0.00022030866239219904,0.0002017251681536436,0.00013161046081222594,0.00018268662097398192,0.0002324767701793462,0.00024701323127374053,0.0002563253219705075,0.00017869952716864645,0.00025789570645429194,0.0009209493291564286,0.0007759398431517184,0.0003565833030734211,0.00029809397528879344,0.0006272191531024873,0.00021703611128032207,0.0007029642001725733,0.000270415679551661,0.00035778776509687304,0.0002885001013055444,8.485961006954312e-05,7.705191092099994e-05,0.00010581053356872872,5.579086791840382e-05,7.847748202038929e-05,5.6902885262388736e-05,0.00010494939488125965,0.00013482056965585798,0.0005970148486085236,0.0021603871136903763
65,The place of birth of Herbert Maisch is,The place of birth of the director of Nights in Andalusia is,Herbert Maisch,the director of Nights in Andalusia, Nürtingen,0.00012473881361074746,0.00015594714204780757,0.0001663469593040645,0.0001839709293562919,0.0001999847445404157,0.00026439412613399327,0.00013111426960676908,7.762286259094253e-05,5.256745862425305e-05,0.00016207316366489977,6.6569532464200165e-06,9.668582788435742e-05,3.601345088100061e-05,0.00014121201820671558,0.0002697753661777824,0.00042103827581740916,0.0003923238255083561,0.00019539135973900557,0.0002576831611804664,0.0005091193015687168,3.0113707907730713e-05,0.00012120206520194188,0.00011245509813306853,0.00017581667634658515,0.00023289113596547395,0.0006985244690440595,0.00015162191994022578,0.0002939488913398236,0.00027850375045090914,3.933360494556837e-05,3.910692612407729e-05,5.867070649401285e-05,7.613151865371037e-06,1.1936986993532628e-05,2.1734111214755103e-05,4.411785539559787e-06,6.3040447457751725e-06,2.697413037822116e-06,5.4768323025200516e-05,3.7541329220402986e-05,8.765578968450427e-05,0.00017676388961263,0.00011298641766188666,0.00038648885674774647,0.0005506838206201792,0.0002579459978733212,0.0004122785176150501,0.0001244255981873721,0.00045669841347262263,0.0005619319272227585,0.0002671888505574316,0.0007251825300045311,0.00014173760428093374,0.00024424211005680263,0.0002879708190448582,0.0003857655974570662,0.00044652813812717795,0.00019109019194729626,0.00038248399505391717,0.0002455459616612643,6.429848144762218e-05,9.439011773793027e-05,0.0004904622328467667,0.0005528785404749215,0.00020424231479410082,0.00026191145298071206,0.0003030233201570809,0.0003326335863675922,9.634917660150677e-05,5.7744455261854455e-05,0.00011983202421106398,4.280258872313425e-05,2.3110844267648645e-05,4.5893233618699014e-05,6.701502570649609e-05,7.70376791479066e-05,0.00013553770259022713,0.00014176525291986763,7.605530845467001e-05,0.00016219606914091855,0.0010137262288480997,0.0003682101669255644
66,The place of birth of Nicki Minaj is,The place of birth of the performer of Changed It is,Nicki Minaj,the performer of Changed It, Port of Spain,1.3082057193969376e-05,7.178905889304588e-06,8.949390576162841e-06,8.548669939045794e-06,1.340500148216961e-05,4.725674898509169e-06,1.1344131962687243e-06,2.746670816122787e-06,1.557683503961016e-06,1.0352646313549485e-05,2.102973212458892e-06,1.3510217513612588e-06,4.6308599621625035e-07,1.5188736313120899e-07,1.2020495887554716e-07,8.962913966570341e-07,9.972434327210067e-07,1.061492753251514e-06,5.561898319683678e-07,3.6531271234707674e-06,1.3482700751410448e-06,2.6216696369374404e-06,3.0277064979600254e-06,6.908824616402853e-06,6.686938831990119e-06,7.507264854211826e-06,3.042468506464502e-06,3.2593527521385113e-06,1.8554137568571605e-05,1.7224272596649826e-05,3.259912409703247e-05,1.1538279977685306e-05,6.225854576769052e-06,1.1558571713976562e-05,5.128438715473749e-06,1.2874040294263978e-05,7.15592022970668e-06,3.165919042658061e-05,3.329616811242886e-05,1.9597078789956868e-05,2.8419190130080096e-05,5.27979718754068e-05,0.00011803111556218937,0.00014807797560933977,0.00026336315204389393,0.0002757835609372705,0.0006922531756572425,0.0005709177348762751,0.0008439506636932492,0.0006428494234569371,0.0001549553853692487,0.0001632619387237355,0.00025218003429472446,0.0008670230163261294,0.0008462617406621575,0.000757756584789604,0.0009978000307455659,0.0011346315732225776,0.0011913313064724207,0.001584161538630724,0.0006627808907069266,0.00036147815990261734,0.0008907109731808305,0.0006117171142250299,0.0007791856769472361,0.0006288074655458331,0.0004275335813872516,0.0008977539837360382,0.00043512482079677284,0.000738578091841191,0.0014170575886964798,0.0007805178174749017,0.00042749117710627615,0.0003121469053439796,7.236177771119401e-05,1.6167785361176357e-05,3.884967736667022e-05,2.0534485884127207e-05,2.1756688511231914e-05,0.00011256167636020109,0.00018080350128002465,0.010083596222102642
67,The date of death of Sir John Grey is,"The date of death of the father of Edmund Grey, 1st Earl of Kent is",Sir John Grey,"the father of Edmund Grey, 1st Earl of Kent", 1439,0.0023149154148995876,0.009873097762465477,0.006937816739082336,0.0073714423924684525,0.01857481338083744,0.003724708454683423,0.02160620503127575,0.13677065074443817,0.029684225097298622,0.14537490904331207,0.6193640828132629,0.15393024682998657,0.8890868425369263,0.2718628942966461,0.6244530081748962,0.9585852026939392,0.6772856116294861,0.02173873968422413,0.492903470993042,0.010301531292498112,0.15217415988445282,0.0009049255750142038,6.544850475620478e-05,0.00020072681945748627,0.0319022499024868,0.0008804954122751951,0.0024189346004277468,0.02426227740943432,0.013067229650914669,4.356570207164623e-05,4.962337698088959e-05,3.063340773223899e-05,0.00010826814832398668,0.00014962897694204003,4.717446427093819e-05,0.0009939102455973625,0.0016481410712003708,0.0005442764377221465,2.0198336642351933e-05,0.0012052496895194054,8.984233136288822e-05,0.00016982288798317313,2.9291268219822086e-05,8.230045932577923e-05,0.02485566958785057,0.0009246008703485131,0.03144614025950432,0.006117227952927351,0.00016623544797766954,0.0019038039026781917,0.0016535550821572542,0.001446040696464479,0.00046281193499453366,0.00894529465585947,0.0010308019118383527,0.015779104083776474,0.001941825496032834,0.00034650962334126234,0.0017592867370694876,0.024318218231201172,0.017438968643546104,0.007387812249362469,0.0013976522022858262,0.01594344712793827,0.0011622069869190454,0.0007840330945327878,0.0014038807712495327,0.00243968004360795,0.0013270999770611525,0.03596777096390724,0.0005782906082458794,9.920420416165143e-05,0.0011606845073401928,0.0023133314680308104,0.00048372489982284606,0.006373499985784292,0.0018001344287768006,0.003721030429005623,0.016895916312932968,0.0040196264162659645,0.008859858848154545,0.012893819250166416
68,The inception of Vassar College was in,The inception of the publisher of The Miscellany News was in,Vassar College,the publisher of The Miscellany News, 1861,0.008587868884205818,0.029167931526899338,0.008944584988057613,0.0016875313594937325,0.002595457248389721,0.005672171246260405,0.021519245579838753,0.35422781109809875,0.07561220228672028,0.1282617151737213,0.13834857940673828,0.000915086769964546,0.01290853787213564,0.012326354160904884,0.004657167475670576,0.057965200394392014,0.04370725154876709,0.25805166363716125,0.0926685482263565,0.027582257986068726,0.4566439688205719,0.003057364607229829,0.4942966103553772,0.002015956910327077,0.1365550458431244,0.015018956735730171,0.008603858761489391,0.4652223289012909,0.14890213310718536,0.1422223299741745,0.12130604684352875,0.43652594089508057,0.6094655394554138,0.8607185482978821,0.6729298233985901,0.531083881855011,0.23566201329231262,0.6146143078804016,0.4358736574649811,0.20198503136634827,0.288921982049942,0.28330036997795105,0.758716881275177,0.35872581601142883,0.025474630296230316,0.9726688265800476,0.4790741801261902,0.2179969698190689,0.7951400876045227,0.9758862853050232,0.4439082443714142,0.9701994061470032,0.9166373014450073,0.905833899974823,0.9463168978691101,0.9589981436729431,0.932511031627655,0.8237180709838867,0.7116696238517761,0.6941731572151184,0.9672210812568665,0.6738389730453491,0.6662487983703613,0.9417548775672913,0.9921054840087891,0.7176435589790344,0.9272547960281372,0.9828125834465027,0.8287293910980225,0.9856390357017517,0.9405376315116882,0.8833069801330566,0.9487307667732239,0.7474186420440674,0.9701322913169861,0.9768656492233276,0.9914736747741699,0.9876153469085693,0.8520616292953491,0.783825159072876,0.6940249800682068,0.615096926689148
69,The place of death of Albert Capellani is,The place of death of the director of Out of the Fog is,Albert Capellani,the director of Out of the Fog, Paris,6.344268967950484e-06,4.153936515649548e-06,2.7432929528004024e-06,7.49953244394419e-07,4.5047096364214667e-07,1.0639132597134449e-06,1.6148574104590807e-06,2.7366963877284434e-06,1.8658312228581053e-06,2.440174966977793e-06,1.0037460924650077e-06,1.4405831052499707e-06,4.3314375943737105e-06,1.4123736036708578e-05,2.5000597815960646e-05,2.1598174498649314e-05,9.589183173375204e-05,1.4868358448438812e-05,3.613277840486262e-06,4.8978572522173636e-06,2.829805453075096e-05,2.7924923415412195e-05,6.504395969386678e-06,2.5959929189411923e-05,2.891649455705192e-05,2.9289882149896584e-05,0.00011163687304360792,5.189618968870491e-05,2.649899761308916e-05,2.3808188416296616e-05,3.843775630230084e-06,2.186098299716832e-06,1.2180904604974785e-06,3.919811888408731e-07,3.4020803241219255e-07,8.203360266634263e-07,4.2991345594600716e-07,3.043835704374942e-06,6.6210013756062835e-06,4.0829195313563105e-06,7.488367828045739e-06,8.57173199619865e-06,1.556048846396152e-05,3.371549610164948e-05,3.713110709213652e-05,3.461592859821394e-05,4.5299631892703474e-05,1.6555522961425595e-05,9.233851415046956e-06,1.851138767960947e-05,5.203221007832326e-06,6.966638920857804e-06,4.430414719536202e-06,5.061877345724497e-06,8.292660822917242e-06,3.5014143122680252e-06,9.995743312174454e-06,7.061768428684445e-06,8.858274668455124e-06,8.240823262894992e-06,2.27035070565762e-06,3.804073685387266e-06,6.577160093002021e-06,1.0772869245556649e-05,1.376437694489141e-06,3.1653546557208756e-06,3.428673153393902e-06,3.5812859096040484e-06,7.838002602511551e-06,4.060945684614126e-06,9.09405298443744e-06,8.009646080608945e-06,6.398953246389283e-06,5.320860054780496e-06,2.96231291940785e-06,2.8502092845883453e-06,3.840717454295373e-06,1.06883544503944e-05,1.582614095241297e-05,2.1026076865382493e-05,0.00014827321865595877,0.07970350235700607
70,The place of birth of Finbar Furey is,The place of birth of the father of Áine Furey is,Finbar Furey,the father of Áine Furey, Dublin,3.1445563308807323e-06,2.50940661317145e-06,3.91138064514962e-06,1.8617984096636064e-06,1.9642768620542483e-06,5.366211439650215e-07,2.4782186756056035e-06,2.4420892259513494e-06,5.3193493840808515e-06,8.597317901148926e-06,6.428760389098898e-05,0.001659578992985189,0.00023067888105288148,0.00045435488573275506,9.366243466502056e-05,0.0003564738144632429,0.0002741434145718813,0.0002626851783134043,7.81290655140765e-05,0.0001117568026529625,0.0005642329342663288,0.0006636871839873493,0.0005674594431184232,0.00035649462370201945,0.0002298614999745041,0.0001193371499539353,0.0003321449039503932,0.0002559049753472209,0.00010807078797370195,0.00020005504484288394,3.1595449399901554e-05,6.677806231891736e-05,5.25652794749476e-05,3.371871207491495e-05,1.2916822015540674e-05,4.866602466790937e-05,0.00015365739818662405,0.0015459434362128377,0.000527156691532582,0.0007908662082627416,0.00078939413651824,0.0003626829129643738,0.0003890516236424446,0.0005012639448978007,0.00017981798737309873,7.028666732367128e-05,7.41515978006646e-05,1.579743911861442e-05,4.5551762013928965e-05,3.6449004255700856e-05,1.925299147842452e-05,1.1108504622825421e-05,5.159470674698241e-06,1.0060956810775679e-05,9.522274012851994e-06,3.683242903207429e-05,5.539528501685709e-05,2.439274794596713e-05,1.5654921298846602e-05,1.1383903256501071e-05,1.4656957318948116e-05,4.748343599203508e-06,1.1570170499908272e-05,2.1989102606312372e-05,2.335650788154453e-05,6.113380095484899e-06,8.48732906888472e-06,1.906293391584768e-06,9.311203029938042e-06,1.7235457789865904e-06,1.3832652712153504e-06,9.706660648589605e-07,7.135522537282668e-07,1.0236177558908821e-06,1.2603735513039283e-06,1.3553592452808516e-06,3.0434225664066616e-06,1.0621453839121386e-05,1.4916780855855905e-05,2.5257390007027425e-05,0.0022156082559376955,0.13417360186576843
71,The date of birth of Gerald Drummond is,The date of birth of the father of Gerald George Drummond is,Gerald Drummond,the father of Gerald George Drummond," September 8, 1976",0.0002481945848558098,0.00038526311982423067,0.0005418763612397015,0.00022422469919547439,0.00021064913016743958,0.0006180456257425249,0.0002407781867077574,0.0001973053440451622,0.00018620370246935636,0.0006076621357351542,0.00025197636568918824,0.0003548005479387939,0.00012045350740663707,0.0004858539905399084,0.000197020432096906,0.0004122177779208869,0.009318874217569828,0.001116231200285256,0.0011136108078062534,0.0001995958446059376,0.00018338904192205518,0.00014241224562283605,7.172240293584764e-05,1.9779881768045016e-05,5.1101709686918184e-05,0.00013048862456344068,2.575973303464707e-05,8.233982225647196e-05,0.00010091098374687135,6.491318345069885e-05,0.00011879421072080731,7.333549729082733e-05,0.0003704765986185521,5.8699017245089635e-05,8.763793448451906e-05,9.642021905165166e-05,3.429161006351933e-05,7.546075357822701e-05,4.645655644708313e-05,0.00015168130630627275,9.886066254694015e-05,7.35298526706174e-05,4.458450712263584e-05,4.7218676627380773e-05,0.0001215203883475624,0.00010547792044235393,0.00015249646094162017,5.115254316478968e-05,6.488358485512435e-05,0.0001389521057717502,8.691750554135069e-05,0.00012760372192133218,0.00017100060358643532,7.340066076721996e-05,3.635893517639488e-05,4.212824933347292e-05,7.157092477427796e-05,3.6038221878698096e-05,5.7395314797759056e-05,5.611652522929944e-05,2.9379323677858338e-05,3.464023757260293e-05,3.3900520065799356e-05,5.449965829029679e-05,2.2268688553594984e-05,3.8250640500336885e-05,2.127834886778146e-05,1.6745554603403434e-05,3.995865336037241e-05,1.845254337240476e-05,1.6385953131248243e-05,9.428291377844289e-05,2.988684627780458e-06,1.528275561213377e-06,8.893732683645794e-07,6.774872645110008e-07,3.2545815429330105e-06,2.9550597901106812e-05,3.0101571610430256e-05,4.401058322400786e-05,0.0006457236013375223,0.004676514305174351
72,The country of citizenship of Liam Lynch is,The country of citizenship of the director of Sarah Silverman: Jesus Is Magic is,Liam Lynch,the director of Sarah Silverman: Jesus Is Magic, United States,3.1764931918587536e-05,0.0001274279784411192,0.00023350740957539529,0.00023523085110355169,6.630383722949773e-05,2.9181661375332624e-05,3.3301039366051555e-05,0.00010371761163696647,0.00017060924437828362,0.00010741359437815845,1.8019371054833755e-05,0.00016131372831296176,0.00017391527944710106,0.0009415220702067018,0.0005247742519713938,0.0025005193892866373,0.005338157061487436,0.001731871860101819,0.00039404979906976223,0.0005744764930568635,0.004139149561524391,0.0011314405128359795,0.0024731431622058153,0.0027772269677370787,0.0005785804241895676,0.0022226369474083185,0.0020513301715254784,0.00455760071054101,0.0019105208339169621,0.0007609219173900783,0.0014536273665726185,0.003632391570135951,0.0038305758498609066,0.008247870951890945,0.002326125046238303,0.001154981437139213,0.0012819877592846751,0.005480799823999405,0.01014719344675541,0.015164162032306194,0.023185325786471367,0.08221197128295898,0.16939863562583923,0.0401504784822464,0.07395384460687637,0.02588089369237423,0.11491834372282028,0.06984632462263107,0.0849841833114624,0.5187457799911499,0.4968090057373047,0.2892456352710724,0.5044220685958862,0.5750775337219238,0.5259561538696289,0.4925309121608734,0.5955604910850525,0.41878822445869446,0.5692664384841919,0.7922614216804504,0.7844568490982056,0.7458492517471313,0.8186745047569275,0.8408489227294922,0.804793119430542,0.7268181443214417,0.8291429281234741,0.7974556088447571,0.9840078353881836,0.9752919673919678,0.9714308977127075,0.9811169505119324,0.9054597020149231,0.8039574027061462,0.7996593117713928,0.6941743493080139,0.8585876822471619,0.6768351197242737,0.2827600836753845,0.3665674924850464,0.2557501196861267,0.017845479771494865
73,The place of birth of Çesk Zadeja is,The place of birth of the composer of Tana is,Çesk Zadeja,the composer of Tana, Shkodër,4.146364517509937e-05,2.011367178056389e-05,3.090568134211935e-05,4.863435970037244e-05,0.00012085690832464024,0.000126736777019687,0.0002615970734041184,0.0001127238865592517,3.4113963920390233e-05,1.0942214430542663e-05,1.0218457646260504e-05,1.6444526409031823e-05,3.452398959780112e-05,0.00010890100384131074,0.0001277796836802736,4.8324171075364575e-05,2.7483227313496172e-05,5.876515569980256e-05,9.31207905523479e-05,8.587190677644685e-05,0.00044290017103776336,4.0516821172786877e-05,0.0001183316926471889,0.0001052917868946679,0.00013169577869120985,0.00031638809014111757,0.00035296427085995674,5.811277515022084e-05,0.00010758340067695826,0.00010470176493981853,0.0002858011575881392,0.00023671296366956085,5.2147061069263145e-05,2.226296601293143e-05,2.992316149175167e-05,5.1883333071600646e-05,3.062438918277621e-05,0.0001354101550532505,0.00024119587033055723,0.00013824712368659675,0.00031497119925916195,0.00028439585003070533,0.0003135243314318359,0.00018325718701817095,0.0002554004895500839,0.0002996205585077405,0.0002240680914837867,0.00013376143760979176,0.00017673955881036818,0.0002504714939277619,0.0003164018562529236,0.000636253273114562,0.00022238177189137787,0.0002539338020142168,0.0003492484684102237,0.0004518109781201929,0.00041596111259423196,0.00027726308326236904,0.000555556092876941,0.00022066662495490164,0.00020421217777766287,0.00014789868146181107,0.0002862504043150693,0.00023275047715287656,0.0001346981298411265,0.0001447688409825787,0.00032409330015070736,0.0002079320402117446,0.000504008203279227,0.0003690972807817161,0.000542880967259407,0.00045398136717267334,0.00033456122037023306,0.00035304794437251985,0.00045128940837457776,9.14547563297674e-05,9.47739026742056e-05,8.169212378561497e-05,3.2350515539292246e-05,0.00012766537838615477,0.0016707078320905566,0.5530678629875183
