Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,2.742926881182939e-07,1.0577770126474206e-06,1.4132374417386018e-06,1.017971499095438e-06,2.1081891787844143e-08,1.9533939848770387e-05,1.1708812053257134e-05,2.3951768071128754e-06,5.8193859331368e-06,5.283799509925302e-06,1.4210510244083707e-06,1.9537083062459715e-07,1.2708088092949765e-07,1.0834224184463892e-07,6.925744600039252e-08,6.780144445883707e-08,5.9442630373496286e-08,1.2448052189029113e-07,3.095667125307955e-06,2.8510644369816873e-06,2.6442808120918926e-06,4.553314170152589e-07,2.183177230108413e-07,1.1957040157994925e-07,1.5816770826404536e-07,1.2088134937471295e-08,8.568573406364521e-08,5.211812776906299e-07,8.880067525751656e-08,1.963821105732677e-08,1.226419215072383e-07,9.033890364662511e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.1961166819673963e-05,0.0008324985974468291,0.0006672925665043294,4.1504958062432706e-05,1.611597213013738e-06,9.587073145667091e-05,2.3468239305657335e-05,5.670758037013002e-05,7.385668141068891e-05,8.354255442100111e-06,9.18372916203225e-06,2.3561125999549404e-05,2.8231368560227565e-05,2.369113099121023e-05,8.641618478577584e-05,1.5323739717132412e-05,5.683321887772763e-06,2.870943171728868e-05,1.2691318261204287e-05,5.748186140408507e-07,9.833482863541576e-07,1.238443383044796e-05,4.08638697990682e-06,6.037829507476999e-07,3.896709586115321e-07,6.864840429443575e-08,8.423950248470646e-07,1.8082048427459085e-06,5.54216853743128e-07,9.9682063137152e-07,4.265534153091721e-05,7.425867806887254e-05,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.2226611033838708e-05,0.0001888000697363168,1.6247247458522907e-06,0.0008703455678187311,1.7089689208660275e-05,0.00731412461027503,0.00018196669407188892,7.927739034130354e-07,0.0007744436152279377,5.986069936625427e-06,5.026076905778609e-05,1.6013140111681423e-06,1.6457981928397203e-06,2.098163531627506e-05,0.0002147403865819797,1.3829182421432051e-07,1.5780753528815694e-05,0.0006091604009270668,0.00037227384746074677,0.00028305454179644585,4.199858267384116e-06,4.308609220515791e-07,9.828904694586527e-06,1.658352744016156e-07,3.6320042795523477e-07,1.4778082402244763e-07,8.449084276662688e-08,9.594092187370507e-10,2.2884083250573894e-07,1.4150776550536648e-08,2.5357837785122683e-06,1.673206679697614e-05,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0004408033564686775,0.0004250659258104861,1.840335244196467e-05,0.00010903531801886857,4.547991920844652e-06,6.647180271102116e-05,0.0002610586816444993,3.612078580772504e-05,0.00011146859469590709,0.00010892893624259159,0.00010502117220312357,0.00039464118890464306,0.00013148420839570463,2.6282586986781098e-05,0.0001559614611323923,2.3006482479104307e-06,5.1673509005922824e-05,0.0006547108641825616,2.4405848307651468e-05,1.988061058000312e-06,1.3462670267472276e-06,5.033239631302422e-06,1.6769027979535167e-06,1.1798572359111859e-06,3.470469209787552e-07,5.178896117286058e-06,2.5650099360063905e-06,7.479010037059197e-06,6.191858574311482e-06,2.7085959573014406e-06,4.4799426746067184e-07,8.843644536682405e-07,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0004770564555656165,0.0002666031359694898,4.864462971454486e-05,8.272284901522653e-08,2.862180394913594e-07,4.844290515393368e-07,6.170858313225835e-08,4.5422427774610696e-07,1.3459048098241055e-08,1.069119264229812e-07,3.52944802273214e-08,3.4597725573348725e-08,1.4556912120156085e-08,2.8160036436020164e-07,1.1891330359503627e-05,1.0563940833208108e-07,1.1426910528911094e-09,6.242775185683058e-09,1.2916755165459648e-10,8.664193806851017e-10,1.4721399099748567e-10,3.494989297969653e-10,1.4947031390377674e-09,7.740590390881152e-09,6.620269221713215e-09,1.0289214813496983e-08,1.7734397061985874e-08,5.509167788630975e-09,1.9865112221850723e-08,8.76184742537589e-08,4.865632945438847e-07,6.777646035516227e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,7.06744458511821e-08,4.272142462014017e-07,8.032513505895622e-06,5.658255872731388e-07,5.518356971379035e-08,2.025719254561409e-07,7.055573973957507e-07,1.0888710676226765e-05,4.136889856454218e-06,1.2035193321935367e-06,3.3349424484185874e-06,2.468125330779003e-07,1.2232970192371795e-08,5.523385637751232e-10,4.784891416420578e-08,2.347816829839644e-09,1.9706137166508597e-08,3.5503660456015496e-08,1.7435783661312598e-07,1.5005072384610685e-07,1.835535613281536e-06,1.85383001394257e-07,1.0670413530533551e-07,7.856648949200462e-07,4.439189524418907e-06,2.257476126032998e-06,7.076639008118946e-07,3.3034116313501727e-06,6.454739832406631e-06,7.257154948092648e-07,1.210881919178064e-06,3.8564479609703994e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,3.6124902180745266e-06,6.5313706727465615e-06,2.2212321709957905e-05,7.801410902175121e-06,1.5948651821418025e-07,3.530446292643319e-06,2.301034783158684e-06,0.00012526176578830928,2.022912485699635e-05,4.504963271756424e-06,2.399725190116442e-06,2.959339440167241e-07,1.8101356545230374e-05,7.815667231625412e-06,4.474392198972055e-07,0.00012471187801565975,6.878432941448409e-06,2.7061919354309794e-06,4.1503571424073016e-07,2.9769243070632e-08,1.1550949352567841e-07,5.696460902981926e-07,1.740645956260778e-07,1.1762065099674146e-07,2.4853960667314823e-07,1.524705055544473e-07,9.861409466793702e-08,1.0390092342049684e-07,3.5578415236159344e-07,3.5278748100608937e-07,4.362795777979045e-07,7.198497797844539e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,5.201090971240774e-06,1.543911457702052e-05,8.834339496388566e-06,7.533070061072067e-07,1.7906126004163525e-06,1.1499406582515803e-07,1.4559631154043018e-06,2.601397682155948e-06,1.7602640411951143e-07,2.3637934987164044e-07,3.667489778536037e-08,1.1486794164738967e-06,6.944414963072632e-07,8.064633334470273e-07,2.4798418962745927e-07,6.511093033623183e-07,2.17117035461456e-09,1.0847196030283612e-08,9.983389226420059e-09,9.533063227706862e-09,1.208501387850447e-08,7.692102599321515e-08,9.059195917870966e-07,2.372333710809471e-06,2.1463008579303278e-06,1.0170710140755546e-07,1.9917398219604365e-07,3.6372341583046364e-07,1.6597729199929745e-06,1.1008670526280184e-06,1.4538680659370584e-07,8.445171602033952e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0005613435059785843,5.738416348322062e-06,2.300003643540549e-06,4.404740138852503e-06,1.4107820334174903e-06,8.407119457842782e-05,7.87081808084622e-05,1.4727410416526254e-05,3.464281917331391e-06,1.9838855678244727e-06,3.694477186400036e-07,5.31547539139865e-06,5.289327731361482e-08,2.165527845932047e-08,3.4889896483036864e-07,2.3567700679905101e-07,8.899330055101018e-07,3.5767891404248076e-07,7.222481031021744e-07,1.3731877288591932e-06,3.4577835776872234e-06,7.289637551366468e-07,1.0146258091481286e-06,9.536592529002519e-07,6.586770950889331e-07,3.620015576188962e-08,5.009076176065719e-08,3.873465814763222e-08,1.0893959370150696e-06,8.327104296768084e-06,9.190794116875622e-06,2.3151125787990168e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0005316796596162021,1.043088218466437e-06,0.00010069312702398747,1.3117620255798101e-05,9.76770115812542e-06,3.233432011029436e-08,1.3880975302527077e-07,1.1470682892422701e-07,6.388627298292704e-07,4.641643954528263e-06,1.311513386781371e-07,8.465325862516693e-08,1.413806813843621e-07,7.650071438547457e-07,6.216082056198502e-06,5.7621875271252065e-08,6.05267516107233e-08,5.616007001663093e-07,1.5101378494364326e-06,3.3417098165955395e-05,1.099887825262158e-07,3.230502727546991e-07,6.46384146207879e-09,1.1088997098340769e-07,1.3686429767290065e-08,2.4888979055504024e-07,2.1662384597220807e-07,1.6729845242480224e-07,1.516237659870967e-07,3.39979102648158e-08,7.861302009359861e-08,3.7800552945554955e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.105721253225056e-06,3.7093329297022137e-07,2.9886598440498346e-07,3.182017493941203e-08,4.4873016236124386e-07,2.484883680153871e-06,2.723535999393789e-06,8.846872333378997e-06,1.5160120483415085e-06,1.3103389164825785e-06,2.4748951545916498e-06,4.208928203297546e-06,4.047033598908456e-06,4.8731490096542984e-05,7.566227850475116e-06,2.306817123098881e-06,1.2765583505824907e-06,2.325978312001098e-05,1.797108052414842e-05,9.161343041341752e-05,0.0002452269836794585,0.0029423919040709734,0.000997454859316349,0.006645455956459045,0.20371201634407043,0.12182550877332687,0.18206200003623962,0.014695129357278347,0.1622597873210907,0.23461943864822388,0.18408015370368958,0.6055570244789124,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",1.6135077203216497e-06,1.8043354430119507e-05,3.92798074244638e-06,3.922281521795412e-08,2.3087550005129742e-07,2.5383846491422446e-07,1.4150728588901984e-07,2.5254397769458592e-05,0.0004227463505230844,1.2541445357783232e-05,1.1613506103458349e-05,3.278816075180657e-05,1.0689132977859117e-05,6.725479124725098e-06,2.7110721930512227e-05,3.905995072273072e-06,1.1371965911166626e-06,6.622619821428088e-07,2.2557185275218217e-06,2.5825213469943264e-06,3.181797183060553e-06,1.5466973763977876e-06,1.8640596977093082e-07,4.3788173087477844e-08,8.093413583765141e-08,9.112977039649195e-08,1.1916837365788524e-06,7.136304702726193e-07,4.600100965035381e-06,5.5092373258958105e-06,1.8555421775090508e-05,0.0001827982341637835,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.2721931852865964e-05,1.733775548018457e-06,1.295217998631415e-06,5.5293373435461035e-08,2.881693603740132e-07,9.364546826873266e-07,2.242252094220021e-06,8.970452654466499e-06,5.3239955377648585e-06,2.539909473853186e-07,3.2440606446471065e-05,5.3007970564067364e-05,4.33787045039935e-06,3.0414874345296994e-05,0.0016673250356689095,0.0002650914539117366,4.4014737454745045e-07,8.061886660470918e-07,1.1149941201438196e-06,3.906595884473063e-05,3.48303115060844e-06,6.075801479710208e-07,1.0503046041776543e-06,2.0770710307260742e-06,7.781738531775773e-06,6.584251877939096e-06,1.6208276065299287e-05,0.00010863017087103799,0.0001220798585563898,0.00018384713621344417,0.0002695287112146616,0.000316703604767099,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.000274944042758e-07,1.8666419521196076e-07,5.852315894117055e-07,5.074656428405433e-07,4.062542302563088e-06,3.411642865103204e-06,1.1579604120015574e-07,1.2659533012993052e-06,2.746918426055345e-07,8.569813871872611e-06,1.3075853530608583e-05,1.809836430766154e-05,4.695241386798443e-06,9.402561772731133e-06,4.846918272960465e-06,1.0800054951687343e-05,3.1542436772724614e-05,3.7987531413818942e-06,4.774208355229348e-05,0.0006540544563904405,0.0005000409437343478,0.002883738372474909,0.0032988109160214663,0.0008812461164779961,0.018414847552776337,0.013650670647621155,0.004687803331762552,0.00213397154584527,0.002269949996843934,0.0018524064216762781,0.001810092362575233,0.0062436191365122795,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,3.785700391745195e-05,7.773648036391023e-08,2.2226748797038454e-07,5.884949700885045e-07,5.224335950515524e-07,1.9332845113240182e-05,2.3866370611358434e-05,8.237452675530221e-06,5.454250526781834e-07,3.8040237626546514e-08,1.8136406154667384e-08,1.6682089665209787e-07,7.524727863028602e-08,6.075050862364151e-08,1.6592574070273258e-07,2.0170501713323574e-08,1.0981493403505738e-07,2.5736881070770323e-07,1.5372339134955837e-07,2.0859658889094135e-06,1.9538047126843594e-06,5.515665861821617e-07,3.7491208786377683e-06,4.397894372232258e-06,1.4593611012969632e-05,5.666729703079909e-05,4.56112866231706e-05,1.86918223334942e-05,6.983061030041426e-05,7.95554369688034e-05,0.00013915101590100676,0.00041496354970149696,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",4.889133151664282e-07,2.071950257231947e-05,1.7198191926581785e-05,5.1844217523466796e-05,2.963290626212256e-07,6.371180347741756e-07,5.990348654449917e-06,1.690577482804656e-05,2.3473552573705092e-05,1.0401040526630823e-06,1.635752084894193e-07,4.4623490680351097e-07,7.369325771833246e-08,1.9387194072351122e-07,7.271029517141869e-06,2.0149495867372025e-06,2.121530769727542e-06,9.100304851017427e-06,4.593589619616978e-05,1.613889071450103e-05,0.00010630082397256047,0.00010349390504416078,3.4820157452486455e-05,1.1326204003125895e-05,1.4403345630853437e-05,7.834782081772573e-06,7.643041499250103e-06,3.1440429211215815e-06,6.210599167388864e-06,5.300100383465178e-06,1.65108449436957e-05,4.2060633859364316e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,5.2534378482960165e-06,0.00586546678096056,0.010244295001029968,0.02459365874528885,0.007039944641292095,0.9900471568107605,0.37347471714019775,0.0031112018041312695,0.005220864899456501,0.37624385952949524,0.32465001940727234,0.023449471220374107,4.019011612399481e-06,2.182215393986553e-05,6.358524115057662e-05,9.991212209570222e-06,2.0722693250263546e-07,9.836680874286685e-06,6.115747237345204e-05,7.757479761494324e-05,1.39782114274567e-05,1.9708304535015486e-05,0.002845642389729619,0.0002846973075065762,4.404123319545761e-05,0.002174895955249667,0.018590854480862617,0.002396525116637349,0.000645585241727531,0.00037267900188453496,7.631659536855295e-05,0.0003593865840230137,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,0.00011226048081880435,9.205225069308653e-06,8.483822966809385e-06,2.473093627486378e-05,1.8708926290855743e-05,0.0001716237748041749,3.0131683161016554e-05,0.00016515341121703386,4.1111037717200816e-05,3.491775714792311e-06,5.222459094511578e-06,7.869673481764039e-07,3.597277782318997e-06,9.309145525548956e-07,3.1477861739404034e-07,9.893000196825597e-08,1.8441515692302346e-07,1.7000198795358301e-06,4.71066550744581e-06,2.9650068427145015e-06,7.85180691309506e-06,6.904378096805885e-05,2.7752779715228826e-05,8.964570952230133e-06,1.5288225085896556e-06,3.7771917504869634e-06,1.6934149016378797e-06,2.8063914214726537e-06,3.045380196908809e-07,6.181650178405107e-07,4.995220024284208e-07,3.975221716245869e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",8.995464781946794e-07,5.971818245598115e-05,7.524911325162975e-06,1.380722437716031e-06,8.100042947489783e-08,1.4904354372902162e-07,3.9901362214322944e-08,1.3412731902917585e-07,1.0198364464031329e-07,5.277450654261884e-08,1.6173143535525014e-07,1.1633618157702585e-07,1.4233580714062555e-07,3.5743960324907675e-07,4.341995918366592e-06,2.353930085519096e-06,1.3242033674032427e-06,6.234399165805371e-07,5.815377789986087e-06,7.18253386366996e-06,1.7355920135742053e-05,2.2680880647385493e-05,3.957100034313044e-06,4.0899244595493656e-06,3.0674063964397646e-06,1.2392055168675142e-06,1.1505184147608816e-06,1.0412459232611582e-06,5.330388148649945e-07,6.252558932828833e-07,6.602685402867792e-07,2.62527578342997e-07,2.659037136254483e-06,7.642622676939936e-07
