Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,4.5045521801512223e-07,1.4543087445417768e-06,2.5163624286506092e-06,1.4174324860505294e-06,3.3100846508204995e-08,1.9654095012811013e-05,1.2905992662126664e-05,3.3704222914821003e-06,7.251409442687873e-06,6.793055035814177e-06,1.7870515875983983e-06,2.551667535044544e-07,1.9059720557379478e-07,1.518238974540509e-07,1.0453292986767337e-07,1.0082578683068277e-07,8.921266925199234e-08,1.8911127597220911e-07,4.5353522182267625e-06,4.4141752368886955e-06,3.520511199894827e-06,4.844684440286073e-07,2.3503692148096889e-07,1.1426738666386882e-07,1.4947723059322016e-07,1.0900848224082438e-08,1.4176521290210076e-07,7.917132620605116e-07,1.4186127827997552e-07,3.633040890349548e-08,2.4586722702224506e-07,1.433009970241983e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.9476638044579886e-05,0.0010809969389811158,0.0010586067801341414,7.302864833036438e-05,3.896543148584897e-06,0.0001463581866119057,3.78645709133707e-05,9.873067756416276e-05,0.00010565068805590272,1.6997499187709764e-05,1.5018511476228014e-05,3.6893037759000435e-05,4.0620983781991526e-05,3.812380964518525e-05,0.0001363605697406456,2.3436450646840967e-05,1.0116423254658002e-05,4.7428526158910245e-05,2.4232333089457825e-05,1.2587763649207773e-06,2.2653196083410876e-06,2.4759538064245135e-05,9.061504897545092e-06,1.2960664435013314e-06,9.102750482270494e-07,1.7496721227416856e-07,2.719384383453871e-06,5.654286724166013e-06,1.6307808436977211e-06,3.457031880316208e-06,0.00013543291424866766,0.0002170478255720809,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.943941788340453e-05,0.0004540623922366649,4.615588750311872e-06,0.002087976550683379,6.011176810716279e-05,0.022525761276483536,0.0005796629120595753,2.1492596715688705e-06,0.001869505038484931,1.3944973034085706e-05,0.00014221797755453736,3.6647536489908816e-06,2.825601995937177e-06,4.312371675041504e-05,0.0004393352137412876,3.590438666378759e-07,3.887804996338673e-05,0.0012038827408105135,0.0009156085434369743,0.0007110211881808937,1.8494698451831937e-05,1.0391515843366506e-06,3.212352385162376e-05,4.739859207347763e-07,9.002126262203092e-07,4.2985848835996876e-07,2.834356109815417e-07,1.916174330318654e-09,6.389770987880183e-07,5.7054268864931146e-08,9.915670489135664e-06,7.720623398199677e-05,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0006870505167171359,0.0007499486091546714,5.8615307352738455e-05,0.00016848373343236744,7.705607458774466e-06,0.0001187124871648848,0.00046023493632674217,5.3470041166292503e-05,0.0001373557315673679,0.00014573134831152856,0.00016020331531763077,0.0006178810144774616,0.00020142061111982912,4.1383147618034855e-05,0.00026369834085926414,4.525620624917792e-06,6.732987822033465e-05,0.0007206318550743163,3.300592288724147e-05,3.103901690337807e-06,1.7758897001840523e-06,8.045267350098584e-06,2.930734126493917e-06,1.960710278581246e-06,6.294126819739176e-07,9.140634574578144e-06,4.570165401673876e-06,1.3708557162317447e-05,1.2108514965802897e-05,5.659930593537865e-06,1.081371124200814e-06,1.8705427464738023e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0005396285559982061,0.0003866222396027297,7.282484148163348e-05,1.4762389355382766e-07,4.748041533275682e-07,7.44891792692215e-07,9.323797200977424e-08,6.480651109086466e-07,1.8853441474675492e-08,1.5135329078930226e-07,4.604092751492317e-08,4.9254023082312415e-08,2.0452194604558827e-08,4.4483184069576964e-07,2.013045559579041e-05,1.4435205741847312e-07,1.4217551580486543e-09,7.71820385381261e-09,1.47495154978472e-10,1.0595966326576445e-09,1.8534053458640898e-10,4.188859814568957e-10,1.890734901976998e-09,9.059684558110348e-09,7.962523085325302e-09,1.2226601953102545e-08,2.2468821470056355e-08,6.316013045903901e-09,2.406384602693379e-08,1.178765458575981e-07,6.825677587585233e-07,9.355208021588624e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,9.405594880718127e-08,5.327081566974812e-07,9.840943675953895e-06,7.901120966380404e-07,8.926708261469685e-08,2.7115939360555785e-07,9.753194945005816e-07,1.350204365735408e-05,5.01961358168046e-06,1.573409463162534e-06,4.191479092696682e-06,2.9749179475402343e-07,1.6092197796524488e-08,6.883112413369474e-10,6.060325574708259e-08,2.791975983740258e-09,2.4834710288246242e-08,4.7650075885030674e-08,2.475022427006479e-07,2.2390193521459878e-07,2.851962562999688e-06,2.6000307684626023e-07,1.7027537069225218e-07,1.2175386245871778e-06,6.624516117881285e-06,3.5382363421376795e-06,1.2217699350003386e-06,5.378565674618585e-06,1.0702709914767183e-05,1.248464059244725e-06,2.2296960651146946e-06,6.147129738565127e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,6.224207936611492e-06,9.866575965133961e-06,3.3489886845927685e-05,1.1143492884002626e-05,2.3271829263649124e-07,5.600885288004065e-06,3.1360530101665063e-06,0.00017610873328521848,2.4482093067490496e-05,6.3896141000441276e-06,3.016370783370803e-06,4.3472570609992545e-07,2.7399330065236427e-05,1.0159717021451797e-05,7.732609788035916e-07,0.00017176252731587738,9.49265177041525e-06,3.824034592980752e-06,5.409543177847809e-07,4.481312032567075e-08,1.793049193565821e-07,8.222449991990288e-07,2.999402681780339e-07,2.0501562403296703e-07,4.132673154799704e-07,2.5757356070243986e-07,1.7825352927047788e-07,1.8705566162680043e-07,5.36212951374182e-07,4.886283022642601e-07,6.62619243030349e-07,1.0737905853375196e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,4.005078608315671e-06,1.408488333254354e-05,7.394962722173659e-06,1.4008855941938236e-06,3.0503119887725916e-06,1.509214513362167e-07,2.232028919024742e-06,4.112665919819847e-06,2.224731190381135e-07,2.4542561050111544e-07,3.875835119515614e-08,1.1904191978828749e-06,7.953606768751342e-07,1.0574336783975014e-06,2.5161941152873624e-07,7.334098768296826e-07,2.599077841836106e-09,1.2819463712787638e-08,9.933497580050243e-09,8.755537628246657e-09,1.1492338636287514e-08,5.6556238803295855e-08,1.0768725360321696e-06,2.8144888801762136e-06,2.3585882900079014e-06,1.2463237908377778e-07,2.4836970169417327e-07,4.410593135162344e-07,2.3434597551386105e-06,1.5045393411128316e-06,2.0862428584678128e-07,1.178155457637331e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0006951713585294783,8.114331649267115e-06,3.82313100999454e-06,5.717113708669785e-06,1.168384528682509e-06,8.947484457166865e-05,9.207871335092932e-05,1.9224482457502745e-05,4.105154857825255e-06,2.5248893962270813e-06,4.360958882898558e-07,7.423902388836723e-06,7.45316270922558e-08,3.527147285353749e-08,4.936209734296426e-07,3.35161274733764e-07,1.2627294836420333e-06,5.534664637707465e-07,9.82823394224397e-07,1.791999693523394e-06,5.11012058268534e-06,9.737882464833092e-07,1.7106838186009554e-06,1.4459708381764358e-06,7.672563242522301e-07,4.8080693204610725e-08,5.757365073577603e-08,4.1849801846183254e-08,1.2699622402578825e-06,8.586559488321654e-06,9.964517630578484e-06,2.108509033860173e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0006916224374435842,1.9252015590609517e-06,0.00017339808982796967,1.759110818966292e-05,1.4746526176168118e-05,5.6957304650495644e-08,2.1165251951060782e-07,2.4223140826507006e-07,1.0911516028500046e-06,7.06794753568829e-06,2.0475752648962953e-07,1.4439721951475804e-07,2.2042632963348296e-07,1.1598576747928746e-06,1.057951340044383e-05,8.33720932291726e-08,8.634593484657671e-08,7.263113843691826e-07,2.2248029836191563e-06,5.108285040478222e-05,1.7895284543101297e-07,5.186330440665188e-07,1.0336142608480259e-08,1.6882810882634658e-07,1.81409198773963e-08,3.6366603239912365e-07,2.806561667512142e-07,2.0985501691939135e-07,2.1286021478772454e-07,4.8743043379317896e-08,9.819245150310962e-08,4.496461770031601e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.1838222917504027e-06,3.6559305272021447e-07,3.264559325089067e-07,3.209475707421916e-08,5.165147172192519e-07,2.3451423203368904e-06,2.900222170865163e-06,9.800050065678079e-06,1.646494979468116e-06,1.3850585673935711e-06,2.76599416793033e-06,3.613323997342377e-06,3.937488145311363e-06,5.1953673391835764e-05,6.143663085822482e-06,2.264863269374473e-06,1.8699556676438078e-06,3.537382144713774e-05,2.2436604922404513e-05,0.00010462879436090589,0.00025618955260142684,0.0030488348565995693,0.000777715293224901,0.006046950817108154,0.19085069000720978,0.1382187306880951,0.2932889461517334,0.0342879444360733,0.25228074193000793,0.2803131341934204,0.2533808648586273,0.6652515530586243,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.3270250696659787e-06,2.4090537408483215e-05,8.809775863483083e-06,8.100004578182052e-08,4.21241736603406e-07,3.8843816696498834e-07,2.5991505481215427e-07,3.830712375929579e-05,0.0004349795344751328,1.7132684661191888e-05,1.1484807146189269e-05,3.62981045327615e-05,1.2849204722442664e-05,8.650185009173583e-06,3.092243423452601e-05,4.9884379222930875e-06,1.639514948692522e-06,8.804129834061314e-07,3.173202003381448e-06,4.022675057058223e-06,5.9181966207688674e-06,2.463669034113991e-06,3.3136004162770405e-07,7.243894373232251e-08,1.5561505506411777e-07,1.9098845882581372e-07,3.0206319934222847e-06,1.6527612842764938e-06,1.0461939382366836e-05,1.2782908015651628e-05,4.25062607973814e-05,0.00042731317807920277,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.2548202903417405e-05,2.009093577726162e-06,1.1060619726777077e-06,8.327517520001493e-08,4.3292379814374726e-07,1.026834638651053e-06,2.8701722385449102e-06,1.3289280104800127e-05,6.562178896274418e-06,3.4327334219597105e-07,3.693574035423808e-05,7.55893051973544e-05,5.384314590628492e-06,4.423460268299095e-05,0.0021640663035213947,0.00037237422657199204,5.336655704013538e-07,9.8713542229234e-07,1.3445778677123599e-06,4.879658808931708e-05,4.155087935941992e-06,6.809089541093272e-07,1.2384772389850696e-06,2.5679159989522304e-06,8.661098945594858e-06,7.8002713053138e-06,2.1138626834726892e-05,0.0001433758734492585,0.0001581500837346539,0.00026319571770727634,0.0003779175749514252,0.00043883651960641146,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.753994235466962e-07,1.890152674377532e-07,5.094467496746802e-07,4.18319359596353e-07,2.8027332064084476e-06,3.321111989862402e-06,9.452378435526043e-08,1.3260424793770653e-06,2.2910938923814683e-07,9.287108696298674e-06,1.4213977920007892e-05,2.1000258129788563e-05,6.078923433960881e-06,1.1026500033040065e-05,5.429312750493409e-06,1.1285797882010229e-05,3.742332773981616e-05,4.627876023732824e-06,5.819250873173587e-05,0.0008118404657579958,0.0006560692563652992,0.0040113478899002075,0.005056059453636408,0.0015239196363836527,0.02477922849357128,0.017390282824635506,0.005679791327565908,0.0032269624061882496,0.0032110335305333138,0.0027075819671154022,0.002446125028654933,0.007778623141348362,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,4.1819810576271266e-05,1.0036247033440304e-07,2.419128577457741e-07,6.093853244237835e-07,5.33462923613115e-07,2.2295527742244303e-05,2.634817428770475e-05,1.0373103577876464e-05,7.622805924256681e-07,5.6479439791701225e-08,2.6775195394179718e-08,2.3379368485620944e-07,1.0749097612006153e-07,1.0227920910210742e-07,2.599769004518748e-07,3.22411359832131e-08,1.398013296238787e-07,3.496695057947363e-07,2.133868406417605e-07,2.8869983452750603e-06,2.6456145860720426e-06,7.791625762365584e-07,4.775853540195385e-06,4.954908035870176e-06,1.3997282621858176e-05,6.297916115727276e-05,6.514889537356794e-05,2.8680311515927315e-05,8.116127719404176e-05,0.00011248100781813264,0.00019862964109051973,0.0004306922201067209,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.1296865523036104e-06,2.267422132717911e-05,1.6624595446046442e-05,5.2554492867784575e-05,4.2816881773433124e-07,8.913722240322386e-07,6.911155651323497e-06,2.0021147065563127e-05,2.5355921025038697e-05,1.4007636082169483e-06,2.441177002765471e-07,6.421188913918741e-07,9.965377500975592e-08,2.839543640220654e-07,1.001399323286023e-05,2.756353524091537e-06,2.5126632863248233e-06,1.1403255484765396e-05,5.108646655571647e-05,1.8931554222945124e-05,0.00013253101496957242,0.0001274439855478704,4.503604941419326e-05,1.4239773918234278e-05,1.867725768534001e-05,1.0184351594944019e-05,1.0103044587594923e-05,3.839225882984465e-06,7.786860805936158e-06,6.460466011048993e-06,2.1909212591708638e-05,5.517104727914557e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,8.574739695177414e-06,0.007696156390011311,0.013805401511490345,0.03328501060605049,0.011587418615818024,0.9921837449073792,0.47938212752342224,0.004073066636919975,0.008118067868053913,0.4376881718635559,0.4512028396129608,0.03468922898173332,8.394348697038367e-06,5.6252931244671345e-05,0.00012932824029121548,1.6345484254998155e-05,3.0855622412673256e-07,1.2767944099323358e-05,8.984054147731513e-05,0.00011699210153892636,2.2502295905724168e-05,2.6701363822212443e-05,0.003365632612258196,0.0003531010006554425,5.367780977394432e-05,0.00236489437520504,0.020640138536691666,0.002668626606464386,0.0007269266643561423,0.000513504259288311,0.00011540521518327296,0.0005923861172050238,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,0.00011144715244881809,1.1495223589008674e-05,7.516376172134187e-06,2.493658939783927e-05,1.9156907001161017e-05,0.00015841878484934568,2.0703833797597326e-05,0.0001472826552344486,5.0671886128839105e-05,4.520834863797063e-06,6.451142326113768e-06,9.361086767967208e-07,3.859776825265726e-06,1.123644324252382e-06,3.162847121984669e-07,1.0719634246925125e-07,2.4138756771208136e-07,2.4490357191098155e-06,6.639332696067868e-06,3.8047337511670776e-06,1.0856976587092504e-05,8.507718303008005e-05,3.700410888995975e-05,1.1588902452785987e-05,2.2665390133624896e-06,5.965172931610141e-06,2.705382712520077e-06,4.326888301875442e-06,5.323070695339993e-07,1.026290647132555e-06,8.221578013944963e-07,6.863354542474553e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.7545081618663971e-06,6.408460467355326e-05,9.174606020678766e-06,2.004605448746588e-06,1.093787744821384e-07,1.6889592302504752e-07,3.8002614388688016e-08,1.4235808976081898e-07,1.3577442814494134e-07,5.995416785253838e-08,1.8973071291839005e-07,1.36934374950215e-07,1.810351477615768e-07,4.933667128170782e-07,5.3079302233527415e-06,2.5817159894359065e-06,1.7272219565711566e-06,7.732675157967606e-07,7.256287972268183e-06,9.109146958508063e-06,1.7577987819095142e-05,2.3525370124843903e-05,4.196407189738238e-06,4.094736141269095e-06,3.0786638944846345e-06,1.2603869663507794e-06,1.24363816667028e-06,1.111423102884146e-06,5.94930440911412e-07,7.833314157323912e-07,8.94327911282744e-07,2.978324005198374e-07,2.659037136254483e-06,7.642622676939936e-07
