Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.53074724948965e-05,3.976647349190898e-05,2.0297457012929954e-05,1.1061331861128565e-05,1.730475742078852e-05,3.817309789155843e-06,2.16941480175592e-05,3.530564936227165e-05,9.968000085791573e-06,1.55423695105128e-05,8.792771950538736e-06,1.726552363834344e-05,4.740161239169538e-05,6.438916898332536e-05,8.310900011565536e-05,0.0001351211394648999,0.00021146512881387025,0.00015612009156029671,0.00017928681336343288,0.00011258111044298857,0.00028089681291021407,0.00018247216939926147,0.0001978897926164791,0.00011472214828245342,0.00017034041229635477,0.0004110050213057548,0.0002027524315053597,0.0002572559751570225,0.0003440222644712776,0.0001998564985115081,0.00045928091276437044,0.00010847258090507239,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",7.304675818886608e-05,0.000121343917271588,0.0002489946491550654,0.00010346234921598807,0.00023965015134308487,0.0007562755490653217,0.0004436514573171735,0.00015486209304071963,7.423268834827468e-05,4.6823777665849775e-05,2.7539257644093595e-05,4.972367605660111e-05,0.00013335600669961423,7.187146547948942e-05,5.373329986468889e-05,2.3971753762452863e-05,8.583885937696323e-05,0.0002478505775798112,0.000639864185359329,0.0032593137584626675,0.0014792743604630232,0.0002964464947581291,0.0009162736823782325,0.001288986881263554,0.0017723088385537267,0.007923348806798458,0.007915102876722813,0.021083926782011986,0.005575087387114763,0.010334488935768604,0.010806890204548836,0.00529348012059927,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,4.7262179577955976e-05,0.001300059724599123,0.0011961269192397594,0.03743840381503105,0.13923312723636627,0.15251034498214722,0.2519288957118988,0.18474820256233215,0.48394790291786194,0.0498807355761528,0.6441956162452698,0.05903712660074234,0.0019449868705123663,0.0014180680736899376,0.00394810177385807,0.02168470062315464,0.0015195029554888606,0.0001668483018875122,0.0012797255767509341,0.0010636484948918223,0.017649678513407707,0.0007833713898435235,0.0020095612853765488,0.0016571948071941733,0.00038479562499560416,0.0006486406200565398,0.0029920951928943396,0.0004061647632624954,0.0007768396171741188,0.00688945921137929,0.003922741860151291,0.019214343279600143,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0005716659943573177,0.0010307334596291184,0.0056696138344705105,0.00024554861010983586,0.00035449431743472815,0.0016515018651261926,0.00036017573438584805,0.0009607014362700284,2.741786011029035e-05,5.311107815941796e-05,2.6619056370691396e-05,0.0005832457100041211,0.0017267083749175072,0.000494439504109323,0.0008028274169191718,0.003833742579445243,6.341063999570906e-05,1.6832711480674334e-05,1.4870262020849623e-05,3.7581758078886196e-05,9.169106488116086e-05,9.582909115124494e-05,0.00013789269723929465,4.7155255742836744e-05,0.0003495402343105525,0.0002985379542224109,0.0004545381525531411,0.0009167597745545208,0.0007760238368064165,0.002348781330510974,0.007903001271188259,0.002050644950941205,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0001357417495455593,0.0009577475138939917,0.0009918157011270523,8.041993714869022e-05,0.0001385572541039437,0.00021141310571692884,0.00017871671298053116,0.00011993712541880086,0.000458588358014822,0.00046057748841121793,0.00028540671337395906,0.00010724544699769467,0.0002311508869752288,0.0001455506862839684,0.0034974319860339165,0.0002697639574762434,0.0004730871005449444,0.0001092355523724109,0.00016966054681688547,0.0015745414420962334,0.005116765853017569,0.0014417077181860805,0.0007674810476601124,0.00028027582447975874,0.0005096674431115389,0.0008973490912467241,0.0008081426494754851,0.0010181439574807882,0.0013281592400744557,0.0023043847177177668,0.003800487145781517,0.0013726522447541356,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,2.4640944502607454e-06,9.208950359607115e-06,1.51233080032398e-05,3.208852285752073e-05,0.0001665790769038722,5.90042800467927e-05,3.4493634302634746e-05,2.3389691250486067e-06,4.4197827264724765e-06,2.8026081054122187e-05,6.494715307781007e-06,1.9836111277982127e-06,1.2168529792688787e-05,1.0698090591176879e-05,1.9656878066598438e-05,4.9848849812406115e-06,2.077214048767928e-05,3.9796566852601245e-05,1.7819858840084635e-05,0.00025922548957169056,0.00010313535312889144,2.1409721739473753e-05,1.989883094211109e-05,2.053073148999829e-05,1.6040034097386524e-05,2.090620000672061e-05,2.5077883037738502e-05,3.85114508389961e-05,4.6914607082726434e-05,4.692647053161636e-05,0.0002897394588217139,0.0001279950374737382,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,6.163023499539122e-05,4.400678153615445e-05,2.2558630007551983e-05,1.0652068340277765e-05,2.116878931701649e-05,1.8995571736013517e-05,3.0390185202122666e-05,9.164315270027146e-05,0.00019008769595529884,0.000241142712184228,2.0385230527608655e-05,3.753150303964503e-05,0.00017686623323243111,7.829340029275045e-05,0.0006453191745094955,5.777040496468544e-05,0.0001784191990736872,0.000277782732155174,0.00022343065938912332,0.00024122376635205,0.0006706120911985636,6.248088175198063e-05,0.00023487907310482115,0.0003600669442676008,5.9870224504265934e-05,0.0003309571766294539,0.00017700111493468285,0.0002959220146294683,0.00016022962518036366,4.089858339284547e-05,0.00024231660063378513,2.0311174012022093e-05,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.2658953210120671e-06,3.0235548820201075e-06,1.1730627420547535e-06,4.521036316873506e-06,3.5505613595887553e-06,4.916045509162359e-05,7.434361759806052e-05,5.971023711026646e-05,2.6863448510994203e-05,7.247183930303436e-06,7.292205282283248e-06,1.1434906355134444e-06,1.3862246532880818e-06,3.4741131571536243e-07,1.0611363165935472e-07,6.678669137727411e-07,1.2995164979656693e-06,1.2670099067690899e-06,3.507375936351309e-07,4.0416284718958195e-06,2.9081945740472293e-06,6.759702841918624e-07,6.289703264883428e-07,3.2425469953523134e-07,6.313210860753316e-07,3.044253560346988e-07,1.4314322527297918e-07,2.694631575650419e-07,1.8937215600089985e-06,7.168505931076652e-07,4.909177732770331e-06,1.3926429346611258e-05,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00012320373207330704,0.00013663659046869725,7.024787919363007e-05,4.310934309614822e-05,3.108914097538218e-05,3.6777968489332125e-05,1.970810080820229e-05,5.1960789278382435e-05,4.228909165249206e-05,3.805155211011879e-05,6.892866167618195e-06,3.367184763192199e-05,3.9312966691795737e-05,5.134479943080805e-05,0.0001343641779385507,1.3854597455065232e-05,2.913539901783224e-06,2.370329411860439e-06,1.2275738754397025e-06,3.2116545298777055e-06,7.397990430035861e-06,6.53246900128579e-07,4.633837306755595e-06,1.2188597793283407e-05,3.341201136208838e-06,5.021724064135924e-06,9.712168321129866e-06,2.389079236309044e-05,1.1179733519384172e-05,7.436819487338653e-06,5.621639047603821e-06,1.0655580808816012e-06,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0003703306138049811,0.0007210036856122315,0.0005894369096495211,3.354464934091084e-05,8.853415783960372e-05,0.0020899190567433834,6.941753963474184e-05,0.0029264523182064295,0.000366554333595559,4.123503458686173e-05,0.00011062332487199455,0.00026638893177732825,0.00017568035400472581,0.00014908071898389608,0.00016825587954372168,0.000131225140648894,0.00014949552132748067,6.04069464316126e-06,2.276700979564339e-05,0.00013192417100071907,0.0008097453974187374,0.0002728274557739496,0.0006161850178614259,0.0006813014624640346,0.0007861660560593009,0.0017618770943954587,0.001499792793765664,0.0008702708291821182,0.0020104481372982264,0.0015293849864974618,0.000722374941688031,0.0001012976499623619,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.5056799611556926e-06,1.1976591167695005e-06,2.458704386754107e-07,7.101833432443527e-08,9.013873203400635e-09,9.114470600479763e-08,5.875569399904634e-07,1.6329126992786769e-06,1.5208170225378126e-06,1.6787156198461162e-07,9.867034833632715e-08,6.42052881971722e-08,7.421657244321977e-08,7.126237733245944e-08,3.476418797276892e-08,1.8539770962888724e-07,6.096453262216528e-07,3.824545729003148e-06,1.2524789383405732e-07,3.9232293147506425e-07,2.6715304102253867e-07,7.011774272314142e-08,1.508769429392487e-07,7.699664479332569e-07,9.102772082769661e-07,1.5323732895922149e-06,2.829685854521813e-06,1.0200185897701886e-05,7.459203970938688e-06,1.2282678653718904e-05,4.078816346009262e-05,5.525408414541744e-05,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.286794162704609e-05,7.121515955077484e-05,6.611934077227488e-05,2.3398404664476402e-05,4.594785423250869e-05,0.00011045312567148358,4.082761734025553e-05,5.850088655279251e-06,4.039399755129125e-06,2.5151621230179444e-05,6.051323452993529e-06,4.292667654226534e-06,1.0983907486661337e-05,3.466940142970998e-06,2.173139591832296e-06,1.3966866845294135e-06,3.980824658356141e-06,3.177267444698373e-06,3.625004183049896e-06,2.2542461010743864e-05,1.9207789591746405e-05,1.0374350495112594e-05,5.935157969361171e-05,9.136860899161547e-05,0.00012042753951391205,0.00019263068679720163,0.00016911201237235218,0.0003019081777893007,0.0002736580208875239,9.239683276973665e-05,0.0002765405224636197,0.0004051621363032609,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.0484894119144883e-05,2.2529225134348962e-06,1.0812129858095432e-06,3.6765804907190613e-06,7.1344675234286115e-06,1.9733697627088986e-05,8.283373063022736e-06,7.751136581646279e-05,0.00010156251664739102,0.00010149364970857278,4.425456154422136e-06,1.2560092727653682e-05,4.738155439554248e-06,3.7806805721629644e-06,3.789209813476191e-06,3.8040914773773693e-07,6.324713694993989e-07,1.2500112234192784e-06,3.4487109701331065e-07,3.7427369647957676e-07,8.435490599367768e-07,1.007339733405388e-06,9.888576641969848e-07,3.8076468626968563e-06,8.285696821985766e-06,2.1992459551256616e-06,3.2631567137286766e-06,5.905457783228485e-06,2.377066948611173e-06,4.521396931522759e-06,1.0882056812988594e-05,9.31792237679474e-06,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.9103802060271846e-06,6.937221428415796e-07,2.574909672148351e-07,7.457347805939207e-07,2.973815469431429e-07,1.399529651280318e-06,2.84307861875277e-06,2.2900999283592682e-06,1.6705272400940885e-06,1.308872242589132e-06,6.289157568062365e-07,1.243866449840425e-06,1.0177587682846934e-05,4.594841811922379e-06,9.113286409956345e-07,6.750173753289346e-08,3.0409066198444634e-07,8.571558964831638e-07,7.53280346543761e-07,1.9483441349166242e-07,5.103549369778193e-07,1.5661248653486837e-07,6.211383833942818e-07,1.3779531400359701e-06,8.946161642597872e-07,7.412966169795254e-07,1.5842118727960042e-07,7.411928208966856e-07,2.933074028987903e-06,1.467037918700953e-06,2.5750312033778755e-06,3.303019866507384e-07,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,1.0901905625360087e-05,2.1742125682067126e-06,2.0614331788237905e-06,2.2214328510017367e-06,6.616168235495934e-08,9.109799066209234e-07,4.859186901740031e-07,1.1319341410853667e-06,2.602115273475647e-05,7.42386509955395e-06,5.1037750381510705e-06,8.056444130488671e-06,3.0330396839417517e-05,4.267562326276675e-05,4.24809695687145e-06,8.647514277981827e-07,2.5863269570436387e-07,7.440089007104689e-07,9.141565726622503e-08,1.080107608686376e-06,1.634253408155928e-07,1.5839933098504844e-07,4.40427747605554e-08,4.446709667149662e-08,8.471492662920355e-08,1.3486878458479623e-07,3.0262191330621135e-07,7.872757237237238e-07,3.00507451811427e-07,5.000092073714768e-07,2.081792899844004e-06,3.4819245797734766e-07,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.5648147382307798e-05,1.5046387488837354e-05,2.0364137526485138e-05,2.7293549464957323e-06,2.3498228074458893e-06,4.0365375753026456e-05,5.492542641150067e-06,2.603815846669022e-05,1.796742253645789e-05,0.00018737446225713938,1.449213596060872e-05,1.6419307939941064e-05,8.127090040943585e-06,7.683521289436612e-06,1.3816274076816626e-05,8.17497493699193e-06,8.372438173864793e-07,8.97196150617674e-06,5.521093271454447e-07,7.997052762220846e-07,2.5937754344340647e-06,2.2587055354961194e-06,5.9531666920520365e-06,3.11463509206078e-06,1.2186623280285858e-05,2.582652541605057e-06,3.4554766443761764e-06,5.3071908041602e-06,2.9194816306699067e-06,2.1584155547316186e-06,2.3456183043890633e-05,9.492247954767663e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,5.322674769558944e-05,0.0018584802746772766,0.000474680244224146,0.007232006173580885,0.023225612938404083,0.026342317461967468,0.057633787393569946,0.007163088768720627,0.11227582395076752,0.0012982779880985618,0.04489651322364807,0.003271792782470584,0.026352426037192345,0.04701690003275871,0.010352663695812225,0.0012928160140290856,0.0003816327953245491,0.00017103762365877628,0.005633622407913208,0.01158898789435625,0.021254824474453926,0.0013397824950516224,0.00035183996078558266,0.0011023044353350997,7.362166070379317e-05,0.00015695173351559788,0.0005557677359320223,0.00011717488814610988,0.00015790731413289905,0.0010791176464408636,0.002209582831710577,0.018581930547952652,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,1.4999075574451126e-05,1.017606700770557e-05,8.644890954201401e-07,2.079811594057901e-07,3.0732647360309784e-07,1.3173706747693359e-06,2.5125623324129265e-06,1.8131773913410143e-06,9.242869055015035e-06,1.6909983969526365e-05,4.407681444718037e-06,2.04283969651442e-06,9.312662996308063e-07,6.860580583634146e-07,5.446505610962049e-07,2.2690942103054113e-07,1.5449294323843787e-06,3.591706263250671e-05,2.5726874355314067e-06,4.71109115096624e-06,1.5885433413131977e-06,2.3321222215599846e-06,2.260393102915259e-06,2.1694859242415987e-06,1.1278786587354261e-05,1.958166467375122e-05,2.5659081074991263e-05,2.5899942556861788e-05,4.7079138312255964e-05,4.0891343815019354e-05,0.0001075714171747677,0.00048710854025557637,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.888772749225609e-05,3.825737167062471e-06,2.5384320906596258e-05,1.0760632903838996e-05,2.2295544113148935e-05,4.8775735194794834e-05,1.3165796190151013e-05,3.4743439755402505e-05,0.0001748967479215935,1.5510755474679172e-05,5.417466582002817e-06,3.0224171041481895e-06,3.951465259888209e-06,6.862655027362052e-06,4.950104539602762e-06,7.153974479479075e-07,1.722474189591594e-05,1.282837547478266e-05,3.468817340035457e-06,1.7439897419535555e-05,1.4766841331947944e-06,1.1272758229097235e-06,6.160703378554899e-07,1.3834544461133191e-06,3.863087556510436e-07,8.670275519762072e-07,1.9388305645406945e-06,2.0440611478989013e-06,3.1163235689746216e-06,4.738649749924662e-06,1.9116376279271208e-05,1.9864319256157614e-06,2.659037136254483e-06,7.642622676939936e-07
