Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,3.508859549583576e-07,1.205124135594815e-06,1.8254280576002202e-06,1.1882974604304763e-06,2.5469725883908723e-08,1.9778892237809487e-05,1.2520834388851654e-05,2.7903013233299134e-06,6.489441148005426e-06,5.815356871607946e-06,1.584696292411536e-06,2.1962856067148095e-07,1.4923512026143726e-07,1.2492299106270366e-07,8.321276823153312e-08,8.07726365792405e-08,7.09176788404875e-08,1.5111487527974532e-07,3.7409706692415057e-06,3.4079962460964452e-06,3.0373275876627304e-06,4.773758632836689e-07,2.2799754617608414e-07,1.1672199917711623e-07,1.492101091571385e-07,1.0811204376182104e-08,1.0454898813350155e-07,6.293151386671525e-07,1.0914356352031973e-07,2.5478216869601056e-08,1.64494196042142e-07,1.1067669447584194e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",1.5322675608331338e-05,0.0009566408698447049,0.0008528713951818645,5.4175783589016646e-05,2.3558470729767578e-06,0.00011738320608856156,2.892113298003096e-05,7.325183105422184e-05,8.734248694963753e-05,1.13570376925054e-05,1.1429111509642098e-05,2.857004255929496e-05,3.332121923449449e-05,2.9186807296355255e-05,0.00010573655890766531,1.851838533184491e-05,7.420189376716735e-06,3.615123205236159e-05,1.681033791101072e-05,8.116334697660932e-07,1.4017301737112575e-06,1.6467982277390547e-05,5.71523833059473e-06,8.335609322784876e-07,5.573566568273236e-07,1.0325513954967391e-07,1.3857354588253656e-06,2.9992854706506478e-06,8.777092830314359e-07,1.7012029047691613e-06,7.05597412888892e-05,0.00011670467938529328,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,1.5213120605039876e-05,0.0002765804820228368,2.6908162453764817e-06,0.00131787674035877,2.9849150450900197e-05,0.012463700957596302,0.00030113247339613736,1.216232135448081e-06,0.0011484018759801984,8.516765774402302e-06,7.796328281983733e-05,2.3324150788539555e-06,2.0263298665668117e-06,2.8803695386159234e-05,0.00030126122874207795,2.1092874646910786e-07,2.37129170272965e-05,0.0008328213589265943,0.0005515762022696435,0.00043706948054023087,7.784139597788453e-06,6.337158993119374e-07,1.6431620679213665e-05,2.6313878720429784e-07,5.231142381489917e-07,2.2473787453236582e-07,1.4751078936114936e-07,1.2228701384842111e-09,3.583331533718592e-07,2.546330968300481e-08,4.691029516834533e-06,3.2048810680862516e-05,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0005463398993015289,0.000546630413737148,3.115894287475385e-05,0.00013113097520545125,5.695389063475886e-06,8.778845221968368e-05,0.0003284416743554175,4.408120730658993e-05,0.00011987007019342855,0.00012581556802615523,0.00012934092956129462,0.0004950533038936555,0.00016018452879507095,3.176372774760239e-05,0.00019599462393671274,3.1130387014854932e-06,5.842953396495432e-05,0.000707049504853785,2.8251606636331417e-05,2.404717179160798e-06,1.5426410300278803e-06,6.171914719743654e-06,2.151736680389149e-06,1.4960558019083692e-06,4.4821683786722133e-07,6.7408568611426745e-06,3.2697455480956705e-06,9.722689355839975e-06,8.342945875483565e-06,3.816375738097122e-06,6.646969268331304e-07,1.2398930948620546e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0005049480823799968,0.00031606844277121127,5.8657573390519246e-05,1.076665441246405e-07,3.583723184874543e-07,5.898403401261021e-07,7.39686925044225e-08,5.259631734588766e-07,1.5909279227344086e-08,1.2290006168313994e-07,3.905849510488224e-08,4.05013906856766e-08,1.6592812457361106e-08,3.3944132837859797e-07,1.484204130974831e-05,1.216171057194515e-07,1.256752479861234e-09,6.781534889199747e-09,1.3752120275878355e-10,9.425542568664014e-10,1.6364129495904933e-10,3.8217279341168364e-10,1.6369722244391482e-09,8.18285972314925e-09,7.120612099953405e-09,1.0825749185983113e-08,1.9368586734458404e-08,5.8241256262192564e-09,2.1476823874877482e-08,9.894915820041206e-08,5.609732625089237e-07,7.642245236638701e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,8.103222626232309e-08,4.6876584747224115e-07,8.804749995761085e-06,6.490767532341124e-07,6.786037687334101e-08,2.289495171226008e-07,8.106275117825135e-07,1.206324031954864e-05,4.471381998882862e-06,1.3689661955140764e-06,3.6752451251231832e-06,2.6731387947620533e-07,1.3929555287006679e-08,6.029605148505368e-10,5.318195661629943e-08,2.45925257935653e-09,2.1824117624191786e-08,3.958901118039648e-08,2.0240435105733923e-07,1.787243064654831e-07,2.1840610315848608e-06,2.161786198939808e-07,1.3191363734676997e-07,9.31265219605848e-07,5.402882834459888e-06,2.7366149879526347e-06,8.838387657306157e-07,4.110889221919933e-06,8.12486632639775e-06,9.301341492573556e-07,1.5748460100439843e-06,4.7062900421224185e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.628855094779283e-06,7.805925633874722e-06,2.646879875101149e-05,9.138659152085893e-06,1.8814732527516753e-07,4.264126800990198e-06,2.641384071466746e-06,0.00014564325101673603,2.2143642127048224e-05,5.300967586663319e-06,2.6609448013914516e-06,3.477481129721127e-07,2.1487892809091136e-05,8.746611456444953e-06,5.666179276886396e-07,0.00014386652037501335,8.015805178729352e-06,3.1551162464893423e-06,4.568595954879129e-07,3.4697841044817324e-08,1.4253762969929085e-07,6.694437502119399e-07,2.238348457694883e-07,1.515813181640624e-07,3.099946184192959e-07,1.922166745771392e-07,1.2752089162404445e-07,1.3231172601990693e-07,4.2106265141228505e-07,4.0545921820012154e-07,5.285157271828211e-07,8.46423873213098e-08,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,4.601073214871576e-06,1.4865819139231462e-05,8.347516086359974e-06,9.984449889088864e-07,2.268149955853005e-06,1.2926598458307126e-07,1.7734156472215545e-06,3.1907020456856117e-06,1.9504982162743545e-07,2.373781455844437e-07,3.781345725428764e-08,1.171494773188897e-06,7.383156912510458e-07,9.150706432592415e-07,2.4921584440562583e-07,6.833708425801888e-07,2.339497040537708e-09,1.1607636629662466e-08,9.972698222782128e-09,9.128593880802782e-09,1.1861083670794415e-08,6.657967333012493e-08,9.984802318285801e-07,2.5870122044580057e-06,2.175887175326352e-06,1.0996500066084991e-07,2.1826205909292185e-07,3.952159204345662e-07,1.940284164447803e-06,1.2562994697873364e-06,1.6936790814270353e-07,9.894114327835268e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0006130937254056334,6.774771463824436e-06,2.908324177042232e-06,4.9144796321343165e-06,1.3128495766068227e-06,8.492693450534716e-05,8.593480015406385e-05,1.6668645912432112e-05,3.7593729302898282e-06,2.2223157429834828e-06,3.95764260474607e-07,6.10150482316385e-06,6.125324603090121e-08,2.6974868561069343e-08,4.0845404214451264e-07,2.721383509651787e-07,1.0493209856576868e-06,4.362580057204468e-07,8.429116178376717e-07,1.5403516044898424e-06,4.1971593418566044e-06,8.183555451068969e-07,1.2997527392144548e-06,1.1577218401725986e-06,6.863099883958057e-07,4.0996077643740136e-08,5.2264340411056764e-08,4.207718617976752e-08,1.171654844256409e-06,8.59310785017442e-06,9.64552236837335e-06,2.1764091798104346e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.000624188978690654,1.3454865666062688e-06,0.00012868238263763487,1.4753900359210093e-05,1.1847303539980203e-05,4.1568778641476456e-08,1.6342474395969475e-07,1.5906195471870888e-07,8.066624559432967e-07,5.733348189096432e-06,1.607331228115072e-07,1.06889032736035e-07,1.6925474710660637e-07,9.406057301930559e-07,7.685432137805037e-06,6.774605765258457e-08,7.117489531083265e-08,6.226763957783987e-07,1.7479983398516197e-06,4.1114479245152324e-05,1.3628374517793418e-07,3.9730534240334237e-07,7.879969565749434e-09,1.3398120302099414e-07,1.554226436439876e-08,2.9452735361701343e-07,2.41481842522262e-07,1.8917731381407066e-07,1.7680658004337602e-07,4.001998732405809e-08,8.740195056589073e-08,4.093583811481949e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.1428840025473619e-06,3.678002258311608e-07,3.151679095481086e-07,3.249549962447418e-08,4.744739783291152e-07,2.41200268646935e-06,2.84757493318466e-06,9.127284101850819e-06,1.5843697838135995e-06,1.3446388038573787e-06,2.6355614863859955e-06,3.9583583202329464e-06,4.004752099717734e-06,5.079927359474823e-05,6.9656589403166436e-06,2.310403033334296e-06,1.5053974493639544e-06,2.831210986187216e-05,1.9526931282598525e-05,9.71719273366034e-05,0.0002542785368859768,0.0030583422631025314,0.0009625829407013953,0.006632286589592695,0.20176120102405548,0.13684865832328796,0.22618670761585236,0.021373603492975235,0.2095479816198349,0.26355114579200745,0.21822480857372284,0.6359808444976807,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",2.254797891509952e-06,2.0778335965587758e-05,5.647229954774957e-06,5.3827893253810544e-08,3.0051597832425614e-07,3.049871679650096e-07,1.841768124677401e-07,3.0428311220020987e-05,0.00043768578325398266,1.4363275113282725e-05,1.1525238733156584e-05,3.375521919224411e-05,1.1528592949616723e-05,7.402818482660223e-06,2.905609471781645e-05,4.317633283790201e-06,1.320768774348835e-06,7.581207341900154e-07,2.6237560177833075e-06,3.1606284665031126e-06,4.202480340609327e-06,1.8993131334354985e-06,2.3799906045951502e-07,5.357360421953672e-08,1.0745673506562525e-07,1.2478601263410383e-07,1.7682451698419754e-06,1.0091138165080338e-06,6.5504800659255125e-06,7.942820047901478e-06,2.6384197553852573e-05,0.0002688899985514581,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.261400211660657e-05,1.863458692241693e-06,1.1743618415493984e-06,6.622074977258308e-08,3.4441538332430355e-07,9.767557003215188e-07,2.526437356209499e-06,1.1026088031940162e-05,5.85348425374832e-06,2.8749420266649395e-07,3.474688492133282e-05,6.22801308054477e-05,4.780350991495652e-06,3.617106267483905e-05,0.0018640694906935096,0.0003056068089790642,4.7674950565124163e-07,8.904742685444944e-07,1.221001980411529e-06,4.3964195356238633e-05,3.8471903280878905e-06,6.409758270820021e-07,1.1272443316556746e-06,2.302242364748963e-06,8.22791025711922e-06,7.144940809666878e-06,1.7997390386881307e-05,0.0001207747045555152,0.00013142844545654953,0.0002107108011841774,0.0003128604148514569,0.0003713104233611375,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.2765552759883576e-07,1.8594840867081075e-07,5.613739517684735e-07,4.7574590666954464e-07,3.4425754620315274e-06,3.3653868740657344e-06,1.0767069369421733e-07,1.2979809298485634e-06,2.5408598958165385e-07,8.92506432137452e-06,1.3721843060920946e-05,1.922280171129387e-05,5.2290615712990984e-06,1.0126756023964845e-05,5.015303941036109e-06,1.089651595975738e-05,3.4766544558806345e-05,4.123658982280176e-06,5.2339648391352966e-05,0.0007254554075188935,0.0005746404058299959,0.003493267809972167,0.0040293000638484955,0.0011227482464164495,0.020946845412254333,0.014818936586380005,0.00511518120765686,0.0026154592633247375,0.002783320378512144,0.002159970114007592,0.0021179604809731245,0.006794670596718788,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,3.962025584769435e-05,8.784209626355732e-08,2.296686574254636e-07,5.938833282925771e-07,5.212893370298843e-07,2.0901299649267457e-05,2.513326944608707e-05,9.193017831421457e-06,6.267771937018551e-07,4.624553184839897e-08,2.1335825550750087e-08,1.9348506441474456e-07,8.747003477083126e-08,7.596216278216161e-08,2.0102298492474802e-07,2.4472054604984805e-08,1.2121903125716926e-07,2.933134908289503e-07,1.7750268455074547e-07,2.3807090201444225e-06,2.299877905898029e-06,6.539810328831663e-07,4.345872184785549e-06,4.727384293801151e-06,1.4371395081980154e-05,6.205646059243008e-05,5.4616313718724996e-05,2.3302118279389106e-05,7.603788981214166e-05,9.372583008371294e-05,0.0001688625488895923,0.00042706954991444945,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",7.4230183599866e-07,2.2065294615458697e-05,1.70539988175733e-05,5.250677349977195e-05,3.489427911063103e-07,7.420213705700007e-07,6.468351330113364e-06,1.8446409740136005e-05,2.4448536350973882e-05,1.1921514442292391e-06,1.980816222157955e-07,5.291544198371412e-07,8.188666811292933e-08,2.277725883459425e-07,8.553902262065094e-06,2.305707994310069e-06,2.2945855562284123e-06,1.0115853910974693e-05,4.915442332276143e-05,1.7438867871533148e-05,0.00011801636719610542,0.00011436705972300842,3.950712562073022e-05,1.2337419320829213e-05,1.6535530448891222e-05,8.749843800615054e-06,8.540107955923304e-06,3.4692634471866768e-06,6.826129265391501e-06,5.71854207009892e-06,1.8761102182907052e-05,4.733535024570301e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,6.619538453378482e-06,0.006583196111023426,0.011583616957068443,0.02967255190014839,0.009125451557338238,0.9906237721443176,0.4216500520706177,0.0034893436823040247,0.0061684600077569485,0.40964335203170776,0.3821132183074951,0.02957087568938732,5.611683263850864e-06,3.4152300941059366e-05,8.519458788214251e-05,1.2313649676798377e-05,2.487734604983416e-07,1.1138019544887356e-05,7.288734923349693e-05,9.205524838762358e-05,1.7424144971300848e-05,2.2880680262460373e-05,0.0031357400584965944,0.0003124964132439345,4.8856367357075214e-05,0.0023028054274618626,0.019571492448449135,0.002410643734037876,0.0006955105345696211,0.00043355347588658333,9.41350735956803e-05,0.00045245906221680343,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,0.00011332406575093046,1.0310644029232208e-05,8.026448085729498e-06,2.5350898795295507e-05,1.924717980728019e-05,0.00017068457964342088,2.612122261780314e-05,0.00015576147416140884,4.561030073091388e-05,3.9185852074297145e-06,5.784101176686818e-06,8.50151252507203e-07,3.7095323932589963e-06,1.0063238278235076e-06,3.169635931499215e-07,1.012531072319689e-07,2.07029259513547e-07,2.0212753497617086e-06,5.514316399057861e-06,3.3689721021801233e-06,9.06448985915631e-06,7.565868872916326e-05,3.153580837533809e-05,1.009837524179602e-05,1.8316479781788075e-06,4.555071882350603e-06,2.1030775769759202e-06,3.4185100048489403e-06,3.8300285609693674e-07,7.79168033204769e-07,6.175946509756614e-07,4.984659085494059e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.2139438467784203e-06,6.260630470933393e-05,8.174424692697357e-06,1.59720252668194e-06,9.317737692526862e-08,1.5523522733928985e-07,3.934295023100276e-08,1.3891221328776737e-07,1.1732760185623192e-07,5.533560099024726e-08,1.7366743065849732e-07,1.256118906667325e-07,1.581145596674105e-07,4.086604974418151e-07,4.7813668970775325e-06,2.4350442799914163e-06,1.4937744481358095e-06,6.765450279999641e-07,6.431391739170067e-06,8.014717423066031e-06,1.744509063428268e-05,2.319073064427357e-05,4.102490493096411e-06,4.090675247425679e-06,3.097544322372414e-06,1.2646577260966296e-06,1.190811190099339e-06,1.0871322047023568e-06,5.640850986310397e-07,6.973921813369088e-07,7.490066877835488e-07,2.7725934614863945e-07,2.659037136254483e-06,7.642622676939936e-07
