Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,2.3213851818582043e-06,3.060720246139681e-06,5.870821041753516e-06,2.9504255962820025e-06,1.5341225889642374e-07,1.576205249875784e-05,7.101370556483744e-06,3.5133866731484886e-06,6.607980594708351e-06,1.664398041612003e-05,2.1977432425046572e-06,8.925170504880953e-07,1.6681640602200787e-07,2.297865222544715e-07,1.1512636888255656e-07,2.644353003233846e-07,1.2484147760005726e-07,8.435928293692996e-07,6.085947461542673e-06,1.1352426554367412e-05,9.149674042419065e-06,5.448988531497889e-07,3.5753092220147664e-07,2.2780386643717065e-07,2.459927941345086e-07,1.1960818113720961e-08,3.855390389162494e-07,2.8784745609300444e-06,4.887110662821215e-07,2.280490036810079e-07,1.3226184591985657e-06,3.474656523394515e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",6.904461042722687e-05,0.0009148484678007662,0.0021895088721066713,0.00011875715426867828,2.2503641957882792e-05,0.0003993980644736439,4.295765029382892e-05,0.00010333066893508658,0.00010435545118525624,5.749442061642185e-05,3.333739368827082e-05,0.00012499855074565858,3.7325113225961104e-05,3.606767859309912e-05,0.0004489959392230958,6.822690920671448e-05,4.799830639967695e-05,5.359188071452081e-05,3.3335451007587835e-05,9.740288987813983e-06,9.755874998518266e-06,0.00015722488751634955,2.9617498512379825e-05,2.7980504455626942e-06,1.593546699041326e-06,1.2733947869492113e-06,8.724868166609667e-06,2.7533274987945333e-05,1.3300775208335835e-05,2.6560317564872093e-05,0.00026729507953859866,0.002636304125189781,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.00014536255912389606,0.0001001875862129964,0.0005070797633379698,0.03452766314148903,0.00036187772639095783,0.006978240795433521,0.0010063477093353868,6.853757076896727e-05,0.00010053678852273151,0.00018278133939020336,3.9737835322739556e-05,1.379453533445485e-05,1.8516400814405642e-05,1.5514082178924582e-06,0.0018302083481103182,2.8300330086494796e-05,0.025362560525536537,0.03212708979845047,0.14026732742786407,0.022822346538305283,0.001327562378719449,0.005235070828348398,0.006248722784221172,0.0007281237631104887,1.3156694876670372e-05,0.00020853783644270152,1.0733351700764615e-05,6.121049267449052e-08,1.7175902030430734e-05,1.2303435141802765e-05,1.8989408999914303e-05,0.44819602370262146,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.007165228482335806,0.0009783211862668395,0.0001640005357330665,0.0012625090312212706,2.9689763323403895e-05,5.618731665890664e-05,0.0007859430043026805,6.382631545420736e-05,6.15563039900735e-05,0.00010228522296529263,0.0001372267142869532,0.0005120579735375941,0.00028418106376193464,3.7798479752382264e-05,0.0009853360243141651,3.9980197470868006e-05,0.00031826988561078906,0.0017797554610297084,7.385077333310619e-05,8.494675967085641e-06,1.2685519322985783e-05,2.0577410396072082e-05,1.5616433302056976e-05,2.8847372959717177e-05,3.6676331092166947e-06,2.1271231162245385e-05,1.7802618458517827e-05,6.563615897903219e-05,1.3687816135643516e-05,1.7187769117299467e-05,6.888222742418293e-06,1.3540724467020482e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0005261634942144156,0.0002845745184458792,8.62848391989246e-05,3.9166437204585236e-07,7.600977369293105e-06,2.8783551897504367e-06,4.356115539394523e-07,6.532927727675997e-07,2.4594488223783628e-08,1.8978754212639615e-07,3.7311406231310684e-07,3.2059944032880594e-07,2.1108101933009493e-08,2.996458192683349e-07,1.8226948668598197e-05,1.952625297008126e-07,1.3894687178606091e-08,1.0842756026363531e-08,1.410468630780315e-09,3.5254370533976953e-09,1.51849366414325e-10,5.958110893544699e-09,3.2325828680512814e-09,1.1704488045438666e-08,6.2898437569458565e-09,1.7759630210889554e-08,1.0025615182485126e-07,3.054222652565386e-09,2.1452652987363763e-08,2.1908692815486575e-07,2.3960719772730954e-06,4.160241928730102e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.8980237825871882e-07,5.601161205959215e-07,1.0255040251649916e-05,1.1906496411029366e-06,4.171505736394465e-07,3.2634940794196154e-07,7.242463198053883e-07,5.137823791301344e-06,1.7448182916268706e-06,1.9892183900083182e-06,6.198865776241291e-06,4.6110494622553233e-07,1.8021818704028192e-08,1.1700068691666843e-09,3.885437394046676e-08,5.0005142249176515e-09,4.766397054822846e-08,1.741723849590926e-07,7.142589311115444e-07,8.191298661586188e-07,1.0586325515760109e-05,9.098878877011884e-07,3.693679900607094e-06,1.0577255125099327e-05,2.589739415270742e-05,1.6421381587861106e-05,1.3462476090353448e-05,3.172636206727475e-05,1.601708572707139e-05,8.332687684742268e-06,2.3953834897838533e-06,1.758207758939534e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,6.18372650933452e-05,5.743592919316143e-05,6.0244805354159325e-05,1.6575653717154637e-05,5.944630174781196e-07,6.847775694041047e-06,3.3713099583110306e-06,0.00021616992307826877,3.1418745493283495e-05,6.455074071709532e-06,4.860407443629811e-06,4.9120963012683205e-06,4.346861533122137e-05,1.5153298591030762e-05,3.106862095592078e-06,0.0002848226286005229,2.979129203595221e-05,1.0410022696305532e-05,1.005154899758054e-06,1.2502000856784434e-07,4.393153290038754e-07,1.1352634601280442e-06,8.122847816594003e-07,1.1248480404901784e-06,1.699706331237394e-06,5.426019242804614e-07,9.536575475976861e-07,9.231305853063532e-07,9.64032096817391e-07,9.588917464498081e-07,1.4623916513301083e-06,3.79417372187163e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.3712322015635436e-06,1.0602291695249733e-05,5.116277861816343e-06,8.486155820719432e-06,7.503625965910032e-06,1.6440364447589673e-07,3.4165725537604885e-06,9.676560694060754e-06,3.1466487371289986e-07,3.6276458104111953e-07,6.109182493219123e-08,1.163954834737524e-06,6.075218834666885e-07,1.0178725915466202e-06,1.6371582489682623e-07,5.334022148417716e-07,6.0924940648021675e-09,1.4410069582027063e-08,1.3080761362971316e-08,7.809291879823377e-09,9.891993002497657e-09,2.4843075152602978e-08,8.576906793678063e-07,4.128514319745591e-06,2.4983162347780308e-06,1.46789531640934e-07,2.184080329925564e-07,6.151472575766093e-07,2.323100034118397e-06,1.994498916246812e-06,6.733703799000068e-07,2.169239223803743e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0003399362904019654,1.4349922821565997e-05,3.690062612804468e-06,1.2444720596249681e-05,5.056954705651151e-06,0.000124990867334418,6.584147195098922e-05,3.614796878537163e-05,4.296602583053755e-06,1.1131286328236456e-06,5.210506515140878e-07,3.894522706104908e-06,2.622553019193674e-08,3.283737726178515e-08,3.01915974887379e-07,2.7553267045732355e-07,2.601830146886641e-06,3.997070052719209e-06,1.9238455024606083e-06,3.5178291000192985e-06,1.563327714393381e-05,3.544904984664754e-06,4.146304945606971e-06,3.375886080903001e-06,2.089970621454995e-06,1.182456514925434e-07,1.5401022324113e-07,5.8871059138709825e-08,2.937832505267579e-06,1.174939279735554e-05,7.872064998082351e-06,1.7101141565945e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0008527702884748578,4.033336153952405e-06,0.0004687495529651642,2.031378426181618e-05,5.414843690232374e-05,3.4397029224919606e-08,3.324037223251253e-08,7.759967388665245e-07,1.1053466550947633e-06,1.4072335943637881e-05,2.0263196347514167e-06,9.316033811046509e-07,2.296697800829861e-07,6.338518119264336e-07,2.6049405278172344e-05,5.558511588787951e-07,7.01548827919396e-08,1.2130942650401266e-06,3.2341702080884716e-06,1.9982480807811953e-05,4.940347366755304e-07,1.7453103282605298e-05,6.879133138681937e-07,3.3242326935578603e-06,8.472759986943856e-07,7.734354767308105e-06,7.965863915160298e-07,3.2099563895826577e-07,8.741397294897979e-08,3.257175862358963e-08,1.6903186406125315e-06,1.9599524421209935e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,9.251559731637826e-07,3.0332685696521366e-07,3.176120344505762e-07,3.890386679472613e-08,4.7012261461532034e-07,2.299885181855643e-06,1.6166744671863853e-06,1.058617181115551e-05,2.0302736629673745e-06,1.5526645711361198e-06,2.7965404569840757e-06,2.693636361073004e-06,3.7023526147095254e-06,5.078128378954716e-05,1.5404106306959875e-05,2.906105009969906e-06,4.192584128759336e-06,4.8787493142299354e-05,4.196753798169084e-05,0.0001323469477938488,0.00027541155577637255,0.0018141394248232245,0.0004570228047668934,0.0007278721313923597,0.07042855769395828,0.02847653441131115,0.23887161910533905,0.11481477320194244,0.14719843864440918,0.08762949705123901,0.23642154037952423,0.6453684568405151,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",2.3868286007200368e-05,3.050720079045277e-05,3.408228440093808e-05,4.1858226040858426e-07,6.413389428416849e-07,1.624778320774567e-07,3.2364971502829576e-07,2.5039029424078763e-05,0.0001668577315285802,1.1828210517705884e-05,1.5013608390290756e-05,2.933444375230465e-05,7.2727066253719386e-06,2.808561475831084e-06,3.7650846934411675e-05,1.3075750757707283e-05,5.320291620591888e-06,5.7714339618542e-07,6.219981514732353e-06,9.346733349957503e-06,1.8361377442488447e-05,1.4742135135747958e-05,1.6745690345487674e-06,2.478680301010172e-07,4.429022908425395e-07,1.1512327091622865e-06,5.988345037621912e-06,7.533220014011022e-06,3.0440191039815545e-05,7.353789987973869e-05,7.488962728530169e-05,0.0009778899839147925,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.607063677511178e-05,2.545293455114006e-06,1.5088223790371558e-06,1.843906147769303e-07,2.00860768018174e-06,1.566702621857985e-06,3.944522177334875e-06,2.281137312820647e-05,1.7855338228400797e-05,6.796640832362755e-07,4.750053631141782e-05,9.03031395864673e-05,4.942904979543528e-06,5.9255355154164135e-05,0.002520288573578,0.0006428108317777514,6.166760044834518e-07,6.982235163377482e-07,2.208440037065884e-06,4.478614573599771e-05,6.1473924688471016e-06,2.2064339191274485e-06,1.3672261047759093e-06,2.5354961508128326e-06,3.3521364457556047e-06,1.0215828297077678e-05,1.5057258679007646e-05,0.00017774511070456356,0.00011383727542124689,0.0004882443172391504,0.0011387389386072755,0.0005060913390479982,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.7560481069267553e-07,3.058551669710141e-07,3.2977226283037453e-07,6.123382263467647e-07,1.2518257790361531e-06,1.6740159480832517e-06,2.3433484841461905e-07,1.3110477539157728e-06,6.846760811640706e-07,9.551288712827954e-06,1.3224863323557656e-05,3.171876596752554e-05,9.188370313495398e-06,1.278336549148662e-05,4.269600140105467e-06,8.070937838056125e-06,4.163173070992343e-05,5.706786851078505e-06,5.540682468563318e-05,0.0007853421848267317,0.00040587273542769253,0.0051324451342225075,0.006443789228796959,0.005564268212765455,0.04636688530445099,0.04093685746192932,0.013618133962154388,0.008542384020984173,0.0034232665784657,0.004688562359660864,0.005092371720820665,0.007511910982429981,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,4.5515898818848655e-05,2.212580483273996e-07,9.924953019435634e-07,2.954280944322818e-06,1.3857113572157687e-06,2.0637364286812954e-05,2.5303594156866893e-05,9.15150849323254e-06,7.692410122217552e-07,1.0394301597216327e-07,7.758919196021452e-08,6.904169254084991e-07,2.243735650608869e-07,3.0790897653787397e-07,1.0453989034431288e-06,2.545747292970191e-07,3.861490824874636e-07,6.57993098229781e-07,5.360518571251305e-07,4.1757789404073264e-06,5.161721674085129e-06,1.7097008822020143e-06,3.44592149303935e-06,4.779317350767087e-06,1.1573537449294236e-05,3.60283738700673e-05,7.70502447267063e-05,2.6894296752288938e-05,6.928804941708222e-05,0.00014610130165237933,0.00030981068266555667,0.00022344484750647098,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",2.6910279302683193e-06,2.0656185370171443e-05,2.593414501461666e-05,6.201893120305613e-05,1.182712139780051e-06,1.5087225619936362e-06,1.5664094462408684e-05,2.113913797074929e-05,1.465457899030298e-05,1.4366711411639699e-06,7.644386528227187e-07,1.9596911897679092e-06,2.2144848799143801e-07,7.471312528650742e-07,2.507672252249904e-05,3.6731532873091055e-06,9.180726010526996e-06,2.053642128885258e-05,0.00014730636030435562,3.126101728412323e-05,0.0002684644714463502,0.000222681017476134,0.00012342320405878127,1.4305700460681692e-05,1.7993281289818697e-05,1.1447253200458363e-05,3.5143571039952803e-06,2.2018959953129524e-06,5.00326450492139e-06,5.655645509250462e-06,5.386684279073961e-05,3.7221438105916604e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.005777297075837851,0.017756130546331406,0.035783566534519196,2.6472494937479496e-05,0.0020008047576993704,0.9794391989707947,0.06800071895122528,0.001468063797801733,0.021141422912478447,0.07149362564086914,0.10124627500772476,0.016682760789990425,0.0010138927027583122,0.00024521505110897124,0.00011157878179801628,1.262461046280805e-05,5.790250361314975e-05,0.0006247936398722231,0.0010142860701307654,0.0005468046292662621,0.00011346314568072557,8.479702955810353e-06,3.1375326216220856e-05,0.00023698509903624654,0.00010295979882357642,0.0005313013680279255,0.0028405741322785616,0.002134313341230154,0.00033484052983112633,0.00014938523236196488,0.0001906736579257995,0.16294048726558685,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,5.223777407081798e-05,9.257063538825605e-06,6.577985914191231e-06,1.8579752577352338e-05,1.9254835933679715e-05,0.000196488865185529,7.959076901897788e-05,0.00022324763995129615,5.039322059019469e-05,5.261918886390049e-06,3.975134404754499e-06,6.287879159572185e-07,1.8627824829309247e-06,8.615691058366792e-07,4.105050663838483e-07,1.1508820563221889e-07,5.478284492710372e-07,5.276740012050141e-06,1.2474886716518085e-05,5.12699261889793e-06,1.5886485925875604e-05,9.256226621801034e-05,4.118930519325659e-05,1.9954273739131168e-05,5.102354407426901e-06,1.2125879038649146e-05,4.05874197895173e-06,7.4968565968447365e-06,1.5158818769123172e-06,1.7199588455696357e-06,1.440174628442037e-06,1.5178037529040012e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",8.25177448859904e-06,0.0001281560689676553,1.0802960787259508e-05,5.201238764129812e-06,6.649397050750849e-07,4.454005306797626e-07,7.790612954750031e-08,1.6681029535448033e-07,2.5993617214226106e-07,8.374637161523424e-08,2.642105698669184e-07,1.536260185730498e-07,4.062187883846491e-07,1.256839937013865e-06,6.33534091321053e-06,5.984554263704922e-06,3.232882818338112e-06,1.6944408116614795e-06,1.2768393389706034e-05,1.1394112334528472e-05,1.464199522160925e-05,1.695870014373213e-05,3.537308657541871e-06,3.969218141719466e-06,2.5101201117649907e-06,1.0746661018856685e-06,1.082844164557173e-06,9.546363344270503e-07,5.039983079768717e-07,1.093742184821167e-06,8.183141630979662e-07,2.4027045242291933e-07,2.659037136254483e-06,7.642622676939936e-07
