Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,5.31553325799905e-07,1.604742919880664e-06,1.3784100474367733e-06,1.206468937198224e-06,3.744726839727264e-08,1.2295038686715998e-05,3.6053272651770385e-06,1.1396838317523361e-06,3.121659801763599e-06,7.5124130489712115e-06,1.1151710168633144e-06,3.566382247299771e-07,4.7275843684246865e-08,9.46419547176447e-08,3.9832737996903234e-08,7.275570368392437e-08,3.783402391377422e-08,2.5803822722991754e-07,2.0605309600796318e-06,4.221396466164151e-06,5.968202003714396e-06,5.653066637023585e-07,3.453972396982863e-07,2.185318948022541e-07,2.557897289534594e-07,1.002858240894966e-08,1.4810008508447936e-07,1.0839315791599802e-06,1.36035112063837e-07,4.2328164084892705e-08,1.7667360907580587e-07,9.131619549407333e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",3.00233114103321e-05,0.0008916714577935636,0.0004961948143318295,1.946419433807023e-05,1.8098033933711122e-06,0.00011753248691093177,1.9206780052627437e-05,2.5682304112706333e-05,2.8809052309952676e-05,1.0521157491893973e-05,9.838830919761676e-06,4.9237267376156524e-05,1.2434018572093919e-05,1.1060150427510962e-05,0.0001699402928352356,1.5681927834521048e-05,7.323792942770524e-06,7.189731604739791e-06,7.808003829268273e-06,8.927580665840651e-07,8.253027203863894e-07,1.8823504433385096e-05,3.2345308227377245e-06,2.767563671568496e-07,1.138720904236834e-07,6.567917409938673e-08,2.561846486059949e-07,5.898962740502611e-07,3.462244819729676e-07,5.495713821801473e-07,9.501425665803254e-06,0.0001080634247045964,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,5.823004812555155e-06,2.825001274686656e-06,1.1705590623023454e-05,0.01179857924580574,8.01705573394429e-06,0.00012857162801083177,8.940639236243442e-05,7.349114184762584e-06,6.795074114052113e-06,1.535050068923738e-05,2.593736098788213e-06,2.56145472121716e-06,3.3855551464512246e-06,5.459683052322362e-07,0.0007923848461359739,1.7692718756734394e-06,0.002744609722867608,0.0022354244720190763,0.010331672616302967,0.0014440137892961502,2.347450572415255e-05,0.0003030947991646826,0.00046607255353592336,2.4646002202644013e-05,2.9055277650513744e-07,1.1490785254864022e-05,3.048467931421328e-07,2.6019224552698006e-09,3.3151346201520937e-07,1.3239238683127041e-07,3.4351609201621613e-07,0.0010874489089474082,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.003908731043338776,0.0001959620276466012,2.8609852051886264e-06,0.0003791149065364152,7.395938155241311e-06,5.108568075229414e-06,0.00014201636076904833,2.1813826606376097e-05,2.4151173420250416e-05,3.036057205463294e-05,4.752384847961366e-05,0.0001715190737741068,7.237782119773328e-05,1.0723440936999395e-05,0.00031811228836886585,8.579084351367783e-06,0.00013878867321182042,0.0011711306869983673,2.9346600058488548e-05,2.3438090011040913e-06,6.679817488475237e-06,9.649792445998173e-06,5.855979452462634e-06,7.451326382579282e-06,6.043141524969542e-07,3.4600354865688132e-06,3.9778537939128e-06,9.16035241971258e-06,1.7130112155427923e-06,2.5286260552093154e-06,6.167611559249053e-07,1.7802781258069444e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.00043780103442259133,0.00010575330088613555,3.0066759791225195e-05,9.357869146242592e-08,2.0207314719300484e-06,8.450547852589807e-07,1.1464837257335603e-07,2.2377544439677877e-07,8.270506057783678e-09,6.136436780934673e-08,1.6112851142224827e-07,1.250766246130297e-07,7.092998188795718e-09,9.94087514527564e-08,4.619822448148625e-06,7.157719039696531e-08,6.167010013768959e-09,4.5573407270183e-09,7.438571980600273e-10,1.7122472328878757e-09,7.94352916777541e-11,2.803261178740968e-09,1.7247316907997856e-09,5.81902170893045e-09,3.1516236287387756e-09,8.651180216645571e-09,4.248332174938696e-08,1.72982783652742e-09,1.1201573002495024e-08,8.714183508118367e-08,7.992352379915246e-07,1.502198756497819e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.344770765854264e-07,1.8867753226459172e-07,5.457254701468628e-06,3.6924436130902905e-07,8.830933495573845e-08,8.679675289613442e-08,2.403660630534432e-07,2.249361159556429e-06,7.435205588990357e-07,8.129018738145533e-07,3.3177684599650092e-06,2.518310111554456e-07,8.355404368387553e-09,5.93139315441249e-10,2.100220086731497e-08,2.7496118715220064e-09,2.104899721189213e-08,6.191447710079956e-08,2.6463698077350273e-07,2.4135559328897216e-07,3.3168789741466753e-06,3.260479672917427e-07,1.0627659321471583e-06,3.0687970138387755e-06,8.614001671958249e-06,5.20068897458259e-06,3.856854164041579e-06,8.581775546190329e-06,3.875927177432459e-06,1.787948122000671e-06,4.020646429125918e-07,5.084100962449156e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,2.9116967198206112e-05,2.008788396778982e-05,1.754574077494908e-05,6.246412795007927e-06,1.5553854382233112e-07,1.3827991551806917e-06,1.124577465816401e-06,7.39495808375068e-05,1.1835181794594973e-05,1.915385610118392e-06,2.3342572603723966e-06,1.8384720306130475e-06,1.2571696970553603e-05,7.816085599188227e-06,7.928972536319634e-07,0.00010918694897554815,1.3596923963632435e-05,5.113556653668638e-06,5.292566243042529e-07,4.282674126443453e-08,1.2534185600543424e-07,4.232318815411418e-07,2.1356878221467923e-07,2.6255278839926177e-07,4.4618769834414707e-07,1.1946283962060988e-07,2.7940089353251096e-07,2.2355446560595738e-07,3.3318494274681143e-07,4.494003746913222e-07,4.6905356043680513e-07,1.1749831685392564e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,2.5716915388329653e-06,1.923669333336875e-05,1.113778034778079e-05,2.036442083408474e-06,2.145021653632284e-06,4.407598552802483e-08,9.300446777160687e-07,2.5191736767737893e-06,1.2700579077318253e-07,2.4654710273352975e-07,3.608253607012557e-08,8.088262575256522e-07,3.156642947033106e-07,5.71144255445688e-07,1.3586333125203964e-07,3.114487014954648e-07,3.5536280584835822e-09,7.160914083925718e-09,9.173869663925416e-09,9.708198689395431e-09,9.917410892512635e-09,6.314037648280646e-08,8.7349718569385e-07,2.6068657916766824e-06,1.7255595139431534e-06,7.761564546626687e-08,1.0922780546707145e-07,2.900225126722944e-07,8.295781981360051e-07,7.843190701350977e-07,2.547764665905561e-07,6.853270519968646e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0001989449665416032,6.019953161739977e-06,1.0499313702894142e-06,4.345260549598606e-06,9.407696779817343e-06,0.00011134968372061849,4.148210791754536e-05,2.3599692212883383e-05,2.297344281032565e-06,5.547753403334355e-07,3.765479448247788e-07,1.4196193660609424e-06,1.0354464841100253e-08,9.689459012918178e-09,1.2285455852634186e-07,8.686980379479792e-08,1.0346174121877993e-06,1.3676103662874084e-06,9.668555094322073e-07,1.8905615206676885e-06,6.291805220826063e-06,2.0391905763972318e-06,1.8473323279977194e-06,1.2966021358806756e-06,9.954313782145618e-07,4.312679990903234e-08,7.625342846040439e-08,3.672229098583557e-08,1.717511736387678e-06,9.065194717550185e-06,6.118170404079137e-06,2.1299854779499583e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0002530316123738885,6.006331432217848e-07,0.00011470601748442277,8.129978596116416e-06,1.269304357265355e-05,3.78599063211027e-09,6.210317593513537e-09,9.185693272684148e-08,1.9789170835338155e-07,3.3198216442542616e-06,6.382172728081059e-07,2.3764441436924244e-07,6.502275340380947e-08,2.2767112284327595e-07,8.189367690647487e-06,1.688030693003384e-07,2.1559927176895144e-08,4.0552521340941894e-07,9.321312290921924e-07,5.2963705456932075e-06,1.2674276206325885e-07,5.691019396181218e-06,2.2676903199680964e-07,1.153536572928715e-06,3.606454583859886e-07,3.060788003494963e-06,3.841997511244699e-07,1.399886713215892e-07,2.916562280574908e-08,1.0727773336327573e-08,1.0891055808315286e-06,9.344452109871781e-07,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.0368164566898486e-06,2.889185850563081e-07,2.308039626086611e-07,2.8471793811490897e-08,2.8601806434380705e-07,2.4206888156186324e-06,1.0482821153345867e-06,6.753004072379554e-06,1.1900456229341216e-06,9.961465821106685e-07,1.6915465721467626e-06,3.2158231988432817e-06,3.6884503060719e-06,4.1936058551073074e-05,2.1514779291464947e-05,3.2321720482286764e-06,1.495252149652515e-06,2.0512399714789353e-05,2.613947435747832e-05,0.00010636504157446325,0.0003341252449899912,0.00441967835649848,0.0016681248089298606,0.008874897845089436,0.24137450754642487,0.13571670651435852,0.14898507297039032,0.01789850927889347,0.14722329378128052,0.17556776106357574,0.19417381286621094,0.5958376526832581,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",4.006482868135208e-06,1.1951509804930538e-05,3.757573267648695e-06,5.59923414300556e-08,1.2184908371182246e-07,2.231958440290782e-08,4.9213419117677404e-08,9.048416359291878e-06,9.345873695565388e-05,4.100343630852876e-06,9.987080375140067e-06,2.773750566120725e-05,3.882827968482161e-06,1.647625026635069e-06,3.046528399863746e-05,5.042710199631983e-06,1.8143358602173976e-06,1.6988695961117628e-07,2.1799837668368127e-06,2.5498038667137735e-06,3.404154767849832e-06,3.6282044675317593e-06,3.517875484249089e-07,4.9812243219093943e-08,5.2609482992238554e-08,1.1725693127573322e-07,3.824679311037471e-07,5.089614774078655e-07,2.0601605683623347e-06,5.352617790777003e-06,6.756774382665753e-06,0.00024842744460329413,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.9630415408755653e-05,2.214907681263867e-06,2.8101151201553876e-06,8.05186104457789e-08,5.953367576694291e-07,3.5283028410049155e-07,1.5798796084709466e-06,8.043011803238187e-06,7.194632416940294e-06,2.5004987946886104e-07,3.4719974792096764e-05,4.351609095465392e-05,2.0390857571328525e-06,2.3767413949826732e-05,0.0018019406124949455,0.00022936853929422796,3.571211664166185e-07,3.283333001036226e-07,1.0998445532095502e-06,2.607261012599338e-05,3.3012261155818123e-06,1.5113474773897906e-06,8.818768719720538e-07,1.1563957968974137e-06,1.9866329239448532e-06,5.389266789279645e-06,6.880615273985313e-06,7.157232175813988e-05,4.40375879406929e-05,0.0001632479252293706,0.0004126928106416017,0.00018366730364505202,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.8579582672373363e-07,5.257153361526434e-07,5.792679189653427e-07,8.495685506204609e-07,3.694049610203365e-06,2.088112978526624e-06,2.270541870075249e-07,1.2486369769248995e-06,1.096357436836115e-06,7.128950983315008e-06,1.27740704556345e-05,2.2843360056867823e-05,4.625592737284023e-06,8.310057637572754e-06,3.374513198650675e-06,7.650907718925737e-06,2.7611327823251486e-05,3.965849373344099e-06,3.764358916669153e-05,0.0005742737557739019,0.00041522234096191823,0.0030124830082058907,0.0033522213343530893,0.0019233748316764832,0.029153918847441673,0.021295970305800438,0.007503050845116377,0.0034605434630066156,0.001329759368672967,0.001739312312565744,0.00291066849604249,0.004371501971036196,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,3.857496631098911e-05,1.2504023061410408e-07,6.706730459882237e-07,1.9843523659801576e-06,1.417404860148963e-06,2.0519952158792876e-05,2.1098727302160114e-05,4.939370683132438e-06,2.312374363100389e-07,2.968275758519212e-08,2.6536099539953284e-08,3.212023500509531e-07,8.15442646739939e-08,8.33113773524019e-08,3.273157744843047e-07,5.4477563793398076e-08,1.5508231854255428e-07,2.031134584967731e-07,1.9789257521551917e-07,1.265306082132156e-06,3.8004855014150962e-06,1.365480443382694e-06,2.9232105589471757e-06,5.178647825232474e-06,1.9155886548105627e-05,3.720693712239154e-05,4.9220427172258496e-05,1.4609185200242791e-05,4.599030944518745e-05,9.154200233751908e-05,0.00013974125613458455,0.00027150995447300375,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",7.921150881884387e-07,2.30985097005032e-05,2.6151366910198703e-05,4.1137871448881924e-05,3.73794364350033e-07,4.83696339870221e-07,9.564907486492302e-06,1.6897954992600717e-05,1.0249390470562503e-05,8.319798325828742e-07,3.2373506542171526e-07,7.729025242042553e-07,1.0219340396133703e-07,3.0372328296834894e-07,1.482094648963539e-05,1.0993081787091796e-06,5.08731272930163e-06,7.718732376815751e-06,8.822024392429739e-05,1.7566231690580025e-05,0.00011838284990517423,0.00011215860286029056,5.3901312639936805e-05,6.527483037643833e-06,6.9818966039747465e-06,5.323638106347062e-06,1.6789902019809233e-06,1.1203638905499247e-06,2.754992010522983e-06,3.0017774861335056e-06,2.015988138737157e-05,1.5549816453130916e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.0011815610341727734,0.005528945475816727,0.004036964848637581,6.558642326126574e-06,0.0003756457881536335,0.9507554769515991,0.021430952474474907,0.0006038086139596999,0.007333862595260143,0.024481559172272682,0.03613681346178055,0.005989853758364916,0.00014759894111193717,6.75669580232352e-05,3.270540764788166e-05,1.554938307890552e-06,1.4843941244180314e-05,0.00020429787400644273,0.00017221723101101816,0.00011597572301980108,2.0338045942480676e-05,2.7238547772867605e-06,2.031450640060939e-05,0.00010310743527952582,3.057932553929277e-05,0.000352624076185748,0.001824518432840705,0.0012889967765659094,0.0001391180994687602,4.339590304880403e-05,5.118356057209894e-05,0.03050921857357025,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,8.82548265508376e-05,5.523317213373957e-06,5.274811883282382e-06,1.4142144209472463e-05,1.2255582078068983e-05,0.00010496285540284589,5.233790216152556e-05,0.00017452434985898435,1.97779245354468e-05,2.197087042077328e-06,1.8755123392111273e-06,3.5708987411453563e-07,1.2519448091552476e-06,5.831548719470447e-07,3.4990227959497133e-07,6.993577272851326e-08,2.4065207071544137e-07,1.8279889673067373e-06,4.227452791383257e-06,2.8214922167535406e-06,5.894680271012476e-06,5.8191752032143995e-05,2.168016908399295e-05,9.742312613525428e-06,1.3900158819524222e-06,3.4646473068278283e-06,8.450227255707432e-07,2.1481171188497683e-06,3.6420118476598873e-07,4.838654490413319e-07,3.958413685722917e-07,3.0305875498015666e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",2.2399890440283343e-06,9.968554513761774e-05,6.970398771954933e-06,2.3301672626985237e-06,3.502617573758471e-07,2.8357709425108624e-07,5.4604335275598714e-08,1.2279357974875893e-07,1.0257554095005617e-07,5.0678831797768e-08,1.6491095777837472e-07,7.927835810050965e-08,1.8369715348853788e-07,5.678218713001115e-07,3.0780463475821307e-06,4.1546709326212294e-06,1.77643221377366e-06,1.2452826467779232e-06,7.472096058336319e-06,7.877755706431344e-06,2.0211515220580623e-05,1.9587190763559192e-05,4.770733085024403e-06,5.2088066695432644e-06,4.087688012077706e-06,1.0725827905844199e-06,1.1542502988959313e-06,8.17221007309854e-07,3.327445199374779e-07,6.901985329932359e-07,2.9163666681597533e-07,1.7757810155671905e-07,2.659037136254483e-06,7.642622676939936e-07
