Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,1.4308467143564485e-05,5.78007020521909e-05,3.156443199259229e-05,7.156907031458104e-06,9.579014658811502e-06,3.761120069611934e-06,2.1699434000765905e-05,3.720634413184598e-05,7.125641786842607e-06,8.526749297743663e-06,5.649352260661544e-06,1.9209794118069112e-05,5.7337038015248254e-05,0.0001495667384006083,0.0001898511836770922,0.0001847581152105704,0.00045182579196989536,0.0001636636006878689,0.00030935986433178186,0.00015808589523658156,0.00043216452468186617,0.00024346623104065657,0.0002593759272713214,0.0002151899243472144,0.0002696354640647769,0.00030996144050732255,0.00019818668079096824,0.0002884805726353079,0.0004528472782112658,0.00026924986741505563,0.0005764140514656901,4.0230228478321806e-05,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",0.00015362985141109675,0.00011900918616447598,0.00032903821556828916,7.941999501781538e-05,0.00035684110480360687,0.001000813441351056,0.0005259647150523961,0.0002807053388096392,2.5980401915148832e-05,9.970123210223392e-05,0.00013846192450728267,3.1689804018242285e-05,0.0001341960596619174,5.253477502265014e-05,2.4687256882316433e-05,5.159935244591907e-05,0.00022421657922677696,0.00019613727636169642,0.0015356952790170908,0.003328530816361308,0.0012612020364031196,0.0003833165392279625,0.0008852262981235981,0.0007731008809059858,0.0006655525066889822,0.006366714835166931,0.008064273744821548,0.023658402264118195,0.004521316848695278,0.007312349043786526,0.007794870994985104,4.2164945625700057e-05,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.013749048113822937,0.015728477388620377,0.06969102472066879,0.0030176895670592785,0.26531708240509033,0.6514643430709839,0.11075934767723083,0.05210631713271141,0.1289878785610199,0.013302476145327091,0.19132301211357117,0.0021234832238405943,0.001522261300124228,3.762871347134933e-05,1.1695700777636375e-05,0.014992929995059967,0.0018842968856915832,0.0027674390003085136,0.01544907409697771,0.008089713752269745,0.029653450474143028,0.001242346246726811,0.00022444012574851513,0.0006102662882767618,0.0022454385180026293,9.284903353545815e-05,0.0011927931336686015,0.001681587309576571,0.0015430791536346078,0.0037902388721704483,0.003391515463590622,0.9635891318321228,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.0011634161928668618,0.0008095261291600764,0.008734636940062046,0.00015696024638600647,0.000642632890958339,0.0018887417390942574,0.0002735064481385052,0.0011064315913245082,2.5239023671019822e-05,8.075535151874647e-05,7.891674613347277e-06,0.00012543710181489587,0.0007940599462017417,0.00025416119024157524,0.0005787195987068117,0.002203813986852765,0.00016638297529425472,7.26841390132904e-05,7.806332723703235e-05,9.362948912894353e-05,0.0001749175862642005,9.266683628084138e-05,9.017549018608406e-05,0.00027517706621438265,0.0011218130821362138,0.0006131018162705004,0.0008708878885954618,0.003009777283295989,0.0016181376995518804,0.0037354379892349243,0.004459654446691275,0.000312305724946782,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.00045244675129652023,0.0007492346921935678,0.0011344412341713905,4.904839443042874e-05,5.874195267097093e-05,0.00015323077968787402,0.0001607114973012358,5.80309315409977e-05,0.00043036704300902784,0.00029117020312696695,7.639842806383967e-05,6.467337516369298e-05,0.00017100429977290332,0.00015213627193588763,0.004193168133497238,0.00017001658852677792,0.000750173581764102,0.00037143134977668524,0.0008571484941057861,0.0023541967384517193,0.005799591075628996,0.001805672887712717,0.001042271382175386,0.0018733409233391285,0.00128919817507267,0.0021135408896952868,0.0016362856840714812,0.0022089749108999968,0.00203329767100513,0.002167809521779418,0.003529640845954418,3.875509719364345e-05,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,2.6778852770803496e-06,7.636595910298638e-06,1.0547235433477908e-05,1.5563016859232448e-05,6.948616646695882e-05,2.646565371833276e-05,2.5622141038184054e-05,1.1613761898843222e-06,1.1346270412104786e-06,8.464428901788779e-06,3.2859420571185183e-06,1.2329736591709661e-06,5.937796686339425e-06,1.8600932889967225e-05,2.4286568077513948e-05,3.5350728921912378e-06,2.7747537387767807e-05,1.9818013242911547e-05,3.23444401146844e-05,0.00022430620447266847,7.453822763636708e-05,2.2301364879240282e-05,2.592909731902182e-05,1.951262674992904e-05,1.5683557649026625e-05,2.076550299534574e-05,2.972328002215363e-05,2.8753973310813308e-05,2.8073622161173262e-05,5.938729736953974e-05,0.00019422205514274538,2.256547668366693e-05,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,6.277047941694036e-05,2.579405736469198e-05,2.642727667989675e-05,8.058133971644565e-06,1.2836570931540336e-05,6.619157375098439e-06,2.7206911909161136e-05,5.6772303651086986e-05,6.209551793290302e-05,0.00018855647067539394,1.073813564289594e-05,3.965534779126756e-05,0.00015514936239924282,0.00013327511260285974,0.0009772316552698612,7.71719787735492e-05,0.0002709949330892414,0.0003046914644073695,0.0002959066769108176,0.0001792221883079037,0.0005145855247974396,4.203671051072888e-05,0.00019419878663029522,0.0003346966113895178,3.618097980506718e-05,0.00015458196867257357,0.00014194572577252984,0.0002389927685726434,9.594397124601528e-05,3.139624823234044e-05,0.00019298675761092454,2.8498845949798124e-06,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,5.872407200513408e-07,1.3751379128734698e-06,4.122938150885602e-07,3.110640818704269e-06,1.324079903497477e-06,1.3339710676518735e-05,3.892918903147802e-05,6.45639156573452e-05,3.4435404359101085e-06,1.679061369941337e-06,3.2022971936385147e-06,6.273824055824662e-07,9.138721566159802e-07,3.3830394841061207e-07,2.0619799556698126e-07,3.788486537814606e-07,8.389259278374084e-07,2.955474940335989e-07,3.251376767821057e-07,3.2612272207188653e-06,2.044114353338955e-06,1.1256087191213737e-06,8.398847057833336e-07,1.221063712364412e-07,1.1085611362204872e-07,2.859747212369257e-07,1.5291263366634666e-07,2.1554855322847288e-07,5.902924158363021e-07,3.9368606508105586e-07,1.6332539871655172e-06,3.840431418211665e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,7.64634896768257e-05,3.7346926546888426e-05,1.7289878087467514e-05,3.373307117726654e-05,8.993746632768307e-06,1.999608321057167e-05,7.474033736798447e-06,2.9426486435113475e-05,3.176786412950605e-05,2.9726395496254554e-06,1.985254812097992e-06,1.1140464266645722e-05,1.6330150174326263e-05,5.6243363360408694e-05,8.898790110833943e-05,6.911051059432793e-06,5.496261110238265e-06,8.862318168212369e-07,2.356727009100723e-06,1.5565221929136897e-06,3.107434622506844e-06,6.84105827986059e-07,3.3520184388180496e-06,7.161946541600628e-06,1.771269808159559e-06,4.6580512389482465e-06,6.632827535213437e-06,8.630683623778168e-06,3.869045031024143e-06,2.334770897505223e-06,1.557262066853582e-06,9.619863305943e-08,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0009615790913812816,0.0007752759265713394,0.0012528712395578623,4.2100928112631664e-05,9.539445454720408e-05,0.0034662254620343447,0.00014479205128736794,0.004970303736627102,0.00042708354885689914,4.935040487907827e-05,4.2855193896684796e-05,0.00012378388782963157,0.00010052551806438714,8.86644993443042e-05,7.506942347390577e-05,7.045926031423733e-05,0.0005512004718184471,2.824352304742206e-05,0.00012017315020784736,0.00023665836488362402,0.0010098600760102272,0.00036944213206879795,0.0008314112783409655,0.0025313119404017925,0.001057082787156105,0.00295322691090405,0.0014691681135445833,0.001504681073129177,0.0021875540260225534,0.0025405418127775192,0.0003567579260561615,9.649908315623179e-05,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.1453400929894997e-06,6.248550903364958e-07,1.3799353837384842e-07,5.19627825212865e-08,2.370122320627388e-09,3.792970915128535e-08,4.855117481383786e-07,1.1637745274128974e-06,1.0625846016409923e-06,1.0808039974108397e-07,4.664450869995562e-08,3.880552412738325e-08,1.2904199309105024e-07,8.849936250499013e-08,1.0905907998903785e-07,4.6282242038842014e-08,5.013630470784847e-07,1.139316339049401e-07,2.4716379698475066e-07,2.1350305701162142e-07,1.7507863958599046e-07,9.969728154146651e-08,1.2897312728910038e-07,3.0983267151896143e-07,2.2004314814694226e-07,6.050274237168196e-07,2.3720199351373594e-06,4.412162070366321e-06,2.836002295225626e-06,4.851819994655671e-06,1.4750331502000336e-05,4.108107532374561e-06,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",4.572239413391799e-05,7.053909939713776e-05,0.0001278350973734632,2.0340683477115817e-05,3.7177280319156125e-05,9.43118502618745e-05,2.1564295821008272e-05,5.748055627918802e-06,1.5011650020824163e-06,5.2573950597434305e-06,4.595676728058606e-06,1.5647225382053875e-06,9.774029422260355e-06,2.893273631343618e-06,1.0839838751053321e-06,1.9305939531477634e-06,8.887708645488601e-06,1.5724677950856858e-06,6.321672572084935e-06,1.791467184375506e-05,1.2451044312911108e-05,5.905902071390301e-06,3.9441034459741786e-05,3.0047429390833713e-05,4.271590296411887e-05,0.00012107428483432159,0.00021061793086118996,0.00024651698186062276,0.00015539961168542504,5.879223681404255e-05,0.00010440625192131847,7.573392213089392e-05,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.0321004992874805e-05,1.6028640175136388e-06,9.061718628800008e-07,2.3921825231809635e-06,2.4735734314162983e-06,9.276303899241611e-06,8.760538548813201e-06,7.199398532975465e-05,2.942746323242318e-05,6.856935942778364e-05,2.1170963009353727e-06,1.761036583047826e-05,7.004874078120338e-06,6.403186489478685e-06,9.509604751656298e-06,3.516735205266741e-07,7.577426117677533e-07,6.689414817628858e-07,8.663389508001273e-07,4.235069184232998e-07,1.0184713801209e-06,1.1869044556078734e-06,1.616594545339467e-06,7.509725037380122e-06,7.431951871694764e-06,1.6814284435895388e-06,4.512084160523955e-06,5.0983035180252045e-06,4.4340858948999085e-06,7.219791314128088e-06,1.604286444489844e-05,3.2754371659393655e-06,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,3.8901373500266345e-07,1.122970445521787e-07,6.673067076690131e-08,3.15974489240034e-07,4.7026549765405434e-08,3.888627020387503e-07,1.062176352206734e-06,1.19212495519605e-06,2.5387359414708044e-07,3.0332935807564354e-07,1.0796958349601482e-07,2.8025368692397024e-07,2.0482943909883033e-06,1.67403049999848e-06,9.419284197065281e-07,3.005751381124355e-08,2.2722268511188304e-07,3.683919658215018e-08,2.3783915992225957e-07,7.724417372401149e-08,1.2619004507996578e-07,9.158630831507253e-08,5.058026886217704e-07,3.104463530689827e-07,1.014622696970946e-07,1.2010809768980835e-07,1.1299738389425329e-07,1.4470404607891396e-07,3.150388181438757e-07,7.473344680875016e-07,5.329088708094787e-07,4.192077085463097e-08,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,6.5479725890327245e-06,1.072808117896784e-06,2.175468580389861e-06,1.7717567288855207e-06,1.452289311032473e-08,2.3464976095510792e-07,2.824482976393483e-07,7.403961603813514e-07,1.5416104361065663e-05,2.0894347017019754e-06,2.8430490601749625e-06,5.94533503317507e-06,1.4075317267270293e-05,8.10718338470906e-05,8.272726518043783e-06,3.2851733067218447e-07,2.992218242070521e-07,3.1529313559985894e-07,1.6554358239773137e-07,1.5902128325251397e-06,2.0792612076547812e-07,2.4000777898436354e-07,5.3129603827528626e-08,4.592991231788801e-08,5.376043432647748e-08,1.3863717640560935e-07,2.5818275162237114e-07,3.056472337448213e-07,2.561050962412992e-07,3.445894094511459e-07,1.2295010947127594e-06,1.2536438021015783e-07,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.3568598660640419e-05,1.2496756426116917e-05,1.4073169040784705e-05,1.2157361197751015e-06,8.987510682345601e-07,1.532122951175552e-05,4.1737157516763546e-06,2.937642057077028e-05,6.722233592881821e-06,9.625988604966551e-05,7.497832029912388e-06,1.0320076398784295e-05,5.816816155856941e-06,1.0627357369230594e-05,1.9620296370703727e-05,1.1075891052314546e-05,1.4168726920615882e-06,1.1006778549926821e-05,1.075982936526998e-06,1.4550131481883e-06,2.5686620119813597e-06,3.113204229521216e-06,8.938859537011012e-06,4.007526513305493e-06,6.479715921159368e-06,2.6504535526328254e-06,4.368508143670624e-06,4.396365056891227e-06,1.640742993913591e-06,1.1855045158881694e-06,1.1864546650031116e-05,3.903651759173954e-06,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.010063804686069489,0.009570897556841373,0.039742231369018555,0.0016216638032346964,0.04176362603902817,0.14727620780467987,0.057897500693798065,0.01826111227273941,0.027559611946344376,0.0030265890527516603,0.02699381113052368,0.0037190455477684736,0.017489273101091385,0.00010996779019478709,0.0003231144801247865,0.030248092487454414,0.005271545611321926,0.00708500761538744,0.22934289276599884,0.11994947493076324,0.06097303330898285,0.009269226342439651,0.0002367339184274897,0.0024227185640484095,0.0015057902783155441,0.00015208302647806704,0.0005071360501460731,0.000588536961004138,0.0008681129547767341,0.0025700870901346207,0.0036226483061909676,0.5810068845748901,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,6.882816705910955e-06,4.176610218564747e-06,3.931106391519279e-07,1.1063065841199204e-07,7.545098412720108e-08,4.174642640464299e-07,1.7453503460274078e-06,1.0468219215908903e-06,2.7478263291413896e-06,3.8144339669088367e-06,1.016155010802322e-06,8.601940066910174e-07,4.5699724182668433e-07,5.761250463365286e-07,4.4480194105744886e-07,1.6289172322103695e-07,2.71187627731706e-06,1.9713654182851315e-05,5.458951818582136e-06,5.923945991526125e-06,1.5271483562173671e-06,2.0374036466819234e-06,2.49480945058167e-06,1.607343051546195e-06,8.354290002898779e-06,1.1342748621245846e-05,1.702955887594726e-05,1.3249899893708061e-05,1.6480267731822096e-05,1.6540165233891457e-05,4.640040788217448e-05,0.00014762823411729187,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",2.0323665012256242e-05,5.052481355960481e-06,2.7922536901314743e-05,1.3542897249863017e-05,1.4403179193323012e-05,3.7993206206010655e-05,1.377046646666713e-05,3.772688069147989e-05,7.399082096526399e-05,9.258221325580962e-06,4.7837702368269674e-06,9.532726608085795e-07,1.981870127565344e-06,3.117606684099883e-05,9.310548193752766e-06,8.74424642915983e-07,2.7923912057303824e-05,7.19461468179361e-06,3.852691406791564e-06,1.3796605344396085e-05,6.03172793489648e-07,3.6837556649516046e-07,1.2770830437602854e-07,4.443444652224571e-07,1.333744847897833e-07,5.799495852443215e-07,1.0366503602199373e-06,1.326292931480566e-06,1.933917474161717e-06,3.3747762699931627e-06,1.5124759556783829e-05,7.574320193270978e-07,2.659037136254483e-06,7.642622676939936e-07
