Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,9.767422852746677e-07,2.0688839867943898e-06,2.57954525295645e-06,1.6932120843193843e-06,6.294708754239764e-08,1.4132978321867995e-05,4.778033598995535e-06,1.7291857830059598e-06,4.294191512599355e-06,9.952204891305882e-06,1.4272122825786937e-06,4.890368927590316e-07,7.358851661365406e-08,1.309107204860993e-07,5.802203872917744e-08,1.132866174202718e-07,5.8786174150782244e-08,4.0486963825969724e-07,3.075594349866151e-06,6.016166935296496e-06,7.167493549786741e-06,5.548986337089445e-07,3.5217394156461523e-07,2.256422817481507e-07,2.385995401255059e-07,1.0406883355074115e-08,2.234685894109134e-07,1.567957156112243e-06,2.28927902412579e-07,7.998463047442783e-08,3.686774334710208e-07,1.513731831437326e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",4.6736065996810794e-05,0.0010246125748381019,0.001162928412668407,4.51002961199265e-05,4.990992238163017e-06,0.00019886373775079846,2.745736128417775e-05,4.421063567860983e-05,4.810517930309288e-05,2.039142964349594e-05,1.6263345969491638e-05,7.266533066285774e-05,1.8676311810850166e-05,1.6691548808012158e-05,0.00025178532814607024,2.730798405536916e-05,1.4714096323587e-05,1.4993097465776373e-05,1.5669806089135818e-05,2.056578068732051e-06,1.943756160471821e-06,3.850868597510271e-05,6.769334049749887e-06,5.968774985376513e-07,2.72781619514717e-07,1.6892332155293843e-07,8.30206715818349e-07,2.098375944115105e-06,1.1524678029672941e-06,2.0675383893831167e-06,3.184989691362716e-05,0.00036231541889719665,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,2.4750166630838066e-05,1.1100015399279073e-05,5.8243287639925256e-05,0.02106487937271595,3.679413566715084e-05,0.0005945803713984787,0.0002554808452259749,1.7441227100789547e-05,1.9112087102257647e-05,3.8515732740052044e-05,7.4238719207642134e-06,4.761399395647459e-06,6.2715253079659306e-06,8.112323257591925e-07,0.0010813783155754209,4.9704340199241415e-06,0.006491762585937977,0.0064841024577617645,0.030006175860762596,0.0042153713293373585,0.00010310458310414106,0.0008413179311901331,0.0012252924498170614,8.35493192425929e-05,1.0645378551998874e-06,3.29685935867019e-05,9.94631704998028e-07,7.284019609699044e-09,1.1828733477159403e-06,6.167473429741221e-07,1.3742317150899908e-06,0.012673047371208668,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.00581018952652812,0.0004016601596958935,1.4892224498908035e-05,0.0006384628941304982,1.307643196923891e-05,1.215992870129412e-05,0.00026710552629083395,3.2889067369978875e-05,3.4862463508034125e-05,4.618430102709681e-05,7.360169547609985e-05,0.0002685970102902502,0.00011797646584454924,1.7147031030617654e-05,0.0004830517864320427,1.542330937809311e-05,0.00019094751041848212,0.0014311657287180424,4.3356467358535156e-05,3.850071607303107e-06,8.893591257219668e-06,1.3047076208749786e-05,8.771537977736443e-06,1.2766392501362134e-05,1.217710064338462e-06,6.991331247263588e-06,7.13530789653305e-06,2.020289139181841e-05,3.866482529701898e-06,5.254429197520949e-06,1.5749477597637451e-06,3.865532562485896e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0004705954052042216,0.00015818706015124917,4.7296467528212816e-05,1.6049055773237342e-07,3.3413477922294987e-06,1.326612732555077e-06,1.793194144283916e-07,3.236162626762962e-07,1.2235008561845007e-08,9.158027580724593e-08,2.1539962347105757e-07,1.785781904573014e-07,1.0265919669905088e-08,1.4707944728797884e-07,7.584986633446533e-06,9.877520312784327e-08,8.13321765491537e-09,6.199062152489887e-09,9.475992213126005e-10,2.1606048061784122e-09,9.739981043921375e-11,3.630392875209054e-09,2.1421848739322513e-09,7.367684240477956e-09,3.887944188818437e-09,1.1050992121397485e-08,5.756965393288738e-08,2.1333848021498625e-09,1.3974523760396096e-08,1.1797184384931825e-07,1.1607729675233713e-06,2.0906044539970026e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.5364375371973438e-07,2.8120692263655656e-07,7.245882443385199e-06,5.63650871754362e-07,1.5425244725975062e-07,1.3986561953061027e-07,3.5897380712412996e-07,3.010346063092584e-06,9.820296327234246e-07,1.1122950809294707e-06,4.211289251543349e-06,3.1646706588617235e-07,1.0839844577503754e-08,7.496725462630138e-10,2.570087787034936e-08,3.432101713940483e-09,2.7264936974802367e-08,9.004588719108142e-08,3.7839447486476274e-07,3.6566297012541327e-07,5.028333362133708e-06,4.6497757466568146e-07,1.640743334974104e-06,4.838792847294826e-06,1.3161673450667877e-05,8.125877684506122e-06,6.276345629885327e-06,1.423713365511503e-05,6.518579539260827e-06,3.11928010887641e-06,7.435155566781759e-07,8.092344501164916e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,4.0969123801914975e-05,3.0336233976413496e-05,2.9152271963539533e-05,9.117781701206695e-06,2.4645157736813417e-07,2.459385086694965e-06,1.6547469385841396e-06,0.00011205630289623514,1.7118642062996514e-05,2.9987784273544094e-06,3.0802330002188683e-06,2.595830210339045e-06,2.025783760473132e-05,1.0175196621275973e-05,1.2867743635069928e-06,0.0001626474258955568,1.8487202396499924e-05,6.847280928923283e-06,6.981712203923962e-07,6.703527333229431e-08,2.023474934276237e-07,6.224095159268472e-07,3.5528785247151973e-07,4.5079664801050967e-07,7.377075803560729e-07,2.1102577818510326e-07,4.4255253328628896e-07,3.8165785554156173e-07,5.117539103594027e-07,6.057694008632097e-07,7.08723860043392e-07,1.773835123231038e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.909097363750334e-06,1.6275324014713988e-05,8.482362318318337e-06,3.5439165912976023e-06,3.551151166902855e-06,7.576783644935858e-08,1.5755365438963054e-06,4.23385654357844e-06,1.8298352699730458e-07,2.8467277957133774e-07,4.4448004388186746e-08,9.24747837416362e-07,4.018001789063419e-07,7.122819170035655e-07,1.4904946965543786e-07,3.7825734011676104e-07,4.187993951632052e-09,9.053479743670323e-09,1.0525599947186492e-08,9.263773748102722e-09,1.0962168062178534e-08,4.4615021010940836e-08,9.77324930317991e-07,3.090009840889252e-06,2.065987700916594e-06,9.650329246824185e-08,1.4023780181560142e-07,3.7177517242525937e-07,1.2048026292177383e-06,1.1063928013754776e-06,3.582711372018821e-07,1.0536857644183328e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.0002748159458860755,8.61065745993983e-06,1.7656199133853079e-06,6.610195669054519e-06,7.911001375759952e-06,0.0001194402138935402,5.081600829726085e-05,2.788047095236834e-05,2.9002915198361734e-06,7.107127544259129e-07,4.2580023773552966e-07,2.0929426227667136e-06,1.4332371733871696e-08,1.4684234272976937e-08,1.6803389257802337e-07,1.3358037165289716e-07,1.450455556550878e-06,2.084194875351386e-06,1.3262001630209852e-06,2.4245809981948696e-06,9.419317393621895e-06,2.611582431200077e-06,2.7263945412414614e-06,1.9507974684529472e-06,1.1690711971823475e-06,5.2667736838429846e-08,8.969608700226672e-08,3.5785657104270285e-08,1.9207416244171327e-06,8.772374712862074e-06,7.18724322723574e-06,2.0094195861020125e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0004441036144271493,1.2145820846853894e-06,0.0002115721581503749,1.1574058589758351e-05,2.16738335439004e-05,8.05689204241844e-09,1.0914463111078021e-08,1.9531969996933185e-07,3.7203943747954327e-07,5.589951342699351e-06,9.612377880330314e-07,3.778985444569116e-07,9.884832508078034e-08,3.261933443354792e-07,1.2171441994723864e-05,2.5708783368827426e-07,3.165821738093655e-08,5.922011041548103e-07,1.4155161807138938e-06,8.25722781883087e-06,1.9983224319730652e-07,8.460088793071918e-06,3.3217713735211873e-07,1.7035239352480858e-06,4.982181849300105e-07,4.303449259168701e-06,4.951694450028299e-07,1.8120009315225616e-07,4.2611496553490724e-08,1.580725950134365e-08,1.2655980299314251e-06,1.2332930054981261e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,9.91866158983612e-07,3.23083810371827e-07,2.682555475530535e-07,3.253559199833944e-08,3.3502539054097724e-07,2.457234586472623e-06,1.2376372069411445e-06,8.035481187107507e-06,1.4342879239848116e-06,1.1822122587545891e-06,2.069228230539011e-06,3.044044433408999e-06,3.755788611670141e-06,4.6562839997932315e-05,1.929460631799884e-05,3.2363743684982182e-06,2.196668447140837e-06,3.0156064894981682e-05,3.407078474992886e-05,0.00011980129784205928,0.0003555311122909188,0.004175393842160702,0.0014919806271791458,0.0053479233756661415,0.23761527240276337,0.16159436106681824,0.2625240385532379,0.04195278510451317,0.23962099850177765,0.24420827627182007,0.29081204533576965,0.6821175813674927,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",9.149991456069984e-06,1.8587452359497547e-05,9.635911737859715e-06,1.1628898022308931e-07,2.2810438338183303e-07,4.467569425514739e-08,9.48245215681709e-08,1.344811335002305e-05,0.00011767913383664563,6.038787887518993e-06,1.1791217730205972e-05,2.851570570783224e-05,4.921245817968156e-06,2.0099464563827496e-06,3.243235914851539e-05,7.250091130117653e-06,2.6520592655288056e-06,2.583919354037789e-07,3.1529416446574032e-06,4.11622795581934e-06,6.079229478928028e-06,5.889187832508469e-06,5.915683800594707e-07,8.611515056600183e-08,1.0913833392578454e-07,2.4827031097629515e-07,9.538900940242456e-07,1.2515515663835686e-06,5.061089723312762e-06,1.3207303709350526e-05,1.647842873353511e-05,0.0005900561809539795,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.842745768954046e-05,2.4356570520467358e-06,2.207943907706067e-06,1.127565951719589e-07,9.80499294200854e-07,6.542920232277538e-07,2.3247423541761236e-06,1.2495774171839003e-05,1.0566990567895118e-05,3.6179196172270167e-07,4.083419844391756e-05,5.990246427245438e-05,2.773771029751515e-06,3.3643322240095586e-05,0.0020842242520302534,0.0003415743412915617,4.267647284450504e-07,4.252913470281783e-07,1.4016690101925633e-06,3.2855004974408075e-05,4.111735051992582e-06,1.731862198539602e-06,1.0345635246267193e-06,1.5116086160560371e-06,2.5258368623326533e-06,6.7251035034132656e-06,9.02253214007942e-06,0.000103320628113579,6.156812742119655e-05,0.00023613858502358198,0.000603928288910538,0.0002633450785651803,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.8092802633873362e-07,4.251225220741617e-07,4.916542479804775e-07,7.870671083765046e-07,2.573124675109284e-06,1.941147957040812e-06,2.3614508393166034e-07,1.2772406989824958e-06,9.409868653165177e-07,8.179558790288866e-06,1.3324332940101158e-05,2.5841858587227762e-05,5.901702934352215e-06,9.810492883843835e-06,3.804615971603198e-06,7.984400326677132e-06,3.21310362778604e-05,4.443636044015875e-06,4.378100857138634e-05,0.0006680148071609437,0.00043000627192668617,0.0038485077675431967,0.004543049726635218,0.0029385739471763372,0.03610587120056152,0.029051611199975014,0.009714498184621334,0.004702622536569834,0.0018346699653193355,0.0025740438140928745,0.0036769071593880653,0.005674503277987242,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,4.5461409172276035e-05,1.5631330541054922e-07,8.459169293928426e-07,2.521518808862311e-06,1.4933964394003851e-06,2.420093551336322e-05,2.4604045393061824e-05,6.3678176047687884e-06,3.5821352639686665e-07,4.730699387778259e-08,4.004413156621922e-08,4.3314690856277593e-07,1.1646545061694269e-07,1.3284844158079068e-07,4.976049581273401e-07,9.585934179767719e-08,2.1064455779651325e-07,3.2427723795080965e-07,2.954648152808659e-07,2.034569661191199e-06,5.254180450720014e-06,1.8068789131575613e-06,4.05495120503474e-06,6.450240107369609e-06,1.9895673176506534e-05,4.5382628741208464e-05,7.638344686711207e-05,2.1478359485627152e-05,6.62911479594186e-05,0.0001318109716521576,0.00022657448425889015,0.00030502816662192345,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",1.440228061255766e-06,2.1893838493269868e-05,2.769215097941924e-05,5.44377435289789e-05,5.794884714305226e-07,7.889419180173718e-07,1.2314532796153799e-05,1.8506896594772115e-05,1.1870552953041624e-05,1.034434603752743e-06,4.529964598987135e-07,1.1151649914609152e-06,1.3454356917463883e-07,4.2952399326168234e-07,1.8134080164600164e-05,1.6637562794130645e-06,6.344273515423993e-06,1.0831107829289977e-05,0.00010312637459719554,2.181417221436277e-05,0.00015971186803653836,0.00013861115439794958,7.058490155031905e-05,8.373166565434076e-06,9.602589670976158e-06,6.981290880503366e-06,2.17508841160452e-06,1.4233412457542727e-06,3.395026624275488e-06,3.574550646590069e-06,2.7944284738623537e-05,2.054280230368022e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.00260210782289505,0.009582393802702427,0.010902663692831993,1.1686876860039774e-05,0.000749702681787312,0.9656363129615784,0.03478626906871796,0.0008526474121026695,0.010917768813669682,0.03714018687605858,0.053474441170692444,0.008707172237336636,0.00031428312649950385,0.00011260413157287985,5.116542160976678e-05,3.161026825182489e-06,2.4700924768694676e-05,0.0002960187557619065,0.00034115678863599896,0.00021552224643528461,3.9324488170677796e-05,4.172334683971712e-06,2.436358408886008e-05,0.00014102044224273413,4.8785215767566115e-05,0.000421931006712839,0.0021913459058851004,0.0016152861062437296,0.000198176086996682,7.075080065988004e-05,8.494876965414733e-05,0.05709705874323845,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,7.284227467607707e-05,6.917854989296757e-06,6.156742074381327e-06,1.5863328371779062e-05,1.5673191228415817e-05,0.0001515448821010068,6.749502790626138e-05,0.00019535668252501637,2.8858510631835088e-05,3.1855311135586817e-06,2.5696010652609402e-06,4.379969880119461e-07,1.4737544233867084e-06,6.860404369035678e-07,3.697998636198463e-07,8.281035235313539e-08,3.2978414310491644e-07,2.817693257384235e-06,6.497347385447938e-06,3.6288749925006414e-06,8.848881407175213e-06,7.37146838218905e-05,2.8862150429631583e-05,1.372762108076131e-05,2.4557552933401894e-06,5.786452675238252e-06,1.570591166455415e-06,3.5048540212301305e-06,5.772063786935178e-07,7.631610969838221e-07,6.11354721513635e-07,5.309138941811398e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",3.9125729927036446e-06,0.00011595330579439178,8.815657565719448e-06,3.2054831535788253e-06,4.518162768363254e-07,3.3919087627509725e-07,6.301232957639513e-08,1.375750997567593e-07,1.462381788996936e-07,6.147527642497153e-08,1.9924885918953805e-07,9.962251823480983e-08,2.374747083422335e-07,7.547052405243448e-07,3.975550953327911e-06,4.686357897298876e-06,2.2295062080956995e-06,1.40469398957066e-06,9.385605153511278e-06,9.175523700832855e-06,1.898049595183693e-05,1.9796403648797423e-05,4.464885932975449e-06,4.962117145623779e-06,3.659475169115467e-06,1.1432579185566283e-06,1.1576023553061532e-06,8.707008873898303e-07,3.875512106787937e-07,8.245181675192725e-07,4.2897642060779617e-07,2.0440840842184116e-07,2.659037136254483e-06,7.642622676939936e-07
