Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,3.8304601730487775e-06,3.957500211981824e-06,8.914076715882402e-06,4.2984738684026524e-06,3.1535921607428463e-07,1.5868812624830753e-05,9.19815920497058e-06,6.098957328504184e-06,8.646970854897518e-06,2.3172136934590526e-05,3.0396251986530842e-06,1.4864306194795063e-06,3.6229064903636754e-07,3.625150384323206e-07,2.1489640289473755e-07,5.441674488793069e-07,2.486516734734323e-07,1.587680344528053e-06,1.0883872164413333e-05,1.8480572180124e-05,1.1081948287028354e-05,5.540537699744164e-07,3.847523828426347e-07,2.538311321131914e-07,3.102027221757453e-07,1.6710691497223706e-08,5.819270540996513e-07,4.300034106563544e-06,8.310310022352496e-07,5.273901706459583e-07,3.5714042496692855e-06,5.980426522000926e-06,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",8.354147576028481e-05,0.0007423286442644894,0.0023010645527392626,0.00019312651420477778,5.4602278396487236e-05,0.0005679251626133919,5.7569115597289056e-05,0.00018625479424372315,0.00017212273087352514,0.00011551348143257201,5.6275723181897774e-05,0.000168142156326212,6.124226638348773e-05,6.64841354591772e-05,0.0006464400794357061,0.000134713773149997,0.00013407273218035698,0.00014917778025846928,3.195349563611671e-05,3.7818343116668984e-05,4.46479425590951e-05,0.0005180205916985869,0.00011831484880531207,1.2592257007781882e-05,9.365962796437088e-06,9.168480573862325e-06,8.979949780041352e-05,0.00028895007562823594,0.00012755424540955573,0.00026204175082966685,0.0015055499970912933,0.010675454512238503,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,0.0004024423542432487,0.0004370731767266989,0.0018549220403656363,0.04141603410243988,0.0016440596664324403,0.03427509590983391,0.002513197949156165,0.00018034536333288997,0.00034848085488192737,0.0005839128862135112,0.0001483350497437641,3.1545248930342495e-05,4.0692135371500626e-05,2.5297572392446455e-06,0.0026230134535580873,0.00011114150402136147,0.05976485088467598,0.08776824176311493,0.3146839141845703,0.06933655589818954,0.009334199130535126,0.02062966488301754,0.021443486213684082,0.004435748793184757,0.00012707266432698816,0.0009458466665819287,7.537749479524791e-05,5.183530333852104e-07,0.00017790510901249945,0.00015224315575324,0.00015950447414070368,0.9349231123924255,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.006201573647558689,0.0015001336578279734,0.0006196221802383661,0.00169441569596529,4.62739153590519e-05,0.0001624401775188744,0.0018301145173609257,0.00010417023440822959,9.346513252239674e-05,0.00018245205865241587,0.00022035872098058462,0.0008213300025090575,0.0005063503049314022,6.631113501498476e-05,0.001532103749923408,8.300873741973191e-05,0.00043923710472881794,0.0018358679953962564,0.00010370532254455611,1.4696060134156141e-05,1.5771785911056213e-05,2.655468779266812e-05,2.3193106244434603e-05,5.01134418300353e-05,8.720470759726595e-06,4.7662193537689745e-05,3.4398890420561656e-05,0.00015825357695575804,3.4251934266649187e-05,4.0092818380799145e-05,2.087607208522968e-05,3.2931737223407254e-05,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.0005404886906035244,0.00042159712756983936,0.00012959781452082098,8.084368232630368e-07,1.4106824892223813e-05,4.931117018713849e-06,9.37904246711696e-07,1.223670778927044e-06,4.5610313748056797e-08,3.6914417478328687e-07,5.899267989661894e-07,5.76104071114969e-07,4.1516948101616435e-08,5.690108082490042e-07,4.050569623359479e-05,3.68162176300757e-07,2.2721168946304715e-08,1.8045414051925945e-08,2.206173466134942e-09,5.5280371391575045e-09,2.382167241243849e-10,9.58744550416668e-09,4.830973399094773e-09,1.8794748868344868e-08,1.0004047368283864e-08,2.8782149996686712e-08,1.703533598629292e-07,4.420435129048883e-09,3.287193450773884e-08,3.957121066378022e-07,4.669784630095819e-06,7.711964826739859e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,2.3308417951284355e-07,9.625424581827247e-07,1.2240810974617489e-05,2.0215954918967327e-06,9.206157187691133e-07,5.93824552197475e-07,1.4176423519529635e-06,7.984418516571168e-06,2.873666517189122e-06,3.188818027410889e-06,8.652282303955872e-06,6.372132475007675e-07,2.835319889982202e-08,1.778535096974565e-09,5.759527255122521e-08,7.835017079571571e-09,7.535218315979364e-08,3.147933682612347e-07,1.2405901088641258e-06,1.5968622619766393e-06,1.9888944734702818e-05,1.6212862874454004e-06,7.314696631510742e-06,2.1102010578033514e-05,4.0616145270178095e-05,2.7054067686549388e-05,2.2790431103203446e-05,5.814236283185892e-05,3.258344440837391e-05,1.8076738342642784e-05,6.898399988131132e-06,2.9729005746048642e-06,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,7.3839801189024e-05,8.772879664320499e-05,8.640999294584617e-05,2.5829276637523435e-05,1.3012880799578852e-06,1.6476800738018937e-05,5.98282440478215e-06,0.0003636096080299467,4.8836864152690396e-05,1.1999281923635863e-05,6.794999990233919e-06,8.1255584518658e-06,7.683866715524346e-05,1.960016379598528e-05,6.287866654020036e-06,0.00044212304055690765,4.2359661165392026e-05,1.41837153933011e-05,1.33124660806061e-06,2.088933541699589e-07,8.165991971509357e-07,1.8066943994199391e-06,1.5100308701221365e-06,2.3380609945888864e-06,3.112542117378325e-06,1.0985451126543921e-06,1.662786189626786e-06,1.737897719067405e-06,1.644075382500887e-06,1.4092535138843232e-06,2.467994590915623e-06,6.500630433947663e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,1.1360019698258839e-06,7.689309313718695e-06,3.336888539706706e-06,1.3182279872125946e-05,1.0483475307410117e-05,2.689965015179041e-07,5.887494353373768e-06,1.7688798834569752e-05,4.3868880084119155e-07,4.080225153302308e-07,7.603649976317683e-08,1.300056055697496e-06,8.667215070090606e-07,1.3198645092415973e-06,1.7004717278723547e-07,7.186680477389018e-07,8.593064038109333e-09,2.1140756700788188e-08,1.28010944067114e-08,7.675899915682294e-09,9.377680854072423e-09,2.065163329234565e-08,6.63293064917525e-07,4.111117959837429e-06,2.4977091470645973e-06,2.1480956036157295e-07,3.2257653970191313e-07,9.4249816129377e-07,4.080128292116569e-06,3.2791886042105034e-06,1.1669802688629716e-06,3.760312210943084e-06,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00032913516042754054,2.002848850679584e-05,5.9833746490767226e-06,1.9353910829522647e-05,3.846039362542797e-06,0.0001163677079603076,7.266097964020446e-05,4.347443245933391e-05,5.927784513914958e-06,1.6056608274084283e-06,6.06834362315567e-07,6.449869943025988e-06,4.584289925446683e-08,6.553781162210726e-08,4.772722945745045e-07,4.863250069320202e-07,3.877259132423205e-06,5.594036792899715e-06,1.984827576961834e-06,3.925218607037095e-06,1.8883107259171084e-05,3.539767931215465e-06,4.178913968644338e-06,4.4580533540283795e-06,3.8149196370795835e-06,3.2384591008849384e-07,3.553320198079746e-07,1.3071257853880525e-07,5.022377990826499e-06,1.830720793805085e-05,8.400599654123653e-06,1.619002432562411e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0011462231632322073,9.959559065464418e-06,0.0006926077185198665,2.923085594375152e-05,0.00010885226947721094,1.2642919955396792e-07,9.620266894216911e-08,2.5937511054507922e-06,3.0777916890656343e-06,2.953163675556425e-05,3.741417231140076e-06,2.071005837933626e-06,5.067715846962528e-07,1.1757579159166198e-06,4.920980063616298e-05,1.1002794053638354e-06,1.4365647871272813e-07,2.261937197545194e-06,6.7191117523179855e-06,4.283873568056151e-05,1.135133288698853e-06,3.1255465728463605e-05,1.2538514511106769e-06,5.954449989076238e-06,1.3729596730627236e-06,1.2966781469003763e-05,1.2330295930951252e-06,5.45643729310541e-07,1.6887264564502402e-07,6.273354813401966e-08,2.1927576199232135e-06,3.024622174052638e-06,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,8.839673455440789e-07,2.5976584083764465e-07,2.914865149250545e-07,4.231496575357596e-08,5.771173618995817e-07,2.0853503883699887e-06,1.910132596094627e-06,1.2670748219534289e-05,2.569229081927915e-06,1.8672805026653805e-06,3.3562594126124168e-06,2.2978765628067777e-06,3.4724228044069605e-06,5.013671761844307e-05,1.2311185855651274e-05,2.51484448199335e-06,6.415111784008332e-06,5.340367351891473e-05,3.721573739312589e-05,0.00010926971299340948,0.00017374183516949415,0.00045914086513221264,0.0001056787878042087,0.00011277461453573778,0.00908457301557064,0.0033237477764487267,0.051945239305496216,0.06639880686998367,0.024722225964069366,0.015504430048167706,0.07860300689935684,0.3771369755268097,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",3.7420042644953355e-05,3.9320824726019055e-05,6.181691423989832e-05,1.167659661405196e-06,1.451855155210069e-06,4.641598252419499e-07,8.996213978207379e-07,4.023695146315731e-05,0.00021142374316696078,2.037061858572997e-05,1.6798290744191036e-05,2.8606891646631993e-05,9.741566827869974e-06,3.7264585444063414e-06,3.9765633118804544e-05,2.1353129341150634e-05,9.636974027671386e-06,1.2195529279779294e-06,9.578907338436693e-06,1.873399378382601e-05,4.749705476569943e-05,3.269649823778309e-05,4.4029966375092044e-06,7.568212367914384e-07,1.8815151179296663e-06,5.232215244177496e-06,3.389827543287538e-05,4.2308325646445155e-05,0.00013807846698909998,0.000304314773529768,0.0002531523641664535,0.00048287317622452974,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.4838102288194932e-05,2.493806050551939e-06,1.2306788903515553e-06,2.584186802323529e-07,3.0057658477744553e-06,2.42552505369531e-06,5.118386980029754e-06,3.499645754345693e-05,2.3928714654175565e-05,1.0783362540678354e-06,4.5562555897049606e-05,0.0001158520535682328,7.66749963077018e-06,8.622064342489466e-05,0.002783064730465412,0.0009915176779031754,8.690892059348698e-07,1.0600122095638653e-06,3.239213128836127e-06,5.691550177289173e-05,8.466061444778461e-06,2.726724233070854e-06,1.6592349538768758e-06,3.930093953385949e-06,3.5884484077541856e-06,1.356698339805007e-05,2.2124881070340052e-05,0.00027821591356769204,0.00018500981968827546,0.0008383250096812844,0.0018976643914356828,0.0008156824042089283,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.7684179454136029e-07,2.449641556268034e-07,2.1247478798613884e-07,4.6867930336702557e-07,6.648190264968434e-07,1.4246642194848391e-06,2.1835920449575497e-07,1.2773946309607709e-06,5.212655764808005e-07,9.746042451297399e-06,1.1677237125695683e-05,3.4206652344437316e-05,1.312540189246647e-05,1.5201725545921363e-05,4.700489171227673e-06,7.694638043176383e-06,5.0246053433511406e-05,6.775977908546338e-06,6.222732190508395e-05,0.0008125508320517838,0.00033201545011252165,0.005897309631109238,0.006995050702244043,0.007988452911376953,0.04934263229370117,0.04728034883737564,0.017568133771419525,0.012605766765773296,0.004879767540842295,0.006745529361069202,0.005803270731121302,0.007602435536682606,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,4.066669134772383e-05,2.6201900027444935e-07,1.0700443908717716e-06,2.8873405426566023e-06,1.153588073066203e-06,1.3740068425249774e-05,2.000934910029173e-05,1.0432606359245256e-05,1.3888441117160255e-06,1.9159435282745108e-07,1.246386602815619e-07,9.271344652006519e-07,3.617517734255671e-07,5.95668382175063e-07,1.78878246970271e-06,5.578574473474873e-07,6.247808528314636e-07,1.030233192977903e-06,7.511525836889632e-07,6.177012437547091e-06,3.173350251017837e-06,1.0288098337696283e-06,1.7871304862637771e-06,2.4568255412305007e-06,4.661370439862367e-06,2.065301850961987e-05,4.453076689969748e-05,2.050745206361171e-05,4.405609070090577e-05,9.041865268955007e-05,0.00022532315051648766,0.00010012659913627431,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",3.7300449093891075e-06,1.9569750293157995e-05,2.3551820049760863e-05,5.0406331865815446e-05,1.9927658740925835e-06,2.156170467060292e-06,1.6496205716975965e-05,2.1593687051790766e-05,1.566317405377049e-05,1.8106469497070066e-06,1.0295851780028897e-06,2.8903734801133396e-06,3.1163216362983803e-07,1.156476969299547e-06,3.0603907362092286e-05,6.959982783882879e-06,1.2564603821374476e-05,3.615321475081146e-05,0.0001944109972100705,4.238742621964775e-05,0.0004302546731196344,0.00031505891820415854,0.00019127881387248635,2.259562097606249e-05,3.054773333133198e-05,1.8180793631472625e-05,5.581041932600783e-06,3.480506848063669e-06,7.312935395020759e-06,8.325031558342744e-06,9.64572245720774e-05,6.341691187117249e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.00858739297837019,0.026942480355501175,0.07287919521331787,4.5153392420616e-05,0.0038971027825027704,0.9849315881729126,0.10948994755744934,0.002307084621861577,0.03697304427623749,0.11827369034290314,0.1618613302707672,0.023993350565433502,0.0029153034556657076,0.00045917800161987543,0.00022507649555336684,3.8598140235990286e-05,0.0001163240012829192,0.0010027779499068856,0.0023303076159209013,0.0011858718935400248,0.00022523474763147533,1.4410379662876949e-05,3.51064300048165e-05,0.0003485410998109728,0.0001709772041067481,0.0006297598592936993,0.003344492753967643,0.002574427518993616,0.0004956524353474379,0.0002578448038548231,0.0003494763222988695,0.2856040596961975,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,3.9974209357751533e-05,1.0491051398275886e-05,5.801440238428768e-06,1.8060572983813472e-05,1.6826279534143396e-05,0.00014834225294180214,7.260024722199887e-05,0.00020947417942807078,7.339030707953498e-05,7.121971975720953e-06,5.246563432592666e-06,7.985511842889537e-07,2.0256566131138243e-06,9.635181186240516e-07,4.604885077696963e-07,1.4723960362061916e-07,7.794626526447246e-07,7.047809504001634e-06,1.8926291886600666e-05,6.514612778119044e-06,2.1741592718171887e-05,0.00010570145241217688,4.6081506297923625e-05,2.0790399503312074e-05,7.497579645132646e-06,2.0106534066144377e-05,7.488868050131714e-06,1.3434178072202485e-05,3.2048178582044784e-06,3.169735691699316e-06,2.9886357424402377e-06,3.728044930539909e-06,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.203221927426057e-05,0.00012336282816249877,1.1698497473844327e-05,7.1006702455633786e-06,8.508706059728866e-07,5.178376909498184e-07,8.994965128295007e-08,1.8928898271042272e-07,4.3031673158111516e-07,1.0851295684233264e-07,3.29400847931538e-07,2.2305347613382764e-07,6.270811923059227e-07,1.9023885897695436e-06,9.190378477796912e-06,7.1786057560530026e-06,4.40056783190812e-06,1.8288639012098429e-06,1.53458950080676e-05,1.2881303518952336e-05,1.0497273251530714e-05,1.2435864846338518e-05,2.429516598567716e-06,2.6631566925061634e-06,1.4892468698235461e-06,8.596674092586909e-07,9.423075084669108e-07,9.55733753471577e-07,5.459163503473974e-07,1.2512039120338159e-06,1.2847083326050779e-06,2.2840322344563901e-07,2.659037136254483e-06,7.642622676939936e-07
