Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
29,The place of birth of Esther Gronenborn is,The place of birth of the director of Alaska.de is,Esther Gronenborn,the director of Alaska.de, Oldenburg,4.189959383893438e-07,1.4401924772755592e-06,1.0782250683405437e-06,1.0594609420877532e-06,3.1454689519705425e-08,1.1565338354557753e-05,3.2776420084701385e-06,9.8623377198237e-07,2.801548362185713e-06,6.655152901657857e-06,1.0042367648566142e-06,3.1970660074875923e-07,4.005912401794376e-08,8.423347708230722e-08,3.5538672449320075e-08,6.272119179584479e-08,3.281306604208112e-08,2.245751886675862e-07,1.788138433767017e-06,3.625245426519541e-06,5.616045655187918e-06,5.542440248973435e-07,3.450936105764413e-07,2.2899583029811765e-07,2.536992269597249e-07,9.619027352414378e-09,1.29813827243197e-07,9.174127626465634e-07,1.1310337555414662e-07,3.5006106458013164e-08,1.3853444613687316e-07,7.464506097676349e-07,0.00012713928299490362,7.059612107696012e-05
30,The date of death of Sargent Shriver is,The date of death of the father of Timothy Perry Shriver is,Sargent Shriver,the father of Timothy Perry Shriver," January 18, 2011",2.4094691980280913e-05,0.0007985075935721397,0.00031836869311518967,1.411799166817218e-05,1.2535858786577592e-06,9.398087422596291e-05,1.6753054296714254e-05,2.098769436997827e-05,2.3640941435587592e-05,8.340349268110003e-06,8.247138794104103e-06,4.312842429499142e-05,1.0572814971965272e-05,9.391882485942915e-06,0.00015305832494050264,1.315827921644086e-05,5.935453827987658e-06,5.670008704328211e-06,5.954297648713691e-06,6.703655799356056e-07,6.260437430682941e-07,1.4568320693797432e-05,2.468886123097036e-06,2.1228609625723038e-07,8.870845391584226e-08,4.8613500780447794e-08,1.7932516982455127e-07,3.8959220205470046e-07,2.3295818607493857e-07,3.5475346749080927e-07,6.304888756858418e-06,7.172449113568291e-05,0.015708021819591522,0.09905537217855453
31,The date of death of Prince Nikita Alexandrovich of Russia is,The date of death of the father of Prince Alexander Nikitich Romanov is,Prince Nikita Alexandrovich of Russia,the father of Prince Alexander Nikitich Romanov, 12 September 1974,3.2054651910584653e-06,1.671737436481635e-06,6.424130788218463e-06,0.009185330010950565,4.539163001027191e-06,7.2617141995579e-05,6.063331966288388e-05,5.342913027561735e-06,4.646965408028336e-06,1.1328887012496125e-05,1.7702934655972058e-06,1.969498498510802e-06,2.7115454486192903e-06,4.664198058890179e-07,0.0006958628655411303,1.198937980007031e-06,0.0020725461654365063,0.0015222281217575073,0.0067405980080366135,0.000957994197960943,1.4281352378020529e-05,0.0002131934743374586,0.0003392200742382556,1.6452515410492197e-05,1.9156261998887203e-07,8.14711984276073e-06,1.9681559138007287e-07,1.908044389153929e-09,2.139608028528528e-07,7.917222433206916e-08,2.1751412759840605e-07,0.000465698802145198,0.02683090791106224,0.06966687738895416
32,The place of death of Dikkha is,The place of death of the spouse of Saw Thanda is,Dikkha,the spouse of Saw Thanda, Mrauk U,0.003114375052973628,0.00014521931007038802,1.5409607385663548e-06,0.0002951709320768714,6.047685019439086e-06,3.7125046219443902e-06,0.00011224585614399984,1.843283826019615e-05,2.1190682673477568e-05,2.5382332751178183e-05,4.092507515451871e-05,0.00014650457887910306,5.851915921084583e-05,9.0059520516661e-06,0.0002671846013981849,6.850353202025872e-06,0.00011797538172686473,0.0010763416066765785,2.5204983103321865e-05,1.9098779375781305e-06,6.109292826295132e-06,8.088833055808209e-06,4.936956884193933e-06,6.1408522924466524e-06,4.794938490704226e-07,2.6903164780378575e-06,3.1017223136586836e-06,6.904776000737911e-06,1.270276925424696e-06,1.8984816279044026e-06,4.433037759099534e-07,1.3305708534971927e-06,0.0034358552657067776,0.0013606040738523006
33,The place of birth of Glenn Danzig is,The place of birth of the composer of Bullet is,Glenn Danzig,the composer of Bullet," Lodi, New Jersey",0.00042359615326859057,8.616854029241949e-05,2.543453774705995e-05,7.828163006706745e-08,1.7099065416914527e-06,7.039301976874413e-07,9.877290096937941e-08,1.970582843568991e-07,7.006125901654059e-09,5.3948763678590694e-08,1.4890740374084999e-07,1.1217996132018015e-07,6.2782627985313866e-09,8.662145489779505e-08,3.884706075041322e-06,6.348432890490585e-08,5.617579734717992e-09,4.13752987427074e-09,6.812566621938743e-10,1.5646961504245382e-09,7.558653009054339e-11,2.557334122244015e-09,1.5820690313361752e-09,5.550993442682284e-09,2.8643105665082658e-09,8.171213039531722e-09,3.962562189485652e-08,1.6491598087142734e-09,1.0343464751372267e-08,7.965747528260181e-08,6.966734531488328e-07,1.3468583404119272e-07,0.0020558848045766354,0.19711746275424957
34,The place of death of W. Duncan Mansfield is,The place of death of the director of Girl Loves Boy is,W. Duncan Mansfield,the director of Girl Loves Boy, Hollywood,1.255060766425231e-07,1.6539028990791849e-07,4.775819888891419e-06,3.106184180978744e-07,7.460672435399829e-08,7.279902547452366e-08,2.081335281900465e-07,2.0675686300819507e-06,6.679844659629453e-07,7.230507890199078e-07,3.028839046237408e-06,2.3606141041909723e-07,7.751303598979575e-09,5.563123850471641e-10,1.9312746957211857e-08,2.539219057240416e-09,1.9173425513940856e-08,5.444388051500937e-08,2.3614431654550572e-07,2.0816838741666288e-07,2.8524846129585057e-06,2.92061315576575e-07,9.037836434799829e-07,2.5939723400369985e-06,7.291172096302034e-06,4.5115284592611715e-06,3.290841050329618e-06,7.332535460591316e-06,3.261857045799843e-06,1.467194351789658e-06,3.2798419624668895e-07,4.2609420347616833e-07,6.446537736337632e-05,4.7296744014602154e-06
35,The place of birth of S. S. Wilson is,The place of birth of the director of Tremors 4: The Legend Begins is,S. S. Wilson,the director of Tremors 4: The Legend Begins, American,2.52587615250377e-05,1.7225538613274693e-05,1.4446846762439236e-05,5.547195087274304e-06,1.2895431211745745e-07,1.1293019497315981e-06,9.81641505859443e-07,6.50839792797342e-05,1.0308253877155948e-05,1.6406868326157564e-06,2.0904519715259084e-06,1.6017793313949369e-06,1.0720228601712734e-05,7.09988080416224e-06,6.704187285322405e-07,9.373882494401187e-05,1.2086989045201335e-05,4.594716301653534e-06,4.775146180691081e-07,3.6035459061167785e-08,1.0502473202222973e-07,3.6574672890310467e-07,1.7984488920319563e-07,2.1437065811369393e-07,3.622883752996131e-07,9.585542670720315e-08,2.3280962579974585e-07,1.7665010432210693e-07,2.8827091114180803e-07,4.001117588359193e-07,4.018682204787183e-07,1.0030644403968836e-07,0.00014033021579962224,2.4151295292540453e-05
36,The place of birth of Jonathan Binney is,The place of birth of the father of Hibbert Newton Binney is,Jonathan Binney,the father of Hibbert Newton Binney, Hull,2.9240875392133603e-06,1.96668115677312e-05,1.1855271623062436e-05,1.6498993318236899e-06,1.7964625840249937e-06,3.6342957088209005e-08,7.671090997973806e-07,2.119327973559848e-06,1.1515653852711694e-07,2.3370490964680357e-07,3.336801412956447e-08,7.596907494189509e-07,2.877218037156126e-07,5.27010911355319e-07,1.3328723014183197e-07,2.86846074004643e-07,3.387979452540435e-09,6.6553602628971475e-09,8.729888811842557e-09,9.605405359991437e-09,9.321396987616026e-09,6.962502396845593e-08,8.223423151321185e-07,2.3769919152982766e-06,1.568191578371625e-06,7.128129198008537e-08,1.0002217010196546e-07,2.597157049422094e-07,7.322680062316067e-07,7.086798632371938e-07,2.250033332984458e-07,5.90450099480222e-07,3.05530775221996e-05,0.00018270326836500317
37,The country of citizenship of Eleanor of Austria is,"The country of citizenship of the mother of Maria of Portugal, Duchess of Viseu is",Eleanor of Austria,"the mother of Maria of Portugal, Duchess of Viseu", Spanish,0.00017253420082852244,5.1666943363670725e-06,8.657291346025886e-07,3.7141021493880544e-06,9.994666470447555e-06,0.00010968649439746514,3.7604437238769606e-05,2.202527321060188e-05,2.12341751648637e-06,5.064796937404026e-07,3.621886435212218e-07,1.268109599550371e-06,9.293153802047982e-09,8.465791623279983e-09,1.0736786038023638e-07,7.398293178084714e-08,9.138523751062166e-07,1.1268303978795302e-06,8.58310329476808e-07,1.7393355165040703e-06,5.398004304879578e-06,1.8336221501158434e-06,1.5723086335128755e-06,1.0764248372652219e-06,8.907544497560593e-07,3.808109383385272e-08,8.162290754398782e-08,3.6478635223602396e-08,1.6715391666366486e-06,9.327322004537564e-06,5.604533271252876e-06,2.191717976529617e-05,4.479823473957367e-06,1.0975420082104392e-05
38,The spouse of Michal Bat-Adam is,The spouse of the director of The Deserter's Wife is,Michal Bat-Adam,the director of The Deserter's Wife, Moshé Mizrahi,0.0002026324946200475,4.6777307716183714e-07,9.261654486181214e-05,7.209437171695754e-06,1.0487005056347698e-05,2.933806753091517e-09,4.969200162463494e-09,7.04833311715447e-08,1.5994869784208277e-07,2.732432676566532e-06,5.486348300109967e-07,2.0589986604591104e-07,5.6197684727976593e-08,1.9762109104703995e-07,7.232436473714188e-06,1.4948996351904498e-07,1.9210206758657478e-08,3.489423932023783e-07,8.05231763933989e-07,4.553589860734064e-06,1.06178909220489e-07,4.794225333171198e-06,1.9697617403835466e-07,9.931596878232085e-07,3.2533347393837175e-07,2.7032449452235596e-06,3.4965961503985454e-07,1.2749372046982899e-07,2.603162130299097e-08,9.493346553313131e-09,1.0166144193135551e-06,8.714615660210256e-07,0.00019777259149122983,0.0030017681419849396
39,The country of citizenship of Callicrates is,The country of citizenship of the father of Phintys is,Callicrates,the father of Phintys, Athens,1.0286966016792576e-06,2.7589592832555354e-07,2.140844799214392e-07,2.7129727797614578e-08,2.675668326901359e-07,2.3651962237636326e-06,9.862103524937993e-07,6.471540928032482e-06,1.1063085594287259e-06,9.490952379564987e-07,1.576726731400413e-06,3.243403170927195e-06,3.6219887533661677e-06,4.013009674963541e-05,2.1788529920740984e-05,3.216998038624297e-06,1.2992264828426414e-06,1.7417367416783236e-05,2.3539412723039277e-05,9.964848140953109e-05,0.0003207703121006489,0.004303093068301678,0.0017029353184625506,0.008844587020576,0.22869151830673218,0.11113190650939941,0.11185862869024277,0.012173128314316273,0.11187409609556198,0.14471328258514404,0.15808002650737762,0.557807207107544,0.0025375760160386562,0.03538954257965088
40,The date of death of Princess of Monaco is,The date of death of the mother of Albert II is,Princess of Monaco,the mother of Albert II," September 14, 1982",2.765892077150056e-06,1.0177440344705246e-05,2.612533535284456e-06,4.405978160093582e-08,9.932529820844138e-08,1.7570846111425453e-08,3.9962788633829405e-08,8.116715434880462e-06,8.477485971525311e-05,3.4899710499303183e-06,9.254348697140813e-06,2.6993175197276287e-05,3.52481674781302e-06,1.559347197144234e-06,2.8928050596732646e-05,4.429661657923134e-06,1.5583170807076385e-06,1.4807835668761982e-07,1.8866504660763894e-06,2.1828250282851513e-06,2.7715921078197425e-06,3.159799689456122e-06,2.9958016511955066e-07,4.156511579367361e-08,4.2252516152530006e-08,9.302719661263836e-08,2.8443935207178583e-07,3.808935105098499e-07,1.5273056988007738e-06,3.872340585076017e-06,4.998862095817458e-06,0.00018419974367134273,0.0008483442361466587,0.017765291035175323
41,The place of birth of Marcela Agoncillo is,The place of birth of the mother of Lorenza Marino Agoncillo is,Marcela Agoncillo,the mother of Lorenza Marino Agoncillo," Taal, Batangas",1.9941837308579125e-05,2.073481027764501e-06,3.0737139695702353e-06,7.197585460971823e-08,5.009459869143029e-07,2.7270516511634924e-07,1.3602707440441009e-06,6.850074441899778e-06,6.15133649262134e-06,2.2007517941347032e-07,3.2042869861470535e-05,3.808199107879773e-05,1.7966493714993703e-06,2.080379636026919e-05,0.0016953354934230447,0.0002056410739896819,3.343159278301755e-07,2.893742419018963e-07,1.0149824447580613e-06,2.4728209609747864e-05,3.0647142921225168e-06,1.437072114640614e-06,8.47149237870326e-07,1.0553364973020507e-06,1.8771199847833486e-06,5.038697509007761e-06,6.293264959822409e-06,6.445222970796749e-05,3.878317147609778e-05,0.00014359071792569011,0.0003628878912422806,0.00016019133909139782,0.00015619953046552837,0.003741954220458865
42,The country of citizenship of Ilich Ramírez Sánchez is,The country of citizenship of the spouse of Isabelle Coutant-Peyre is,Ilich Ramírez Sánchez,the spouse of Isabelle Coutant-Peyre, Venezuelan,1.8678049684694997e-07,5.597042331828561e-07,5.939430707257998e-07,8.600094361099764e-07,4.164837719144998e-06,2.103083033944131e-06,2.2347761330365756e-07,1.2408698921717587e-06,1.1447701808720012e-06,6.818919700890547e-06,1.251038793270709e-05,2.1608588212984614e-05,4.214096861687722e-06,7.917964467196725e-06,3.254249349993188e-06,7.491530595871154e-06,2.641010178194847e-05,3.726462409758824e-06,3.586391540011391e-05,0.0005426472052931786,0.00040047187940217555,0.0028974961023777723,0.0030107193160802126,0.0016356616979464889,0.025225160643458366,0.020532624796032906,0.006773673463612795,0.0029753122944384813,0.0011372212320566177,0.0015987129881978035,0.0027529934886842966,0.003933161497116089,1.4332219507195987e-05,0.010311643593013287
43,The place of death of Elizabeth of York is,The place of death of the mother of Elizabeth Tudor is,Elizabeth of York,the mother of Elizabeth Tudor, Tower,3.557508171070367e-05,1.1520774023665581e-07,6.047200713510392e-07,1.79081780515844e-06,1.3669242662217584e-06,1.9573490135371685e-05,1.979787521122489e-05,4.44093529949896e-06,1.9165192099990236e-07,2.5568622774585492e-08,2.3367983104094492e-08,2.86493246903774e-07,7.030240567473811e-08,6.948178565835406e-08,2.81167530147286e-07,4.470039272064241e-08,1.3783009933376889e-07,1.6761848087298858e-07,1.730783907305522e-07,1.0550375009188429e-06,3.2057864700618666e-06,1.220321223627252e-06,2.60469983004441e-06,4.677413926401641e-06,1.796593096514698e-05,3.328848833916709e-05,4.1670165956020355e-05,1.2240919204487e-05,3.950343307224102e-05,7.839109457563609e-05,0.00011296593584120274,0.0002451445034239441,9.904037057140158e-08,4.991121045350155e-07
44,The place of birth of Lydia Maria Child is,The place of birth of the spouse of David Lee Child is,Lydia Maria Child,the spouse of David Lee Child," Medford, Massachusetts",5.935077638241637e-07,2.332572330487892e-05,2.5017563530127518e-05,3.5851964639732614e-05,3.253619240695116e-07,3.996770487901813e-07,8.605403309047688e-06,1.5862302461755462e-05,9.333804882771801e-06,7.531988330811146e-07,2.810186003898707e-07,6.922123247932177e-07,9.213092511117793e-08,2.7132617219649546e-07,1.3770711120741908e-05,9.388522244080377e-07,4.80877997688367e-06,6.910128377057845e-06,8.28419579192996e-05,1.687921212578658e-05,0.00010705063323257491,0.00010241010750178248,4.811805411009118e-05,5.844817223987775e-06,6.268598554015625e-06,4.919815637549618e-06,1.5427235666720662e-06,1.0347835086577106e-06,2.578198063929449e-06,2.768915464912425e-06,1.8313567125005648e-05,1.3711845895159058e-05,1.4923708476999309e-05,0.011430238373577595
45,The date of birth of Mechthild of Bavaria is,"The date of birth of the mother of Philip II, Margrave of Baden-Baden is",Mechthild of Bavaria,"the mother of Philip II, Margrave of Baden-Baden", 12 July 1532,0.0008586578769609332,0.004318308550864458,0.0027339619118720293,5.470154064823873e-06,0.0002784810494631529,0.9399421811103821,0.01754206418991089,0.0005431862664408982,0.005822053644806147,0.019571872428059578,0.030795296654105186,0.005190136376768351,0.00011431844905018806,5.865978528163396e-05,2.7111840608995408e-05,1.1435469104981166e-06,1.2221167708048597e-05,0.00016484949446748942,0.00013685390877071768,9.276928176404908e-05,1.628057361813262e-05,2.239862624264788e-06,1.9037250240216963e-05,9.09255031729117e-05,2.5845924028544687e-05,0.0003198073827661574,0.0016501756617799401,0.0011656979331746697,0.00012369995238259435,3.561732228263281e-05,4.4296670239418745e-05,0.02150963619351387,0.01849365420639515,0.007656380068510771
46,The place of birth of Charles VII is,The place of birth of the father of Marie Marguerite de Valois is,Charles VII,the father of Marie Marguerite de Valois, Paris,9.433424565941095e-05,5.043448709329823e-06,4.862319656240288e-06,1.3223783753346652e-05,1.1055612048949115e-05,9.167752432404086e-05,4.717296178569086e-05,0.00016498072363901883,1.7011154341162182e-05,1.9347410216141725e-06,1.6906689097595518e-06,3.2328560450878285e-07,1.1967721320615965e-06,5.429131419987243e-07,3.3552120726199064e-07,6.395775642431545e-08,2.199104471856117e-07,1.5402886219817447e-06,3.6409287531569134e-06,2.5552267288730945e-06,4.951512437401107e-06,5.33909369551111e-05,1.943738607224077e-05,8.753246220294386e-06,1.143846930062864e-06,2.8606696105271112e-06,6.80193124935613e-07,1.8438496454109554e-06,3.090022460128239e-07,4.095923316072003e-07,3.4713744412329106e-07,2.49098775384482e-07,0.0007060697535052896,0.0007733721868135035
47,The place of death of Gustavo Alatriste is,The place of death of the director of Las tecnologías pesqueras is,Gustavo Alatriste,the director of Las tecnologías pesqueras," Houston, Texas",1.824035962272319e-06,9.449715435039252e-05,6.366696197801502e-06,2.0777279132744297e-06,3.1952188805917103e-07,2.639337139953568e-07,5.3106596453744714e-08,1.176715898054681e-07,9.324777749952773e-08,4.713279366796996e-08,1.5647241013994062e-07,7.187138351127942e-08,1.6585590856266208e-07,5.227628889770131e-07,2.8181993911857717e-06,4.00377530240803e-06,1.6210668718485977e-06,1.1843005722766975e-06,7.010713488853071e-06,7.382191142824013e-06,2.0596746253431775e-05,1.9497607354423963e-05,4.798295321961632e-06,5.140622306498699e-06,4.142264060646994e-06,1.028863039209682e-06,1.146535282714467e-06,8.093818451015977e-07,3.125177840956894e-07,6.42623263047426e-07,2.514923380658729e-07,1.6975127437035553e-07,2.659037136254483e-06,7.642622676939936e-07
